,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
17469,PRESERVED_SPECIMEN,Amphitecna gentryi,482078,GBIF,Haber 5610,Manuel Vargas,,10.333333,-84.833333,Monteverde Reserve and upper San Luis valley below Monteverde; Pacific slope.,1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|Michelle Powell
17472,PRESERVED_SPECIMEN,Amphitecna gentryi,482167,GBIF,Haber 6468,Manuel Vargas,,10.33333,-84.75,"Monteverde Cloud Forest Reserve, Peñas Blancas river valley, Atlantic slope rain forest",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17473,PRESERVED_SPECIMEN,Amphitecna gentryi,482178,GBIF,Haber 6673,Manuel Vargas,,10.33333,-84.71666,"Reserva Biológica Monteverde Río Peñas Blancas, Bosque pluvial premontano",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17476,PRESERVED_SPECIMEN,Amphitecna gentryi,482326,GBIF,Haber 7473,Manuel Vargas,,10.31666,-84.71666,"Reserva Biológica Monteverde Río Peñas Blancas, Campo 4, Río Celeste Vertiente Atlántica",1987.0,1,1,1,,WGS84,2019,William A. Haber|Eladio Cruz L.
17477,PRESERVED_SPECIMEN,Amphitecna gentryi,482346,GBIF,Haber 8235,Manuel Vargas,,10.38333,-84.85,"Río Chiquito, Tilarán Arenal, Zona Monteverde",1988.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17479,PRESERVED_SPECIMEN,Amphitecna gentryi,482743,GBIF,Hammel 17533A,Manuel Vargas,,10.92,-85.47,"Parque Nacional Guanacaste Estación Mengo, Volcán Cacao; sendero entre estación y potrero Los Naranjos; bosque alto, primario.",1989.0,1,1,1,,WGS84,2019,Barry E. Hammel|E. Chavarría
17481,PRESERVED_SPECIMEN,Amphitecna gentryi,483798,GBIF,Saborío Mora 18,Manuel Vargas,,10.89,-85.48,"Parque Nacional Guanacaste Estación Cacao, bosque primario.",1990.0,1,1,1,,WGS84,2019,Juan C. Saborío
17492,PRESERVED_SPECIMEN,Amphitecna gentryi,486177,GBIF,Bello Carranza 1451,Manuel Vargas,,10.33,-84.68,"Reserva Biológica Monteverde Río Peñas Blancas, Laguna y Quebrada Celeste.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
17498,PRESERVED_SPECIMEN,Amphitecna gentryi,487326,GBIF,Haber 2944,Manuel Vargas,,10.287778,-84.801389,San Luis valley.,1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17499,PRESERVED_SPECIMEN,Amphitecna gentryi,487347,GBIF,Haber 5841,Manuel Vargas,,10.366667,-84.866667,"Río Chiquito de Tilarán, Río Negro valley, Atlantic slope, lower montane wet forest.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17500,PRESERVED_SPECIMEN,Amphitecna gentryi,487354,GBIF,Haber 9272,Manuel Vargas,,10.3,-84.8,"Monteverde community, Stuckey farm.  Stuckey farm.",1989.0,1,1,1,,WGS84,2019,William A. Haber
22167,PRESERVED_SPECIMEN,Amphitecna gentryi,239516,GBIF,,Manuel Vargas,,10.21,-84.58,R.B. Alberto Manuel Brenes Sendero Saíno.,2002.0,1,1,1,,WGS84,2019,"Blanco, Mario"
33970,PRESERVED_SPECIMEN,Amphitecna gentryi,V0429388F,GBIF,2118,Manuel Vargas,,10.7125,-85.0125,"Bijagua El Pilon, camino El Pilon-Bijagua (camino de Arguello)",1988.0,1,1,1,,WGS84,2019,G. Herrera C.
35431,PRESERVED_SPECIMEN,Amphitecna gentryi,903973,GBIF,Rodríguez Ramírez 85,Manuel Vargas,,10.61,-84.99,Z.P. Tenorio; Cordillera de Tilarán. Tierras Morenas; Río San Lorenzo.,1993.0,1,1,1,,WGS84,2019,Gladys Rodríguez|Quírico Jiménez
35486,PRESERVED_SPECIMEN,Amphitecna gentryi,905138,GBIF,Ramírez Villalobos 147,Manuel Vargas,,9.82,-84.1,Cerros Escazú-La Carpintera. Tarbaca; cerca de Quebrada Honda.,1993.0,1,1,1,,WGS84,2019,Víctor H. Ramírez|J. F. Morales
35654,PRESERVED_SPECIMEN,Amphitecna gentryi,925712,GBIF,Espinoza Obando 6,Manuel Vargas,,10.92,-85.47,Estación Cacao. Parque Nacional Guanacaste.,1990.0,1,1,1,,WGS84,2019,Roberto Espinoza
35775,PRESERVED_SPECIMEN,Amphitecna gentryi,955199,GBIF,Gómez Pignataro 21063,Manuel Vargas,,10.15,-83.92,"Parque Nacional Braulio Carrillo, Quebrada Molinete.",1984.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Gerardo Herrera Ch.|Isidro A. Chacón G.
35776,PRESERVED_SPECIMEN,Amphitecna gentryi,955206,GBIF,Haber 478,Manuel Vargas,,10.3,-84.8,"Monteverde, subcanopy tree in forest understory in lower community",1981.0,1,1,1,,WGS84,2019,William A. Haber
36240,PRESERVED_SPECIMEN,Amphitecna gentryi,809105,GBIF,Herrera Chacón 1966,Manuel Vargas,,10.83,-85.26,"Colonia Libertad 2 Km al Noreste, Cuenca del Río Caño Negro",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
36609,PRESERVED_SPECIMEN,Amphitecna gentryi,893289,GBIF,Haber 11233,Manuel Vargas,,10.3,-84.61,"Bosque Eterno De Los Niños, Llanura de San Carlos, 4 km SW of La Tigra de San Carlos, valley of Río La Esperanza, finca Araya Ledezma",1992.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski|G. Céspedes|J. Chacón
36662,PRESERVED_SPECIMEN,Amphitecna gentryi,894701,GBIF,González Ramírez 351,Manuel Vargas,,10.72,-85.05,"Cordillera de Guanacaste, Bijagua, Finca de Werner Hagnauer",1994.0,1,1,1,,WGS84,2019,José Á. González R.|Luis A. González|G. Chaves|Estudiantes del Curso Dendrología
43086,MATERIAL_SAMPLE,Amphitecna gentryi,INB0001603013,GBIF,,Manuel Vargas,,10.55,-85.28,"Guanacaste, Liberia, Estacion Cacao: bosque primario y secundario.",1995.0,1,1,1,,WGS84,2019,"Azofeifa Zuniga, Alejandro 32"
