,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2822,PRESERVED_SPECIMEN,Mouriri tuberculata,1601699,GBIF,,Manuel Vargas,,8.661111,-83.538889,"Banegas, 3 Km al oeste.",1992.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
4898,PRESERVED_SPECIMEN,Mouriri tuberculata,2919552,GBIF,,Manuel Vargas,,8.7,-83.516669,Aguabuena; en bosque primario por la trocha que sube al Norte.,1994.0,1,1,1,,WGS84,2019,Barry Hammel
4997,PRESERVED_SPECIMEN,Mouriri tuberculata,2922321,GBIF,,Manuel Vargas,,8.713889,-83.536111,"Aguabuena. Fila Casa Loma, siguiendo el antiguo camino a Rancho Quemado y luego desviandose hasta San Juan.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
5222,PRESERVED_SPECIMEN,Mouriri tuberculata,2905836,GBIF,,Manuel Vargas,,8.7,-83.51666800000001,Aguabuena Oeste.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
12400,PRESERVED_SPECIMEN,Mouriri tuberculata,4374794,GBIF,,Manuel Vargas,,8.7325,-83.45313900000001,"Península de Osa, Bahía de Chal, Rincón de Osa, Finca El Edén.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Soo-Yong Kim ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; D. Solorzano
12401,PRESERVED_SPECIMEN,Mouriri tuberculata,4374793,GBIF,,Manuel Vargas,,8.7325,-83.45313900000001,"Península de Osa, Bahía de Chal, Rincón de Osa, Finca El Edén.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Soo-Yong Kim ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; D. Solorzano
12402,PRESERVED_SPECIMEN,Mouriri tuberculata,4374792,GBIF,,Manuel Vargas,,8.7325,-83.45313900000001,"Península de Osa, Bahía de Chal, Rincón de Osa, Finca El Edén.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Soo-Yong Kim ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; D. Solorzano
19200,PRESERVED_SPECIMEN,Mouriri tuberculata,968310,GBIF,19428,Manuel Vargas,,8.7,-83.52,"Penisula de Osa, Aguabuena, en bosque primario por la trocha que sube al norte",1994.0,1,1,1,,WGS84,2019,B. E. Hammel
24760,PRESERVED_SPECIMEN,Mouriri tuberculata,159596,GBIF,,Manuel Vargas,,8.71,-83.53,"Aguabuena. Fila Casa Loma, siguiendo el antiguo camino a Rancho Quemado y luego desviándose hasta San Juan.",1990.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24778,PRESERVED_SPECIMEN,Mouriri tuberculata,204622,GBIF,,Manuel Vargas,,8.71,-83.51,"Plants of the Osa Península, Aguabuena, 3.5 km W of Rincón. Along trail leading north from the house f Don Quecho, W of Boscosa Station. Tall undisturbed forest in elevated, welldrained terrain.",1995.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
24782,PRESERVED_SPECIMEN,Mouriri tuberculata,220104,GBIF,,Manuel Vargas,,8.71,-83.51,R. F. Golfo Dulce En la fila al N del antiguo campo de aterrizaje a lo largo de  quebrada Agua Buena; Est. Agua Buena de Boscosa.,1990.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
24785,PRESERVED_SPECIMEN,Mouriri tuberculata,223170,GBIF,,Manuel Vargas,,8.77,-83.37,"R.F. Golfo Dulce, Los Pargos. Cuenca Térraba-Sierpe.",,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24786,PRESERVED_SPECIMEN,Mouriri tuberculata,223789,GBIF,,Manuel Vargas,,8.66,-83.38,R. F. Golfo Dulce. Banegas. 3 km al oeste.,1992.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26570,PRESERVED_SPECIMEN,Mouriri tuberculata,550070,GBIF,3162,Manuel Vargas,,8.7,-83.580556,R.F. Golfo Dulce.  Península de Osa.  Rancho Quemado.  Camino a Drake.  Entrando a Punta Quebrada.,1994.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo; Espinoza, R."
26571,PRESERVED_SPECIMEN,Mouriri tuberculata,550073,GBIF,1493,Manuel Vargas,,8.7,-83.516667,"Aguabuena, 3.5 km W of Rincón.  Along trail leading north from the house of don Quecho, W of BOSCOSA station.",1996.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
26574,PRESERVED_SPECIMEN,Mouriri tuberculata,550072,GBIF,1263,Manuel Vargas,,8.716667,-83.516667,"Aguabuena, 3.5 km W of Rincón.  Along trail leading north from the house of don Quecho, W of BOSCOSA station.",1995.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
26575,PRESERVED_SPECIMEN,Mouriri tuberculata,550071,GBIF,17987,Manuel Vargas,,8.711111,-83.516667,R.F. Golfo Dulce.  en la fila al N del antiguo campo de aterrizaje a lo largo de Quebrada Agua Buena; Estación Agua Buena de Boscosa.,1990.0,1,1,1,,WGS84,2019,"Hammel, Barry"
27030,PRESERVED_SPECIMEN,Mouriri tuberculata,U.1423688,GBIF,,Manuel Vargas,,8.716667,-83.516667,,1995.0,1,1,1,,WGS84,2019,Thomsen K
35416,PRESERVED_SPECIMEN,Mouriri tuberculata,903365,GBIF,Herrera Chacón 4471,Manuel Vargas,,8.71,-83.53,"R.F. Golfo Dulce; Península de Osa. Aguabuena. Fila Casa Loma, siguiendo el antiguo camino a Rancho Quemado y luego desviándose hasta San Juan.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
36631,PRESERVED_SPECIMEN,Mouriri tuberculata,893848,GBIF,Hammel 19428,Manuel Vargas,,8.7,-83.51,R.F. Golfo Dulce; Península de Osa. Aguabuena; en bosque primario por la trocha que sube al Norte.,1994.0,1,1,1,,WGS84,2019,Barry E. Hammel|J. F. Morales|Michael Garita
36703,PRESERVED_SPECIMEN,Mouriri tuberculata,895273,GBIF,Aguilar Fernández 1794,Manuel Vargas,,8.7,-83.51666,R.F. Golfo Dulce; Península de Osa. Aguabuena Oeste.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
36889,PRESERVED_SPECIMEN,Mouriri tuberculata,900325,GBIF,Hammel 17987,Manuel Vargas,,8.71,-83.51,R.F. Golfo Dulce; Península de Osa. En la fila al N del antiguo campo de aterrizaje a lo largo de Quebrada Aguabuena; Estación Aguabuena de Boscosa,1990.0,1,1,1,,WGS84,2019,Barry E. Hammel
37472,PRESERVED_SPECIMEN,Mouriri tuberculata,968312,GBIF,1493,Manuel Vargas,,8.7,-83.68,"Aguabuena, 3.5 km W of Rincon, at trail 150 m N of Don Quecho's house, W of the Boscosa station",1996.0,1,1,1,,WGS84,2019,K. Thomsen
41860,PRESERVED_SPECIMEN,Mouriri tuberculata,2619737,GBIF,Thomsen 1493,Manuel Vargas,,8.7,-83.51666,"Aguabuena, 3.5 km W of Rincón. At trail 150 m N of don Quecho's house, W of the BOSCOSA station. Transition between tall forest and old re-growth.",,1,1,1,,WGS84,2019,Karsten Thomsen
42577,PRESERVED_SPECIMEN,Mouriri tuberculata,U.1423689,GBIF,,Manuel Vargas,,8.7,-83.516667,,1996.0,1,1,1,,WGS84,2019,Thomsen K
46912,PRESERVED_SPECIMEN,Mouriri tuberculata,968311,GBIF,1263,Manuel Vargas,,8.72,-83.52,"Aguabuena, 3.5 km W of Rincon. Along trail leading north from the house of Don Quecho, W of Boscosa station",1995.0,1,1,1,,WGS84,2019,K. Thomsen
49080,PRESERVED_SPECIMEN,Mouriri tuberculata,1257570,GBIF,Aguilar Fernández 3162,Manuel Vargas,,8.71,-83.56,R.F. Golfo Dulce. Península de Osa. Rancho Quemado. Camino a Drake. Entrando a Punta Quebrada.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Roberto Espinoza
49133,PRESERVED_SPECIMEN,Mouriri tuberculata,1258372,GBIF,Aguilar Fernández 4731,Manuel Vargas,,8.76,-83.36,Los Pargos.,1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
