,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
25210,PRESERVED_SPECIMEN,Persea brenesii,172328,GBIF,,Manuel Vargas,,10.82,-85.33,"P.N. Rincón de la Vieja Cordillera de Guanacaste, Rincón de la Vieja; Volcán Rincón de la Vieja; bosque enano en la falda suroeste.",1993.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25215,PRESERVED_SPECIMEN,Persea brenesii,182026,GBIF,,Manuel Vargas,,10.77,-85.35,P.N. Rincón de la Vieja Estación Las Pailas. Cordillera de Guanacaste.,1992.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
34399,PRESERVED_SPECIMEN,Persea brenesii,V0061717F,GBIF,4451,Manuel Vargas,,10.0114,-83.9519,,1925.0,1,1,1,,WGS84,2019,A. M. Brenes
36405,PRESERVED_SPECIMEN,Persea brenesii,888012,GBIF,Morales Quirós 2238,Manuel Vargas,,10.82,-85.33,P.N. Rincón de la Vieja; Cordillera de Guanacaste. Volcán Rincón de la Vieja; bosque enano en la falda suroeste.,1993.0,1,1,1,,WGS84,2019,J. F. Morales
39603,PRESERVED_SPECIMEN,Persea brenesii,,GBIF,,Manuel Vargas,,10.93,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Cacao",2007.0,1,1,1,,WGS84,2019,Daniel H. Janzen
39610,PRESERVED_SPECIMEN,Persea brenesii,,GBIF,,Manuel Vargas,,10.93,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Cacao",2007.0,1,1,1,,WGS84,2019,Daniel H. Janzen
39611,PRESERVED_SPECIMEN,Persea brenesii,,GBIF,,Manuel Vargas,,10.93,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Cacao",2007.0,1,1,1,,WGS84,2019,Daniel H. Janzen
39626,PRESERVED_SPECIMEN,Persea brenesii,,GBIF,,Manuel Vargas,,10.93,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Cacao",2007.0,1,1,1,,WGS84,2019,Daniel H. Janzen
40245,PRESERVED_SPECIMEN,Persea brenesii,,GBIF,,Manuel Vargas,,10.93,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Cacao",2007.0,1,1,1,,WGS84,2019,Daniel H. Janzen
40247,PRESERVED_SPECIMEN,Persea brenesii,,GBIF,,Manuel Vargas,,10.93,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Cacao",2007.0,1,1,1,,WGS84,2019,Daniel H. Janzen
54078,PRESERVED_SPECIMEN,Persea brenesii,2164308,GBIF,Brenes Mora 4451,Manuel Vargas,,10.128333,-84.53666700000001,La Palma de San Ramón,,1,1,1,,WGS84,2019,Alberto M. Brenes
