,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
15095,PRESERVED_SPECIMEN,Rochefortia lundellii,2895690,GBIF,Chaves Chaves 581,Manuel Vargas,,10.59305,-84.98555,P.N. Volcán Tenorio. Cuenca del San Carlos. Sector Nevera. Colectado en bosque secundario y en potrero,2000.0,1,1,1,,WGS84,2019,José Luis Chaves
15817,PRESERVED_SPECIMEN,Rochefortia lundellii,3131347,GBIF,Martínez Salas 35945,Manuel Vargas,,18.379167000000002,-89.895278,Mun. Calakmul. A 18 km al SSE de Conhuás.,2002.0,1,1,1,,WGS84,2019,Esteban M. Martínez S.|Demetrio Álvarez M.|Fernando Chiang C.|Juan Pablo Abascal|Clara H. Ramos A.
16299,PRESERVED_SPECIMEN,Rochefortia lundellii,3294772,GBIF,Guido 4527,Manuel Vargas,,11.12083,-84.35110999999999,"Municipio El Castillo, Río El Manú, 200 m al N.",2005.0,1,1,1,,WGS84,2019,F. Guido
17318,PRESERVED_SPECIMEN,Rochefortia lundellii,437914,GBIF,INBioI 107,Manuel Vargas,,10.96,-85.49333299999999,"Parque Nacional Guanacaste.  Estación Maritza, bosque primario.",1989.0,1,1,1,,WGS84,2019,INBio Estudiantes de Biodiversidad I
20497,PRESERVED_SPECIMEN,Rochefortia lundellii,15918,GBIF,,Manuel Vargas,,17.255,-94.28666700000001,"LOMAS AL S DEL POBLADO 11 Y AL S DE LA BRECHA 105 CA. 27 KM AL E DE LA LAGUNA, MPIO. MINATITLAN, VER.",1980.0,1,1,1,,WGS84,2019,T.L. Wendt; et al.
20498,PRESERVED_SPECIMEN,Rochefortia lundellii,15916,GBIF,,Manuel Vargas,,18.585,-95.07,"LAGUNA ESCONDIDA, 1.5 KM AL NO DE LA ESTACION DE BIOLOGIA TROPICAL LOS TUXTLAS",1989.0,1,1,1,,WGS84,2019,S. Sinaca C.
20499,PRESERVED_SPECIMEN,Rochefortia lundellii,15914,GBIF,,Manuel Vargas,,19.398332999999997,-96.65333299999999,"EN LAS AFUERAS DE PLAN DEL RIO, HASTA ARRIBA DE UN CERRO CON UN TORREON O PEQUEÑO FUERTE, MPIO. EMILIANO ZAPATA, VER.",1989.0,1,1,1,,WGS84,2019,M. Cházaro B.; et al.
20500,PRESERVED_SPECIMEN,Rochefortia lundellii,15917,GBIF,,Manuel Vargas,,17.935,-88.876667,"A 8 KM AL N DE ESTERO FRANCO, SOBRE EL CMINO EN CONSTRUCCION A TOMAS GARRIDO, Q. ROO",1984.0,1,1,1,,WGS84,2019,E.F. Cabrera; H. de Cabrera
20501,PRESERVED_SPECIMEN,Rochefortia lundellii,15915,GBIF,,Manuel Vargas,,18.601667000000003,-95.07,"35 KM AL NE DEL CAMINO CATEMACO-MONTE PIO, MPIO. SAN ANDRES TUXTLA, VER.",1983.0,1,1,1,,WGS84,2019,R. Cedillo T.
20519,PRESERVED_SPECIMEN,Rochefortia lundellii,796480,GBIF,,Manuel Vargas,,18.7375,-89.392222,"En el puente de el Papagayo, a 4 Km al S de La Nueva Vida, camino a Xpujil",1997.0,1,1,1,,WGS84,2019,Esteban Martínez Salas; D. Alvarez; S. Ramírez; G. Bacab W.
20520,PRESERVED_SPECIMEN,Rochefortia lundellii,810113,GBIF,,Manuel Vargas,,18.301944,-89.847778,A 30 Km al S de la caseta de entrada a Calakmul,1997.0,1,1,1,,WGS84,2019,Esteban Martínez Salas; D. Alvarez; S. Ramírez; G. Bacab W.
20521,PRESERVED_SPECIMEN,Rochefortia lundellii,0,GBIF,,Manuel Vargas,,18.7375,-89.392222,"A 4 Km al S de La Nueva Vida, camino a Xpujil, en el puente Papagayo",1997.0,1,1,1,,WGS84,2019,Esteban Martínez Salas; D. Alvarez; S. Ramírez
20522,PRESERVED_SPECIMEN,Rochefortia lundellii,810168,GBIF,,Manuel Vargas,,18.273889,-89.82388900000001,A 34 Km al S de la caseta de entrada a Calakmul,1997.0,1,1,1,,WGS84,2019,Esteban Martínez Salas; D. Alvarez; S. Ramírez; G. Bacab W.
20523,PRESERVED_SPECIMEN,Rochefortia lundellii,840493,GBIF,,Manuel Vargas,,18.273889,-89.82388900000001,A 34 Km al S de la caseta de entrada a Calakmul,1997.0,1,1,1,,WGS84,2019,Esteban Martínez Salas; D. Alvarez; S. Ramírez; G. Bacab W.
20524,PRESERVED_SPECIMEN,Rochefortia lundellii,795996,GBIF,,Manuel Vargas,,18.810556,-89.298333,"A 1 Km al W del Poblado Unión 20 de Junio (Mancolona), camino a La Nueva Vida",1997.0,1,1,1,,WGS84,2019,Esteban Martínez Salas; D. Alvarez; S. Ramírez; D. Nogueira
20525,PRESERVED_SPECIMEN,Rochefortia lundellii,796597,GBIF,,Manuel Vargas,,18.811667,-89.30555600000001,A 3 Km al W de Unión 20 de Junio (Mancolona),1997.0,1,1,1,,WGS84,2019,Esteban Martínez Salas; D. Alvarez; S. Ramírez
20526,PRESERVED_SPECIMEN,Rochefortia lundellii,796543,GBIF,,Manuel Vargas,,18.146389000000003,-89.783333,A 8 Km al N de Calakmul,1997.0,1,1,1,,WGS84,2019,Esteban Martínez Salas; D. Alvarez; S. Ramírez
20527,PRESERVED_SPECIMEN,Rochefortia lundellii,796541,GBIF,,Manuel Vargas,,17.912778,-89.315278,"A 10 Km al E de Dos Naciones, camino a El Civalito",1997.0,1,1,1,,WGS84,2019,Esteban Martínez Salas; D. Alvarez; S. Ramírez
20528,PRESERVED_SPECIMEN,Rochefortia lundellii,796586,GBIF,,Manuel Vargas,,18.392222,-89.89944399999999,A 17 Km al S de la caseta de entrada a Calakmul,1997.0,1,1,1,,WGS84,2019,Esteban Martínez Salas; D. Alvarez; S. Ramírez
20529,PRESERVED_SPECIMEN,Rochefortia lundellii,796558,GBIF,,Manuel Vargas,,18.124444,-89.815556,"A 2 Km al W de Calakmul, camino a La Laguna",1997.0,1,1,1,,WGS84,2019,Esteban Martínez Salas; D. Alvarez; S. Ramírez
20568,PRESERVED_SPECIMEN,Rochefortia lundellii,M-4802,GBIF,,Manuel Vargas,,18.575669955956304,-95.0750046227128,"ESTACION DE BIOLOGIA TROPICAL, LOS TUXTLAS",,1,1,1,,WGS84,2019,N.A.C.
20869,PRESERVED_SPECIMEN,Rochefortia lundellii,002603,GBIF,,Manuel Vargas,,18.125,-89.79722199999999,3 km al N del Núcleo Arqueológico de Calakmul,1996.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20870,PRESERVED_SPECIMEN,Rochefortia lundellii,008117,GBIF,,Manuel Vargas,,18.144444,-89.777778,6 km al N de la Zona Arqueológica de Calakmul,1996.0,1,1,1,,WGS84,2019,D. Méndez Díaz
20871,PRESERVED_SPECIMEN,Rochefortia lundellii,009305,GBIF,,Manuel Vargas,,18.539444,-89.89944399999999,"Camino a Calakmul, al N de la carretera Conhuás y entronque",1995.0,1,1,1,,WGS84,2019,P. Zamora Crescencio
20872,PRESERVED_SPECIMEN,Rochefortia lundellii,001793,GBIF,,Manuel Vargas,,18.238889,-89.794444,20 km al N de Calakmul,1995.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20873,PRESERVED_SPECIMEN,Rochefortia lundellii,002595,GBIF,,Manuel Vargas,,18.088889,-89.822222,Núcleo Arqueológico de la Reserva de la Biósfera de Calakmul,1995.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20874,PRESERVED_SPECIMEN,Rochefortia lundellii,003282,GBIF,,Manuel Vargas,,18.116667,-89.822222,Camino a La Aguada Grande,1996.0,1,1,1,,WGS84,2019,P. Zamora Crescencio
20875,PRESERVED_SPECIMEN,Rochefortia lundellii,002599,GBIF,,Manuel Vargas,,18.138889000000002,-89.786111,5 km al N del Núcleo Arqueológico de Calakmul,1996.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20876,PRESERVED_SPECIMEN,Rochefortia lundellii,002596,GBIF,,Manuel Vargas,,18.088889,-89.822222,Núcleo Arqueológico de la Reserva de la Biósfera de Calakmul,1995.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20877,PRESERVED_SPECIMEN,Rochefortia lundellii,002598,GBIF,,Manuel Vargas,,18.209722,-89.76055600000001,15 km al N de Calakmul,1995.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20878,PRESERVED_SPECIMEN,Rochefortia lundellii,013971,GBIF,,Manuel Vargas,,18.379167000000002,-89.895278,18 km al SSE de Conhuás,2002.0,1,1,1,,WGS84,2019,E. Martínez Salas; D.A. Montejo Alvarez; F. Chiang; J.P. Abascal; C.H. Ramos Alvarez
20879,PRESERVED_SPECIMEN,Rochefortia lundellii,002597,GBIF,,Manuel Vargas,,18.256944,-89.826389,25 Km al N de Calakmul,1995.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20880,PRESERVED_SPECIMEN,Rochefortia lundellii,003229,GBIF,,Manuel Vargas,,18.116667,-89.822222,Camino a La Aguada Grande,1996.0,1,1,1,,WGS84,2019,P. Zamora Crescencio
20881,PRESERVED_SPECIMEN,Rochefortia lundellii,002600,GBIF,,Manuel Vargas,,18.129167000000002,-89.7875,4 km al N del Núcleo Arqueológico. Reserva de la Biosfera de Calakmul,1996.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20882,PRESERVED_SPECIMEN,Rochefortia lundellii,003281,GBIF,,Manuel Vargas,,18.116667,-89.822222,Camino a La Aguada Grande,1996.0,1,1,1,,WGS84,2019,P. Zamora Crescencio
20883,PRESERVED_SPECIMEN,Rochefortia lundellii,002604,GBIF,,Manuel Vargas,,18.102778,-89.825,"600 m al S de la Aguada, alrededores del Núcleo Arqueológico de Calakmul",1996.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
20884,PRESERVED_SPECIMEN,Rochefortia lundellii,002602,GBIF,,Manuel Vargas,,18.088889,-89.822222,Núcleo Arqueológico de la Reserva de la Biósfera de Calakmul,1996.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
21305,PRESERVED_SPECIMEN,Rochefortia lundellii,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.636556,-89.36780300000001,"Ejido Alvaro Obregón parcela Z-26, bosque maduro, sobre un cerro con abundante fauna que colinda con un bajo seco, no se conoce propietario",2004.0,1,1,1,,WGS84,2019,Y.L.
21306,PRESERVED_SPECIMEN,Rochefortia lundellii,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.476582999999998,-89.887861,"Ejido Conhuas parcela C-30, acahual de 40 años, propiedad de Luciano Barrientos González, prestada a Gonzalo Herrera Zambrano",2004.0,1,1,1,,WGS84,2019,Y.L.
21540,PRESERVED_SPECIMEN,Rochefortia lundellii,23204,GBIF,,Manuel Vargas,,18.455556,-89.174444,"2 km el SE de la Moza, camino a San Antonio Soda",1998.0,1,1,1,,WGS84,2019,E. M. Martínez S.
21541,PRESERVED_SPECIMEN,Rochefortia lundellii,7867,GBIF,,Manuel Vargas,,18.575,-95.075,"Laguna Escondida, 1.5 km al N de la Estación de Biología Tropical Los Tuxtlas",1989.0,1,1,1,,WGS84,2019,S. Sinaca C.
21542,PRESERVED_SPECIMEN,Rochefortia lundellii,16378,GBIF,,Manuel Vargas,,18.810556,-89.298333,"1 km al W del poblado 20 de Junio, camino a La Nueva Vida",1997.0,1,1,1,,WGS84,2019,E. M. Martínez S.
21543,PRESERVED_SPECIMEN,Rochefortia lundellii,235,GBIF,,Manuel Vargas,,16.885278,-93.41833299999999,Las Vistas,1949.0,1,1,1,,WGS84,2019,F. Miranda G.
21544,PRESERVED_SPECIMEN,Rochefortia lundellii,16159,GBIF,,Manuel Vargas,,18.273889,-89.773889,34 km al S de la caseta de entrada a Calakmul,1997.0,1,1,1,,WGS84,2019,E. M. Martínez S.; D. Álvarez M.; S. Ramírez A.; G. Bacab
21545,PRESERVED_SPECIMEN,Rochefortia lundellii,234,GBIF,,Manuel Vargas,,16.885278,-93.41833299999999,Las Vistas,1950.0,1,1,1,,WGS84,2019,F. Miranda G.
21546,PRESERVED_SPECIMEN,Rochefortia lundellii,16881,GBIF,,Manuel Vargas,,18.146389000000003,-89.783333,8 km al N de Calakmul,1997.0,1,1,1,,WGS84,2019,E. M. Martínez S.; D. Álvarez M.; S. Ramírez A.
21680,PRESERVED_SPECIMEN,Rochefortia lundellii,902251,GBIF,,Manuel Vargas,,18.591667,-90.051389,13 km al NE de Constitución,1998.0,1,1,1,,WGS84,2019,E. Martínez S.; D. Álvarez
21681,PRESERVED_SPECIMEN,Rochefortia lundellii,839551,GBIF,,Manuel Vargas,,18.058332999999998,-89.241667,"4 km al W del Ejido Santa Rosa, sobre el camino al Ejido Carlos A. Madrazo",1996.0,1,1,1,,WGS84,2019,P. Álvaro
21682,PRESERVED_SPECIMEN,Rochefortia lundellii,419182,GBIF,,Manuel Vargas,,18.575,-95.075,Estación de Biología Tropical Los Tuxtlas,1985.0,1,1,1,,WGS84,2019,G. Ibarra; S. Sinaca
21683,PRESERVED_SPECIMEN,Rochefortia lundellii,1077731,GBIF,,Manuel Vargas,,18.141944,-89.804722,Núcleo arqueológico de Calakmul,1996.0,1,1,1,,WGS84,2019,C. Gutiérrez B.
21684,PRESERVED_SPECIMEN,Rochefortia lundellii,789673,GBIF,,Manuel Vargas,,18.108333,-89.841667,120 km al SW de Xpujil en los alrededores de la zona arqueológica de Calakmul,1996.0,1,1,1,,WGS84,2019,P. Álvaro
21685,PRESERVED_SPECIMEN,Rochefortia lundellii,1077580,GBIF,,Manuel Vargas,,18.158333,-89.75,15 km al N de Calakmul,1995.0,1,1,1,,WGS84,2019,C. Gutiérrez B.
21686,PRESERVED_SPECIMEN,Rochefortia lundellii,796643,GBIF,,Manuel Vargas,,18.7375,-89.392222,"4 km al S de La Nueva Vida, camino a Xpujil, en el Puente Papagayo",1997.0,1,1,1,,WGS84,2019,E. Martínez S.; D. Álvarez; S. Ramírez
21687,PRESERVED_SPECIMEN,Rochefortia lundellii,954427,GBIF,,Manuel Vargas,,18.591667,-95.05833299999999,"Vicinity of Hotel Playa Escondida, 10 km N of Sontecomapan",1982.0,1,1,1,,WGS84,2019,M. Nee
21688,PRESERVED_SPECIMEN,Rochefortia lundellii,1011987,GBIF,,Manuel Vargas,,18.735278,-89.394722,"Puente Papagayo, 10 km al S de Nueva Vida, entrada sobre el km 25 de la carretera Xpujil-Campeche",1998.0,1,1,1,,WGS84,2019,E. M. Lira Charco; E. Madrid; E. Gamboa
21689,PRESERVED_SPECIMEN,Rochefortia lundellii,340414,GBIF,,Manuel Vargas,,18.449722,-95.21221899999999,"Desv. a las cabañas, a 300 m del mar",1973.0,1,1,1,,WGS84,2019,R. C. Trigos
21690,PRESERVED_SPECIMEN,Rochefortia lundellii,889382,GBIF,,Manuel Vargas,,18.775555999999998,-89.356667,3.5 km al SE de Nueva Vida,1998.0,1,1,1,,WGS84,2019,E. Martínez S.; D. Álvarez; D. Nogueira; E. Gamboa
21691,PRESERVED_SPECIMEN,Rochefortia lundellii,398419,GBIF,,Manuel Vargas,,18.575,-95.075,Lote 67. Estación de Biología Tropical Los Tuxtlas,1983.0,1,1,1,,WGS84,2019,G. Ibarra
21692,PRESERVED_SPECIMEN,Rochefortia lundellii,468995,GBIF,,Manuel Vargas,,18.575,-95.075,Lote 67. Estación de Biología Tropical Los Tuxtlas,1987.0,1,1,1,,WGS84,2019,G. Ibarra; S. Sinaca
21693,PRESERVED_SPECIMEN,Rochefortia lundellii,927762,GBIF,,Manuel Vargas,,18.25,-89.438889,3 km al NE de Narciso Mendoza,1998.0,1,1,1,,WGS84,2019,E. Martínez S.; D. Álvarez; D. Nogueira; E. Gamboa
21694,PRESERVED_SPECIMEN,Rochefortia lundellii,843689,GBIF,,Manuel Vargas,,16.776388,-93.35833000000001,Near new Tuxtla Airport on ridge N and avove Ocozocoautla,1981.0,1,1,1,,WGS84,2019,D. E. Breedlove
21695,PRESERVED_SPECIMEN,Rochefortia lundellii,699141,GBIF,,Manuel Vargas,,18.619167,-95.071667,"Balzapote, 35 km NE de la carretera Catemaco-Montepio",1983.0,1,1,1,,WGS84,2019,G. Ibarra
21696,PRESERVED_SPECIMEN,Rochefortia lundellii,957500,GBIF,,Manuel Vargas,,18.258333,-88.008333,Camino Ejido Caobitas hacia el campamento X-la'ha,1984.0,1,1,1,,WGS84,2019,E. Ucán; I. Calzada; C. Chan
21697,PRESERVED_SPECIMEN,Rochefortia lundellii,1182509,GBIF,,Manuel Vargas,,18.515,-89.511111,5 km al W del poblado Becan,2003.0,1,1,1,,WGS84,2019,D. Álvarez
21698,PRESERVED_SPECIMEN,Rochefortia lundellii,712723,GBIF,,Manuel Vargas,,18.619167,-95.071667,"Balzapote, 35 km NE de la carretera Catemaco-Montepio",1983.0,1,1,1,,WGS84,2019,R. C. Trigos
21699,PRESERVED_SPECIMEN,Rochefortia lundellii,232594,GBIF,,Manuel Vargas,,18.591667,-95.025,Playa Escondida entre Sontecomapán y Montepio,1972.0,1,1,1,,WGS84,2019,J. H. Beaman; C. Álvarez del C.
21700,PRESERVED_SPECIMEN,Rochefortia lundellii,602497,GBIF,,Manuel Vargas,,17.241667,-94.30833299999999,"Lomas al S del Poblado 11 y al S de la brecha 105, ca. 27 km al E de La Laguna",1980.0,1,1,1,,WGS84,2019,T. Wendt; A. Villalobos; E. J. Lott; I. Navarrete
21701,PRESERVED_SPECIMEN,Rochefortia lundellii,647621,GBIF,,Manuel Vargas,,17.940556,-88.876944,"8 km al NW de Estero Franco, sobre la carretera Chetumal-La Unión",1984.0,1,1,1,,WGS84,2019,E. Cabrera; H. de Cabrera
21702,PRESERVED_SPECIMEN,Rochefortia lundellii,570352,GBIF,,Manuel Vargas,,18.575,-95.075,500 m al SE de Laguna Escondida. Estación de Biología Tropical Los Tuxtlas,1986.0,1,1,1,,WGS84,2019,G. Ibarra
21703,PRESERVED_SPECIMEN,Rochefortia lundellii,544805,GBIF,,Manuel Vargas,,18.575,-95.075,"Laguna Escondida, 1.5 km al N de la Estación de Biología Tropical Los Tuxtlas",1989.0,1,1,1,,WGS84,2019,S. Sinaca
21704,PRESERVED_SPECIMEN,Rochefortia lundellii,1001529,GBIF,,Manuel Vargas,,19.400278,-96.65055600000001,"Hasta arriba de un Cerro con un torreón o pequeño fuerte, en las afueras de Plan del Río, carretera Xalapa-Veracruz",1989.0,1,1,1,,WGS84,2019,M. Cházaro; H. Oliva; J. L. Tapia
21705,PRESERVED_SPECIMEN,Rochefortia lundellii,1068076,GBIF,,Manuel Vargas,,18.141944,-89.804722,Núcleo arqueológico de Calakmul,1995.0,1,1,1,,WGS84,2019,C. Gutiérrez B.
21706,PRESERVED_SPECIMEN,Rochefortia lundellii,926833,GBIF,,Manuel Vargas,,18.25,-89.438889,3 km al NE de Narciso Mendoza,1998.0,1,1,1,,WGS84,2019,E. Martínez S.; D. Álvarez; D. Nogueira; E. Gamboa
21707,PRESERVED_SPECIMEN,Rochefortia lundellii,902288,GBIF,,Manuel Vargas,,18.455556,-89.174444,"2 km al SE de La Moza, camino a San Antonio Soda",1998.0,1,1,1,,WGS84,2019,E. Martínez S.; D. Álvarez; C. Galindo
21708,PRESERVED_SPECIMEN,Rochefortia lundellii,570338,GBIF,,Manuel Vargas,,18.575,-95.075,500 m al SE de Laguna Escondida. Estación de Biología Tropical Los Tuxtlas,1986.0,1,1,1,,WGS84,2019,G. Ibarra
21709,PRESERVED_SPECIMEN,Rochefortia lundellii,970619,GBIF,,Manuel Vargas,,18.928888,-90.905556,Alrededores de la Aguada Grande,1996.0,1,1,1,,WGS84,2019,P. Zamora C.; D. Méndez
21710,PRESERVED_SPECIMEN,Rochefortia lundellii,422796,GBIF,,Manuel Vargas,,18.575,-95.075,"Lote 71, Estación de Biología Tropical Los Tuxtlas",1986.0,1,1,1,,WGS84,2019,S. Sinaca
21711,PRESERVED_SPECIMEN,Rochefortia lundellii,1266390,GBIF,,Manuel Vargas,,18.585556,-95.072222,"Carretera a Montepío, casi 3.9 km al N de la Estación de Biología UNAM",2009.0,1,1,1,,WGS84,2019,A. Campos
21712,PRESERVED_SPECIMEN,Rochefortia lundellii,602355,GBIF,,Manuel Vargas,,17.241667,-94.225,2 km al N de Uxpanapa (Pob. 12) en camino a Pobl. 13,1983.0,1,1,1,,WGS84,2019,T. Wendt; A. Montero; I. Almaráz
21713,PRESERVED_SPECIMEN,Rochefortia lundellii,785827,GBIF,,Manuel Vargas,,18.591667,-89.425,"Jardín Botánico de Zoh-Laguna a 10 km al N de Xpujil, camino a Dziblachen",1996.0,1,1,1,,WGS84,2019,P. Álvaro
21714,PRESERVED_SPECIMEN,Rochefortia lundellii,522844,GBIF,,Manuel Vargas,,18.575,-95.075,500 m al SE de Laguna Escondida. Estación de Biología Tropical Los Tuxtlas,1986.0,1,1,1,,WGS84,2019,R. C. Trigos; M. Sinaca
21715,PRESERVED_SPECIMEN,Rochefortia lundellii,25766,GBIF,,Manuel Vargas,,16.798610999999998,-93.272224,"Cerca (unos 2 km) y al NE de Berriozabal, al W de Tuxtla Gutiérrez",1950.0,1,1,1,,WGS84,2019,F. Miranda
21716,PRESERVED_SPECIMEN,Rochefortia lundellii,397359,GBIF,,Manuel Vargas,,18.588612,-95.076386,"Laguna Escondida, a 5 km de la Est. Biol. Trop. de los Tuxtlas",1974.0,1,1,1,,WGS84,2019,I. Calzada
21717,PRESERVED_SPECIMEN,Rochefortia lundellii,902250,GBIF,,Manuel Vargas,,18.148889,-89.410278,"1 km al S de Las Carmelas, camino a San Miguel",1998.0,1,1,1,,WGS84,2019,E. Martínez S.; D. Álvarez; B. Sanders; I. Jiménez
21718,PRESERVED_SPECIMEN,Rochefortia lundellii,520848,GBIF,,Manuel Vargas,,18.642778,-95.095558,"Río Máquina, 200 m SE del poblado Montepio",1984.0,1,1,1,,WGS84,2019,R. C. Trigos
21719,PRESERVED_SPECIMEN,Rochefortia lundellii,908918,GBIF,,Manuel Vargas,,18.775555999999998,-89.356667,3.5 km al SE de Nueva Vida,1998.0,1,1,1,,WGS84,2019,E. Martínez S.; D. Álvarez; D. Nogueira; E. Gamboa
21720,PRESERVED_SPECIMEN,Rochefortia lundellii,418019,GBIF,,Manuel Vargas,,18.575,-95.075,"Laguna Escondida, 2 km NW de la Estación de Biología Tropical Los Tuxtlas",1985.0,1,1,1,,WGS84,2019,S. Sinaca
21721,PRESERVED_SPECIMEN,Rochefortia lundellii,420701,GBIF,,Manuel Vargas,,18.575,-95.075,"Laguna Escondida, 2.5 km NW de Estación de Biología Tropical Los Tuxtlas",1984.0,1,1,1,,WGS84,2019,G. Ibarra; S. Sinaca
21722,PRESERVED_SPECIMEN,Rochefortia lundellii,1046514,GBIF,,Manuel Vargas,,18.814167,-89.234444,6 km al E de La Mancolona,2002.0,1,1,1,,WGS84,2019,E. Martínez S.; D. Álvarez; J. P. Abascal; C. H. Ramos
21723,PRESERVED_SPECIMEN,Rochefortia lundellii,1077586,GBIF,,Manuel Vargas,,18.141944,-89.804722,3 km al N del núcleo arqueológico de Calakmul,1996.0,1,1,1,,WGS84,2019,C. Gutiérrez B.
21762,PRESERVED_SPECIMEN,Rochefortia lundellii,278975,GBIF,,Manuel Vargas,,18.0,-89.023611,"4 km al S de San José, 12 km al S del km 196 carretera Francisco Escárcega-Chetumal",1980.0,1,1,1,,WGS84,2019,O. Téllez V.; R. Durán G.
21763,PRESERVED_SPECIMEN,Rochefortia lundellii,276084,GBIF,,Manuel Vargas,,18.226389,-89.041667,16 km al S de San José de la Montaña sobre el camino a Tomás Garrido,1980.0,1,1,1,,WGS84,2019,O. Téllez V.; E. F. Cabrera C.
21764,PRESERVED_SPECIMEN,Rochefortia lundellii,315460,GBIF,,Manuel Vargas,,18.297222,-89.029167,"18 km al S de Laguna Om, sobre camino a Tomás Garrido",1980.0,1,1,1,,WGS84,2019,O. Téllez V.; E. F. Cabrera C.
21884,PRESERVED_SPECIMEN,Rochefortia lundellii,00223132,GBIF,,Manuel Vargas,,18.557082039772393,-95.00081980272994,"E side of entrance of Laguna de Sontecomapan into the Gulf of Méx, 7 Km NE of Sontecomapan",1981.0,1,1,1,,WGS84,2019,M. Nee
21885,PRESERVED_SPECIMEN,Rochefortia lundellii,00213637,GBIF,,Manuel Vargas,,18.772055884205106,-89.37375504228167,A 3.5 Km al SE de Nueva Vida,1998.0,1,1,1,,WGS84,2019,E. M. Martínez S.; D. Alvarez; D. Nogueira; E. Gamboa
