,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12372,PRESERVED_SPECIMEN,Terminalia costaricensis,4372769,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
12373,PRESERVED_SPECIMEN,Terminalia costaricensis,4372767,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
12376,PRESERVED_SPECIMEN,Terminalia costaricensis,4372768,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
14305,PRESERVED_SPECIMEN,Terminalia costaricensis,100904230,GBIF,Hammel 27095,Manuel Vargas,,9.825,-83.063889,"Fila Matama, Cerro Muchilla, falda NW, Río Bananito, vecindad de Selva Bananito Lodge.",2016.0,1,1,1,,WGS84,2019,Barry E. Hammel
15651,PRESERVED_SPECIMEN,Terminalia costaricensis,305256,GBIF,Chacón Gamboa 1046,Manuel Vargas,,8.425,-83.31666700000001,"Alto de la Carbonera, camino a Cerro de Osa.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacón
15700,PRESERVED_SPECIMEN,Terminalia costaricensis,306391,GBIF,Aguilar Fernández 1302,Manuel Vargas,,8.64,-83.46,"Cantón de Osa La Palma, en pequñas áreas de bosque alrededor del pueblo.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15709,PRESERVED_SPECIMEN,Terminalia costaricensis,306547,GBIF,Harmon 192,Manuel Vargas,,8.66,-83.71,Playa Campanario o San Josesito. Sierpe. Primary forest.,1991.0,1,1,1,,WGS84,2019,Patrick K. Harmon
15710,PRESERVED_SPECIMEN,Terminalia costaricensis,306562,GBIF,Harmon 95,Manuel Vargas,,9.38,-84.15,Parque Nac. Manuel Antonio Primary forest vegetation.,1990.0,1,1,1,,WGS84,2019,Patrick K. Harmon
15712,PRESERVED_SPECIMEN,Terminalia costaricensis,306654,GBIF,Aguilar Fernández 502,Manuel Vargas,,8.7,-83.52,Reserva Forestal Golfo Dulce Aguabuena. Sector cuenca oeste.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22466,PRESERVED_SPECIMEN,Terminalia costaricensis,163781,GBIF,,Manuel Vargas,,8.73,-83.45,"Rincón de Osa, Entrada a Chocuaco.",1992.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
22467,PRESERVED_SPECIMEN,Terminalia costaricensis,167627,GBIF,,Manuel Vargas,,8.42,-83.31,"Jiménez, Alto de la Carbonera, camino a Cerro de Osa.",1990.0,1,1,1,,WGS84,2019,"Chacón, Abelardo M."
22468,PRESERVED_SPECIMEN,Terminalia costaricensis,167813,GBIF,,Manuel Vargas,,8.64,-83.46,"La Palma, en pequeñas áreas de bosque alrededor del pueblo.",1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
22471,PRESERVED_SPECIMEN,Terminalia costaricensis,174128,GBIF,,Manuel Vargas,,8.7,-83.52,R. F. Golfo Dulce Sector cuenca norte.,1991.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
22495,PRESERVED_SPECIMEN,Terminalia costaricensis,195287,GBIF,,Manuel Vargas,,9.38,-84.15,P.N. Manuel Antonio Faja Costeña del Valle de Parrita.  Primary Forest vegetation.,1990.0,1,1,1,,WGS84,2019,"Harmon, Patrick"
34474,PRESERVED_SPECIMEN,Terminalia costaricensis,V0054615F,GBIF,502,Manuel Vargas,,10.0114,-83.9519,,1991.0,1,1,1,,WGS84,2019,R. Aguilar
36963,PRESERVED_SPECIMEN,Terminalia costaricensis,901489,GBIF,Zamora Villalobos 1864,Manuel Vargas,,8.73,-83.45,R.F. Golfo Dulce; Península de Osa. Entrada a Chocuaco. Rincón.,1992.0,1,1,1,,WGS84,2019,Nelson Zamora|Reinaldo Aguilar|Víctor H. Ramírez|Nora Martín
37593,PRESERVED_SPECIMEN,Terminalia costaricensis,968314,GBIF,3139,Manuel Vargas,,8.62,-83.73,"Peninsula de Osa, Parque Nacional Corcovado, Estacion San Pedrillo, alrededor del Sendero Gigantes",1994.0,1,1,1,,WGS84,2019,R. Aguilar
43391,PRESERVED_SPECIMEN,Terminalia costaricensis,4462210,GBIF,,Manuel Vargas,,9.825,-83.063889,"Fila Matama, Cerro Muchilla, Falda NW. Ro Bananito, Selva Bananito Lodge.",2016.0,1,1,1,,WGS84,2019,Barry Hammel
46644,PRESERVED_SPECIMEN,Terminalia costaricensis,44105,GBIF,1864,Manuel Vargas,,8.7311,-83.4542,"Rincon de Osa, entrada a Chocuaco",1992.0,1,1,1,,WGS84,2019,N. A. Zamora Villalobos
47324,PRESERVED_SPECIMEN,Terminalia costaricensis,,GBIF,"10,764",Manuel Vargas,,8.4045,-83.119,Quebrada Higo,2011.0,1,1,1,,WGS84,2019,Ronald L. Jones
49194,PRESERVED_SPECIMEN,Terminalia costaricensis,1259599,GBIF,Aguilar Fernández 3139,Manuel Vargas,,8.61,-83.73,Estacion San Pedrillo. Alrededor del Sendero Gigantes.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
50133,PRESERVED_SPECIMEN,Terminalia costaricensis,1358921,GBIF,Chacón Gamboa 1046,Manuel Vargas,,8.42,-83.31,"Jiménez, Alto de la Carbonera, camino a Cerro de Osa.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacón
