,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4499,PRESERVED_SPECIMEN,Alfaroa manningii,2835099,GBIF,,Manuel Vargas,,9.991667,-83.377778,"Brisas de Pacuarito. Sendero principal, colecta junto al Río Dantas.",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Didier Rubí
4500,PRESERVED_SPECIMEN,Alfaroa manningii,2835100,GBIF,,Manuel Vargas,,9.991667,-83.377778,"Brisas de Pacuarito. Sendero principal, colecta junto al Río Dantas.",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Didier Rubí
4501,PRESERVED_SPECIMEN,Alfaroa manningii,2835102,GBIF,,Manuel Vargas,,9.991667,-83.377778,"Brisas de Pacuarito. Sendero principal, colecta junto al Río Dantas.",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Didier Rubí
4854,PRESERVED_SPECIMEN,Alfaroa manningii,2918766,GBIF,,Manuel Vargas,,11.033333,-85.42222199999999,"Estacion Pitilla; La Pasmompa, bosque primario remanente al lado del camino hacia La Esperanza.",1989.0,1,1,1,,WGS84,2019,Barry Hammel
4855,PRESERVED_SPECIMEN,Alfaroa manningii,2918816,GBIF,,Manuel Vargas,,9.404167,-82.969444,"Sukut, desembocadura del Rio Sukut en el Rio Uren. Camino al sureste, hacia Purisqui.",1989.0,1,1,1,,WGS84,2019,Barry Hammel
5009,PRESERVED_SPECIMEN,Alfaroa manningii,2922911,GBIF,,Manuel Vargas,,10.925,-85.475,Estacion Mengo. Alrededores de la Estacion.,1989.0,1,1,1,,WGS84,2019,II INBio
5029,PRESERVED_SPECIMEN,Alfaroa manningii,2923654,GBIF,,Manuel Vargas,,9.791667,-84.463889,Llano Caite.,1990.0,1,1,1,,WGS84,2019,Quirico Jiménez
5098,PRESERVED_SPECIMEN,Alfaroa manningii,2926205,GBIF,,Manuel Vargas,,10.990556,-85.427779,Estacion Pitilla. Bosque primario en Senderos adyacentes a la estacion.,1993.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
5112,PRESERVED_SPECIMEN,Alfaroa manningii,2927413,GBIF,,Manuel Vargas,,10.768056,-85.294444,"Sendero de la toma de agua, a 3 Km. de la estacion.",1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
5187,PRESERVED_SPECIMEN,Alfaroa manningii,2930407,GBIF,,Manuel Vargas,,10.783333,-85.241667,Sendero camino al Volcan Santa Maria.,1989.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
5367,PRESERVED_SPECIMEN,Alfaroa manningii,2910768,GBIF,,Manuel Vargas,,9.408333,-82.969445,"Sobre la fila entre el Rio Sukut y el Rio Uren, camino a Purisqui.",1989.0,1,1,1,,WGS84,2019,Abelardo Chacon
5462,PRESERVED_SPECIMEN,Alfaroa manningii,2915111,GBIF,,Manuel Vargas,,9.816667,-83.425,Along road over ridge between Platanillo and Moravia de Chirripo.,1990.0,1,1,1,,WGS84,2019,Michael H. Grayum
6530,PRESERVED_SPECIMEN,Alfaroa manningii,3383991,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6538,PRESERVED_SPECIMEN,Alfaroa manningii,3383992,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6539,PRESERVED_SPECIMEN,Alfaroa manningii,3383993,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
7734,PRESERVED_SPECIMEN,Alfaroa manningii,3854903,GBIF,,Manuel Vargas,,10.955326,-85.491568,"Liberia, Mayorga, P.N.G., Sendero de Estación Maritza a Estación Cacao.",2003.0,1,1,1,,WGS84,2019,Brad Boyle; William Haber ; Willow Zuchowski
7735,PRESERVED_SPECIMEN,Alfaroa manningii,3854901,GBIF,,Manuel Vargas,,10.955326,-85.491568,"Liberia, Mayorga, P.N.G., Sendero de Estación Maritza a Estación Cacao.",2003.0,1,1,1,,WGS84,2019,Brad Boyle; William Haber ; Willow Zuchowski
7736,PRESERVED_SPECIMEN,Alfaroa manningii,3854900,GBIF,,Manuel Vargas,,10.955326,-85.491568,"Liberia, Mayorga, P.N.G., Sendero de Estación Maritza a Estación Cacao.",2003.0,1,1,1,,WGS84,2019,Brad Boyle; William Haber ; Willow Zuchowski
7738,PRESERVED_SPECIMEN,Alfaroa manningii,3854902,GBIF,,Manuel Vargas,,10.955326,-85.491568,"Liberia, Mayorga, P.N.G., Sendero de Estación Maritza a Estación Cacao.",2003.0,1,1,1,,WGS84,2019,Brad Boyle; William Haber ; Willow Zuchowski
8845,PRESERVED_SPECIMEN,Alfaroa manningii,3970386,GBIF,,Manuel Vargas,,9.820831,-83.543013,Edge of Río Platanillo.,1966.0,1,1,1,,WGS84,2019,Donald Eugene Stone
8846,PRESERVED_SPECIMEN,Alfaroa manningii,3970385,GBIF,,Manuel Vargas,,10.654708,-85.021114,"Cañas, Hacienda Tenorio.",1966.0,1,1,1,,WGS84,2019,Donald Eugene Stone
8851,PRESERVED_SPECIMEN,Alfaroa manningii,3970394,GBIF,,Manuel Vargas,,10.689314,-85.109629,Alrededores de quebrada Chorro.,1972.0,1,1,1,,WGS84,2019,Donald Eugene Stone
8852,PRESERVED_SPECIMEN,Alfaroa manningii,3970453,GBIF,,Manuel Vargas,,10.689314,-85.109629,Alrededores de quebrada Chorro.,1975.0,1,1,1,,WGS84,2019,Donald Eugene Stone
8853,PRESERVED_SPECIMEN,Alfaroa manningii,3970445,GBIF,,Manuel Vargas,,10.689314,-85.109629,Alrededores de quebrada Chorro.,1972.0,1,1,1,,WGS84,2019,Donald Eugene Stone
8855,PRESERVED_SPECIMEN,Alfaroa manningii,3970391,GBIF,,Manuel Vargas,,10.18343,-84.505818,Balsa.,1968.0,1,1,1,,WGS84,2019,Donald Eugene Stone
8856,PRESERVED_SPECIMEN,Alfaroa manningii,3970387,GBIF,,Manuel Vargas,,9.820831,-83.543013,Edge of Río Platanillo.,1966.0,1,1,1,,WGS84,2019,Donald Eugene Stone
8949,PRESERVED_SPECIMEN,Alfaroa manningii,3979306,GBIF,,Manuel Vargas,,10.18343,-84.505818,Balsa.,1968.0,1,1,1,,WGS84,2019,Donald Eugene Stone
8950,PRESERVED_SPECIMEN,Alfaroa manningii,3979312,GBIF,,Manuel Vargas,,10.991949,-85.488491,"La Cruz, Lado NE del Volcán Orosí.",1968.0,1,1,1,,WGS84,2019,Donald Eugene Stone
8951,PRESERVED_SPECIMEN,Alfaroa manningii,3979311,GBIF,,Manuel Vargas,,10.991949,-85.488491,"La Cruz, Lado NE del Volcán Orosí.",1968.0,1,1,1,,WGS84,2019,Donald Eugene Stone
8952,PRESERVED_SPECIMEN,Alfaroa manningii,3979305,GBIF,,Manuel Vargas,,10.18343,-84.505818,Balsa.,1968.0,1,1,1,,WGS84,2019,Donald Eugene Stone
9366,PRESERVED_SPECIMEN,Alfaroa manningii,4050370,GBIF,,Manuel Vargas,,9.800108999999999,-83.573144,Cerro immediatly to the S of Platanillo.,1967.0,1,1,1,,WGS84,2019,Donald Eugene Stone
10426,PRESERVED_SPECIMEN,Alfaroa manningii,4105363,GBIF,,Manuel Vargas,,10.927583,-85.474861,Cima del cerro pedregoso,2007.0,1,1,1,,WGS84,2019,Armando Soto
10427,PRESERVED_SPECIMEN,Alfaroa manningii,4105362,GBIF,,Manuel Vargas,,10.927583,-85.474861,Cima del cerro pedregoso,2007.0,1,1,1,,WGS84,2019,Armando Soto
10428,PRESERVED_SPECIMEN,Alfaroa manningii,4105364,GBIF,,Manuel Vargas,,10.927583,-85.474861,Cima del cerro pedregoso,2007.0,1,1,1,,WGS84,2019,Armando Soto
11091,PRESERVED_SPECIMEN,Alfaroa manningii,4132491,GBIF,,Manuel Vargas,,10.931389,-85.459722,"SW (Pacific) slope of Cerro Cacao, Cordillera de Guanacaste.",2007.0,1,1,1,,WGS84,2019,Michael H. Grayum; Daniel García
11097,PRESERVED_SPECIMEN,Alfaroa manningii,4132901,GBIF,,Manuel Vargas,,10.966667,-85.475,"SW slope of Volcán Orosí, Cordillera de Guanacaste.",2007.0,1,1,1,,WGS84,2019,Michael H. Grayum; Alexander Rojas
11333,PRESERVED_SPECIMEN,Alfaroa manningii,4182114,GBIF,,Manuel Vargas,,10.976944,-85.48138900000001,"P. N. Guanacaste, estación Biológica Maritza, cima del Volcán Orosí, entre el base camp y sendero a Maritza.",2007.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12473,PRESERVED_SPECIMEN,Alfaroa manningii,4365719,GBIF,,Manuel Vargas,,10.956806,-85.488444,"P. N. Guanacaste. Estación Maritza. Sendero a la cumbre del Cerro Orosí, por la fila entre el Río Tempisquito y Tempisquita Sur, parte baja.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Roberto Espinoza
12477,PRESERVED_SPECIMEN,Alfaroa manningii,4365720,GBIF,,Manuel Vargas,,10.956806,-85.488444,"P. N. Guanacaste. Estación Maritza. Sendero a la cumbre del Cerro Orosí, por la fila entre el Río Tempisquito y Tempisquita Sur, parte baja.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Roberto Espinoza
12481,PRESERVED_SPECIMEN,Alfaroa manningii,4365721,GBIF,,Manuel Vargas,,10.956806,-85.488444,"P. N. Guanacaste. Estación Maritza. Sendero a la cumbre del Cerro Orosí, por la fila entre el Río Tempisquito y Tempisquita Sur, parte baja.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Roberto Espinoza
12591,PRESERVED_SPECIMEN,Alfaroa manningii,4438919,GBIF,,Manuel Vargas,,10.930589999999999,-85.466227,Sendero Derrumbe,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12594,PRESERVED_SPECIMEN,Alfaroa manningii,4438920,GBIF,,Manuel Vargas,,10.930589999999999,-85.466227,Sendero Derrumbe,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12595,PRESERVED_SPECIMEN,Alfaroa manningii,4438921,GBIF,,Manuel Vargas,,10.930589999999999,-85.466227,Sendero Derrumbe,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12724,PRESERVED_SPECIMEN,Alfaroa manningii,4450006,GBIF,,Manuel Vargas,,10.956806,-85.488444,"P. N. Guanacaste. Estación Maritza. Sendero a la cumbre del Cerro Orosí, por la fila entre el Río Tempisquito y Tempisquita Sur, parte baja.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
12730,PRESERVED_SPECIMEN,Alfaroa manningii,4450438,GBIF,,Manuel Vargas,,10.956806,-85.488444,"P. N. Guanacaste. Estación Maritza. Sendero a la cumbre del Cerro Orosí, por la fila entre el Río Tempisquito y Tempisquita Sur, parte baja.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
12731,PRESERVED_SPECIMEN,Alfaroa manningii,4450437,GBIF,,Manuel Vargas,,10.956806,-85.488444,"P. N. Guanacaste. Estación Maritza. Sendero a la cumbre del Cerro Orosí, por la fila entre el Río Tempisquito y Tempisquita Sur, parte baja.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
14799,PRESERVED_SPECIMEN,Alfaroa manningii,2798357,GBIF,Acosta Vargas 1157,Manuel Vargas,,10.91722,-85.46388,"P.N. Guanacaste. Cuenca del Tempisque. Sector Cacao, bosque en la entrada hacia la estación.",2000.0,1,1,1,,WGS84,2019,Luis Acosta
14802,PRESERVED_SPECIMEN,Alfaroa manningii,2798426,GBIF,Mora Castro 529,Manuel Vargas,,9.984160000000001,-83.47361,"R.B. Barbilla, Cuenca del Matina. Sendero a Valle Escondido.",1999.0,1,1,1,,WGS84,2019,Edgar Mora Castro|Elías Rojas
15290,PRESERVED_SPECIMEN,Alfaroa manningii,2930088,GBIF,Stone 3259,Manuel Vargas,,10.68,-85.08,SE slopes of Volcan Miravalles,1972.0,1,1,1,,WGS84,2019,Donald E. Stone
16444,PRESERVED_SPECIMEN,Alfaroa manningii,3348145,GBIF,Grayum 12596,Manuel Vargas,,10.931389,-85.459722,"SW (Pacific) slope of Cerro Cacao, Cordillera de Guanacaste.",2007.0,1,1,1,,WGS84,2019,Michael H. Grayum|Daniel García
16453,PRESERVED_SPECIMEN,Alfaroa manningii,3350208,GBIF,Grayum 12877,Manuel Vargas,,10.966667,-85.475,"SW slope of Volcán Orosí, Cordillera de Guanacaste.",2007.0,1,1,1,,WGS84,2019,Michael H. Grayum|Alexander Rojas
18059,PRESERVED_SPECIMEN,Alfaroa manningii,700386,GBIF,Bello Carranza 1528,Manuel Vargas,,10.31,-84.71,"Reserva Biológica Monteverde, Río Peñas Blancas. Finca de Eladio Cruz.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
18061,PRESERVED_SPECIMEN,Alfaroa manningii,700363,GBIF,Jiménez Madrigal 849,Manuel Vargas,,9.79166,-84.46388,"Zona Protectora Cerros de Turrubares, Llano Caite",1990.0,1,1,1,,WGS84,2019,Quírico Jiménez|Rodolfo Zúñiga|Enrique Mena
18063,PRESERVED_SPECIMEN,Alfaroa manningii,700439,GBIF,Hammel 17500,Manuel Vargas,,11.03,-85.42,"Parque Nacional Guanacaste Estación Pitilla; La Pasmompa, bosque primario remanente al lado del camino hacia La Esperanza.",1989.0,1,1,1,,WGS84,2019,Barry E. Hammel
18064,PRESERVED_SPECIMEN,Alfaroa manningii,700473,GBIF,Chacón Gamboa 81,Manuel Vargas,,9.4,-82.96,"Reserva Indígena Talamanca. Sobre la fila entre el Río Sukut y el Río Urén, camino a Purisqui.",1989.0,1,1,1,,WGS84,2019,Abelardo Chacón
18065,PRESERVED_SPECIMEN,Alfaroa manningii,700496,GBIF,Chávez Obando 14,Manuel Vargas,,10.92,-85.48,Parque Nacional Guanacaste Estación Biológica Volcán Cacao. Sendero a Casa Frank (después del derrumbe). Bosque Primario,1989.0,1,1,1,,WGS84,2019,Carlos Chávez|Róger Blanco
18066,PRESERVED_SPECIMEN,Alfaroa manningii,700499,GBIF,Grayum 9740,Manuel Vargas,,9.81,-83.42,Along road over ridge between Platanillo and Moravia de Chirripó,1990.0,1,1,1,,WGS84,2019,Michael H. Grayum|Donald R. Hodel
18067,PRESERVED_SPECIMEN,Alfaroa manningii,700492,GBIF,Rivera Elizondo 620,Manuel Vargas,,10.768056,-85.294444,"P. Nac. Rincón de la Vieja.  Sendero de la toma de agua, a 3 Km. de la estación.",1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
18068,PRESERVED_SPECIMEN,Alfaroa manningii,700484,GBIF,Ríos Castro 345,Manuel Vargas,,11.033333,-85.408333,"Parque Nacional Guanacaste , Estación Pitilla. Sendero El Mismo y Fila Orosilito.",1991.0,1,1,1,,WGS84,2019,Petrona Ríos Castro
18069,PRESERVED_SPECIMEN,Alfaroa manningii,700491,GBIF,Grayum 9739,Manuel Vargas,,9.81,-83.42,Along road over ridge between Platanillo and Moravia de Chirripó,1990.0,1,1,1,,WGS84,2019,Michael H. Grayum|Donald R. Hodel
18070,PRESERVED_SPECIMEN,Alfaroa manningii,700508,GBIF,Delgado Retana 26,Manuel Vargas,,10.92,-85.49,"Cantón de Liberia. Parque Nacional Guanacaste, Estación Cacao, bosque primario.",1990.0,1,1,1,,WGS84,2019,Roberto Delgado|Curso II de Parataxónomos
18071,PRESERVED_SPECIMEN,Alfaroa manningii,700522,GBIF,Hammel 17567,Manuel Vargas,,9.4,-82.96,"Reserva Indígena Talamanca Sukut, desembocadura del Río Sukut en el Río Urén. Camino al sureste, hacia Purisqui.",1989.0,1,1,1,,WGS84,2019,Barry E. Hammel|Abelardo Chacón|Gerardo Herrera Ch.
18073,PRESERVED_SPECIMEN,Alfaroa manningii,700547,GBIF,Haber 7092,Manuel Vargas,,10.33333,-84.71666,Reserva Biológica Monteverde Valle Peñas Blancas,1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
18075,PRESERVED_SPECIMEN,Alfaroa manningii,700559,GBIF,INBioII 211,Manuel Vargas,,10.91,-85.46,Parque Nacional Guanacaste Estación Mengo. Alrededores de la Estación.,1989.0,1,1,1,,WGS84,2019,INBio Estudiantes de Biodiversidad II
22147,PRESERVED_SPECIMEN,Alfaroa manningii,142005,GBIF,,Manuel Vargas,,11.03,-85.41,"P. N. Guanacaste Estación Pitilla, La Pasmompa, bosque primario remanente al lado del camino hacia la Esperanza.",1989.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
22148,PRESERVED_SPECIMEN,Alfaroa manningii,146241,GBIF,,Manuel Vargas,,9.4,-82.96,"Sobre la fila entre el Río Sukut y el Río Urén, camino a Purisqui.",1989.0,1,1,1,,WGS84,2019,"Chacón, Abelardo M."
22149,PRESERVED_SPECIMEN,Alfaroa manningii,146550,GBIF,,Manuel Vargas,,9.79,-84.46,Z.P. Cerros de Turrubares Vecindades de Llano Caite.,1990.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
22150,PRESERVED_SPECIMEN,Alfaroa manningii,146551,GBIF,,Manuel Vargas,,9.79,-84.46,Z.P. Cerros de Turrubares Vecindades de Llano Caite.,1990.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
22151,PRESERVED_SPECIMEN,Alfaroa manningii,149134,GBIF,,Manuel Vargas,,9.81,-83.42,Along road over ridge between Platanillo and Moraviade Chirripó.,1990.0,1,1,1,,WGS84,2019,"Grayum, Michael"
22152,PRESERVED_SPECIMEN,Alfaroa manningii,152394,GBIF,,Manuel Vargas,,10.76,-85.29,"P.N.Rincón de la Vieja Sendero de la toma de agua, a 3 km de la estación.",1990.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
22153,PRESERVED_SPECIMEN,Alfaroa manningii,153723,GBIF,,Manuel Vargas,,9.4,-82.96,"R.I.Talamanca Sukut, desembocadura del Río Sukut en el río Urén. Camino al sureste, hacia Purisqui.",1989.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
22154,PRESERVED_SPECIMEN,Alfaroa manningii,163638,GBIF,,Manuel Vargas,,10.99,-85.42,P. N. Guanacaste Estación Pitilla. Bosque primario en Senderos adyacentes a la estación.,1993.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22155,PRESERVED_SPECIMEN,Alfaroa manningii,174415,GBIF,,Manuel Vargas,,10.92,-85.48,P. N. Guanacaste Estación Biológica Volcán Cacao. Sendero A Casa Frank (después del derrumbe). Bosque primario,,1,1,1,,WGS84,2019,"Chávez, Carlos"
22156,PRESERVED_SPECIMEN,Alfaroa manningii,177685,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Camino de entrada a la Estación.,1994.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
22157,PRESERVED_SPECIMEN,Alfaroa manningii,188209,GBIF,,Manuel Vargas,,10.99,-85.42,"De Bahía Salinas a Santa Cecilia. La Cruz. Santa Cecilia, Hacienda El Oro. 500 m.",1992.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
22158,PRESERVED_SPECIMEN,Alfaroa manningii,198343,GBIF,,Manuel Vargas,,10.92,-85.46,P. N. Guanacaste Cordillera de Guanacaste. Estación Cacao. Cerro Cacao.,1995.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
22159,PRESERVED_SPECIMEN,Alfaroa manningii,202391,GBIF,,Manuel Vargas,,10.99,-85.43,"P. N. Guanacaste Cordillera de Guanacaste. Estación Pitilla. Santa Cecilia, 9 km S.",1992.0,1,1,1,,WGS84,2019,"Moraga, Calixto"
22160,PRESERVED_SPECIMEN,Alfaroa manningii,204384,GBIF,,Manuel Vargas,,10.92,-85.49,P. N. Guanacaste Estación Cacao. Bosque primario.,1990.0,1,1,1,,WGS84,2019,Roberto Delgado
22161,PRESERVED_SPECIMEN,Alfaroa manningii,231887,GBIF,,Manuel Vargas,,9.98,-83.47,P.N. Barbilla Cuenca del Matina. Sendero a Valle Escondido.,1999.0,1,1,1,,WGS84,2019,"Mora, Edgar"
35562,PRESERVED_SPECIMEN,Alfaroa manningii,907021,GBIF,Morales Quirós 1246,Manuel Vargas,,10.99,-85.42,P.N. Guanacaste; Cordillera de Guanacaste. Estación Pitilla. Bosque primario en Senderos adyacentes a la estación.,1993.0,1,1,1,,WGS84,2019,J. F. Morales|Nelson Zamora|Nora Martín|Ulises Chavarría
36918,PRESERVED_SPECIMEN,Alfaroa manningii,900774,GBIF,Zamora Villalobos 1545,Manuel Vargas,,10.8,-85.3,P.N. Rincón de la Vieja; Cordillera de Guanacaste. Sendero camino al Volcán Santa María.,1989.0,1,1,1,,WGS84,2019,Nelson Zamora
38818,PRESERVED_SPECIMEN,Alfaroa manningii,100516844,GBIF,Soto Solís 1781,Manuel Vargas,,10.927583,-85.47485999999999,"P.N. Guanacaste.  Cuenca del Tempisque.  Cacao, camino a Cerro Pedregal y su cumbre.",2007.0,1,1,1,,WGS84,2019,Armando Soto
38820,PRESERVED_SPECIMEN,Alfaroa manningii,100516885,GBIF,Boyle 7074,Manuel Vargas,,10.955326,-85.49157,"Volcán Orosí, Estación Biológica Maritza.  Trail to Cacao Station, ca. 1 km from Maritza comedor, ~ 100 km into first patch of primary forest.  N side of trail. 0.1 ha Transect Maritza.",2003.0,1,1,1,,WGS84,2019,Brad Boyle|William A. Haber|Willow Zuchowski
40098,PRESERVED_SPECIMEN,Alfaroa manningii,3730027,GBIF,17500,Manuel Vargas,,11.03,-85.4217,"Parque Nacional Guanacaste Estacion Pitilla; La Pasmompa, bosque primario remanente al lado del camino hacia La Esperanza.",1989.0,1,1,1,,WGS84,2019,B. Hammel
43322,PRESERVED_SPECIMEN,Alfaroa manningii,3576516,GBIF,17500,Manuel Vargas,,11.03,-85.4217,"Parque Nacional Guanacaste Estación Pitilla; La Pasmompa, bosque primario remanente al lado del camino hacia La Esperanza.",1989.0,1,1,1,,WGS84,2019,B. Hammel & El curso de Biodiversidad (INBio)
44939,PRESERVED_SPECIMEN,Alfaroa manningii,164570,GBIF,9727,Manuel Vargas,,6.5919300000000005,-73.02858,"Vereda Pescaderito, hacienda Incubadora de Santander",2005.0,1,1,1,,WGS84,2019,Mahecha G. | Gámez G. | Rojas R. | Ariza A. | Gómez A. | Zambrano M.
46791,PRESERVED_SPECIMEN,Alfaroa manningii,00086128,GBIF,1246,Manuel Vargas,,10.9906,-85.4278,Parque Nacional Guanacaste.  Estación Pitilla.,1993.0,1,1,1,,WGS84,2019,J. F. Morales Quirós
49066,PRESERVED_SPECIMEN,Alfaroa manningii,1257396,GBIF,Morales Quirós 6439,Manuel Vargas,,9.71,-84.27,Cabeceras Quebrada Colorado.,1998.0,1,1,1,,WGS84,2019,J. F. Morales
49802,PRESERVED_SPECIMEN,Alfaroa manningii,1318903,GBIF,Jiménez Madrigal 516,Manuel Vargas,,9.97,-83.69,Monumento Nacional Guayabo-Turrialba,1988.0,1,1,1,,WGS84,2019,Quírico Jiménez
50762,PRESERVED_SPECIMEN,Alfaroa manningii,1446748,GBIF,Chacón Gamboa 81,Manuel Vargas,,9.4,-82.96,"Reserva Indígena Talamanca. Sobre la fila entre el Río Sukut y el Río Urén, camino a Purisqui.",1989.0,1,1,1,,WGS84,2019,Abelardo Chacón
50766,PRESERVED_SPECIMEN,Alfaroa manningii,1448628,GBIF,Espinoza Obando 1249,Manuel Vargas,,10.92,-85.46,P.N. Guanacaste. Cordillera de Guanacaste. Estación Cacao; Cerro Cacao.,1995.0,1,1,1,,WGS84,2019,Roberto Espinoza|Curso IV de Parataxonomos
