,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9230,PRESERVED_SPECIMEN,Conostegia bigibbosa,4008659,GBIF,,Manuel Vargas,,9.481944,-84.016667,"Dota, Cerro Chingo, Camino a Cerro Nara.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9349,PRESERVED_SPECIMEN,Conostegia bigibbosa,4044335,GBIF,,Manuel Vargas,,9.032985,-83.009977,"A.C.L.A.P, Buenos Aires, Potrero Grande, Estación Altamira, Send Los Gigantes",2006.0,1,1,1,,WGS84,2019,Armando Soto
9350,PRESERVED_SPECIMEN,Conostegia bigibbosa,4044337,GBIF,,Manuel Vargas,,9.032985,-83.009977,"A.C.L.A.P, Buenos Aires, Potrero Grande, Estación Altamira, Send Los Gigantes",2006.0,1,1,1,,WGS84,2019,Armando Soto
9351,PRESERVED_SPECIMEN,Conostegia bigibbosa,4044336,GBIF,,Manuel Vargas,,9.032985,-83.009977,"A.C.L.A.P, Buenos Aires, Potrero Grande, Estación Altamira, Send Los Gigantes",2006.0,1,1,1,,WGS84,2019,Armando Soto
10668,PRESERVED_SPECIMEN,Conostegia bigibbosa,4134106,GBIF,,Manuel Vargas,,9.103987,-83.11527199999999,La Lucha. Rancho Amuo.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Frank  Alonso González Brenes ; William Gamboa ; Carlos Godínez ; Nestor Veas Ayala ; Audilio Rivera Cascante
10670,PRESERVED_SPECIMEN,Conostegia bigibbosa,4134103,GBIF,,Manuel Vargas,,9.103987,-83.11527199999999,La Lucha. Rancho Amuo.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Frank  Alonso González Brenes ; William Gamboa ; Carlos Godínez ; Nestor Veas Ayala ; Audilio Rivera Cascante
10671,PRESERVED_SPECIMEN,Conostegia bigibbosa,4134107,GBIF,,Manuel Vargas,,9.103987,-83.11527199999999,La Lucha. Rancho Amuo.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Frank  Alonso González Brenes ; William Gamboa ; Carlos Godínez ; Nestor Veas Ayala ; Audilio Rivera Cascante
10672,PRESERVED_SPECIMEN,Conostegia bigibbosa,4134105,GBIF,,Manuel Vargas,,9.103987,-83.11527199999999,La Lucha. Rancho Amuo.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Frank  Alonso González Brenes ; William Gamboa ; Carlos Godínez ; Nestor Veas Ayala ; Audilio Rivera Cascante
10674,PRESERVED_SPECIMEN,Conostegia bigibbosa,4134104,GBIF,,Manuel Vargas,,9.103987,-83.11527199999999,La Lucha. Rancho Amuo.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Frank  Alonso González Brenes ; William Gamboa ; Carlos Godínez ; Nestor Veas Ayala ; Audilio Rivera Cascante
12252,PRESERVED_SPECIMEN,Conostegia bigibbosa,4354259,GBIF,,Manuel Vargas,,8.785556,-82.958056,"Jungle loop trail, Las Cruces Biological Station, Wilson Botanical Garden, San Vito de Java.",2012.0,1,1,1,,WGS84,2019,Ricardo Kriebel
16045,PRESERVED_SPECIMEN,Conostegia bigibbosa,320563,GBIF,Raven 20906,Manuel Vargas,,8.78,-82.95,"San Vito de Java. Forest and forest edges on and around Wilson's finca, 6 km south of San Vito de Java. Near a quarry, open second growth and border of primary vegetation.",1967.0,1,1,1,,WGS84,2019,Peter H. Raven
16046,PRESERVED_SPECIMEN,Conostegia bigibbosa,320572,GBIF,Almeda 6690,Manuel Vargas,,8.93,-82.83,"Finca Las Alturas, along Finca Las Cruces Road from the Sawmill to the Lecheria. Selectively logged montane forest.",1991.0,1,1,1,,WGS84,2019,Frank Almeda|Thomas F. Daniel|Bruce M. Bartholomew
16047,PRESERVED_SPECIMEN,Conostegia bigibbosa,320581,GBIF,Almeda 6697,Manuel Vargas,,8.93,-82.83,"Finca Las Alturas, northwest of the Lecheria, montane forest",1991.0,1,1,1,,WGS84,2019,Frank Almeda|Thomas F. Daniel|Bruce M. Bartholomew
22819,PRESERVED_SPECIMEN,Conostegia bigibbosa,198230,GBIF,,Manuel Vargas,,9.31,-83.77,Fila Costeña. Fila Tinamastes por la carretera entre Dominical y SanIsidro. Bosque húmedo por una quebrada.,1994.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
22825,PRESERVED_SPECIMEN,Conostegia bigibbosa,205126,GBIF,,Manuel Vargas,,9.56,-84.05,R.F. Los Santos Estribaciones SE del Cerro Toro.,1997.0,1,1,1,,WGS84,2019,"Estrada, Armando"
22826,PRESERVED_SPECIMEN,Conostegia bigibbosa,210685,GBIF,,Manuel Vargas,,9.29,-83.76,"Fila Costeña. Fila Tinamastes, en la Fila Del Farallón. Remanentes de bosque ymárgenes de bosque.",1996.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
22828,PRESERVED_SPECIMEN,Conostegia bigibbosa,215631,GBIF,,Manuel Vargas,,9.39,-83.6,Cordillera de Talamanca. Las Nubes. Estación Santa Elena. Potrero y bosque secundario.,1996.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
22829,PRESERVED_SPECIMEN,Conostegia bigibbosa,221263,GBIF,,Manuel Vargas,,9.02,-83.0,Alrededores del Puesto Altamira. Cuenca Térraba-Sierpe.,1997.0,1,1,1,,WGS84,2019,J. Quesada
22835,PRESERVED_SPECIMEN,Conostegia bigibbosa,227581,GBIF,,Manuel Vargas,,9.47,-83.85,R. F. Los Santos Zaragoza.,2001.0,1,1,1,,WGS84,2019,"Estrada, Armando"
22839,PRESERVED_SPECIMEN,Conostegia bigibbosa,232626,GBIF,,Manuel Vargas,,8.78,-82.96,E.B. Las Cruces Trailhead to río Java. Premontane wet forest. Secondary foret.,2002.0,1,1,1,,WGS84,2019,"Boyle, Brad"
30127,PRESERVED_SPECIMEN,Conostegia bigibbosa,379690,GBIF,3624,Manuel Vargas,,9.583889,-84.068889,Faja Costeña del Valle de Parrita.  En falda W del Cerro El Pito.,1995.0,1,1,1,,WGS84,2019,"Morales, J. F."
35903,PRESERVED_SPECIMEN,Conostegia bigibbosa,981562,GBIF,Morales Quirós 3624,Manuel Vargas,,9.58,-84.06,Faja Costeña del Valle de Parrita. Bosques remanentes en falda W del Cerro El Pito.,1995.0,1,1,1,,WGS84,2019,J. F. Morales
36634,PRESERVED_SPECIMEN,Conostegia bigibbosa,893856,GBIF,Hammel 19431,Manuel Vargas,,9.31,-83.77,"Fila Costeña, Fila Tinamastes, por la carretera entre Dominical y San Isidro, bosque húmedo por una quebrada",1994.0,1,1,1,,WGS84,2019,Barry E. Hammel|J. F. Morales|Víctor H. Ramírez|Michael Garita
37728,PRESERVED_SPECIMEN,Conostegia bigibbosa,100150031,GBIF,Acosta Vargas 2279,Manuel Vargas,,9.031945,-82.964444,P.N. La Amistad. Cuenca Térraba-Sierpe. Sendero a la toma de agua de la planta eléctrica.,2000.0,1,1,1,,WGS84,2019,Luis Acosta|Víctor H. Ramírez
38383,PRESERVED_SPECIMEN,Conostegia bigibbosa,100478989,GBIF,Santamaría-Aguilar 6931,Manuel Vargas,,9.103987,-83.1153,"Buenos Aires, Potrero Grande, La Lucha. Cerro Amuo Camino del albergue a la Catarata.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría
38509,PRESERVED_SPECIMEN,Conostegia bigibbosa,100489963,GBIF,Soto Solís 1252,Manuel Vargas,,9.032985,-83.01553299999999,"P.N. La Amistad. Cuenca Terraga-Sierpe. Estacion Altamira, sendero Los Gigantes del Bosque.",2006.0,1,1,1,,WGS84,2019,Armando Soto
38914,PRESERVED_SPECIMEN,Conostegia bigibbosa,100522926,GBIF,Morales Quirós 10196,Manuel Vargas,,9.481944,-84.01666999999999,"Dota, Cerro Chingo, Camino a Cerro Nara.",2003.0,1,1,1,,WGS84,2019,J. F. Morales
39054,PRESERVED_SPECIMEN,Conostegia bigibbosa,100575048,GBIF,Boyle 6265,Manuel Vargas,,8.783056,-82.961389,Estación Biológica Las Cruces. Trailhead to Rio Java.,2002.0,1,1,1,,WGS84,2019,Brad Boyle|et al.
39091,PRESERVED_SPECIMEN,Conostegia bigibbosa,100592236,GBIF,Phillippe 39330,Manuel Vargas,,8.784360000000001,-82.96113000000001,"Java River Watershed. Las Cruces Biological Station & Wilson Botanical Garden, 4 miles (6.4 kilometer) south of San Vito on a ridge of the Fila Zapote range of mountains. (WGS84/NAD83).",2007.0,1,1,1,,WGS84,2019,Loy R. Phillippe|Daniel T. Busemeyer|Mary Ann Feist|Paul B. Marcum|Brenda Molano-Flores|Jean Mengelkoch|Rebecca Peters|John B. Taft
39146,PRESERVED_SPECIMEN,Conostegia bigibbosa,100641518,GBIF,Jones 10474,Manuel Vargas,,9.389722,-83.59527800000001,"Los Nubes Cloud Forest, across log bridge and up the mountain trail.",2008.0,1,1,1,,WGS84,2019,Ronald L. Jones|Humberto Jiménez-Saa
39895,PRESERVED_SPECIMEN,Conostegia bigibbosa,MA-01-00758773,GBIF,1014,Manuel Vargas,,9.1014,-83.1136,Puntarenas: Buenos Aires. No protegida. Cuenca de Térraba-Sierpe. Lodge Monte Amou. La Lucha-Potrero Grande,2000.0,1,1,1,,WGS84,2019,L. González
40791,PRESERVED_SPECIMEN,Conostegia bigibbosa,2302113,GBIF,Skutch 2623,Manuel Vargas,,9.395,-83.640555,Vicinity of El General,1936.0,1,1,1,,WGS84,2019,Alexander F. Skutch
42632,PRESERVED_SPECIMEN,Conostegia bigibbosa,332,GBIF,,Manuel Vargas,,8.785806,-82.958139,,,1,1,1,,WGS84,2019,
42658,PRESERVED_SPECIMEN,Conostegia bigibbosa,755,GBIF,,Manuel Vargas,,8.783944,-82.9765,,,1,1,1,,WGS84,2019,
42669,PRESERVED_SPECIMEN,Conostegia bigibbosa,1139,GBIF,,Manuel Vargas,,8.785139,-82.959097,,,1,1,1,,WGS84,2019,
42671,PRESERVED_SPECIMEN,Conostegia bigibbosa,1209,GBIF,,Manuel Vargas,,8.950472,-82.848972,,,1,1,1,,WGS84,2019,
42698,PRESERVED_SPECIMEN,Conostegia bigibbosa,2380,GBIF,,Manuel Vargas,,8.921222,-82.840583,,,1,1,1,,WGS84,2019,
43016,PRESERVED_SPECIMEN,Conostegia bigibbosa,101068730,GBIF,Villalobos Abarca 292,Manuel Vargas,,9.026389,-83.0125,P.I. La Amistad. Cordillera de Talamanca. Estación Altamira. A orilla del Río Colorado. Del puesto del Guardaparque 150 m. río abajo,1996.0,1,1,1,,WGS84,2019,Ronald Villalobos
43541,PRESERVED_SPECIMEN,Conostegia bigibbosa,2783,GBIF,,Manuel Vargas,,8.784360000000001,-82.96113000000001,,,1,1,1,,WGS84,2019,
46862,PRESERVED_SPECIMEN,Conostegia bigibbosa,01119811,GBIF,20145,Manuel Vargas,,9.2947,-83.7642,"Cantón de Pérez Zeledón, Fila Costenia. Fila Tinamastes, en la Fila del Farallón.",1996.0,1,1,1,,WGS84,2019,B. E. Hammel
48636,PRESERVED_SPECIMEN,Conostegia bigibbosa,1222074,GBIF,Hammel 20145,Manuel Vargas,,9.29,-83.76,"Fila Costeña, Fila Tinamastes, en la Fila del Farallón remanentes de bosque y márgenes de bosque",1996.0,1,1,1,,WGS84,2019,Barry E. Hammel|Sachiko Yasuda|José Á. González R.|T. Bermúdez
52769,PRESERVED_SPECIMEN,Conostegia bigibbosa,1958894,GBIF,Alfaro Vindas 481,Manuel Vargas,,9.39,-83.6,"Cordillera de Talamanca, Las Nubes, Estación Santa Elena.",1996.0,1,1,1,,WGS84,2019,Evelio Alfaro
