,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
728,PRESERVED_SPECIMEN,Meriania phlomoides,1530915,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Felipe Chavarría
729,PRESERVED_SPECIMEN,Meriania phlomoides,1530913,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Felipe Chavarría
1310,PRESERVED_SPECIMEN,Meriania phlomoides,1557049,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2019,Carlos Chavez
1681,PRESERVED_SPECIMEN,Meriania phlomoides,1562163,GBIF,,Manuel Vargas,,9.849167,-84.14027800000001,Cedral. Bosque primario y secundario en la falda norte del cerro Rabo de Mico. Cuenca del rio Poas.,1991.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
1817,PRESERVED_SPECIMEN,Meriania phlomoides,1566470,GBIF,,Manuel Vargas,,10.166667,-84.1,2 km E of San Rafael. Montane rainforest,1988.0,1,1,1,,WGS84,2019,B. A. Loiselle
1818,PRESERVED_SPECIMEN,Meriania phlomoides,1566469,GBIF,,Manuel Vargas,,10.166667,-84.166667,Varablanca.,1989.0,1,1,1,,WGS84,2019,B. A. Loiselle
2065,PRESERVED_SPECIMEN,Meriania phlomoides,1574319,GBIF,,Manuel Vargas,,9.78,-83.994444,"Casamata, bosques residuales en el cruce a San Cristobal Norte.",1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
2392,PRESERVED_SPECIMEN,Meriania phlomoides,1592638,GBIF,,Manuel Vargas,,10.294444,-84.75,Sendero Rancho Alegre.,1995.0,1,1,1,,WGS84,2019,Kattia Martinez
3760,PRESERVED_SPECIMEN,Meriania phlomoides,2844935,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2019,Sandy Salas; Alexánder Francisco Rodríguez González
3761,PRESERVED_SPECIMEN,Meriania phlomoides,2844936,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2019,Sandy Salas; Alexánder Francisco Rodríguez González
3762,PRESERVED_SPECIMEN,Meriania phlomoides,2844937,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2019,Sandy Salas; Alexánder Francisco Rodríguez González
4808,PRESERVED_SPECIMEN,Meriania phlomoides,2917921,GBIF,,Manuel Vargas,,10.3,-84.783334,"Road to divide, swamp on continental divide (Sendero Pantanoso) and Sendero Chomogo.",1990.0,1,1,1,,WGS84,2019,William Haber
5103,PRESERVED_SPECIMEN,Meriania phlomoides,2926343,GBIF,,Manuel Vargas,,9.713889,-84.11027800000001,Bosque primario y tacotales en la Fila El Alto.,1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
5292,PRESERVED_SPECIMEN,Meriania phlomoides,2909109,GBIF,,Manuel Vargas,,10.182777999999999,-84.106667,Sendero del Transecto. Flat area to right of trail. Primary Montane Wet Forest.              Transect 2000 - 1,1992.0,1,1,1,,WGS84,2019,Brad Boyle
5326,PRESERVED_SPECIMEN,Meriania phlomoides,2909620,GBIF,,Manuel Vargas,,10.061111,-84.016667,"Zurqui Station. Just above Los Guarumos trail, nearly at high point. Primary wet montane forest.",1993.0,1,1,1,,WGS84,2019,Brad Boyle
5335,PRESERVED_SPECIMEN,Meriania phlomoides,2909720,GBIF,,Manuel Vargas,,10.213056,-84.101389,Sendero del Transecto. 0.5 km South of junction at 1730 m with trail to La Legua de Barva. Primary Pluvial Montane Forest.,1994.0,1,1,1,,WGS84,2019,Brad Boyle
5354,PRESERVED_SPECIMEN,Meriania phlomoides,2910183,GBIF,,Manuel Vargas,,10.176389,-84.111111,Sendero del Transecto. On ridge between second and third creek crossing below refugio at 2070 m. Old secondary forest in Montane Wet Forest life zone.,1992.0,1,1,1,,WGS84,2019,Brad Boyle
5356,PRESERVED_SPECIMEN,Meriania phlomoides,2910182,GBIF,,Manuel Vargas,,10.176389,-84.111111,Sendero del Transecto. On ridge between second and third creek crossing below refugio at 2070 m. Old secondary forest in Montane Wet Forest life zone.,1992.0,1,1,1,,WGS84,2019,Brad Boyle
5428,PRESERVED_SPECIMEN,Meriania phlomoides,2913295,GBIF,,Manuel Vargas,,9.697222,-83.93333299999999,6.8 km east of El Empalme on the Carretera Interamericana.,1992.0,1,1,1,,WGS84,2019,Jason Grant
6585,PRESERVED_SPECIMEN,Meriania phlomoides,3427221,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
6588,PRESERVED_SPECIMEN,Meriania phlomoides,3427222,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
6662,PRESERVED_SPECIMEN,Meriania phlomoides,3429769,GBIF,,Manuel Vargas,,9.025,-82.961112,Estacion Pittier. Sendero a Cerro Gemelo.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6663,PRESERVED_SPECIMEN,Meriania phlomoides,3429770,GBIF,,Manuel Vargas,,9.025,-82.961112,Estacion Pittier. Sendero a Cerro Gemelo.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6664,PRESERVED_SPECIMEN,Meriania phlomoides,3429771,GBIF,,Manuel Vargas,,9.025,-82.961112,Estacion Pittier. Sendero a Cerro Gemelo.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6665,PRESERVED_SPECIMEN,Meriania phlomoides,3429768,GBIF,,Manuel Vargas,,9.025,-82.961112,Estacion Pittier. Sendero a Cerro Gemelo.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
7138,PRESERVED_SPECIMEN,Meriania phlomoides,3520835,GBIF,,Manuel Vargas,,10.086797,-84.05899699999999,"Vara Blanca, Cerro Chompipe",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7141,PRESERVED_SPECIMEN,Meriania phlomoides,3520833,GBIF,,Manuel Vargas,,10.086797,-84.05899699999999,"Vara Blanca, Cerro Chompipe",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7144,PRESERVED_SPECIMEN,Meriania phlomoides,3520834,GBIF,,Manuel Vargas,,10.086797,-84.05899699999999,"Vara Blanca, Cerro Chompipe",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7157,PRESERVED_SPECIMEN,Meriania phlomoides,3521107,GBIF,,Manuel Vargas,,10.086797,-84.05899699999999,"Vara Blanca, Cerro Chompipe",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7159,PRESERVED_SPECIMEN,Meriania phlomoides,3521108,GBIF,,Manuel Vargas,,10.086797,-84.05899699999999,"Vara Blanca, Cerro Chompipe",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7486,PRESERVED_SPECIMEN,Meriania phlomoides,3753943,GBIF,,Manuel Vargas,,9.463961999999999,-83.55739100000001,Sector Llano Bonito,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro; Luis González
7487,PRESERVED_SPECIMEN,Meriania phlomoides,3753945,GBIF,,Manuel Vargas,,9.463961999999999,-83.55739100000001,Sector Llano Bonito,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro; Luis González
7488,PRESERVED_SPECIMEN,Meriania phlomoides,3753944,GBIF,,Manuel Vargas,,9.463961999999999,-83.55739100000001,Sector Llano Bonito,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro; Luis González
7561,PRESERVED_SPECIMEN,Meriania phlomoides,3798785,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7823,PRESERVED_SPECIMEN,Meriania phlomoides,3892282,GBIF,,Manuel Vargas,,10.316667,-84.783333,"Monteverde, Cerro Amigos. Road to TV towers. Pacific slope near continental divide. Lower montane wet forest.",2002.0,1,1,1,,WGS84,2019,Darin Penneys
8118,PRESERVED_SPECIMEN,Meriania phlomoides,3907158,GBIF,,Manuel Vargas,,10.143056,-84.160556,"Los Cartagos a Vara Blanca, cabeceras Rio Tambor.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8374,PRESERVED_SPECIMEN,Meriania phlomoides,3912625,GBIF,,Manuel Vargas,,10.152778,-84.097222,Sendero Laguna Danta y Laguna Danta,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
9477,PRESERVED_SPECIMEN,Meriania phlomoides,4075647,GBIF,,Manuel Vargas,,9.356111,-83.230278,Entre quebrada Kuisa y Río Lari.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Marcos Moraga ; Billen Gamboa R.
9478,PRESERVED_SPECIMEN,Meriania phlomoides,4075646,GBIF,,Manuel Vargas,,9.356111,-83.230278,Entre quebrada Kuisa y Río Lari.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Marcos Moraga ; Billen Gamboa R.
9575,PRESERVED_SPECIMEN,Meriania phlomoides,4077591,GBIF,,Manuel Vargas,,10.676404,-85.022533,Volcán Tenorio.,2004.0,1,1,1,,WGS84,2019,Jose Antonio Azofeifa Zuñiga
9625,PRESERVED_SPECIMEN,Meriania phlomoides,4083137,GBIF,,Manuel Vargas,,10.086944,-84.07305600000001,Cerro Chompipe.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Manuel Solís ; Jose Antonio Azofeifa Zuñiga
9693,PRESERVED_SPECIMEN,Meriania phlomoides,4086178,GBIF,,Manuel Vargas,,10.086111,-84.06944399999999,Cerro Chompipe.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Braulio Hernández
9716,PRESERVED_SPECIMEN,Meriania phlomoides,4086994,GBIF,,Manuel Vargas,,9.357611,-83.229028,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9718,PRESERVED_SPECIMEN,Meriania phlomoides,4086996,GBIF,,Manuel Vargas,,9.357611,-83.229028,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9719,PRESERVED_SPECIMEN,Meriania phlomoides,4086995,GBIF,,Manuel Vargas,,9.357611,-83.229028,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
10040,PRESERVED_SPECIMEN,Meriania phlomoides,4072006,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2019,Daniel Solano
10041,PRESERVED_SPECIMEN,Meriania phlomoides,4072005,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2019,Daniel Solano
10042,PRESERVED_SPECIMEN,Meriania phlomoides,4072007,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2019,Daniel Solano
10083,PRESERVED_SPECIMEN,Meriania phlomoides,4072582,GBIF,,Manuel Vargas,,9.355030000000001,-83.22497,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
10084,PRESERVED_SPECIMEN,Meriania phlomoides,4072581,GBIF,,Manuel Vargas,,9.355030000000001,-83.22497,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
10085,PRESERVED_SPECIMEN,Meriania phlomoides,4072580,GBIF,,Manuel Vargas,,9.355030000000001,-83.22497,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
10314,PRESERVED_SPECIMEN,Meriania phlomoides,4125134,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
10315,PRESERVED_SPECIMEN,Meriania phlomoides,4125136,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
10316,PRESERVED_SPECIMEN,Meriania phlomoides,4125135,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
10318,PRESERVED_SPECIMEN,Meriania phlomoides,4125138,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
10321,PRESERVED_SPECIMEN,Meriania phlomoides,4125137,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
10322,PRESERVED_SPECIMEN,Meriania phlomoides,4125133,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
10423,PRESERVED_SPECIMEN,Meriania phlomoides,4105316,GBIF,,Manuel Vargas,,10.931667,-85.46194399999999,"Cacao, Falda Caribe.",2007.0,1,1,1,,WGS84,2019,Armando Soto; Alexander Rojas
10424,PRESERVED_SPECIMEN,Meriania phlomoides,4105318,GBIF,,Manuel Vargas,,10.931667,-85.46194399999999,"Cacao, Falda Caribe.",2007.0,1,1,1,,WGS84,2019,Armando Soto; Alexander Rojas
10425,PRESERVED_SPECIMEN,Meriania phlomoides,4105317,GBIF,,Manuel Vargas,,10.931667,-85.46194399999999,"Cacao, Falda Caribe.",2007.0,1,1,1,,WGS84,2019,Armando Soto; Alexander Rojas
10475,PRESERVED_SPECIMEN,Meriania phlomoides,4112579,GBIF,,Manuel Vargas,,10.075,-84.082778,Cerro Dantas.,2005.0,1,1,1,,WGS84,2019,Claes Persson; Daniel Santamaría
10725,PRESERVED_SPECIMEN,Meriania phlomoides,4136753,GBIF,,Manuel Vargas,,9.1419,-83.079413,Fila entre Cerro Seno y Cerro Kebé.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
10726,PRESERVED_SPECIMEN,Meriania phlomoides,4136755,GBIF,,Manuel Vargas,,9.1419,-83.079413,Fila entre Cerro Seno y Cerro Kebé.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
10727,PRESERVED_SPECIMEN,Meriania phlomoides,4136756,GBIF,,Manuel Vargas,,9.1419,-83.079413,Fila entre Cerro Seno y Cerro Kebé.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
10728,PRESERVED_SPECIMEN,Meriania phlomoides,4136752,GBIF,,Manuel Vargas,,9.1419,-83.079413,Fila entre Cerro Seno y Cerro Kebé.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
10729,PRESERVED_SPECIMEN,Meriania phlomoides,4136754,GBIF,,Manuel Vargas,,9.1419,-83.079413,Fila entre Cerro Seno y Cerro Kebé.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
10833,PRESERVED_SPECIMEN,Meriania phlomoides,4141326,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa
10834,PRESERVED_SPECIMEN,Meriania phlomoides,4141329,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa
10836,PRESERVED_SPECIMEN,Meriania phlomoides,4141327,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa
10838,PRESERVED_SPECIMEN,Meriania phlomoides,4141328,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa
11092,PRESERVED_SPECIMEN,Meriania phlomoides,4132512,GBIF,,Manuel Vargas,,10.931389,-85.459722,"SW (Pacific) slope of Cerro Cacao, Cordillera de Guanacaste.",2007.0,1,1,1,,WGS84,2019,Michael H. Grayum; Daniel García
11095,PRESERVED_SPECIMEN,Meriania phlomoides,4132892,GBIF,,Manuel Vargas,,10.966667,-85.475,"SW slope of Volcán Orosí, Cordillera de Guanacaste.",2007.0,1,1,1,,WGS84,2019,Michael H. Grayum; Alexander Rojas
11516,PRESERVED_SPECIMEN,Meriania phlomoides,4226784,GBIF,,Manuel Vargas,,10.966667,-85.45,"Along divide between upper Río Mena and unnamed river to the E, SE of Volcán Orosí, Cordillera de Guanacaste.",2008.0,1,1,1,,WGS84,2019,Michael H. Grayum
11713,PRESERVED_SPECIMEN,Meriania phlomoides,4237595,GBIF,,Manuel Vargas,,10.695153999999999,-85.027602,Punto 4: Cerro Montezuma.,2010.0,1,1,1,,WGS84,2019,Daniel Solano; Jose Antonio Azofeifa Zuñiga
11717,PRESERVED_SPECIMEN,Meriania phlomoides,4237598,GBIF,,Manuel Vargas,,10.695153999999999,-85.027602,Punto 4: Cerro Montezuma.,2010.0,1,1,1,,WGS84,2019,Daniel Solano; Jose Antonio Azofeifa Zuñiga
11720,PRESERVED_SPECIMEN,Meriania phlomoides,4237597,GBIF,,Manuel Vargas,,10.695153999999999,-85.027602,Punto 4: Cerro Montezuma.,2010.0,1,1,1,,WGS84,2019,Daniel Solano; Jose Antonio Azofeifa Zuñiga
11721,PRESERVED_SPECIMEN,Meriania phlomoides,4237596,GBIF,,Manuel Vargas,,10.695153999999999,-85.027602,Punto 4: Cerro Montezuma.,2010.0,1,1,1,,WGS84,2019,Daniel Solano; Jose Antonio Azofeifa Zuñiga
12013,PRESERVED_SPECIMEN,Meriania phlomoides,4297942,GBIF,,Manuel Vargas,,10.302639,-84.795,"Reserva Biológica Bosque Nuboso, Sendero El Camino.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
12015,PRESERVED_SPECIMEN,Meriania phlomoides,4297941,GBIF,,Manuel Vargas,,10.302639,-84.795,"Reserva Biológica Bosque Nuboso, Sendero El Camino.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
12016,PRESERVED_SPECIMEN,Meriania phlomoides,4297940,GBIF,,Manuel Vargas,,10.302639,-84.795,"Reserva Biológica Bosque Nuboso, Sendero El Camino.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
12140,PRESERVED_SPECIMEN,Meriania phlomoides,4314447,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2005.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas ; Guillermo Villalobos
12141,PRESERVED_SPECIMEN,Meriania phlomoides,4314446,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2005.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas ; Guillermo Villalobos
12145,PRESERVED_SPECIMEN,Meriania phlomoides,4314445,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2005.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas ; Guillermo Villalobos
12212,PRESERVED_SPECIMEN,Meriania phlomoides,4317621,GBIF,,Manuel Vargas,,10.188824,-84.107003,"Transecto Altitudinal, 1800-2000m, Estacion Barva a Estacion El Ceibo",2011.0,1,1,1,,WGS84,2019,María Maglianesi Sandoz
12765,PRESERVED_SPECIMEN,Meriania phlomoides,4452918,GBIF,,Manuel Vargas,,9.136611,-83.06505600000001,"Buenos Aires. Área de Conservación Amistad Pacífico, Potrero Grande, Estación Tres Colinas.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
12766,PRESERVED_SPECIMEN,Meriania phlomoides,4452917,GBIF,,Manuel Vargas,,9.136611,-83.06505600000001,"Buenos Aires. Área de Conservación Amistad Pacífico, Potrero Grande, Estación Tres Colinas.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
12767,PRESERVED_SPECIMEN,Meriania phlomoides,4452916,GBIF,,Manuel Vargas,,9.136611,-83.06505600000001,"Buenos Aires. Área de Conservación Amistad Pacífico, Potrero Grande, Estación Tres Colinas.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
14016,PRESERVED_SPECIMEN,Meriania phlomoides,145405,GBIF,556,Manuel Vargas,,5.542791,-75.853663,Vereda Macanas,2002.0,1,1,1,,WGS84,2019,Rivas A. | Correa E.
14053,PRESERVED_SPECIMEN,Meriania phlomoides,162057,GBIF,1554,Manuel Vargas,,6.863055999999999,-75.110556,"Vereda El Guayabito, parte alta de la quebrada Caracolí",2007.0,1,1,1,,WGS84,2019,David H. | Rivas A. | Hernández H.
14077,PRESERVED_SPECIMEN,Meriania phlomoides,168871,GBIF,17307,Manuel Vargas,,4.74824,-76.29055,"Reserva Natural Cerro del Inglés y Reserva Natural La Fontana, trocha arriba de la quebrada amarilla",2008.0,1,1,1,,WGS84,2019,Mendoza H.
14093,PRESERVED_SPECIMEN,Meriania phlomoides,175879,GBIF,101,Manuel Vargas,,5.124158,-76.038606,Parque Nacional Natural Tatamá,2011.0,1,1,1,,WGS84,2019,Sierra J. | Sanín D. | Coca L. | Posada J.
14094,PRESERVED_SPECIMEN,Meriania phlomoides,179038,GBIF,3708,Manuel Vargas,,7.016667,-75.583333,Carretera a San Fermín - Briceño,2011.0,1,1,1,,WGS84,2019,David H. | Cardona F. | Loaiza D. | Álvarez A.
14274,PRESERVED_SPECIMEN,Meriania phlomoides,92543,GBIF,4734,Manuel Vargas,,1.3,-78.133333,"Corregimiento Altaquer, vereda El Barro, Reserva Natural Río Ñambí, margen derecha del río Ñambí",1993.0,1,1,1,,WGS84,2019,Franco P. | Giraldo D. | Beltrán W. | Prieto A. | Rivera O.
14276,PRESERVED_SPECIMEN,Meriania phlomoides,92514,GBIF,4601,Manuel Vargas,,1.3,-78.133333,"Corregimiento Altaquer, vereda El Barro, Reserva Natural Río Ñambí, margen derecha del río Ñambí",1993.0,1,1,1,,WGS84,2019,Betancur J. | Guzmán A. | López R. | Vargas S.
14432,PRESERVED_SPECIMEN,Meriania phlomoides,JACQ-ID 583178,GBIF,,Manuel Vargas,,9.54444,-83.81528,"San Gerardo de Dota, on the edges of a trail along the Río Savegre",2015.0,1,1,1,,WGS84,2019,"Dellinger,A."
