,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4056,PRESERVED_SPECIMEN,Bunchosia ursana,2850243,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
4061,PRESERVED_SPECIMEN,Bunchosia ursana,2850242,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
4062,PRESERVED_SPECIMEN,Bunchosia ursana,2850245,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
4063,PRESERVED_SPECIMEN,Bunchosia ursana,2850244,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
4068,PRESERVED_SPECIMEN,Bunchosia ursana,2850241,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
4094,PRESERVED_SPECIMEN,Bunchosia ursana,2851568,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
4095,PRESERVED_SPECIMEN,Bunchosia ursana,2851570,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
4096,PRESERVED_SPECIMEN,Bunchosia ursana,2851567,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
4102,PRESERVED_SPECIMEN,Bunchosia ursana,2851569,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
5039,PRESERVED_SPECIMEN,Bunchosia ursana,2924295,GBIF,,Manuel Vargas,,8.504541,-83.471399,Cerro Mueller,1988.0,1,1,1,,WGS84,2019,C. Kernan
5835,PRESERVED_SPECIMEN,Bunchosia ursana,3107791,GBIF,,Manuel Vargas,,9.673611,-83.026389,"Siguiendo el cauce abandonado del Rio Cerere, entre la Estacion Biologica y la Reserva Indigena Tayni.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Elvira Salas ; Elias Rojas
5837,PRESERVED_SPECIMEN,Bunchosia ursana,3107788,GBIF,,Manuel Vargas,,9.673611,-83.026389,"Siguiendo el cauce abandonado del Rio Cerere, entre la Estacion Biologica y la Reserva Indigena Tayni.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Elvira Salas ; Elias Rojas
5838,PRESERVED_SPECIMEN,Bunchosia ursana,3107789,GBIF,,Manuel Vargas,,9.673611,-83.026389,"Siguiendo el cauce abandonado del Rio Cerere, entre la Estacion Biologica y la Reserva Indigena Tayni.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Elvira Salas ; Elias Rojas
5839,PRESERVED_SPECIMEN,Bunchosia ursana,3107790,GBIF,,Manuel Vargas,,9.673611,-83.026389,"Siguiendo el cauce abandonado del Rio Cerere, entre la Estacion Biologica y la Reserva Indigena Tayni.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Elvira Salas ; Elias Rojas
6192,PRESERVED_SPECIMEN,Bunchosia ursana,3387556,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6196,PRESERVED_SPECIMEN,Bunchosia ursana,3387557,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6547,PRESERVED_SPECIMEN,Bunchosia ursana,3425564,GBIF,,Manuel Vargas,,9.672661999999999,-83.027687,Sendero Tepezcuintle.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6550,PRESERVED_SPECIMEN,Bunchosia ursana,3425567,GBIF,,Manuel Vargas,,9.672661999999999,-83.027687,Sendero Tepezcuintle.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6552,PRESERVED_SPECIMEN,Bunchosia ursana,3425566,GBIF,,Manuel Vargas,,9.672661999999999,-83.027687,Sendero Tepezcuintle.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6554,PRESERVED_SPECIMEN,Bunchosia ursana,3425565,GBIF,,Manuel Vargas,,9.672661999999999,-83.027687,Sendero Tepezcuintle.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
9392,PRESERVED_SPECIMEN,Bunchosia ursana,4056685,GBIF,,Manuel Vargas,,8.741944,-83.464444,Bahía Chal.  Finca Felo Rojas.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexandre Antonelli ; Claes Persson
11475,PRESERVED_SPECIMEN,Bunchosia ursana,4216073,GBIF,,Manuel Vargas,,8.448556,-83.28663900000001,"Golfito, Jiménez, Camino a Matapalo.",2008.0,1,1,1,,WGS84,2019,Daniel Solano
11476,PRESERVED_SPECIMEN,Bunchosia ursana,4216075,GBIF,,Manuel Vargas,,8.448556,-83.28663900000001,"Golfito, Jiménez, Camino a Matapalo.",2008.0,1,1,1,,WGS84,2019,Daniel Solano
11477,PRESERVED_SPECIMEN,Bunchosia ursana,4216074,GBIF,,Manuel Vargas,,8.448556,-83.28663900000001,"Golfito, Jiménez, Camino a Matapalo.",2008.0,1,1,1,,WGS84,2019,Daniel Solano
12552,PRESERVED_SPECIMEN,Bunchosia ursana,4401550,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
12555,PRESERVED_SPECIMEN,Bunchosia ursana,4401549,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
12560,PRESERVED_SPECIMEN,Bunchosia ursana,4401548,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
13055,PRESERVED_SPECIMEN,Bunchosia ursana,3643443,GBIF,16,Manuel Vargas,,9.6594,-82.8983,Talamanca. Fila Carbón. Buena Vista. Finca Corredor Biológico.,1997.0,1,1,1,,WGS84,2019,O. Valverde
14376,PRESERVED_SPECIMEN,Bunchosia ursana,100905945,GBIF,Berger 1335,Manuel Vargas,,8.706667,-83.175278,"La Gamba, upside of waterfall ""Chorro"" at property of Don Camacho.",2013.0,1,1,1,,WGS84,2019,A. Berger
15845,PRESERVED_SPECIMEN,Bunchosia ursana,3145627,GBIF,Acosta Vargas 1430,Manuel Vargas,,8.539444,-83.418611,"R.F. Golfo Dulce, Península de Osa. Colecta alrededor de la Estación Agujas.",2000.0,1,1,1,,WGS84,2019,Luis Acosta
22508,PRESERVED_SPECIMEN,Bunchosia ursana,45083,GBIF,,Manuel Vargas,,8.7,-83.51,"Moist forest in valley bottoms, forest with open understory on steep slopes and ridges, and areas of secondary vegetation north and west of the air field at 50-200m altitude, about 5 km west of Rincón de Osa. Osa Península.",1970.0,1,1,1,,WGS84,2019,"Burger, William"
22510,PRESERVED_SPECIMEN,Bunchosia ursana,45781,GBIF,,Manuel Vargas,,8.7,-83.51,Steep`forested slopes above Golfito along the trail to the tv tower.,1967.0,1,1,1,,WGS84,2019,"Burger, William"
22524,PRESERVED_SPECIMEN,Bunchosia ursana,168337,GBIF,,Manuel Vargas,,8.73,-83.61,Boca ganado. Cerca de quebrada El Salto. En la base y sobre la Fila Ganado.,1993.0,1,1,1,,WGS84,2019,"Vargas, Gustavo"
22527,PRESERVED_SPECIMEN,Bunchosia ursana,173027,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four hectare permanent sample plot 1 km N of Boscosa station in well drained undulating terrain with slopes of 15-35º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosim",1992.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
22528,PRESERVED_SPECIMEN,Bunchosia ursana,173032,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four hectare permanent sample plot 1 km N of Boscosa station in well drained undulating terrain with slopes of 15-35º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosim",1992.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
22529,PRESERVED_SPECIMEN,Bunchosia ursana,173210,GBIF,,Manuel Vargas,,8.55,-83.1,R.V.S. Golfito Material Proyecto Edgar Gutiérrez.,1994.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
22530,PRESERVED_SPECIMEN,Bunchosia ursana,177195,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four hectare permanent sample plot 1 km N of Boscosa station in well drained undulating terrain with slopes of 15-35º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosim",,1,1,1,,WGS84,2019,"Thomsen, Karsten"
22531,PRESERVED_SPECIMEN,Bunchosia ursana,177860,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four hectare permanent sample plot 1 km N of Boscosa station in well drained undulating terrain with slopes of 15-35º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosim",,1,1,1,,WGS84,2019,"Thomsen, Karsten"
22532,PRESERVED_SPECIMEN,Bunchosia ursana,179612,GBIF,,Manuel Vargas,,8.55,-83.1,R.V.S. Golfito Material Proyecto Edgar Gutiérrez.,1994.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
22533,PRESERVED_SPECIMEN,Bunchosia ursana,180510,GBIF,,Manuel Vargas,,8.66,-83.41,Península de Osa. Alto Los Mogos.Carretera a Rincón. Bosque remanente.,1993.0,1,1,1,,WGS84,2019,"Morales, Carlos O."
22535,PRESERVED_SPECIMEN,Bunchosia ursana,181697,GBIF,,Manuel Vargas,,8.53,-83.43,R.F. Golfo Dulce Península de Osa. La Torre. Cabeceras del río Agujas. Finca de los Azofeifa. Puerto Jiménez,1993.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
22536,PRESERVED_SPECIMEN,Bunchosia ursana,181963,GBIF,,Manuel Vargas,,8.7,-83.52,"R.F. Golfo Dulce Península de Osa. Aguabuena. Rincón, Sector Montañoso.",1991.0,1,1,1,,WGS84,2019,"Quirós, Ana"
22537,PRESERVED_SPECIMEN,Bunchosia ursana,182784,GBIF,,Manuel Vargas,,8.63,-83.21,R.V.S. Golfito Sendero Los Naranjales.,1994.0,1,1,1,,WGS84,2019,Judy Hoomans
22542,PRESERVED_SPECIMEN,Bunchosia ursana,185450,GBIF,,Manuel Vargas,,8.66,-83.19,R.V.S. Golfito Fila Gambas.,1995.0,1,1,1,,WGS84,2019,"Martén, Silvana"
22543,PRESERVED_SPECIMEN,Bunchosia ursana,185700,GBIF,,Manuel Vargas,,8.68,-83.21,Bosque de los Austriacos. Primary Forest. Research Plot. La Gamba.,1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
22544,PRESERVED_SPECIMEN,Bunchosia ursana,185722,GBIF,,Manuel Vargas,,8.68,-83.21,Bosque de los Austriacos. Primary Forest. Research Plot. La Gamba.,1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
22547,PRESERVED_SPECIMEN,Bunchosia ursana,193544,GBIF,,Manuel Vargas,,8.76,-83.25,P.N. Corcovado Valle de Coto Colorado. Punta Estrella y Punta Bejuco.,1993.0,1,1,1,,WGS84,2019,"Quesada, Francisco"
22548,PRESERVED_SPECIMEN,Bunchosia ursana,201115,GBIF,,Manuel Vargas,,8.76,-83.25,P.N. Corcovado Valle de Coto Colorado. Punta Estrella y Punta Bejuco.,1993.0,1,1,1,,WGS84,2019,"Quesada, Francisco"
22550,PRESERVED_SPECIMEN,Bunchosia ursana,201497,GBIF,,Manuel Vargas,,8.67,-83.2,R.V.S. Golfito Quebrada Rancho.,1992.0,1,1,1,,WGS84,2019,"Moreno, Alberth"
22553,PRESERVED_SPECIMEN,Bunchosia ursana,202015,GBIF,,Manuel Vargas,,8.68,-83.51,"Aguabuena, en ladera boscosa al norte de Boscosa, subiendo h acia la Fila Casa Loma.",1990.0,1,1,1,,WGS84,2019,"Morales, Carlos O."
22554,PRESERVED_SPECIMEN,Bunchosia ursana,205400,GBIF,,Manuel Vargas,,8.52,-83.41,"Península de Osa. Fila Matajambre. Sendero de Acceso a la finca la Purruja. Hermanos Azofeifa, límite del P.N.Corcovado.",1994.0,1,1,1,,WGS84,2019,"González, José"
22555,PRESERVED_SPECIMEN,Bunchosia ursana,208065,GBIF,,Manuel Vargas,,8.71,-83.58,R.F. Golfo Dulce Península de Osa. Fila llegando a Rancho Quemado.,1994.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
22567,PRESERVED_SPECIMEN,Bunchosia ursana,232315,GBIF,,Manuel Vargas,,9.69,-84.37,Cuenca del Tulín. Mastatal. Falda Fila Cangreja. Costado Sur.,1998.0,1,1,1,,WGS84,2019,"Acosta, Luis"
22568,PRESERVED_SPECIMEN,Bunchosia ursana,233039,GBIF,,Manuel Vargas,,8.68,-83.21,P. N. Piedras Blancas Camino San Josecito.,2001.0,1,1,1,,WGS84,2019,"Huber, Werner"
22569,PRESERVED_SPECIMEN,Bunchosia ursana,234686,GBIF,,Manuel Vargas,,9.7,-84.37,P.N. La Cangreja,1997.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
22570,PRESERVED_SPECIMEN,Bunchosia ursana,235693,GBIF,,Manuel Vargas,,9.67,-83.02,R.B. Hitoy Cerere Sendero Bocaraca.,1999.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
29724,UNKNOWN,Bunchosia ursana,100082223,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29725,UNKNOWN,Bunchosia ursana,100082224,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29726,UNKNOWN,Bunchosia ursana,100082220,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Esquinas, Fila-way, near the lowest part",2000.0,1,1,1,,WGS84,2019,Huber Werner
29727,UNKNOWN,Bunchosia ursana,100082221,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, fields of Don Ronald Moya Diaz, near the Esquinas Rainforest Lodge, La Gamba (Bosque Esquinas)",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29728,UNKNOWN,Bunchosia ursana,100082222,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, Camino Sanjosesito",2001.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29729,UNKNOWN,Bunchosia ursana,100082225,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Esquinas, Fila-way, near the lowest part",2000.0,1,1,1,,WGS84,2019,Huber Werner
29730,UNKNOWN,Bunchosia ursana,100082226,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, Camino Sanjosesito",2001.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29731,UNKNOWN,Bunchosia ursana,100082227,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, Camino Sanjosesito",2001.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29732,UNKNOWN,Bunchosia ursana,100082228,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Esquinas, Fila-way, near the lowest part",2000.0,1,1,1,,WGS84,2019,Huber Werner
33867,PRESERVED_SPECIMEN,Bunchosia ursana,,GBIF,7223,Manuel Vargas,,10.0,-84.8333,,1970.0,1,1,1,,WGS84,2019,W. C. Burger
34696,PRESERVED_SPECIMEN,Bunchosia ursana,0026789,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Puntarenas/Golfito; P.N. Piedras Blancas, Camino Sanjosesito. Alt. 70 m.",2001.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
34697,PRESERVED_SPECIMEN,Bunchosia ursana,0080282,GBIF,,Manuel Vargas,,8.706669999999999,-83.17528,"Costa Rica, prov. Puntarenas. La Gamba, near waterfall ""Chorro"" at property of Don Camacho. Slope beside waterfall, in small gap along trail following water pipeline.",2013.0,1,1,1,,WGS84,2019,"Berger,A."
35425,PRESERVED_SPECIMEN,Bunchosia ursana,903761,GBIF,Herrera Chacón 4693,Manuel Vargas,,8.49,-83.48,"R.F. Golfo Dulce; Península de Osa. Jiménez, Dos Brazos de Río Tigre. Cuenca superior del Río Madrigal, siguiendo las filas de su margen derecho.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
36461,PRESERVED_SPECIMEN,Bunchosia ursana,889891,GBIF,Morales Quirós 3231,Manuel Vargas,,9.69,-84.39,"Z.P. La Cangreja; Faja Costeña del Valle de Parrita. Mastatal de Puriscal. Bosque primario en la cuenca del Río Negro, por La Ceiba.",1994.0,1,1,1,,WGS84,2019,J. F. Morales|Quírico Jiménez|Víctor H. Ramírez
36654,PRESERVED_SPECIMEN,Bunchosia ursana,894394,GBIF,González Ramírez 244,Manuel Vargas,,8.52,-83.41,"R.F. Golfo Dulce; Península de Osa. Sendero de acceso a la Finca La Purruja, ( Hnos. Azofeifa ) lim. P. N. Corcovado. En bosque junto a sendero.",1994.0,1,1,1,,WGS84,2019,José Á. González R.|Reinaldo Aguilar
36709,PRESERVED_SPECIMEN,Bunchosia ursana,895364,GBIF,Aguilar Fernández 1826,Manuel Vargas,,8.53,-83.43,"R.F. Golfo Dulce; Península de Osa. La Torre, cabeceras del Río Agujas. Finca de los Azofeifa. Puerto Jiménez.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
37479,PRESERVED_SPECIMEN,Bunchosia ursana,968307,GBIF,38,Manuel Vargas,,9.6931,-84.3708,"Canton de Puriscal. Cuenca de Tulin. Mastatal. Falda Fila Cangreja, costado sur",1998.0,1,1,1,,WGS84,2019,L. Acosta
37574,PRESERVED_SPECIMEN,Bunchosia ursana,968305,GBIF,4718,Manuel Vargas,,8.63,-83.17,"Steep forested slopes above Golfito, along the trail to the television tower",,1,1,1,,WGS84,2019,W. C. Burger
37978,PRESERVED_SPECIMEN,Bunchosia ursana,100266800,GBIF,Jiménez Madrigal 2232,Manuel Vargas,,9.702778,-84.373611,"Zona Protectora La Cangreja, Cuenca del Tulin, falda Sur Fila Cangreja.",1997.0,1,1,1,,WGS84,2019,Quírico Jiménez
37979,PRESERVED_SPECIMEN,Bunchosia ursana,100266850,GBIF,Quesada Quesada 800,Manuel Vargas,,8.766667,-83.25,P.N. Corcovado. Valle de Coto Colorado. Punta Estrella y Punta Bejuco.,1993.0,1,1,1,,WGS84,2019,F. J. Quesada|Marianela Segura
37980,PRESERVED_SPECIMEN,Bunchosia ursana,100266801,GBIF,Acosta Vargas 38,Manuel Vargas,,9.693056,-84.37083299999999,"Zona Protectora La Cangreja, Cuenca del Tulín, Mastatal, Falda Fila Cangreja, costado sur",1998.0,1,1,1,,WGS84,2019,Luis Acosta|Luis A. González
37981,PRESERVED_SPECIMEN,Bunchosia ursana,100266861,GBIF,Quirós Bonilla 18,Manuel Vargas,,8.705556,-83.525,R.F. Golfo Dulce. Península de Osa. Aguabuena. Rincón. Sector montañoso.,1991.0,1,1,1,,WGS84,2019,Ana Ma. Quirós Bonilla
38579,PRESERVED_SPECIMEN,Bunchosia ursana,100491961,GBIF,Morales Quirós 8106,Manuel Vargas,,9.693056,-84.22778000000001,Acosta. Tiquires. Fila Zoncuano. Falda S. Entre Rio Parritilla y Zoncuano.,2001.0,1,1,1,,WGS84,2019,J. F. Morales
38762,PRESERVED_SPECIMEN,Bunchosia ursana,100502368,GBIF,Lobo 119,Manuel Vargas,,8.536614,-83.42551,Rio Agujas. Estacion Agujas. Sendero Zamia.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
