,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3080,PRESERVED_SPECIMEN,Brunellia costaricensis,1578767,GBIF,,Manuel Vargas,,10.133333,-84.116667,"Estacion Barva, camino de la Estacion a la Laguna del Volcan Barva.",1993.0,1,1,1,,WGS84,2019,Alvaro Fernandez
3629,PRESERVED_SPECIMEN,Brunellia costaricensis,2815391,GBIF,,Manuel Vargas,,9.672222,-83.855556,"El Empalme, 3 de Junio.",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
3630,PRESERVED_SPECIMEN,Brunellia costaricensis,2815390,GBIF,,Manuel Vargas,,9.672222,-83.855556,"El Empalme, 3 de Junio.",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
3826,PRESERVED_SPECIMEN,Brunellia costaricensis,2846369,GBIF,,Manuel Vargas,,10.133333,-84.12083299999999,Areas alrededor de la Estacion Barva.,1999.0,1,1,1,,WGS84,2019,Priscila Hurtado; Luis Diego Vargas
3827,PRESERVED_SPECIMEN,Brunellia costaricensis,2846370,GBIF,,Manuel Vargas,,10.133333,-84.12083299999999,Areas alrededor de la Estacion Barva.,1999.0,1,1,1,,WGS84,2019,Priscila Hurtado; Luis Diego Vargas
3933,PRESERVED_SPECIMEN,Brunellia costaricensis,2847616,GBIF,,Manuel Vargas,,9.693092,-83.867722,"El Guarco, San Isidro, Río Macho, La Esperanza del Guarco, 4 km desde carret. Interam. (km61), sobre camino del ICE.",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
3934,PRESERVED_SPECIMEN,Brunellia costaricensis,2847618,GBIF,,Manuel Vargas,,9.693092,-83.867722,"El Guarco, San Isidro, Río Macho, La Esperanza del Guarco, 4 km desde carret. Interam. (km61), sobre camino del ICE.",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
3935,PRESERVED_SPECIMEN,Brunellia costaricensis,2847617,GBIF,,Manuel Vargas,,9.693092,-83.867722,"El Guarco, San Isidro, Río Macho, La Esperanza del Guarco, 4 km desde carret. Interam. (km61), sobre camino del ICE.",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
4745,PRESERVED_SPECIMEN,Brunellia costaricensis,2842935,GBIF,,Manuel Vargas,,10.132778,-84.119444,"Estacion Carrillo, costado sur.",1999.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Flory Sanchez ; Miriam Hernandez
4746,PRESERVED_SPECIMEN,Brunellia costaricensis,2842934,GBIF,,Manuel Vargas,,10.132778,-84.119444,"Estacion Carrillo, costado sur.",1999.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Flory Sanchez ; Miriam Hernandez
5077,PRESERVED_SPECIMEN,Brunellia costaricensis,2925724,GBIF,,Manuel Vargas,,9.849167,-84.14027800000001,Cedral. Cerros Rabo de Mico y Pico Alto. Bosque secundario.,1992.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
5277,PRESERVED_SPECIMEN,Brunellia costaricensis,2908942,GBIF,,Manuel Vargas,,10.138333,-84.109167,"Upper Volcan Barva. 0.5 km below main trail to Lag. Barva, via old  Sendero Transecto .           -Treeplot 2750-3",1992.0,1,1,1,,WGS84,2019,Brad Boyle
5285,PRESERVED_SPECIMEN,Brunellia costaricensis,2909003,GBIF,,Manuel Vargas,,10.168611,-84.113333,"Sendero del Transecto. On flat portion of ridge during descent from Cerro Las Marias to old road that leads from San Rafael, Vara Blanca to regufio. Pluvial Montane forest.     Transect 2250-1",1992.0,1,1,1,,WGS84,2019,Brad Boyle
5293,PRESERVED_SPECIMEN,Brunellia costaricensis,2909132,GBIF,,Manuel Vargas,,10.182777999999999,-84.106667,Sendero del Transecto. Flat area to right of trail. Primary Montane Wet Forest.              Transect 2000 - 1,1992.0,1,1,1,,WGS84,2019,Brad Boyle
5353,PRESERVED_SPECIMEN,Brunellia costaricensis,2910164,GBIF,,Manuel Vargas,,10.176389,-84.111111,Sendero del Transecto. On ridge between second and third creek crossing below refugio at 2070 m. Old secondary forest in Montane Wet Forest life zone.,1992.0,1,1,1,,WGS84,2019,Brad Boyle
5411,PRESERVED_SPECIMEN,Brunellia costaricensis,2912731,GBIF,,Manuel Vargas,,9.827778,-83.766667,Refugio National Vida Silvestre. Sendero Pava,1991.0,1,1,1,,WGS84,2019,Piero Delprete
6084,PRESERVED_SPECIMEN,Brunellia costaricensis,3367577,GBIF,,Manuel Vargas,,10.125,-84.119444,"Barva Station, pastures ca. 1 km SE of Station at Park limit.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6086,PRESERVED_SPECIMEN,Brunellia costaricensis,3367576,GBIF,,Manuel Vargas,,10.125,-84.119444,"Barva Station, pastures ca. 1 km SE of Station at Park limit.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
7046,PRESERVED_SPECIMEN,Brunellia costaricensis,3513427,GBIF,,Manuel Vargas,,9.594444000000001,-83.89027800000001,R.F. Los Santos. Providencia Dota. Fila Cerro Vueltas.,1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
7048,PRESERVED_SPECIMEN,Brunellia costaricensis,3513426,GBIF,,Manuel Vargas,,9.594444000000001,-83.89027800000001,R.F. Los Santos. Providencia Dota. Fila Cerro Vueltas.,1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
7683,PRESERVED_SPECIMEN,Brunellia costaricensis,3866751,GBIF,,Manuel Vargas,,9.716666,-83.93466,"La Chonta, Km 54 sobre Interamericana",2003.0,1,1,1,,WGS84,2019,Daniel Solano
7981,PRESERVED_SPECIMEN,Brunellia costaricensis,3932947,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7982,PRESERVED_SPECIMEN,Brunellia costaricensis,3932946,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7988,PRESERVED_SPECIMEN,Brunellia costaricensis,3932948,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7990,PRESERVED_SPECIMEN,Brunellia costaricensis,3932949,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
8511,PRESERVED_SPECIMEN,Brunellia costaricensis,3935890,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8513,PRESERVED_SPECIMEN,Brunellia costaricensis,3935888,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8514,PRESERVED_SPECIMEN,Brunellia costaricensis,3935889,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8515,PRESERVED_SPECIMEN,Brunellia costaricensis,3935891,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8979,PRESERVED_SPECIMEN,Brunellia costaricensis,3988569,GBIF,,Manuel Vargas,,9.686771,-83.87775,"El Guarco , Macizo de la Muerte , Sector de la esperanza",2002.0,1,1,1,,WGS84,2019,Roberth González
9276,PRESERVED_SPECIMEN,Brunellia costaricensis,4014398,GBIF,,Manuel Vargas,,9.55,-83.7875,"San Gerardo de Dota, falda SO de Cerro Bara.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9277,PRESERVED_SPECIMEN,Brunellia costaricensis,4014395,GBIF,,Manuel Vargas,,9.55,-83.7875,"San Gerardo de Dota, falda SO de Cerro Bara.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9278,PRESERVED_SPECIMEN,Brunellia costaricensis,4014399,GBIF,,Manuel Vargas,,9.55,-83.7875,"San Gerardo de Dota, falda SO de Cerro Bara.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9279,PRESERVED_SPECIMEN,Brunellia costaricensis,4014396,GBIF,,Manuel Vargas,,9.55,-83.7875,"San Gerardo de Dota, falda SO de Cerro Bara.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9280,PRESERVED_SPECIMEN,Brunellia costaricensis,4014397,GBIF,,Manuel Vargas,,9.55,-83.7875,"San Gerardo de Dota, falda SO de Cerro Bara.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9700,PRESERVED_SPECIMEN,Brunellia costaricensis,4086198,GBIF,,Manuel Vargas,,9.691289999999999,-83.876832,"Tapantí, Estación La Esperanza.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Luis González
10115,PRESERVED_SPECIMEN,Brunellia costaricensis,4073036,GBIF,,Manuel Vargas,,9.684444000000001,-83.921667,Cerro de la Muerte.,2007.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
10902,PRESERVED_SPECIMEN,Brunellia costaricensis,4144570,GBIF,,Manuel Vargas,,10.170389,-84.23347199999999,P. N. Volcán Poás. Calle a la izquierda de la entrada.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
10903,PRESERVED_SPECIMEN,Brunellia costaricensis,4144571,GBIF,,Manuel Vargas,,10.170389,-84.23347199999999,P. N. Volcán Poás. Calle a la izquierda de la entrada.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
10904,PRESERVED_SPECIMEN,Brunellia costaricensis,4144568,GBIF,,Manuel Vargas,,10.170389,-84.23347199999999,P. N. Volcán Poás. Calle a la izquierda de la entrada.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
10905,PRESERVED_SPECIMEN,Brunellia costaricensis,4144573,GBIF,,Manuel Vargas,,10.170389,-84.23347199999999,P. N. Volcán Poás. Calle a la izquierda de la entrada.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
10906,PRESERVED_SPECIMEN,Brunellia costaricensis,4144572,GBIF,,Manuel Vargas,,10.170389,-84.23347199999999,P. N. Volcán Poás. Calle a la izquierda de la entrada.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
10907,PRESERVED_SPECIMEN,Brunellia costaricensis,4144569,GBIF,,Manuel Vargas,,10.170389,-84.23347199999999,P. N. Volcán Poás. Calle a la izquierda de la entrada.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11386,PRESERVED_SPECIMEN,Brunellia costaricensis,4203889,GBIF,,Manuel Vargas,,10.175472000000001,-84.112639,"P.N.Braulio Carrillo, sector Barva, entrando por San Rafael de Vara Blanca.",2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11387,PRESERVED_SPECIMEN,Brunellia costaricensis,4203890,GBIF,,Manuel Vargas,,10.175472000000001,-84.112639,"P.N.Braulio Carrillo, sector Barva, entrando por San Rafael de Vara Blanca.",2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11388,PRESERVED_SPECIMEN,Brunellia costaricensis,4203891,GBIF,,Manuel Vargas,,10.175472000000001,-84.112639,"P.N.Braulio Carrillo, sector Barva, entrando por San Rafael de Vara Blanca.",2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11389,PRESERVED_SPECIMEN,Brunellia costaricensis,4203892,GBIF,,Manuel Vargas,,10.175472000000001,-84.112639,"P.N.Braulio Carrillo, sector Barva, entrando por San Rafael de Vara Blanca.",2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11490,PRESERVED_SPECIMEN,Brunellia costaricensis,4195087,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2005.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11494,PRESERVED_SPECIMEN,Brunellia costaricensis,4195088,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2005.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
12151,PRESERVED_SPECIMEN,Brunellia costaricensis,4314611,GBIF,,Manuel Vargas,,10.109417,-83.974917,P. N. Braulio Carrillo. Mirador La Montura.,2005.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos
12152,PRESERVED_SPECIMEN,Brunellia costaricensis,4314612,GBIF,,Manuel Vargas,,10.109417,-83.974917,P. N. Braulio Carrillo. Mirador La Montura.,2005.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos
12216,PRESERVED_SPECIMEN,Brunellia costaricensis,4317804,GBIF,,Manuel Vargas,,9.5471,-83.80211700000001,"San Gerardo de Dota, Río Savegre. Finca de los Chacón.",2011.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12217,PRESERVED_SPECIMEN,Brunellia costaricensis,4317805,GBIF,,Manuel Vargas,,9.5471,-83.80211700000001,"San Gerardo de Dota, Río Savegre. Finca de los Chacón.",2011.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
14790,PRESERVED_SPECIMEN,Brunellia costaricensis,2797443,GBIF,Hurtado Hernández 5,Manuel Vargas,,10.13333,-84.12083,P.N. Braulio Carrillo. Cuenca del Tárcoles. Sendero el secreto.,1999.0,1,1,1,,WGS84,2019,Priscilla Hurtado|Luis Diego Vargas
14797,PRESERVED_SPECIMEN,Brunellia costaricensis,2797980,GBIF,Vargas Salazar 311,Manuel Vargas,,10.132778,-84.119444,P.N. Braulio Carrillo. Cuenca del Tárcoles. Sendero Principal hacia la Laguna Barva.,1999.0,1,1,1,,WGS84,2019,Luis Diego Vargas|F. Sánchez|M. Hernández
16702,PRESERVED_SPECIMEN,Brunellia costaricensis,3447173,GBIF,Santamaría-Aguilar S-914,Manuel Vargas,,10.131945,-84.123056,"Volcán Barva. Parque Nacional Braulio Carrillo, Sacramento entrance; at margin of wide trail.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
17979,PRESERVED_SPECIMEN,Brunellia costaricensis,64138,GBIF,Varela Cordero 118,Manuel Vargas,,10.122778,-84.12083299999999,"Parque Nac. Braulio Carrillo, Estación Barva.",1990.0,1,1,1,,WGS84,2019,Gerardo Varela
17980,PRESERVED_SPECIMEN,Brunellia costaricensis,64146,GBIF,Davidse 25489,Manuel Vargas,,9.05,-82.833333,"Cordillera de Talamanca, 2-5 airline km NW of the peak of Cerro Echandi on the Costa Rican-Panamanian international border.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Luis Diego Gómez P.|Gerardo Herrera Ch.|C.R. Chacón|Isidro A. Chacón G.|Abelardo Chacón
17982,PRESERVED_SPECIMEN,Brunellia costaricensis,64200,GBIF,Boyle 882,Manuel Vargas,,10.168610000000001,-84.11333,"Parque Nacional Braulio Carrillo, Sendero del Transecto,   on   flat   portion   of   ridge   during   otherwise   steep   descent   from   Cerro   Las   Marías   to   old   road   that   leads   from   San   Rafael,   Vara   Blanca   to   regufio,   pluvial montane   forest,   Transect   2250-1",1992.0,1,1,1,,WGS84,2019,Brad Boyle
17983,PRESERVED_SPECIMEN,Brunellia costaricensis,64207,GBIF,Boyle 821,Manuel Vargas,,10.13833,-84.10916,"Parque Nacional Braulio Carrillo, upper Volcán Barva, Atlantic slope, ca. 0.5 km below (to north of) main trail to Laguna Barva, descending vía old ""Sendero del Transecto"" then traversing 250 m directly east, Treeplot 2750-3",1992.0,1,1,1,,WGS84,2019,Brad Boyle
17984,PRESERVED_SPECIMEN,Brunellia costaricensis,64235,GBIF,Haber 3063,Manuel Vargas,,10.33333,-84.83333,"Monteverde Reserve, high peaks near TV towers. Lower montane rain forest. 10º20'N, 84º50'W",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17985,PRESERVED_SPECIMEN,Brunellia costaricensis,64242,GBIF,Haber 3395,Manuel Vargas,,10.333333,-84.833333,"Monteverde Reserve, Cerro Amigos in area of TV towers, cloud forest.",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17987,PRESERVED_SPECIMEN,Brunellia costaricensis,64270,GBIF,Apú Gallo 100,Manuel Vargas,,10.13,-84.1,"Parque Nacional Braulio Carrillo, Estación Barba",1990.0,1,1,1,,WGS84,2019,Bernal Apú|Curso II de Parataxónomos
17988,PRESERVED_SPECIMEN,Brunellia costaricensis,64285,GBIF,Delprete 5287,Manuel Vargas,,9.797222,-83.91833299999999,"Refugio Nacional de Vida Silvestre Tapantí, Sendero Pava.",1991.0,1,1,1,,WGS84,2019,Piero G. Delprete
17989,PRESERVED_SPECIMEN,Brunellia costaricensis,64292,GBIF,Haber 9335,Manuel Vargas,,10.3,-84.78333,"Reserva Biológica Monteverde Monteverde cloud forest Reserve, Continental divide, Senderos Chomogo and Pantanoso.  Monteverde cloud forest Reserve, Continental divide, Senderos Chomogo and Pantanoso.",1989.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
17990,PRESERVED_SPECIMEN,Brunellia costaricensis,64299,GBIF,Herrera Chacón 3625,Manuel Vargas,,9.35,-83.27,Cantón de Buenos Aires Ujarraz. Estribaciones de Cerro Betsú hasta la línea divisoria de aguas. Ladera Pacífica.,1989.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
17991,PRESERVED_SPECIMEN,Brunellia costaricensis,64305,GBIF,Boyle 1011,Manuel Vargas,,10.182777999999999,-84.106667,"Parque Nacional Braulio Carrillo, Sendero del Transecto, flat area to right of trail.  Treeplot 2000 - 1",1992.0,1,1,1,,WGS84,2019,Brad Boyle
17992,PRESERVED_SPECIMEN,Brunellia costaricensis,64304,GBIF,Jiménez Madrigal 1069,Manuel Vargas,,9.73,-83.95,"El Empalme, junto a la Carretera Interamericana",1992.0,1,1,1,,WGS84,2019,Quírico Jiménez|Nora Martín|Víctor H. Ramírez
17993,PRESERVED_SPECIMEN,Brunellia costaricensis,64335,GBIF,Morales Quirós 224,Manuel Vargas,,9.84,-84.14,Z. P. Cerros de Escazú. Cedral. Cerros Rabo de Mico y Pico Alto. Bosque secundario.,1992.0,1,1,1,,WGS84,2019,J. F. Morales|Gina Umaña Dodero
17996,PRESERVED_SPECIMEN,Brunellia costaricensis,64370,GBIF,Rivera Elizondo 47,Manuel Vargas,,10.13,-84.1,Parque Nac. Braulio Carrillo Volcán Barva,1989.0,1,1,1,,WGS84,2019,Gerardo Rivera
17997,PRESERVED_SPECIMEN,Brunellia costaricensis,64377,GBIF,Gay 1529,Manuel Vargas,,10.122222,-84.1,"Parque Nac. Braulio Carrillo Volcán Barva Station, path and forest between park office and crater. Forest 15-25 m, predominantly Quercus and Ardisia, much moss and epiphytes.",1991.0,1,1,1,,WGS84,2019,H. Gay|J. Hobson|A. Baum|B. Raymond
17998,PRESERVED_SPECIMEN,Brunellia costaricensis,64378,GBIF,Rivera Elizondo 87,Manuel Vargas,,10.13,-84.1,Parque Nac. Braulio Carrillo Volcán Barva.,1989.0,1,1,1,,WGS84,2019,Gerardo Rivera
22438,PRESERVED_SPECIMEN,Brunellia costaricensis,30128,GBIF,,Manuel Vargas,,9.73,-83.95,"Near Camp Empalme, near Pan American HWY, aolng Continental Divide.",,1,1,1,,WGS84,2019,"Little, Elbert L. Jr."
22439,PRESERVED_SPECIMEN,Brunellia costaricensis,30129,GBIF,,Manuel Vargas,,9.73,-83.95,"Near Camp Empalme, near Pan American HWY, aolng Continental Divide.",,1,1,1,,WGS84,2019,"Little, Elbert L. Jr."
22440,PRESERVED_SPECIMEN,Brunellia costaricensis,38640,GBIF,,Manuel Vargas,,9.7,-83.95,La Chonta.,1965.0,1,1,1,,WGS84,2019,"Hatheway, W. H."
22441,PRESERVED_SPECIMEN,Brunellia costaricensis,39461,GBIF,,Manuel Vargas,,9.65,-83.85,R. F. Los Santos Salsipuedes Carretera Interamericana.,1966.0,1,1,1,,WGS84,2019,"Madriz, Arnoldo"
22442,PRESERVED_SPECIMEN,Brunellia costaricensis,39465,GBIF,,Manuel Vargas,,9.73,-83.95,"Empalme, finca del Sr. Marcos Cerdas.",1966.0,1,1,1,,WGS84,2019,"González Mesa, R."
22443,PRESERVED_SPECIMEN,Brunellia costaricensis,39511,GBIF,,Manuel Vargas,,9.61,-83.81,Bosque pluvial montano. Ojo de Agua.,1966.0,1,1,1,,WGS84,2019,"González Mesa, R."
22444,PRESERVED_SPECIMEN,Brunellia costaricensis,41516,GBIF,,Manuel Vargas,,9.66,-83.85,"A ambos lados de la Carretera Panamericana Sur, desde un poco arriba de San Isidro del Tejar hasta la ciénaga 3 de junio.",1960.0,1,1,1,,WGS84,2019,"Cruz, Marcela"
22445,PRESERVED_SPECIMEN,Brunellia costaricensis,42563,GBIF,,Manuel Vargas,,9.65,-83.85,Steep slopes with open forest and bamboo thickets near El Trinidad and Km. 72 (20 Km. southeast from El Empalme) along the Interamerican highway.,1968.0,1,1,1,,WGS84,2019,"Burger, William"
22446,PRESERVED_SPECIMEN,Brunellia costaricensis,47871,GBIF,,Manuel Vargas,,9.71,-83.95,Pasture land and remnant stands of montane forest trees south of El Empalme along the Interamerican Highway.,1971.0,1,1,1,,WGS84,2019,"Burger, William"
22447,PRESERVED_SPECIMEN,Brunellia costaricensis,59749,GBIF,,Manuel Vargas,,9.65,-83.85,20 Km sur del Empalme.,1975.0,1,1,1,,WGS84,2019,"Ocampo, Rafael A."
22448,PRESERVED_SPECIMEN,Brunellia costaricensis,67169,GBIF,,Manuel Vargas,,9.73,-83.95,On old Pa Americam Hwy  North of El Empalme.,1975.0,1,1,1,,WGS84,2019,"Utley, John F."
22449,PRESERVED_SPECIMEN,Brunellia costaricensis,78139,GBIF,,Manuel Vargas,,9.67,-83.86,"NW slope of Cerro de la Muerte, Cordillera de Talamanca, along Interamerican Highway.",1976.0,1,1,1,,WGS84,2019,"Croat, Thomas B."
22450,PRESERVED_SPECIMEN,Brunellia costaricensis,91680,GBIF,,Manuel Vargas,,9.7,-83.95,3 km South of el Empalme.,1982.0,1,1,1,,WGS84,2019,"Todzia, Carol A."
22451,PRESERVED_SPECIMEN,Brunellia costaricensis,93427,GBIF,,Manuel Vargas,,10.31,-84.8,"Cerro Amigos , Monteverde; tricorner of Provs. of Puntarenas, Alajuela.",1983.0,1,1,1,,WGS84,2019,"Judziewicz, Emmet J."
22454,PRESERVED_SPECIMEN,Brunellia costaricensis,106349,GBIF,,Manuel Vargas,,9.06,-82.83,"Bocas del Toro: Cordillera de Talamanca, 2-5 airline km NW of the peak of Cerro Echandi on the Costa Rican - Panamanian international border. Mixed Quercus - Podocarpus forest with Chusquea understory on steep slopes with quebradas.",1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
