,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12817,PRESERVED_SPECIMEN,Tachigali costaricensis,4459946,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
12818,PRESERVED_SPECIMEN,Tachigali costaricensis,4459945,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
12819,PRESERVED_SPECIMEN,Tachigali costaricensis,4459947,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
12835,PRESERVED_SPECIMEN,Tachigali costaricensis,4460566,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
12836,PRESERVED_SPECIMEN,Tachigali costaricensis,4460564,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
12837,PRESERVED_SPECIMEN,Tachigali costaricensis,4460565,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
13464,UNKNOWN,Tachigali costaricensis,739766,GBIF,,Manuel Vargas,,10.8,-84.783333,"Cantón de San Carlos, El Concho de Poco Sol",1989.0,1,1,1,,WGS84,2019,Zamora Nelson
14540,PRESERVED_SPECIMEN,Tachigali costaricensis,2707363,GBIF,Rueda 17902,Manuel Vargas,,10.966660000000001,-84.33333,"Municipio de El Castillo, Refugio Bartola.",2005.0,1,1,1,,WGS84,2019,R.M. Rueda|L.D. Paguaga|H. Mendoza|Nelson Zamora|Daniel Solano
18247,PRESERVED_SPECIMEN,Tachigali costaricensis,72855,GBIF,Boyle 1399,Manuel Vargas,,10.332778,-84.078889,"Parque Nacional Braulio Carrillo, Puesto El Ceibo, gently sloping area just above the steep rim of the Río Peje gorge on the west side, along side path that goes from guard house to water supply intake, about 15 minutes uphill.",1992.0,1,1,1,,WGS84,2019,Brad Boyle
18258,PRESERVED_SPECIMEN,Tachigali costaricensis,74300,GBIF,Ríos Castro 263,Manuel Vargas,,11.033333,-85.408333,"Parque Nacional Guanacaste, Estación Pitilla, Sendero Evangelista",1990.0,1,1,1,,WGS84,2019,Petrona Ríos Castro
25440,PRESERVED_SPECIMEN,Tachigali costaricensis,150636,GBIF,,Manuel Vargas,,10.21,-83.91,"P.N. Braulio Carrillo In forest on slopes along samll stream ca. 2 km E of lower park Station, Braulio Carrillo; Finca González; San José-Guápiles Highway.",1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25441,PRESERVED_SPECIMEN,Tachigali costaricensis,163522,GBIF,,Manuel Vargas,,10.99,-85.42,P. N. Guanacaste Estación Pitilla. Bosque primario y secundario en las márgenes del camino.,1993.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25442,PRESERVED_SPECIMEN,Tachigali costaricensis,170029,GBIF,,Manuel Vargas,,10.43,-84.03,"E. B. La Selva Finca La Selva, the OTS Field Station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.  SW trail about 1900, trail tag nº292.",1981.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25443,PRESERVED_SPECIMEN,Tachigali costaricensis,170030,GBIF,,Manuel Vargas,,10.43,-84.03,"E. B. La Selva Finca La Selva, the OTS Field Station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25444,PRESERVED_SPECIMEN,Tachigali costaricensis,171969,GBIF,,Manuel Vargas,,10.8,-84.78,El Concho.,1989.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
25445,PRESERVED_SPECIMEN,Tachigali costaricensis,174335,GBIF,,Manuel Vargas,,11.03,-85.4,"P. N. Guanacaste Estación Pitilla. Sendero El Mismo, Finca La Pasmompa.",,1,1,1,,WGS84,2019,"Ríos, Petrona"
25446,PRESERVED_SPECIMEN,Tachigali costaricensis,179530,GBIF,,Manuel Vargas,,11.03,-85.42,P. N. Guanacaste Estación Pitilla; 5 km N de la Estación al lado del camino en remanente de bosque primario; La Pasmompa.,1989.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25447,PRESERVED_SPECIMEN,Tachigali costaricensis,179531,GBIF,,Manuel Vargas,,10.33,-84.03,"P.N. Braulio Carrillo 15 km SW of Horquetas, W of Rara Avis. Between Río Guácimo & Río Peje.",1989.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25448,PRESERVED_SPECIMEN,Tachigali costaricensis,188493,GBIF,,Manuel Vargas,,10.33,-84.07,"P.N. Braulio Carrillo Puesto El Ceibo. Gently sloping area just above the steep rim if the Río Peje gorge on the west side. Along side path that goes from guard house to water supply intake, about 15 minutes uphill. Primary Premontane Wet Forest.",,1,1,1,,WGS84,2019,"Boyle, Brad"
25449,PRESERVED_SPECIMEN,Tachigali costaricensis,219392,GBIF,,Manuel Vargas,,10.8,-84.78,El Concho.,1990.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26991,HUMAN_OBSERVATION,Tachigali costaricensis,10406411,GBIF,,Manuel Vargas,,10.363242999999999,-84.103566,,2018.0,1,1,1,,WGS84,2019,Lena Struwe
27107,PRESERVED_SPECIMEN,Tachigali costaricensis,K000081756,GBIF,1555,Manuel Vargas,,10.8,-84.78,"Alajuela: Canton de San Carlos, El Concho de Poco Sol",1989.0,1,1,1,,WGS84,2019,"Poveda, L.J.; Zamora, N."
27128,PRESERVED_SPECIMEN,Tachigali costaricensis,K000264420,GBIF,1555,Manuel Vargas,,10.8,-84.78,"Alajuela: Canton de San Carlos, El Concho de Poco Sol",1989.0,1,1,1,,WGS84,2019,"Poveda, L.J.; Zamora, N."
29871,PRESERVED_SPECIMEN,Tachigali costaricensis,4553,GBIF,1555,Manuel Vargas,,10.8,-84.783333,Cantón de San Carlos. El Concho de Poco Sol.,1989.0,1,1,1,,WGS84,2019,"Zamora V., Nelson; Poveda A., Luis J.,"
29873,PRESERVED_SPECIMEN,Tachigali costaricensis,4555,GBIF,1555,Manuel Vargas,,10.8,-84.783333,Cantón de San Carlos. El Concho de Poco Sol.,1989.0,1,1,1,,WGS84,2019,"Zamora V., Nelson; Poveda A., Luis J.,"
29916,PRESERVED_SPECIMEN,Tachigali costaricensis,4554,GBIF,1555,Manuel Vargas,,10.8,-84.783333,Cantón de San Carlos. El Concho de Poco Sol.,1989.0,1,1,1,,WGS84,2019,"Zamora V., Nelson; Poveda A., Luis J.,"
33666,PRESERVED_SPECIMEN,Tachigali costaricensis,V0057918F,GBIF,1555,Manuel Vargas,,10.5,-84.5,,1989.0,1,1,1,,WGS84,2019,N. Zamora V. & L. J. Poveda
33979,PRESERVED_SPECIMEN,Tachigali costaricensis,V0057917F,GBIF,1555,Manuel Vargas,,10.5,-84.5,,1989.0,1,1,1,,WGS84,2019,N. Zamora V. & L. J. Poveda
35559,PRESERVED_SPECIMEN,Tachigali costaricensis,906999,GBIF,Morales Quirós 1235,Manuel Vargas,,10.99,-85.42,P.N. Guanacaste; Cordillera de Guanacaste. Estación Pitilla. Bosque primario y secundario en las márgenes del camino.,1993.0,1,1,1,,WGS84,2019,J. F. Morales|Nelson Zamora|Nora Martín|Ulises Chavarría
36262,PRESERVED_SPECIMEN,Tachigali costaricensis,82766,GBIF,Moreno 26682,Manuel Vargas,,11.041667,-84.466667,Boca de Sábalo; bosque siempreverde,1987.0,1,1,1,,WGS84,2019,P. P. Moreno
36299,PRESERVED_SPECIMEN,Tachigali costaricensis,85146,GBIF,Hammel 16677,Manuel Vargas,,10.21,-83.91,"Parque Nac. Barulio Carrillo In forest on slopes along small stream ca. 2 km E of lower park Station, Braulio Carrillo; Finca González; San José-Guapiles Highway.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Rafael Robles|María Marta Chavarría|P. Chavarría
36302,PRESERVED_SPECIMEN,Tachigali costaricensis,85394,GBIF,Hammel 17324,Manuel Vargas,,10.33,-84.03,"Parque Nac. Braulio Carrillo 15 km SW of Horquetas, W of Rara Avis. Between Río Guácimo & Río Peje. * T. Villalobos",1989.0,1,1,1,,WGS84,2019,Barry E. Hammel|Isidro A. Chacón G.|Carlos Gómez|Orlando Vargas
36304,PRESERVED_SPECIMEN,Tachigali costaricensis,85402,GBIF,Hammel 17475,Manuel Vargas,,11.03,-85.42,Parque Nacional Guanacaste Estación Pitilla; 5 km N de la Estación al lado del camino en remanente de bosque primario; La Pasmompa. * J. Kallunki,1989.0,1,1,1,,WGS84,2019,Barry E. Hammel|María Marta Chavarría|Quírico Jiménez
36920,PRESERVED_SPECIMEN,Tachigali costaricensis,900804,GBIF,Zamora Villalobos 1555,Manuel Vargas,,10.88,-84.48,"Llanura de San Carlos, El Concho de Poco Sol",1989.0,1,1,1,,WGS84,2019,Nelson Zamora|Luis J. Poveda Álvarez
37931,PRESERVED_SPECIMEN,Tachigali costaricensis,100239734,GBIF,McPherson 21114,Manuel Vargas,,8.928611,-80.68,Site of proposed copper mine (MPSA). Forested slopes. Collected with Mary Merello.,2009.0,1,1,1,,WGS84,2019,Gordon McPherson
38367,PRESERVED_SPECIMEN,Tachigali costaricensis,100477540,GBIF,Hammel 26323,Manuel Vargas,,8.821945,-80.656111,"MPSA Concession. Botadero 600. Plants collected after area was cleared with chainsaws. (UTM 537799, 975194) Collected with: J. De Gracia, R. Flores, J. Martínez, M. Merello & H. Quiel.",2012.0,1,1,1,,WGS84,2019,Barry E. Hammel
38991,PRESERVED_SPECIMEN,Tachigali costaricensis,100550607,GBIF,Martínez 1078,Manuel Vargas,,8.7225,-80.623333,"El Harino, Parque Nacional G.D. Omar Torrijos Herrera. Colectado camino al Rio Tife, area de Cano Sucio. A orillas del rio cano sucio, terrenos del senor Ife.",,1,1,1,,WGS84,2019,Laurencio Martínez
39066,PRESERVED_SPECIMEN,Tachigali costaricensis,100576417,GBIF,Zapata 3060,Manuel Vargas,,8.7725,-80.737222,"Cocle del Norte, Helipad C16, rumbo norte, curso superior del rio Boca Chica. Area boscosa cerca al rio.",,1,1,1,,WGS84,2019,Alvin Zapata
39086,PRESERVED_SPECIMEN,Tachigali costaricensis,100587131,GBIF,Martínez 1166,Manuel Vargas,,8.554722,-81.046667,"Parque Nacional Santa Fe. Area del rio Santa Maria (entrando por Piragual), bosque intervenido.",,1,1,1,,WGS84,2019,Laurencio Martínez|et al.
39087,PRESERVED_SPECIMEN,Tachigali costaricensis,100587133,GBIF,Ortíz 1034,Manuel Vargas,,8.554722,-81.046667,"Parque Nacional Santa Fe. Bosque cercano al Piragual, al borde del rio Santa Maria.",,1,1,1,,WGS84,2019,Orlando Ortíz
42338,PRESERVED_SPECIMEN,Tachigali costaricensis,,GBIF,16677,Manuel Vargas,,10.0,-83.8667,,1988.0,1,1,1,,WGS84,2019,B. E. Hammel
43180,MATERIAL_SAMPLE,Tachigali costaricensis,BioBot06806,GBIF,,Manuel Vargas,,10.902000000000001,-85.303,"Area de Conservacion Guanacaste, Sector Rincon Rain Forest, Estacion Caribe",2012.0,1,1,1,,WGS84,2019,Jorge Hernandez
43203,MATERIAL_SAMPLE,Tachigali costaricensis,BioBot06807,GBIF,,Manuel Vargas,,10.902000000000001,-85.303,"Area de Conservacion Guanacaste, Sector Rincon Rain Forest, Estacion Caribe",2012.0,1,1,1,,WGS84,2019,Jorge Hernandez
43204,MATERIAL_SAMPLE,Tachigali costaricensis,BioBot06808,GBIF,,Manuel Vargas,,10.902000000000001,-85.303,"Area de Conservacion Guanacaste, Sector Rincon Rain Forest, Estacion Caribe",2012.0,1,1,1,,WGS84,2019,Jorge Hernandez
48218,PRESERVED_SPECIMEN,Tachigali costaricensis,107108,GBIF,Aguilar Fernández 18,Manuel Vargas,,10.336111,-84.1,"Parque Nacional Braulio Carrillo, entre Estación El Ceibo y San Ramón de La Virgen de Sarapiquí",1989.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Barry E. Hammel
48247,PRESERVED_SPECIMEN,Tachigali costaricensis,108305,GBIF,Salick 8047,Manuel Vargas,,11.133333,-84.31666700000001,"Los Filos, near Loma Los Filos, Río Santa Cruz; primary lowland moist forest on clay soils",1991.0,1,1,1,,WGS84,2019,Jan Salick
48279,PRESERVED_SPECIMEN,Tachigali costaricensis,109007,GBIF,Gentry 71709A,Manuel Vargas,,10.4,-84.05,"Magsasay, lowland wet forest, near La  Selva. Transect 3.",1990.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Barry E. Hammel|Lindsay Woodruff
53157,PRESERVED_SPECIMEN,Tachigali costaricensis,2026453,GBIF,Hammel 10815,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1981.0,1,1,1,,WGS84,2019,Barry E. Hammel|Jill Trainer
53595,PRESERVED_SPECIMEN,Tachigali costaricensis,2081525,GBIF,Hammel 10106,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
