,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7837,PRESERVED_SPECIMEN,Croton mexicanus,3893363,GBIF,,Manuel Vargas,,9.794444,-84.447222,Sitio El Rubi.,2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
8141,PRESERVED_SPECIMEN,Croton mexicanus,3907617,GBIF,,Manuel Vargas,,9.848892999999999,-84.155565,"Salvaje, Cerros de Escazu.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; David Cordero
8143,PRESERVED_SPECIMEN,Croton mexicanus,3907618,GBIF,,Manuel Vargas,,9.848892999999999,-84.155565,"Salvaje, Cerros de Escazu.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; David Cordero
8144,PRESERVED_SPECIMEN,Croton mexicanus,3907616,GBIF,,Manuel Vargas,,9.848892999999999,-84.155565,"Salvaje, Cerros de Escazu.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; David Cordero
8145,PRESERVED_SPECIMEN,Croton mexicanus,3907714,GBIF,,Manuel Vargas,,9.848892999999999,-84.155565,"Salvaje, Cerros de Escazu.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; David Cordero
8434,PRESERVED_SPECIMEN,Croton mexicanus,3915023,GBIF,,Manuel Vargas,,9.849795,-84.16024,"Cerros de Escazú, Finca Salvaje.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Isidro Chacón ; Manuel Angel Zumbado
8436,PRESERVED_SPECIMEN,Croton mexicanus,3915024,GBIF,,Manuel Vargas,,9.849795,-84.16024,"Cerros de Escazú, Finca Salvaje.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Isidro Chacón ; Manuel Angel Zumbado
8437,PRESERVED_SPECIMEN,Croton mexicanus,3915022,GBIF,,Manuel Vargas,,9.849795,-84.16024,"Cerros de Escazú, Finca Salvaje.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Isidro Chacón ; Manuel Angel Zumbado
9641,PRESERVED_SPECIMEN,Croton mexicanus,4083484,GBIF,,Manuel Vargas,,9.85,-84.166667,Palmichal de Acosta. Cuenca alta del Rio Tabarcia. Bosque en la finca de Roberto Montero. Sotobosque umbroso.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González
10599,PRESERVED_SPECIMEN,Croton mexicanus,4118442,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10600,PRESERVED_SPECIMEN,Croton mexicanus,4118444,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10601,PRESERVED_SPECIMEN,Croton mexicanus,4118446,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10602,PRESERVED_SPECIMEN,Croton mexicanus,4118443,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10603,PRESERVED_SPECIMEN,Croton mexicanus,4118450,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10604,PRESERVED_SPECIMEN,Croton mexicanus,4118445,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10605,PRESERVED_SPECIMEN,Croton mexicanus,4118447,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10606,PRESERVED_SPECIMEN,Croton mexicanus,4118449,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10607,PRESERVED_SPECIMEN,Croton mexicanus,4118448,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10608,PRESERVED_SPECIMEN,Croton mexicanus,4118451,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10609,PRESERVED_SPECIMEN,Croton mexicanus,4118573,GBIF,,Manuel Vargas,,9.793056,-84.469444,Turrubares. Alrededores de la Cima de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10610,PRESERVED_SPECIMEN,Croton mexicanus,4118574,GBIF,,Manuel Vargas,,9.793056,-84.469444,Turrubares. Alrededores de la Cima de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10611,PRESERVED_SPECIMEN,Croton mexicanus,4118576,GBIF,,Manuel Vargas,,9.793056,-84.469444,Turrubares. Alrededores de la Cima de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10612,PRESERVED_SPECIMEN,Croton mexicanus,4118578,GBIF,,Manuel Vargas,,9.793056,-84.469444,Turrubares. Alrededores de la Cima de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10615,PRESERVED_SPECIMEN,Croton mexicanus,4118575,GBIF,,Manuel Vargas,,9.793056,-84.469444,Turrubares. Alrededores de la Cima de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
10617,PRESERVED_SPECIMEN,Croton mexicanus,4118577,GBIF,,Manuel Vargas,,9.793056,-84.469444,Turrubares. Alrededores de la Cima de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
12859,PRESERVED_SPECIMEN,Croton mexicanus,V0479193F,GBIF,2798,Manuel Vargas,,10.0114,-83.9519,,1985.0,1,1,1,,WGS84,2019,W. A. Haber
12864,PRESERVED_SPECIMEN,Croton mexicanus,V0479191F,GBIF,9664,Manuel Vargas,,10.0114,-83.9519,,1975.0,1,1,1,,WGS84,2019,W. C. Burger & R. Baker
12872,PRESERVED_SPECIMEN,Croton mexicanus,V0479226F,GBIF,10722,Manuel Vargas,,10.0114,-83.9519,,1991.0,1,1,1,,WGS84,2019,W. A. Haber & W.  Zuchowski
12879,PRESERVED_SPECIMEN,Croton mexicanus,V0479222F,GBIF,50,Manuel Vargas,,10.0114,-83.9519,,1992.0,1,1,1,,WGS84,2019,S. Rojas & et al.
12880,PRESERVED_SPECIMEN,Croton mexicanus,V0479221F,GBIF,1451,Manuel Vargas,,10.0114,-83.9519,,1977.0,1,1,1,,WGS84,2019,V. J. Dryer
12888,PRESERVED_SPECIMEN,Croton mexicanus,V0479229F,GBIF,9589,Manuel Vargas,,10.0114,-83.9519,,1975.0,1,1,1,,WGS84,2019,W. C. Burger & R. Baker
12895,PRESERVED_SPECIMEN,Croton mexicanus,V0479194F,GBIF,10714,Manuel Vargas,,10.0114,-83.9519,,1991.0,1,1,1,,WGS84,2019,W. A. Haber & W.  Zuchowski
12900,PRESERVED_SPECIMEN,Croton mexicanus,V0479188F,GBIF,10674,Manuel Vargas,,16.5,-92.5,,1965.0,1,1,1,,WGS84,2019,D. E. Breedlove
12904,PRESERVED_SPECIMEN,Croton mexicanus,V0479189F,GBIF,12096,Manuel Vargas,,16.5,-92.5,,1927.0,1,1,1,,WGS84,2019,C. A. Purpus
12906,PRESERVED_SPECIMEN,Croton mexicanus,V0479228F,GBIF,1235,Manuel Vargas,,10.0114,-83.9519,,1963.0,1,1,1,,WGS84,2019,A. Jiménez M.
12907,PRESERVED_SPECIMEN,Croton mexicanus,V0479225F,GBIF,10724,Manuel Vargas,,10.0114,-83.9519,,1991.0,1,1,1,,WGS84,2019,W. A. Haber & W.  Zuchowski
12913,PRESERVED_SPECIMEN,Croton mexicanus,V0479220F,GBIF,48765,Manuel Vargas,,10.0114,-83.9519,,1984.0,1,1,1,,WGS84,2019,A. H. Gentry & W. A. Haber
12920,PRESERVED_SPECIMEN,Croton mexicanus,V0479223F,GBIF,538,Manuel Vargas,,10.0114,-83.9519,,1981.0,1,1,1,,WGS84,2019,W. A. Haber
12928,PRESERVED_SPECIMEN,Croton mexicanus,V0479192F,GBIF,9589,Manuel Vargas,,10.0114,-83.9519,,1975.0,1,1,1,,WGS84,2019,W. C. Burger & R. Baker
12929,PRESERVED_SPECIMEN,Croton mexicanus,V0479224F,GBIF,6725,Manuel Vargas,,10.0114,-83.9519,,1985.0,1,1,1,,WGS84,2019,W. A. Haber & E. Bello C.
12930,PRESERVED_SPECIMEN,Croton mexicanus,V0479190F,GBIF,558,Manuel Vargas,,10.0114,-83.9519,,1987.0,1,1,1,,WGS84,2019,J. F. Smith
12933,PRESERVED_SPECIMEN,Croton mexicanus,V0479227F,GBIF,1107,Manuel Vargas,,10.0114,-83.9519,,1975.0,1,1,1,,WGS84,2019,L. J. Poveda
14798,PRESERVED_SPECIMEN,Croton mexicanus,2798181,GBIF,González Ramírez 1329,Manuel Vargas,,9.72,-84.1,"Zona Protectora Caraigres, Cuenca del Pirris-Damas, bosques secundarios residuales en la falda Sur, por Quebrada Concha, camino a Parrita",1996.0,1,1,1,,WGS84,2019,José Á. González R.|Barry E. Hammel|J. F. Morales
18444,HUMAN_OBSERVATION,Croton mexicanus,14186378,GBIF,,Manuel Vargas,,16.827797,-93.0829,,2018.0,1,1,1,,WGS84,2019,Neptalí Ramírez Marcial
18445,HUMAN_OBSERVATION,Croton mexicanus,14187860,GBIF,,Manuel Vargas,,16.814348000000003,-93.102197,,2018.0,1,1,1,,WGS84,2019,Neptalí Ramírez Marcial
20089,PRESERVED_SPECIMEN,Croton mexicanus,51097,GBIF,,Manuel Vargas,,20.380556,-104.822222,"KM 11 DE LA BRECHA, HACIA LA MINA DE ZIMAPAN, A PARTIR DE LA CARR. A VALLARTA, MPIO. TUITO",1986.0,1,1,1,,WGS84,2019,S. Zamudio R.; et al.
23058,PRESERVED_SPECIMEN,Croton mexicanus,184480,GBIF,,Manuel Vargas,,9.89,-84.18,"Z.P. Cerros de Escazú Pabellón, 4 km al sur de Santa Ana. Finca entre Pabellón y Matinilla.",1994.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
23063,PRESERVED_SPECIMEN,Croton mexicanus,187913,GBIF,,Manuel Vargas,,10.28,-84.79,R.B. Monteverde Cord. de Tilarán. San Luis; Camino a las Cataratas del Río San Luis.,1994.0,1,1,1,,WGS84,2019,"González, José"
23064,PRESERVED_SPECIMEN,Croton mexicanus,187928,GBIF,,Manuel Vargas,,10.3,-84.8,Community near Quaker School.,1991.0,1,1,1,,WGS84,2019,"Haber, William"
23067,PRESERVED_SPECIMEN,Croton mexicanus,189628,GBIF,,Manuel Vargas,,10.31,-84.81,R.B. Monteverde Cerro Plano. Finca de Sociedad Valverde & Arguedas.,1991.0,1,1,1,,WGS84,2019,"Bello, Erick"
23072,PRESERVED_SPECIMEN,Croton mexicanus,195063,GBIF,,Manuel Vargas,,10.3,-84.8,Secondary forest fragment near Monteverde.,1994.0,1,1,1,,WGS84,2019,"Alverson, William S."
30345,PRESERVED_SPECIMEN,Croton mexicanus,V0495439F,GBIF,15726,Manuel Vargas,,16.5,-92.5,,1945.0,1,1,1,,WGS84,2019,E. Matuda
36354,PRESERVED_SPECIMEN,Croton mexicanus,886652,GBIF,Poveda Álvarez 1107,Manuel Vargas,,10.3,-84.8,Monteverde,1975.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez
36356,PRESERVED_SPECIMEN,Croton mexicanus,886701,GBIF,Jiménez Muñoz 1235,Manuel Vargas,,10.3,-84.8,En propiedad de Mr. W. James. Monteverde. Crece en lugar ventoso y alto.,1963.0,1,1,1,,WGS84,2019,Alfonso Jiménez M.
36367,PRESERVED_SPECIMEN,Croton mexicanus,886645,GBIF,Burger 9589,Manuel Vargas,,10.3,-84.8,Pastures and remnant montane evergreen forest (lower montane wet and lower montane rain forest zones) just east of Monteverde on the Pacific watershed.,1975.0,1,1,1,,WGS84,2019,William C. Burger|Richard A. Baker
36396,PRESERVED_SPECIMEN,Croton mexicanus,887900,GBIF,Jiménez Madrigal 1581,Manuel Vargas,,9.89,-84.18,"Valle del Tárcoles, Salitral, Pabellón, 4 km Sur Santa Ana, Finca entre Pabellón y Matinilla",1994.0,1,1,1,,WGS84,2019,Quírico Jiménez|Alexánder Rodríguez|Armando Estrada
36543,PRESERVED_SPECIMEN,Croton mexicanus,891834,GBIF,Haber 10714,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, community near Quaker school.",1991.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36545,PRESERVED_SPECIMEN,Croton mexicanus,891856,GBIF,Haber 10722,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, upper community on Campbell farm. Pacific slope.",1991.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36547,PRESERVED_SPECIMEN,Croton mexicanus,891862,GBIF,Haber 10724,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, upper community on Campbell farm. Pacific slope.",1991.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36669,PRESERVED_SPECIMEN,Croton mexicanus,894841,GBIF,González Ramírez 398,Manuel Vargas,,10.28,-84.79,Cordillera de Tilarán. San Luis; camino a las Cataratas del Río San Luis. Monteverde.,1994.0,1,1,1,,WGS84,2019,José Á. González R.|Zobeida Fuentes|Kattia Martínez
36770,PRESERVED_SPECIMEN,Croton mexicanus,897383,GBIF,Bello Carranza 2939,Manuel Vargas,,10.31,-84.81,R.B. Monteverde; Cordillera de Tilarán. Altos de Santa Elena.,1991.0,1,1,1,,WGS84,2019,Erick Bello C.
36791,PRESERVED_SPECIMEN,Croton mexicanus,897894,GBIF,Bello Carranza 4111,Manuel Vargas,,10.31666,-84.81944,R.B. Monteverde; Cordillera de Tilarán. Cerro Plano. Finca de Sociedad Valverde & Arguedas.,1991.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.|Roy Cruz
38429,PRESERVED_SPECIMEN,Croton mexicanus,100487970,GBIF,Rodríguez González 9332,Manuel Vargas,,9.793056,-84.46944,No protegida. Cuenca del Tulín. Turrubares. Alrededores de la Cima de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Armando Estrada|Rafael Chacón|Daniel Solano|Armando Soto
38624,PRESERVED_SPECIMEN,Croton mexicanus,100493061,GBIF,Kriebel Haehner 1292,Manuel Vargas,,9.848892999999999,-84.15557,"Z.P. Cerros de Escazú. Cuenca del Pirrís-Damas. Salvaje, Acosta. Cerros de Escazú.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel|D. Cordero
38686,PRESERVED_SPECIMEN,Croton mexicanus,100499862,GBIF,Rodríguez González 9308,Manuel Vargas,,9.809444000000001,-84.47417,"No protegida. Cuenca del Tárcoles. Turrubares, San Luis, San Rafael. Finca de Melvin Chavarría.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Armando Estrada|Rafael Chacón|Daniel Solano|Armando Soto
39517,PRESERVED_SPECIMEN,Croton mexicanus,DES00047820,GBIF,512,Manuel Vargas,,17.00556,-96.62222,"Mountains 2.5 km WSW of Rojas de Cuahtemoc, District of Tlacolula",1999.0,1,1,1,,WGS84,2019,Rachel Alessa Werlin
39642,PRESERVED_SPECIMEN,Croton mexicanus,G-DC-225338/1,GBIF,,Manuel Vargas,,23.95056,-102.53278,Mexique - Mexico,,1,1,1,,WGS84,2019,"Pavón y Jiménez, J. A. (Coll. HERBIER DE CANDOLLE)"
39643,PRESERVED_SPECIMEN,Croton mexicanus,G-DC-225342/1,GBIF,,Manuel Vargas,,23.95056,-102.53278,Mexique - Mexico,,1,1,1,,WGS84,2019,"Pavón y Jiménez, J. A. (Coll. HERBIER DE CANDOLLE)"
39644,PRESERVED_SPECIMEN,Croton mexicanus,G-DC-225346/1,GBIF,,Manuel Vargas,,23.95056,-102.53278,Mexique - Mexico,,1,1,1,,WGS84,2019,"Pavón y Jiménez, J. A. (Coll. HERBIER DE CANDOLLE)"
39943,PRESERVED_SPECIMEN,Croton mexicanus,MA-01-00762847,GBIF,3251,Manuel Vargas,,9.8497,-84.16,"San José: Acosta. Z.P. Cerros Escazú. Cuenca del Pirrís-Damas. Salvaje, Cerros de Escazú",2003.0,1,1,1,,WGS84,2019,"R. Kriebel, I. Chacón & M. Zumbado"
42495,PRESERVED_SPECIMEN,Croton mexicanus,ASU0028485,GBIF,512,Manuel Vargas,,17.00556,-96.62222,"Mountains 2.5 km WSW of Rojas de Cuauhtémoc, District of Tlacolula.",1999.0,1,1,1,,WGS84,2019,Rachel Alessa Werling
42496,PRESERVED_SPECIMEN,Croton mexicanus,ASU0028486,GBIF,510,Manuel Vargas,,17.00556,-96.62222,"Mountains 2.5 km WSW of Rojas de Cuauhtémoc, District of Tlacolula.",1999.0,1,1,1,,WGS84,2019,Rachel Alessa Werling
42891,PRESERVED_SPECIMEN,Croton mexicanus,100954514,GBIF,Werling 510,Manuel Vargas,,17.005556,-96.622222,"Mountains 2.2 km W of Rojas de Cuauhtemoc, District of Tlacolula.",1999.0,1,1,1,,WGS84,2019,Rachel Alessa Werling
42892,PRESERVED_SPECIMEN,Croton mexicanus,100954513,GBIF,Werling 512,Manuel Vargas,,17.005556,-96.622222,"Mountains 2.5 km W of Rojas de Cuauhtemoc, District of Tlacolula.",1999.0,1,1,1,,WGS84,2019,Rachel Alessa Werling
42894,PRESERVED_SPECIMEN,Croton mexicanus,100954532,GBIF,Webster 17985,Manuel Vargas,,16.05,-92.033333,3 mi SE of La Trinitaria.,,1,1,1,,WGS84,2019,Grady L. Webster|Steven P. Lynch
45078,HUMAN_OBSERVATION,Croton mexicanus,12499978,GBIF,,Manuel Vargas,,16.810052,-92.88172800000001,,2018.0,1,1,1,,WGS84,2019,Neptalí Ramírez Marcial
48095,PRESERVED_SPECIMEN,Croton mexicanus,100889598,GBIF,Alverson 2911,Manuel Vargas,,10.3,-84.8,Secondary forest fragment near Monteverde.,1994.0,1,1,1,,WGS84,2019,"W. S. Alverson|Kennedy, L. M."
48096,PRESERVED_SPECIMEN,Croton mexicanus,100889592,GBIF,Breedlove 14489,Manuel Vargas,,16.081383,-92.036603,"Slope with Quercus along Mexican Highway 190, 3 miles south of La Trinitaria.",1966.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
48097,PRESERVED_SPECIMEN,Croton mexicanus,100889604,GBIF,Estrada Chavarría 3576,Manuel Vargas,,9.846667,-84.158611,Palmichal. Z. P. Cerros de Escazu. Salvaje.,2004.0,1,1,1,,WGS84,2019,Armando Estrada|G. Vega
48098,PRESERVED_SPECIMEN,Croton mexicanus,100889601,GBIF,Morales Quirós 8531,Manuel Vargas,,9.794444,-84.447222,"No protegida. Cuenca del Tarcoles. Cerros de Turrubares, Piedra Vieja entre Llano Caite y Potenciana Arriba.",2002.0,1,1,1,,WGS84,2019,J. F. Morales|Barry E. Hammel
50417,PRESERVED_SPECIMEN,Croton mexicanus,138544,GBIF,Haber 2798,Manuel Vargas,,10.3175,-84.806667,"Monteverde, upper community.",1985.0,1,1,1,,WGS84,2019,William A. Haber
50503,PRESERVED_SPECIMEN,Croton mexicanus,1398923,GBIF,Breedlove 70575,Manuel Vargas,,16.84,-93.42,Slope with tropical deciduous forest 10-15 km W of Ocozocoautla on road to El Ocote,1988.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
50717,PRESERVED_SPECIMEN,Croton mexicanus,143532,GBIF,Gentry 48765,Manuel Vargas,,10.783333,-84.833333,Monteverde.,1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|William A. Haber
50718,PRESERVED_SPECIMEN,Croton mexicanus,143569,GBIF,Gentry 48773,Manuel Vargas,,10.783333,-84.833333,Monteverde.,1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|William A. Haber
50842,PRESERVED_SPECIMEN,Croton mexicanus,146234,GBIF,Haber 6725,Manuel Vargas,,10.3,-84.8,Comunidad de Monteverde Bosque muy húmedo montano bajo.,1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
50845,PRESERVED_SPECIMEN,Croton mexicanus,146345,GBIF,Haber 7520,Manuel Vargas,,10.3,-84.8,"Monteverde, comunidad Finca Eston, Vertiente Pacífica.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
53438,PRESERVED_SPECIMEN,Croton mexicanus,2052009,GBIF,Purpus 12096,Manuel Vargas,,16.61666,-94.0,Hacienda Monserrate,1927.0,1,1,1,,WGS84,2019,C.A. Purpus
53444,PRESERVED_SPECIMEN,Croton mexicanus,2053316,GBIF,Purpus 12096,Manuel Vargas,,16.61666,-94.0,Hacienda Monserrate,1927.0,1,1,1,,WGS84,2019,C.A. Purpus
53448,PRESERVED_SPECIMEN,Croton mexicanus,2055169,GBIF,Purpus 10409,Manuel Vargas,,16.61666,-94.0,Hacienda Monserrate,1927.0,1,1,1,,WGS84,2019,C.A. Purpus
56571,HUMAN_OBSERVATION,Croton mexicanus,16372692,GBIF,,Manuel Vargas,,16.819145000000002,-93.113661,,2018.0,1,1,1,,WGS84,2019,Neptalí Ramírez Marcial
