,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3157,PRESERVED_SPECIMEN,Licania operculipetala,1580711,GBIF,,Manuel Vargas,,8.45,-83.491667,Estacion La Leona. Alrededores,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
4904,PRESERVED_SPECIMEN,Licania operculipetala,2919605,GBIF,,Manuel Vargas,,9.380556,-84.15,"Punta Catedral, ca. 7 km SE of Quepos.",1990.0,1,1,1,,WGS84,2019,Patrick Harmon
5194,PRESERVED_SPECIMEN,Licania operculipetala,2930819,GBIF,,Manuel Vargas,,9.797222,-84.594444,"Sector camino a Coope-Carara, R. L. Sitio Laguna Meandrica.",1990.0,1,1,1,,WGS84,2019,Rodolfo Zúñiga
6198,PRESERVED_SPECIMEN,Licania operculipetala,3387859,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6757,PRESERVED_SPECIMEN,Licania operculipetala,3440402,GBIF,,Manuel Vargas,,9.113141,-83.694414,"P. N. Marino Bahía Ballena, Quebrada Mercedes",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; L. Acosta ; Geovanny Sancho
6758,PRESERVED_SPECIMEN,Licania operculipetala,3440401,GBIF,,Manuel Vargas,,9.113141,-83.694414,"P. N. Marino Bahía Ballena, Quebrada Mercedes",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; L. Acosta ; Geovanny Sancho
6761,PRESERVED_SPECIMEN,Licania operculipetala,3440403,GBIF,,Manuel Vargas,,9.113141,-83.694414,"P. N. Marino Bahía Ballena, Quebrada Mercedes",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; L. Acosta ; Geovanny Sancho
6839,PRESERVED_SPECIMEN,Licania operculipetala,3476056,GBIF,,Manuel Vargas,,8.533333,-83.43333299999999,"La Torre, cabeceras del Rio Agujas. Finca de Los Azofeifa. Puerto Jimenez.",2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11030,PRESERVED_SPECIMEN,Licania operculipetala,4151600,GBIF,,Manuel Vargas,,8.449444,-83.490278,Jiménez. Paralelo a la playa.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11031,PRESERVED_SPECIMEN,Licania operculipetala,4151601,GBIF,,Manuel Vargas,,8.449444,-83.490278,Jiménez. Paralelo a la playa.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11579,PRESERVED_SPECIMEN,Licania operculipetala,4232127,GBIF,,Manuel Vargas,,9.381889,-84.142778,"P. N. Manuel Antonio, alrededor de la estación.",2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos ; Frank  Alonso González Brenes
12556,PRESERVED_SPECIMEN,Licania operculipetala,4401558,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
12558,PRESERVED_SPECIMEN,Licania operculipetala,4401557,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
12559,PRESERVED_SPECIMEN,Licania operculipetala,4401559,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
17742,PRESERVED_SPECIMEN,Licania operculipetala,54688,GBIF,Aguilar Fernández 1193,Manuel Vargas,,9.26,-83.87,"Reserva Biológica Barú Cantón de Aguirre, Savegre ....",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
18171,PRESERVED_SPECIMEN,Licania operculipetala,71014,GBIF,Zúñiga Villegas 242,Manuel Vargas,,9.79,-84.59,"Reserva Biológica Carara. Sector camino a Coope-Carara, R. L. Sitio Laguna Meándrica.",1990.0,1,1,1,,WGS84,2019,Rodolfo Zúñiga
18183,PRESERVED_SPECIMEN,Licania operculipetala,71171,GBIF,Harmon 113,Manuel Vargas,,9.38,-84.15,Parque Nac. Manuel Antonio Primary forest vegetation.,1990.0,1,1,1,,WGS84,2019,Patrick K. Harmon
18184,PRESERVED_SPECIMEN,Licania operculipetala,71177,GBIF,Harmon 65,Manuel Vargas,,9.39,-84.13,Parque Nacional Manuel Antonio Quepos. Primary Forest.,1990.0,1,1,1,,WGS84,2019,Patrick K. Harmon
24082,PRESERVED_SPECIMEN,Licania operculipetala,148524,GBIF,,Manuel Vargas,,9.79,-84.59,"P.N. Carara Sector camino a Coope-Carara, R.L. Sitio Laguna Meándrica.",1990.0,1,1,1,,WGS84,2019,"Zúñiga, Rodolfo"
24087,PRESERVED_SPECIMEN,Licania operculipetala,154136,GBIF,,Manuel Vargas,,9.38,-84.15,P.N. Manuel Antonio Prymary forest vegetation.,1990.0,1,1,1,,WGS84,2019,"Harmon, Patrick"
24112,PRESERVED_SPECIMEN,Licania operculipetala,172495,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena.3.5 km W of Rincón. Four hectarea permanent sample plot 1 km N of BOSCOSA STATION in well drained undulating terrain with slopes of 15 -35.Tall primary forest with many palms and large lianas.Characteristic species: Symphonia, Carapa, Brosimu",1993.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
24115,PRESERVED_SPECIMEN,Licania operculipetala,175506,GBIF,,Manuel Vargas,,9.26,-83.87,"Fila Costeña.Punta Uvita.Hacienda Barú, Dominical",1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24121,PRESERVED_SPECIMEN,Licania operculipetala,179323,GBIF,,Manuel Vargas,,8.78,-83.97,E.B. Las Cruces Frente a la estación,1993.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
24126,PRESERVED_SPECIMEN,Licania operculipetala,186899,GBIF,,Manuel Vargas,,8.61,-83.73,P.N. Corcovado Alrededores de Estación San Pedrillo,1993.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24127,PRESERVED_SPECIMEN,Licania operculipetala,187036,GBIF,,Manuel Vargas,,8.45,-83.49,P.N. Corcovado Estación La Leona.Sendero por detrás de la estación,1993.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24134,PRESERVED_SPECIMEN,Licania operculipetala,195205,GBIF,,Manuel Vargas,,9.38,-84.15,P.N. Manuel Antonio Faja Costeña del Valle de Parrita. Quepos. Primary forest.,1991.0,1,1,1,,WGS84,2019,"Harmon, Patrick"
24139,PRESERVED_SPECIMEN,Licania operculipetala,198490,GBIF,,Manuel Vargas,,9.76,-84.56,P.N. Carara  Secto Bijagual. Montañas Jamaica.,1990.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
29651,UNKNOWN,Licania operculipetala,100078558,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29653,UNKNOWN,Licania operculipetala,100078559,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29655,UNKNOWN,Licania operculipetala,100078560,GBIF,,Manuel Vargas,,8.68333,-83.2167,"La Gamba, near km 37",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29657,UNKNOWN,Licania operculipetala,100078561,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29706,UNKNOWN,Licania operculipetala,100078237,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
33817,PRESERVED_SPECIMEN,Licania operculipetala,V0053951F,GBIF,6032,Manuel Vargas,,10.0114,-83.9519,,1951.0,1,1,1,,WGS84,2019,P. H. Allen
34551,PRESERVED_SPECIMEN,Licania operculipetala,,GBIF,65,Manuel Vargas,,10.0,-84.8333,,1990.0,1,1,1,,WGS84,2019,P. Harmon
36553,PRESERVED_SPECIMEN,Licania operculipetala,892172,GBIF,Hammel 18848,Manuel Vargas,,8.8,-83.1,J.B. Rob. & Cat. Wilson; Fila Costeña. Frente a la estación.,1993.0,1,1,1,,WGS84,2019,Barry E. Hammel
36666,PRESERVED_SPECIMEN,Licania operculipetala,894766,GBIF,Aguilar Fernández 1624,Manuel Vargas,,8.45,-83.491667,P.N. Corcovado.  Península de Osa.  Estación La Leona.  Sendero por detrás de la estación.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
36672,PRESERVED_SPECIMEN,Licania operculipetala,894875,GBIF,Aguilar Fernández 1660,Manuel Vargas,,8.61,-83.73,P.N. Corcovado; Península de Osa. Alrededores de Estación San Pedrillo.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
38418,PRESERVED_SPECIMEN,Licania operculipetala,100487747,GBIF,Rodríguez González 6639,Manuel Vargas,,9.113141,-83.694414,No protegida.  Ballena.  P.N. Marino Ballena.,2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Gerardo Soto|Luis Acosta|Geovanny Sancho
42682,PRESERVED_SPECIMEN,Licania operculipetala,1609,GBIF,,Manuel Vargas,,8.786611,-82.962944,,,1,1,1,,WGS84,2019,
42841,PRESERVED_SPECIMEN,Licania operculipetala,100919502,GBIF,Estrada Chavarría 4498,Manuel Vargas,,9.581555999999999,-84.61183299999999,"Jaco. Hotel Terrazas del Pacifico. 4 KM SE de Jaco, sobre carretera costanera, rumbo a Parrita.",2009.0,1,1,1,,WGS84,2019,Armando Estrada|Javier Solano
47246,UNKNOWN,Licania operculipetala,100078560,GBIF,,Manuel Vargas,,8.68333,-83.2167,"La Gamba, near km 37",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
47247,UNKNOWN,Licania operculipetala,100078558,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
47248,UNKNOWN,Licania operculipetala,100078561,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
47249,UNKNOWN,Licania operculipetala,100078559,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
47254,UNKNOWN,Licania operculipetala,100078237,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
49077,PRESERVED_SPECIMEN,Licania operculipetala,1257559,GBIF,Aguilar Fernández 3152,Manuel Vargas,,8.45,-83.48,Estacion La Leona.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
50243,PRESERVED_SPECIMEN,Licania operculipetala,1369290,GBIF,Morales Quirós 6090,Manuel Vargas,,9.750556,-84.347222,"Cuenca del Pirrís-Damas.  Cerros de Puriscal, Valle del Candelaria.  Río Quivel, unión con el Río Cajón, camino Polca.",1997.0,1,1,1,,WGS84,2019,J. F. Morales|R. J. Abarca
50245,PRESERVED_SPECIMEN,Licania operculipetala,1369346,GBIF,Jiménez Madrigal 1892,Manuel Vargas,,9.766667,-84.56666700000001,R.B. Carara.  Valle del Tárcoles.  Sector Bijagual.  Montañas Jamaica.,1995.0,1,1,1,,WGS84,2019,Quírico Jiménez|Michael H. Grayum|Eduardo Lépiz
