,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11397,PRESERVED_SPECIMEN,Cryosophila guagara,4204162,GBIF,,Manuel Vargas,,9.772861,-84.607528,P. N. Carara. Entrada a la subestación.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11400,PRESERVED_SPECIMEN,Cryosophila guagara,4204161,GBIF,,Manuel Vargas,,9.772861,-84.607528,P. N. Carara. Entrada a la subestación.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
12336,PRESERVED_SPECIMEN,Cryosophila guagara,4372426,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12339,PRESERVED_SPECIMEN,Cryosophila guagara,4372427,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12341,PRESERVED_SPECIMEN,Cryosophila guagara,4372425,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
19771,PRESERVED_SPECIMEN,Cryosophila guagara,340408,GBIF,149,Manuel Vargas,,8.5,-82.81666700000001,"200 metros al oriente de la autopista Panamá, 1 vía interamericana, David - Paso de Canoa en frontera con Costa Rica, 1,7 kilómetros al nor oriente del puente sobre el río Jacúca, 3 kilómetros al sur oriente del paso de Canoa.",1989.0,1,1,1,,WGS84,2019,R. J. Evans
19782,PRESERVED_SPECIMEN,Cryosophila guagara,342810,GBIF,149,Manuel Vargas,,8.5,-82.81666700000001,"Ca. 200 m E of Panama Hwy. 1 (Interamerican Hwy., David-Paso de Canoa on Costa rican Border), 1.7 km NW of Bridge over Río Jacú (ca. 3 km SE of Paso de Canoa).",1989.0,1,1,1,,WGS84,2019,R. J. Evans
19895,PRESERVED_SPECIMEN,Cryosophila guagara,3644062,GBIF,149,Manuel Vargas,,8.5083,-82.82,"E of Panama Hwy. 1 (Interamerican Hwy., David Paso de Canoa on Costa Rica border) NW of bridge over Rio Jacu (SE of Paso de Canoa)",1989.0,1,1,1,,WGS84,2019,R. J. Evans
19900,PRESERVED_SPECIMEN,Cryosophila guagara,3644100,GBIF,126,Manuel Vargas,,8.67,-83.17,"Rfugio Nacional de Fauna Silvestre Golfito, down from Golfito-Gamba/Villa Briceno, N of Rio Canaza, N of Golfito.",1988.0,1,1,1,,WGS84,2019,R. J. Evans
23028,PRESERVED_SPECIMEN,Cryosophila guagara,172479,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3-5 km W of Rincón. Four - hectare permanent sample plot 1 km N of Boscosa station in well - drained undulating terrain with slope of 15 - 35º. Tall primary forest with mary palms and large lianas. Characteristic species: Symphonia, Carapa, B",1993.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
27050,PRESERVED_SPECIMEN,Cryosophila guagara,,GBIF,126,Manuel Vargas,,8.67,-83.17,"Rfugio Nacional de Fauna Silvestre Golfito, down from Golfito-Gamba/Villa Briceno, N of Rio Canaza, N of Golfito.",1988.0,1,1,1,,WGS84,2019,R. J. Evans
28159,PRESERVED_SPECIMEN,Cryosophila guagara,,GBIF,149,Manuel Vargas,,8.5083,-82.82,"E of Panama Hwy. 1 (Interamerican Hwy., David Paso de Canoa on Costa Rica border) NW of bridge over Rio Jacu (SE of Paso de Canoa)",1989.0,1,1,1,,WGS84,2019,R. J. Evans
34389,PRESERVED_SPECIMEN,Cryosophila guagara,,GBIF,180,Manuel Vargas,,10.0,-84.8333,,1990.0,1,1,1,,WGS84,2019,R. J. Evans
34927,PRESERVED_SPECIMEN,Cryosophila guagara,3644094,GBIF,148,Manuel Vargas,,8.5,-82.82,"E of Panama Hwy 1 Interamarican Hwy, David-Paso de Canoa on Costa Rican bourder, NW of bridge over Rio Jacu, SE of Paso de Canoa",1989.0,1,1,1,,WGS84,2019,R. J. Evans
35008,HUMAN_OBSERVATION,Cryosophila guagara,1569580,GBIF,,Manuel Vargas,,9.224641,-84.15227,,2015.0,1,1,1,,WGS84,2019,Lena Struwe
37865,PRESERVED_SPECIMEN,Cryosophila guagara,100193352,GBIF,Mayfield 1571-1571-1101,Manuel Vargas,,8.70668,-83.59142,Eastern Osa peninsula. Edge of tropical moist forest.,2001.0,1,1,1,,WGS84,2019,Margaret M. Mayfield
37888,PRESERVED_SPECIMEN,Cryosophila guagara,100201716,GBIF,Mayfield 1571-69-3035,Manuel Vargas,,8.70682,-83.59142,Eastern Osa peninsula. Understory vegetation on the edge of forest bordering cattle pasture on the east coast of the Osa peninsula. Within 1 km of coordinates.,2003.0,1,1,1,,WGS84,2019,Margaret M. Mayfield
37889,PRESERVED_SPECIMEN,Cryosophila guagara,100201717,GBIF,Mayfield 1571-107-3029,Manuel Vargas,,8.70693,-83.59142,Eastern Osa peninsula. Understory vegetation on the edge of forest bordering cattle pasture on the east coast of the Osa peninsula. Within 1 km of coordinates.,2003.0,1,1,1,,WGS84,2019,Margaret M. Mayfield
41770,PRESERVED_SPECIMEN,Cryosophila guagara,2598552,GBIF,Evans 232,Manuel Vargas,,8.966660000000001,-83.46666,"S slope of Fila Retinto, ca. 1.5 km NNW of Palmar Norte. Disturbed primary forest, on slope among limestone boulders and outcrops.",1991.0,1,1,1,,WGS84,2019,Randall J. Evans|Gerardo Herrera Ch.|Heidi H. Schmidt
41771,PRESERVED_SPECIMEN,Cryosophila guagara,2598556,GBIF,Evans 179,Manuel Vargas,,9.78333,-84.53333,"Reserva Biológica Carara, just S of guard station at Costa Rica Hwy. 34 (Orotina-Jacó), ca 1 km S of bridge over Río Grande de Tárcoles. Primary forest.",1989.0,1,1,1,,WGS84,2019,Randall J. Evans|Michael H. Grayum|Barry E. Hammel|Gerardo Herrera Ch.
41773,PRESERVED_SPECIMEN,Cryosophila guagara,2598567,GBIF,Evans 180,Manuel Vargas,,8.66666,-83.16666,"Rufugio Nacional de Fauna Silvestre Golfito, down from Golfito-Gamba/Villa Briceño (Kilómeter 37) road, ca 1.7 km N of Río Cañaza, N of Golfito. Primary forest, on steep slope. Asterogyne martiana, Bactris sp., Geonoma cuneata, Iriartia deltoidea, Neonicholsonia watsonii, and Welfia georgii in proximity.",1990.0,1,1,1,,WGS84,2019,Randall J. Evans|Robert F.C. Naczi|Barry O'Connor
41777,PRESERVED_SPECIMEN,Cryosophila guagara,2598580,GBIF,Evans 104,Manuel Vargas,,9.63333,-84.45,"Ca. 1/2 km west of road (Gloria-Gamalotillo), 0.3 km north of Río Gamalotillo, disturbed primary forest, on slope above small stream (Quebrada Los Pericos), many Cryosophila stumps encountered, presumably topped for their hearts",1988.0,1,1,1,,WGS84,2019,Randall J. Evans|Gerardo Herrera Ch.
41779,PRESERVED_SPECIMEN,Cryosophila guagara,2599097,GBIF,Evans 147,Manuel Vargas,,8.5,-82.8,"Ca. 30 m NW of road to Portón from Panamá Hwy. 1 (Interamerican Hwy.), 0.9 km NE of intersection with Interamerican Hwy. (David-Paso de Canoa on Costa Rican border), ca. 100 m NW of bridge over Río Jacú (ca. 5 km SE of Paso de Canoa).",1989.0,1,1,1,,WGS84,2019,Randall J. Evans
41780,PRESERVED_SPECIMEN,Cryosophila guagara,2598540,GBIF,Evans 126,Manuel Vargas,,8.666667,-83.166667,"Rufugio Nacional de Fauna Silvestre Golfito, down from Golfito-Gamba/Villa Briceño (Kilómeter 37) road, ca. 1.7 km N of Río Cañaza, N of Golfito. Primary forest, on steep slope. Asterogyne martiana, Bactris sp., Geonoma cuneata, Iriartia deltoidea, Neonicholsonia watsonii, and Welfia georgii in proximity.",1988.0,1,1,1,,WGS84,2019,Randall J. Evans|Michael H. Grayum|Gerardo Herrera Ch.
41781,PRESERVED_SPECIMEN,Cryosophila guagara,2599101,GBIF,Evans 151,Manuel Vargas,,8.516667,-82.81666700000001,"Ca. 200 m E of Panamá Hwy. 1 (Interamerican Hwy., David-Paso de Canoa on Costa Rican border), 1.7 km NW of bridge over Río Jacú (ca. 3 km SE of Paso de Canoa). Secondary shrubby regrowth.",1989.0,1,1,1,,WGS84,2019,Randall J. Evans
41783,PRESERVED_SPECIMEN,Cryosophila guagara,2598589,GBIF,Evans 207,Manuel Vargas,,8.68333,-83.51666,"Osa Peninsula, along road ca. 1/2 km S of abandoned Banegitas gold mine, near intersection with Ríncon-Rancho Quemado road at Quebrada Banegas, ca. 12.5 km SW of Ríncon. Left standing, in pasture along road.",1991.0,1,1,1,,WGS84,2019,Randall J. Evans|Gerardo Herrera Ch.
42987,PRESERVED_SPECIMEN,Cryosophila guagara,101030556,GBIF,Hurtado Hernández 110,Manuel Vargas,,8.678611,-83.678611,"No protegida.  Cuenca Térraba-Sierpe.  Camino a Rancho Quemado, del cruce 1 km.",1999.0,1,1,1,,WGS84,2019,Priscilla Hurtado
46304,PRESERVED_SPECIMEN,Cryosophila guagara,3644099,GBIF,126,Manuel Vargas,,8.67,-83.17,"Rfugio Nacional de Fauna Silvestre Golfito, down from Golfito-Gamba/Villa Briceno, N of Rio Canaza, N of Golfito.",1988.0,1,1,1,,WGS84,2019,R. J. Evans
46314,PRESERVED_SPECIMEN,Cryosophila guagara,3644063,GBIF,109,Manuel Vargas,,9.63,-84.4583,"Along rod (Gloria-Gamalotillo), N of Rio Gamalotillo.",1988.0,1,1,1,,WGS84,2019,R. J. Evans & G. Herrera Ch.
46315,PRESERVED_SPECIMEN,Cryosophila guagara,3645501,GBIF,126,Manuel Vargas,,8.67,-83.17,"Rfugio Nacional de Fauna Silvestre Golfito, down from Golfito-Gamba/Villa Briceno, N of Rio Canaza, N of Golfito.",1988.0,1,1,1,,WGS84,2019,R. J. Evans
47074,PRESERVED_SPECIMEN,Cryosophila guagara,3644056,GBIF,104,Manuel Vargas,,9.63,-84.4583,"W of road (Gloria-Gamaloitilo), N of Rio Gamalotillo.",1988.0,1,1,1,,WGS84,2019,R. J. Evans & G. Herrera Ch.
47081,PRESERVED_SPECIMEN,Cryosophila guagara,3644095,GBIF,148,Manuel Vargas,,8.5,-82.82,"E of Panama Hwy 1 Interamarican Hwy, David-Paso de Canoa on Costa Rican bourder, NW of bridge over Rio Jacu, SE of Paso de Canoa",1989.0,1,1,1,,WGS84,2019,R. J. Evans
47121,HUMAN_OBSERVATION,Cryosophila guagara,6508836,GBIF,,Manuel Vargas,,8.672189,-82.919593,,2017.0,1,1,1,,WGS84,2019,Sonia
48673,PRESERVED_SPECIMEN,Cryosophila guagara,1222773,GBIF,Hammel 20866,Manuel Vargas,,8.7,-83.63,Los Angeles de Drake.,1997.0,1,1,1,,WGS84,2019,Barry E. Hammel|Reinaldo Aguilar
49710,PRESERVED_SPECIMEN,Cryosophila guagara,1303493,GBIF,Gómez Pignataro 19511,Manuel Vargas,,8.64,-83.45,"Road to Puerto Jimenez, 40 km west of Interamerica Route 2",,1,1,1,,WGS84,2019,Luis Diego Gómez P.
49713,PRESERVED_SPECIMEN,Cryosophila guagara,1303594,GBIF,Croat 22477,Manuel Vargas,,8.283333,-82.93333299999999,"Burica Peninsula, 8 mi west of Puerto Armuelles.",1973.0,1,1,1,,WGS84,2019,Thomas B. Croat
56246,PRESERVED_SPECIMEN,Cryosophila guagara,3644087,GBIF,207,Manuel Vargas,,8.68,-83.525,"Osa Peninsula, along road S of abandoned Banegitas gold moine, near intersection with Rincon-Rancho Quemado road at Quebrada Banegas, SW of Rincon.",1991.0,1,1,1,,WGS84,2019,R. J. Evans
56249,PRESERVED_SPECIMEN,Cryosophila guagara,3644086,GBIF,207,Manuel Vargas,,8.68,-83.525,"Osa Peninsula, along road S of abandoned Banegitas gold moine, near intersection with Rincon-Rancho Quemado road at Quebrada Banegas, SW of Rincon.",1991.0,1,1,1,,WGS84,2019,R. J. Evans
