,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
1616,PRESERVED_SPECIMEN,Ocotea insularis,1561658,GBIF,,Manuel Vargas,,8.65,-83.466667,"100 m antes de llegar al centro de La Palma, Puerto Jimenez.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
1618,PRESERVED_SPECIMEN,Ocotea insularis,1561660,GBIF,,Manuel Vargas,,10.3,-84.783334,"Pacific slope to continental divide, road to divide and swamp on Sendero Pantonoso.",1990.0,1,1,1,,WGS84,2019,William Haber
1623,PRESERVED_SPECIMEN,Ocotea insularis,1561719,GBIF,,Manuel Vargas,,10.3,-84.80000799999999,"Monteverde, Finca Canada, continental divide around Cerro Chomogo.",1991.0,1,1,1,,WGS84,2019,William Haber; Chris Ivey ; Roy Cruz
1629,PRESERVED_SPECIMEN,Ocotea insularis,1561704,GBIF,,Manuel Vargas,,10.366667,-84.85,"1 km N Las Nubes village, 8 km NW Monteverde, premontane rain forest.",1989.0,1,1,1,,WGS84,2019,William Haber
1632,PRESERVED_SPECIMEN,Ocotea insularis,1561720,GBIF,,Manuel Vargas,,10.3,-84.80000799999999,"Monteverde, Finca Canada, continental divide around Cerro Chomogo.",1991.0,1,1,1,,WGS84,2019,William Haber; Chris Ivey ; Roy Cruz
1637,PRESERVED_SPECIMEN,Ocotea insularis,1561705,GBIF,,Manuel Vargas,,10.3,-84.800004,"Monteverde, Pacific slope above Quebrada Maquina, moist/wet forest.",1991.0,1,1,1,,WGS84,2019,William Haber
1642,PRESERVED_SPECIMEN,Ocotea insularis,1561706,GBIF,,Manuel Vargas,,10.266667,-84.7,Cabeceras del Rio Aranjuez.,1989.0,1,1,1,,WGS84,2019,Erick Bello
1756,PRESERVED_SPECIMEN,Ocotea insularis,1564733,GBIF,,Manuel Vargas,,10.219444000000001,-84.593056,Rio San Lorencito.,1993.0,1,1,1,,WGS84,2019,Sary Rojas
1766,PRESERVED_SPECIMEN,Ocotea insularis,1564904,GBIF,,Manuel Vargas,,8.766667,-83.633333,"Rancho Quemado, Fila Guerra, Rincon. Bosque primario.",1991.0,1,1,1,,WGS84,2019,Javier Quesada
1864,PRESERVED_SPECIMEN,Ocotea insularis,1567772,GBIF,,Manuel Vargas,,9.898611,-84.383611,San Martin de Puriscal; Vara Blanca. Bosque primario falda N Cerro Cangreja,1994.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
2043,PRESERVED_SPECIMEN,Ocotea insularis,1573526,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Division entre el Rio La Paz y Rio La Balsa. Reserva Tropical Obersdofr",1993.0,1,1,1,,WGS84,2019,Erick Bello
2414,PRESERVED_SPECIMEN,Ocotea insularis,1593895,GBIF,,Manuel Vargas,,10.252778,-84.177778,Cinchona.,1995.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
2501,PRESERVED_SPECIMEN,Ocotea insularis,1596108,GBIF,,Manuel Vargas,,10.644444,-83.725,"Cerro Sardina, Sardinas.",1994.0,1,1,1,,WGS84,2019,F. Araya
2503,PRESERVED_SPECIMEN,Ocotea insularis,1596123,GBIF,,Manuel Vargas,,10.3,-84.783334,Ventana-Sendero Pantano-Valle.,1990.0,1,1,1,,WGS84,2019,Erick Bello
2504,PRESERVED_SPECIMEN,Ocotea insularis,1596100,GBIF,,Manuel Vargas,,10.266667,-84.8,Cerro Amapola,1989.0,1,1,1,,WGS84,2019,Erick Bello
2510,PRESERVED_SPECIMEN,Ocotea insularis,1596154,GBIF,,Manuel Vargas,,10.308333,-84.783334,"Sendero Pantanoso, Valle Torre.",1991.0,1,1,1,,WGS84,2019,Erick Bello
2513,PRESERVED_SPECIMEN,Ocotea insularis,1596153,GBIF,,Manuel Vargas,,10.35,-84.830556,Hacienda Ira Rosa.,1991.0,1,1,1,,WGS84,2019,Erick Bello
2517,PRESERVED_SPECIMEN,Ocotea insularis,1596181,GBIF,,Manuel Vargas,,10.246111,-84.766667,"Cerro Ojo de Agua, Estacion Leonel Hernandez.",1993.0,1,1,1,,WGS84,2019,Erick Bello
2520,PRESERVED_SPECIMEN,Ocotea insularis,1596171,GBIF,,Manuel Vargas,,10.408333,-84.775,"Palmital, Quebrada Malanga, Rio Cano Negro.",1993.0,1,1,1,,WGS84,2019,Erick Bello
2523,PRESERVED_SPECIMEN,Ocotea insularis,1596180,GBIF,,Manuel Vargas,,10.320833,-84.775,"Valle del Rio Penas Blancas, Quebrada El Valle",1993.0,1,1,1,,WGS84,2019,Erick Bello
2536,PRESERVED_SPECIMEN,Ocotea insularis,1596191,GBIF,,Manuel Vargas,,10.401111,-84.050833,Estacion Magsasay. Bosque primario.,1990.0,1,1,1,,WGS84,2019,Gerardo Carballo
2539,PRESERVED_SPECIMEN,Ocotea insularis,1596223,GBIF,,Manuel Vargas,,10.275833,-84.795834,San Luis; Finca Buen Amigo. Monteverde.,1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes
2542,PRESERVED_SPECIMEN,Ocotea insularis,1596357,GBIF,,Manuel Vargas,,8.716667,-83.883333,Sendero entre el Cruce al sitio arqueologico y el Faro.,1994.0,1,1,1,,WGS84,2019,Eduardo Lepiz
2547,PRESERVED_SPECIMEN,Ocotea insularis,1596365,GBIF,,Manuel Vargas,,8.888889,-82.841667,"San Vito, Sabalito, Finca Neblinas.",1990.0,1,1,1,,WGS84,2019,Gerardo Mora
2551,PRESERVED_SPECIMEN,Ocotea insularis,1596374,GBIF,,Manuel Vargas,,10.333333,-84.7,"Rio Penas Blancas, Quebrada Agua Gata, Finca Francisco. Bosque primario.",1990.0,1,1,1,,WGS84,2019,Norman Obando
2553,PRESERVED_SPECIMEN,Ocotea insularis,1596446,GBIF,,Manuel Vargas,,10.366667,-84.85,"10 km NW Monteverde, 2 km N Las Nubes, Atlantic slope, forest remnant on north facing side of steep hill.",1989.0,1,1,1,,WGS84,2019,William Haber
2555,PRESERVED_SPECIMEN,Ocotea insularis,1596423,GBIF,,Manuel Vargas,,10.433333,-84.01666999999999,"Rio Sarapiqui near Puerto Viejo, tropical wet forest, junction SSO and LOC Trails.",1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry
2564,PRESERVED_SPECIMEN,Ocotea insularis,1596437,GBIF,,Manuel Vargas,,10.333333,-84.8,Finca Ira Rosa. Potreros ca. 200 m N del Rio Negro. Zona de Monteverde.,1992.0,1,1,1,,WGS84,2019,Carlos Guindon
2565,PRESERVED_SPECIMEN,Ocotea insularis,1596471,GBIF,,Manuel Vargas,,10.3,-84.800007,"Road to TV Towers, Pacific slope of Cerro Amigos.",1993.0,1,1,1,,WGS84,2019,William Haber
2572,PRESERVED_SPECIMEN,Ocotea insularis,1596443,GBIF,,Manuel Vargas,,10.316667,-84.716668,Rio Penas Blancas.,1988.0,1,1,1,,WGS84,2019,William Haber
2587,PRESERVED_SPECIMEN,Ocotea insularis,1596475,GBIF,,Manuel Vargas,,10.316667,-84.8,"TV towers on Cerro Amigos, Lower montane rain forest.",1993.0,1,1,1,,WGS84,2019,William Haber
2598,PRESERVED_SPECIMEN,Ocotea insularis,1596530,GBIF,,Manuel Vargas,,10.208333,-84.5875,"Los Angeles, Colonia Palmarena, cuenca media de Rio San Lorenzo, camino a la mina de yeso.",1991.0,1,1,1,,WGS84,2019,Gerardo Herrera
2606,PRESERVED_SPECIMEN,Ocotea insularis,1596550,GBIF,,Manuel Vargas,,10.966667,-85.438889,"Estacion Pitilla, cuenca superior de Rio Orosi.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
2609,PRESERVED_SPECIMEN,Ocotea insularis,1596538,GBIF,,Manuel Vargas,,9.794444,-83.108333,"El Progreso, entre Cerro Muchilla y Cerro Avioneta. Siguiendo la Fila Matama,",1989.0,1,1,1,,WGS84,2019,Gerardo Herrera
2978,PRESERVED_SPECIMEN,Ocotea insularis,1604611,GBIF,,Manuel Vargas,,10.990556,-85.427778,Estacion Pitilla. Sendero Laguna.,1995.0,1,1,1,,WGS84,2019,Evelio Alfaro
2993,PRESERVED_SPECIMEN,Ocotea insularis,1605459,GBIF,,Manuel Vargas,,5.544444,-87.05555600000001,Cerro entre Bahia Wafer y Bahia Weston.,1994.0,1,1,1,,WGS84,2019,Javier Quesada
2999,PRESERVED_SPECIMEN,Ocotea insularis,1605478,GBIF,,Manuel Vargas,,10.928611,-85.46944599999999,"Estacion Cacao; Sendero Arenal, en bosque secundario.",1995.0,1,1,1,,WGS84,2019,Evelio Alfaro
3000,PRESERVED_SPECIMEN,Ocotea insularis,1605476,GBIF,,Manuel Vargas,,10.3,-84.800004,Monteverde. Sendero Tranquilo. 1.5 km SE of Cerro Amigos. Disturbed primary forest. Premontane wet forest.,1995.0,1,1,1,,WGS84,2019,Darin Penneys
3005,PRESERVED_SPECIMEN,Ocotea insularis,1605483,GBIF,,Manuel Vargas,,10.880556,-85.408333,Sector San Ramon. Dos Rios. Sendero a Nispero y Argentina.,1995.0,1,1,1,,WGS84,2019,Roberto Espinoza
3007,PRESERVED_SPECIMEN,Ocotea insularis,1605634,GBIF,,Manuel Vargas,,10.366667,-84.783334,Monteverde. San Gerardo Biological Station. 0.5 km E of Station. Pasture. Premontane rain forest.,1995.0,1,1,1,,WGS84,2019,Darin Penneys
3011,PRESERVED_SPECIMEN,Ocotea insularis,1605672,GBIF,,Manuel Vargas,,10.3,-84.800004,Monteverde. Sendero Tranquilo. 1.5 km SE of Cerro Amigos. Disturbed primary forest. Premontane wet forest.,1995.0,1,1,1,,WGS84,2019,Darin Penneys
3012,PRESERVED_SPECIMEN,Ocotea insularis,1605657,GBIF,,Manuel Vargas,,10.588889,-84.93055600000001,"1-2 km west of Lago de Cote, 13 km north of Tilaran, continental divide on SE slope of Volcan Tenorio, Eco-Lodge cloud forest reserve.",1993.0,1,1,1,,WGS84,2019,William Haber
3013,PRESERVED_SPECIMEN,Ocotea insularis,1605651,GBIF,,Manuel Vargas,,10.366667,-84.783333,Monteverde. San Gerardo Biological Station. 1 km E of Station. Pastures and Primary forest. Premontane rain forest.,1995.0,1,1,1,,WGS84,2019,Darin Penneys
3016,PRESERVED_SPECIMEN,Ocotea insularis,1605650,GBIF,,Manuel Vargas,,10.366667,-84.783333,Monteverde. San Gerardo Biological Station. 1 km E of Station. Pastures and Primary forest. Premontane rain forest.,1995.0,1,1,1,,WGS84,2019,Darin Penneys
3064,PRESERVED_SPECIMEN,Ocotea insularis,1607220,GBIF,,Manuel Vargas,,10.348056,-85.333056,Along trail to Palo Verde from park headquarters; Palo Verde National Park.,1986.0,1,1,1,,WGS84,2019,Thomas Bernard Croat
3098,PRESERVED_SPECIMEN,Ocotea insularis,1579363,GBIF,,Manuel Vargas,,10.316111,-84.711667,Valle del Rio Penas Blancas; Estacion de Eladio.,1993.0,1,1,1,,WGS84,2019,Erick Bello
3156,PRESERVED_SPECIMEN,Ocotea insularis,1580714,GBIF,,Manuel Vargas,,8.616667,-83.733334,Estacion San Pedrillo. Sendero que va al limite,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
3205,PRESERVED_SPECIMEN,Ocotea insularis,1581620,GBIF,,Manuel Vargas,,10.243333,-84.766667,"San Luis; Cerro de Ojo de Agua, Finca de los Alvarado.",1993.0,1,1,1,,WGS84,2019,Erick Bello
3206,PRESERVED_SPECIMEN,Ocotea insularis,1581633,GBIF,,Manuel Vargas,,10.316667,-84.833333,"De Santa Elena por el camino viejo hacia La Cruz, por la entrada a los potreros de Heigold y bosque. Zona de Monteverde.",1991.0,1,1,1,,WGS84,2019,Carlos Guindon
3293,PRESERVED_SPECIMEN,Ocotea insularis,1583534,GBIF,,Manuel Vargas,,10.880556,-85.401389,Estacion San Ramon. Dos Rios. 2 Km al N. del Sector.,1993.0,1,1,1,,WGS84,2019,Roberto Espinoza
3308,PRESERVED_SPECIMEN,Ocotea insularis,1583753,GBIF,,Manuel Vargas,,10.316111,-84.711667,Valle del Rio Penas Blancas; Estacion de Eladio.,1993.0,1,1,1,,WGS84,2019,Erick Bello
3631,PRESERVED_SPECIMEN,Ocotea insularis,2815632,GBIF,,Manuel Vargas,,5.5375,-87.031944,"Sendero a Cabo Atrevido, parte alta.",1997.0,1,1,1,,WGS84,2019,Alexander Rojas
3967,PRESERVED_SPECIMEN,Ocotea insularis,2848583,GBIF,,Manuel Vargas,,9.017778,-82.951389,"Coto Brus, Estación Pittier",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3968,PRESERVED_SPECIMEN,Ocotea insularis,2848582,GBIF,,Manuel Vargas,,9.017778,-82.951389,"Coto Brus, Estación Pittier",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3969,PRESERVED_SPECIMEN,Ocotea insularis,2848584,GBIF,,Manuel Vargas,,9.017778,-82.951389,"Coto Brus, Estación Pittier",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
4149,PRESERVED_SPECIMEN,Ocotea insularis,2852626,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4150,PRESERVED_SPECIMEN,Ocotea insularis,2852625,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4151,PRESERVED_SPECIMEN,Ocotea insularis,2852624,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4152,PRESERVED_SPECIMEN,Ocotea insularis,2852629,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4153,PRESERVED_SPECIMEN,Ocotea insularis,2852627,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4154,PRESERVED_SPECIMEN,Ocotea insularis,2852628,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4160,PRESERVED_SPECIMEN,Ocotea insularis,2852697,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4161,PRESERVED_SPECIMEN,Ocotea insularis,2852688,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4168,PRESERVED_SPECIMEN,Ocotea insularis,2852993,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4169,PRESERVED_SPECIMEN,Ocotea insularis,2852995,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4170,PRESERVED_SPECIMEN,Ocotea insularis,2852992,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4171,PRESERVED_SPECIMEN,Ocotea insularis,2852994,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4172,PRESERVED_SPECIMEN,Ocotea insularis,2852996,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4173,PRESERVED_SPECIMEN,Ocotea insularis,2853027,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4174,PRESERVED_SPECIMEN,Ocotea insularis,2853026,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1997.0,1,1,1,,WGS84,2019,Freddy A. Quesada
4205,PRESERVED_SPECIMEN,Ocotea insularis,2865885,GBIF,,Manuel Vargas,,8.716275999999999,-83.152059,Villa Briceno.,1999.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Pedro Cordero
4206,PRESERVED_SPECIMEN,Ocotea insularis,2865887,GBIF,,Manuel Vargas,,8.716275999999999,-83.152059,Villa Briceno.,1999.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Pedro Cordero
4207,PRESERVED_SPECIMEN,Ocotea insularis,2865884,GBIF,,Manuel Vargas,,8.716275999999999,-83.152059,Villa Briceno.,1999.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Pedro Cordero
4208,PRESERVED_SPECIMEN,Ocotea insularis,2865883,GBIF,,Manuel Vargas,,8.716275999999999,-83.152059,Villa Briceno.,1999.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Pedro Cordero
4214,PRESERVED_SPECIMEN,Ocotea insularis,2865882,GBIF,,Manuel Vargas,,8.716275999999999,-83.152059,Villa Briceno.,1999.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Pedro Cordero
4216,PRESERVED_SPECIMEN,Ocotea insularis,2865886,GBIF,,Manuel Vargas,,8.716275999999999,-83.152059,Villa Briceno.,1999.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Pedro Cordero
4252,PRESERVED_SPECIMEN,Ocotea insularis,2828095,GBIF,,Manuel Vargas,,10.241667,-84.7,"Miramar; Arancibia; Fila Cedral, entrando por Corazon de Jesus. Tacotales y bosques. AC Arenal.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón
4253,PRESERVED_SPECIMEN,Ocotea insularis,2828094,GBIF,,Manuel Vargas,,10.241667,-84.7,"Miramar; Arancibia; Fila Cedral, entrando por Corazon de Jesus. Tacotales y bosques. AC Arenal.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón
4254,PRESERVED_SPECIMEN,Ocotea insularis,2828093,GBIF,,Manuel Vargas,,10.241667,-84.7,"Miramar; Arancibia; Fila Cedral, entrando por Corazon de Jesus. Tacotales y bosques. AC Arenal.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón
4255,PRESERVED_SPECIMEN,Ocotea insularis,2828096,GBIF,,Manuel Vargas,,10.241667,-84.7,"Miramar; Arancibia; Fila Cedral, entrando por Corazon de Jesus. Tacotales y bosques. AC Arenal.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón
4256,PRESERVED_SPECIMEN,Ocotea insularis,2828091,GBIF,,Manuel Vargas,,10.241667,-84.7,"Miramar; Arancibia; Fila Cedral, entrando por Corazon de Jesus. Tacotales y bosques. AC Arenal.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón
4257,PRESERVED_SPECIMEN,Ocotea insularis,2828092,GBIF,,Manuel Vargas,,10.241667,-84.7,"Miramar; Arancibia; Fila Cedral, entrando por Corazon de Jesus. Tacotales y bosques. AC Arenal.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón
4313,PRESERVED_SPECIMEN,Ocotea insularis,2828882,GBIF,,Manuel Vargas,,8.940304,-82.793728,Camino a Cotoncito,1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
4314,PRESERVED_SPECIMEN,Ocotea insularis,2828881,GBIF,,Manuel Vargas,,8.940304,-82.793728,Camino a Cotoncito,1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
4315,PRESERVED_SPECIMEN,Ocotea insularis,2828883,GBIF,,Manuel Vargas,,8.940304,-82.793728,Camino a Cotoncito,1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
4317,PRESERVED_SPECIMEN,Ocotea insularis,2828880,GBIF,,Manuel Vargas,,8.940304,-82.793728,Camino a Cotoncito,1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
4452,PRESERVED_SPECIMEN,Ocotea insularis,2832548,GBIF,,Manuel Vargas,,10.321458999999999,-84.809925,Estación Biológica Monteverde.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
4454,PRESERVED_SPECIMEN,Ocotea insularis,2832547,GBIF,,Manuel Vargas,,10.321458999999999,-84.809925,Estación Biológica Monteverde.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
