,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3522,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2824420,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3603,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2826543,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
3605,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2826544,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
3962,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2848322,GBIF,,Manuel Vargas,,9.610783999999999,-82.62358499999999,Gandoca.,1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
4480,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2833744,GBIF,,Manuel Vargas,,10.588889,-84.93055600000001,"1-2 km west of Lago de Cote, 13 km north of Tilaran, continental divide on SE slope of Volcan Tenorio, Eco-Lodge cloud forest reserve.",1997.0,1,1,1,,WGS84,2019,Barry Hammel; Randy Evans ; Gerardo Rivera
4482,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2833748,GBIF,,Manuel Vargas,,10.588889,-84.93055600000001,"1-2 km west of Lago de Cote, 13 km north of Tilaran, continental divide on SE slope of Volcan Tenorio, Eco-Lodge cloud forest reserve.",1997.0,1,1,1,,WGS84,2019,Barry Hammel; Randy Evans ; Gerardo Rivera
4483,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2834239,GBIF,,Manuel Vargas,,9.990278,-83.44166700000001,Sendero Topoyiyo.,1999.0,1,1,1,,WGS84,2019,Edgar Mora
4484,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2834240,GBIF,,Manuel Vargas,,9.990278,-83.44166700000001,Sendero Topoyiyo.,1999.0,1,1,1,,WGS84,2019,Edgar Mora
4485,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2834237,GBIF,,Manuel Vargas,,9.990278,-83.44166700000001,Sendero Topoyiyo.,1999.0,1,1,1,,WGS84,2019,Edgar Mora
4486,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2834236,GBIF,,Manuel Vargas,,9.990278,-83.44166700000001,Sendero Topoyiyo.,1999.0,1,1,1,,WGS84,2019,Edgar Mora
4487,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2834238,GBIF,,Manuel Vargas,,9.990278,-83.44166700000001,Sendero Topoyiyo.,1999.0,1,1,1,,WGS84,2019,Edgar Mora
4495,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2834809,GBIF,,Manuel Vargas,,9.984308,-83.473748,"A.C.L.A.C, Siquirres, Pque Nal Barbilla, Camino a Valle Escondido, 400 S Río Dantas",1999.0,1,1,1,,WGS84,2019,Edgar Mora
4496,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2834810,GBIF,,Manuel Vargas,,9.984308,-83.473748,"A.C.L.A.C, Siquirres, Pque Nal Barbilla, Camino a Valle Escondido, 400 S Río Dantas",1999.0,1,1,1,,WGS84,2019,Edgar Mora
4802,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2917712,GBIF,,Manuel Vargas,,10.35,-84.68333299999999,"Poco Sol, 13 km South Fortuna.",1989.0,1,1,1,,WGS84,2019,William Haber
4836,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2918454,GBIF,,Manuel Vargas,,8.7,-83.55,"Rancho Quemado, ca. 15 km W of Rincon; in bottom of valley along Rio Riyito near bridge and in forest along road on ridge above valley.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
4984,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2921781,GBIF,,Manuel Vargas,,9.408333,-82.969444,"De las juntas de Rio Uren y Rio Sukut 1.5 Km aguas arriba sobre este, margen derecha.",1989.0,1,1,1,,WGS84,2019,Gerardo Herrera
5089,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2925977,GBIF,,Manuel Vargas,,9.697222,-84.395,Santa Rosa de Puriscal. Bosque primario en las margenes del Rio Negro.,1992.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
5131,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2928111,GBIF,,Manuel Vargas,,10.45,-83.56666700000001,Estacion Agua Fria: segunda loma aproximadamente 7 Km al Sureste. Cerros Azules.,1988.0,1,1,1,,WGS84,2019,Rafael Robles
5150,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2928664,GBIF,,Manuel Vargas,,10.366667,-83.516667,"Frente a Lomas de Sierpe, 3 Km al Noreste del puesto de vigilancia del Parque, sobre el Rio Sierpe. Bosque primario.",1988.0,1,1,1,,WGS84,2019,Rafael Robles
5160,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2929235,GBIF,,Manuel Vargas,,10.366667,-83.516667,"5 Km N de La Aurora, Guapiles. Limite sur del Parque, junto Rio Sierpe. Bosque primario.",1990.0,1,1,1,,WGS84,2019,Jose Solano
5231,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2906300,GBIF,,Manuel Vargas,,10.215278,-84.606945,"Camino al Volcan Muerto, Bosque Primario.",1993.0,1,1,1,,WGS84,2019,F. Araya
5242,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2906818,GBIF,,Manuel Vargas,,10.316667,-84.716667,Rio Penas Blancas. Parcela de Rockwell.,1988.0,1,1,1,,WGS84,2019,Erick Bello
5243,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2907048,GBIF,,Manuel Vargas,,10.316667,-84.716667,"Rio Penas Blancas. Alrededores de los refugios Eladio y Alejandro, Mas Wilson.",1989.0,1,1,1,,WGS84,2019,Erick Bello
5244,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2907066,GBIF,,Manuel Vargas,,10.35,-84.666667,"Poco Sol, Laguna Azul.",1989.0,1,1,1,,WGS84,2019,Erick Bello
5384,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2911291,GBIF,,Manuel Vargas,,10.366667,-83.516667,"Estacion Sierpe. 5 Km N de La Aurora, Guapiles. Limite sur del parque, junto al Rio Sierpe. Bosque primario.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacon
5385,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2911299,GBIF,,Manuel Vargas,,10.366667,-83.516667,"Estacion Sierpe. 5 Km N de La Aurora, Guapiles. Limite sur del parque, junto al Rio Sierpe. Bosque primario.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacon
5392,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2911380,GBIF,,Manuel Vargas,,8.716667,-83.533333,"Rincon, Agua Buena, Fila Casa Loma.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacon
5441,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2914221,GBIF,,Manuel Vargas,,10.433333,-84.01666999999999,"At confluence of Rio Sarapiqui and Rio Puerto Viejo, Atlantic slope.",1988.0,1,1,1,,WGS84,2019,Michael H. Grayum
5442,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2914355,GBIF,,Manuel Vargas,,10.033333,-83.43333299999999,"Ridge separating Quebrada Canabral from Rio Barbilla, and slope leading down to the latter.",1988.0,1,1,1,,WGS84,2019,Michael H. Grayum
5452,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2914576,GBIF,,Manuel Vargas,,10.633333,-83.75,Forests and pastures between Rio Chirripocito and Rio Sardina ( Sardinal  on Chirripo Atlantico quadrangle).,1988.0,1,1,1,,WGS84,2019,Michael H. Grayum
5739,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3100839,GBIF,,Manuel Vargas,,9.56,-82.636667,Sixaola. Finca de la Asociacion campesina ASACODE; sobre senderos alenos al albergue. Bosques intervenidos.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
5788,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3103196,GBIF,,Manuel Vargas,,10.570833,-84.913889,Laguna Cote.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Erika Mora
6036,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3174755,GBIF,,Manuel Vargas,,10.875,-85.394444,C.B. Guanacaste - Rincón de la Vieja. Estación San Cristobal.,1999.0,1,1,1,,WGS84,2019,Calixto Moraga
6037,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3174754,GBIF,,Manuel Vargas,,10.875,-85.394444,C.B. Guanacaste - Rincón de la Vieja. Estación San Cristobal.,1999.0,1,1,1,,WGS84,2019,Calixto Moraga
6038,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3174756,GBIF,,Manuel Vargas,,10.875,-85.394444,C.B. Guanacaste - Rincón de la Vieja. Estación San Cristobal.,1999.0,1,1,1,,WGS84,2019,Calixto Moraga
6068,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3361796,GBIF,,Manuel Vargas,,10.907392,-85.276965,Corredor Bosque Lluvioso Rincón - Cacao; 400 m; entre Valle Verde y Buenos aires de Dos Ríos de Upala.,2000.0,1,1,1,,WGS84,2019,Calixto Moraga
6069,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3361797,GBIF,,Manuel Vargas,,10.907392,-85.276965,Corredor Bosque Lluvioso Rincón - Cacao; 400 m; entre Valle Verde y Buenos aires de Dos Ríos de Upala.,2000.0,1,1,1,,WGS84,2019,Calixto Moraga
6332,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3394093,GBIF,,Manuel Vargas,,10.197586,-83.856014,Sector Guápiles,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6333,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3394094,GBIF,,Manuel Vargas,,10.197586,-83.856014,Sector Guápiles,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6913,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3503133,GBIF,,Manuel Vargas,,10.197778,-83.856667,"Entrada aguas del Rio Costa Rica, ca. 1 Km de la Carretera Interamericana.",2000.0,1,1,1,,WGS84,2019,Victor Ramírez; Geovanny Sancho
6914,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3503134,GBIF,,Manuel Vargas,,10.197778,-83.856667,"Entrada aguas del Rio Costa Rica, ca. 1 Km de la Carretera Interamericana.",2000.0,1,1,1,,WGS84,2019,Victor Ramírez; Geovanny Sancho
6915,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3503135,GBIF,,Manuel Vargas,,10.197778,-83.856667,"Entrada aguas del Rio Costa Rica, ca. 1 Km de la Carretera Interamericana.",2000.0,1,1,1,,WGS84,2019,Victor Ramírez; Geovanny Sancho
6924,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3504536,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1999.0,1,1,1,,WGS84,2019,Helen Kennedy
6953,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3485255,GBIF,,Manuel Vargas,,9.610783999999999,-82.62358499999999,Gandoca.,1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
6956,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3485256,GBIF,,Manuel Vargas,,9.610783999999999,-82.62358499999999,Gandoca.,1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
6957,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3485254,GBIF,,Manuel Vargas,,9.610783999999999,-82.62358499999999,Gandoca.,1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
6958,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3485257,GBIF,,Manuel Vargas,,9.610783999999999,-82.62358499999999,Gandoca.,1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
7294,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3562877,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1999.0,1,1,1,,WGS84,2019,Barry Hammel
7366,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3759850,GBIF,,Manuel Vargas,,10.218630000000001,-84.599845,San Ramon,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
7747,PRESERVED_SPECIMEN,Chamaedorea deckeriana,3877107,GBIF,,Manuel Vargas,,10.901667999999999,-85.325008,"Upala, Estación Caribe",2003.0,1,1,1,,WGS84,2019,Jose González; Evelio Alfaro ; Catalina Benavides ; Roberto Espinoza ; Jorge Hernández ; Wendy Porras Vega
9045,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4024842,GBIF,,Manuel Vargas,,10.718963,-84.992459,"Upala, Bijagua. Área de Conservación Arenal. Estación Pilón. Sendero a la catarata Río Celeste.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
9828,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4093018,GBIF,,Manuel Vargas,,10.700682,-84.218884,"San Carlos, 1.5 Km SO de Isla Santa Rita.",2005.0,1,1,1,,WGS84,2019,Daniel Solano; Braulio Hernández ; Armando Soto ; Israel Mena ; Alexánder Francisco Rodríguez González ; Daniel Santamaría
9830,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4093017,GBIF,,Manuel Vargas,,10.700682,-84.218884,"San Carlos, 1.5 Km SO de Isla Santa Rita.",2005.0,1,1,1,,WGS84,2019,Daniel Solano; Braulio Hernández ; Armando Soto ; Israel Mena ; Alexánder Francisco Rodríguez González ; Daniel Santamaría
10336,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4125561,GBIF,,Manuel Vargas,,9.81788,-83.15871,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Marcos Moraga ; Alexánder Francisco Rodríguez González
10337,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4125560,GBIF,,Manuel Vargas,,9.81788,-83.15871,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Marcos Moraga ; Alexánder Francisco Rodríguez González
10338,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4125559,GBIF,,Manuel Vargas,,9.81788,-83.15871,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Marcos Moraga ; Alexánder Francisco Rodríguez González
10340,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4125562,GBIF,,Manuel Vargas,,9.81788,-83.15871,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Marcos Moraga ; Alexánder Francisco Rodríguez González
10362,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4126481,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
10363,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4126482,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
10382,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4127469,GBIF,,Manuel Vargas,,9.617972,-83.26808299999999,"Talamanca, Bratsi. Cercanías de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
10392,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4128977,GBIF,,Manuel Vargas,,9.619222,-83.27669399999999,"Talamanca, Bratsi. Alrededores de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2019,Samuel Bridgewater
10393,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4128976,GBIF,,Manuel Vargas,,9.619222,-83.27669399999999,"Talamanca, Bratsi. Alrededores de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2019,Samuel Bridgewater
11164,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4193877,GBIF,,Manuel Vargas,,10.192028,-83.86075,"Bosque Lluvioso, en el sendero hacia el área de cultivo.",2005.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas ; Guillermo Villalobos
11165,PRESERVED_SPECIMEN,Chamaedorea deckeriana,4193878,GBIF,,Manuel Vargas,,10.192028,-83.86075,"Bosque Lluvioso, en el sendero hacia el área de cultivo.",2005.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas ; Guillermo Villalobos
14542,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2707362,GBIF,Rueda 17901,Manuel Vargas,,10.966667,-84.333333,"Municipio de El Castillo, Refugio Bartola.",2005.0,1,1,1,,WGS84,2019,R.M. Rueda|L.D. Paguaga|H. Mendoza|Nelson Zamora|Daniel Solano
14676,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2762472,GBIF,Moraga Medina 1120,Manuel Vargas,,10.90722,-85.27694,"No protegida, Cuenca del Pizote, Corredor Bosque Lluvioso Rincón- Cacao, entre Valle Verde y Buenos Aires de Dos Ríos de Upala",2000.0,1,1,1,,WGS84,2019,Calixto Moraga
14732,PRESERVED_SPECIMEN,Chamaedorea deckeriana,2782925,GBIF,Alfaro Vindas 2141,Manuel Vargas,,9.56,-82.63888,Cuenca del Sixaola. San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
14934,PRESERVED_SPECIMEN,Chamaedorea deckeriana,286579,GBIF,Solano Marín 75,Manuel Vargas,,10.36,-83.51,"Parque Nacional Tortuguero 5 Km N de La Aurora, Guápiles. Límite sur del Parque, junto Río Sierpe. Bosque primario.",1990.0,1,1,1,,WGS84,2019,José Solano
14941,PRESERVED_SPECIMEN,Chamaedorea deckeriana,286822,GBIF,Vargas Ramírez 258,Manuel Vargas,,10.28,-84.03,"Rara Avis, ca. 15 km al suroeste de Horquetas. Camino Platanilla, cerca de Río Atelopus. Bosque Primario y Secundario.",1989.0,1,1,1,,WGS84,2019,Orlando Vargas
14949,PRESERVED_SPECIMEN,Chamaedorea deckeriana,286943,GBIF,Hammel 16919,Manuel Vargas,,8.7,-83.55,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; in bottom of valley along Río Riyito near bridge and in forest along road on ridge above valley.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Gerardo Herrera Ch.|María Marta Chavarría|Ángel Solís
14963,PRESERVED_SPECIMEN,Chamaedorea deckeriana,287344,GBIF,Robles González 2211,Manuel Vargas,,10.36,-83.51,"Parque Nacional Tortuguero Frente a Lomas de Sierpe, 3 Km al Noreste del puesto de vigilancia del Parque, sobre el Río Sierpe. Bosque primario.",1988.0,1,1,1,,WGS84,2019,Rafael Robles
14969,PRESERVED_SPECIMEN,Chamaedorea deckeriana,287434,GBIF,Robles González 1557,Manuel Vargas,,10.45,-83.56,Parque Nacional Tortuguero Estación Agua Fría: segunda loma aproximadamente 7 Km al Sureste. Cerros Azules.,1988.0,1,1,1,,WGS84,2019,Rafael Robles
15025,PRESERVED_SPECIMEN,Chamaedorea deckeriana,288257,GBIF,Croat 68175,Manuel Vargas,,10.25,-84.56666,"Cordillera de Tilarán. Along road between San Ramón and Bajo Rodríguez, 36-37 km NW of San Ramón",1987.0,1,1,1,,WGS84,2019,Thomas B. Croat
15030,PRESERVED_SPECIMEN,Chamaedorea deckeriana,288403,GBIF,Herrera 1484,Manuel Vargas,,9.366660000000001,-78.56666,Caminando por el Filo desde la Quebrada de Río Diablo hacia la Cordillera de Cerro Ibedón.,1993.0,1,1,1,,WGS84,2019,Heraclio Herrera|Rutilio Paredes|Benjamin Obaldía
15035,PRESERVED_SPECIMEN,Chamaedorea deckeriana,288508,GBIF,Davidse 23174,Manuel Vargas,,10.066667,-83.966667,"Bajo de Hondura, Parque Nacional Braulio Carrillo.",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse|Luis Diego Gómez P.|Mario Sousa S.|Christopher J. Humphries|Nancy C. Garwood|Rachel J. Hampshire|Mary Gibby
15037,PRESERVED_SPECIMEN,Chamaedorea deckeriana,288513,GBIF,Bello Carranza 1289,Manuel Vargas,,10.35,-84.66,"Reserva Biológica Monteverde Poco Sol, Laguna Azul.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
15038,PRESERVED_SPECIMEN,Chamaedorea deckeriana,288520,GBIF,Bello Carranza 1192,Manuel Vargas,,10.31,-84.71,"Reserva Biológica Monteverde Río Peñas Blancas. Alrededores de los refugios Eladio y Alejandro, Más Wilson.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
15054,PRESERVED_SPECIMEN,Chamaedorea deckeriana,288917,GBIF,Chacón Gamboa 827,Manuel Vargas,,10.36,-83.51,"Parque Nacional Tortuguero Estación Sierpe. 5 Km N de La Aurora,  Guápiles. Límite sur del parque, junto  al Río Sierpe. Bosque primario.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacón
15055,PRESERVED_SPECIMEN,Chamaedorea deckeriana,288924,GBIF,Chacón Gamboa 844,Manuel Vargas,,10.36,-83.51,"Parque Nacional Tortuguero Estación Sierpe. 5 Km N de La Aurora,  Guápiles. Límite sur del parque, junto  al Río Sierpe. Bosque primario.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacón
15058,PRESERVED_SPECIMEN,Chamaedorea deckeriana,288988,GBIF,Davidse 31037,Manuel Vargas,,10.666667,-83.666667,"Hills 2 airline km SSE of Islas Buena Vista in the Río Colorado, 14 airline km SW of Barra del Colorado.",1986.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.
15078,PRESERVED_SPECIMEN,Chamaedorea deckeriana,289253,GBIF,de Nevers 7772,Manuel Vargas,,10.06,-84.53,"Reserva Biologica de San Ramón, road from Las Lagunas to Colonia Palmareña.",1986.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Barry E. Hammel|Carlos Gómez
15101,PRESERVED_SPECIMEN,Chamaedorea deckeriana,289667,GBIF,de Nevers 7804,Manuel Vargas,,10.3,-84.53,Km 36 of road from San Ramon to Santa Rita de San Carlos.,1986.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Barry E. Hammel|Carlos Gómez
15103,PRESERVED_SPECIMEN,Chamaedorea deckeriana,289712,GBIF,de Nevers 7809,Manuel Vargas,,10.36,-84.46,"1 km E of Florencia toward Ciudad Quesada, along Río Peje.",1986.0,1,1,1,,WGS84,2019,Greg C. de Nevers
15105,PRESERVED_SPECIMEN,Chamaedorea deckeriana,289740,GBIF,de Nevers 7811,Manuel Vargas,,10.36,-84.46,"1 km E of Florencia toward Ciudad Quesada, along Río Peje.",1986.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Barry E. Hammel
15144,PRESERVED_SPECIMEN,Chamaedorea deckeriana,290333,GBIF,Stevens 24360,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1986.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
15164,PRESERVED_SPECIMEN,Chamaedorea deckeriana,290529,GBIF,Stevens 23897,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1986.0,1,1,1,,WGS84,2019,W. D. Stevens
15175,PRESERVED_SPECIMEN,Chamaedorea deckeriana,290747,GBIF,McPherson 10556,Manuel Vargas,,8.804167,-82.208333,"Vicinity of Fortuna Dam. [Coordinates on orginal label: 08º40'04""N, 79º50'04""W].",1987.0,1,1,1,,WGS84,2019,Gordon McPherson
