,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11525,PRESERVED_SPECIMEN,Tabebuia palustris,4227173,GBIF,,Manuel Vargas,,9.5,-84.341667,Isla Palo Seco. Boca del Rio Parrita.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Alvaro Idarraga
11526,PRESERVED_SPECIMEN,Tabebuia palustris,4227174,GBIF,,Manuel Vargas,,9.5,-84.341667,Isla Palo Seco. Boca del Rio Parrita.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Alvaro Idarraga
11530,PRESERVED_SPECIMEN,Tabebuia palustris,4227175,GBIF,,Manuel Vargas,,9.5,-84.341667,Isla Palo Seco. Boca del Rio Parrita.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Alvaro Idarraga
12078,PRESERVED_SPECIMEN,Tabebuia palustris,4307391,GBIF,,Manuel Vargas,,10.842042,-85.78549699999999,"Península de Santa Elena, Potrero Grande.",2012.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12079,PRESERVED_SPECIMEN,Tabebuia palustris,4307389,GBIF,,Manuel Vargas,,10.842042,-85.78549699999999,"Península de Santa Elena, Potrero Grande.",2012.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12080,PRESERVED_SPECIMEN,Tabebuia palustris,4307392,GBIF,,Manuel Vargas,,10.842042,-85.78549699999999,"Península de Santa Elena, Potrero Grande.",2012.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12081,PRESERVED_SPECIMEN,Tabebuia palustris,4307390,GBIF,,Manuel Vargas,,10.842042,-85.78549699999999,"Península de Santa Elena, Potrero Grande.",2012.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
13089,PRESERVED_SPECIMEN,Tabebuia palustris,2398352,GBIF,59,Manuel Vargas,,8.25,-79.13,"Main Beach. San José Island, Pearl Archipelago.",1945.0,1,1,1,,WGS84,2019,J. Harlow
13908,PRESERVED_SPECIMEN,Tabebuia palustris,,GBIF,,Manuel Vargas,,10.84,-85.78,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Elena, Potrero Grande, Los Humedales",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
14229,PRESERVED_SPECIMEN,Tabebuia palustris,72111,GBIF,2452,Manuel Vargas,,6.109825,-77.43474,"Corregimiento El Valle, camino de El Valle al Almejal",1989.0,1,1,1,,WGS84,2019,Espina J. | García F.
14231,PRESERVED_SPECIMEN,Tabebuia palustris,72540,GBIF,2920,Manuel Vargas,,6.1478470000000005,-77.428596,"Corregimiento El Valle, quebrada Tundó, afluente del río Valle",1989.0,1,1,1,,WGS84,2019,Espina J. | García F. | Pino S.
17454,PRESERVED_SPECIMEN,Tabebuia palustris,480693,GBIF,Gentry 40542,Manuel Vargas,,3.8877900000000003,-77.0337,Mangrove swamp at edge of town.,1983.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Adrian Juncosa
17458,PRESERVED_SPECIMEN,Tabebuia palustris,481620,GBIF,Gentry 53859,Manuel Vargas,,4.25,-77.46666,"Río San Juan delta, Northern mouth, between Docordó and Pacific. Mangroves, altitud near sea level.",1986.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
17478,PRESERVED_SPECIMEN,Tabebuia palustris,482385,GBIF,Gentry 40720,Manuel Vargas,,3.3522199999999995,-71.39972,MANGROVES: Mouth of Río Naya to mouth of Río Yurumangui.,1983.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Adrian Juncosa
17484,PRESERVED_SPECIMEN,Tabebuia palustris,484792,GBIF,Gentry 40940,Manuel Vargas,,6.25,-77.41666,Mangroves and adjacent beach. Mecana; Pacific coast N of Bahía Solano.,1983.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Adrian Juncosa
17491,PRESERVED_SPECIMEN,Tabebuia palustris,486054,GBIF,Juncosa 2527,Manuel Vargas,,6.222551999999999,-77.401154,Bahía Solano. Mangroves; rooted below high tide level.,1984.0,1,1,1,,WGS84,2019,Adrian Juncosa
17494,PRESERVED_SPECIMEN,Tabebuia palustris,486499,GBIF,Chavarría García 615,Manuel Vargas,,10.26666,-85.25,Parque Nacional Palo Verde Area de Conservación del Tempisque. Márgenes de los Ríos Tempisque y Bebedero.,1992.0,1,1,1,,WGS84,2019,Ulises Chavarría
17496,PRESERVED_SPECIMEN,Tabebuia palustris,487065,GBIF,Aguilar Fernández 1491,Manuel Vargas,,8.7,-83.52,Rincón. Agua Buena este. Del Cangrejo hasta el manglar.,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Nora Martín|Nelson Zamora|Víctor H. Ramírez
17502,PRESERVED_SPECIMEN,Tabebuia palustris,487720,GBIF,Kernan 1256,Manuel Vargas,,8.46,-83.58,"Parque Nacional Corcovado Sirena Woods, Bank of Río Sirena.",1989.0,1,1,1,,WGS84,2019,Christopher Kernan
17503,PRESERVED_SPECIMEN,Tabebuia palustris,487829,GBIF,Espina Z. 2920,Manuel Vargas,,6.35,-76.43333,"Corregimiento El Valle, a lo largo de la quebrada Tundó, afluente del río Valle.",1989.0,1,1,1,,WGS84,2019,Josefina Espina Z.|F. García Cossio|et al.
17504,PRESERVED_SPECIMEN,Tabebuia palustris,487836,GBIF,Espina Z. 2452,Manuel Vargas,,6.133333,-77.43333299999999,"Corregimiento El Valle, camino del Valle al Almejal.",1989.0,1,1,1,,WGS84,2019,Josefina Espina Z.|F. García Cossio|S. Pino
20047,PRESERVED_SPECIMEN,Tabebuia palustris,,GBIF,,Manuel Vargas,,10.84,-85.78,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Elena, Potrero Grande, Los Humedales",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
25606,PRESERVED_SPECIMEN,Tabebuia palustris,28138,GBIF,,Manuel Vargas,,9.98,-84.71,,1945.0,1,1,1,,WGS84,2019,"Echeverría, José Antonio"
25608,PRESERVED_SPECIMEN,Tabebuia palustris,81264,GBIF,,Manuel Vargas,,9.49,-84.32,Orilla de Canal Meros.,1981.0,1,1,1,,WGS84,2019,"Soto, Ricardo"
25609,PRESERVED_SPECIMEN,Tabebuia palustris,88657,GBIF,,Manuel Vargas,,9.48,-84.23,Estero Damas.,1982.0,1,1,1,,WGS84,2019,"Soto, Ricardo"
25610,PRESERVED_SPECIMEN,Tabebuia palustris,92046,GBIF,,Manuel Vargas,,9.49,-84.32,Orilla de Canal Meros.,1981.0,1,1,1,,WGS84,2019,"Soto, Ricardo"
25611,PRESERVED_SPECIMEN,Tabebuia palustris,121446,GBIF,,Manuel Vargas,,9.95,-84.73,Playa doña Ana.,1987.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
25623,PRESERVED_SPECIMEN,Tabebuia palustris,227471,GBIF,,Manuel Vargas,,9.28,-83.9,Savegre.  Hatillo.,2000.0,1,1,1,,WGS84,2019,"Estrada, Armando"
25624,PRESERVED_SPECIMEN,Tabebuia palustris,231382,GBIF,,Manuel Vargas,,9.49,-84.32,"Cuenca del Pirrís-Damas. Isla Palo, Manglares y estero en la boca del Río Parrita y Estero Meros.",1998.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
26347,PRESERVED_SPECIMEN,Tabebuia palustris,258826,GBIF,40940,Manuel Vargas,,6.25,-77.416667,"Mangroves and adjacent beach, Mecana, Pacific coast N of bahía Solano.",1983.0,1,1,1,,WGS84,2019,A. H. Gentry
34244,PRESERVED_SPECIMEN,Tabebuia palustris,,GBIF,11180,Manuel Vargas,,10.0,-84.8333,,1986.0,1,1,1,,WGS84,2019,J. Gómez-Laurito
34316,PRESERVED_SPECIMEN,Tabebuia palustris,,GBIF,4185,Manuel Vargas,,9.6667,-84.0,,1987.0,1,1,1,,WGS84,2019,L. J. Poveda
35764,PRESERVED_SPECIMEN,Tabebuia palustris,953334,GBIF,Liesner 1921,Manuel Vargas,,8.7,-83.48333000000001,Rincon de Osa. Mangrove swamp and adjacent slopes.,1974.0,1,1,1,,WGS84,2019,Ronald L. Liesner
35765,PRESERVED_SPECIMEN,Tabebuia palustris,953333,GBIF,Croat 663,Manuel Vargas,,10.55,-85.69,Playa Coco,1965.0,1,1,1,,WGS84,2019,Thomas B. Croat
35766,PRESERVED_SPECIMEN,Tabebuia palustris,953340,GBIF,Godfrey 66945,Manuel Vargas,,8.69,-83.48,"Tidal mud at river's edge, vicinity of Rincon, Penninsula de Osa.",1965.0,1,1,1,,WGS84,2019,Robert K. Godfrey
35767,PRESERVED_SPECIMEN,Tabebuia palustris,953336,GBIF,Fosberg 47779,Manuel Vargas,,8.69,-83.48,"Just west of Rincon, base of Osa Peninsula.",1966.0,1,1,1,,WGS84,2019,F.R. Fosberg
35906,PRESERVED_SPECIMEN,Tabebuia palustris,981730,GBIF,Morales Quirós 3703,Manuel Vargas,,8.52,-83.65,P.N. Corcovado; Península de Osa. Manglares y bosques costeros en la boca del Río Corcovado.,1995.0,1,1,1,,WGS84,2019,J. F. Morales|Curso IV de Parataxonomos
38729,PRESERVED_SPECIMEN,Tabebuia palustris,100501240,GBIF,Morales Quirós 9374,Manuel Vargas,,9.5,-84.341667,"No protegida.  Cuenca del Pirrís-Damas.  Río Parrita, Isla Palo Seco, sector Norte.",2003.0,1,1,1,,WGS84,2019,J. F. Morales|Álvaro Idárraga
38753,PRESERVED_SPECIMEN,Tabebuia palustris,100502118,GBIF,Vargas Salazar 2408,Manuel Vargas,,10.209139,-85.19641700000001,"No protegida.  Cuenca del Tempisque. Colorado.  Finca Los Naranjos.  Finca del estado, bosques secundarios.",2007.0,1,1,1,,WGS84,2019,Luis Diego Vargas|D. Castillo|G. Villalobos
38782,PRESERVED_SPECIMEN,Tabebuia palustris,100502599,GBIF,Ramírez Villalobos 551,Manuel Vargas,,8.687191,-83.462214,"No protegida.  Golfo Dulce Interno.  Golfo Dulce, camino al manglar.",1998.0,1,1,1,,WGS84,2019,Víctor H. Ramírez|M. Rojas|R. Borris
39459,PRESERVED_SPECIMEN,Tabebuia palustris,104134,GBIF,3377,Manuel Vargas,,1.7554029999999998,-78.78455799999999,Depto. de Nariño: Entre Buchelli y Tumaco.,1952.0,1,1,1,,WGS84,2019,Rafael Romero-Castañeda
39482,PRESERVED_SPECIMEN,Tabebuia palustris,126725,GBIF,7376,Manuel Vargas,,6.019430000000001,-77.32318599999999,"Near mouth of río El Valle, near town of El Valle.",1973.0,1,1,1,,WGS84,2019,A. H. Gentry
39487,PRESERVED_SPECIMEN,Tabebuia palustris,137833,GBIF,21877,Manuel Vargas,,4.94338,-77.35964799999999,"Bocana,rio Baudo,margen opuesta diagonal a Pizarro.",1967.0,1,1,1,,WGS84,2019,Hans Peter Fuchs
39488,PRESERVED_SPECIMEN,Tabebuia palustris,137832,GBIF,21877,Manuel Vargas,,4.94338,-77.35964799999999,"Bocana,rio Baudo,margen opuesta diagonal a Pizarro.",1967.0,1,1,1,,WGS84,2019,Hans Peter Fuchs
39616,PRESERVED_SPECIMEN,Tabebuia palustris,,GBIF,,Manuel Vargas,,10.84,-85.78,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Elena, Potrero Grande, Los Humedales",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
40248,PRESERVED_SPECIMEN,Tabebuia palustris,,GBIF,,Manuel Vargas,,10.84,-85.78,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Elena, Potrero Grande, Los Humedales",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
40259,PRESERVED_SPECIMEN,Tabebuia palustris,,GBIF,,Manuel Vargas,,10.84,-85.78,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Elena, Potrero Grande, Los Humedales",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
42804,PRESERVED_SPECIMEN,Tabebuia palustris,100913993,GBIF,Quezada Bonilla 465,Manuel Vargas,,11.109583,-85.762139,En el sector de El Ostional,2016.0,1,1,1,,WGS84,2019,J.B. Quezada B.
43150,MATERIAL_SAMPLE,Tabebuia palustris,BioBot01505,GBIF,,Manuel Vargas,,10.844000000000001,-85.785,"Area de Conservacion Guanacaste, Sector Santa Elena, Potrero Grande, Los Humedales",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
43155,MATERIAL_SAMPLE,Tabebuia palustris,BioBot01506,GBIF,,Manuel Vargas,,10.844000000000001,-85.785,"Area de Conservacion Guanacaste, Sector Santa Elena, Potrero Grande, Los Humedales",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
43249,MATERIAL_SAMPLE,Tabebuia palustris,BioBot01507,GBIF,,Manuel Vargas,,10.844000000000001,-85.785,"Area de Conservacion Guanacaste, Sector Santa Elena, Potrero Grande, Los Humedales",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
48121,PRESERVED_SPECIMEN,Tabebuia palustris,1014582,GBIF,Játiva 2028,Manuel Vargas,,1.4166,-78.8,Pichangal Island.,1967.0,1,1,1,,WGS84,2019,Carlos Játiva|Carl C. Epling
48142,PRESERVED_SPECIMEN,Tabebuia palustris,1040506,GBIF,Gentry 1227,Manuel Vargas,,8.67638,-83.47776999999999,"Osa Peninsula near Rincón, mangrove swamp ca. Mile 1",1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
48143,PRESERVED_SPECIMEN,Tabebuia palustris,1040505,GBIF,Echeverría Camacho 5347,Manuel Vargas,,9.95,-84.73,Boca de Barranca.,1945.0,1,1,1,,WGS84,2019,José A. Echeverría C.
48144,PRESERVED_SPECIMEN,Tabebuia palustris,1040507,GBIF,León Arguedas 4445,Manuel Vargas,,9.96,-84.73,Camino a La Boca de La Barranca.,1955.0,1,1,1,,WGS84,2019,Jorge León
48145,PRESERVED_SPECIMEN,Tabebuia palustris,1040508,GBIF,San Román Johanning 13,Manuel Vargas,,9.99,-84.7,Barranca.,1968.0,1,1,1,,WGS84,2019,L. San Román J.
48146,PRESERVED_SPECIMEN,Tabebuia palustris,1040529,GBIF,Salas Durán S-381,Manuel Vargas,,8.69,-83.48,Rincón de Osa.,1967.0,1,1,1,,WGS84,2019,Sergio Salas
48147,PRESERVED_SPECIMEN,Tabebuia palustris,1040523,GBIF,Salas Durán S-406,Manuel Vargas,,9.96,-84.73,Antes de la zona de Hibiscus en el manglar de Boca de Barranca.,1967.0,1,1,1,,WGS84,2019,Sergio Salas
48148,PRESERVED_SPECIMEN,Tabebuia palustris,1040516,GBIF,Pittier 12035,Manuel Vargas,,9.45,-84.18,"Boca Paquita, littoral du Pacifique Terrains inondes par la marel.",1898.0,1,1,1,,WGS84,2019,Henri Pittier
48149,PRESERVED_SPECIMEN,Tabebuia palustris,1040534,GBIF,Salas Durán 1332,Manuel Vargas,,9.95,-84.73,Boca de Barranca.,1969.0,1,1,1,,WGS84,2019,Sergio Salas
48153,PRESERVED_SPECIMEN,Tabebuia palustris,1043518,GBIF,Duke 4148,Manuel Vargas,,8.63333,-78.05,"Vicinity of Santa Fe, 0-4 miles up Río Sabana from Santa Fé",1961.0,1,1,1,,WGS84,2019,James A. Duke
48154,PRESERVED_SPECIMEN,Tabebuia palustris,1043568,GBIF,Duke 4172,Manuel Vargas,,8.63333,-78.05,"Vicinity of Santa Fe, 0-4 miles up Río Sabana from Santa Fé",1961.0,1,1,1,,WGS84,2019,James A. Duke
48155,PRESERVED_SPECIMEN,Tabebuia palustris,1043675,GBIF,Duke 282,Manuel Vargas,,8.3,-78.15,Chepigana.,,1,1,1,,WGS84,2019,James A. Duke|Narciso Bristan
48156,PRESERVED_SPECIMEN,Tabebuia palustris,1043781,GBIF,Erlanson 330,Manuel Vargas,,8.25805,-79.11166,Pearl Archipelago.  San José Island,1945.0,1,1,1,,WGS84,2019,C.O. Erlanson
48157,PRESERVED_SPECIMEN,Tabebuia palustris,1043853,GBIF,Játiva 2187,Manuel Vargas,,1.4166,-78.8,Pichangal Island.,1967.0,1,1,1,,WGS84,2019,Carlos Játiva|Carl C. Epling
48158,PRESERVED_SPECIMEN,Tabebuia palustris,1043869,GBIF,Erlanson 224,Manuel Vargas,,8.25805,-79.11166,Pearl Archipelago.  San José Island,1945.0,1,1,1,,WGS84,2019,C.O. Erlanson
48159,PRESERVED_SPECIMEN,Tabebuia palustris,1043989,GBIF,Gentry 4191,Manuel Vargas,,7.53333,-78.10833000000001,Río Jaqué near upper edge of brackish water,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
48160,PRESERVED_SPECIMEN,Tabebuia palustris,1044047,GBIF,Gentry 4084,Manuel Vargas,,8.64166,-78.15833,Río Sabanas just below Santa Fé,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
48161,PRESERVED_SPECIMEN,Tabebuia palustris,1044105,GBIF,Gentry 4080,Manuel Vargas,,8.64166,-78.15833,Río Sabanas just below Santa Fé,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
48162,PRESERVED_SPECIMEN,Tabebuia palustris,1044169,GBIF,Gentry 2104,Manuel Vargas,,8.99305,-79.58944,Miraflora locks,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
48163,PRESERVED_SPECIMEN,Tabebuia palustris,1044336,GBIF,Hayes 80,Manuel Vargas,,9.033610000000001,-79.64083000000001,Rio Grande swamp,1861.0,1,1,1,,WGS84,2019,Sutton Hayes
48164,PRESERVED_SPECIMEN,Tabebuia palustris,1044256,GBIF,Harlow 59,Manuel Vargas,,8.27944,-79.10555,San Jose Island,1945.0,1,1,1,,WGS84,2019,James R. Harlow
48165,PRESERVED_SPECIMEN,Tabebuia palustris,1044518,GBIF,Johnston 2,Manuel Vargas,,8.25805,-79.11166,"San José Island, Perlas Archipelago, Gulf of Panama. About 55 miles SSE of Balboa",1944.0,1,1,1,,WGS84,2019,Ivan Murray Johnston
48166,PRESERVED_SPECIMEN,Tabebuia palustris,1044589,GBIF,Johnston 798,Manuel Vargas,,8.24944,-79.10472,"San José Island, Perlas archipelago, Gulf of Panama, about 55 miles SSE Balboa",1945.0,1,1,1,,WGS84,2019,Ivan Murray Johnston
48167,PRESERVED_SPECIMEN,Tabebuia palustris,1044669,GBIF,Williams 292,Manuel Vargas,,8.51666,-80.35833000000001,Penonomé and vicinity,1908.0,1,1,1,,WGS84,2019,Robert S. Williams
48168,PRESERVED_SPECIMEN,Tabebuia palustris,1044759,GBIF,"Woodson, Jr. 760",Manuel Vargas,,9.03333,-79.63333,On banks of Rio Grande,1938.0,1,1,1,,WGS84,2019,"R. E. Woodson, Jr.|Paul H. Allen|Russell J. Seibert"
48169,PRESERVED_SPECIMEN,Tabebuia palustris,1045015,GBIF,Tyson 1269,Manuel Vargas,,8.993056,-79.589444,Miraflores Locks area.,1965.0,1,1,1,,WGS84,2019,Edwin L. Tyson
48170,PRESERVED_SPECIMEN,Tabebuia palustris,1044837,GBIF,Tyson 4679,Manuel Vargas,,8.666667,-78.116667,3 miles east of Santa Fe.,1966.0,1,1,1,,WGS84,2019,Edwin L. Tyson|John D. Dwyer|Kurt E. Blum|James A. Duke
