,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9635,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4083303,GBIF,,Manuel Vargas,,10.686111,-84.18055600000001,"ca. 7 km NE de Boca Tapada, Laguna del Lagarto Lodge.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
9636,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4083301,GBIF,,Manuel Vargas,,10.686111,-84.18055600000001,"ca. 7 km NE de Boca Tapada, Laguna del Lagarto Lodge.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
9902,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4095630,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
9906,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4095632,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
9907,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4095633,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
9909,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4095634,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
9910,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4095631,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
12780,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4457226,GBIF,,Manuel Vargas,,10.731722,-85.142556,"Guanacaste. Bagaces. La Fortuna. Área de Conservación Arenal-Tempisque. Zona Protectora Volcán Miravalles, Sitio Cabro Muco, Sendero antigua Estacion Cabro Muco hacia los Azufrales.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
12782,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4457225,GBIF,,Manuel Vargas,,10.731722,-85.142556,"Guanacaste. Bagaces. La Fortuna. Área de Conservación Arenal-Tempisque. Zona Protectora Volcán Miravalles, Sitio Cabro Muco, Sendero antigua Estacion Cabro Muco hacia los Azufrales.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
12783,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4457227,GBIF,,Manuel Vargas,,10.731722,-85.142556,"Guanacaste. Bagaces. La Fortuna. Área de Conservación Arenal-Tempisque. Zona Protectora Volcán Miravalles, Sitio Cabro Muco, Sendero antigua Estacion Cabro Muco hacia los Azufrales.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
12995,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3334765,GBIF,5047,Manuel Vargas,,10.33,-84.83,"Monteverde community, Pacific slope.",1986.0,1,1,1,,WGS84,2019,W. A. Haber & E. Bello C.
13004,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3334766,GBIF,5939,Manuel Vargas,,10.33,-84.83,"Monteverde Cloud Forest Reserve, Pacific slope.",1986.0,1,1,1,,WGS84,2019,W. A. Haber & E. Bello C.
13012,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3192635,GBIF,3607,Manuel Vargas,,10.33,-84.83,Monteverde community.,1985.0,1,1,1,,WGS84,2019,W. A. Haber & E. Bello
13068,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3334762,GBIF,360*,Manuel Vargas,,10.33,-84.83,Monteverde community.,1985.0,1,1,1,,WGS84,2019,W. A. Haber & E. Bello
13069,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3334763,GBIF,1713,Manuel Vargas,,10.3,-84.8,Monteverde Reserve; 2km SW Station.,,1,1,1,,WGS84,2019,S. Ingram & K. Ferrell-Ingram
13074,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3334764,GBIF,7773,Manuel Vargas,,10.25,-84.77,"Reserva Biológica Monteverde Ojo de Agua, Finca de Alvarado.",1987.0,1,1,1,,WGS84,2019,W. A. Haber & E. Bello
14506,PRESERVED_SPECIMEN,Ilex hemiepiphytica,2693437,GBIF,Espinoza Obando 843,Manuel Vargas,,10.88,-85.4,"Parque Nacional Guanacaste, Cordillera de Guanacaste, Estación San Ramón, Dos Ríos, Sendero La Tepescuintle",1993.0,1,1,1,,WGS84,2019,Roberto Espinoza|Rodolfo Zúñiga|Dunia García
14783,PRESERVED_SPECIMEN,Ilex hemiepiphytica,2794990,GBIF,Fletes Almengor 142,Manuel Vargas,,10.24,-84.57,"Cordillera de Tilarán, Sector Colonia Palmareña, sendero El Tajo",1995.0,1,1,1,,WGS84,2019,Eida Fletes
16975,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3586020,GBIF,Boyle 127,Manuel Vargas,,10.25555,-84.085,P.N. Braulio Carrillo. Cuenca del Sarapiquí. Near refuge at 1070 m. elevation along transect trail,2002.0,1,1,1,,WGS84,2019,Alice Boyle|L. Cholodenko|H. Reider
19342,PRESERVED_SPECIMEN,Ilex hemiepiphytica,MG172501,GBIF,,Manuel Vargas,,10.25,-84.766667,Costa Rica,,1,1,1,,WGS84,2019,"Haber, W.; Bello E."
23741,PRESERVED_SPECIMEN,Ilex hemiepiphytica,128975,GBIF,,Manuel Vargas,,10.33,-84.83,"R.B. Monteverde Monteverde community, pacific slope, lower montane wet forest.",1985.0,1,1,1,,WGS84,2019,"Haber, William"
23745,PRESERVED_SPECIMEN,Ilex hemiepiphytica,136251,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Campamento río San Lorencito.,1989.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
23752,PRESERVED_SPECIMEN,Ilex hemiepiphytica,139165,GBIF,,Manuel Vargas,,10.33,-84.83,"R.B. Monteverde Monteverde Cloud forest reserve, pacific slope, lower montane wet forest.",1986.0,1,1,1,,WGS84,2019,"Haber, William"
23755,PRESERVED_SPECIMEN,Ilex hemiepiphytica,141329,GBIF,,Manuel Vargas,,10.33,-84.83,"R.B. Monteverde Monteverde community, pacific slope, lower montane wet forest.",1986.0,1,1,1,,WGS84,2019,"Haber, William"
23759,PRESERVED_SPECIMEN,Ilex hemiepiphytica,150616,GBIF,,Manuel Vargas,,9.45,-82.99,R.I. Talamanca Camino entre Sukut y Amubri por la fila Tsiurábeta.,1989.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23760,PRESERVED_SPECIMEN,Ilex hemiepiphytica,150618,GBIF,,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde Pacific slope wet forest, upper community.",1989.0,1,1,1,,WGS84,2019,"Haber, William"
23762,PRESERVED_SPECIMEN,Ilex hemiepiphytica,150627,GBIF,,Manuel Vargas,,9.42,-82.98,"Croriña, camino a Amubri, Qubrada Crori y Quebrada Lumbeta.",1989.0,1,1,1,,WGS84,2019,"Chacón, Abelardo M."
23772,PRESERVED_SPECIMEN,Ilex hemiepiphytica,160212,GBIF,,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde 2 km SW Station, in leeward cloud forest.",1992.0,1,1,1,,WGS84,2019,Stephen Ingram
23775,PRESERVED_SPECIMEN,Ilex hemiepiphytica,166443,GBIF,,Manuel Vargas,,10.3,-84.8,R.B. Monteverde,1993.0,1,1,1,,WGS84,2019,Stephen Ingram
23779,PRESERVED_SPECIMEN,Ilex hemiepiphytica,172191,GBIF,,Manuel Vargas,,10.92,-85.48,"P.N. Guanacaste Estación Cacao, sendero a casqa de Frank( despues del derrumbe.) Bosque Primario.",,1,1,1,,WGS84,2019,"Chávez, Carlos"
23804,PRESERVED_SPECIMEN,Ilex hemiepiphytica,198731,GBIF,,Manuel Vargas,,10.88,-85.4,P.N. Guanacaste Cordillera de Guanacaste. Estación Ramón. Dos Ríos. Sendero La Tepescuitle.,1993.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
23807,PRESERVED_SPECIMEN,Ilex hemiepiphytica,200523,GBIF,,Manuel Vargas,,10.25,-84.76,"R.B. Monteverde Ojo de agua, Finca de Alvarado. Lado Pacífico.",1987.0,1,1,1,,WGS84,2019,"Haber, William"
23811,PRESERVED_SPECIMEN,Ilex hemiepiphytica,202562,GBIF,,Manuel Vargas,,10.3,-84.8,"Upper community near Reserve, bullpen on Campbell farm, Pacific slope.",1990.0,1,1,1,,WGS84,2019,"Haber, William"
23813,PRESERVED_SPECIMEN,Ilex hemiepiphytica,208047,GBIF,,Manuel Vargas,,10.27,-84.79,Cordillera de Tiralán. San Luis: Finca Buen Amigo. Monteverde.,1993.0,1,1,1,,WGS84,2019,"Fuentes, Zobeida"
23814,PRESERVED_SPECIMEN,Ilex hemiepiphytica,210169,GBIF,,Manuel Vargas,,10.24,-84.76,"R.B. Monteverde Cordillera de Tiralán. Cerro de Ojo de Agua, Estación Leonel Hernández.",1993.0,1,1,1,,WGS84,2019,"Bello, Erick"
36488,PRESERVED_SPECIMEN,Ilex hemiepiphytica,890703,GBIF,Haber 10122,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, upper community near Reserve, Bullpen on Campbell farm, Pacific slope.",1990.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36807,PRESERVED_SPECIMEN,Ilex hemiepiphytica,898298,GBIF,Fuentes Alvarado 517,Manuel Vargas,,10.27,-84.79,Cordillera de Tilarán. San Luis; Finca Buen Amigo. Monteverde.,1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes
36884,PRESERVED_SPECIMEN,Ilex hemiepiphytica,900271,GBIF,Bello Carranza 5268,Manuel Vargas,,10.24,-84.66,"R.B. Monteverde; Cord. de Tilarán. Montes de Oro, Cerro Ojo de Agua, Est. Leonel Hernández",1993.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.
37681,PRESERVED_SPECIMEN,Ilex hemiepiphytica,100143627,GBIF,Boyle 127,Manuel Vargas,,10.255556,-84.085,P.N. Braulio Carrillo. Cuenca del Sarapiquí. Near refuge at 1070 m elevation along transect trail.,2002.0,1,1,1,,WGS84,2019,Alice Boyle|L. Cholodenko|H. Reider
38305,PRESERVED_SPECIMEN,Ilex hemiepiphytica,100468377,GBIF,Kriebel Haehner 4383,Manuel Vargas,,10.686111,-84.18055600000001,"No protegida.  Cuenca del San Carlos.  San Carlos, 7 km NE de Boca Tapada.  Laguna de Lagarto Lodge.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
38345,PRESERVED_SPECIMEN,Ilex hemiepiphytica,100473861,GBIF,Santamaría-Aguilar 6623,Manuel Vargas,,9.8132,-83.16813,"Z.P. Río Banano.  Cuenca del Banano.  Limón, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas.  Alrededones del campamento.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría|Alexánder Rodríguez|Daniel Solano|Alex K. Monro|Billen Gamboa R.
38835,PRESERVED_SPECIMEN,Ilex hemiepiphytica,100517845,GBIF,Rodríguez González 6802,Manuel Vargas,,10.722937,-85.036806,"No protegida.  Cuenca del Zapote.  Altos Los Brenes, bosques aledaños al hotel Las Heliconias, sendero que lleva a Laguna Danta.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
39819,PRESERVED_SPECIMEN,Ilex hemiepiphytica,MA-01-00733651,GBIF,127,Manuel Vargas,,10.2556,-84.085,Heredia: Sarapiquí. P.N. Braulio Carrillo. Cuenca del Sarapiquí. Near refuge at 1070 m elevation along transect trail,2002.0,1,1,1,,WGS84,2019,A. Boyle & al.
50156,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1362278,GBIF,Ingram 1713,Manuel Vargas,,10.3,-84.8,"Monteverde Reserve, 2 km southwest Station, in leeward cloud forest",1992.0,1,1,1,,WGS84,2019,Stephen W. Ingram|Karen Ferrell-Ingram
50157,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1362281,GBIF,Ingram 1821,Manuel Vargas,,10.3,-84.8,"Monteverde Reserve; 2 km SW of Station, in leeward cloud forest.",1993.0,1,1,1,,WGS84,2019,Stephen W. Ingram|Karen Ferrell-Ingram
50159,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1362311,GBIF,Espinoza Obando 843,Manuel Vargas,,10.88,-85.4,"Parque Nacional Guanacaste, Cordillera de Guanacaste, Estación San Ramón, Dos Ríos, Sendero La Tepescuintle",1993.0,1,1,1,,WGS84,2019,Roberto Espinoza|Rodolfo Zúñiga|Dunia García
50616,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1411243,GBIF,Gómez Pignataro 19916,Manuel Vargas,,10.0,-83.84,"San Gerardo, 5 km northwest of crater Irazú.",1983.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.
51270,PRESERVED_SPECIMEN,Ilex hemiepiphytica,160918,GBIF,Grayum 7473,Manuel Vargas,,10.141667,-84.116667,Northwestern slope of Volcán Barva between Laguna del Barva and base of Cerros Las Marías.,1986.0,1,1,1,,WGS84,2019,Michael H. Grayum
51274,PRESERVED_SPECIMEN,Ilex hemiepiphytica,160984,GBIF,Chacón Gamboa 177,Manuel Vargas,,9.42,-82.98,"Parque Internacional La Amistad Croriña, camino a Amubri, Quebrada Crori y Quebrada Lumbeta.",1989.0,1,1,1,,WGS84,2019,Abelardo Chacón
51275,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161012,GBIF,Haber 3607,Manuel Vargas,,10.33333,-84.83333,"Monteverde community, lower montane wet forest in area of lower community. 10º20'N, 850'W",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
51282,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161081,GBIF,Haber 5047,Manuel Vargas,,10.333333,-84.833333,"Hills above Santa Elena, 3 km N of Monteverde, Pacific slope wet forest.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
51286,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161101,GBIF,Haber 5939,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, Pacific slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
51290,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161138,GBIF,Haber 7773,Manuel Vargas,,10.25,-84.76666,"Reserva Biológica Monteverde Ojo de Agua, Finca de Alvarado. Lado pacífico.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
51291,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161141,GBIF,Gómez-Laurito 11829,Manuel Vargas,,10.21,-84.61,Reserva Forestal San Ramón Campamento Río San Lorencito,1989.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito|Gustavo Vargas
51296,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161222,GBIF,Hammel 17609,Manuel Vargas,,9.45,-82.99,Reserva Indígena Talamanca Camino entre Sukut y Amubri por la fila Tsiurábeta.,1989.0,1,1,1,,WGS84,2019,Barry E. Hammel|Abelardo Chacón|Jorge F. Corrales|Gerardo Herrera Ch.
51323,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161715,GBIF,Grayum 7403,Manuel Vargas,,10.13,-84.1,Vicinity of water-filled crater (indicated as dry on map) NE of summit of Volcán Barva and SE of Laguna Danta.,1986.0,1,1,1,,WGS84,2019,Michael H. Grayum|Erick Fernández|W. G. Melson
53623,PRESERVED_SPECIMEN,Ilex hemiepiphytica,2087847,GBIF,Skutch 3729,Manuel Vargas,,10.17,-84.15,"Vicinity of Vara Blanca, north slope of Central Cordillera, between Poás and Barba Volcanoes",1938.0,1,1,1,,WGS84,2019,Alexander F. Skutch
54951,UNKNOWN,Ilex hemiepiphytica,2691190,GBIF,733651,Manuel Vargas,,10.255556,-84.085,Heredia: Sarapiqu. P.N. Braulio Carrillo. Cuenca del Sarapiqu. Near refuge at 1070 m elevation along transect trail,,1,1,1,,WGS84,2019,A. Boyle & al.
