,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
24270,PRESERVED_SPECIMEN,Machaerium milleflorum,203413,GBIF,,Manuel Vargas,,8.54,-83.3,Península de Osa.Puerto Jiménez.,1995.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
26283,PRESERVED_SPECIMEN,Machaerium milleflorum,199970,GBIF,2949,Manuel Vargas,,11.330095,-74.08699,Parque Nacional Natural Tayrona. Ensenada de Neguanje.,1976.0,1,1,1,,WGS84,2019,G. Lozano C
26304,PRESERVED_SPECIMEN,Machaerium milleflorum,229136,GBIF,3615,Manuel Vargas,,12.171355,-71.38855699999999,Serranía de Macuira.,1964.0,1,1,1,,WGS84,2019,C. Saravia T.
26305,PRESERVED_SPECIMEN,Machaerium milleflorum,229141,GBIF,2572,Manuel Vargas,,12.171355,-71.38855699999999,Serranía de Macuira.,1964.0,1,1,1,,WGS84,2019,C. Saravia T.
26318,PRESERVED_SPECIMEN,Machaerium milleflorum,23888,GBIF,4001,Manuel Vargas,,10.957378,-72.80589499999999,A lo largo de la corriente cerca a Barrancas.,1944.0,1,1,1,,WGS84,2019,O. Haught
34459,PRESERVED_SPECIMEN,Machaerium milleflorum,V0059518F,GBIF,2033,Manuel Vargas,,3.8811,-72.8667,,1898.0,1,1,1,,WGS84,2019,Herb. H. Smith
35173,PRESERVED_SPECIMEN,Machaerium milleflorum,BM000561224,GBIF,s.n.,Manuel Vargas,,24.357535000000002,-77.194525,,,1,1,1,,WGS84,2019,Julius Philip Benjamin von Rohr
35183,PRESERVED_SPECIMEN,Machaerium milleflorum,BM000561209,GBIF,2796,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2019,J.F. Macbride
39171,PRESERVED_SPECIMEN,Machaerium milleflorum,BM000561231,GBIF,2033,Manuel Vargas,,11.2404,-74.211,Santa Marta,,1,1,1,,WGS84,2019,Herbert Huntingdon Smith
39192,PRESERVED_SPECIMEN,Machaerium milleflorum,BM000561218,GBIF,s.n.,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2019,Seemann
39202,PRESERVED_SPECIMEN,Machaerium milleflorum,BM000561219,GBIF,s.n.,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2019,Seemann
39705,PRESERVED_SPECIMEN,Machaerium milleflorum,G-G-276679/2,GBIF,,Manuel Vargas,,10.11389,-74.24278000000001,Magdalena/Departamento del Magdalena,,1,1,1,,WGS84,2019,"Smith, H. H. (Coll. Delessert)"
39706,PRESERVED_SPECIMEN,Machaerium milleflorum,G-G-276679/1,GBIF,,Manuel Vargas,,10.11389,-74.24278000000001,Magdalena/Departamento del Magdalena,,1,1,1,,WGS84,2019,"Smith, H. H. (Coll. De Candolle)"
39804,PRESERVED_SPECIMEN,Machaerium milleflorum,MA-01-00703572,GBIF,2115,Manuel Vargas,,15.05,-84.8333,Bosque primario 40 mins al norte de Krausirpe. Gracias a Dios,1994.0,1,1,1,,WGS84,2019,P.R. House
39811,PRESERVED_SPECIMEN,Machaerium milleflorum,MA-01-00705861,GBIF,16393 SC,Manuel Vargas,,7.8,-81.5833,"Veraguas, Bahía Honda, Entre Playa del Sol y Salmonete, entorno del río Luis,",2001.0,1,1,1,,WGS84,2019,"Castroviejo, Fernández-Alonso, Ibáñez & Wong"
40241,PRESERVED_SPECIMEN,Machaerium milleflorum,,GBIF,,Manuel Vargas,,9.15,-79.85,Panama:Barro Colorado Island,2011.0,1,1,1,,WGS84,2019,
49112,PRESERVED_SPECIMEN,Machaerium milleflorum,1258074,GBIF,Aguilar Fernández 4448,Manuel Vargas,,9.05,-83.46,"Entre Colinas y Guagaral, mas o menos a la mitad del camino, creciendo junto a la carretera.",1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
49175,PRESERVED_SPECIMEN,Machaerium milleflorum,1259324,GBIF,Aguilar Fernández 3695,Manuel Vargas,,8.53,-83.3,Puerto Jimenez.,1995.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
49180,PRESERVED_SPECIMEN,Machaerium milleflorum,1259376,GBIF,Aguilar Fernández 3119,Manuel Vargas,,8.46,-83.58,Estacion Sirena. Sendero Rio Pavo.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
49933,PRESERVED_SPECIMEN,Machaerium milleflorum,1330873,GBIF,Croat 8545,Manuel Vargas,,9.17805,-79.84361,Barro Colorado Island. Gross Point,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
50929,PRESERVED_SPECIMEN,Machaerium milleflorum,1484932,GBIF,Croat 7689,Manuel Vargas,,9.17388,-79.83444,Barro Colorado Island. Fairchild Point,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
50930,PRESERVED_SPECIMEN,Machaerium milleflorum,1484972,GBIF,Croat 8371,Manuel Vargas,,9.16944,-79.87083,Barro Colorado Island. Peña Blanca Peninsula,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
52782,PRESERVED_SPECIMEN,Machaerium milleflorum,1961636,GBIF,Nee 9526,Manuel Vargas,,9.05222,-79.63805,"2 km NW of Paraíso, near Summit Hills Golf Course. Tropical moist forest along Gaillard Hwy",1974.0,1,1,1,,WGS84,2019,Michael H. Nee
53499,PRESERVED_SPECIMEN,Machaerium milleflorum,2066407,GBIF,Liesner 170A,Manuel Vargas,,8.116660000000001,-82.88333,Burica Peninsula. Forest and adjacent pastures; Quebrada Tuco; 9 mi. (15 km) south of Puerto Armuelles.,1973.0,1,1,1,,WGS84,2019,Ronald L. Liesner
53504,PRESERVED_SPECIMEN,Machaerium milleflorum,2066615,GBIF,Liesner 402,Manuel Vargas,,8.216660000000001,-82.88333,"Burica Peninsula. Forest along quebradas and adjacent pastures; Quebrada Merida, 4 mi. (6.5 km) south of Puerto Armuelles.",1973.0,1,1,1,,WGS84,2019,Ronald L. Liesner
54083,PRESERVED_SPECIMEN,Machaerium milleflorum,2164528,GBIF,Croat 4932,Manuel Vargas,,9.164166999999999,-79.830556,Shoreline of large cove east of Slothia Island (Bat Cove).,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
54084,PRESERVED_SPECIMEN,Machaerium milleflorum,2164527,GBIF,Nee 11071,Manuel Vargas,,9.243889,-79.815833,"End of Pipeline Road, 19 km NW of Gamboa. At bay of Gatun Lake, 1 km S of Pueblo Limone.",1974.0,1,1,1,,WGS84,2019,Michael H. Nee|Damon A. Smith
54088,PRESERVED_SPECIMEN,Machaerium milleflorum,2164765,GBIF,Schmalzel 378,Manuel Vargas,,9.17805,-79.84361,Barro Colorado Island. Gross Point [Peninsula],1982.0,1,1,1,,WGS84,2019,Robert J. Schmalzel|Theo Jacobs
54090,PRESERVED_SPECIMEN,Machaerium milleflorum,2164852,GBIF,Wilson 389,Manuel Vargas,,9.16277,-79.83305,Barro Colorado Island. Shore E of laboratory,1931.0,1,1,1,,WGS84,2019,Charles L. Wilson
54099,PRESERVED_SPECIMEN,Machaerium milleflorum,2165260,GBIF,Carrasquilla 1930,Manuel Vargas,,7.59972,-80.47944,"Al inicio de la loma El Bombacho, después de Macaracas.",1984.0,1,1,1,,WGS84,2019,Luis G. Carrasquilla
54102,PRESERVED_SPECIMEN,Machaerium milleflorum,2165340,GBIF,Croat s.n.,Manuel Vargas,,9.15277,-79.85833000000001,"Barro Colorado Island, Allison Armour Trail",1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
54105,PRESERVED_SPECIMEN,Machaerium milleflorum,2165423,GBIF,Croat 13813,Manuel Vargas,,9.16361,-79.82805,Barro Colorado Island. Shoreline of Bat Cove,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
54107,PRESERVED_SPECIMEN,Machaerium milleflorum,2165495,GBIF,Croat 13813,Manuel Vargas,,9.16361,-79.82805,Barro Colorado Island. Shoreline of Bat Cove,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
54111,PRESERVED_SPECIMEN,Machaerium milleflorum,2165575,GBIF,Tyson 3174,Manuel Vargas,,8.93055,-79.57194,Farfan Beach area,1966.0,1,1,1,,WGS84,2019,Edwin L. Tyson|John D. Dwyer|Kurt E. Blum
54115,PRESERVED_SPECIMEN,Machaerium milleflorum,2165892,GBIF,Nee 9526,Manuel Vargas,,9.05222,-79.63805,"2 km NW of Paraíso, near Summit Hills Golf Course. Tropical moist forest along Gaillard Hwy",1974.0,1,1,1,,WGS84,2019,Michael H. Nee
54117,PRESERVED_SPECIMEN,Machaerium milleflorum,2165847,GBIF,Hunter 512,Manuel Vargas,,8.608333,-80.491667,Mountains beyond La Pintada.,1935.0,1,1,1,,WGS84,2019,Abel A. Hunter|Paul H. Allen
54120,PRESERVED_SPECIMEN,Machaerium milleflorum,2165981,GBIF,Croat 9796,Manuel Vargas,,9.15555,-79.85276999999999,Barro Colorado Island. William Morton Wheeler Trail,1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
54121,PRESERVED_SPECIMEN,Machaerium milleflorum,2165983,GBIF,Croat 13964,Manuel Vargas,,9.141389,-79.843055,Barro Clorado Island. North shoreline of Gigante Bay.,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
54133,PRESERVED_SPECIMEN,Machaerium milleflorum,2166630,GBIF,Nee 9552,Manuel Vargas,,9.089160000000001,-79.67555,4 km SE of Gamboa. Brushy edge of secondary tropical moist forest along Gaillard Hwy.,1974.0,1,1,1,,WGS84,2019,Michael H. Nee
54134,PRESERVED_SPECIMEN,Machaerium milleflorum,2166711,GBIF,Baltimer 1551,Manuel Vargas,,9.06444,-79.64944,Summit Gardens,1964.0,1,1,1,,WGS84,2019,L.J. Baltimer
54138,PRESERVED_SPECIMEN,Machaerium milleflorum,2166869,GBIF,Croat 8797,Manuel Vargas,,9.15472,-79.84333000000001,Barro Colorado Island. Balboa Trail,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
54139,PRESERVED_SPECIMEN,Machaerium milleflorum,2166875,GBIF,Croat 8219,Manuel Vargas,,9.13888,-79.84083000000001,"Barro Colorado Island. Shoreline of Gigante Bay, north of Burrunga Point",1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
54143,PRESERVED_SPECIMEN,Machaerium milleflorum,2167036,GBIF,Croat 13813,Manuel Vargas,,9.16361,-79.82805,Barro Colorado Island. Shoreline of Bat Cove,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
54146,PRESERVED_SPECIMEN,Machaerium milleflorum,2167120,GBIF,Croat 5065,Manuel Vargas,,9.17888,-79.84861,Barro Colorado Island; NE corner Orchid Island,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
54147,PRESERVED_SPECIMEN,Machaerium milleflorum,2167209,GBIF,Judziewicz 4516,Manuel Vargas,,9.13333,-79.7,Tropical Moist Forest at GAMBOA (including Cerro Pelado),1983.0,1,1,1,,WGS84,2019,Emmet J. Judziewicz
54148,PRESERVED_SPECIMEN,Machaerium milleflorum,2167241,GBIF,Shattuck 166,Manuel Vargas,,9.16361,-79.83638,Barro Colorado Island; dock,1931.0,1,1,1,,WGS84,2019,Otis E. Shattuck
54150,PRESERVED_SPECIMEN,Machaerium milleflorum,2167369,GBIF,Croat 6999,Manuel Vargas,,9.1625,-79.84166,Barro Colorado Island. Clearing at lab,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
54162,PRESERVED_SPECIMEN,Machaerium milleflorum,2168045,GBIF,Garwood 1776A,Manuel Vargas,,9.1625,-79.84166,Barro Colorado Island. Lab clearing,1986.0,1,1,1,,WGS84,2019,Nancy C. Garwood|P. Acuña
54163,PRESERVED_SPECIMEN,Machaerium milleflorum,2167968,GBIF,Johnston 1378,Manuel Vargas,,8.25805,-79.11166,"San José Island, Perlas archipelago, Gulf of Panama, about 55 miles SSE of Balboa",1946.0,1,1,1,,WGS84,2019,Ivan Murray Johnston
54164,PRESERVED_SPECIMEN,Machaerium milleflorum,2168079,GBIF,Croat 4862,Manuel Vargas,,9.167769999999999,-79.84138,Barro Colorado Island. Shoreline of bay between Fairshild and Gross Points,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
54168,PRESERVED_SPECIMEN,Machaerium milleflorum,2168130,GBIF,Dwyer 53,Manuel Vargas,,8.977222,-79.56222199999999,Albrook; U.S. Army Tropic Test Center Site.,1965.0,1,1,1,,WGS84,2019,John D. Dwyer|André G. Robyns
54171,PRESERVED_SPECIMEN,Machaerium milleflorum,2168210,GBIF,Schmalzel 469,Manuel Vargas,,9.16361,-79.82805,Barro Colorado Island. Bat Cove,1982.0,1,1,1,,WGS84,2019,Robert J. Schmalzel
54175,PRESERVED_SPECIMEN,Machaerium milleflorum,2168460,GBIF,Croat 14240,Manuel Vargas,,9.06444,-79.64944,Vicinity of Summit Naval Radio Station,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
54482,PRESERVED_SPECIMEN,Machaerium milleflorum,Temp-AAE994,GBIF,DRP808,Manuel Vargas,,4.855008,-75.883914,"Finca Alejandría, Vía Pereira - La Virginia",2013.0,1,1,1,,WGS84,2019,Dorian Ruiz Penagos
54486,HUMAN_OBSERVATION,Machaerium milleflorum,IAvH:BICUB:MAGNOLIOPHYTA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT015:0079,GBIF,DRP792(ref),Manuel Vargas,,4.855008,-75.883914,"Finca Alejandría, Vía Pereira - La Virginia",2013.0,1,1,1,,WGS84,2019,Dorian Ruiz Penagos
54487,HUMAN_OBSERVATION,Machaerium milleflorum,IAvH:BICUB:MAGNOLIOPHYTA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT015:0296,GBIF,DRP808(ref),Manuel Vargas,,4.855008,-75.883914,"Finca Alejandría, Vía Pereira - La Virginia",2013.0,1,1,1,,WGS84,2019,Dorian Ruiz Penagos
54488,HUMAN_OBSERVATION,Machaerium milleflorum,IAvH:BICUB:MAGNOLIOPHYTA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT015:0304,GBIF,DRP808(ref),Manuel Vargas,,4.855008,-75.883914,"Finca Alejandría, Vía Pereira - La Virginia",2013.0,1,1,1,,WGS84,2019,Dorian Ruiz Penagos
54489,HUMAN_OBSERVATION,Machaerium milleflorum,IAvH:BICUB:MAGNOLIOPHYTA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT015:0308,GBIF,DRP808(ref),Manuel Vargas,,4.855008,-75.883914,"Finca Alejandría, Vía Pereira - La Virginia",2013.0,1,1,1,,WGS84,2019,Dorian Ruiz Penagos
54490,HUMAN_OBSERVATION,Machaerium milleflorum,IAvH:BICUB:MAGNOLIOPHYTA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT015:0353,GBIF,DRP808(ref),Manuel Vargas,,4.855008,-75.883914,"Finca Alejandría, Vía Pereira - La Virginia",2013.0,1,1,1,,WGS84,2019,Dorian Ruiz Penagos
54491,HUMAN_OBSERVATION,Machaerium milleflorum,IAvH:BICUB:MAGNOLIOPHYTA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT015:0349,GBIF,DRP808(ref),Manuel Vargas,,4.855008,-75.883914,"Finca Alejandría, Vía Pereira - La Virginia",2013.0,1,1,1,,WGS84,2019,Dorian Ruiz Penagos
54492,HUMAN_OBSERVATION,Machaerium milleflorum,IAvH:BICUB:MAGNOLIOPHYTA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT015:0344,GBIF,DRP808(ref),Manuel Vargas,,4.855008,-75.883914,"Finca Alejandría, Vía Pereira - La Virginia",2013.0,1,1,1,,WGS84,2019,Dorian Ruiz Penagos
54493,HUMAN_OBSERVATION,Machaerium milleflorum,IAvH:BICUB:MAGNOLIOPHYTA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT015:0354,GBIF,DRP808(ref),Manuel Vargas,,4.855008,-75.883914,"Finca Alejandría, Vía Pereira - La Virginia",2013.0,1,1,1,,WGS84,2019,Dorian Ruiz Penagos
54494,HUMAN_OBSERVATION,Machaerium milleflorum,IAvH:BICUB:MAGNOLIOPHYTA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT015:0438,GBIF,DRP808(ref),Manuel Vargas,,4.855008,-75.883914,"Finca Alejandría, Vía Pereira - La Virginia",2013.0,1,1,1,,WGS84,2019,Dorian Ruiz Penagos
54495,HUMAN_OBSERVATION,Machaerium milleflorum,IAvH:BICUB:MAGNOLIOPHYTA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT015:0444,GBIF,DRP808(ref),Manuel Vargas,,4.855008,-75.883914,"Finca Alejandría, Vía Pereira - La Virginia",2013.0,1,1,1,,WGS84,2019,Dorian Ruiz Penagos
54498,HUMAN_OBSERVATION,Machaerium milleflorum,IAvH:BICUB:MAGNOLIOPHYTA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT015:1511,GBIF,DRP808(ref),Manuel Vargas,,4.855008,-75.883914,"Finca Alejandría, Vía Pereira - La Virginia",2013.0,1,1,1,,WGS84,2019,Dorian Ruiz Penagos
56515,PRESERVED_SPECIMEN,Machaerium milleflorum,BM000561205,GBIF,512,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2019,"A.A. Hunter, P.H. Allen"
56695,PRESERVED_SPECIMEN,Machaerium milleflorum,V0372069F,GBIF,A. D. 5,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2019,A. Dugand G.
56696,PRESERVED_SPECIMEN,Machaerium milleflorum,V0372070F,GBIF,873,Manuel Vargas,,3.8811,-72.8667,,1935.0,1,1,1,,WGS84,2019,A. Dugand G.
56697,PRESERVED_SPECIMEN,Machaerium milleflorum,V0372071F,GBIF,754,Manuel Vargas,,3.8811,-72.8667,,1935.0,1,1,1,,WGS84,2019,A. Dugand G.
56698,PRESERVED_SPECIMEN,Machaerium milleflorum,V0372072F,GBIF,16937,Manuel Vargas,,3.8811,-72.8667,,1944.0,1,1,1,,WGS84,2019,J. Cuatrecasas
