,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
22164,PRESERVED_SPECIMEN,Amphitecna isthmica,188048,GBIF,,Manuel Vargas,,9.82,-84.1,Cerca de Quebrada Honda.,1993.0,1,1,1,,WGS84,2019,"Ramírez, Victor H."
22165,PRESERVED_SPECIMEN,Amphitecna isthmica,213443,GBIF,,Manuel Vargas,,9.46,-83.79,R. F. Los Santos Los Angeles. Finca La Laguna.,1997.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
22166,PRESERVED_SPECIMEN,Amphitecna isthmica,234377,GBIF,,Manuel Vargas,,9.78,-84.6,P.N. Carara Cuenca del Tárcoles. Estación Quebrada Bonita.,1996.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
34183,PRESERVED_SPECIMEN,Amphitecna isthmica,,GBIF,3275,Manuel Vargas,,10.0114,-83.9519,,,1,1,1,,WGS84,2019,R. W. Lent
35418,PRESERVED_SPECIMEN,Amphitecna isthmica,903369,GBIF,Herrera Chacón 4475,Manuel Vargas,,8.72,-83.53,"R.F. Golfo Dulce; Península de Osa. Aguabuena. Fila Casa Loma, bajando hasta San Juan.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35422,PRESERVED_SPECIMEN,Amphitecna isthmica,903454,GBIF,Herrera Chacón 4522,Manuel Vargas,,8.69,-83.53,R.F. Golfo Dulce; Península de Osa. Aguabuena. Fila divisoria entre Quebrada Orito y Quebrada Baneguitas.,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35655,PRESERVED_SPECIMEN,Amphitecna isthmica,925730,GBIF,Quesada Quesada 563,Manuel Vargas,,8.76666,-83.63333,"Reserva Forestal Golfo Dulce Rancho Quemado Fila Guerra, Rincón. Bosque primario.",1991.0,1,1,1,,WGS84,2019,F. J. Quesada|Juan Marín
35768,PRESERVED_SPECIMEN,Amphitecna isthmica,954097,GBIF,Dressler 4901,Manuel Vargas,,8.63333,-82.63333,"15-20 km south of Volcán, road to Barriles.",1974.0,1,1,1,,WGS84,2019,Robert L. Dressler
35777,PRESERVED_SPECIMEN,Amphitecna isthmica,955228,GBIF,Chang s.n.,Manuel Vargas,,10.13,-83.21,,,1,1,1,,WGS84,2019,Ben N. Chang
36903,PRESERVED_SPECIMEN,Amphitecna isthmica,900558,GBIF,Hammel 18091,Manuel Vargas,,8.98,-83.46,Valle del Térraba. Fila Retinta frente a Palmar Norte; Quebrada Benjamín.,1991.0,1,1,1,,WGS84,2019,Barry E. Hammel|María Marta Chavarría|Paul J. M. Maas|Hiltje Maas
36929,PRESERVED_SPECIMEN,Amphitecna isthmica,900993,GBIF,Hammel 18243,Manuel Vargas,,8.98,-83.46,Valle del Térraba. Fila Retinta frente a Palmar Norte; Quebrada Benjamín.,1991.0,1,1,1,,WGS84,2019,Barry E. Hammel|M. Nepokroeff
39115,PRESERVED_SPECIMEN,Amphitecna isthmica,100597653,GBIF,Aguilar Fernández 13122,Manuel Vargas,,8.671667,-83.504722,"Distrito: Sierpe.  Reserva Forestal Golfo Dulce.  Rincón, cerca de Banegas Los Charcos, 1 km al Este del centro del pueblo Banegas, Estación Biológica Los Charcos de Osa.",2011.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
39463,PRESERVED_SPECIMEN,Amphitecna isthmica,113330,GBIF,1,Manuel Vargas,,8.146956,-76.6561,"La Playona, 15 Km de Turbo.",,1,1,1,,WGS84,2019,P. Bernal
39493,PRESERVED_SPECIMEN,Amphitecna isthmica,151003,GBIF,9232,Manuel Vargas,,8.1501,-76.6968,"7 km from Turbo on road to Necocli. Small patch of remnant forest on hillside dominated by ""cuipo"" and adjacent streamside.",,1,1,1,,WGS84,2019,A. H. Gentry
41782,PRESERVED_SPECIMEN,Amphitecna isthmica,2598899,GBIF,Herrera Chacón 7016,Manuel Vargas,,8.647219999999999,-83.16111,Refugio de Vida Silvestre. Cerro DAN.,1994.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Gerardo Rivera
48132,PRESERVED_SPECIMEN,Amphitecna isthmica,1038632,GBIF,Gentry 9232,Manuel Vargas,,8.095106,-76.732407,7 km from Turbo on road to Necocli. Small patch of remnant forest on hillside dominated by Cuipo and adajacent streamside.,1974.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
48133,PRESERVED_SPECIMEN,Amphitecna isthmica,1039163,GBIF,Skutch 4825,Manuel Vargas,,9.37222,-83.65333000000001,Basin of El General,1940.0,1,1,1,,WGS84,2019,Alexander F. Skutch
48134,PRESERVED_SPECIMEN,Amphitecna isthmica,1039157,GBIF,Brenes Mora 168,Manuel Vargas,,10.12,-84.55,Potrero de La Palma de San Ramón.,1923.0,1,1,1,,WGS84,2019,Alberto M. Brenes
48135,PRESERVED_SPECIMEN,Amphitecna isthmica,1039160,GBIF,Mathias s.n.,Manuel Vargas,,8.58,-83.53,"Osa Península, near TSC station.",1968.0,1,1,1,,WGS84,2019,Mildred E. Mathias
48136,PRESERVED_SPECIMEN,Amphitecna isthmica,1039159,GBIF,Brenes Mora 13797,Manuel Vargas,,10.08,-84.46,San Ramón.,1931.0,1,1,1,,WGS84,2019,Alberto M. Brenes
48137,PRESERVED_SPECIMEN,Amphitecna isthmica,1039158,GBIF,Brenes Mora 13498,Manuel Vargas,,9.83,-84.01,San Ramón.,1931.0,1,1,1,,WGS84,2019,Alberto M. Brenes
48138,PRESERVED_SPECIMEN,Amphitecna isthmica,1039162,GBIF,Stork 485,Manuel Vargas,,9.96,-83.61,Peralta,1923.0,1,1,1,,WGS84,2019,Harvey E. Stork
48139,PRESERVED_SPECIMEN,Amphitecna isthmica,1039161,GBIF,Poveda Álvarez 650,Manuel Vargas,,9.3,-83.88,,1973.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez
48140,PRESERVED_SPECIMEN,Amphitecna isthmica,1039164,GBIF,Skutch 4940,Manuel Vargas,,9.1,-83.29,Basin of El General,1940.0,1,1,1,,WGS84,2019,Alexander F. Skutch
48141,PRESERVED_SPECIMEN,Amphitecna isthmica,1039197,GBIF,Folsom 2716,Manuel Vargas,,8.675,-80.608333,Alto Calvario.,1977.0,1,1,1,,WGS84,2019,James P. Folsom|A. Jaslon
48174,PRESERVED_SPECIMEN,Amphitecna isthmica,1051586,GBIF,Herrera Chacón 4798,Manuel Vargas,,8.71,-83.53,"Cantón de Osa. Aguabuena. Siguiendo la Fila Casa Loma, antiguo camino a Rancho Quemado, desviandose hacia San Juan.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
48643,PRESERVED_SPECIMEN,Amphitecna isthmica,1222222,GBIF,Hammel 20293,Manuel Vargas,,8.98,-83.45,Fila Retinta. Quebrada Benjamin.,1996.0,1,1,1,,WGS84,2019,Barry E. Hammel
48727,PRESERVED_SPECIMEN,Amphitecna isthmica,1228822,GBIF,Mori 5220,Manuel Vargas,,9.5,-79.65,Río Guanche; ca. 3 km upriver from bridge on road to Portobelo.,1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
48729,PRESERVED_SPECIMEN,Amphitecna isthmica,1229527,GBIF,Mori 4094,Manuel Vargas,,9.259160000000001,-78.93111,"El Llano-Cartí Road, 8.6 km from Inter-American Hwy., wet forest",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki|Bruce F. Hansen
48730,PRESERVED_SPECIMEN,Amphitecna isthmica,1229517,GBIF,Mori 7980,Manuel Vargas,,9.5,-79.658333,Río Guanche. 2.5 km upstream from the bridge on rhe road to Portobelo.,1975.0,1,1,1,,WGS84,2019,Scott A. Mori|John T. Witherspoon
48731,PRESERVED_SPECIMEN,Amphitecna isthmica,1229532,GBIF,Gentry 8872,Manuel Vargas,,9.26944,-78.92971999999999,"Ca. 10 km N of Pan American Highway on El Llano-Cartí Road, tropical wet forest",1973.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Michael H. Nee|Robert L. Dressler
48732,PRESERVED_SPECIMEN,Amphitecna isthmica,1229524,GBIF,Gentry 7443,Manuel Vargas,,8.645833,-80.133333,"El Valle, vicinity of La Mesa near Mr. Furlong's finca.",1973.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
48733,PRESERVED_SPECIMEN,Amphitecna isthmica,1229520,GBIF,Kennedy 2147,Manuel Vargas,,9.50833,-79.65833,Ca. 2-3 miles up the Río Guanche. Lowland rainforest,1973.0,1,1,1,,WGS84,2019,Helen Kennedy|Robin B. Foster
48734,PRESERVED_SPECIMEN,Amphitecna isthmica,1229518,GBIF,Mori 2234,Manuel Vargas,,9.26944,-78.92805,El Llano-Cartí Road; 10 km from Inter-American Hwy,1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
48735,PRESERVED_SPECIMEN,Amphitecna isthmica,1229548,GBIF,Knapp 992,Manuel Vargas,,9.5,-79.633333,Forest and forest edge from Portobelo Highway to 40 km up Río Guanche. [Coordinates on original label: 09°30' N 079°40' W],1981.0,1,1,1,,WGS84,2019,Sandy Knapp
48736,PRESERVED_SPECIMEN,Amphitecna isthmica,1229555,GBIF,von Wedel 2258,Manuel Vargas,,9.0,-82.233333,"Fish Creek Mountains, vicinity of Chiriquí Lagoon.",1941.0,1,1,1,,WGS84,2019,H. von Wedel
48737,PRESERVED_SPECIMEN,Amphitecna isthmica,1229570,GBIF,Gentry 2887,Manuel Vargas,,8.616660000000001,-80.11666,Hills above El Valle. Tropical wet forest.,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
48738,PRESERVED_SPECIMEN,Amphitecna isthmica,1229565,GBIF,Liesner 75,Manuel Vargas,,8.3,-82.966667,Burica Peninsula. 11 miles (18 km) west of Puerto Armuelles in vicinty of San Bartolo Limite.,1973.0,1,1,1,,WGS84,2019,Ronald L. Liesner
51893,PRESERVED_SPECIMEN,Amphitecna isthmica,1761682,GBIF,Gentry 6887,Manuel Vargas,,8.623330000000001,-80.12666,Hills above El Valle. Tropical wet forest.,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
