,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
19314,PRESERVED_SPECIMEN,Eschweilera sessilis,MG148761,GBIF,,Manuel Vargas,,9.25,-79.5,Panamá,1991.0,1,1,1,,WGS84,2019,"McPherson,  G."
19488,PRESERVED_SPECIMEN,Eschweilera sessilis,58608,GBIF,,Manuel Vargas,,4.4004199999999996,-74.3266,Entre San Miguel-La Aguada.,1946.0,1,1,1,,WGS84,2019,"García B., H."
19489,PRESERVED_SPECIMEN,Eschweilera sessilis,359191,GBIF,,Manuel Vargas,,6.29975,-75.1361,Vereda Santa Rita.,1988.0,1,1,1,,WGS84,2019,"Escobar, L. A. de"
19490,PRESERVED_SPECIMEN,Eschweilera sessilis,332061,GBIF,,Manuel Vargas,,6.0,-74.7833,"Quebrada ""La Cristalina"".",1987.0,1,1,1,,WGS84,2019,"Ramírez, J. G."
19491,PRESERVED_SPECIMEN,Eschweilera sessilis,323475,GBIF,,Manuel Vargas,,6.0,-74.7833,"Quebrada ""La Cristalina"".",1987.0,1,1,1,,WGS84,2019,"Ramírez, J. G."
19492,PRESERVED_SPECIMEN,Eschweilera sessilis,236556,GBIF,,Manuel Vargas,,7.08361,-74.7036,Rio Segovia.,1979.0,1,1,1,,WGS84,2019,"Rentería A., E."
19497,PRESERVED_SPECIMEN,Eschweilera sessilis,322061,GBIF,,Manuel Vargas,,6.0,-74.7833,"Mun. San Luis, Queb. ""La Cristalina"". Alt. 770-570 msnm..",,1,1,1,,WGS84,2019,
19707,PRESERVED_SPECIMEN,Eschweilera sessilis,322061,GBIF,1542,Manuel Vargas,,6.0,-74.783333,"Mun. San Luis, Queb. ""La Cristalina"". Alt. 770-570 msnm.",,1,1,1,,WGS84,2019,Herbario Nacional Colombiano
19712,PRESERVED_SPECIMEN,Eschweilera sessilis,323475,GBIF,1613,Manuel Vargas,,5.955679,-74.87243000000001,"Quebrada La Cristalina, sector SE.",1987.0,1,1,1,,WGS84,2019,J. G. Ramírez A.
19804,PRESERVED_SPECIMEN,Eschweilera sessilis,359191,GBIF,8091,Manuel Vargas,,6.29975,-75.13608,Vereda Santa Rita.,1988.0,1,1,1,,WGS84,2019,L. A. de Escobar
19815,PRESERVED_SPECIMEN,Eschweilera sessilis,369629,GBIF,2922,Manuel Vargas,,2.687386,-76.900574,"Parque Nacional Natural Munchique, vereda La Romelia, la Gallera.",1993.0,1,1,1,,WGS84,2019,F. González
20763,PRESERVED_SPECIMEN,Eschweilera sessilis,2179,GBIF,147,Manuel Vargas,,4.140556,-75.495,Tolda vieja,,1,1,1,,WGS84,2019,Sergio Rodríguez; Cristina Gómez
26310,PRESERVED_SPECIMEN,Eschweilera sessilis,236556b,GBIF,1596,Manuel Vargas,,7.083611,-74.703613,Rio Segovia.,1979.0,1,1,1,,WGS84,2019,E. Rentería A.
26958,PRESERVED_SPECIMEN,Eschweilera sessilis,UDBC036606,GBIF,39,Manuel Vargas,,4.128280999999999,-73.87785,Vereda Venecia,2014.0,1,1,1,,WGS84,2019,"Ramírez, C. | Sastoque, E. | Ruiz, J. | Rodríguez, R."
33686,PRESERVED_SPECIMEN,Eschweilera sessilis,V0172924F,GBIF,227,Manuel Vargas,,5.5,-72.5,,1932.0,1,1,1,,WGS84,2019,A. E. Lawrance
34027,PRESERVED_SPECIMEN,Eschweilera sessilis,V0061870F,GBIF,827,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2019,J. M. Duque Jaramillo
35108,PRESERVED_SPECIMEN,Eschweilera sessilis,36905,GBIF,2922,Manuel Vargas,,2.7059,-76.96967,"Parque Nacional Natural Munchique, sendero interpretativo camino al observatorio",1993.0,1,1,1,,WGS84,2019,"Acevedo, C. | Barbosa, C. | González, F. | Lozano-C, G. | Martín, A. | Rico, E. | Ruiz, N. | Urones, C., Velayos, M."
35109,PRESERVED_SPECIMEN,Eschweilera sessilis,36904,GBIF,286,Manuel Vargas,,2.75046,-76.8887,"Parque Nacional Natural Munchique, vereda La Gallera",1993.0,1,1,1,,WGS84,2019,"Acevedo, C. | Barbosa, C. | González, F. | Lozano-C, G. | Martín, A. | Rico, E. | Ruiz, N. | Urones, C., Velayos, M."
35430,PRESERVED_SPECIMEN,Eschweilera sessilis,903948,GBIF,Rodríguez Ramírez 70,Manuel Vargas,,10.61,-84.99,Z.P. Tenorio; Cordillera de Tilarán. Tierras Morenas; Río San Lorenzo.,1992.0,1,1,1,,WGS84,2019,Gladys Rodríguez
35433,PRESERVED_SPECIMEN,Eschweilera sessilis,903993,GBIF,Rodríguez Ramírez 108,Manuel Vargas,,10.61,-84.99,Z.P. Tenorio; Cordillera de Tilarán. Tierras Morenas; Río San Lorenzo.,1993.0,1,1,1,,WGS84,2019,Gladys Rodríguez|Quírico Jiménez
35448,PRESERVED_SPECIMEN,Eschweilera sessilis,904181,GBIF,Rodríguez Ramírez 224,Manuel Vargas,,10.61,-84.99,Z.P. Tenorio; Cordillera de Tilarán. Tierras Morenas; Río San Lorenzo.,1993.0,1,1,1,,WGS84,2019,Gladys Rodríguez
37530,PRESERVED_SPECIMEN,Eschweilera sessilis,728537,GBIF,7929,Manuel Vargas,,9.23,-79.38,Cerro Jefe,1975.0,1,1,1,,WGS84,2019,S. A. Mori
38254,PRESERVED_SPECIMEN,Eschweilera sessilis,100430881,GBIF,Galdames 2434,Manuel Vargas,,9.2,-79.366667,Cerro Jefe.,1996.0,1,1,1,,WGS84,2019,Carmen Galdames|et al.
40111,PRESERVED_SPECIMEN,Eschweilera sessilis,3670314,GBIF,3395,Manuel Vargas,,6.83,-75.3,8 km S of Angostura on road to Repressa Miraflores.,1986.0,1,1,1,,WGS84,2019,B. A. Stein & A. Cogollo
40128,PRESERVED_SPECIMEN,Eschweilera sessilis,,GBIF,3395,Manuel Vargas,,6.83,-75.3,8 km S of Angostura on road to Repressa Miraflores,1986.0,1,1,1,,WGS84,2019,B. A. Stein & A. Cogollo
40402,PRESERVED_SPECIMEN,Eschweilera sessilis,2257400,GBIF,Mori 2343,Manuel Vargas,,9.275,-79.313889,"Road to Altos de Pacora, near schoolhouse.",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40404,PRESERVED_SPECIMEN,Eschweilera sessilis,2257483,GBIF,Correa A. 730,Manuel Vargas,,9.188889,-79.384722,Just before La Eneida along new trail which begins exactly besides Lopez house,1968.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Dressler
40412,PRESERVED_SPECIMEN,Eschweilera sessilis,2257802,GBIF,VALDESPINO 696,Manuel Vargas,,9.20277,-79.36083,"Cerro Jefé, desviación 300 m antes de llegar a la torre",1987.0,1,1,1,,WGS84,2019,VALDESPINO
40413,PRESERVED_SPECIMEN,Eschweilera sessilis,2257807,GBIF,Mori 7931,Manuel Vargas,,9.233889,-79.375,Cerro Jefé.,1975.0,1,1,1,,WGS84,2019,Scott A. Mori|L. Joly
40416,PRESERVED_SPECIMEN,Eschweilera sessilis,2257885,GBIF,Mori 4938,Manuel Vargas,,9.219439999999999,-79.37916,"Along road, 15.4 km n of Cerro Azul",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40417,PRESERVED_SPECIMEN,Eschweilera sessilis,2258130,GBIF,Correa A. 730,Manuel Vargas,,9.188889,-79.384722,Just before La Eneida along new trail which begins exactly besides Lopez house,1968.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Dressler
40419,PRESERVED_SPECIMEN,Eschweilera sessilis,2258215,GBIF,Correa A. 706,Manuel Vargas,,9.233880000000001,-79.375,Beyond Goofy Lake near Cerro Jefe summit,1968.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Dressler
40429,PRESERVED_SPECIMEN,Eschweilera sessilis,2258851,GBIF,Mori 2756,Manuel Vargas,,9.27277,-78.92916,"El Llano-Cartí Road, 10-12 km from junction with Inter-American Highway",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40435,PRESERVED_SPECIMEN,Eschweilera sessilis,2259016,GBIF,Mori 2342,Manuel Vargas,,9.275,-79.313889,"Road to Altos de Pacora, near schoolhouse.",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40436,PRESERVED_SPECIMEN,Eschweilera sessilis,2259096,GBIF,Witherspoon 8283,Manuel Vargas,,9.233880000000001,-79.375,"Cerro Jefé, summit area",1975.0,1,1,1,,WGS84,2019,John T. Witherspoon|Fran Witherspoon|Scott A. Mori|Robert L. Dressler|A. Buonocore
40442,PRESERVED_SPECIMEN,Eschweilera sessilis,2259419,GBIF,Valdespino 689,Manuel Vargas,,9.202778,-79.360833,"Cerro Jefé, desviación 300 m antes de llegar a la torre",1987.0,1,1,1,,WGS84,2019,Iván A. Valdespino|Noris Salazar A.|Clementina Chung|Pablo Solis|J. Spörle
40444,PRESERVED_SPECIMEN,Eschweilera sessilis,2259422,GBIF,Mori 5553,Manuel Vargas,,9.3,-78.96666,"El Llano-Cartí road, 24.5-25 km from PanAmerican highway, near continental divide",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40446,PRESERVED_SPECIMEN,Eschweilera sessilis,2259585,GBIF,Mori 4938,Manuel Vargas,,9.219439999999999,-79.37916,"Along road, 15.4 km n of Cerro Azul",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40459,PRESERVED_SPECIMEN,Eschweilera sessilis,2260069,GBIF,Mori 5594,Manuel Vargas,,9.26722,-78.93138,"El Llano-Cartí Road, 11 km from Inter-American Highway",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40461,PRESERVED_SPECIMEN,Eschweilera sessilis,2260104,GBIF,Dressler 3510,Manuel Vargas,,9.188880000000001,-79.38472,"La Eneida, region of Cerro Jefe",1968.0,1,1,1,,WGS84,2019,Robert L. Dressler
40462,PRESERVED_SPECIMEN,Eschweilera sessilis,2260149,GBIF,Mori 6516,Manuel Vargas,,9.233880000000001,-79.375,Cerro Jefé; cloud forest dominated by Clusia spp. and Colpothrinax cookii. Premontane rain forest,1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40465,PRESERVED_SPECIMEN,Eschweilera sessilis,2260474,GBIF,Mori 7929,Manuel Vargas,,9.233889,-79.375,Cerro Jefé.,1975.0,1,1,1,,WGS84,2019,Scott A. Mori|L. Joly
40467,PRESERVED_SPECIMEN,Eschweilera sessilis,2260641,GBIF,Mori 4939,Manuel Vargas,,9.219439999999999,-79.37916,"Along road, 15.4 km n of Cerro Azul",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40474,PRESERVED_SPECIMEN,Eschweilera sessilis,2260815,GBIF,Mori 3788,Manuel Vargas,,9.16666,-79.41694,"NE of town of Cerro Azul, 20 km by road from Inter-American Hwy. Premontane rain forest",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki|Barbara A. Cochrane|Theodore S. Cochrane|Bruce F. Hansen|Robert R. Kowal|Michael H. Nee
40480,PRESERVED_SPECIMEN,Eschweilera sessilis,2261051,GBIF,VALDESPINO 698,Manuel Vargas,,9.20277,-79.36083,"Cerro Jefé, desviación 300 m antes de llegar a la torre",1987.0,1,1,1,,WGS84,2019,VALDESPINO
40481,PRESERVED_SPECIMEN,Eschweilera sessilis,2261053,GBIF,Mori 6498,Manuel Vargas,,9.233880000000001,-79.375,Cerro Jefé; cloud forest dominated by Clusia spp. and Colpothrinax cookii. Premontane rain forest,1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40483,PRESERVED_SPECIMEN,Eschweilera sessilis,2261215,GBIF,Dressler 3510,Manuel Vargas,,9.233880000000001,-79.375,Cerro Jefe,1968.0,1,1,1,,WGS84,2019,Robert L. Dressler
41681,PRESERVED_SPECIMEN,Eschweilera sessilis,2568138,GBIF,Correa A. 956,Manuel Vargas,,9.18861,-79.38361,"Región de Cerro Jefe, cerca de la Eneida",1968.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Dressler
42058,PRESERVED_SPECIMEN,Eschweilera sessilis,V0061901F,GBIF,239,Manuel Vargas,,3.8811,-72.8667,,1932.0,1,1,1,,WGS84,2019,A. E. Lawrance
42077,PRESERVED_SPECIMEN,Eschweilera sessilis,V0172925F,GBIF,227,Manuel Vargas,,5.5,-72.5,,,1,1,1,,WGS84,2019,A. E. Lawrance
42209,PRESERVED_SPECIMEN,Eschweilera sessilis,,GBIF,3510,Manuel Vargas,,8.5714,-79.9106,,,1,1,1,,WGS84,2019,R. L. Dressler
44871,PRESERVED_SPECIMEN,Eschweilera sessilis,120468,GBIF,2922,Manuel Vargas,,2.63813,-76.91660999999999,"Parque Nacional Natural Munchique, vereda La Romelia, sendero interpretativo camino al observatorio",1993.0,1,1,1,,WGS84,2019,González F. | Acevedo C. | Barbosa C.
44887,PRESERVED_SPECIMEN,Eschweilera sessilis,13496,GBIF,102,Manuel Vargas,,6.010853,-74.93764399999999,"Autopista Medellín - Bogotá, sector río Samaná - río Claro",1981.0,1,1,1,,WGS84,2019,Hernández J. | Hoyos S. | Restrepo J.
44938,PRESERVED_SPECIMEN,Eschweilera sessilis,163991,GBIF,2848,Manuel Vargas,,2.659417,-76.908611,"Parque Nacional Natural Munchique, entre las cabañas de La Romelia y El Observatorio",2001.0,1,1,1,,WGS84,2019,Bernal R. | Lopera P.
44978,PRESERVED_SPECIMEN,Eschweilera sessilis,182340,GBIF,873,Manuel Vargas,,7.286649000000001,-74.59503199999999,,2011.0,1,1,1,,WGS84,2019,Sánchez C. | Salazar H.
45027,PRESERVED_SPECIMEN,Eschweilera sessilis,53183,GBIF,878,Manuel Vargas,,6.25,-75.166667,"Vereda Santa Rita, finca Montepinar",1987.0,1,1,1,,WGS84,2019,Roldán F. | Betancur J.
45037,PRESERVED_SPECIMEN,Eschweilera sessilis,66605,GBIF,5843,Manuel Vargas,,6.016667,-75.016667,"Piedra El Castellón, 3 - 4 hours on foot S of town",1989.0,1,1,1,,WGS84,2019,Daly D. | Betancur J.
45046,PRESERVED_SPECIMEN,Eschweilera sessilis,73927,GBIF,1613,Manuel Vargas,,6.038224,-75.003247,"Quebrada La Cristalina, sector SE",1987.0,1,1,1,,WGS84,2019,Ramírez J. | Cárdenas D.
45047,PRESERVED_SPECIMEN,Eschweilera sessilis,73924,GBIF,1542,Manuel Vargas,,6.038224,-75.003247,"Quebrada La Cristalina, sector SE",1987.0,1,1,1,,WGS84,2019,Ramírez J. | Cárdenas D.
46343,PRESERVED_SPECIMEN,Eschweilera sessilis,690252,GBIF,317,Manuel Vargas,,9.1975,-79.4044,"Cerro Jefe. En la entrada de la calle que va hacia Altos de Pacora, propiedad privada",2007.0,1,1,1,,WGS84,2019,F. Hernández
46501,PRESERVED_SPECIMEN,Eschweilera sessilis,00853351,GBIF,1263,Manuel Vargas,,-3.97,-79.07,"Area of the Estación Cientifica San Francisco, road Loja-Zamora, ca. 35 km from Loja.",2003.0,1,1,1,,WGS84,2019,J. Homeier
46548,PRESERVED_SPECIMEN,Eschweilera sessilis,728722,GBIF,6142,Manuel Vargas,,9.23,-79.38,Cerro Jefe,1972.0,1,1,1,,WGS84,2019,A. H. Gentry
46587,PRESERVED_SPECIMEN,Eschweilera sessilis,728745,GBIF,7142,Manuel Vargas,,9.25,-79.5,"Cerro Jefe (or Cerro Azul), near radio tower",1985.0,1,1,1,,WGS84,2019,G. D. McPherson
46757,PRESERVED_SPECIMEN,Eschweilera sessilis,728110,GBIF,878,Manuel Vargas,,6.28,-75.57,"Municipio de Guatapé; Vereda Santa Rita, Finca Montepinar",1987.0,1,1,1,,WGS84,2019,F. J. Roldán
46811,PRESERVED_SPECIMEN,Eschweilera sessilis,00728109,GBIF,5843,Manuel Vargas,,6.02,-75.02,"Mun. San Luís, Piedra de Castrillón, 3-4 hours on foot S of town",1989.0,1,1,1,,WGS84,2019,D. C. Daly
46951,PRESERVED_SPECIMEN,Eschweilera sessilis,728739,GBIF,7929,Manuel Vargas,,9.23,-79.38,Cerro Jefe,1975.0,1,1,1,,WGS84,2019,S. A. Mori
47055,PRESERVED_SPECIMEN,Eschweilera sessilis,842,GBIF,1596,Manuel Vargas,,7.08632,-74.69808,Río Segovina,1979.0,1,1,1,,WGS84,2019,Rentería Enrique
47146,PRESERVED_SPECIMEN,Eschweilera sessilis,6447,GBIF,,Manuel Vargas,,5.062088,-75.479123,Barrio Minitas,1989.0,1,1,1,,WGS84,2019,Gustavo Duque E
47147,PRESERVED_SPECIMEN,Eschweilera sessilis,6449,GBIF,5,Manuel Vargas,,7.316033999999999,-75.05521,Vereda Providencia,2003.0,1,1,1,,WGS84,2019,C�sar Duque
47148,PRESERVED_SPECIMEN,Eschweilera sessilis,6448,GBIF,3505,Manuel Vargas,,5.062088,-75.479123,Barrio Minitas,1972.0,1,1,1,,WGS84,2019,Djaja D. Soejarto
49466,PRESERVED_SPECIMEN,Eschweilera sessilis,1285152,GBIF,Gentry 6142,Manuel Vargas,,9.233880000000001,-79.375,Cerro Jefe,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
51948,PRESERVED_SPECIMEN,Eschweilera sessilis,1789109,GBIF,Ramírez Arango 1613,Manuel Vargas,,6.0,-74.75,"Quebrada La Cristalina, Bh-T/Bmh-T. Sector SE.",1987.0,1,1,1,,WGS84,2019,Juan Guillermo Ramírez|Dairon Cárdenas L.
51949,PRESERVED_SPECIMEN,Eschweilera sessilis,1789108,GBIF,Ramírez Arango 1542,Manuel Vargas,,6.0,-74.75,"Quebrada La Cristalina, Bh-T/Bmh-T. Sector SE.",1987.0,1,1,1,,WGS84,2019,Juan Guillermo Ramírez|Dairon Cárdenas L.
