,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
15836,PRESERVED_SPECIMEN,Conostegia vulcanicola,314304,GBIF,Haber 1976,Manuel Vargas,,10.306111,-84.7825,"Monteverde Reserve, La Ventana.",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
15854,PRESERVED_SPECIMEN,Conostegia vulcanicola,314700,GBIF,Varela Cordero 150,Manuel Vargas,,10.122778,-84.12083299999999,"Parque Nac. Braulio Carrillo, Estación Barva.",1990.0,1,1,1,,WGS84,2019,Gerardo Varela
16048,PRESERVED_SPECIMEN,Conostegia vulcanicola,320591,GBIF,Stevens 14015,Manuel Vargas,,10.083333,-84.06666700000001,"Road between San Rafael and Río Las Vueltas, N slope of Cerro Chompipe.",1979.0,1,1,1,,WGS84,2019,W. D. Stevens
16116,PRESERVED_SPECIMEN,Conostegia vulcanicola,323059,GBIF,McPherson 9378,Manuel Vargas,,8.833333,-82.583333,"Vicinity of Cerro Punta, above Guadalupe. Above STRI cabin.",1986.0,1,1,1,,WGS84,2019,Gordon McPherson
16140,PRESERVED_SPECIMEN,Conostegia vulcanicola,324479,GBIF,Herrera Chacón 236,Manuel Vargas,,10.19,-84.1,"Parque Nacional Braulio Carrilo, Cerro Tres Marías, San Rafael de Vara Blanca.",1986.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
16383,PRESERVED_SPECIMEN,Conostegia vulcanicola,333553,GBIF,Grayum 7328,Manuel Vargas,,10.2,-84.116667,"Forest along ridge between Río Sardinal and headwaters of Quebrada Arrayanes, N slope of Volcán Barva.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum
16406,PRESERVED_SPECIMEN,Conostegia vulcanicola,334112,GBIF,Boyle 918,Manuel Vargas,,10.168611,-84.113333,"Parque Nacional Braulio Carrillo, Sendero del Transecto, on flat portion of ridge during otherwise steep descent from Cerro Las Marías to old road that leads from San Rafael, Vara Blanca to refugio, primary montane wet forest, Treeplot 2250-1",1992.0,1,1,1,,WGS84,2019,Brad Boyle
16462,PRESERVED_SPECIMEN,Conostegia vulcanicola,335431,GBIF,Solís 12,Manuel Vargas,,9.37,-82.94,Cantón de Talamanca Fila de exploración minera entre Río Sukut y Río Carbri. Cerro Schtomat.,1989.0,1,1,1,,WGS84,2019,Francisco Solís|Gerardo Herrera Ch.|Abelardo Chacón
22842,PRESERVED_SPECIMEN,Conostegia vulcanicola,132756,GBIF,,Manuel Vargas,,10.2,-84.11,"Forest along ridge between río Sardinal and headwaters of Quebrada Arrayanes, N Slope of Volcán Barva.",1986.0,1,1,1,,WGS84,2019,"Grayum, Michael"
22863,PRESERVED_SPECIMEN,Conostegia vulcanicola,183291,GBIF,,Manuel Vargas,,10.16,-84.11,"P.N. Braulio Carrillo Sendero del Transecto. On flat portion of ridge during descent from Cerro Las Marías to old road from San Rafael, VaraBlanca to refugio at 2070 m. Montane pluvial forest. Transect 2250-1.",1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
22864,PRESERVED_SPECIMEN,Conostegia vulcanicola,183340,GBIF,,Manuel Vargas,,9.37,-82.94,Fila de Exploración minera entre Río Sukut y Río Carbri. Cerro Schtomat.,1989.0,1,1,1,,WGS84,2019,"Solís, Francisco"
22867,PRESERVED_SPECIMEN,Conostegia vulcanicola,193976,GBIF,,Manuel Vargas,,10.18,-84.1,P.N. Braulio Carrillo Refugio Las Marías.,1992.0,1,1,1,,WGS84,2019,"Ballestero, Miguel"
22871,PRESERVED_SPECIMEN,Conostegia vulcanicola,210668,GBIF,,Manuel Vargas,,10.17,-84.1,P.N. Braulio Carrillo Sector oeste de finca. Límite del parque alrededores de Porrosatí.,1990.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
22872,PRESERVED_SPECIMEN,Conostegia vulcanicola,210669,GBIF,,Manuel Vargas,,10.12,-84.12,P.N. Braulio Carrillo Estación Barva. Bosque primario y potreros.,1990.0,1,1,1,,WGS84,2019,"Varela, Gerardo"
22875,PRESERVED_SPECIMEN,Conostegia vulcanicola,223964,GBIF,,Manuel Vargas,,10.16,-84.1,Vara Blanca. P. N. Braulio Carrillo. Sendero transecto.,1989.0,1,1,1,,WGS84,2019,"Ballestero, Miguel"
30126,PRESERVED_SPECIMEN,Conostegia vulcanicola,374965,GBIF,9378,Manuel Vargas,,8.833333,-82.583333,"Vicinity of Cerro Punta, above Guadalupe. Forested slopes above STRI cabin.",1986.0,1,1,1,,WGS84,2019,"McPherson, Gordon"
30147,PRESERVED_SPECIMEN,Conostegia vulcanicola,395479,GBIF,12,Manuel Vargas,,9.377778,-82.94166700000001,Fila de exploración minera entre RÍo Sukut y RÍo Carbri. Cerro Schtomat,1989.0,1,1,1,,WGS84,2019,"SolÍs, Fco.; Herrera, G.; Chacón, A."
30148,PRESERVED_SPECIMEN,Conostegia vulcanicola,395480,GBIF,12,Manuel Vargas,,9.377778,-82.94166700000001,Fila de exploración minera entre RÍo Sukut y RÍo Carbri. Cerro Schtomat,1989.0,1,1,1,,WGS84,2019,"SolÍs, Fco.; Herrera, G.; Chacón, A."
30149,PRESERVED_SPECIMEN,Conostegia vulcanicola,395483,GBIF,236,Manuel Vargas,,10.193056,-84.104167,"Parque Nacional Braulio Carrilo, Cerro Tres Marías, San Rafael de Vara Blanca",1986.0,1,1,1,,WGS84,2019,"Herrera Ch., Gerardo"
30150,PRESERVED_SPECIMEN,Conostegia vulcanicola,395481,GBIF,10855,Manuel Vargas,,10.3,-84.8,"Reserva Biológica Monteverde, Pacific slope, road from field station to divide, on Continental Divide at end of Nuboso Trail",1991.0,1,1,1,,WGS84,2019,"Haber, William; Zuchowski, Willow"
30151,PRESERVED_SPECIMEN,Conostegia vulcanicola,395484,GBIF,918,Manuel Vargas,,10.168611,-84.113333,"Parque Nal. Carrillo Senders del Transecto. On flat portion of ridge during descent from Cerro Las MarÍas to old road from San Rafael, Vara Blanca to refugio at 2070 m.",1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
30152,PRESERVED_SPECIMEN,Conostegia vulcanicola,395487,GBIF,14015,Manuel Vargas,,10.083333,-84.06666700000001,"Road between San Rafael and RÍo Las Vueltas, N slope of Cerro Chompipe",1979.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
30153,PRESERVED_SPECIMEN,Conostegia vulcanicola,395485,GBIF,1236,Manuel Vargas,,10.277222,-84.0825,"Parque Nac. Braulio Carrillo Sendero del transecto. Immediately to right of trail, one half hour below refugio at 1070 m.",1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
30154,PRESERVED_SPECIMEN,Conostegia vulcanicola,395486,GBIF,7328,Manuel Vargas,,10.2,-84.116667,"Forest along ridge between RÍo Sardinal and headwaters of Quebrada Arrayanes, N slope of Volcán Barva",1986.0,1,1,1,,WGS84,2019,"Grayum, Michael H."
30155,PRESERVED_SPECIMEN,Conostegia vulcanicola,395488,GBIF,3451a,Manuel Vargas,,10.183333,-83.9,"Alto RÍo Patria, rt 113 above San Rafael and San Jose de la Montana",1983.0,1,1,1,,WGS84,2019,"Barringer, K.; Christenson, E."
35012,PRESERVED_SPECIMEN,Conostegia vulcanicola,M-0165421 / 557828 / 236307,GBIF,,Manuel Vargas,,10.0,-84.0,Forêts de l'Achiote (Poas),1896.0,1,1,1,,WGS84,2019,"Tonduz, A. (no. 10836)"
36555,PRESERVED_SPECIMEN,Conostegia vulcanicola,892229,GBIF,Haber 10855,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde; Cordillera de Tilarán. Pacific slope wet and rain forest, road from field station to divide.",1991.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
37042,PRESERVED_SPECIMEN,Conostegia vulcanicola,HEM 7758,GBIF,,Manuel Vargas,,15.657222,-92.8075,"Cerro Bandera, polígono I, Reserva de la Biósfera El Triunfo.",2000.0,1,1,1,,WGS84,2019,R.M.Camilo
37046,PRESERVED_SPECIMEN,Conostegia vulcanicola,HEM 7760,GBIF,,Manuel Vargas,,15.152778,-92.567778,"Sendero Palo Gordo, polígono I, Reserva de la Biósfera El Triunfo.",2000.0,1,1,1,,WGS84,2019,J.F.R.G.
37069,PRESERVED_SPECIMEN,Conostegia vulcanicola,HEM 7654,GBIF,,Manuel Vargas,,15.625,-92.80833299999999,"Campamento Triunfo-finca Prusia, polígono I, Reserva de la Biósfera El Triunfo.",2000.0,1,1,1,,WGS84,2019,J.F.R.G.
37483,PRESERVED_SPECIMEN,Conostegia vulcanicola,02146180,GBIF,4759,Manuel Vargas,,9.802999999999999,-83.180167,"P.N. La Amistad. Limón, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,D. Solano
38382,PRESERVED_SPECIMEN,Conostegia vulcanicola,100478949,GBIF,Santamaría-Aguilar 6633,Manuel Vargas,,9.810139999999999,-83.1682,"Limon, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Sobre la fila, hacia Punto 21. Bosque nuboso primario. Predominando Cecropia angustifolia, Helicostylis tovarensis; sotobosque con Bactris sp., Geonoma sp.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
40167,PRESERVED_SPECIMEN,Conostegia vulcanicola,3122995,GBIF,9378,Manuel Vargas,,8.83,-82.58,"Prov. Chiriquí: Vicinity of Cerro Punta, above Guadalupe. Forested slopes above STRI cabin.",1986.0,1,1,1,,WGS84,2019,G. McPherson
49668,PRESERVED_SPECIMEN,Conostegia vulcanicola,1298994,GBIF,Schnell 1000,Manuel Vargas,,10.1,-84.11,Upper slopes of Volcan Barba in woods and pastures above the upper dairy barn on the Steinforth farm. Disturbed forest along stream in good light. Lower Montane Rain life zone.,1968.0,1,1,1,,WGS84,2019,Charles E. Schnell
51192,PRESERVED_SPECIMEN,Conostegia vulcanicola,1562306,GBIF,Rueda 16271,Manuel Vargas,,13.583332999999998,-85.733333,"Municipio de Wiwilí. Reserva Natural Kilambé, Comunidad Aguas Frias, Sector Caballo Blanco.",2001.0,1,1,1,,WGS84,2019,R.M. Rueda|L.D. Paguaga|M. Garmendia|J. Masís|N. Toval
