,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
16622,PRESERVED_SPECIMEN,Schefflera epiphytica,342748,GBIF,Churchill 5488,Manuel Vargas,,8.7,-82.23333000000001,Fortuna Dam area. Unnamed creek to E of road flowing into Río Hornito near Quebrada Moro.,1984.0,1,1,1,,WGS84,2019,H. W. Churchill
16627,PRESERVED_SPECIMEN,Schefflera epiphytica,342852,GBIF,Croat 76396,Manuel Vargas,,8.75,-82.3,"Gualaca-Chiriquí Grande, vicinity Lago Fortuna, along trail to meteorological station on Río Hornito departing from highway N side, ca. 0.5 km S of Centro de Cientificos.",1994.0,1,1,1,,WGS84,2019,Thomas B. Croat|Guang Hua Zhu
16629,PRESERVED_SPECIMEN,Schefflera epiphytica,342849,GBIF,D'Arcy 16021,Manuel Vargas,,8.73333,-82.23333000000001,Fortuna Dam area.,1984.0,1,1,1,,WGS84,2019,William G. D'Arcy
16630,PRESERVED_SPECIMEN,Schefflera epiphytica,342870,GBIF,Croat 76774,Manuel Vargas,,8.6625,-80.59055,"Vicinity El Copé, Alto Calvario, ca. 6 mi N of El Copé",1994.0,1,1,1,,WGS84,2019,Thomas B. Croat|Guang Hua Zhu
16635,PRESERVED_SPECIMEN,Schefflera epiphytica,342954,GBIF,de Nevers 6404,Manuel Vargas,,8.673333,-80.595,"Continental Divide above El Copé. [Coordinates on orginal label: 8º38'N, 80º39'W.]",1985.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Andrew J. Henderson|Heraclio Herrera|Gordon McPherson|Lois Brako
16673,PRESERVED_SPECIMEN,Schefflera epiphytica,343874,GBIF,Liesner 14309,Manuel Vargas,,9.8,-83.7,"12 km south of Turrialba by air, 4 km southeast of Pejibaye along Río Gato.",1983.0,1,1,1,,WGS84,2019,Ronald L. Liesner
16699,PRESERVED_SPECIMEN,Schefflera epiphytica,344574,GBIF,Croat 59946,Manuel Vargas,,8.75,-82.216667,Along road between Fortuna Lake and Chiriquí Grande; 4.5-5 km N of dam over Fortuna Lake.,1985.0,1,1,1,,WGS84,2019,Thomas B. Croat
16700,PRESERVED_SPECIMEN,Schefflera epiphytica,344611,GBIF,McPherson 13625,Manuel Vargas,,8.66666,-80.61666,Above El Cope along old road to Atlantic side; along trail to divide ridge east of road.,1989.0,1,1,1,,WGS84,2019,Gordon McPherson
25405,PRESERVED_SPECIMEN,Schefflera epiphytica,54686,GBIF,,Manuel Vargas,,9.78,-83.68,Primary forest near Río Tepemchín. 4 km  SE of Pejibaye.,1973.0,1,1,1,,WGS84,2019,"Lent, Roy W."
25431,PRESERVED_SPECIMEN,Schefflera epiphytica,214584,GBIF,,Manuel Vargas,,8.68,-79.91,"Distrito de Capira. Cerro Campana, trocha desde el mirador a la cima.",1995.0,1,1,1,,WGS84,2019,"Galdames, Carmen"
34803,PRESERVED_SPECIMEN,Schefflera epiphytica,03226985,GBIF,1882,Manuel Vargas,,8.68,-79.92,"Distrito de Capira. Cerro Campana, trocha desde el mirador a la cima",1995.0,1,1,1,,WGS84,2019,C. Galdames
35089,PRESERVED_SPECIMEN,Schefflera epiphytica,33151,GBIF,9113,Manuel Vargas,,1.3,-77.93333,"Resguardo Indígena Gualcalá Santa Fé, camino al Río Gualcalá",1995.0,1,1,1,,WGS84,2019,"Ramírez-P, B. R. | González, M. S."
35119,PRESERVED_SPECIMEN,Schefflera epiphytica,36097,GBIF,11713,Manuel Vargas,,1.41666,-78.25,Km 89 vía Tumaco a Pasto,1998.0,1,1,1,,WGS84,2019,"Ramírez-P, B. R."
35188,PRESERVED_SPECIMEN,Schefflera epiphytica,BM000074848,GBIF,76396,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2019,T.B. Croat
35920,PRESERVED_SPECIMEN,Schefflera epiphytica,982123,GBIF,Morales Quirós 4024,Manuel Vargas,,10.21,-84.51,"Cordillera Central, bosques remanentes y potreros 9 Km norte camino a Bajo Rodríguez",1995.0,1,1,1,,WGS84,2019,J. F. Morales
40965,PRESERVED_SPECIMEN,Schefflera epiphytica,2356013,GBIF,Folsom 1243,Manuel Vargas,,8.679167,-80.608333,"7 km N of El Copé de Veraguas; lumber camp. Continental Divide, extremely windy - circa Rivera sawmill; Alto Calvario.",1977.0,1,1,1,,WGS84,2019,James P. Folsom
40967,PRESERVED_SPECIMEN,Schefflera epiphytica,2356357,GBIF,Croat 14280,Manuel Vargas,,8.611667,-80.116667,"El Valle, behind Club Campestre.",1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
40968,PRESERVED_SPECIMEN,Schefflera epiphytica,2356016,GBIF,Sytsma 4747,Manuel Vargas,,8.604167,-81.11805600000001,Headwaters of Río Calveborita; ca. 15 km past Escuela Agricola Alto Piedra above Santa Fé; Atlantic watershed.,1981.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma|Lennart Andersson
40969,PRESERVED_SPECIMEN,Schefflera epiphytica,2356571,GBIF,Correa A. 325,Manuel Vargas,,8.6,-80.13333,About 39 kms. from Interamerican Highway along El Valle road.,1967.0,1,1,1,,WGS84,2019,Mireya D. Correa A.
40970,PRESERVED_SPECIMEN,Schefflera epiphytica,2356572,GBIF,D'Arcy 14632,Manuel Vargas,,8.68722,-79.9175,Cerro Campana,1981.0,1,1,1,,WGS84,2019,William G. D'Arcy|Kenneth J. Sytsma
40971,PRESERVED_SPECIMEN,Schefflera epiphytica,2356574,GBIF,Sytsma 4731,Manuel Vargas,,8.60416,-81.11805,Headwaters of Río Caloveborita. Ca. 15 km past Escuela Agricola Alto Piedra above Santa Fé. Atlantic watershed,1981.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma|Lennart Andersson
40972,PRESERVED_SPECIMEN,Schefflera epiphytica,2357116,GBIF,Sytsma 3800,Manuel Vargas,,8.621667,-80.108333,"NE slopes of Cerro Caracoral, N rim of El Valle.",1981.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma
40974,PRESERVED_SPECIMEN,Schefflera epiphytica,2357010,GBIF,Valdespino 521,Manuel Vargas,,8.716660000000001,-82.26666,"Fortuna, camino de quebrada Bonita. Hacia el este del rio Chiriqui.",1987.0,1,1,1,,WGS84,2019,Iván A. Valdespino|M. Ruíz|Clementina Chung|Guillermo Carcamo|Noris Salazar A.|Beatriz Lara|Dilia Santamaría
40975,PRESERVED_SPECIMEN,Schefflera epiphytica,2356970,GBIF,Allen 3423,Manuel Vargas,,8.623330000000001,-80.10833000000001,El Valle de Antón,1946.0,1,1,1,,WGS84,2019,Paul H. Allen
40977,PRESERVED_SPECIMEN,Schefflera epiphytica,2357556,GBIF,Mori 3122,Manuel Vargas,,8.551944,-81.175,"N of Santa Fé 11 km from Escuela Agricola Alto de Piedra. On Atlantic slope, in forest along Río Dos Bocas.",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40978,PRESERVED_SPECIMEN,Schefflera epiphytica,2357560,GBIF,Valdespino 521,Manuel Vargas,,8.716660000000001,-82.26666,"Fortuna, camino de quebrada Bonita. hacia el este del rio Chiriqui.",1987.0,1,1,1,,WGS84,2019,Iván A. Valdespino|M. Ruíz|Clementina Chung|Guillermo Carcamo|Noris Salazar A.|Beatriz Lara|Dilia Santamaría
40979,PRESERVED_SPECIMEN,Schefflera epiphytica,2358273,GBIF,Mori 6553,Manuel Vargas,,8.63333,-80.10833000000001,"Cerro Pilón, 5 km NE of El Valle.",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Kent P. Dumont|S.E. Carpenter|S.M. Carpenter
40982,PRESERVED_SPECIMEN,Schefflera epiphytica,2358969,GBIF,Sytsma 4078,Manuel Vargas,,8.625,-80.113333,"NE slopes and summit of Cerro Caracoral, north rim of El Valle.",1981.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma
40983,PRESERVED_SPECIMEN,Schefflera epiphytica,2358194,GBIF,Mori 6684,Manuel Vargas,,8.550833,-81.17277800000001,"On road from Santa Fé to Calovebora (Panamanian Highway 35), 16 km from Santa Fé. On Atlantic slope near Rio Caloveborita.",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Kent P. Dumont|S.E. Carpenter|S.M. Carpenter
40984,PRESERVED_SPECIMEN,Schefflera epiphytica,2358931,GBIF,Nee 9215,Manuel Vargas,,8.63333,-80.13333,"La Mesa, 4 km N of El Valle. Tropical wet forest and roadsides",1974.0,1,1,1,,WGS84,2019,Michael H. Nee|John D. Dwyer
40986,PRESERVED_SPECIMEN,Schefflera epiphytica,2358712,GBIF,Dwyer 8907,Manuel Vargas,,8.616660000000001,-80.11666,Cerro Gaital to Caracoral. Rain forest,1968.0,1,1,1,,WGS84,2019,John D. Dwyer|Mireya D. Correa A.
40987,PRESERVED_SPECIMEN,Schefflera epiphytica,2358751,GBIF,Hammel 1994,Manuel Vargas,,8.733333,-82.216667,La Fortuna hydroelectric project. Clearing in forest; and along river near camp as indicated.,1978.0,1,1,1,,WGS84,2019,Barry E. Hammel
40988,PRESERVED_SPECIMEN,Schefflera epiphytica,2358420,GBIF,Galdames 1882,Manuel Vargas,,8.68333,-79.91666,"Cerro Campana, trocha desde el mirador a la cima. Bosque premontano, nuboso.",1995.0,1,1,1,,WGS84,2019,Carmen Galdames
40989,PRESERVED_SPECIMEN,Schefflera epiphytica,2359293,GBIF,Croat 25382,Manuel Vargas,,8.633333,-80.125,La Mesa above El Valle; in forest on both sides of junction with road to Cerro Pilón.,1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
40991,PRESERVED_SPECIMEN,Schefflera epiphytica,2358639,GBIF,Mori 2472,Manuel Vargas,,8.68722,-79.92194,Along trail to top Cerro Campana,1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40992,PRESERVED_SPECIMEN,Schefflera epiphytica,2358518,GBIF,Croat 27669,Manuel Vargas,,8.550833,-81.171389,"Valley of Río Dos Bocas along road between Escuela Agricola Alto Piedra and Calovebora, 15.6 km northwest of Santa Fé; along trail to Santa Fé, steep forested hill east of river.",1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
40995,PRESERVED_SPECIMEN,Schefflera epiphytica,2359847,GBIF,Kennedy 3042,Manuel Vargas,,8.622222,-80.116667,"El Valle de Antón, La Mesa.",1973.0,1,1,1,,WGS84,2019,Helen Kennedy|Alva Kennedy|Elmer Kennedy
40996,PRESERVED_SPECIMEN,Schefflera epiphytica,2359850,GBIF,Sytsma 1906,Manuel Vargas,,8.676667,-80.61,Above El Potroso sawmill at Continental Divide.,1980.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma
40997,PRESERVED_SPECIMEN,Schefflera epiphytica,2359854,GBIF,Hammel 3795,Manuel Vargas,,8.69055,-79.92083000000001,Cerro Campana in forest along trail from 2700 ft. to top (ca. 3200 ft.),1978.0,1,1,1,,WGS84,2019,Barry E. Hammel
40998,PRESERVED_SPECIMEN,Schefflera epiphytica,2359857,GBIF,"Kirkbride, Jr. 242",Manuel Vargas,,8.7,-79.91666,"Cerro Campana Road, on trail to mountain with cross",1967.0,1,1,1,,WGS84,2019,"Joseph H. Kirkbride, Jr."
41000,PRESERVED_SPECIMEN,Schefflera epiphytica,2360034,GBIF,Folsom 8246,Manuel Vargas,,8.67638,-80.61111,"Continental Divide north of El Copé, location called Alto Calvario, controlled by Rivera Sawmill, currently being demolished by bulldozer extraction of trees, one at a time.",1980.0,1,1,1,,WGS84,2019,James P. Folsom|Robert B. Channell|A. Long|James D. Mauseth
41001,PRESERVED_SPECIMEN,Schefflera epiphytica,2359957,GBIF,Dwyer 8352,Manuel Vargas,,8.536667,-80.105,Cerro Pilón.,1968.0,1,1,1,,WGS84,2019,John D. Dwyer
41002,PRESERVED_SPECIMEN,Schefflera epiphytica,2360521,GBIF,Croat 25382,Manuel Vargas,,8.633333,-80.125,La Mesa above El Valle; in forest on both sides of junction with road to Cerro Pilón.,1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
41003,PRESERVED_SPECIMEN,Schefflera epiphytica,2360522,GBIF,Mori 6126,Manuel Vargas,,8.550833,-81.17277800000001,"16 km NW of Santa Fé, on road to Calovebora (Panama Highway 35).",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
41004,PRESERVED_SPECIMEN,Schefflera epiphytica,2360182,GBIF,Sytsma 1206,Manuel Vargas,,8.7,-79.91666,"Cerro Campana, tropical moist forest. trail leading to cross",1980.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma
41005,PRESERVED_SPECIMEN,Schefflera epiphytica,2360527,GBIF,Dwyer 8974,Manuel Vargas,,8.636667,-80.105,Cerro Pilón; summit.,1968.0,1,1,1,,WGS84,2019,John D. Dwyer|B. R. Lallathin
41006,PRESERVED_SPECIMEN,Schefflera epiphytica,2361071,GBIF,Hammel 2192,Manuel Vargas,,8.75,-82.233333,La Fortuna hydroelectric project; north side of river.,1978.0,1,1,1,,WGS84,2019,Barry E. Hammel
41008,PRESERVED_SPECIMEN,Schefflera epiphytica,2360731,GBIF,Croat 14387,Manuel Vargas,,8.645833,-80.133333,La Mesa (above El Valle de Antón).,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
41009,PRESERVED_SPECIMEN,Schefflera epiphytica,2360739,GBIF,"Kirkbride, Jr. 1067",Manuel Vargas,,8.625,-80.108333,"El Valle site area of WEPCOR, Cerro Pilón",1968.0,1,1,1,,WGS84,2019,"Joseph H. Kirkbride, Jr."
41010,PRESERVED_SPECIMEN,Schefflera epiphytica,2361401,GBIF,Croat 14690,Manuel Vargas,,8.7,-79.9,Along road to Cerro Campana.,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
41012,PRESERVED_SPECIMEN,Schefflera epiphytica,2361279,GBIF,Croat 27459,Manuel Vargas,,8.550833,-81.171389,"Valley of Río Dos Bocas on road between Alto Piedra (above Santa Fé) and Calovebora, along road.",1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
41013,PRESERVED_SPECIMEN,Schefflera epiphytica,2361284,GBIF,Croat 17224,Manuel Vargas,,8.69,-79.916944,Cerro Campana along trail to summit.,1972.0,1,1,1,,WGS84,2019,Thomas B. Croat
41294,PRESERVED_SPECIMEN,Schefflera epiphytica,2424320,GBIF,Knapp 4902,Manuel Vargas,,8.633333,-80.141667,"Along ridge of Cerro Gaital, N slopes of mountains near La Mesa; N of El Valle.",1982.0,1,1,1,,WGS84,2019,Sandy Knapp|Robert J. Schmalzel
41367,PRESERVED_SPECIMEN,Schefflera epiphytica,2463589,GBIF,Knapp 5303,Manuel Vargas,,8.626389,-80.122222,"Hills N of El Valle, E slope of Cerro Gaital.",1982.0,1,1,1,,WGS84,2019,Sandy Knapp
42419,PRESERVED_SPECIMEN,Schefflera epiphytica,,GBIF,1684,Manuel Vargas,,8.4833,-80.4,,1970.0,1,1,1,,WGS84,2019,J. L. Luteyn
43030,PRESERVED_SPECIMEN,Schefflera epiphytica,101078649,GBIF,Ramirez 11713,Manuel Vargas,,1.416667,-78.533333,Km 89 Tumaco-Pasto.,1998.0,1,1,1,,WGS84,2019,"Ramirez, B. R."
46833,PRESERVED_SPECIMEN,Schefflera epiphytica,03226986,GBIF,4952,Manuel Vargas,,8.75,-82.2,"Forest behind Vivero Forestal, 12 km N of Los Planes de Hornito, IRHE Fortuna Hydroelectric Project.",1982.0,1,1,1,,WGS84,2019,S. D. Knapp
50585,PRESERVED_SPECIMEN,Schefflera epiphytica,1409612,GBIF,Croat 50013,Manuel Vargas,,8.75,-82.283333,"Along road between Gualaca and Fortuna dam site, 10.1 mi NW of Los Planes de Hornito.",1980.0,1,1,1,,WGS84,2019,Thomas B. Croat
50586,PRESERVED_SPECIMEN,Schefflera epiphytica,1409606,GBIF,Sytsma 1173,Manuel Vargas,,8.7,-79.91666,"Cerro Campana, tropical moist forest. Premontane wet forest, trail leading  to cross.",1980.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma
50587,PRESERVED_SPECIMEN,Schefflera epiphytica,1409604,GBIF,D'Arcy 16021,Manuel Vargas,,8.73333,-82.23333000000001,Fortuna Dam area.,1984.0,1,1,1,,WGS84,2019,William G. D'Arcy
50763,PRESERVED_SPECIMEN,Schefflera epiphytica,1447577,GBIF,Duke 12054,Manuel Vargas,,8.626667,-80.105,On slopes of Cerro Pilón near El Valle.,1967.0,1,1,1,,WGS84,2019,James A. Duke
50918,PRESERVED_SPECIMEN,Schefflera epiphytica,1483425,GBIF,Duke 13943,Manuel Vargas,,8.616667,-80.1,Between Cerro Pilón and El Valle de Antón.,1967.0,1,1,1,,WGS84,2019,James A. Duke|John D. Dwyer
52739,PRESERVED_SPECIMEN,Schefflera epiphytica,1951217,GBIF,Antonio 5071,Manuel Vargas,,8.7,-82.233333,"Vicinity of Gualaca, ca. 8.5 miles from Planos de Hornito on the road to the La Fortuna dam site. Near stream.",1980.0,1,1,1,,WGS84,2019,Thomas M. Antonio
53828,PRESERVED_SPECIMEN,Schefflera epiphytica,2119257,GBIF,Knapp 1085,Manuel Vargas,,8.621667,-80.11,"Foothills and summit of Cerro Caracoral, near La Mesa, N. of El Valle de Antón.",1981.0,1,1,1,,WGS84,2019,Sandy Knapp
