,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9921,PRESERVED_SPECIMEN,Ocotea atlantica,4096477,GBIF,,Manuel Vargas,,10.722222,-84.197222,Boca Tapada. Finca San Jorge.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Israel Mena
9922,PRESERVED_SPECIMEN,Ocotea atlantica,4096476,GBIF,,Manuel Vargas,,10.722222,-84.197222,Boca Tapada. Finca San Jorge.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Israel Mena
10788,PRESERVED_SPECIMEN,Ocotea atlantica,4140655,GBIF,,Manuel Vargas,,9.460342,-83.55921500000001,P.N. Chirripó. Sendero La Máquina.,2002.0,1,1,1,,WGS84,2019,Luis González; Evelio Alfaro
10789,PRESERVED_SPECIMEN,Ocotea atlantica,4140654,GBIF,,Manuel Vargas,,9.460342,-83.55921500000001,P.N. Chirripó. Sendero La Máquina.,2002.0,1,1,1,,WGS84,2019,Luis González; Evelio Alfaro
10790,PRESERVED_SPECIMEN,Ocotea atlantica,4140652,GBIF,,Manuel Vargas,,9.460342,-83.55921500000001,P.N. Chirripó. Sendero La Máquina.,2002.0,1,1,1,,WGS84,2019,Luis González; Evelio Alfaro
10791,PRESERVED_SPECIMEN,Ocotea atlantica,4140650,GBIF,,Manuel Vargas,,9.460342,-83.55921500000001,P.N. Chirripó. Sendero La Máquina.,2002.0,1,1,1,,WGS84,2019,Luis González; Evelio Alfaro
10792,PRESERVED_SPECIMEN,Ocotea atlantica,4140656,GBIF,,Manuel Vargas,,9.460342,-83.55921500000001,P.N. Chirripó. Sendero La Máquina.,2002.0,1,1,1,,WGS84,2019,Luis González; Evelio Alfaro
10793,PRESERVED_SPECIMEN,Ocotea atlantica,4140651,GBIF,,Manuel Vargas,,9.460342,-83.55921500000001,P.N. Chirripó. Sendero La Máquina.,2002.0,1,1,1,,WGS84,2019,Luis González; Evelio Alfaro
10794,PRESERVED_SPECIMEN,Ocotea atlantica,4140653,GBIF,,Manuel Vargas,,9.460342,-83.55921500000001,P.N. Chirripó. Sendero La Máquina.,2002.0,1,1,1,,WGS84,2019,Luis González; Evelio Alfaro
17633,PRESERVED_SPECIMEN,Ocotea atlantica,52236,GBIF,Davidse 34465,Manuel Vargas,,15.55,-87.43333299999999,"Valley of the Río Leán, vicinity of Las Lomas, between San José de Texíguat and Suyapa de Leán (Matarras).",1991.0,1,1,1,,WGS84,2019,Gerrit Davidse|Ramón Zúñiga|Paul R. House
17634,PRESERVED_SPECIMEN,Ocotea atlantica,52243,GBIF,Davidse 34505,Manuel Vargas,,15.483329999999999,-87.45,"Cordillera Nombre de Dios, hills S of San José de Texíguat.  Evergreen rainforest on steep slopes.",1991.0,1,1,1,,WGS84,2019,Gerrit Davidse|Ramón Zúñiga|Paul R. House
17639,PRESERVED_SPECIMEN,Ocotea atlantica,52429,GBIF,Evans 1064,Manuel Vargas,,15.7,-86.833333,"Base of N slope of Pico Bonito, E of new CURLA (Centro Universitario Regional del Litoral Atlantico) camp building on the Quebrada Grande, ca. 1/3 km above its confluence with the Río Bonito, ca. 10 km southwest of La Ceiba, Parque Nacional Pico Bonito.",1993.0,1,1,1,,WGS84,2019,Randall J. Evans
17640,PRESERVED_SPECIMEN,Ocotea atlantica,52474,GBIF,Evans 1655,Manuel Vargas,,15.7,-86.83333,"Base of N slope of Pico Bonito, E of new CURLA (Centro Universitario Regional del Litoral Atlantico) camp building on the Quebrada Grande, ca. 1/3 km above its confluence with the Río Bonito, ca. 10 km SW of La Ceiba, Parque Nacional Pico Bonito. Upland primary forest on slope.",1993.0,1,1,1,,WGS84,2019,Randall J. Evans
17698,PRESERVED_SPECIMEN,Ocotea atlantica,53787,GBIF,Hazlett 8072,Manuel Vargas,,15.616660000000001,-87.4,"West side of Río Lean, 9 km in from Tela/Ceiba Road. Relic forest W of road by aldea Los Cocos. Understory.",1994.0,1,1,1,,WGS84,2019,Donald L. Hazlett|Alan E. Brant
17704,PRESERVED_SPECIMEN,Ocotea atlantica,53832,GBIF,Brant 2868,Manuel Vargas,,15.65,-87.266667,41.5 km E of Tela on the Tela-Ceiba Hwy. then 2.7 km N along old timber road.,1994.0,1,1,1,,WGS84,2019,Alan E. Brant|Donald L. Hazlett
17781,PRESERVED_SPECIMEN,Ocotea atlantica,55372,GBIF,Liesner 26149,Manuel Vargas,,15.7,-86.85,"Campamento Quebrada Grande ca. 10 km south west of La Ceiba. At base of north slope of Pico Bonito, from camp to 2 km east of camp.",1993.0,1,1,1,,WGS84,2019,Ronald L. Liesner
17783,PRESERVED_SPECIMEN,Ocotea atlantica,55380,GBIF,Liesner 26174,Manuel Vargas,,15.7,-86.85,"Campamento Quebrada Grande ca. 10 km south west of La Ceiba. At base of north slope of Pico Bonito, from camp to 2 km east of camp.",1993.0,1,1,1,,WGS84,2019,Ronald L. Liesner
17785,PRESERVED_SPECIMEN,Ocotea atlantica,55396,GBIF,Liesner 26366,Manuel Vargas,,15.7,-86.85,Campamento Quebrada Grande ca. 10 km south west of La Ceiba. At base of north slope of Pico Bonito. Slope and ridge south of Quebrada Grande.,1993.0,1,1,1,,WGS84,2019,Ronald L. Liesner|Darío Mejía
24903,PRESERVED_SPECIMEN,Ocotea atlantica,120339,GBIF,,Manuel Vargas,,10.45,-84.06,"Finca el Bejuco, at southern end of Cerros Sardinal ( N of Río Sarapiquí), Chilamate.",,1,1,1,,WGS84,2019,"Grayum, Michael"
25021,PRESERVED_SPECIMEN,Ocotea atlantica,217779,GBIF,,Manuel Vargas,,10.56,-84.04,"Lomas Sardinal, bosque intervenido y primario; ca. 15 km línea recta N de Puerto Viejo.",1997.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25022,PRESERVED_SPECIMEN,Ocotea atlantica,218306,GBIF,,Manuel Vargas,,10.56,-84.04,"Lomas de Salitral, bosque intervenido y primario, ca. 15 km línea rescta N de Puerto Viejo.",1997.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
36195,PRESERVED_SPECIMEN,Ocotea atlantica,799560,GBIF,Grayum 4611,Manuel Vargas,,10.45,-84.06666700000001,"Finca El Bejuco, at southern end of Cerros Sardinal (N of Río Sarapiquí), Chilamate de Sarapiquí.",1984.0,1,1,1,,WGS84,2019,Michael H. Grayum|Andrew J. Henderson|Thomas A. Ranker
37998,PRESERVED_SPECIMEN,Ocotea atlantica,100281439,GBIF,Zamora Villalobos 2545,Manuel Vargas,,10.715833,-84.17416700000001,"Cuenca del San Carlos, Pital, Boca Tapada, Finca Aserradero, San Jorge",1997.0,1,1,1,,WGS84,2019,Nelson Zamora
38601,PRESERVED_SPECIMEN,Ocotea atlantica,100492895,GBIF,Zamora Villalobos 2545,Manuel Vargas,,10.715833,-84.17416999999999,"Pital; Boca Tapada; Finca Aserradero, San Jorge.",1997.0,1,1,1,,WGS84,2019,Nelson Zamora
48500,PRESERVED_SPECIMEN,Ocotea atlantica,1180181,GBIF,Rueda 5653,Manuel Vargas,,11.016667,-84.266667,"Reserva Indio-Maíz, Municipio de el Castillo, en los alrededores de la desembocadura del caño el Pavon, Río Bartola.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48659,PRESERVED_SPECIMEN,Ocotea atlantica,1222577,GBIF,Hammel 20664,Manuel Vargas,,10.56,-84.04,Lomas Sardinal; bosque intervenido y primario; ca. 15 km linea recta N de Puerto Viejo.,1997.0,1,1,1,,WGS84,2019,Barry E. Hammel
48665,PRESERVED_SPECIMEN,Ocotea atlantica,1222621,GBIF,Hammel 20708,Manuel Vargas,,10.56,-84.04,Lomas Sardinal; bosque intervenido y primario; ca. 15 km linea recta N de Puerto Viejo.,1997.0,1,1,1,,WGS84,2019,Barry E. Hammel
48666,PRESERVED_SPECIMEN,Ocotea atlantica,1222623,GBIF,Hammel 20710,Manuel Vargas,,10.56,-84.04,Lomas Sardinal; bosque intervenido y primario; ca. 15 km linea recta N de Puerto Viejo.,1997.0,1,1,1,,WGS84,2019,Barry E. Hammel
52095,PRESERVED_SPECIMEN,Ocotea atlantica,1820027,GBIF,Nelson 19124,Manuel Vargas,,15.633329999999999,-86.91666,"Centro de visitantes, pie de Pico Bonito, sendero la Guatusa, 20 km SO de La Ceiba; bosque húmedo tropical",1997.0,1,1,1,,WGS84,2019,Cirilo H. Nelson|Roberto Andino U.|Dennis Joel Hernández Canales
52325,PRESERVED_SPECIMEN,Ocotea atlantica,1878121,GBIF,Rueda 16988,Manuel Vargas,,10.966667,-84.06666700000001,"Municipio de San Juan del Norte, Reserva Indio-Maíz, Río Caño Negro a 1 Km abajo de la desembocadura del Río Caño Blanco",2002.0,1,1,1,,WGS84,2019,R.M. Rueda|H. Mendoza
52497,PRESERVED_SPECIMEN,Ocotea atlantica,1903696,GBIF,Nelson 5494,Manuel Vargas,,15.6,-87.61666,"Montaña del Rayo, 70 km O de la Ceiba. Bosque húmedo tropical",1980.0,1,1,1,,WGS84,2019,Cirilo H. Nelson
52498,PRESERVED_SPECIMEN,Ocotea atlantica,1903694,GBIF,Martínez C. 178,Manuel Vargas,,15.66666,-87.33333,"Montaña el Rayo, 60 km W Ceiba. Bosque lluvioso tropical.",1980.0,1,1,1,,WGS84,2019,Héctor A. Martínez C.
