,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3876,PRESERVED_SPECIMEN,Ardisia capitellata,2847030,GBIF,,Manuel Vargas,,8.979319,-82.851837,"Fila Cedro, Coto Brus",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3877,PRESERVED_SPECIMEN,Ardisia capitellata,2847029,GBIF,,Manuel Vargas,,8.979319,-82.851837,"Fila Cedro, Coto Brus",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
5104,PRESERVED_SPECIMEN,Ardisia capitellata,2926445,GBIF,,Manuel Vargas,,9.025,-82.96333299999999,"Estacion Pittier, Sendero Pittier. Bosque primario.",1995.0,1,1,1,,WGS84,2019,Enia Navarro
6623,PRESERVED_SPECIMEN,Ardisia capitellata,3428256,GBIF,,Manuel Vargas,,9.031997,-82.964502,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6627,PRESERVED_SPECIMEN,Ardisia capitellata,3428259,GBIF,,Manuel Vargas,,9.031997,-82.964502,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6629,PRESERVED_SPECIMEN,Ardisia capitellata,3428258,GBIF,,Manuel Vargas,,9.031997,-82.964502,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6630,PRESERVED_SPECIMEN,Ardisia capitellata,3428257,GBIF,,Manuel Vargas,,9.031997,-82.964502,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
10694,PRESERVED_SPECIMEN,Ardisia capitellata,4136302,GBIF,,Manuel Vargas,,9.107413000000001,-83.09626800000001,"La Lucha, Potrero Grande.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; William Gamboa
10695,PRESERVED_SPECIMEN,Ardisia capitellata,4136303,GBIF,,Manuel Vargas,,9.107413000000001,-83.09626800000001,"La Lucha, Potrero Grande.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; William Gamboa
10696,PRESERVED_SPECIMEN,Ardisia capitellata,4136304,GBIF,,Manuel Vargas,,9.107413000000001,-83.09626800000001,"La Lucha, Potrero Grande.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; William Gamboa
10697,PRESERVED_SPECIMEN,Ardisia capitellata,4136300,GBIF,,Manuel Vargas,,9.107413000000001,-83.09626800000001,"La Lucha, Potrero Grande.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; William Gamboa
10698,PRESERVED_SPECIMEN,Ardisia capitellata,4136301,GBIF,,Manuel Vargas,,9.107413000000001,-83.09626800000001,"La Lucha, Potrero Grande.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; William Gamboa
10699,PRESERVED_SPECIMEN,Ardisia capitellata,4136452,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
10700,PRESERVED_SPECIMEN,Ardisia capitellata,4136451,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
10701,PRESERVED_SPECIMEN,Ardisia capitellata,4136453,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
10702,PRESERVED_SPECIMEN,Ardisia capitellata,4136455,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
10703,PRESERVED_SPECIMEN,Ardisia capitellata,4136456,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
10704,PRESERVED_SPECIMEN,Ardisia capitellata,4136454,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
10730,PRESERVED_SPECIMEN,Ardisia capitellata,4136863,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
10731,PRESERVED_SPECIMEN,Ardisia capitellata,4136862,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
10732,PRESERVED_SPECIMEN,Ardisia capitellata,4136861,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
10744,PRESERVED_SPECIMEN,Ardisia capitellata,4137391,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
10805,PRESERVED_SPECIMEN,Ardisia capitellata,4141027,GBIF,,Manuel Vargas,,9.117811,-83.089512,"Potrero Grande, La Lucha. PILA. Punto 4.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa ; Audilio Rivera Cascante
10809,PRESERVED_SPECIMEN,Ardisia capitellata,4141028,GBIF,,Manuel Vargas,,9.117811,-83.089512,"Potrero Grande, La Lucha. PILA. Punto 4.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa ; Audilio Rivera Cascante
10875,PRESERVED_SPECIMEN,Ardisia capitellata,4142252,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
10876,PRESERVED_SPECIMEN,Ardisia capitellata,4142253,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
10877,PRESERVED_SPECIMEN,Ardisia capitellata,4142251,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
10878,PRESERVED_SPECIMEN,Ardisia capitellata,4142254,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
10879,PRESERVED_SPECIMEN,Ardisia capitellata,4142255,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
10998,PRESERVED_SPECIMEN,Ardisia capitellata,4150360,GBIF,,Manuel Vargas,,9.124167,-83.071667,Buenos Aires. Cordillera de Talamanca. P. I. La Amistad. Sector Tres Colinas.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Daniel Solano ; William Gamboa
11000,PRESERVED_SPECIMEN,Ardisia capitellata,4150362,GBIF,,Manuel Vargas,,9.124167,-83.071667,Buenos Aires. Cordillera de Talamanca. P. I. La Amistad. Sector Tres Colinas.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Daniel Solano ; William Gamboa
11001,PRESERVED_SPECIMEN,Ardisia capitellata,4150361,GBIF,,Manuel Vargas,,9.124167,-83.071667,Buenos Aires. Cordillera de Talamanca. P. I. La Amistad. Sector Tres Colinas.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Daniel Solano ; William Gamboa
17099,PRESERVED_SPECIMEN,Ardisia capitellata,399875,GBIF,Davidse 28363,Manuel Vargas,,9.033333,-82.983333,"Cordillera de Talamanca; area around Río Canasta, 9.5 airline km NW of Agua Caliente, between Cerro Frantzius and Cerro Pittier.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
17118,PRESERVED_SPECIMEN,Ardisia capitellata,400379,GBIF,Grayum 5973,Manuel Vargas,,8.791667,-82.966667,"Along trail between Las Cruces Botanical Garden and Río Jaba, ca. 3.5 km SE of San Vito de Coto Brus.",1985.0,1,1,1,,WGS84,2019,Michael H. Grayum|Gerardo Herrera Ch.|José Berrocal
17217,PRESERVED_SPECIMEN,Ardisia capitellata,404062,GBIF,Davidse 24578,Manuel Vargas,,8.95,-82.766667,"Foothills of the Cordillera de Talamanca, lower montane forest in the area of Sitio Cotón (Cotonsito), along the road to Sitio Coto Brus.",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse
22212,PRESERVED_SPECIMEN,Ardisia capitellata,222371,GBIF,,Manuel Vargas,,8.94,-82.83,E.B. Las Alturas sendero a Cerro Echandi. Cuenca Térraba-Sierpe.,1997.0,1,1,1,,WGS84,2019,"Gamboa, Billen"
36435,PRESERVED_SPECIMEN,Ardisia capitellata,888984,GBIF,Fernández Zúñiga 331,Manuel Vargas,,8.95,-82.83,Estación Biológica Las Alturas. Sendero Paralelo.,1992.0,1,1,1,,WGS84,2019,Álvaro Fernández|et al.
38447,PRESERVED_SPECIMEN,Ardisia capitellata,100488229,GBIF,Rodríguez González 11936,Manuel Vargas,,9.118778,-83.08539,"Potrero Grande, La Lucha. PILA. Cabeceras del Rio Guineal.",2008.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
38498,PRESERVED_SPECIMEN,Ardisia capitellata,100489767,GBIF,Santamaría-Aguilar 7034,Manuel Vargas,,9.107413000000001,-83.09626999999999,"Buenos Aires, Potrero Grande, La Lucha. Punto 8. Bosque denso 5-25 m DAP 30-90 cm. Predominio de Hampea appendiculata, Cecropia sp, Ruagea glabra, Lauraceae y helechos arborescentes.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría
38499,PRESERVED_SPECIMEN,Ardisia capitellata,100489777,GBIF,Santamaría-Aguilar 7088,Manuel Vargas,,9.119169,-83.09145,"3-4 km Camino a Cerro Amuo desde el albergue. Bosque denso predominado por Lauraceae, Quercus; sotobosque con Geonoma, Chamaedorea. 4-30 m X 45-105 cm DAP.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría
40093,PRESERVED_SPECIMEN,Ardisia capitellata,3647789,GBIF,28363,Manuel Vargas,,9.03,-82.98,"Cordillera de Talamanca; area around Río Canasta, 9.5. airline km NW of Agua Caliente, between Cerro Frantzius and Cerro Pittier.",1984.0,1,1,1,,WGS84,2019,"G. Davidse, G. Herrera Ch. & M. H. Grayum"
42303,PRESERVED_SPECIMEN,Ardisia capitellata,,GBIF,26678,Manuel Vargas,,10.0114,-83.9519,,1974.0,1,1,1,,WGS84,2019,T. B. Croat
42430,PRESERVED_SPECIMEN,Ardisia capitellata,V0065806F,GBIF,21953a,Manuel Vargas,,10.0,-84.8333,,1967.0,1,1,1,,WGS84,2019,P. H. Raven
42642,PRESERVED_SPECIMEN,Ardisia capitellata,572,GBIF,,Manuel Vargas,,8.791722,-82.967889,,,1,1,1,,WGS84,2019,
42650,PRESERVED_SPECIMEN,Ardisia capitellata,135,GBIF,,Manuel Vargas,,8.786944,-82.958333,,,1,1,1,,WGS84,2019,
45137,PRESERVED_SPECIMEN,Ardisia capitellata,106276,GBIF,,Manuel Vargas,,8.791667,-82.966667,"Along trail between Las Cruces Botanical Garden and Rio Jaba, ca. 3.5 km SE of  San Vito de Coto Brus.",,1,1,1,,WGS84,2019,M. Grayum
45155,PRESERVED_SPECIMEN,Ardisia capitellata,126916,GBIF,,Manuel Vargas,,8.952778,-82.836111,PUNTARENAS: Zona Protectora Las Tablas Estacion Biologica Las Alturas. Sendero Paralelo.,1992.0,1,1,1,,WGS84,2019,A. Fernandez
45156,PRESERVED_SPECIMEN,Ardisia capitellata,126917,GBIF,,Manuel Vargas,,9.025,-82.961111,Canton de COTO BRUS. P. I. La Amistad. Cordillera de Talamanca. Estacion Pittier. Rio Gemelo.,1995.0,1,1,1,,WGS84,2019,L. Angulo
45157,PRESERVED_SPECIMEN,Ardisia capitellata,126918,GBIF,,Manuel Vargas,,9.025,-82.96333299999999,"Canton de COTO BRUS. P. I. La Amistad. Cordillera de Talamanca. Estacion Pittier, Sendero Pittier.",1995.0,1,1,1,,WGS84,2019,E. Navarro
45158,PRESERVED_SPECIMEN,Ardisia capitellata,126919,GBIF,,Manuel Vargas,,9.025,-82.961111,Canton de COTO BRUS. P. I. La Amistad. Cordillera de Talamanca. Sendero a Altamira. Rio Canasta.,1995.0,1,1,1,,WGS84,2019,R. Villalobos
47807,PRESERVED_SPECIMEN,Ardisia capitellata,100694855,GBIF,Villalobos Abarca 6,Manuel Vargas,,9.25,-82.961,"Parque Indígena La Amistad, Cordillera de Talamanca, Sender a Altamira, Río Canasta",1995.0,1,1,1,,WGS84,2019,Ronald Villalobos
47808,PRESERVED_SPECIMEN,Ardisia capitellata,100694856,GBIF,Villalobos Abarca 205,Manuel Vargas,,9.25,-82.961,"Parque Indígena La Amistad, Cordillera de Talamanca, Estación Pittier.  Potreros cerca de la estación",1995.0,1,1,1,,WGS84,2019,Ronald Villalobos
47809,PRESERVED_SPECIMEN,Ardisia capitellata,100694854,GBIF,Angulo Angulo 22,Manuel Vargas,,9.25,-82.961,"Parque Indígena La Amistad, Cordillera de Talamanca, Estación Pittier, Río Gemelo",1995.0,1,1,1,,WGS84,2019,Luis Angulo
47810,PRESERVED_SPECIMEN,Ardisia capitellata,100694857,GBIF,Navarro Valverde 170,Manuel Vargas,,9.25,-82.96333,"Parque Indígena La Amistad, Cordillera de Talamanca, Estación Pittier.  Sendero Pittier",1995.0,1,1,1,,WGS84,2019,Enia Navarro V.
47862,PRESERVED_SPECIMEN,Ardisia capitellata,100722651,GBIF,Alfaro Vindas 2188,Manuel Vargas,,9.0166,-82.9833,"P.N. La Amistad, Cuenca Térraba-Sierpe, A.C.L.A., P.I.L.A., Estación Altamira, sendero A Casa Coca",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
47864,PRESERVED_SPECIMEN,Ardisia capitellata,100722655,GBIF,Alfaro Vindas 2431,Manuel Vargas,,8.9667,-82.85,"Zona Protectora Las Tablas, Cuenca Térraba-Sierpe, Estación Biológica Las Alturas, sendero a Fila Cedro",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
47865,PRESERVED_SPECIMEN,Ardisia capitellata,100722635,GBIF,Alfaro Vindas 761,Manuel Vargas,,9.1167,-83.0666,"Cuenca Térraba-Sierpe, Estación Tres Colinas, Finca Benito Acuna",1996.0,1,1,1,,WGS84,2019,Evelio Alfaro
49230,PRESERVED_SPECIMEN,Ardisia capitellata,1260796,GBIF,Gamboa Romero 1902,Manuel Vargas,,8.94,-82.83,Est. Biologica Las Alturas. Sendero a Cerro Echandi.,1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
49232,PRESERVED_SPECIMEN,Ardisia capitellata,1260874,GBIF,Gamboa Romero 247,Manuel Vargas,,9.02,-82.96,Estacion Pittier. Sendero Gemelo. Colectado en potrero.,1995.0,1,1,1,,WGS84,2019,Billen Gamboa R.
49252,PRESERVED_SPECIMEN,Ardisia capitellata,1261295,GBIF,Gamboa Romero 633,Manuel Vargas,,9.12416,-83.07472,Puesto Tres Colinas. Colecta a orilla del Rio Guineo. Bosque primario.,1996.0,1,1,1,,WGS84,2019,Billen Gamboa R.
50877,PRESERVED_SPECIMEN,Ardisia capitellata,1472144,GBIF,Raven 21653a,Manuel Vargas,,8.78,-82.95,"On and around Wilson's finca, 6 km S of San Vito de Java.",1967.0,1,1,1,,WGS84,2019,Peter H. Raven
50878,PRESERVED_SPECIMEN,Ardisia capitellata,1472138,GBIF,Croat 26678,Manuel Vargas,,8.966667,-83.083333,"Above coffee fincas along Río Coto Brus, near Cotón, 23 km north of La Unión (on Panama) border.",1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
