,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5417,PRESERVED_SPECIMEN,Geonoma congesta,2913070,GBIF,,Manuel Vargas,,10.433333,-84.01666999999999,"Rio Sarapiqui near Puerto Viejo, tropical wet forest, junction SSO and LOC Trails.                Transect 1.",1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry
5760,PRESERVED_SPECIMEN,Geonoma congesta,3101159,GBIF,,Manuel Vargas,,9.56,-82.636667,Sixaola. Finca de la Asociacion campesina ASACODE; sobre senderos alenos al albergue. Bosques intervenidos.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
5761,PRESERVED_SPECIMEN,Geonoma congesta,3101160,GBIF,,Manuel Vargas,,9.56,-82.636667,Sixaola. Finca de la Asociacion campesina ASACODE; sobre senderos alenos al albergue. Bosques intervenidos.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
5988,PRESERVED_SPECIMEN,Geonoma congesta,3161209,GBIF,,Manuel Vargas,,10.19,-83.856944,Finca del Convenio Bosques Tropicales-INBio.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; L. Acosta ; Victor Ramírez
5991,PRESERVED_SPECIMEN,Geonoma congesta,3161208,GBIF,,Manuel Vargas,,10.19,-83.856944,Finca del Convenio Bosques Tropicales-INBio.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; L. Acosta ; Victor Ramírez
6048,PRESERVED_SPECIMEN,Geonoma congesta,3175319,GBIF,,Manuel Vargas,,10.990362,-85.425809,"A.C.G, La Cruz, Pque Nal Guanacaste, Est Pitilla, 9 km S Santa Cecilia",2000.0,1,1,1,,WGS84,2019,Calixto Moraga
6164,PRESERVED_SPECIMEN,Geonoma congesta,3385877,GBIF,,Manuel Vargas,,8.679075,-83.507651,"3 Km SO. Rincon, R. F. Golfo Dulce",2000.0,1,1,1,,WGS84,2019,L. Acosta; Geovanny Sancho ; Gerardo Soto ; Victor Ramírez
6488,PRESERVED_SPECIMEN,Geonoma congesta,3382253,GBIF,,Manuel Vargas,,10.441667,-83.788889,Finca La Suerte.,1997.0,1,1,1,,WGS84,2019,Alvaro Fernandez
6916,PRESERVED_SPECIMEN,Geonoma congesta,3503159,GBIF,,Manuel Vargas,,10.197778,-83.856667,"Entrada aguas del Rio Costa Rica, ca. 1 Km de la Carretera Interamericana.",2000.0,1,1,1,,WGS84,2019,Victor Ramírez; Geovanny Sancho
6917,PRESERVED_SPECIMEN,Geonoma congesta,3503160,GBIF,,Manuel Vargas,,10.197778,-83.856667,"Entrada aguas del Rio Costa Rica, ca. 1 Km de la Carretera Interamericana.",2000.0,1,1,1,,WGS84,2019,Victor Ramírez; Geovanny Sancho
6918,PRESERVED_SPECIMEN,Geonoma congesta,3503161,GBIF,,Manuel Vargas,,10.197778,-83.856667,"Entrada aguas del Rio Costa Rica, ca. 1 Km de la Carretera Interamericana.",2000.0,1,1,1,,WGS84,2019,Victor Ramírez; Geovanny Sancho
6943,PRESERVED_SPECIMEN,Geonoma congesta,3479908,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
6966,PRESERVED_SPECIMEN,Geonoma congesta,3487820,GBIF,,Manuel Vargas,,8.672538000000001,-83.244148,Sendero a San Josecito,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho ; Edgar Mora
6968,PRESERVED_SPECIMEN,Geonoma congesta,3487821,GBIF,,Manuel Vargas,,8.672538000000001,-83.244148,Sendero a San Josecito,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho ; Edgar Mora
7292,PRESERVED_SPECIMEN,Geonoma congesta,3562805,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1999.0,1,1,1,,WGS84,2019,Barry Hammel
7686,PRESERVED_SPECIMEN,Geonoma congesta,3868156,GBIF,,Manuel Vargas,,8.805556,-83.266389,Reserva Forestal innominada.,2003.0,1,1,1,,WGS84,2019,Jose González
7687,PRESERVED_SPECIMEN,Geonoma congesta,3868157,GBIF,,Manuel Vargas,,8.805556,-83.266389,Reserva Forestal innominada.,2003.0,1,1,1,,WGS84,2019,Jose González
7751,PRESERVED_SPECIMEN,Geonoma congesta,3880091,GBIF,,Manuel Vargas,,10.433333,-84.033333,Estacion Biologica La Selva.,2003.0,1,1,1,,WGS84,2019,Jose González; Ricardo Kriebel ; Daniel Solano
9319,PRESERVED_SPECIMEN,Geonoma congesta,4043130,GBIF,,Manuel Vargas,,10.686111,-84.18055600000001,"ca. 7 km NE de Boca Tapada, Laguna del Lagarto Lodge.",2004.0,1,1,1,,WGS84,2019,Daniel Solano; Braulio Hernández
9916,PRESERVED_SPECIMEN,Geonoma congesta,4095753,GBIF,,Manuel Vargas,,9.694444,-83.034722,"Velle de la Estrella, entre Brazo del Río Cerere y Quebrada Jarbrady.",2006.0,1,1,1,,WGS84,2019,Daniel Solano; Billen Gamboa R. ; Marcos Moraga
9917,PRESERVED_SPECIMEN,Geonoma congesta,4095754,GBIF,,Manuel Vargas,,9.694444,-83.034722,"Velle de la Estrella, entre Brazo del Río Cerere y Quebrada Jarbrady.",2006.0,1,1,1,,WGS84,2019,Daniel Solano; Billen Gamboa R. ; Marcos Moraga
10537,PRESERVED_SPECIMEN,Geonoma congesta,4115212,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10541,PRESERVED_SPECIMEN,Geonoma congesta,4115211,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10542,PRESERVED_SPECIMEN,Geonoma congesta,4115213,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10956,PRESERVED_SPECIMEN,Geonoma congesta,4149727,GBIF,,Manuel Vargas,,10.161278,-83.93830600000001,"P. N. Braulio Carrillo, Quebrada González.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10959,PRESERVED_SPECIMEN,Geonoma congesta,4149726,GBIF,,Manuel Vargas,,10.161278,-83.93830600000001,"P. N. Braulio Carrillo, Quebrada González.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10961,PRESERVED_SPECIMEN,Geonoma congesta,4149725,GBIF,,Manuel Vargas,,10.161278,-83.93830600000001,"P. N. Braulio Carrillo, Quebrada González.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10963,PRESERVED_SPECIMEN,Geonoma congesta,4149724,GBIF,,Manuel Vargas,,10.161278,-83.93830600000001,"P. N. Braulio Carrillo, Quebrada González.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10967,PRESERVED_SPECIMEN,Geonoma congesta,4149723,GBIF,,Manuel Vargas,,10.161278,-83.93830600000001,"P. N. Braulio Carrillo, Quebrada González.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
11045,PRESERVED_SPECIMEN,Geonoma congesta,4156227,GBIF,,Manuel Vargas,,10.186722,-83.86155600000001,R. B. Bosque Lluvioso. Sendero Los Gigantes.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11195,PRESERVED_SPECIMEN,Geonoma congesta,4194571,GBIF,,Manuel Vargas,,10.216667,-83.866667,"Finca Bosque Lluvioso, propiedad del Instituto Nacional de Biodiversidad.",2004.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Gustavo Lizano
11213,PRESERVED_SPECIMEN,Geonoma congesta,4194694,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos ; Federico Solano
11426,PRESERVED_SPECIMEN,Geonoma congesta,4208698,GBIF,,Manuel Vargas,,10.193056,-83.87044399999999,"Reserva Biológica Bosque Lluvioso, Límite trasero.",2007.0,1,1,1,,WGS84,2019,Luis Diego Vargas
11518,PRESERVED_SPECIMEN,Geonoma congesta,4226820,GBIF,,Manuel Vargas,,10.958333,-85.43333299999999,"S spur ridge of Cerro La Campana (not on current maps), NE of Cerro Cacao, from Río Colón (Las Haciendas) toward summit, Cordillera de Guanacaste.",2008.0,1,1,1,,WGS84,2019,Michael H. Grayum; Alexander Rojas
11702,PRESERVED_SPECIMEN,Geonoma congesta,4237108,GBIF,,Manuel Vargas,,9.817194,-83.068333,"Point 6, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Daniel Solano ; A. K. Monro
12448,PRESERVED_SPECIMEN,Geonoma congesta,4358474,GBIF,,Manuel Vargas,,8.571667,-83.512222,Parque Nacional Corcovado. Del Río Rincón a la estación.,2002.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
12672,PRESERVED_SPECIMEN,Geonoma congesta,4440645,GBIF,,Manuel Vargas,,10.880806,-85.388062,Sendero Perdido,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro
12673,PRESERVED_SPECIMEN,Geonoma congesta,4440646,GBIF,,Manuel Vargas,,10.880806,-85.388062,Sendero Perdido,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro
12674,PRESERVED_SPECIMEN,Geonoma congesta,4440647,GBIF,,Manuel Vargas,,10.880806,-85.388062,Sendero Perdido,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro
12814,PRESERVED_SPECIMEN,Geonoma congesta,4459881,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
12815,PRESERVED_SPECIMEN,Geonoma congesta,4459880,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
12816,PRESERVED_SPECIMEN,Geonoma congesta,4459879,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
13412,PRESERVED_SPECIMEN,Geonoma congesta,J.Roncal410,GBIF,,Manuel Vargas,,10.988,-85.42200000000001,"Parque Nacional Guanacaste. Estacion Biologica Pitiya, Sendero Laguna",2008.0,1,1,1,,WGS84,2019,J.  Roncal
13413,PRESERVED_SPECIMEN,Geonoma congesta,J.Roncal423,GBIF,,Manuel Vargas,,10.989,-85.432,"Parque Nacional Guanacaste. Estacion Biologica Pitiya, Sendero Orosolito",2008.0,1,1,1,,WGS84,2019,J.  Roncal
13414,PRESERVED_SPECIMEN,Geonoma congesta,J.Roncal425,GBIF,,Manuel Vargas,,10.985,-85.428,"Parque Nacional Guanacaste. Estacion Biologica Pitiya, Sendero Memos",2008.0,1,1,1,,WGS84,2019,J.  Roncal
13415,PRESERVED_SPECIMEN,Geonoma congesta,J.Roncal455,GBIF,,Manuel Vargas,,10.427999999999999,-84.00399999999999,"Estacion Biologica La Selva, Sendero Oriental",2008.0,1,1,1,,WGS84,2019,J.  Roncal
13416,PRESERVED_SPECIMEN,Geonoma congesta,J.Roncal456,GBIF,,Manuel Vargas,,10.427999999999999,-84.00399999999999,"Estacion Biologica La Selva, Sendero Oriental",2008.0,1,1,1,,WGS84,2019,J.  Roncal
13808,PRESERVED_SPECIMEN,Geonoma congesta,02387646,GBIF,10650,Manuel Vargas,,9.33,-79.75,"Santa Rita ridge, 10 km from Transistmica.",1995.0,1,1,1,,WGS84,2019,G. C. de Nevers
14421,PRESERVED_SPECIMEN,Geonoma congesta,0026693,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Puntarenas/Golfito; P.N. Piedras Blancas, Bosque Esquinas, Sendero a Valle Bonito. 8°41' N, 83°13' W. Alt. 100 m.",2001.0,1,1,1,,WGS84,2019,"Arauz S.,E.G."
14456,PRESERVED_SPECIMEN,Geonoma congesta,2670064,GBIF,Jacobs 2323,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1984.0,1,1,1,,WGS84,2019,Brian Jacobs
14529,PRESERVED_SPECIMEN,Geonoma congesta,2706279,GBIF,Coronado González 1084,Manuel Vargas,,14.233332999999998,-85.15,"Municipio de Wiwilí, Reserva de Bosawas, comunidad de Tuburus, entre Uruskirna y Río Bocay",2005.0,1,1,1,,WGS84,2019,I. Coronado G.|M. Barrios|F. Rojas|G. Pérez
14533,PRESERVED_SPECIMEN,Geonoma congesta,2706889,GBIF,Coronado González 1248,Manuel Vargas,,14.326945000000002,-85.115833,"Municipio de Wiwilí, Reserva de Bosawas, comunidad de San Andrés; Transecto 2, en zona de cacería",2005.0,1,1,1,,WGS84,2019,I. Coronado G.|M. Barrios|F. Rojas
14550,PRESERVED_SPECIMEN,Geonoma congesta,2707791,GBIF,Coronado González 1364,Manuel Vargas,,14.316667,-85.116667,"Municipio de Wiwilí, Reserva de Bosawas, comunidad de San Andrés, Caño Pilawas.",2005.0,1,1,1,,WGS84,2019,I. Coronado G.|M. Barrios|F. Rojas|G. Pérez
14557,PRESERVED_SPECIMEN,Geonoma congesta,2708816,GBIF,Aguilar Fernández 5383,Manuel Vargas,,8.78055,-83.33333,"R.F. Golfo Dulce. Cuenca Térraba-Sierpe. El Porvenir, cerca Laguna Sierpe",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
14563,PRESERVED_SPECIMEN,Geonoma congesta,2709354,GBIF,Coronado González 1679,Manuel Vargas,,14.41,-85.181667,"Municipio de Wiwilí, zona de amortiguamiento de Bosawas, comunidad Inipuas",2005.0,1,1,1,,WGS84,2019,I. Coronado G.|M. Barrios|F. Rojas
14650,PRESERVED_SPECIMEN,Geonoma congesta,2753625,GBIF,Wilbur 36911,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2019,Robert L. Wilbur
14668,PRESERVED_SPECIMEN,Geonoma congesta,2761048,GBIF,Coronado González 1875,Manuel Vargas,,14.366667000000001,-85.09277800000001,"Municipio del Cua Bocay, Reserva de Bosawas, comunidad de San Andrés. Caño Susumwas",2005.0,1,1,1,,WGS84,2019,I. Coronado G.|M. Barrios|G. Pérez|M. Mercado
14701,PRESERVED_SPECIMEN,Geonoma congesta,2767370,GBIF,Coronado González 2029,Manuel Vargas,,14.379722000000001,-85.052222,"Municipio del Cua Bocay, Reserva de Bosawas, comunidad de San Andrés, Caño Susumwas; Transecto No. 5, ubicado en área de conservación",2005.0,1,1,1,,WGS84,2019,I. Coronado G.|M. Barrios|G. Pérez|M. Mercado
14703,PRESERVED_SPECIMEN,Geonoma congesta,2767409,GBIF,Coronado González 2056,Manuel Vargas,,14.379722000000001,-85.052222,"Municipio del Cua Bocay, Reserva de Bosawas, comunidad de San Andrés, Caño Susumwas; Transecto No. 5, ubicado en área de conservación",2005.0,1,1,1,,WGS84,2019,I. Coronado G.|M. Barrios|G. Pérez|M. Mercado
14711,PRESERVED_SPECIMEN,Geonoma congesta,2770457,GBIF,Moraga Medina 761,Manuel Vargas,,10.990269999999999,-85.42694,P.N. Guanacaste. Volcán Orosí. Estacion Pitilla 9 km. S. de Santa Cecilia.,1996.0,1,1,1,,WGS84,2019,Calixto Moraga
14726,PRESERVED_SPECIMEN,Geonoma congesta,2774479,GBIF,Wilbur 37300,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2019,Robert L. Wilbur
14935,PRESERVED_SPECIMEN,Geonoma congesta,286597,GBIF,Solano Marín 59,Manuel Vargas,,10.44,-83.57,"Parque Nacional Tortuguero Estación Agua Fría. Sendero El Aguacate, a 500 m de la entrada.",1990.0,1,1,1,,WGS84,2019,José Solano
14936,PRESERVED_SPECIMEN,Geonoma congesta,286596,GBIF,Gentry 43904,Manuel Vargas,,12.3,-85.4,Cerro Oluma; remnant wet premontane forest near top of Cordillera Amerisque,1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|W. D. Stevens|Alfredo Grijalva P.|P. P. Moreno
14937,PRESERVED_SPECIMEN,Geonoma congesta,286603,GBIF,Solano Marín 97,Manuel Vargas,,10.53,-83.5,Parque Nacional Tortuguero Estación 4 esquinas.,1990.0,1,1,1,,WGS84,2019,José Solano|Curso II de Parataxónomos
14954,PRESERVED_SPECIMEN,Geonoma congesta,2871382,GBIF,Wilbur 39112,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1986.0,1,1,1,,WGS84,2019,Robert L. Wilbur
14958,PRESERVED_SPECIMEN,Geonoma congesta,287259,GBIF,Robles González 1411,Manuel Vargas,,10.516667,-83.5,"Parque Tortuguero 600 m al Suroeste de Tortuguero sobre el Río Tortuguero, se toma al Oeste sobre tierra. Zona cenagosa.",1987.0,1,1,1,,WGS84,2019,Rafael Robles
