,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
14399,PRESERVED_SPECIMEN,Lonchocarpus hughesii,K000635577,GBIF,1207,Manuel Vargas,,13.6,-87.03,"Close to small settlement of El Comercio which lies in the hills S of Rio Texiguat, on road S from Texiguat towards Orocuina about 5 km S of Texiguat.",1988.0,1,1,1,,WGS84,2019,"Hughes, C.E."
14401,PRESERVED_SPECIMEN,Lonchocarpus hughesii,K000635578,GBIF,1427,Manuel Vargas,,10.84,-85.62,"Parque Nacional Santa Rosa, Camino a Centro Histórico, Area Administrativa, de Bahia Salinas a Santa Cecilia.",1995.0,1,1,1,,WGS84,2019,"Espinoza, R."
16274,PRESERVED_SPECIMEN,Lonchocarpus hughesii,3287161,GBIF,Acosta Vargas 2488,Manuel Vargas,,10.35083,-85.34916,P.N. Palo Verde. Cuenca del Tempisque. Alrededores del Ojo de Agua y falda de Cerro Guayacán.,2000.0,1,1,1,,WGS84,2019,Luis Acosta|Gerardo Soto|Geovanny Sancho
24190,PRESERVED_SPECIMEN,Lonchocarpus hughesii,206023,GBIF,,Manuel Vargas,,10.35,-85.34,P. N. Palo Verde Valle del Tempisque. Estación Palo Verde. Sendero Guayacán.,1995.0,1,1,1,,WGS84,2019,"Chavarría, Ulises"
24192,PRESERVED_SPECIMEN,Lonchocarpus hughesii,214916,GBIF,,Manuel Vargas,,10.83,-85.61,P. N. Santa Rosa De Bahía Salinas A Santa Cecilia. Área administrativa. Camino a Centro Histórico.,1995.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
35503,PRESERVED_SPECIMEN,Lonchocarpus hughesii,905459,GBIF,Ramírez Villalobos 315,Manuel Vargas,,10.8,-85.65,"P.N. Santa Rosa; Península de Santa Elena. Estación Santa Rosa, camino a Playa Naranjo.",1994.0,1,1,1,,WGS84,2019,Víctor H. Ramírez|Luis J. Poveda Álvarez|Eduardo Lépiz
35833,PRESERVED_SPECIMEN,Lonchocarpus hughesii,95949,GBIF,Hughes 39,Manuel Vargas,,13.133332999999999,-86.616667,5 km SW of San Juan de Limay on way to Achuapa,1982.0,1,1,1,,WGS84,2019,Colin E. Hughes|B. T. Styles
36073,PRESERVED_SPECIMEN,Lonchocarpus hughesii,99966,GBIF,Janzen 12284,Manuel Vargas,,10.83,-85.58,"Santa Rosa National Park, 30 km NW of Liberia, ca 10º50'N, 85º35'W, alt. 0-320 m.",1983.0,1,1,1,,WGS84,2019,Daniel H. Janzen
38343,PRESERVED_SPECIMEN,Lonchocarpus hughesii,100473537,GBIF,Chavarría García 1893,Manuel Vargas,,10.345833,-85.344444,P.N. Palo Verde. Cuenca del Tempísque. Sector Laguna Palo Verde.,1998.0,1,1,1,,WGS84,2019,Ulises Chavarría|Quírico Jiménez|Luis Acosta
38655,PRESERVED_SPECIMEN,Lonchocarpus hughesii,100493406,GBIF,Chavarría García 1893,Manuel Vargas,,10.345833,-85.34444,Cerro Guayacan.,1998.0,1,1,1,,WGS84,2019,Ulises Chavarría
39380,PRESERVED_SPECIMEN,Lonchocarpus hughesii,143695,GBIF,#?#36280,Manuel Vargas,,13.874722,-87.094167,A 18 km al S de El Zamorano.,2003.0,1,1,1,,WGS84,2019,"Martínez S., E."
39602,PRESERVED_SPECIMEN,Lonchocarpus hughesii,,GBIF,,Manuel Vargas,,10.81,-85.64,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Llano Los Cebollines",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
39605,PRESERVED_SPECIMEN,Lonchocarpus hughesii,,GBIF,,Manuel Vargas,,10.81,-85.64,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Llano Los Cebollines",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
40240,PRESERVED_SPECIMEN,Lonchocarpus hughesii,,GBIF,,Manuel Vargas,,10.81,-85.64,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Llano Los Cebollines",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
40275,PRESERVED_SPECIMEN,Lonchocarpus hughesii,,GBIF,,Manuel Vargas,,10.81,-85.64,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Llano Los Cebollines",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
43187,MATERIAL_SAMPLE,Lonchocarpus hughesii,BioBot00874,GBIF,,Manuel Vargas,,10.811,-85.64299999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Llano Los Cebollines",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
43212,MATERIAL_SAMPLE,Lonchocarpus hughesii,BioBot00872,GBIF,,Manuel Vargas,,10.811,-85.64299999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Llano Los Cebollines",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
43217,MATERIAL_SAMPLE,Lonchocarpus hughesii,BioBot00873,GBIF,,Manuel Vargas,,10.811,-85.64299999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Llano Los Cebollines",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
48337,PRESERVED_SPECIMEN,Lonchocarpus hughesii,111105,GBIF,Opler 1638,Manuel Vargas,,10.45,-85.13,"La Pacifica, 4 km NW of Canas. Dry forest.",1972.0,1,1,1,,WGS84,2019,Paul A. Opler
50108,PRESERVED_SPECIMEN,Lonchocarpus hughesii,1353177,GBIF,Chavarría García 1325,Manuel Vargas,,10.35,-85.34,P.N. Palo Verde; Valle de Tempisque. Estación Palo Verde. Sendero Guayacán,1995.0,1,1,1,,WGS84,2019,Ulises Chavarría
50832,PRESERVED_SPECIMEN,Lonchocarpus hughesii,1460887,GBIF,Hughes 1409,Manuel Vargas,,13.133329999999999,-86.61666,"S from the town of San Juan de Limay towards Achuapa, about 5 km S of Limay",1982.0,1,1,1,,WGS84,2019,Colin E. Hughes
50833,PRESERVED_SPECIMEN,Lonchocarpus hughesii,1460905,GBIF,Hughes 1412,Manuel Vargas,,12.98333,-86.33333,"N from the main Telica to Sebaco road towards Cerro Bonete, immediately N of the Sebaco plains",1982.0,1,1,1,,WGS84,2019,Colin E. Hughes
54029,PRESERVED_SPECIMEN,Lonchocarpus hughesii,2156617,GBIF,Janzen 10411,Manuel Vargas,,10.83333,-85.61666,Santa Rosa National Park,1976.0,1,1,1,,WGS84,2019,Daniel H. Janzen
