,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3040,PRESERVED_SPECIMEN,Trophis involucrata,1606970,GBIF,,Manuel Vargas,,10.055556,-83.525,Guayacan. Alto de Guayacan.,1995.0,1,1,1,,WGS84,2019,Armando Estrada
3120,PRESERVED_SPECIMEN,Trophis involucrata,1579817,GBIF,,Manuel Vargas,,10.283333,-84.616667,"4 km SW of La Tigra. Rio La Esperanza watershed, Araya-Ledezma farm.",1993.0,1,1,1,,WGS84,2019,William Haber
3343,PRESERVED_SPECIMEN,Trophis involucrata,1584618,GBIF,,Manuel Vargas,,10.204167,-83.905556,"Rio Corinto, Proyecto Morpho.",1995.0,1,1,1,,WGS84,2019,Jose González
3427,PRESERVED_SPECIMEN,Trophis involucrata,1587157,GBIF,,Manuel Vargas,,10.283333,-84.033334,"Rara Avis, ca. 15 km al suroeste de Horquetas.",1989.0,1,1,1,,WGS84,2019,Orlando Vargas
3619,PRESERVED_SPECIMEN,Trophis involucrata,2827074,GBIF,,Manuel Vargas,,9.626071000000001,-82.972465,Sendero entre San Miguel Cabecar y Cerro Mirador,1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Manuel Angel Zumbado ; Luis Jackson ; Ruben Canet ; Erick Salazar
3620,PRESERVED_SPECIMEN,Trophis involucrata,2827073,GBIF,,Manuel Vargas,,9.626071000000001,-82.972465,Sendero entre San Miguel Cabecar y Cerro Mirador,1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Manuel Angel Zumbado ; Luis Jackson ; Ruben Canet ; Erick Salazar
3621,PRESERVED_SPECIMEN,Trophis involucrata,2827072,GBIF,,Manuel Vargas,,9.626071000000001,-82.972465,Sendero entre San Miguel Cabecar y Cerro Mirador,1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Manuel Angel Zumbado ; Luis Jackson ; Ruben Canet ; Erick Salazar
3622,PRESERVED_SPECIMEN,Trophis involucrata,2827071,GBIF,,Manuel Vargas,,9.626071000000001,-82.972465,Sendero entre San Miguel Cabecar y Cerro Mirador,1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Manuel Angel Zumbado ; Luis Jackson ; Ruben Canet ; Erick Salazar
4011,PRESERVED_SPECIMEN,Trophis involucrata,2849812,GBIF,,Manuel Vargas,,9.677325999999999,-83.061391,"A.C.L.A.C, Central, Res Biol Hitoy Cerere, Est Hitoy Cerere, Send Bobocara",1999.0,1,1,1,,WGS84,2019,Elias Rojas
4012,PRESERVED_SPECIMEN,Trophis involucrata,2849811,GBIF,,Manuel Vargas,,9.677325999999999,-83.061391,"A.C.L.A.C, Central, Res Biol Hitoy Cerere, Est Hitoy Cerere, Send Bobocara",1999.0,1,1,1,,WGS84,2019,Elias Rojas
4013,PRESERVED_SPECIMEN,Trophis involucrata,2849810,GBIF,,Manuel Vargas,,9.677325999999999,-83.061391,"A.C.L.A.C, Central, Res Biol Hitoy Cerere, Est Hitoy Cerere, Send Bobocara",1999.0,1,1,1,,WGS84,2019,Elias Rojas
4871,PRESERVED_SPECIMEN,Trophis involucrata,2919027,GBIF,,Manuel Vargas,,10.384167,-84.05,Estacion Magsasay.,1990.0,1,1,1,,WGS84,2019,Barry Hammel
4947,PRESERVED_SPECIMEN,Trophis involucrata,2920872,GBIF,,Manuel Vargas,,10.866667,-85.283333,Colonia Libertad. 2 Km al Noreste de la Escuela.,1988.0,1,1,1,,WGS84,2019,Gerardo Herrera
4964,PRESERVED_SPECIMEN,Trophis involucrata,2921123,GBIF,,Manuel Vargas,,9.988889,-83.43055600000001,"Cerro Amu, entre Rio Barbilla y Rio Dantas.",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera
5152,PRESERVED_SPECIMEN,Trophis involucrata,2928777,GBIF,,Manuel Vargas,,9.791667,-83.091667,"Cerro Muchilla, Fila Matama.",1989.0,1,1,1,,WGS84,2019,Rafael Robles
5154,PRESERVED_SPECIMEN,Trophis involucrata,2928841,GBIF,,Manuel Vargas,,9.794444,-83.108333,"Cerro Muchilla, Fila Matama. Entrando por pueblo El Progreso. Bosque nuboso de Vochysia, con sotobosque de Chamaedorea, Geonoma y otras.",1989.0,1,1,1,,WGS84,2019,Rafael Robles
5320,PRESERVED_SPECIMEN,Trophis involucrata,2909403,GBIF,,Manuel Vargas,,10.277222,-84.0825,"Sendero del transecto. Immediately to ribht of trail, one half hour below refugio at 1070 m. Primary Premontane Wet Forest.             Transect 1000-1",1992.0,1,1,1,,WGS84,2019,Brad Boyle
5370,PRESERVED_SPECIMEN,Trophis involucrata,2910895,GBIF,,Manuel Vargas,,9.420833,-82.983333,"Quebrada Crori, Crorina.",1989.0,1,1,1,,WGS84,2019,Abelardo Chacon
5381,PRESERVED_SPECIMEN,Trophis involucrata,2911210,GBIF,,Manuel Vargas,,10.459722,-84.065278,"Chilamate, Finca El Bejuco. Puerto Viejo.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacon
5415,PRESERVED_SPECIMEN,Trophis involucrata,2913069,GBIF,,Manuel Vargas,,10.433333,-84.01666999999999,"Rio Sarapiqui near Puerto Viejo, tropical wet forest, junction SSO and LOC Trails.                Transect 1.",1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry
5434,PRESERVED_SPECIMEN,Trophis involucrata,2913648,GBIF,,Manuel Vargas,,10.008333,-83.466667,"W side of plateau separating headwaters of north fork of Rio Dantas from headwaters of Quebrada Barreal, Rio Barbilla drainage (SE of Siquirres).",1987.0,1,1,1,,WGS84,2019,Michael H. Grayum
5598,PRESERVED_SPECIMEN,Trophis involucrata,3093220,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
5599,PRESERVED_SPECIMEN,Trophis involucrata,3093221,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
5600,PRESERVED_SPECIMEN,Trophis involucrata,3093219,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
5601,PRESERVED_SPECIMEN,Trophis involucrata,3093218,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
5602,PRESERVED_SPECIMEN,Trophis involucrata,3093217,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
5778,PRESERVED_SPECIMEN,Trophis involucrata,3101834,GBIF,,Manuel Vargas,,9.991667,-83.377778,"Brisas de Pacuarito. Sendero principal, colecta junto al Río Dantas.",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
5779,PRESERVED_SPECIMEN,Trophis involucrata,3101832,GBIF,,Manuel Vargas,,9.991667,-83.377778,"Brisas de Pacuarito. Sendero principal, colecta junto al Río Dantas.",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
5780,PRESERVED_SPECIMEN,Trophis involucrata,3101830,GBIF,,Manuel Vargas,,9.991667,-83.377778,"Brisas de Pacuarito. Sendero principal, colecta junto al Río Dantas.",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
5781,PRESERVED_SPECIMEN,Trophis involucrata,3101831,GBIF,,Manuel Vargas,,9.991667,-83.377778,"Brisas de Pacuarito. Sendero principal, colecta junto al Río Dantas.",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
5782,PRESERVED_SPECIMEN,Trophis involucrata,3101833,GBIF,,Manuel Vargas,,9.991667,-83.377778,"Brisas de Pacuarito. Sendero principal, colecta junto al Río Dantas.",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
5975,PRESERVED_SPECIMEN,Trophis involucrata,3131871,GBIF,,Manuel Vargas,,9.928915,-83.437874,"Turrialba, Pque Nal Barbilla, 2 Km S. Río Barbilla, Camino a Moravia",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
5977,PRESERVED_SPECIMEN,Trophis involucrata,3131873,GBIF,,Manuel Vargas,,9.928915,-83.437874,"Turrialba, Pque Nal Barbilla, 2 Km S. Río Barbilla, Camino a Moravia",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
5978,PRESERVED_SPECIMEN,Trophis involucrata,3131872,GBIF,,Manuel Vargas,,9.928915,-83.437874,"Turrialba, Pque Nal Barbilla, 2 Km S. Río Barbilla, Camino a Moravia",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
5979,PRESERVED_SPECIMEN,Trophis involucrata,3131874,GBIF,,Manuel Vargas,,9.928915,-83.437874,"Turrialba, Pque Nal Barbilla, 2 Km S. Río Barbilla, Camino a Moravia",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
5980,PRESERVED_SPECIMEN,Trophis involucrata,3131870,GBIF,,Manuel Vargas,,9.928915,-83.437874,"Turrialba, Pque Nal Barbilla, 2 Km S. Río Barbilla, Camino a Moravia",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
6005,PRESERVED_SPECIMEN,Trophis involucrata,3162173,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2001.0,1,1,1,,WGS84,2019,Edgar Mora
6006,PRESERVED_SPECIMEN,Trophis involucrata,3162174,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2001.0,1,1,1,,WGS84,2019,Edgar Mora
6007,PRESERVED_SPECIMEN,Trophis involucrata,3162172,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2001.0,1,1,1,,WGS84,2019,Edgar Mora
6008,PRESERVED_SPECIMEN,Trophis involucrata,3162171,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2001.0,1,1,1,,WGS84,2019,Edgar Mora
6009,PRESERVED_SPECIMEN,Trophis involucrata,3162175,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2001.0,1,1,1,,WGS84,2019,Edgar Mora
6236,PRESERVED_SPECIMEN,Trophis involucrata,3389785,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
6237,PRESERVED_SPECIMEN,Trophis involucrata,3389787,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
6238,PRESERVED_SPECIMEN,Trophis involucrata,3389786,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
6240,PRESERVED_SPECIMEN,Trophis involucrata,3389784,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
6243,PRESERVED_SPECIMEN,Trophis involucrata,3389788,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
7699,PRESERVED_SPECIMEN,Trophis involucrata,3841144,GBIF,,Manuel Vargas,,10.333333,-84.06666700000001,Estación El Ceibo. Sendero Principal.,2003.0,1,1,1,,WGS84,2019,Jose González
7700,PRESERVED_SPECIMEN,Trophis involucrata,3841142,GBIF,,Manuel Vargas,,10.333333,-84.06666700000001,Estación El Ceibo. Sendero Principal.,2003.0,1,1,1,,WGS84,2019,Jose González
7701,PRESERVED_SPECIMEN,Trophis involucrata,3841143,GBIF,,Manuel Vargas,,10.333333,-84.06666700000001,Estación El Ceibo. Sendero Principal.,2003.0,1,1,1,,WGS84,2019,Jose González
7709,PRESERVED_SPECIMEN,Trophis involucrata,3842940,GBIF,,Manuel Vargas,,10.333333,-84.06666700000001,Estación El Ceibo. Sendero Principal.,2003.0,1,1,1,,WGS84,2019,Jose González
7711,PRESERVED_SPECIMEN,Trophis involucrata,3842938,GBIF,,Manuel Vargas,,10.333333,-84.06666700000001,Estación El Ceibo. Sendero Principal.,2003.0,1,1,1,,WGS84,2019,Jose González
7713,PRESERVED_SPECIMEN,Trophis involucrata,3842939,GBIF,,Manuel Vargas,,10.333333,-84.06666700000001,Estación El Ceibo. Sendero Principal.,2003.0,1,1,1,,WGS84,2019,Jose González
7714,PRESERVED_SPECIMEN,Trophis involucrata,3842941,GBIF,,Manuel Vargas,,10.333333,-84.06666700000001,Estación El Ceibo. Sendero Principal.,2003.0,1,1,1,,WGS84,2019,Jose González
7902,PRESERVED_SPECIMEN,Trophis involucrata,3925521,GBIF,,Manuel Vargas,,10.433333,-84.016667,Estacion Biologica La Selva.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Reinaldo Aguilar ; Nelson A. Zamora Villalobos
9396,PRESERVED_SPECIMEN,Trophis involucrata,4057108,GBIF,,Manuel Vargas,,10.309722,-84.601389,"6 Km Sur de la Tigra, confluencia entre Quebrada Colorado y Rio Esperanza.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexandre Antonelli ; Claes Persson
9397,PRESERVED_SPECIMEN,Trophis involucrata,4057106,GBIF,,Manuel Vargas,,10.309722,-84.601389,"6 Km Sur de la Tigra, confluencia entre Quebrada Colorado y Rio Esperanza.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexandre Antonelli ; Claes Persson
9398,PRESERVED_SPECIMEN,Trophis involucrata,4057107,GBIF,,Manuel Vargas,,10.309722,-84.601389,"6 Km Sur de la Tigra, confluencia entre Quebrada Colorado y Rio Esperanza.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexandre Antonelli ; Claes Persson
9688,PRESERVED_SPECIMEN,Trophis involucrata,4086013,GBIF,,Manuel Vargas,,10.374722,-84.036111,Estacion El Ceibo.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Manuel Angel Zumbado ; José Montero ; Wendy Porras Vega ; Miguel Ballestero
9702,PRESERVED_SPECIMEN,Trophis involucrata,4086422,GBIF,,Manuel Vargas,,9.911111,-84.266667,"Mora, Ciudad Colón, Zona Prot. El Rodeo, El Rodeo.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano ; Daniel Santamaría
9912,PRESERVED_SPECIMEN,Trophis involucrata,4095680,GBIF,,Manuel Vargas,,9.640278,-83.1375,Cerro Bitarkara.,2006.0,1,1,1,,WGS84,2019,Daniel Solano; Marcos Moraga ; Wilfredo Arana Ugalde
9913,PRESERVED_SPECIMEN,Trophis involucrata,4095682,GBIF,,Manuel Vargas,,9.640278,-83.1375,Cerro Bitarkara.,2006.0,1,1,1,,WGS84,2019,Daniel Solano; Marcos Moraga ; Wilfredo Arana Ugalde
9914,PRESERVED_SPECIMEN,Trophis involucrata,4095681,GBIF,,Manuel Vargas,,9.640278,-83.1375,Cerro Bitarkara.,2006.0,1,1,1,,WGS84,2019,Daniel Solano; Marcos Moraga ; Wilfredo Arana Ugalde
10031,PRESERVED_SPECIMEN,Trophis involucrata,4071337,GBIF,,Manuel Vargas,,9.640278,-83.1375,Cerro Bitarkara.,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Marcos Moraga ; Billen Gamboa R.
10032,PRESERVED_SPECIMEN,Trophis involucrata,4071339,GBIF,,Manuel Vargas,,9.640278,-83.1375,Cerro Bitarkara.,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Marcos Moraga ; Billen Gamboa R.
10033,PRESERVED_SPECIMEN,Trophis involucrata,4071336,GBIF,,Manuel Vargas,,9.640278,-83.1375,Cerro Bitarkara.,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Marcos Moraga ; Billen Gamboa R.
10034,PRESERVED_SPECIMEN,Trophis involucrata,4071338,GBIF,,Manuel Vargas,,9.640278,-83.1375,Cerro Bitarkara.,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Marcos Moraga ; Billen Gamboa R.
10274,PRESERVED_SPECIMEN,Trophis involucrata,4124746,GBIF,,Manuel Vargas,,10.748333,-84.168611,"Boca Tapada, Finca Aserradero San Jorge.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Israel Mena
10275,PRESERVED_SPECIMEN,Trophis involucrata,4124740,GBIF,,Manuel Vargas,,10.748333,-84.168611,"Boca Tapada, Finca Aserradero San Jorge.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Israel Mena
10276,PRESERVED_SPECIMEN,Trophis involucrata,4124745,GBIF,,Manuel Vargas,,10.748333,-84.168611,"Boca Tapada, Finca Aserradero San Jorge.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Israel Mena
10277,PRESERVED_SPECIMEN,Trophis involucrata,4124743,GBIF,,Manuel Vargas,,10.748333,-84.168611,"Boca Tapada, Finca Aserradero San Jorge.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Israel Mena
10278,PRESERVED_SPECIMEN,Trophis involucrata,4124744,GBIF,,Manuel Vargas,,10.748333,-84.168611,"Boca Tapada, Finca Aserradero San Jorge.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Israel Mena
10279,PRESERVED_SPECIMEN,Trophis involucrata,4124741,GBIF,,Manuel Vargas,,10.748333,-84.168611,"Boca Tapada, Finca Aserradero San Jorge.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Israel Mena
10281,PRESERVED_SPECIMEN,Trophis involucrata,4124739,GBIF,,Manuel Vargas,,10.748333,-84.168611,"Boca Tapada, Finca Aserradero San Jorge.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Israel Mena
10282,PRESERVED_SPECIMEN,Trophis involucrata,4124742,GBIF,,Manuel Vargas,,10.748333,-84.168611,"Boca Tapada, Finca Aserradero San Jorge.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Israel Mena
10488,PRESERVED_SPECIMEN,Trophis involucrata,4113335,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Reinaldo Aguilar
10489,PRESERVED_SPECIMEN,Trophis involucrata,4113333,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Reinaldo Aguilar
10490,PRESERVED_SPECIMEN,Trophis involucrata,4113334,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Reinaldo Aguilar
10494,PRESERVED_SPECIMEN,Trophis involucrata,4113336,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Reinaldo Aguilar
11535,PRESERVED_SPECIMEN,Trophis involucrata,4230189,GBIF,,Manuel Vargas,,10.366667,-84.55,"Quebrada San PEdro at Jabillos on road from Fortuna to Florencia, Asentamiento El Futuro. Primary rain forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Robert Rojas Vásquez
11536,PRESERVED_SPECIMEN,Trophis involucrata,4230187,GBIF,,Manuel Vargas,,10.366667,-84.55,"Quebrada San PEdro at Jabillos on road from Fortuna to Florencia, Asentamiento El Futuro. Primary rain forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Robert Rojas Vásquez
11537,PRESERVED_SPECIMEN,Trophis involucrata,4230185,GBIF,,Manuel Vargas,,10.366667,-84.55,"Quebrada San PEdro at Jabillos on road from Fortuna to Florencia, Asentamiento El Futuro. Primary rain forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Robert Rojas Vásquez
11538,PRESERVED_SPECIMEN,Trophis involucrata,4230186,GBIF,,Manuel Vargas,,10.366667,-84.55,"Quebrada San PEdro at Jabillos on road from Fortuna to Florencia, Asentamiento El Futuro. Primary rain forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Robert Rojas Vásquez
11539,PRESERVED_SPECIMEN,Trophis involucrata,4230184,GBIF,,Manuel Vargas,,10.366667,-84.55,"Quebrada San PEdro at Jabillos on road from Fortuna to Florencia, Asentamiento El Futuro. Primary rain forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Robert Rojas Vásquez
11540,PRESERVED_SPECIMEN,Trophis involucrata,4230188,GBIF,,Manuel Vargas,,10.366667,-84.55,"Quebrada San PEdro at Jabillos on road from Fortuna to Florencia, Asentamiento El Futuro. Primary rain forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Robert Rojas Vásquez
12505,PRESERVED_SPECIMEN,Trophis involucrata,4398348,GBIF,,Manuel Vargas,,10.99475,-85.39864,"Guanacaste: La Cruz, Santa Cecilia. Área de Conservación Guanacaste, Sector La Quica.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza; Soo-Yong Kim ; Guillermo Villalobos ; Adrián Guadamuz
12507,PRESERVED_SPECIMEN,Trophis involucrata,4398349,GBIF,,Manuel Vargas,,10.99475,-85.39864,"Guanacaste: La Cruz, Santa Cecilia. Área de Conservación Guanacaste, Sector La Quica.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza; Soo-Yong Kim ; Guillermo Villalobos ; Adrián Guadamuz
12509,PRESERVED_SPECIMEN,Trophis involucrata,4398350,GBIF,,Manuel Vargas,,10.99475,-85.39864,"Guanacaste: La Cruz, Santa Cecilia. Área de Conservación Guanacaste, Sector La Quica.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza; Soo-Yong Kim ; Guillermo Villalobos ; Adrián Guadamuz
