,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
24067,PRESERVED_SPECIMEN,Licaria sarapiquensis,79604,GBIF,,Manuel Vargas,,10.43,-84.01,Vargas clearing along the West boundary. Finca La Selva. Hodson wood voucher.,1974.0,1,1,1,,WGS84,2019,"Hartshorn, Gary S."
24071,PRESERVED_SPECIMEN,Licaria sarapiquensis,132257,GBIF,,Manuel Vargas,,10.2,-83.88,"P.N. Braulio Carrillo Prov. Heredia/San José: Evergreen lower montane rain forest on steep slopes, with many epiphytes Estación Carillo.",1988.0,1,1,1,,WGS84,2019,"Burger, William"
24095,PRESERVED_SPECIMEN,Licaria sarapiquensis,157425,GBIF,,Manuel Vargas,,9.58,-82.89,Suretka. La Pera. Antiguo campo de exploración petrolera.,1992.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
24107,PRESERVED_SPECIMEN,Licaria sarapiquensis,169781,GBIF,,Manuel Vargas,,9.75,-84.53,"P.N. Carara Sendero Don Lalo Barboza, El Sur de Turrubares,filas al oeste del camino, faldas de Montañas Jamaica.",1993.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
24118,PRESERVED_SPECIMEN,Licaria sarapiquensis,178844,GBIF,,Manuel Vargas,,10.51,-83.71,"El Cedral, 26 km N of Cariari, on the farm of Mario Chavarría P. One-ha sample plot in rather tall forest on undulating ground with swampy depressions, Dominance of Pentaclethra macroloba (41% of basal area). Also common: Micropholis crotonoides, Licani",1994.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
24153,PRESERVED_SPECIMEN,Licaria sarapiquensis,209161,GBIF,,Manuel Vargas,,10.46,-84.06,"Finca El Bejuco, Catemaco. Dryish ridge on the west side of the property. On top of ridge.",1984.0,1,1,1,,WGS84,2019,"Smith, Damon A."
24164,PRESERVED_SPECIMEN,Licaria sarapiquensis,231895,GBIF,,Manuel Vargas,,9.77,-84.53,P.N. Carara Cuenca del Tárcoles. Vecindades Río quebrada Bonita.,1996.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
35363,PRESERVED_SPECIMEN,Licaria sarapiquensis,902149,GBIF,Zamora Villalobos 2092,Manuel Vargas,,9.75,-84.53,"R.B. Carara; Valle del Tárcoles. Sendero Don Lalo Barboza, El Sur de Turrubares, filas al oeste del camino, faldas de Montañas Jamaica.",1993.0,1,1,1,,WGS84,2019,Nelson Zamora|Curso II de Parataxónomos
39824,PRESERVED_SPECIMEN,Licaria sarapiquensis,MA-01-00734116,GBIF,2189,Manuel Vargas,,9.7778,-84.5361,San José: Cantón de Turrubares. R.B. Carara. Cuenca del Tárcoles. Vecindades Río Quebrada Bonita,1996.0,1,1,1,,WGS84,2019,Quirico Jiménez & Alex. Rodr. & S. Salas & V.H. Ra
42381,PRESERVED_SPECIMEN,Licaria sarapiquensis,V0061426F,GBIF,8663,Manuel Vargas,,10.0114,-83.9519,,1980.0,1,1,1,,WGS84,2019,B. E. Hammel
47325,PRESERVED_SPECIMEN,Licaria sarapiquensis,,GBIF,"10,712",Manuel Vargas,,8.398166999999999,-83.119,Along Ridge Trail,2011.0,1,1,1,,WGS84,2019,Ronald L. Jones
47894,PRESERVED_SPECIMEN,Licaria sarapiquensis,100732376,GBIF,Standley 48784,Manuel Vargas,,10.12,-83.53,"Hamburg Finca, on the Río Reventazón below Cairo",1926.0,1,1,1,,WGS84,2019,Paul C. Standley|Juvenal Valerio R.
51745,PRESERVED_SPECIMEN,Licaria sarapiquensis,1731316,GBIF,Hammel 12235,Manuel Vargas,,10.42,-84.02,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
52073,PRESERVED_SPECIMEN,Licaria sarapiquensis,1805596,GBIF,Hammel 8663,Manuel Vargas,,10.42,-84.01,"Finca La Selva, the OTS Field Station on the Río Puerto Viejo just E. of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
