,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7276,PRESERVED_SPECIMEN,Tibouchina inopinata,3561886,GBIF,,Manuel Vargas,,9.744444,-83.833333,"Orosi, Mirador Ecologico Monte Sky. Entre los Rios Lajas y Blanco.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7277,PRESERVED_SPECIMEN,Tibouchina inopinata,3561885,GBIF,,Manuel Vargas,,9.744444,-83.833333,"Orosi, Mirador Ecologico Monte Sky. Entre los Rios Lajas y Blanco.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8072,PRESERVED_SPECIMEN,Tibouchina inopinata,3905881,GBIF,,Manuel Vargas,,10.008635,-84.017289,"Moravia, San Jerónimo",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8078,PRESERVED_SPECIMEN,Tibouchina inopinata,3905883,GBIF,,Manuel Vargas,,10.008635,-84.017289,"Moravia, San Jerónimo",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8080,PRESERVED_SPECIMEN,Tibouchina inopinata,3905882,GBIF,,Manuel Vargas,,10.008635,-84.017289,"Moravia, San Jerónimo",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
9268,PRESERVED_SPECIMEN,Tibouchina inopinata,4014134,GBIF,,Manuel Vargas,,9.777778,-83.979167,"Cartago, cabeceras Quebrada Bonita, camino a Estrella por Vuelta Ventolera.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9269,PRESERVED_SPECIMEN,Tibouchina inopinata,4014130,GBIF,,Manuel Vargas,,9.777778,-83.979167,"Cartago, cabeceras Quebrada Bonita, camino a Estrella por Vuelta Ventolera.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9270,PRESERVED_SPECIMEN,Tibouchina inopinata,4014132,GBIF,,Manuel Vargas,,9.777778,-83.979167,"Cartago, cabeceras Quebrada Bonita, camino a Estrella por Vuelta Ventolera.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9271,PRESERVED_SPECIMEN,Tibouchina inopinata,4014131,GBIF,,Manuel Vargas,,9.777778,-83.979167,"Cartago, cabeceras Quebrada Bonita, camino a Estrella por Vuelta Ventolera.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9272,PRESERVED_SPECIMEN,Tibouchina inopinata,4014133,GBIF,,Manuel Vargas,,9.777778,-83.979167,"Cartago, cabeceras Quebrada Bonita, camino a Estrella por Vuelta Ventolera.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9273,PRESERVED_SPECIMEN,Tibouchina inopinata,4014129,GBIF,,Manuel Vargas,,9.777778,-83.979167,"Cartago, cabeceras Quebrada Bonita, camino a Estrella por Vuelta Ventolera.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11055,PRESERVED_SPECIMEN,Tibouchina inopinata,4157036,GBIF,,Manuel Vargas,,9.75895,-83.78195,"P. N. Tapantí, alrededores del puesto",2008.0,1,1,1,,WGS84,2019,Ricardo Kriebel
11059,PRESERVED_SPECIMEN,Tibouchina inopinata,4157037,GBIF,,Manuel Vargas,,9.75895,-83.78195,"P. N. Tapantí, alrededores del puesto",2008.0,1,1,1,,WGS84,2019,Ricardo Kriebel
11061,PRESERVED_SPECIMEN,Tibouchina inopinata,4157035,GBIF,,Manuel Vargas,,9.75895,-83.78195,"P. N. Tapantí, alrededores del puesto",2008.0,1,1,1,,WGS84,2019,Ricardo Kriebel
11156,PRESERVED_SPECIMEN,Tibouchina inopinata,4193038,GBIF,,Manuel Vargas,,10.108333,-83.975278,P. N. Braulio Carrillo. Sendero La Montura.,2004.0,1,1,1,,WGS84,2019,L. Acosta; Gustavo Lizano
11194,PRESERVED_SPECIMEN,Tibouchina inopinata,4194597,GBIF,,Manuel Vargas,,10.066667,-84.008333,P. N. Braulio Carrillo. Estación Zurquí.,2004.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Kattia Rosales
11196,PRESERVED_SPECIMEN,Tibouchina inopinata,4194596,GBIF,,Manuel Vargas,,10.066667,-84.008333,P. N. Braulio Carrillo. Estación Zurquí.,2004.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Kattia Rosales
11197,PRESERVED_SPECIMEN,Tibouchina inopinata,4194595,GBIF,,Manuel Vargas,,10.066667,-84.008333,P. N. Braulio Carrillo. Estación Zurquí.,2004.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Kattia Rosales
11199,PRESERVED_SPECIMEN,Tibouchina inopinata,4194598,GBIF,,Manuel Vargas,,10.066667,-84.008333,P. N. Braulio Carrillo. Estación Zurquí.,2004.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Kattia Rosales
11462,PRESERVED_SPECIMEN,Tibouchina inopinata,4214988,GBIF,,Manuel Vargas,,9.755611,-83.782833,P. N. Tapantí. 500 m después de la estación.,2009.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11464,PRESERVED_SPECIMEN,Tibouchina inopinata,4214987,GBIF,,Manuel Vargas,,9.755611,-83.782833,P. N. Tapantí. 500 m después de la estación.,2009.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11465,PRESERVED_SPECIMEN,Tibouchina inopinata,4214986,GBIF,,Manuel Vargas,,9.755611,-83.782833,P. N. Tapantí. 500 m después de la estación.,2009.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11466,PRESERVED_SPECIMEN,Tibouchina inopinata,4214990,GBIF,,Manuel Vargas,,9.755611,-83.782833,P. N. Tapantí. 500 m después de la estación.,2009.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11468,PRESERVED_SPECIMEN,Tibouchina inopinata,4214989,GBIF,,Manuel Vargas,,9.755611,-83.782833,P. N. Tapantí. 500 m después de la estación.,2009.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11491,PRESERVED_SPECIMEN,Tibouchina inopinata,4195091,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2005.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11495,PRESERVED_SPECIMEN,Tibouchina inopinata,4195090,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2005.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11949,PRESERVED_SPECIMEN,Tibouchina inopinata,4264329,GBIF,,Manuel Vargas,,9.084166999999999,-83.02583299999999,Sabanas Esperanza.,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
11950,PRESERVED_SPECIMEN,Tibouchina inopinata,4264330,GBIF,,Manuel Vargas,,9.084166999999999,-83.02583299999999,Sabanas Esperanza.,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
11951,PRESERVED_SPECIMEN,Tibouchina inopinata,4264328,GBIF,,Manuel Vargas,,9.084166999999999,-83.02583299999999,Sabanas Esperanza.,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
11953,PRESERVED_SPECIMEN,Tibouchina inopinata,4264331,GBIF,,Manuel Vargas,,9.084166999999999,-83.02583299999999,Sabanas Esperanza.,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
12154,PRESERVED_SPECIMEN,Tibouchina inopinata,4314632,GBIF,,Manuel Vargas,,10.109417,-83.974917,P. N. Braulio Carrillo. Mirador La Montura.,2005.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos
12156,PRESERVED_SPECIMEN,Tibouchina inopinata,4314631,GBIF,,Manuel Vargas,,10.109417,-83.974917,P. N. Braulio Carrillo. Mirador La Montura.,2005.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos
15975,PRESERVED_SPECIMEN,Tibouchina inopinata,317408,GBIF,Croat 69003,Manuel Vargas,,8.583333,-81.833333,"Prov. Cerro Colorado, 9.2 miles W of Chamé; along trail E of road which leads down to stream.",1988.0,1,1,1,,WGS84,2019,Thomas B. Croat
16478,PRESERVED_SPECIMEN,Tibouchina inopinata,335793,GBIF,McPherson 12529,Manuel Vargas,,8.75,-82.25,"Valley of El Hornito, vicinity de Fortuna Dam, along trail down from highway.",1988.0,1,1,1,,WGS84,2019,Gordon McPherson
19054,PRESERVED_SPECIMEN,Tibouchina inopinata,02571813,GBIF,10683,Manuel Vargas,,9.7778,-83.9792,"Z.P. Río Navarro y Río Sombrero. Cuenca del Reventazón. Cabeceras Quebrada Bonita, camino a Estrella, por Vuelta Ventolera.",2004.0,1,1,1,,WGS84,2019,J. F. Morales Quirós
25677,PRESERVED_SPECIMEN,Tibouchina inopinata,98762,GBIF,,Manuel Vargas,,9.74,-83.97,"Steep thicket-covered slopes about 2.5 km N of La Sierra, at km 42 on the Carretera Interamericana.",1980.0,1,1,1,,WGS84,2019,"Wilbur, Robert L."
25682,PRESERVED_SPECIMEN,Tibouchina inopinata,172419,GBIF,,Manuel Vargas,,9.98,-84.03,P.N. Braulio Carrillo Bosque secundario en las márgenes  de la trocha entre el Bajo La Hondura y las Ventanas.,1993.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25683,PRESERVED_SPECIMEN,Tibouchina inopinata,177673,GBIF,,Manuel Vargas,,9.76,-83.78,P.N. Tapantí Cordillera de Talamanca. Río Grande de Orosí; Tapantí; bosque primario y secundario en las filas adyascentes al río.,1994.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25684,PRESERVED_SPECIMEN,Tibouchina inopinata,183798,GBIF,,Manuel Vargas,,9.71,-83.76,P. N. Tapantí Sendero La Pava.,1990.0,1,1,1,,WGS84,2019,"Umaña, Gina"
25685,PRESERVED_SPECIMEN,Tibouchina inopinata,194260,GBIF,,Manuel Vargas,,10.11,-83.96,P.N. Braulio Carrillo Camino Histórico a Carrillo. Ladera del río Hondura. Bosque natural.,1992.0,1,1,1,,WGS84,2019,"Ballestero, Miguel"
25686,PRESERVED_SPECIMEN,Tibouchina inopinata,199975,GBIF,,Manuel Vargas,,9.76,-83.78,P.N. Tapantí Valle del Reventazón. Sector Quebrada Segunda.,1995.0,1,1,1,,WGS84,2019,"Mora, Gerardo"
25687,PRESERVED_SPECIMEN,Tibouchina inopinata,203289,GBIF,,Manuel Vargas,,9.75,-83.78,P.N. Tapantí Valle del Reventazón. Tapantí. Sendero Palmito. Sendero La Pava.,1994.0,1,1,1,,WGS84,2019,"Araya, Flor"
25688,PRESERVED_SPECIMEN,Tibouchina inopinata,204526,GBIF,,Manuel Vargas,,9.77,-83.8,P. N. Tapantí Sendero Árboles Caídos.,,1,1,1,,WGS84,2019,"Estrada, Armando"
25689,PRESERVED_SPECIMEN,Tibouchina inopinata,212044,GBIF,,Manuel Vargas,,10.05,-84.01,"Cordillera Central. Túnel Zurquí, por la pista.",1994.0,1,1,1,,WGS84,2019,"Vargas, Orlando"
25690,PRESERVED_SPECIMEN,Tibouchina inopinata,214334,GBIF,,Manuel Vargas,,9.71,-83.78,P.N. Tapantí Valle del Reventazón. Río Grande de Orosí. Fila innominada al sur del cruce de la toma del río Humo.,1996.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25691,PRESERVED_SPECIMEN,Tibouchina inopinata,223853,GBIF,,Manuel Vargas,,9.29,-83.76,Tinamastes. Fila Tinamastes.,2000.0,1,1,1,,WGS84,2019,"Estrada, Armando"
25692,PRESERVED_SPECIMEN,Tibouchina inopinata,228760,GBIF,,Manuel Vargas,,10.11,-83.95,P.N. Braulio Carrillo Sector la Montura.,2001.0,1,1,1,,WGS84,2019,"Estrada, Armando"
28586,PRESERVED_SPECIMEN,Tibouchina inopinata,576240,GBIF,78978,Manuel Vargas,,9.755556,-83.783333,"Parque Nacional Tapanti, along road from main gate to hydroelectric plant, 3-4 km from main gate.",1996.0,1,1,1,,WGS84,2019,"Croat, Thomas B."
28587,PRESERVED_SPECIMEN,Tibouchina inopinata,576244,GBIF,517,Manuel Vargas,,9.763889,-83.7875,Cantón de Paraiso.  P.N. Tapantí.  Valle del Reventazón.  Sector Quebrada Segunda.,1995.0,1,1,1,,WGS84,2019,"Mora, Gerardo"
28588,PRESERVED_SPECIMEN,Tibouchina inopinata,577241,GBIF,566,Manuel Vargas,,9.75,-83.783333,"Cantón de Paraiso, P.N. Tapanti, Valle del Reventazón, Tapantí, Sendero Palmito, Sendero La Pava",1994.0,1,1,1,,WGS84,2019,"Araya, Flor"
28589,PRESERVED_SPECIMEN,Tibouchina inopinata,577255,GBIF,2572,Manuel Vargas,,8.55,-81.783333,Km 30-34 along mining road at Cerro Colorado,1984.0,1,1,1,,WGS84,2019,"Todzia, Carol A.; Schmalzel, R."
28590,PRESERVED_SPECIMEN,Tibouchina inopinata,577251,GBIF,69003,Manuel Vargas,,8.583333,-81.833333,Prov. Cerro Colorado: 9.2 mi W of Chamé; along trail E of road which leads down to stream,1988.0,1,1,1,,WGS84,2019,"Croat, Thomas B."
28591,PRESERVED_SPECIMEN,Tibouchina inopinata,577240,GBIF,5398,Manuel Vargas,,9.718055999999999,-83.780556,"Cantón de Paraiso, P.N. Tapanti, Valle del Reventazón, Rio Grande de Orosí, fila innominada al sur del cruce de la toma del Río Humo",1996.0,1,1,1,,WGS84,2019,"Morales, J. F.; Cooper, A.; Cooper, D.; Soto, A."
28592,PRESERVED_SPECIMEN,Tibouchina inopinata,577245,GBIF,399,Manuel Vargas,,9.719444000000001,-83.768889,"Parque Nacional Tapantí, Sendero La Pava",1990.0,1,1,1,,WGS84,2019,"Umaña, Gina; Kennedy, H.; Nilsson, V.; Chacón, R."
28593,PRESERVED_SPECIMEN,Tibouchina inopinata,577254,GBIF,12529,Manuel Vargas,,8.75,-82.25,"Valley of El Hornito, vicinity of Fortuna Dam, along trail down from highway",1988.0,1,1,1,,WGS84,2019,"McPherson, Gordon"
30168,PRESERVED_SPECIMEN,Tibouchina inopinata,488646,GBIF,10683,Manuel Vargas,,9.777778,-83.979167,"El Guarco.  Z.P. Río Navarro y Río Sombrero.  Cuenca del Reventazón.  Cabecceras Quebrada Bonita, camino a Estrella, por Vuelta Ventolera.",2004.0,1,1,1,,WGS84,2019,"Morales, J. F."
34616,PRESERVED_SPECIMEN,Tibouchina inopinata,,GBIF,5176,Manuel Vargas,,9.8333,-83.75,,1976.0,1,1,1,,WGS84,2019,J. F. Utley
35366,PRESERVED_SPECIMEN,Tibouchina inopinata,902179,GBIF,Araya Mena 566,Manuel Vargas,,9.75,-83.78,"Parque Nacional Tapantí, Valle del Reventazón, Sendero Palmito, Sendero La Pava",1994.0,1,1,1,,WGS84,2019,Flor Araya
35565,PRESERVED_SPECIMEN,Tibouchina inopinata,907047,GBIF,Lépiz Villalobos 260,Manuel Vargas,,9.79,-83.97,"Cordillera de Talamanca, La Cangreja, bosque secundario alterado",1994.0,1,1,1,,WGS84,2019,Eduardo Lépiz|J. F. Morales
35583,PRESERVED_SPECIMEN,Tibouchina inopinata,907539,GBIF,Morales Quirós 1540,Manuel Vargas,,9.98,-84.03,P.N. Braulio Carrillo; Cordillera Central. Bosque secundario en las márgenes de la trocha entre el Bajo La Hondura y Las Ventanas.,1993.0,1,1,1,,WGS84,2019,J. F. Morales|Nelson Zamora|Eduardo Lépiz|Víctor H. Ramírez
36439,PRESERVED_SPECIMEN,Tibouchina inopinata,889197,GBIF,Morales Quirós 2869,Manuel Vargas,,9.76,-83.78,"Parque Nacional Tapantí, Valle del Reventazón, bosque primario y secundario en las filas adyacente al río",1994.0,1,1,1,,WGS84,2019,J. F. Morales|Germán Carnevali
37536,PRESERVED_SPECIMEN,Tibouchina inopinata,02571817,GBIF,260,Manuel Vargas,,9.7967,-83.9711,Area no protegida. El Guarco. Cordillera de Talamanca. La Cangreja.,1994.0,1,1,1,,WGS84,2019,E. Lepiz
38522,PRESERVED_SPECIMEN,Tibouchina inopinata,100490121,GBIF,Hammel 20986,Manuel Vargas,,10.102778,-83.97778000000001,8 km. al este del Tunel Zurqui.,1997.0,1,1,1,,WGS84,2019,Barry E. Hammel
38589,PRESERVED_SPECIMEN,Tibouchina inopinata,100492417,GBIF,Morales Quirós 10683,Manuel Vargas,,9.777778,-83.97917,"Cabeceras Quebrada Bonita, camino a Estrella, por Vuelta Ventolera.",2004.0,1,1,1,,WGS84,2019,J. F. Morales
38622,PRESERVED_SPECIMEN,Tibouchina inopinata,100493030,GBIF,Kriebel Haehner 1096,Manuel Vargas,,10.008635,-84.01729,"San Jeronimo de Moravia, 2 km NE del peaje, en el limite con el P. N. Braulio Carrillo.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
38745,PRESERVED_SPECIMEN,Tibouchina inopinata,100501926,GBIF,Vargas Salazar 778,Manuel Vargas,,10.066667,-84.00833,P.N. Braulio Carrillo. Cuenca del Sarapiquí. P.N. Braulio Carrillo. Sendero El Relleno.,2004.0,1,1,1,,WGS84,2019,Luis Diego Vargas|K. Rosales
39901,PRESERVED_SPECIMEN,Tibouchina inopinata,MA-01-00759006,GBIF,608,Manuel Vargas,,9.7444,-83.8333,"Cartago: Paraíso. No protegida. Cuenca del Reventazón. Monte Sky, al lado del camino",2002.0,1,1,1,,WGS84,2019,R. Kriebel
40205,PRESERVED_SPECIMEN,Tibouchina inopinata,3174997,GBIF,69003,Manuel Vargas,,8.58,-81.83,"Cerro Colorado, 9.2 mi W of Chamé; along trail E of road which leads down to stream.",1988.0,1,1,1,,WGS84,2019,T. B. Croat
40879,PRESERVED_SPECIMEN,Tibouchina inopinata,2318239,GBIF,Galdames 4682,Manuel Vargas,,8.49472,-81.77111,"Comarca Gnobe Bugle km 0 al 10 entre Hato Chami y Hato Ratón, 27-37 km N de lnteramericana",2001.0,1,1,1,,WGS84,2019,Carmen Galdames|Jorge E. Aranda B.|M. Stapf|Juan B. Villareal|R. González
40883,PRESERVED_SPECIMEN,Tibouchina inopinata,2318234,GBIF,Alverson 2638,Manuel Vargas,,9.79,-83.94,10 km south of Cartago on Inter-American Highway,1994.0,1,1,1,,WGS84,2019,W. S. Alverson|Thomas P. Prinzie
40886,PRESERVED_SPECIMEN,Tibouchina inopinata,2319380,GBIF,Wilbur 10491,Manuel Vargas,,9.73,-83.78,Heavily forested slopes about 4.5 km from bridge at Tapantí above the Río Grande de Orosi,1968.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Donald E. Stone
40888,PRESERVED_SPECIMEN,Tibouchina inopinata,2319384,GBIF,Mori 5933,Manuel Vargas,,8.540556,-81.82333299999999,"North of San Félix at the Chiriquí-Bocas del Toro border, on Cerro Colorado copper mine road along continental divide. Lower montane rain forest (cloud forest, trees to 5 m tall)",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40897,PRESERVED_SPECIMEN,Tibouchina inopinata,2320721,GBIF,Utley 5176,Manuel Vargas,,9.7,-83.78,"Tapantí Hydroelectric Reserve, 4-10 km beyond entrance to project",1976.0,1,1,1,,WGS84,2019,John F. Utley|K. Burt-Utley
40900,PRESERVED_SPECIMEN,Tibouchina inopinata,2321607,GBIF,Folsom 4731,Manuel Vargas,,8.54166,-81.81888000000001,"Border Chiriquí and Bocas del Toro Provinces, Cerro Colorado, road to Bocas del Toro, end of mountain access road, just above face of mine",1977.0,1,1,1,,WGS84,2019,James P. Folsom|Gordon Small|Robert Robbins
40905,PRESERVED_SPECIMEN,Tibouchina inopinata,2322161,GBIF,Almeda 1635,Manuel Vargas,,9.783610000000001,-83.95444,Steep graded bank along the Interamerican Highway on the Cordillera de Talamanca ca. 13 km from the Tejar cutoff enroute to El Empalme,1972.0,1,1,1,,WGS84,2019,Frank Almeda|Robert L. Wilbur
40918,PRESERVED_SPECIMEN,Tibouchina inopinata,2322992,GBIF,Zamora Villalobos 641,Manuel Vargas,,10.061110000000001,-83.95416,"Parque Nacional Braulio Carrillo, Sendero hacia la Cascada 1.5 km al este de la Estación Bajo la Hondura",1984.0,1,1,1,,WGS84,2019,Nelson Zamora|Pablo E. Sánchez V.|Sandra Lobo E.
40921,PRESERVED_SPECIMEN,Tibouchina inopinata,2323306,GBIF,Umaña Dodero 351,Manuel Vargas,,9.66,-83.71,"Sendero Oropéndolas, Tapantí",1989.0,1,1,1,,WGS84,2019,Gina Umaña Dodero|Marlon Valerio|Rafael Chacón
41362,PRESERVED_SPECIMEN,Tibouchina inopinata,2461964,GBIF,Vargas Ramírez 440,Manuel Vargas,,10.05833,-84.01666,"Cordillera Central. Tunnel Zurqui, por la pista.",1994.0,1,1,1,,WGS84,2019,Orlando Vargas
41605,PRESERVED_SPECIMEN,Tibouchina inopinata,2541195,GBIF,Ballestero Mejía 136,Manuel Vargas,,10.116660000000001,-83.96666,"Parque Nacional Braulio Carrillo, camino histórico a Carrillo, ladera del Río Hondura, bosque natural",1992.0,1,1,1,,WGS84,2019,Miguel Ballestero|Sergio Barquero
41859,PRESERVED_SPECIMEN,Tibouchina inopinata,2618123,GBIF,Umaña Dodero 399,Manuel Vargas,,9.719439999999999,-83.76888000000001,"Parque Nacional Tapantí, Sendero La Pava",1990.0,1,1,1,,WGS84,2019,Gina Umaña Dodero|Helen Kennedy|Vanda Nilsson|Rafael Chacón
42431,PRESERVED_SPECIMEN,Tibouchina inopinata,V0063972F,GBIF,12361,Manuel Vargas,,10.0114,-83.9519,,1962.0,1,1,1,,WGS84,2019,G. Webster & et al.
43096,MATERIAL_SAMPLE,Tibouchina inopinata,INB0004264329,GBIF,,Manuel Vargas,,9.08417,-83.0258,"La Amistad Pacifico, Buenos Aires, Potrero Grande de Puntarenas. Sabanas de Esperanza",2010.0,1,1,1,,WGS84,2019,F. Gonzalez 1081
43100,MATERIAL_SAMPLE,Tibouchina inopinata,INB0004264331,GBIF,,Manuel Vargas,,9.08417,-83.0258,"La Amistad Pacifico, Buenos Aires, Potrero Grande de Puntarenas. Sabanas de Esperanza",2010.0,1,1,1,,WGS84,2019,F. Gonzalez 1083
43101,MATERIAL_SAMPLE,Tibouchina inopinata,INB0004264328,GBIF,,Manuel Vargas,,9.08417,-83.0258,"La Amistad Pacifico, Buenos Aires, Potrero Grande de Puntarenas. Sabanas de Esperanza",2010.0,1,1,1,,WGS84,2019,F. Gonzalez 1080
43105,MATERIAL_SAMPLE,Tibouchina inopinata,INB0004264330,GBIF,,Manuel Vargas,,9.08417,-83.0258,"La Amistad Pacifico, Buenos Aires, Potrero Grande de Puntarenas. Sabanas de Esperanza",2010.0,1,1,1,,WGS84,2019,F. Gonzalez 1082
43374,PRESERVED_SPECIMEN,Tibouchina inopinata,146790,GBIF,12361,Manuel Vargas,,9.751142190004877,-83.91971993055877,Wooded slopes of Cordillera de Talamanca 7.5 miles southwest of Cartago.,1962.0,1,1,1,,WGS84,2019,Grady L. Webster
46466,PRESERVED_SPECIMEN,Tibouchina inopinata,02571812,GBIF,69003,Manuel Vargas,,8.58,-81.83,"Cerro Colorado, 9.2 mi W of Chamé; along trail E of road which leads down to stream.",1988.0,1,1,1,,WGS84,2019,T. B. Croat
46799,PRESERVED_SPECIMEN,Tibouchina inopinata,02571814,GBIF,5342,Manuel Vargas,,9.75895,-83.78195,P.N. Tapantí-Macizo de La Muerte. Cuenca del Reventazón. Alrededores de la estación.,2008.0,1,1,1,,WGS84,2019,R. Kriebel
48333,PRESERVED_SPECIMEN,Tibouchina inopinata,1110421,GBIF,Croat 78978,Manuel Vargas,,9.75555,-83.78333,"Parque Nacional Tapantí, along road from main gate to hydroelectric plant, 3-4 km from main gate",1996.0,1,1,1,,WGS84,2019,Thomas B. Croat
