,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
17150,PRESERVED_SPECIMEN,Parathesis crassiramea,401011,GBIF,Haber 5291,Manuel Vargas,,10.333333,-84.833333,"Monteverde community, Pacific slope, lower montane wet forest.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17152,PRESERVED_SPECIMEN,Parathesis crassiramea,401089,GBIF,Haber 9957,Manuel Vargas,,10.3,-84.8,"Cantón de Puntarenas Monteverde, upper community, Pacific slope. T. Guindon farm and bullpen.",1990.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski|S. Sargeant
17179,PRESERVED_SPECIMEN,Parathesis crassiramea,402880,GBIF,Haber 4256,Manuel Vargas,,10.33333,-84.83333,"Monteverde Cloud Forest Reserve, Pacific slope, lower montane wet forest.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
25152,PRESERVED_SPECIMEN,Parathesis crassiramea,136699,GBIF,,Manuel Vargas,,10.33,-84.83,"R.B. Monteverde Pacific slope, lower montane wet forest",1986.0,1,1,1,,WGS84,2019,"Haber, William"
25163,PRESERVED_SPECIMEN,Parathesis crassiramea,198282,GBIF,,Manuel Vargas,,10.32,-84.85,R.B. Monteverde Camino hacia Alto Cebadilla,1994.0,1,1,1,,WGS84,2019,"Ramírez, Victor H."
25169,PRESERVED_SPECIMEN,Parathesis crassiramea,214756,GBIF,,Manuel Vargas,,10.3,-84.8,"upper community, Pacific slope, T. Guindon farm and bullpen",1990.0,1,1,1,,WGS84,2019,"Haber, William"
25171,PRESERVED_SPECIMEN,Parathesis crassiramea,220399,GBIF,,Manuel Vargas,,9.39,-83.58,"Estación Santa Elena, colectado a orilla de río y potrero. Cuenca Térraba- Sierpe.",1997.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
33778,PRESERVED_SPECIMEN,Parathesis crassiramea,,GBIF,21980,Manuel Vargas,,10.0,-84.8333,,1977.0,1,1,1,,WGS84,2019,G. Webster
35499,PRESERVED_SPECIMEN,Parathesis crassiramea,905314,GBIF,Ramírez Villalobos 241,Manuel Vargas,,10.32,-84.85,R.B. Monteverde; Cordillera de Tilarán. Monteverde; camino hacia Alto Cebadilla.,1994.0,1,1,1,,WGS84,2019,Víctor H. Ramírez|Luis J. Poveda Álvarez
35550,PRESERVED_SPECIMEN,Parathesis crassiramea,906837,GBIF,Lépiz Villalobos 154,Manuel Vargas,,10.31,-84.71,R.B. Monteverde; Cordillera de Tilarán. Camino a Peñas Blancas. 4 Km después del Mirador La Ventana,1994.0,1,1,1,,WGS84,2019,Eduardo Lépiz|Luis J. Poveda Álvarez|Víctor H. Ramírez
36101,PRESERVED_SPECIMEN,Parathesis crassiramea,401652,GBIF,Haber 5796,Manuel Vargas,,10.333333,-84.75,"Monteverde Cloud Forest Reserve, Peñas Blancas river valley on Atlantic slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36551,PRESERVED_SPECIMEN,Parathesis crassiramea,892067,GBIF,Haber 10801,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, upper comunity near Casona, Tract X, lower montane wet forest.",1991.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36676,PRESERVED_SPECIMEN,Parathesis crassiramea,894943,GBIF,Bello Carranza 2106,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde; Cordillera de Tilarán. Río Guacimal, Comunidad- Reserva.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.
38392,PRESERVED_SPECIMEN,Parathesis crassiramea,100479124,GBIF,Bridgewater 4199,Manuel Vargas,,9.605389,-83.2802,"Bratsi. Fila Lleskila. Punto de muestreo 6. Bosque pluvial predominado por Quercus sp. y Lauraceae. Gran cantidad de epifitas, musgos y Alzatea.",2007.0,1,1,1,,WGS84,2019,Samuel G. M. Bridgwater
42220,PRESERVED_SPECIMEN,Parathesis crassiramea,V0065925F,GBIF,H896,Manuel Vargas,,10.5,-84.5,,1938.0,1,1,1,,WGS84,2019,Austin Smith
47776,PRESERVED_SPECIMEN,Parathesis crassiramea,100687548,GBIF,Bridgewater 4166,Manuel Vargas,,9.60516,-83.28,"Parque Nacional La Amistad, Cuenca del Sixaola, Bratsi, Fila Liesklla",2007.0,1,1,1,,WGS84,2019,Samuel G. M. Bridgwater
47854,PRESERVED_SPECIMEN,Parathesis crassiramea,100722539,GBIF,Vargas Salazar 297,Manuel Vargas,,9.7333,-83.7667,"Parque Nacional Tapantí, cuenca del Reventazón, Orosí, Sendero Oropéndola",1999.0,1,1,1,,WGS84,2019,Luis Diego Vargas
47858,PRESERVED_SPECIMEN,Parathesis crassiramea,100722598,GBIF,Rodríguez González 4363,Manuel Vargas,,9.7333,-83.7667,"P.N. Tapanti, cuenca del Reventazon, Orosi, sendero Oropendola",1999.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
50632,PRESERVED_SPECIMEN,Parathesis crassiramea,1413712,GBIF,Smith 896,Manuel Vargas,,10.21,-84.43,La Peña de Zarcero,1938.0,1,1,1,,WGS84,2019,Austin Smith
