,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
663,PRESERVED_SPECIMEN,Vaccinium consanguineum,1528667,GBIF,,Manuel Vargas,,9.572222,-83.738889,"ca. 4 km oeste de Villa Mills, carretera Interamericana.",1996.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Sandy Salas
664,PRESERVED_SPECIMEN,Vaccinium consanguineum,1528669,GBIF,,Manuel Vargas,,9.572222,-83.738889,"ca. 4 km oeste de Villa Mills, carretera Interamericana.",1996.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Sandy Salas
815,PRESERVED_SPECIMEN,Vaccinium consanguineum,1533625,GBIF,,Manuel Vargas,,8.911111,-82.75,"Z. P. Las Tablas. Cordillera de Talamanca. Quijada del Diablo, San Vito.",1996.0,1,1,1,,WGS84,2019,Javier Quesada; Alexander Rojas ; Evelio Alfaro ; Enia Navarro
816,PRESERVED_SPECIMEN,Vaccinium consanguineum,1533626,GBIF,,Manuel Vargas,,8.911111,-82.75,"Z. P. Las Tablas. Cordillera de Talamanca. Quijada del Diablo, San Vito.",1996.0,1,1,1,,WGS84,2019,Javier Quesada; Alexander Rojas ; Evelio Alfaro ; Enia Navarro
817,PRESERVED_SPECIMEN,Vaccinium consanguineum,1533624,GBIF,,Manuel Vargas,,8.911111,-82.75,"Z. P. Las Tablas. Cordillera de Talamanca. Quijada del Diablo, San Vito.",1996.0,1,1,1,,WGS84,2019,Javier Quesada; Alexander Rojas ; Evelio Alfaro ; Enia Navarro
818,PRESERVED_SPECIMEN,Vaccinium consanguineum,1533627,GBIF,,Manuel Vargas,,8.911111,-82.75,"Z. P. Las Tablas. Cordillera de Talamanca. Quijada del Diablo, San Vito.",1996.0,1,1,1,,WGS84,2019,Javier Quesada; Alexander Rojas ; Evelio Alfaro ; Enia Navarro
819,PRESERVED_SPECIMEN,Vaccinium consanguineum,1533623,GBIF,,Manuel Vargas,,8.911111,-82.75,"Z. P. Las Tablas. Cordillera de Talamanca. Quijada del Diablo, San Vito.",1996.0,1,1,1,,WGS84,2019,Javier Quesada; Alexander Rojas ; Evelio Alfaro ; Enia Navarro
905,PRESERVED_SPECIMEN,Vaccinium consanguineum,1509464,GBIF,,Manuel Vargas,,9.4875,-83.49305600000001,Valle Las Morrenas. Distrito La Suiza.,1996.0,1,1,1,,WGS84,2019,Javier Quesada
961,PRESERVED_SPECIMEN,Vaccinium consanguineum,1511483,GBIF,,Manuel Vargas,,9.575,-83.686111,"Finca el sitio, sendero a la catarata. Bosque primario y potreros 3 Km Este Villa Mills.",1996.0,1,1,1,,WGS84,2019,Annia Picado
1077,PRESERVED_SPECIMEN,Vaccinium consanguineum,1513767,GBIF,,Manuel Vargas,,9.538889,-83.661111,"Cuerici. Camino a Quebrada Los Leones, bosque primario.",1995.0,1,1,1,,WGS84,2019,Billen Gamboa R.
1133,PRESERVED_SPECIMEN,Vaccinium consanguineum,1516051,GBIF,,Manuel Vargas,,9.672222,-83.855556,"El Empalme, 3 de Junio.",1996.0,1,1,1,,WGS84,2019,Armando Estrada
1220,PRESERVED_SPECIMEN,Vaccinium consanguineum,1554307,GBIF,,Manuel Vargas,,9.555556,-83.758333,Paramo Buena Vista; paramo alterado en los alrededores de las torres del ICE,1993.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
1267,PRESERVED_SPECIMEN,Vaccinium consanguineum,1556004,GBIF,,Manuel Vargas,,10.186111,-84.354167,Cerro Palmira; bosque secundario y primario en la falda oeste.,1993.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
1290,PRESERVED_SPECIMEN,Vaccinium consanguineum,1556657,GBIF,,Manuel Vargas,,10.023611,-83.763889,Volcan Turrialba; Bosque primario y zona transcicion bosque paramo en la cima.,1994.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
1493,PRESERVED_SPECIMEN,Vaccinium consanguineum,1560548,GBIF,,Manuel Vargas,,9.555556,-83.758333,Cerro Buenavista. Paramo y bosque secundario.,1993.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
2024,PRESERVED_SPECIMEN,Vaccinium consanguineum,1573003,GBIF,,Manuel Vargas,,9.713889,-84.11027800000001,Bosque primario y tacotales en la Fila El Alto.,1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
2257,PRESERVED_SPECIMEN,Vaccinium consanguineum,1537603,GBIF,,Manuel Vargas,,9.577778,-83.802778,"A lo largo del Rio Savegre, por el puente, ca. 2 km N de San Gerardo.",1996.0,1,1,1,,WGS84,2019,Liz van Omme
2362,PRESERVED_SPECIMEN,Vaccinium consanguineum,1590883,GBIF,,Manuel Vargas,,9.555556,-83.670833,"Estacion Cuerici, a orilla de potrero.",1995.0,1,1,1,,WGS84,2019,Annia Picado
3066,PRESERVED_SPECIMEN,Vaccinium consanguineum,1607375,GBIF,,Manuel Vargas,,9.676111,-83.877222,"Km 64. Ruta 2. Madreselva entrando en direccion Norte, camino de tierra, 200 m N carretera Interamericana.",1994.0,1,1,1,,WGS84,2019,Maria M. Chavarría
3067,PRESERVED_SPECIMEN,Vaccinium consanguineum,1607424,GBIF,,Manuel Vargas,,9.676667,-83.916944,Canon de Dota. 2 km Suroeste.,1994.0,1,1,1,,WGS84,2019,Maria M. Chavarría
3068,PRESERVED_SPECIMEN,Vaccinium consanguineum,1607461,GBIF,,Manuel Vargas,,9.676667,-83.916945,La Cima.,1993.0,1,1,1,,WGS84,2019,Maria M. Chavarría
3445,PRESERVED_SPECIMEN,Vaccinium consanguineum,2822731,GBIF,,Manuel Vargas,,9.618056,-83.81666700000001,"Los Chespiritos, Km. 78 de la Carretera Interamericana. Comun.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Luis Diego Vargas ; Evelio Alfaro
3447,PRESERVED_SPECIMEN,Vaccinium consanguineum,2822733,GBIF,,Manuel Vargas,,9.618056,-83.81666700000001,"Los Chespiritos, Km. 78 de la Carretera Interamericana. Comun.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Luis Diego Vargas ; Evelio Alfaro
3448,PRESERVED_SPECIMEN,Vaccinium consanguineum,2822732,GBIF,,Manuel Vargas,,9.618056,-83.81666700000001,"Los Chespiritos, Km. 78 de la Carretera Interamericana. Comun.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Luis Diego Vargas ; Evelio Alfaro
3451,PRESERVED_SPECIMEN,Vaccinium consanguineum,2822734,GBIF,,Manuel Vargas,,9.618056,-83.81666700000001,"Los Chespiritos, Km. 78 de la Carretera Interamericana. Comun.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Luis Diego Vargas ; Evelio Alfaro
3503,PRESERVED_SPECIMEN,Vaccinium consanguineum,2824184,GBIF,,Manuel Vargas,,8.916256,-82.758325,Send. Tinieblas,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3505,PRESERVED_SPECIMEN,Vaccinium consanguineum,2824183,GBIF,,Manuel Vargas,,8.916256,-82.758325,Send. Tinieblas,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3506,PRESERVED_SPECIMEN,Vaccinium consanguineum,2824185,GBIF,,Manuel Vargas,,8.916256,-82.758325,Send. Tinieblas,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3649,PRESERVED_SPECIMEN,Vaccinium consanguineum,2816404,GBIF,,Manuel Vargas,,9.031111,-82.821389,"Bocas del Toro. Cordillera de Talamanca, Cerro Echandi on the Costa Rican-Panama international border.",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Evelio Alfaro ; Javier Quesada ; Hugo Alfaro
3650,PRESERVED_SPECIMEN,Vaccinium consanguineum,2816403,GBIF,,Manuel Vargas,,9.031111,-82.821389,"Bocas del Toro. Cordillera de Talamanca, Cerro Echandi on the Costa Rican-Panama international border.",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Evelio Alfaro ; Javier Quesada ; Hugo Alfaro
3651,PRESERVED_SPECIMEN,Vaccinium consanguineum,2816417,GBIF,,Manuel Vargas,,9.009106,-82.828124,Transecto Las Tablas - Cerro Echandi,1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Evelio Alfaro ; Javier Quesada ; Hugo Alfaro
3652,PRESERVED_SPECIMEN,Vaccinium consanguineum,2816418,GBIF,,Manuel Vargas,,9.009106,-82.828124,Transecto Las Tablas - Cerro Echandi,1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Evelio Alfaro ; Javier Quesada ; Hugo Alfaro
3714,PRESERVED_SPECIMEN,Vaccinium consanguineum,2818109,GBIF,,Manuel Vargas,,9.666667,-83.883333,16 Km SE Empalme,1997.0,1,1,1,,WGS84,2019,James Leonard Luteyn; Eduardo Lepiz
3715,PRESERVED_SPECIMEN,Vaccinium consanguineum,2818118,GBIF,,Manuel Vargas,,9.666667,-83.883333,16 Km SE Empalme,1997.0,1,1,1,,WGS84,2019,James Leonard Luteyn; Eduardo Lepiz
3927,PRESERVED_SPECIMEN,Vaccinium consanguineum,2847564,GBIF,,Manuel Vargas,,9.624881,-83.827917,"Estacion Ojo de Agua,colectando en bosque a orillas del camino",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
3928,PRESERVED_SPECIMEN,Vaccinium consanguineum,2847563,GBIF,,Manuel Vargas,,9.624881,-83.827917,"Estacion Ojo de Agua,colectando en bosque a orillas del camino",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
3930,PRESERVED_SPECIMEN,Vaccinium consanguineum,2847562,GBIF,,Manuel Vargas,,9.624881,-83.827917,"Estacion Ojo de Agua,colectando en bosque a orillas del camino",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
4711,PRESERVED_SPECIMEN,Vaccinium consanguineum,2842271,GBIF,,Manuel Vargas,,9.555556,-83.758333,Cerro Buenavista. Paramo y bosque secundario.,1998.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Alexánder Francisco Rodríguez González ; Miguel Rojas
4712,PRESERVED_SPECIMEN,Vaccinium consanguineum,2842272,GBIF,,Manuel Vargas,,9.555556,-83.758333,Cerro Buenavista. Paramo y bosque secundario.,1998.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Alexánder Francisco Rodríguez González ; Miguel Rojas
4713,PRESERVED_SPECIMEN,Vaccinium consanguineum,2842269,GBIF,,Manuel Vargas,,9.555556,-83.758333,Cerro Buenavista. Paramo y bosque secundario.,1998.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Alexánder Francisco Rodríguez González ; Miguel Rojas
4714,PRESERVED_SPECIMEN,Vaccinium consanguineum,2842270,GBIF,,Manuel Vargas,,9.555556,-83.758333,Cerro Buenavista. Paramo y bosque secundario.,1998.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Alexánder Francisco Rodríguez González ; Miguel Rojas
4785,PRESERVED_SPECIMEN,Vaccinium consanguineum,2843846,GBIF,,Manuel Vargas,,9.555556,-83.758333,Cerro Buenavista. Cerro de La Muerte. Paramo.,1996.0,1,1,1,,WGS84,2019,Sandy Salas; Victor Ramírez ; Alexánder Francisco Rodríguez González
5134,PRESERVED_SPECIMEN,Vaccinium consanguineum,2928321,GBIF,,Manuel Vargas,,9.5,-83.466667,"Alrededores del Puesto Los Crestones. Bosque de Quercus, afectado por el incendio de 1975.",1988.0,1,1,1,,WGS84,2019,Rafael Robles
5171,PRESERVED_SPECIMEN,Vaccinium consanguineum,2929823,GBIF,,Manuel Vargas,,9.352778,-83.277222,Cuenca Superior Rio Ceibo.,1989.0,1,1,1,,WGS84,2019,Marlon Valerio
5375,PRESERVED_SPECIMEN,Vaccinium consanguineum,2911054,GBIF,,Manuel Vargas,,9.3625,-83.290278,"Ujarras, El Carmen, Cerro Betsu, camino a Durika, fila con vegetacion dominada por Drimys, Podocarpus, Clusia, Vaccinium, etc.",1989.0,1,1,1,,WGS84,2019,Abelardo Chacon
5377,PRESERVED_SPECIMEN,Vaccinium consanguineum,2911101,GBIF,,Manuel Vargas,,9.422222,-83.302778,"Sabanas de Durika, margen izquierda del Rio Kuk, entre los Rios Uk y Dipali.",1989.0,1,1,1,,WGS84,2019,Abelardo Chacon
5404,PRESERVED_SPECIMEN,Vaccinium consanguineum,2912245,GBIF,,Manuel Vargas,,9.622222,-83.81666700000001,"Interamerican Highway, Ruta 2, Km 67.5 Boggy habitat, with sphagnum moss. Very wet.  Tres de Junio.",1989.0,1,1,1,,WGS84,2019,Garrett E. Crow
5413,PRESERVED_SPECIMEN,Vaccinium consanguineum,2913039,GBIF,,Manuel Vargas,,10.122222,-84.1,"Volcan Barva Station, path and forest between park office and crater. Forest 15-25 m, predominantly Quercus and Ardisia, much moss and epiphytes.",1991.0,1,1,1,,WGS84,2019,Honor Gay
5438,PRESERVED_SPECIMEN,Vaccinium consanguineum,2913844,GBIF,,Manuel Vargas,,9.558333,-83.758333,"North and west slopes of Cerro Paramo, Buenavista massif (Cerro de La Muerte).",1987.0,1,1,1,,WGS84,2019,Michael H. Grayum
6066,PRESERVED_SPECIMEN,Vaccinium consanguineum,3300001,GBIF,,Manuel Vargas,,9.570833,-83.659722,"Estacion Cuerici, Sendero a la Piedra a 5 Km Este de Villa Mills.",2000.0,1,1,1,,WGS84,2019,Brad Boyle
6275,PRESERVED_SPECIMEN,Vaccinium consanguineum,3390392,GBIF,,Manuel Vargas,,9.183187,-83.067936,Sendero a Kamuk. De laguna seca a cerro Kasir,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
6276,PRESERVED_SPECIMEN,Vaccinium consanguineum,3390391,GBIF,,Manuel Vargas,,9.183187,-83.067936,Sendero a Kamuk. De laguna seca a cerro Kasir,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
6294,PRESERVED_SPECIMEN,Vaccinium consanguineum,3391446,GBIF,,Manuel Vargas,,9.345417999999999,-83.381733,"Buenos Aires, Cerro Cabecar, Send entrada al Refugio",2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
6295,PRESERVED_SPECIMEN,Vaccinium consanguineum,3391444,GBIF,,Manuel Vargas,,9.345417999999999,-83.381733,"Buenos Aires, Cerro Cabecar, Send entrada al Refugio",2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
6296,PRESERVED_SPECIMEN,Vaccinium consanguineum,3391445,GBIF,,Manuel Vargas,,9.345417999999999,-83.381733,"Buenos Aires, Cerro Cabecar, Send entrada al Refugio",2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
6374,PRESERVED_SPECIMEN,Vaccinium consanguineum,3400176,GBIF,,Manuel Vargas,,9.6,-83.79722199999999,"Dota, Copey.  San Gerardo, a orilla de la calle.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6375,PRESERVED_SPECIMEN,Vaccinium consanguineum,3400178,GBIF,,Manuel Vargas,,9.6,-83.79722199999999,"Dota, Copey.  San Gerardo, a orilla de la calle.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6376,PRESERVED_SPECIMEN,Vaccinium consanguineum,3400175,GBIF,,Manuel Vargas,,9.6,-83.79722199999999,"Dota, Copey.  San Gerardo, a orilla de la calle.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6377,PRESERVED_SPECIMEN,Vaccinium consanguineum,3400177,GBIF,,Manuel Vargas,,9.6,-83.79722199999999,"Dota, Copey.  San Gerardo, a orilla de la calle.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6423,PRESERVED_SPECIMEN,Vaccinium consanguineum,3405012,GBIF,,Manuel Vargas,,9.502778,-83.714722,1 km S de División.,2001.0,1,1,1,,WGS84,2019,Fabiana Murillo rodríguez; Julio Bustamante ; Rónald Chaves ; Jose González ; Armando Estrada
6424,PRESERVED_SPECIMEN,Vaccinium consanguineum,3405014,GBIF,,Manuel Vargas,,9.502778,-83.714722,1 km S de División.,2001.0,1,1,1,,WGS84,2019,Fabiana Murillo rodríguez; Julio Bustamante ; Rónald Chaves ; Jose González ; Armando Estrada
6425,PRESERVED_SPECIMEN,Vaccinium consanguineum,3405013,GBIF,,Manuel Vargas,,9.502778,-83.714722,1 km S de División.,2001.0,1,1,1,,WGS84,2019,Fabiana Murillo rodríguez; Julio Bustamante ; Rónald Chaves ; Jose González ; Armando Estrada
6439,PRESERVED_SPECIMEN,Vaccinium consanguineum,3407322,GBIF,,Manuel Vargas,,9.553611,-83.756389,"Páramo.  Cerro Bubis, del plantel del ICE; 100 m al O.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Joaquín Sánchez González ; Rónald Chaves ; Jose Solano
6440,PRESERVED_SPECIMEN,Vaccinium consanguineum,3407325,GBIF,,Manuel Vargas,,9.553611,-83.756389,"Páramo.  Cerro Bubis, del plantel del ICE; 100 m al O.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Joaquín Sánchez González ; Rónald Chaves ; Jose Solano
6441,PRESERVED_SPECIMEN,Vaccinium consanguineum,3407323,GBIF,,Manuel Vargas,,9.553611,-83.756389,"Páramo.  Cerro Bubis, del plantel del ICE; 100 m al O.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Joaquín Sánchez González ; Rónald Chaves ; Jose Solano
6442,PRESERVED_SPECIMEN,Vaccinium consanguineum,3407324,GBIF,,Manuel Vargas,,9.553611,-83.756389,"Páramo.  Cerro Bubis, del plantel del ICE; 100 m al O.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Joaquín Sánchez González ; Rónald Chaves ; Jose Solano
6508,PRESERVED_SPECIMEN,Vaccinium consanguineum,3382584,GBIF,,Manuel Vargas,,9.116667,-82.966667,Estacion Altamira. Sendero del Valle del Silencio. Hacia el Jardin Natural la Amistad. Margenes del Rio Terbi.,1997.0,1,1,1,,WGS84,2019,Alvaro Fernandez
6509,PRESERVED_SPECIMEN,Vaccinium consanguineum,3382586,GBIF,,Manuel Vargas,,9.116667,-82.966667,Estacion Altamira. Sendero del Valle del Silencio. Hacia el Jardin Natural la Amistad. Margenes del Rio Terbi.,1997.0,1,1,1,,WGS84,2019,Alvaro Fernandez
6513,PRESERVED_SPECIMEN,Vaccinium consanguineum,3382585,GBIF,,Manuel Vargas,,9.116667,-82.966667,Estacion Altamira. Sendero del Valle del Silencio. Hacia el Jardin Natural la Amistad. Margenes del Rio Terbi.,1997.0,1,1,1,,WGS84,2019,Alvaro Fernandez
6828,PRESERVED_SPECIMEN,Vaccinium consanguineum,3473255,GBIF,,Manuel Vargas,,9.078889,-83.026667,Violey. Sabanas Esperanzas. Zona Sur.,2000.0,1,1,1,,WGS84,2019,Luis González; Alfonso Garita
6829,PRESERVED_SPECIMEN,Vaccinium consanguineum,3473256,GBIF,,Manuel Vargas,,9.078889,-83.026667,Violey. Sabanas Esperanzas. Zona Sur.,2000.0,1,1,1,,WGS84,2019,Luis González; Alfonso Garita
6830,PRESERVED_SPECIMEN,Vaccinium consanguineum,3473257,GBIF,,Manuel Vargas,,9.078889,-83.026667,Violey. Sabanas Esperanzas. Zona Sur.,2000.0,1,1,1,,WGS84,2019,Luis González; Alfonso Garita
6831,PRESERVED_SPECIMEN,Vaccinium consanguineum,3473254,GBIF,,Manuel Vargas,,9.078889,-83.026667,Violey. Sabanas Esperanzas. Zona Sur.,2000.0,1,1,1,,WGS84,2019,Luis González; Alfonso Garita
6909,PRESERVED_SPECIMEN,Vaccinium consanguineum,3502056,GBIF,,Manuel Vargas,,9.709166999999999,-83.9475,La Chonta. Reserva Río Macho.,2000.0,1,1,1,,WGS84,2019,Bastiaan Brak; Maarten Vroklage
6910,PRESERVED_SPECIMEN,Vaccinium consanguineum,3502058,GBIF,,Manuel Vargas,,9.709166999999999,-83.9475,La Chonta. Reserva Río Macho.,2000.0,1,1,1,,WGS84,2019,Bastiaan Brak; Maarten Vroklage
6911,PRESERVED_SPECIMEN,Vaccinium consanguineum,3502057,GBIF,,Manuel Vargas,,9.709166999999999,-83.9475,La Chonta. Reserva Río Macho.,2000.0,1,1,1,,WGS84,2019,Bastiaan Brak; Maarten Vroklage
6912,PRESERVED_SPECIMEN,Vaccinium consanguineum,3502059,GBIF,,Manuel Vargas,,9.709166999999999,-83.9475,La Chonta. Reserva Río Macho.,2000.0,1,1,1,,WGS84,2019,Bastiaan Brak; Maarten Vroklage
7409,PRESERVED_SPECIMEN,Vaccinium consanguineum,3762208,GBIF,,Manuel Vargas,,9.654102,-83.840678,Cerro de la Muerte.,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Ricardo Kriebel ; Milady Alfaro
7410,PRESERVED_SPECIMEN,Vaccinium consanguineum,3762209,GBIF,,Manuel Vargas,,9.654102,-83.840678,Cerro de la Muerte.,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Ricardo Kriebel ; Milady Alfaro
7412,PRESERVED_SPECIMEN,Vaccinium consanguineum,3762210,GBIF,,Manuel Vargas,,9.654102,-83.840678,Cerro de la Muerte.,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Ricardo Kriebel ; Milady Alfaro
7521,PRESERVED_SPECIMEN,Vaccinium consanguineum,3797082,GBIF,,Manuel Vargas,,9.594444000000001,-83.89027800000001,R.F. Los Santos. Providencia Dota. Fila Cerro Vueltas.,2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Teresa Quiros ; Ingrid Morales ; Sergio Morales
7522,PRESERVED_SPECIMEN,Vaccinium consanguineum,3797083,GBIF,,Manuel Vargas,,9.594444000000001,-83.89027800000001,R.F. Los Santos. Providencia Dota. Fila Cerro Vueltas.,2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Teresa Quiros ; Ingrid Morales ; Sergio Morales
7581,PRESERVED_SPECIMEN,Vaccinium consanguineum,3799652,GBIF,,Manuel Vargas,,9.572222,-83.738889,"ca. 4 km oeste de Villa Mills, carretera Interamericana.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7582,PRESERVED_SPECIMEN,Vaccinium consanguineum,3799653,GBIF,,Manuel Vargas,,9.572222,-83.738889,"ca. 4 km oeste de Villa Mills, carretera Interamericana.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7583,PRESERVED_SPECIMEN,Vaccinium consanguineum,3799651,GBIF,,Manuel Vargas,,9.572222,-83.738889,"ca. 4 km oeste de Villa Mills, carretera Interamericana.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7634,PRESERVED_SPECIMEN,Vaccinium consanguineum,3828063,GBIF,,Manuel Vargas,,9.696809,-83.947897,"Km 52, Carretera Interamericana Sur",2003.0,1,1,1,,WGS84,2019,Luis González; Alfonso Garita ; Marco Castro
