,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
36981,PRESERVED_SPECIMEN,Eschweilera costaricensis,901661,GBIF,Araya Mena 383,Manuel Vargas,,10.64,-83.73,R.N.F.S. Barra del Colorado; Llanura de Tortuguero. Sardinas.,1993.0,1,1,1,,WGS84,2019,Flor Araya|et al.
37611,PRESERVED_SPECIMEN,Eschweilera costaricensis,728920,GBIF,8777,Manuel Vargas,,10.5,-83.78,Hacienda Tapezco-Hda. La Suerte. 29 air km W of Tortuguero.,1979.0,1,1,1,,WGS84,2019,C. Davidson
43450,PRESERVED_SPECIMEN,Eschweilera costaricensis,4461986,GBIF,,Manuel Vargas,,10.396942,-84.049161,"Heredia. San Ramón de la Virgen de Sarapiquí, Área de Conservación Cordillera Volcánica Central, Estación Magsasay, orillas del Río Peje, Sendero hacia el río.",2016.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Braulio Hernández
43451,PRESERVED_SPECIMEN,Eschweilera costaricensis,4461985,GBIF,,Manuel Vargas,,10.396942,-84.049161,"Heredia. San Ramón de la Virgen de Sarapiquí, Área de Conservación Cordillera Volcánica Central, Estación Magsasay, orillas del Río Peje, Sendero hacia el río.",2016.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Braulio Hernández
43452,PRESERVED_SPECIMEN,Eschweilera costaricensis,4461987,GBIF,,Manuel Vargas,,10.396942,-84.049161,"Heredia. San Ramón de la Virgen de Sarapiquí, Área de Conservación Cordillera Volcánica Central, Estación Magsasay, orillas del Río Peje, Sendero hacia el río.",2016.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Braulio Hernández
46419,PRESERVED_SPECIMEN,Eschweilera costaricensis,728919,GBIF,201,Manuel Vargas,,10.594444000000001,-83.75,R. N. F. S. Barra del Colorado. Llanura de Tortuguero. Sector Cororí.,1990.0,1,1,1,,WGS84,2019,E. Rojas
46639,PRESERVED_SPECIMEN,Eschweilera costaricensis,728917,GBIF,383,Manuel Vargas,,10.643889,-83.736111,"R. N. F. S. Barra del Colorado. Llanura de Tortuguero, Sardinas",1993.0,1,1,1,,WGS84,2019,F. Araya
46701,PRESERVED_SPECIMEN,Eschweilera costaricensis,728916,GBIF,27,Manuel Vargas,,10.35,-83.97,Horquetas de Sarapiquí. El Plastico. Lindero de los Winter.,1992.0,1,1,1,,WGS84,2019,I. A. Chacón
46758,PRESERVED_SPECIMEN,Eschweilera costaricensis,728921,GBIF,31147,Manuel Vargas,,10.65,-83.6778,"3.5 airline km S of Islas Buena Vista in the Río Colorado, 16  airline km SW of Barra del Colorado.",1986.0,1,1,1,,WGS84,2019,G. Davidse
46845,PRESERVED_SPECIMEN,Eschweilera costaricensis,728918,GBIF,1199,Manuel Vargas,,10.52,-83.72,"El Cedral, 26 km N of Cariari, on the farm of Mario Chavarría P.",1994.0,1,1,1,,WGS84,2019,K. Thomsen
48468,PRESERVED_SPECIMEN,Eschweilera costaricensis,1178773,GBIF,Rueda 5213,Manuel Vargas,,11.016667,-84.266667,"Reserva Indio-Maiz, Municipio de el Castillo, a lo largo del caño el Pavon, a 3 km de sa desembocadura en el Río Bartola.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48535,PRESERVED_SPECIMEN,Eschweilera costaricensis,1183138,GBIF,Rueda 6158,Manuel Vargas,,11.15,-84.16666,"Reserva Indio-Maíz, Municipio de el Castillo, a lo largo del Caño Chontaleño.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48668,PRESERVED_SPECIMEN,Eschweilera costaricensis,1222676,GBIF,Hammel 20763,Manuel Vargas,,10.49,-83.53,"Lomas de Sierpe. Desde la Laguna Tortuguero, 8 o 10 km subiendo por el Rio Tortuguero. Bosque primario.",1997.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum
49878,PRESERVED_SPECIMEN,Eschweilera costaricensis,1327273,GBIF,Rueda 8757,Manuel Vargas,,11.116660000000001,-83.9,"Reserva Indio-Maiz, Municipio de San Juan del Norte, río abajo 10 km del Cerro Canta Gallo, camino de cazadores la chiripa.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|W. Velásquez|Y. Rubi
49885,PRESERVED_SPECIMEN,Eschweilera costaricensis,1327561,GBIF,Rueda 8879,Manuel Vargas,,10.76666,-83.88333,"Reserva Indio-Maiz, Municipio de San Juan del Norte, Cerro el Gigante, 5 km del Río San Juan.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|Y. Rubi
49887,PRESERVED_SPECIMEN,Eschweilera costaricensis,1327536,GBIF,Rueda 8861,Manuel Vargas,,10.76666,-83.88333,"Reserva Indio-Maiz, Municipio de San Juan del Norte, Cerro el Gigante, 5 km del Río San Juan.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|Y. Rubi
49889,PRESERVED_SPECIMEN,Eschweilera costaricensis,1327812,GBIF,Rueda 8943,Manuel Vargas,,10.75,-83.88333,"Reserva Indio-Maiz, Municipio de San Juan del Norte, base del Cerro Gigante.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|Y. Rubi
49890,PRESERVED_SPECIMEN,Eschweilera costaricensis,1327773,GBIF,Rueda 8919,Manuel Vargas,,10.75,-83.88333,"Reserva Indio-Maiz, Municipio de San Juan del Norte, Cerro el Gigante, 8 km del Río San Juan.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|Y. Rubi
49894,PRESERVED_SPECIMEN,Eschweilera costaricensis,1327891,GBIF,Rueda 8982,Manuel Vargas,,10.76666,-83.88333,"Reserva Indio-Maiz, Municipio de San Juan del Norte, Cerro el Gigante.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|Y. Rubi
49952,PRESERVED_SPECIMEN,Eschweilera costaricensis,1332876,GBIF,Rueda 9594,Manuel Vargas,,11.01666,-84.2,"Municipio el Castillo, Reserva Indio-Maiz; Cerro el Diablo.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|F. Flores|W. Velásquez|O. Caballero
49972,PRESERVED_SPECIMEN,Eschweilera costaricensis,1334833,GBIF,Rueda 10012,Manuel Vargas,,11.366660000000001,-84.01666,"Municipio de Nueva Guinea, Reserva Indio-Maiz, Río Pijibaye entre el  Caño Bijagua y el Cerro Chiripa",1999.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Caballero|L. Ruíz
49987,PRESERVED_SPECIMEN,Eschweilera costaricensis,1335776,GBIF,Rueda 10213,Manuel Vargas,,11.366660000000001,-84.01666,"Municipio de Nueva Guinea, Reserva Indio-Maiz, Río Pijibaye entre el Caño Bijagua y el Cerro Chiripa",1999.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Caballero|L. Ruíz
50711,PRESERVED_SPECIMEN,Eschweilera costaricensis,1434086,GBIF,Hartshorn 2555,Manuel Vargas,,10.42,-84.02,"Tropical wet forest along Guacimo ridge trail, La Selva Protection Zone",1983.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
51537,PRESERVED_SPECIMEN,Eschweilera costaricensis,1695465,GBIF,Rojas Mora 201,Manuel Vargas,,10.59,-83.75,R.N.F.S. Barra del Colorado. Llanura de Tortuguero,1990.0,1,1,1,,WGS84,2019,Elías Rojas
51539,PRESERVED_SPECIMEN,Eschweilera costaricensis,1695503,GBIF,Zamora Villalobos 2554,Manuel Vargas,,10.67,-84.23,"Cuenca del San Carlos, Pital, Boca Tapada, Finca Hogar de Ancianos",1997.0,1,1,1,,WGS84,2019,Nelson Zamora|Mery Ocampo
