,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7498,PRESERVED_SPECIMEN,Ocotea praetermissa,3788460,GBIF,,Manuel Vargas,,9.1125,-82.954167,"Rio Terbi, Falda Sur de Cerros Asidbeta.",2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
7983,PRESERVED_SPECIMEN,Ocotea praetermissa,3934923,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7986,PRESERVED_SPECIMEN,Ocotea praetermissa,3934917,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7991,PRESERVED_SPECIMEN,Ocotea praetermissa,3934919,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7992,PRESERVED_SPECIMEN,Ocotea praetermissa,3934924,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7993,PRESERVED_SPECIMEN,Ocotea praetermissa,3934918,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7994,PRESERVED_SPECIMEN,Ocotea praetermissa,3934922,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7995,PRESERVED_SPECIMEN,Ocotea praetermissa,3934921,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7996,PRESERVED_SPECIMEN,Ocotea praetermissa,3934920,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
8147,PRESERVED_SPECIMEN,Ocotea praetermissa,3907838,GBIF,,Manuel Vargas,,10.072719000000001,-84.307333,Grecia,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
8150,PRESERVED_SPECIMEN,Ocotea praetermissa,3907837,GBIF,,Manuel Vargas,,10.072719000000001,-84.307333,Grecia,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
8498,PRESERVED_SPECIMEN,Ocotea praetermissa,3935635,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8500,PRESERVED_SPECIMEN,Ocotea praetermissa,3935628,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8501,PRESERVED_SPECIMEN,Ocotea praetermissa,3935630,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8502,PRESERVED_SPECIMEN,Ocotea praetermissa,3935629,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8503,PRESERVED_SPECIMEN,Ocotea praetermissa,3935633,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8504,PRESERVED_SPECIMEN,Ocotea praetermissa,3935634,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8505,PRESERVED_SPECIMEN,Ocotea praetermissa,3935632,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8507,PRESERVED_SPECIMEN,Ocotea praetermissa,3935631,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8508,PRESERVED_SPECIMEN,Ocotea praetermissa,3935869,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8509,PRESERVED_SPECIMEN,Ocotea praetermissa,3935868,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8510,PRESERVED_SPECIMEN,Ocotea praetermissa,3935870,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8512,PRESERVED_SPECIMEN,Ocotea praetermissa,3935871,GBIF,,Manuel Vargas,,9.538917,-83.818861,,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8891,PRESERVED_SPECIMEN,Ocotea praetermissa,3975669,GBIF,,Manuel Vargas,,9.11168,-82.961764,Valle del silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
8893,PRESERVED_SPECIMEN,Ocotea praetermissa,3975672,GBIF,,Manuel Vargas,,9.11168,-82.961764,Valle del silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
8894,PRESERVED_SPECIMEN,Ocotea praetermissa,3975671,GBIF,,Manuel Vargas,,9.11168,-82.961764,Valle del silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
8902,PRESERVED_SPECIMEN,Ocotea praetermissa,3975670,GBIF,,Manuel Vargas,,9.11168,-82.961764,Valle del silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
8904,PRESERVED_SPECIMEN,Ocotea praetermissa,3975673,GBIF,,Manuel Vargas,,9.11168,-82.961764,Valle del silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
9456,PRESERVED_SPECIMEN,Ocotea praetermissa,4031791,GBIF,,Manuel Vargas,,9.548516000000001,-83.71608,"Pérez Zeledón, cerca de Siberia.",2000.0,1,1,1,,WGS84,2019,Stefan Simis; Liz van Omme
11630,PRESERVED_SPECIMEN,Ocotea praetermissa,4235261,GBIF,,Manuel Vargas,,9.873139,-84.139444,"Z. P. Cerros de Escazú, sendero hacia Pico Blanco.",2007.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos ; Diego Castillo
11680,PRESERVED_SPECIMEN,Ocotea praetermissa,4236471,GBIF,,Manuel Vargas,,10.141528,-84.24494399999999,R. F. Grecia. Bosque de los Niños. Hacia la toma de agua.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11681,PRESERVED_SPECIMEN,Ocotea praetermissa,4236472,GBIF,,Manuel Vargas,,10.141528,-84.24494399999999,R. F. Grecia. Bosque de los Niños. Hacia la toma de agua.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11682,PRESERVED_SPECIMEN,Ocotea praetermissa,4236467,GBIF,,Manuel Vargas,,10.141528,-84.24494399999999,R. F. Grecia. Bosque de los Niños. Hacia la toma de agua.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11683,PRESERVED_SPECIMEN,Ocotea praetermissa,4236468,GBIF,,Manuel Vargas,,10.141528,-84.24494399999999,R. F. Grecia. Bosque de los Niños. Hacia la toma de agua.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11684,PRESERVED_SPECIMEN,Ocotea praetermissa,4236469,GBIF,,Manuel Vargas,,10.141528,-84.24494399999999,R. F. Grecia. Bosque de los Niños. Hacia la toma de agua.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11685,PRESERVED_SPECIMEN,Ocotea praetermissa,4236470,GBIF,,Manuel Vargas,,10.141528,-84.24494399999999,R. F. Grecia. Bosque de los Niños. Hacia la toma de agua.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11764,PRESERVED_SPECIMEN,Ocotea praetermissa,4243850,GBIF,,Manuel Vargas,,9.555833,-83.666667,"Cuericí, camino al mirador. Falda S de Fila Cuericí.",2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11785,PRESERVED_SPECIMEN,Ocotea praetermissa,4244780,GBIF,,Manuel Vargas,,9.881944,-83.971944,"Z. P. Cerros de La Carpintera, bosques y potreros en la falda S del cerro, al sur de la estación.",2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11786,PRESERVED_SPECIMEN,Ocotea praetermissa,4244779,GBIF,,Manuel Vargas,,9.881944,-83.971944,"Z. P. Cerros de La Carpintera, bosques y potreros en la falda S del cerro, al sur de la estación.",2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11935,PRESERVED_SPECIMEN,Ocotea praetermissa,4291093,GBIF,,Manuel Vargas,,10.141528,-84.24494399999999,R. F. Grecia. Bosque de los Niños. Hacia la toma de agua.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11936,PRESERVED_SPECIMEN,Ocotea praetermissa,4291094,GBIF,,Manuel Vargas,,10.141528,-84.24494399999999,R. F. Grecia. Bosque de los Niños. Hacia la toma de agua.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11937,PRESERVED_SPECIMEN,Ocotea praetermissa,4291095,GBIF,,Manuel Vargas,,10.141528,-84.24494399999999,R. F. Grecia. Bosque de los Niños. Hacia la toma de agua.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11938,PRESERVED_SPECIMEN,Ocotea praetermissa,4291092,GBIF,,Manuel Vargas,,10.141528,-84.24494399999999,R. F. Grecia. Bosque de los Niños. Hacia la toma de agua.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
15758,PRESERVED_SPECIMEN,Ocotea praetermissa,3119514,GBIF,Alfaro Vindas 3481,Manuel Vargas,,9.13777,-82.95194000000001,P.N. La Amistad. Tararia. Valle del Silencio. Colectado en bosque.,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
15786,PRESERVED_SPECIMEN,Ocotea praetermissa,3121840,GBIF,Alfaro Vindas 4629,Manuel Vargas,,9.1125,-82.95416,"P.N. La Amistad. Tararia. Estación el Valle del silencio, colectado a orillas de la estación.",2003.0,1,1,1,,WGS84,2019,Evelio Alfaro
16124,PRESERVED_SPECIMEN,Ocotea praetermissa,3234426,GBIF,Alfaro Vindas 3814,Manuel Vargas,,9.134160000000001,-82.96138,P.N. La Amistad. Tararia. Valle el Silencio. Colectado en el sendero.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
16133,PRESERVED_SPECIMEN,Ocotea praetermissa,3241116,GBIF,Moraga López 368,Manuel Vargas,,9.12083,-82.96526999999999,"P.N. La Amistad. Tararia. Valle del Silencio, Sendero Silencio a Jardines, Bosque Primario.",1996.0,1,1,1,,WGS84,2019,Marcos Moraga
17456,PRESERVED_SPECIMEN,Ocotea praetermissa,48152,GBIF,Davidse 28547,Manuel Vargas,,9.075,-82.975,Cordillera de Talamanca; Cerro Frantzius to Valle de Silencio.,1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
17460,PRESERVED_SPECIMEN,Ocotea praetermissa,48166,GBIF,Davidse 28551,Manuel Vargas,,9.075,-82.975,Cordillera de Talamanca; Cerro Frantzius to Valle de Silencio.,1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
17464,PRESERVED_SPECIMEN,Ocotea praetermissa,48179,GBIF,Davidse 28627,Manuel Vargas,,9.133333,-82.966667,"Cordillera de Talamanca, Atlantic slope, Valle de Silencio, area just N of Cerro Hoffman, 4 1/2 airline km W of the Costa Rican-Panamanian border.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
17465,PRESERVED_SPECIMEN,Ocotea praetermissa,48186,GBIF,Davidse 28809,Manuel Vargas,,9.15,-82.966667,"Cordillera de Talamanca, Atlantic slope, Cerros Tararia (locally known as Tres Picos).",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
17467,PRESERVED_SPECIMEN,Ocotea praetermissa,48199,GBIF,Davidse 28922,Manuel Vargas,,9.15,-82.95,"Cordillera de Talamanca, Atlantic slope, south side of unnamed cordillera between the Río Terbi and Río Siní, 2-4 airline km W of the Costa Rican - Panamanian border.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
17468,PRESERVED_SPECIMEN,Ocotea praetermissa,48206,GBIF,Davidse 28924,Manuel Vargas,,9.15,-82.95,"Cordillera de Talamanca, Atlantic slope, south side of unnamed cordillera between the Río Terbi and Río Siní, 2-4 airline km W of the Costa Rican - Panamanian border.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
17485,PRESERVED_SPECIMEN,Ocotea praetermissa,48500,GBIF,Apú Gallo 62,Manuel Vargas,,10.13,-84.1,"Parque Nacional Braulio Carrillo, Estación Barva. [On original label as 10º08'N, 84º06'W]",1990.0,1,1,1,,WGS84,2019,Bernal Apú|Curso II de Parataxónomos
17523,PRESERVED_SPECIMEN,Ocotea praetermissa,49166,GBIF,Rivera Elizondo 131,Manuel Vargas,,10.12,-84.11,Parque Nac. Braulio Carrillo Sendero Cerro Guararí.,1989.0,1,1,1,,WGS84,2019,Gerardo Rivera
17525,PRESERVED_SPECIMEN,Ocotea praetermissa,49187,GBIF,Rivera Elizondo 260,Manuel Vargas,,10.13,-84.13,Parque Nac. Braulio Carrillo Estación Barva.,1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
17526,PRESERVED_SPECIMEN,Ocotea praetermissa,49190,GBIF,Rivera Elizondo 32,Manuel Vargas,,10.122222,-84.1,"Parque Nac. Braulio Carrillo, Volcán Barba.",1989.0,1,1,1,,WGS84,2019,Gerardo Rivera
17582,PRESERVED_SPECIMEN,Ocotea praetermissa,50719,GBIF,Hammel 15056,Manuel Vargas,,10.28,-84.78,Monte Verde; from radio tower to reserve station; in elfin forest and taller forest below ridge.,1986.0,1,1,1,,WGS84,2019,Barry E. Hammel|M. Nepokroeff
17592,PRESERVED_SPECIMEN,Ocotea praetermissa,50771,GBIF,Varela Cordero 60,Manuel Vargas,,10.122778,-84.12083299999999,"Parque Nac. Braulio Carrillo, Estación Barva.",1990.0,1,1,1,,WGS84,2019,Gerardo Varela
17713,PRESERVED_SPECIMEN,Ocotea praetermissa,54112,GBIF,Herrera Chacón 3681,Manuel Vargas,,9.36,-83.29,"Cantón de Buenos Aires Ujarrás, bosque aledaño al Páramo de Cerro Dúrika.",1989.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
17816,PRESERVED_SPECIMEN,Ocotea praetermissa,55794,GBIF,Haber 4637,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, Pacific slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
17819,PRESERVED_SPECIMEN,Ocotea praetermissa,55809,GBIF,Haber 4671,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, Pacific slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
17843,PRESERVED_SPECIMEN,Ocotea praetermissa,56165,GBIF,Morales Quirós 436,Manuel Vargas,,9.71,-84.05,"El Empalme, bosque secundario y robledales alterados",1992.0,1,1,1,,WGS84,2019,J. F. Morales|R. Bedoya|Quírico Jiménez|Y. M. Salazar
24898,PRESERVED_SPECIMEN,Ocotea praetermissa,108879,GBIF,,Manuel Vargas,,9.15,-82.96,"Atlantic slope, Cerros Tararia (locally known as Tres Picos)",1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
24904,PRESERVED_SPECIMEN,Ocotea praetermissa,122832,GBIF,,Manuel Vargas,,10.28,-84.78,Monte Verde; from radio tower to reserve station; in elfin forest and taller forest below ridge.,1986.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
24910,PRESERVED_SPECIMEN,Ocotea praetermissa,125315,GBIF,,Manuel Vargas,,9.13,-82.96,"Atlantic slope, Valle de Silencio, area  just N of Cerro Hoffmam, 4 1/2 airline Km  w of Costa Rican-panamanian  border.",1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
