,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
18571,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-33818,GBIF,7899 (129),Manuel Vargas,,5.526667,-75.04055600000001,"Quebrada Las Mercedes, dirección E",1992.0,1,1,1,,WGS84,2019,"Barbosa, César"
18632,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-61657,GBIF,634,Manuel Vargas,,1.1514719999999998,-77.995778,Ricaurte,2003.0,1,1,1,,WGS84,2019,"Gil-Ch., Iván"
18645,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-61942,GBIF,13832,Manuel Vargas,,2.2141669999999998,-73.791667,"Vereda La Cachivera, caño Cristalino, microcuenca del caño Cristales, sector S de la serranía de la Macarena",2002.0,1,1,1,,WGS84,2019,"Cárdenas, Dairon | Rivera-Díaz, Orlando | Polanco, P."
18661,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-65566,GBIF,86,Manuel Vargas,,3.570278,-76.586389,"La Cumbre, Corregimiento de Bitaco, Vereda Chicoral",2003.0,1,1,1,,WGS84,2019,"Ruiz, M. | Mendoza, Humberto | Quevedo, F. | Loaiza, C. | Robles, Aura"
18672,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-67733,GBIF,JM 3088,Manuel Vargas,,5.482556,-75.780556,"Vereda Chambery, finca Villa Ofelia",2003.0,1,1,1,,WGS84,2019,"Mendoza, J. | Leonardo, F."
18673,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-67713,GBIF,JM 3088,Manuel Vargas,,5.482556,-75.780556,"Vereda Chambery, finca Villa Ofelia",2003.0,1,1,1,,WGS84,2019,"Mendoza, J. | Leonardo, F."
18674,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-67604,GBIF,15305,Manuel Vargas,,3.558333,-76.582778,"La Cumbre, Corregimiento de Bitaco, Vereda Chicoral",2003.0,1,1,1,,WGS84,2019,"Mendoza, Humberto | Quevedo, F. | Ruiz, M. | Robles, Aura"
18683,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-69098,GBIF,773,Manuel Vargas,,1.1514719999999998,-77.995778,Ricaurte,2003.0,1,1,1,,WGS84,2019,"Gil-Ch., Iván | Ortiz, L."
18684,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-69353,GBIF,773,Manuel Vargas,,1.1514719999999998,-77.995778,Ricaurte,2003.0,1,1,1,,WGS84,2019,"Gil-Ch., Iván | Ortiz, L."
18685,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-69189,GBIF,773,Manuel Vargas,,1.1514719999999998,-77.995778,Ricaurte,2003.0,1,1,1,,WGS84,2019,"Gil-Ch., Iván | Ortiz, L."
19471,PRESERVED_SPECIMEN,Ficus caldasiana,3963,GBIF,,Manuel Vargas,,4.57374,-74.4328,Mesitas del Colegio.,1942.0,1,1,1,,WGS84,2019,"Dugand G., A."
19473,PRESERVED_SPECIMEN,Ficus caldasiana,3810,GBIF,,Manuel Vargas,,5.03441,-75.7007,Rio Campoalegre. Hacienda La Plata.,1942.0,1,1,1,,WGS84,2019,"Jaramillo M., R."
19475,PRESERVED_SPECIMEN,Ficus caldasiana,3809,GBIF,,Manuel Vargas,,5.03441,-75.7007,Rio Campoalegre. Hacienda La Plata.,1942.0,1,1,1,,WGS84,2019,"Jaramillo M., R."
19476,PRESERVED_SPECIMEN,Ficus caldasiana,3808,GBIF,,Manuel Vargas,,5.03441,-75.7007,Rio Campoalegre. Hacienda La Plata.,1942.0,1,1,1,,WGS84,2019,"Jaramillo M., R."
20780,PRESERVED_SPECIMEN,Ficus caldasiana,2922,GBIF,300,Manuel Vargas,,4.119722,-75.41583299999999,El Topacio,,1,1,1,,WGS84,2019,Sergio Rodríguez; Cristina Gómez
20782,PRESERVED_SPECIMEN,Ficus caldasiana,2921,GBIF,300,Manuel Vargas,,4.119722,-75.41583299999999,El Topacio,,1,1,1,,WGS84,2019,Sergio Rodríguez; Cristina Gómez
23246,PRESERVED_SPECIMEN,Ficus caldasiana,63165,GBIF,,Manuel Vargas,,9.3,-83.76,"Pastures, secondary growth, and remnants of evergreen forest (premontane rain forest formation) on ridges and steep slopes above Alfombra along the road from San Isidro del General to Dominical.",1975.0,1,1,1,,WGS84,2019,"Burger, William"
23247,PRESERVED_SPECIMEN,Ficus caldasiana,63166,GBIF,,Manuel Vargas,,9.3,-83.76,"Pastures, secondary growth, and remnants of evergreen forest (premontane rain forest formation) on ridges and steep slopes above Alfombra along the road from San Isidro del General to Dominical.",1975.0,1,1,1,,WGS84,2019,"Burger, William"
23248,PRESERVED_SPECIMEN,Ficus caldasiana,65675,GBIF,,Manuel Vargas,,9.3,-83.76,"Pastures, secondary growth, and remnants of evergreen forest (premontane rain forest formation) on ridges and steep slopes above Alfombra along the road from San Isidro del General to Dominical.",1977.0,1,1,1,,WGS84,2019,"Burger, William"
23250,PRESERVED_SPECIMEN,Ficus caldasiana,125077,GBIF,,Manuel Vargas,,10.21,-84.61,R. F. San Ramón Premontane rain forest formations on slopes above and in the valley of the Rio San Lorencito.,1987.0,1,1,1,,WGS84,2019,"Burger, William"
23255,PRESERVED_SPECIMEN,Ficus caldasiana,170350,GBIF,,Manuel Vargas,,10.21,-84.61,Reserva Forestal de San Ramón. 1 km al noroeste de la Estación.,,1,1,1,,WGS84,2019,"Herrera, Gerardo"
23256,PRESERVED_SPECIMEN,Ficus caldasiana,199173,GBIF,,Manuel Vargas,,8.96,-82.93,Cordillera de Talamanca. Camino entre Aguas Calientes y la Escuadra.,1995.0,1,1,1,,WGS84,2019,"González, José"
23257,PRESERVED_SPECIMEN,Ficus caldasiana,201675,GBIF,,Manuel Vargas,,9.39,-83.59,"Cordillera de Talamanca. Las Nubes, Santa Elena. Colectada en bosque secundario y potrero.",1995.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
23258,PRESERVED_SPECIMEN,Ficus caldasiana,202519,GBIF,,Manuel Vargas,,8.94,-82.92,"Cordillera de Talamanca. Río Cotón, aguas termales cerca de Agua Caliente.",1995.0,1,1,1,,WGS84,2019,"Moraga, Marcos"
23259,PRESERVED_SPECIMEN,Ficus caldasiana,215356,GBIF,,Manuel Vargas,,9.02,-82.96,P.I. La Amistad Cordillera de Talamanca. Estación Altamira.,,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
23260,PRESERVED_SPECIMEN,Ficus caldasiana,216835,GBIF,,Manuel Vargas,,9.49,-84.01,Z.P. Cerro Nara Faldas del Cerro.,1998.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
26151,PRESERVED_SPECIMEN,Ficus caldasiana,L.P.Kvist40096,GBIF,,Manuel Vargas,,-0.35,-79.366,"In the Colorado community ""Congoma Grande"" at km. 23 on the Santa Domingo - Puerto Limón road. Ravine with forest remnants, some tall trees cut.",1982.0,1,1,1,,WGS84,2019,L.P.  Kvist
26773,PRESERVED_SPECIMEN,Ficus caldasiana,L.3918414,GBIF,,Manuel Vargas,,-1.6652779999999998,-79.331389,"Los Ríos: Hda Clementina, Cerro Samama, ca 38 km NE of Babahoyo, 400 m, seasonally dry forest.",2008.0,1,1,1,,WGS84,2019,Lilja I; Andersson L; Persson CH
33655,PRESERVED_SPECIMEN,Ficus caldasiana,,GBIF,9078,Manuel Vargas,,9.6667,-84.0,,1973.0,1,1,1,,WGS84,2019,W. C. Burger
33672,PRESERVED_SPECIMEN,Ficus caldasiana,,GBIF,30224,Manuel Vargas,,-0.1667,-78.6667,,1993.0,1,1,1,,WGS84,2019,G. Webster
34376,PRESERVED_SPECIMEN,Ficus caldasiana,,GBIF,6810,Manuel Vargas,,9.8333,-83.75,,1972.0,1,1,1,,WGS84,2019,L. R. Holdridge
34499,PRESERVED_SPECIMEN,Ficus caldasiana,V0202707F,GBIF,,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2019,
34622,PRESERVED_SPECIMEN,Ficus caldasiana,V0064425F,GBIF,198,Manuel Vargas,,3.8811,-72.8667,,1942.0,1,1,1,,WGS84,2019,R. Jaramillo M.
34634,PRESERVED_SPECIMEN,Ficus caldasiana,V0228501F,GBIF,,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2019,
34993,PRESERVED_SPECIMEN,Ficus caldasiana,S14-46887,GBIF,1727,Manuel Vargas,,-1.65,-79.33,"Flora of Ecuador, Los Ríos: Hacienda Clementina, Limón, S of Destacamento Pita.",2009.0,1,1,1,,WGS84,2019,J. T. Knudsen & M. Töpel
35913,PRESERVED_SPECIMEN,Ficus caldasiana,981847,GBIF,Morales Quirós 3761,Manuel Vargas,,9.55,-84.08,"Faja Costeña del Valle de Parrita. Bosques remanentes en el camino a Quepos Fila San Isidro, luego del cruce a San Isidro.",1995.0,1,1,1,,WGS84,2019,J. F. Morales|Viviana Ureña
35964,PRESERVED_SPECIMEN,Ficus caldasiana,983302,GBIF,González Ramírez 843,Manuel Vargas,,8.96,-82.93,Cordillera de Talamanca. Camino entre Aguas Calientes y la Escuadra.,1995.0,1,1,1,,WGS84,2019,José Á. González R.
36168,PRESERVED_SPECIMEN,Ficus caldasiana,100901621,GBIF,Pedraza-Peñalosa 2670,Manuel Vargas,,6.625556,-76.203333,"Corregimiento Carauta, Parque Nacional Natural Las Orquídeas, sector Tres Bocas, bosque a la orilla del río Santiago, minas del río Santiago (""Mina La Salada""), finca La Pradera.",2012.0,1,1,1,,WGS84,2019,Paola Pedraza|Julio C. Betancur B.|M. A. Sundue|G. Giraldo|M.S. Jaimes|E. Tineo|J. Serna|Mónica Londoño|Arley Duque|Lucas Arias
36358,PRESERVED_SPECIMEN,Ficus caldasiana,886751,GBIF,Burger 4162,Manuel Vargas,,10.03,-83.98,"Steep wet slopes below La Palma, along Río Claro (upper Río La Hondura) along the trail to Guapiles, edge of forest in semi-shaded area",1967.0,1,1,1,,WGS84,2019,William C. Burger
43012,PRESERVED_SPECIMEN,Ficus caldasiana,101055590,GBIF,Neill 18470,Manuel Vargas,,0.5225,-79.205,"Reserva Río Canandé, of the Fundación Jocotoco, a 3500-hectare nature reserve about 30 km NE of Quinindé.  Lowland moist forest on steep hills. One-hectare forest inventory plot, ""Parcela Canandé Ecuadendron"".  Along Chocó Tapaculo trail, 1 km east of Canandé lodge. All trees >= 10 cm DBH sampled.",2018.0,1,1,1,,WGS84,2019,David A. Neill|Pablo Lozano|Efrén Merino|Bente B. Klitgaard
43666,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:003119,GBIF,2410,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2002.0,1,1,1,,WGS84,2019,
43757,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:013224,GBIF,21444,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2002.0,1,1,1,,WGS84,2019,
43758,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:013225,GBIF,21444,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2002.0,1,1,1,,WGS84,2019,
44032,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:053368,GBIF,81355,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44208,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:076404,GBIF,120061,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44716,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:155723,GBIF,1010591,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2002.0,1,1,1,,WGS84,2019,
44720,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:157663,GBIF,1030722,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44722,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:157735,GBIF,1030786,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44725,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:158145,GBIF,1040255,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44726,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:158235,GBIF,1040328,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44728,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:158353,GBIF,1040432,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44730,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:158948,GBIF,1050092,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44731,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:159200,GBIF,1050317,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44733,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:159172,GBIF,1050291,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44735,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:160483,GBIF,1060536,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44736,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:161026,GBIF,1070232,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44738,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:161154,GBIF,1070347,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44739,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:161336,GBIF,1070496,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44740,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:161332,GBIF,1070493,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44745,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:162980,GBIF,1090358,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44747,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:163315,GBIF,1090654,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44749,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:164129,GBIF,1100402,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44750,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:164128,GBIF,1100402,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44753,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:164531,GBIF,1100747,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44754,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:164784,GBIF,1100964,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44756,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:164905,GBIF,1110103,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44757,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:164906,GBIF,1110103,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44758,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:165287,GBIF,1110444,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44759,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:165286,GBIF,1110444,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44760,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:165319,GBIF,1110474,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
44761,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT012:165850,GBIF,1120254,Manuel Vargas,,1.316667,-77.983333,Reserva Natural La Planada,2003.0,1,1,1,,WGS84,2019,
