,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
40641,PRESERVED_SPECIMEN,Sloanea geniculata,2270558,GBIF,Hammel 8473,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
40642,PRESERVED_SPECIMEN,Sloanea geniculata,2270556,GBIF,Jacobs 3052,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2019,Brian Jacobs
40643,PRESERVED_SPECIMEN,Sloanea geniculata,2270568,GBIF,Hammel 12912,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel|Jill Trainer
40645,PRESERVED_SPECIMEN,Sloanea geniculata,2270569,GBIF,Jacobs 2348,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1984.0,1,1,1,,WGS84,2019,Brian Jacobs
40646,PRESERVED_SPECIMEN,Sloanea geniculata,2270572,GBIF,Smith 1220,Manuel Vargas,,10.43138,-84.00361,La Selva.,1984.0,1,1,1,,WGS84,2019,Damon A. Smith
40648,PRESERVED_SPECIMEN,Sloanea geniculata,2270571,GBIF,Chacón Gamboa 801,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station,1983.0,1,1,1,,WGS84,2019,Isidro A. Chacón G.
50640,PRESERVED_SPECIMEN,Sloanea geniculata,1414665,GBIF,Hartshorn 1148,Manuel Vargas,,10.433333,-84.016667,"Finca La Selva, Puerto Viejo.",1973.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
51050,PRESERVED_SPECIMEN,Sloanea geniculata,1505748,GBIF,Wilbur 34183,Manuel Vargas,,10.431389,-84.00361099999999,La Selva Biological Station.,1984.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Brian Jacobs
51973,PRESERVED_SPECIMEN,Sloanea geniculata,179279,GBIF,Aguilar Fernández 168,Manuel Vargas,,10.402778,-84.05833299999999,"Parque Nacional Braulio Carrillo, Estación Magsasay",1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Molly Cummings|Harold F. Greeney
53411,PRESERVED_SPECIMEN,Sloanea geniculata,2047396,GBIF,Hammel 11604,Manuel Vargas,,10.431389,-84.00361099999999,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
53482,PRESERVED_SPECIMEN,Sloanea geniculata,2065101,GBIF,Hammel 12014,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
53835,PRESERVED_SPECIMEN,Sloanea geniculata,2129064,GBIF,Hartshorn 829,Manuel Vargas,,10.433333,-84.016667,"Finca La Selva, Puerto Viejo.",1970.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
53838,PRESERVED_SPECIMEN,Sloanea geniculata,2129387,GBIF,Smith 1216,Manuel Vargas,,10.423055999999999,-83.992778,"Bank of Río Puerto Viejo northwest of El Tigre, about 4-6 km southeast of Puerto Viejo",1984.0,1,1,1,,WGS84,2019,Damon A. Smith|Pete Lahanas|Nick Lahanas
53842,PRESERVED_SPECIMEN,Sloanea geniculata,2130475,GBIF,Jacobs 3132,Manuel Vargas,,10.431389,-84.00361099999999,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2019,Brian Jacobs
54040,PRESERVED_SPECIMEN,Sloanea geniculata,2159689,GBIF,Wilbur 37250,Manuel Vargas,,10.431389,-84.00361099999999,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2019,Robert L. Wilbur
54041,PRESERVED_SPECIMEN,Sloanea geniculata,2159708,GBIF,Jacobs 3159,Manuel Vargas,,10.431389,-84.00361099999999,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2019,Brian Jacobs
54042,PRESERVED_SPECIMEN,Sloanea geniculata,2159699,GBIF,Grayum 1339,Manuel Vargas,,10.43138,-84.00361,Finca La Selva.,1978.0,1,1,1,,WGS84,2019,Michael H. Grayum
54043,PRESERVED_SPECIMEN,Sloanea geniculata,2159710,GBIF,Jacobs 3134,Manuel Vargas,,10.431389,-84.00361099999999,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2019,Brian Jacobs
