,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
34512,PRESERVED_SPECIMEN,Croton tonduzii,V0056067F,GBIF,3474,Manuel Vargas,,10.0114,-83.9519,,1891.0,1,1,1,,WGS84,2019,H. F. Pittier
35417,PRESERVED_SPECIMEN,Croton tonduzii,903389,GBIF,Rojas Leiva 50,Manuel Vargas,,8.97,-83.26,R.I. Boruca; Valle del Tárcoles. Rey Curré. Camino a Sabana Mamey.,1992.0,1,1,1,,WGS84,2019,Sary Rojas|Nelson Zamora|Álvaro Fernández|Reinaldo Aguilar
36967,PRESERVED_SPECIMEN,Croton tonduzii,901502,GBIF,Zamora Villalobos 1868,Manuel Vargas,,8.972222,-83.270833,Rey Curré.,1992.0,1,1,1,,WGS84,2019,Nelson Zamora|María Marta Chavarría|Sary Rojas
37832,PRESERVED_SPECIMEN,Croton tonduzii,100177024,GBIF,Alfaro Vindas 3143,Manuel Vargas,,8.94,-83.23527800000001,No protegida. Cuenca Térraba-Sierpe. Colectado en charral. Punto 62. Río Pilón.,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
38144,PRESERVED_SPECIMEN,Croton tonduzii,100397567,GBIF,García 2161,Manuel Vargas,,15.759722,-91.843055,"Río Azul, orilla del río y la carretera cerca del puente.",2006.0,1,1,1,,WGS84,2019,M. García|A. Soto|Jorge Jiménez Barrios
38777,PRESERVED_SPECIMEN,Croton tonduzii,100502541,GBIF,Kriebel Haehner 4550,Manuel Vargas,,10.718055999999999,-85.04529000000001,"No protegida. Cuenca del Zapote. Heliconias, Bijagua, Upala. Acompañan: S. Mori y N. Smith.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel|José Á. González R.
39663,PRESERVED_SPECIMEN,Croton tonduzii,G-G-304487/1,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Forêt à Boruca,,1,1,1,,WGS84,2019,"Pittier, H. & A. Tonduz (Coll. Barbey-Boissier)"
39664,PRESERVED_SPECIMEN,Croton tonduzii,G-G-304486/1,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Haies à Los Palmarès,,1,1,1,,WGS84,2019,"Pittier, H. (Coll. Barbey-Boissier)"
50498,PRESERVED_SPECIMEN,Croton tonduzii,1398842,GBIF,Nelson 3738,Manuel Vargas,,14.483332999999998,-88.8,Aldea de Belén Gualcho y alrededores; 40 km al E de Nueva Ocotepeque.,1976.0,1,1,1,,WGS84,2019,Cirilo H. Nelson|Jonatán Espinoza|Ernesto Vargas N.|Gustavo Cruz|Carolina Alduvín|Alberto Rubio G.|Marcial Pereira
50548,PRESERVED_SPECIMEN,Croton tonduzii,1404524,GBIF,Skutch 4027,Manuel Vargas,,9.37416,-83.65694,Vicinity of El General,1939.0,1,1,1,,WGS84,2019,Alexander F. Skutch
