,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
22486,PRESERVED_SPECIMEN,Brunellia standleyana,183468,GBIF,,Manuel Vargas,,9.7,-84.21,"Cerro El Cornelio, 3 km NO Hacienda Tiquires, fladas de Fila Aguabuena.",,1,1,1,,WGS84,2019,"Jiménez, Quírico"
22496,PRESERVED_SPECIMEN,Brunellia standleyana,199468,GBIF,,Manuel Vargas,,10.21,-84.58,R.B. Alberto Manuel Brenes R.F. San Ramón. Cordillera del Tilarán. Sendero Madre Piedra.,1993.0,1,1,1,,WGS84,2019,"Martínez, Kattia"
22497,PRESERVED_SPECIMEN,Brunellia standleyana,207162,GBIF,,Manuel Vargas,,10.21,-84.58,R.B. Alberto Manuel Brenes R.F San Ramón. Cordillera de Tilarán. Estación Río San Lorenzo.,1994.0,1,1,1,,WGS84,2019,"Fuentes, Zobeida"
22501,PRESERVED_SPECIMEN,Brunellia standleyana,228356,GBIF,,Manuel Vargas,,9.7,-83.94,R. F. Los Santos Entre el Empalme y Cañon. Sobre carretera Interamericana. Km 56-57,1997.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
22504,PRESERVED_SPECIMEN,Brunellia standleyana,232688,GBIF,,Manuel Vargas,,10.06,-83.98,P.N. Braulio Carrillo Cuenca del Sarapiquí. Camino al Bajo de la Hondura.,2000.0,1,1,1,,WGS84,2019,"Acosta, Luis"
36218,PRESERVED_SPECIMEN,Brunellia standleyana,804716,GBIF,de Nevers 5147,Manuel Vargas,,9.333333,-78.966667,"El Llano-Cartí Road. [Coordinates on original label: 9º19'N, 78º55'W].",1985.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Heraclio Herrera
38585,PRESERVED_SPECIMEN,Brunellia standleyana,100492192,GBIF,Morales Quirós 9411,Manuel Vargas,,10.214722,-84.60778,Reserva Forestal San Ramon.,2003.0,1,1,1,,WGS84,2019,J. F. Morales
42655,PRESERVED_SPECIMEN,Brunellia standleyana,694,GBIF,,Manuel Vargas,,8.782333,-82.96005600000001,,,1,1,1,,WGS84,2019,
48526,PRESERVED_SPECIMEN,Brunellia standleyana,1182019,GBIF,Stone 3307,Manuel Vargas,,10.14,-84.49,"On the road to Los Angeles, 17 km northwest of iglesia in San Ramón",1972.0,1,1,1,,WGS84,2019,Donald E. Stone
48527,PRESERVED_SPECIMEN,Brunellia standleyana,1182048,GBIF,Lent 3035,Manuel Vargas,,10.05,-84.016667,Pasture near Río Pará Blanco.,1972.0,1,1,1,,WGS84,2019,Roy W. Lent
48528,PRESERVED_SPECIMEN,Brunellia standleyana,1182020,GBIF,Bawa 387,Manuel Vargas,,10.45,-84.0,Around Puerto Viejo,1970.0,1,1,1,,WGS84,2019,K. S. Bawa
48529,PRESERVED_SPECIMEN,Brunellia standleyana,1182021,GBIF,Skutch 3429,Manuel Vargas,,10.17,-84.15,"Vara Blanca de Sarapiquí, north slope of Central Cordillera, between Poás and Barba volcanoes",1938.0,1,1,1,,WGS84,2019,Alexander F. Skutch
48531,PRESERVED_SPECIMEN,Brunellia standleyana,1182044,GBIF,Skutch 3778,Manuel Vargas,,10.17,-84.15,"Vicinity of Vara Blanco, north slope of Central Cordillera; between Poas and Barba volcanoes.",1938.0,1,1,1,,WGS84,2019,Alexander F. Skutch
50189,PRESERVED_SPECIMEN,Brunellia standleyana,1364868,GBIF,Martínez Sequeira 123,Manuel Vargas,,10.21,-84.58,"Reserva Forestal San Ramón, Cordillera de Tilarán, Sendero Madre Piedra",1993.0,1,1,1,,WGS84,2019,Kattia Martínez|Curso de Botánica
50946,PRESERVED_SPECIMEN,Brunellia standleyana,1488521,GBIF,Croat 35632,Manuel Vargas,,10.21,-84.16,"Ca. 5 miles north of Vara Blanca, vicinity of the large waterfall on side of road, at Río La Paz Grande",1976.0,1,1,1,,WGS84,2019,Thomas B. Croat
