,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5651,PRESERVED_SPECIMEN,Lonchocarpus haberi,3096886,GBIF,,Manuel Vargas,,10.283333,-84.833333,Monteverde. Los Cerros de Lindora. 7 km SW of Santa Elena on road to Inter American Highway. Pacific slope moist forest.,1997.0,1,1,1,,WGS84,2019,William Haber
5652,PRESERVED_SPECIMEN,Lonchocarpus haberi,3096889,GBIF,,Manuel Vargas,,10.283333,-84.833333,Monteverde. Los Cerros de Lindora. 7 km SW of Santa Elena on road to Inter American Highway. Pacific slope moist forest.,1997.0,1,1,1,,WGS84,2019,William Haber
5653,PRESERVED_SPECIMEN,Lonchocarpus haberi,3096888,GBIF,,Manuel Vargas,,10.283333,-84.833333,Monteverde. Los Cerros de Lindora. 7 km SW of Santa Elena on road to Inter American Highway. Pacific slope moist forest.,1997.0,1,1,1,,WGS84,2019,William Haber
18274,PRESERVED_SPECIMEN,Lonchocarpus haberi,74863,GBIF,Bello Carranza 41,Manuel Vargas,,10.26,-84.83,"San Luis, Monteverde, Finca de Chepe Rojas, al oeste del pueblo.",1988.0,1,1,1,,WGS84,2019,Erick Bello C.|William A. Haber|Barry E. Hammel
36303,PRESERVED_SPECIMEN,Lonchocarpus haberi,85396,GBIF,Haber 9887,Manuel Vargas,,10.3,-84.8,"Monteverde, 1 km S of community, Bajo Tigre Reserve, trail to Lindora Ridge between Río Guacimal and Queb. Máquina. Pacific slope, dry rocky ridge top.",1990.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski|S. Daniel
36306,PRESERVED_SPECIMEN,Lonchocarpus haberi,85340,GBIF,Haber 9581,Manuel Vargas,,10.266667,-84.81666700000001,Cantón de Puntarenas 5-10 km SSW of Monteverde near village  of San Luis.,1989.0,1,1,1,,WGS84,2019,William A. Haber|Hugh H. Iltis
36308,PRESERVED_SPECIMEN,Lonchocarpus haberi,85466,GBIF,Hammel 13772,Manuel Vargas,,10.283333,-84.85,1/2 km below turnoff to San Luis on road to Monteverde (Santa Elena).,1985.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum|Jill Trainer
36329,PRESERVED_SPECIMEN,Lonchocarpus haberi,87976,GBIF,Haber 2572,Manuel Vargas,,10.285,-84.80416,"Valle de San Luis, Monteverde",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|Giovanni Bello C.
36344,PRESERVED_SPECIMEN,Lonchocarpus haberi,88462,GBIF,Haber 6819,Manuel Vargas,,10.283333,-84.8,"Reserva Biológica Monteverde Valle de Río San Luis, Guacimal.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36393,PRESERVED_SPECIMEN,Lonchocarpus haberi,88780,GBIF,Haber 6892,Manuel Vargas,,10.3,-84.71666,"San Luis, Monteverde Zona % rocosa. Bosque muy húmedo premontano.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36525,PRESERVED_SPECIMEN,Lonchocarpus haberi,89138,GBIF,Haber 2939,Manuel Vargas,,10.287778,-84.801389,San Luis valley.,1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36527,PRESERVED_SPECIMEN,Lonchocarpus haberi,89146,GBIF,Haber 6305,Manuel Vargas,,10.3,-84.8,"Monteverde, upper San Luis.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36539,PRESERVED_SPECIMEN,Lonchocarpus haberi,89183,GBIF,Haber 2957,Manuel Vargas,,10.287778,-84.801389,San Luis valley.,1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36572,PRESERVED_SPECIMEN,Lonchocarpus haberi,892534,GBIF,Haber 10957,Manuel Vargas,,10.28,-84.8,"Cordillera de Tilarán. Monteverde, Bajo Tigre Trail, Pacific slope, premontane moist forest.",1991.0,1,1,1,,WGS84,2019,William A. Haber|George E. Schatz|Heidi H. Schmidt
36581,PRESERVED_SPECIMEN,Lonchocarpus haberi,89267,GBIF,Haber 1627,Manuel Vargas,,10.272778,-84.82583299999999,San Luis village.,1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36621,PRESERVED_SPECIMEN,Lonchocarpus haberi,893654,GBIF,Haber 11368,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. 5-10 km SW Monteverde on road from Santa Elena to Lagarto, Premontane moist moist forest habitat.",1992.0,1,1,1,,WGS84,2019,William A. Haber|K. Hoffman
36622,PRESERVED_SPECIMEN,Lonchocarpus haberi,893698,GBIF,Haber 11383,Manuel Vargas,,10.25,-84.84,Cordillera de Tilarán. Monteverde 12 km SW of Santa Elena on road to Interamerican Highway. Premontane moist forest life zone.,1992.0,1,1,1,,WGS84,2019,William A. Haber
36767,PRESERVED_SPECIMEN,Lonchocarpus haberi,897301,GBIF,Bello Carranza 2911,Manuel Vargas,,10.3,-84.83,R.B. Monteverde; Cordillera de Tilarán. La Lindora. Lado Pacífico. Río Lagarto.,1991.0,1,1,1,,WGS84,2019,Erick Bello C.
36798,PRESERVED_SPECIMEN,Lonchocarpus haberi,898074,GBIF,Bello Carranza 4173,Manuel Vargas,,10.27,-84.84,Cordillera de Tilarán. Monteverde. Quebrada Guaria. Cerros. Alrededores de Finca de Cheché Núñez.,1991.0,1,1,1,,WGS84,2019,Erick Bello C.
36822,PRESERVED_SPECIMEN,Lonchocarpus haberi,898642,GBIF,Bello Carranza 4376,Manuel Vargas,,10.29,-84.82,"Cordillera de Tilarán. Monteverde, Planta Eléctrica Lindora. Quebrada Sucia, sector La Paja.",1992.0,1,1,1,,WGS84,2019,Erick Bello C.
36835,PRESERVED_SPECIMEN,Lonchocarpus haberi,898883,GBIF,Fuentes Alvarado 714,Manuel Vargas,,10.26,-84.82,Cordillera de Tilarán. San Luis; Monteverde.,1994.0,1,1,1,,WGS84,2019,Zobeida Fuentes
38306,PRESERVED_SPECIMEN,Lonchocarpus haberi,100468728,GBIF,Zamora Villalobos 2235,Manuel Vargas,,10.266667,-84.8,"Cordillera de Tilaran. San Luis de Monteverde, cerca del Rio San Luis, orillas del camino.",1995.0,1,1,1,,WGS84,2019,Nelson Zamora|María Marta Chavarría
38307,PRESERVED_SPECIMEN,Lonchocarpus haberi,100468746,GBIF,Espinoza Obando 1303,Manuel Vargas,,10.897222,-85.410833,"Parque Nacional Guanacaste, Cordillera de Guanacaste, Estación San Ramón, Sector Gongora",1995.0,1,1,1,,WGS84,2019,Roberto Espinoza|M. Pereira|Adrián Guadamuz|A. Masís
38309,PRESERVED_SPECIMEN,Lonchocarpus haberi,100468771,GBIF,Haber 12090,Manuel Vargas,,10.283333,-84.833333,"No protegida. Cuencas del Lagarto y Guacimal. Monteverde, 6 km SSW of Santa Elena on road to Lagarto, primary forest fragment at start of Quebrada La Guaria.",1997.0,1,1,1,,WGS84,2019,William A. Haber
38311,PRESERVED_SPECIMEN,Lonchocarpus haberi,100468773,GBIF,Haber 12020,Manuel Vargas,,10.3,-84.833333,"No protegida. Cuencas del Lagarto y Guacimal. Monteverde,Bajo del Tigre Reserve. Pacific slope below community.",1997.0,1,1,1,,WGS84,2019,William A. Haber
38656,PRESERVED_SPECIMEN,Lonchocarpus haberi,100493478,GBIF,Haber 12020,Manuel Vargas,,10.3,-84.83333,"Monteverde, Bajo del Tigre Reserve.  Pacific slope below community.",1996.0,1,1,1,,WGS84,2019,William A. Haber
38659,PRESERVED_SPECIMEN,Lonchocarpus haberi,100493486,GBIF,Haber 12090,Manuel Vargas,,10.283333,-84.83333,"Monteverde, 6 Km SSW of Santa Elena on road to Lagarto, primary forest fragment at start of Quebrada La Guaria.",1997.0,1,1,1,,WGS84,2019,William A. Haber
