,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6677,PRESERVED_SPECIMEN,Swartzia zeledonensis,3434277,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2019,L. Acosta
6680,PRESERVED_SPECIMEN,Swartzia zeledonensis,3434278,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2019,L. Acosta
7369,PRESERVED_SPECIMEN,Swartzia zeledonensis,3760368,GBIF,,Manuel Vargas,,8.679167,-83.20222199999999,"Steep escarpment, boundary marker adjacent to Quebrada Gamba; 7.5 km northwest of Golfito.",2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
7370,PRESERVED_SPECIMEN,Swartzia zeledonensis,3760367,GBIF,,Manuel Vargas,,8.679167,-83.20222199999999,"Steep escarpment, boundary marker adjacent to Quebrada Gamba; 7.5 km northwest of Golfito.",2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
9403,PRESERVED_SPECIMEN,Swartzia zeledonensis,4057369,GBIF,,Manuel Vargas,,8.701361,-83.51472199999999,Camino a Rincón.,2005.0,1,1,1,,WGS84,2019,B. M. Torke; Daniel Santamaría
9404,PRESERVED_SPECIMEN,Swartzia zeledonensis,4057367,GBIF,,Manuel Vargas,,9.176583,-83.426694,"Volcán, sector Río Volcán.",2005.0,1,1,1,,WGS84,2019,B. M. Torke; Daniel Santamaría
9405,PRESERVED_SPECIMEN,Swartzia zeledonensis,4057366,GBIF,,Manuel Vargas,,9.689306,-84.368111,"La Cangreja, sendero Río Negro.",2005.0,1,1,1,,WGS84,2019,B. M. Torke; Daniel Santamaría
12777,PRESERVED_SPECIMEN,Swartzia zeledonensis,4454133,GBIF,,Manuel Vargas,,8.466667,-83.583338,"Sirena, Los Patos Mirador Trail",1989.0,1,1,1,,WGS84,2019,C. Kernan
16137,PRESERVED_SPECIMEN,Swartzia zeledonensis,3243756,GBIF,Torke 380,Manuel Vargas,,9.176389,-83.42666700000001,"Pan American Highway South, at Río Volcán. Secondary moist forest along river, clay soils.",2005.0,1,1,1,,WGS84,2019,Benjamin M. Torke|Daniel Santamaría
16138,PRESERVED_SPECIMEN,Swartzia zeledonensis,3243757,GBIF,Torke 379,Manuel Vargas,,9.689167,-84.36805600000001,"Parque Nacional La Cangreja, near Little and Big Waterfalls of Quebrada Grande and Quebrada Encanto, respectively, along Sendero Río Negro, which departs from Park Reception area. Humid primary forest on red clay soils, near waterfalls.",2005.0,1,1,1,,WGS84,2019,Benjamin M. Torke|Daniel Santamaría
16161,PRESERVED_SPECIMEN,Swartzia zeledonensis,3249490,GBIF,Torke 382,Manuel Vargas,,8.701389,-83.51472199999999,"5.2 km W of Rincón.  Slightly disturbed primary forest on steep slopes along a fast-flowing stream, clay soils.",2005.0,1,1,1,,WGS84,2019,Benjamin M. Torke|Daniel Santamaría|Reinaldo Aguilar
16162,PRESERVED_SPECIMEN,Swartzia zeledonensis,3249496,GBIF,Torke 385,Manuel Vargas,,8.859167,-83.475278,"Cant. Sierpe; banks of the Río Sierpe, opposite the town of Sierpe, at old ferry site, beginning of path to Drake. Secondary moist forest along river, clay soils.",2005.0,1,1,1,,WGS84,2019,Benjamin M. Torke|Daniel Santamaría
16970,PRESERVED_SPECIMEN,Swartzia zeledonensis,3585513,GBIF,Acosta Vargas 2638,Manuel Vargas,,9.697222,-84.38194399999999,"Zona Protectora La Cangreja, Cuenca del Tulín, colecta sobre sendero principal después de la Quebrada Grande",2000.0,1,1,1,,WGS84,2019,Luis Acosta
16971,PRESERVED_SPECIMEN,Swartzia zeledonensis,3585518,GBIF,Azofeifa Azofeifa 648,Manuel Vargas,,8.536389,-83.425278,R.F. Golfo Dulce. Península de Osa. Río Agujas. Estación Aguja. Sendero Laiba,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa
16972,PRESERVED_SPECIMEN,Swartzia zeledonensis,3585532,GBIF,Rodríguez González 6978,Manuel Vargas,,9.430556,-83.949444,No protegida. Cuenca del Savegre. Río Nuevo. El Brujo; 0.5 km NO; del Andaribel del Brujo,2001.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Armando Estrada|José Á. González R.|Rafael Chacón|Silvia Lobo
33727,PRESERVED_SPECIMEN,Swartzia zeledonensis,,GBIF,7003,Manuel Vargas,,10.0,-84.8333,,1994.0,1,1,1,,WGS84,2019,G. Herrera C.
35528,PRESERVED_SPECIMEN,Swartzia zeledonensis,906046,GBIF,Morales Quirós 745,Manuel Vargas,,9.69,-84.39,"Z.P. La Cangreja; Cerros de Puriscal. Mastatal de Puriscal. Bosque primario y secundario, en parches remanentes.",1992.0,1,1,1,,WGS84,2019,J. F. Morales
35646,PRESERVED_SPECIMEN,Swartzia zeledonensis,92442,GBIF,Marín Alpízar 339,Manuel Vargas,,8.72,-83.57,Rancho Quemado. Sector norte. Fila a Estero Guerra.,1992.0,1,1,1,,WGS84,2019,Juan Marín
36289,PRESERVED_SPECIMEN,Swartzia zeledonensis,85030,GBIF,Grayum 10143,Manuel Vargas,,8.866667,-83.283333,"Lower slopes of Fila Huacas, ca. 4 km NE (by road) from Carretera Interamericana at Las Huacas ('Venecia' on current maps) along rd. to Sinaí.",1992.0,1,1,1,,WGS84,2019,Michael H. Grayum|Randall J. Evans
36921,PRESERVED_SPECIMEN,Swartzia zeledonensis,900807,GBIF,Hammel 18178,Manuel Vargas,,8.86,-83.47,"Valle del Térraba. Río Sierpe, donde el ferri, frente al pueblo de Sierpe.",1991.0,1,1,1,,WGS84,2019,Barry E. Hammel|Reinaldo Aguilar
38027,PRESERVED_SPECIMEN,Swartzia zeledonensis,100306,GBIF,Jiménez Madrigal 754,Manuel Vargas,,9.711111,-84.386111,"Zona Protectora La Cangreja, Santa Rosa de Puriscal",1989.0,1,1,1,,WGS84,2019,Quírico Jiménez
51082,PRESERVED_SPECIMEN,Swartzia zeledonensis,1517318,GBIF,Herrera Chacón 7003,Manuel Vargas,,8.66,-83.18,Refugio de Vida Silvestre. Cabeceras de la quebrada Cañaza.,1994.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Gerardo Rivera
54206,PRESERVED_SPECIMEN,Swartzia zeledonensis,2185727,GBIF,Blanco Coto 1312,Manuel Vargas,,9.429167,-83.94166700000001,"El Brujo, Río División, Lado Pacífico de la Fila Costeña, bosque primario",2000.0,1,1,1,,WGS84,2019,Mario A. Blanco|Armando Estrada|Ricardo Soto|et al.
