,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6697,PRESERVED_SPECIMEN,Inga jimenezii,3435407,GBIF,,Manuel Vargas,,9.7,-84.375,"Along Quebrada Grande and on adjacent ridges, ca. 2 km N of Mastatal de Puriscal.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Geovanny Sancho ; Gerardo Soto ; Victor Ramírez
6698,PRESERVED_SPECIMEN,Inga jimenezii,3435406,GBIF,,Manuel Vargas,,9.7,-84.375,"Along Quebrada Grande and on adjacent ridges, ca. 2 km N of Mastatal de Puriscal.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Geovanny Sancho ; Gerardo Soto ; Victor Ramírez
6821,PRESERVED_SPECIMEN,Inga jimenezii,3424180,GBIF,,Manuel Vargas,,9.675,-83.005556,Estacion; Rio Cerere.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
9710,PRESERVED_SPECIMEN,Inga jimenezii,4086790,GBIF,,Manuel Vargas,,8.497222,-83.388889,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría ; Reinaldo Aguilar
9711,PRESERVED_SPECIMEN,Inga jimenezii,4086791,GBIF,,Manuel Vargas,,8.497222,-83.388889,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría ; Reinaldo Aguilar
10943,PRESERVED_SPECIMEN,Inga jimenezii,4149303,GBIF,,Manuel Vargas,,8.570833,-83.523611,Junto al Río Rincón.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
10944,PRESERVED_SPECIMEN,Inga jimenezii,4149300,GBIF,,Manuel Vargas,,8.570833,-83.523611,Junto al Río Rincón.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
10945,PRESERVED_SPECIMEN,Inga jimenezii,4149301,GBIF,,Manuel Vargas,,8.570833,-83.523611,Junto al Río Rincón.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
10946,PRESERVED_SPECIMEN,Inga jimenezii,4149304,GBIF,,Manuel Vargas,,8.570833,-83.523611,Junto al Río Rincón.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
10948,PRESERVED_SPECIMEN,Inga jimenezii,4149302,GBIF,,Manuel Vargas,,8.570833,-83.523611,Junto al Río Rincón.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11151,PRESERVED_SPECIMEN,Inga jimenezii,4192971,GBIF,,Manuel Vargas,,9.80775,-84.57669399999999,P.N. Carara.Cruce del camino a Coopecarara con el río Carara.,2004.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas
12536,PRESERVED_SPECIMEN,Inga jimenezii,4400694,GBIF,,Manuel Vargas,,8.498694,-83.367944,"Área de Conservación Osa, Reserva Forestal Golfo Dulce, Río Nuevo, finca Gonzalo Cordero.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
12537,PRESERVED_SPECIMEN,Inga jimenezii,4400696,GBIF,,Manuel Vargas,,8.498694,-83.367944,"Área de Conservación Osa, Reserva Forestal Golfo Dulce, Río Nuevo, finca Gonzalo Cordero.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
12539,PRESERVED_SPECIMEN,Inga jimenezii,4400695,GBIF,,Manuel Vargas,,8.498694,-83.367944,"Área de Conservación Osa, Reserva Forestal Golfo Dulce, Río Nuevo, finca Gonzalo Cordero.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
13450,UNKNOWN,Inga jimenezii,739765,GBIF,,Manuel Vargas,,9.761111,-84.530556,"Reserva Biológica Carara Turrubares, Sendero Lalo Barboza pro Ríos Sur",1990.0,1,1,1,,WGS84,2019,Quírico Jiménez
18879,PRESERVED_SPECIMEN,Inga jimenezii,U.1307343,GBIF,,Manuel Vargas,,9.702778,-84.334722,Flora de Costa Rica. San Jose: Canton de Puriscal. Z.P. La Cangreja. Cuenca del Rio Negro; Mastatal de Puriscal; bosque primario en las fillas adyacentes al Rio Negro.,1994.0,1,1,1,,WGS84,2019,Morales JF; Smith D; Smith G
23840,PRESERVED_SPECIMEN,Inga jimenezii,151668,GBIF,,Manuel Vargas,,9.75,-84.55,"P.N. Carara Sector Bijagual, Sitio Lomas Pizote.",1990.0,1,1,1,,WGS84,2019,"Zúñiga, Rodolfo"
23841,PRESERVED_SPECIMEN,Inga jimenezii,151671,GBIF,,Manuel Vargas,,9.76,-84.53,P.N. Carara Sendero Lalo Barboza por Río Sur.,1990.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
23842,PRESERVED_SPECIMEN,Inga jimenezii,151672,GBIF,,Manuel Vargas,,9.75,-84.55,"P.N. Carara Sector Bijagual, Sitio Lomas Pizote.",1990.0,1,1,1,,WGS84,2019,"Zúñiga, Rodolfo"
23844,PRESERVED_SPECIMEN,Inga jimenezii,155687,GBIF,,Manuel Vargas,,9.75,-84.58,P.N. Carara Mixed forest on steep slopes.,1992.0,1,1,1,,WGS84,2019,"Pennington, Terence D."
23858,PRESERVED_SPECIMEN,Inga jimenezii,164502,GBIF,,Manuel Vargas,,9.69,-84.39,"P.N. La Cangreja Mastatal, bosque primario y secundario en parches remanentes.",1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
23863,PRESERVED_SPECIMEN,Inga jimenezii,171037,GBIF,,Manuel Vargas,,9.7,-84.33,P.N. La Cangreja Cuenca del Río Negro. Mastatal. Bosque primario en las filas adyacentes al Río.,1994.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
23890,PRESERVED_SPECIMEN,Inga jimenezii,210090,GBIF,,Manuel Vargas,,9.75,-84.55,P. N. Carara Valle del Tárcoles.Sector Bijagual. Bordes de Bosque  secundario en el límite de la reserva.,1995.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
23891,PRESERVED_SPECIMEN,Inga jimenezii,210093,GBIF,,Manuel Vargas,,9.75,-84.55,"P.N. Carara Valle del Tárcoles, sector Bijagual, bordes de bosque secundario en el límite de la reserva.",1995.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
23897,PRESERVED_SPECIMEN,Inga jimenezii,215434,GBIF,,Manuel Vargas,,8.68,-83.6,"R. F. Golfo Dulce Península de Osa. Camino a Drake, 500 m, después  del cruce a junta quebradas.",1996.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
33902,PRESERVED_SPECIMEN,Inga jimenezii,V0058101F,GBIF,815,Manuel Vargas,,10.0114,-83.9519,,1990.0,1,1,1,,WGS84,2019,Q. Jiménez M. & R. Zúñiga
35526,PRESERVED_SPECIMEN,Inga jimenezii,905993,GBIF,Morales Quirós 718,Manuel Vargas,,9.69,-84.39,"Z.P. La Cangreja; Cerros de Puriscal. Mastatal de Puriscal. Bosque primario y secundario, en parches remanentes.",1992.0,1,1,1,,WGS84,2019,J. F. Morales
35976,PRESERVED_SPECIMEN,Inga jimenezii,983657,GBIF,Jiménez Madrigal 1720,Manuel Vargas,,9.758333,-84.559722,"Reserva Biológica Carara, Valle del Tárcoles, Sector Bijagual, bordes de bosque secundario en el límite de la Reserva",1995.0,1,1,1,,WGS84,2019,Quírico Jiménez|Víctor H. Ramírez
35977,PRESERVED_SPECIMEN,Inga jimenezii,983656,GBIF,Jiménez Madrigal 1719,Manuel Vargas,,9.758333,-84.559722,"Reserva Biológica Carara, Valle del Tárcoles, Sector Bijagual, bordes de bosque secundario en el límite de la Reserva",1995.0,1,1,1,,WGS84,2019,Quírico Jiménez|Víctor H. Ramírez
36253,PRESERVED_SPECIMEN,Inga jimenezii,81874,GBIF,Zúñiga Villegas 275,Manuel Vargas,,9.75,-84.55,"Reserva Biológica Carara. Sector Bijagual, Sitio Lomas Pizote.",1990.0,1,1,1,,WGS84,2019,Rodolfo Zúñiga
36389,PRESERVED_SPECIMEN,Inga jimenezii,887752,GBIF,Jiménez Madrigal 1507,Manuel Vargas,,9.58,-84.07,"Fila Bustamante, faldas del Cerro Pito, camino a Esquipulas, orilla de la carretera",1994.0,1,1,1,,WGS84,2019,Quírico Jiménez|Víctor H. Ramírez
36417,PRESERVED_SPECIMEN,Inga jimenezii,888255,GBIF,Morales Quirós 2412,Manuel Vargas,,9.7,-84.33,"Zona Protectora La Cangreja, Faja Costeña del Valle de Parrita, Mastatal de Puriscal, bosque primario en las filas adyacentes al Río Negro",1994.0,1,1,1,,WGS84,2019,J. F. Morales|Damon A. Smith|S. Galen Smith
37919,PRESERVED_SPECIMEN,Inga jimenezii,100226,GBIF,Jiménez Madrigal 815,Manuel Vargas,,9.76111,-84.53055,"Reserva Biológica Carara, Sendero Lalo Barboza por Río Sur",1990.0,1,1,1,,WGS84,2019,Quírico Jiménez|Rodolfo Zúñiga
38767,PRESERVED_SPECIMEN,Inga jimenezii,100502400,GBIF,Aguilar Fernández 6386,Manuel Vargas,,8.570833,-83.52360999999999,P.N. Corcovado.  Península de Osa.  Junto al Río Rincón.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
42152,PRESERVED_SPECIMEN,Inga jimenezii,V0058102F,GBIF,815,Manuel Vargas,,10.0114,-83.9519,,1990.0,1,1,1,,WGS84,2019,Q. Jiménez M. & R. Zúñiga
42580,PRESERVED_SPECIMEN,Inga jimenezii,U.1307342,GBIF,,Manuel Vargas,,9.75,-83.583333,"Flora of Costa Rica. Puntarenas, Carara National Park.",1992.0,1,1,1,,WGS84,2019,Pennington TD; Owen PE; Jiménez Q
46744,PRESERVED_SPECIMEN,Inga jimenezii,01096025,GBIF,11258,Manuel Vargas,,8.4,-83.2847,"Distrito: Jiménez; Reserva Forestal Golfo Dulce; Carbonera, a 18 km. de Puerte Jiménez",2008.0,1,1,1,,WGS84,2019,R. Aguilar
48028,PRESERVED_SPECIMEN,Inga jimenezii,100819626,GBIF,Acosta Vargas 2725,Manuel Vargas,,9.7,-84.375,"Zona Protectora La Cangreja,  Cuenca del Tulín,  Mastatal, colecta sobre sendero principal del cruce hacia la Quebrada Chiris y aguas abajo de la misma.",2000.0,1,1,1,,WGS84,2019,Luis Acosta|Geovanny Sancho|Gerardo Soto|Víctor H. Ramírez
49115,PRESERVED_SPECIMEN,Inga jimenezii,1258162,GBIF,Aguilar Fernández 4527,Manuel Vargas,,8.68,-83.6,"Camino a Drake, 500 m. despues del cruce a junta quebradas.",1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
49141,PRESERVED_SPECIMEN,Inga jimenezii,1258504,GBIF,Aguilar Fernández 4851,Manuel Vargas,,8.46,-83.58,Estacion Sirena. Sendero Espaveles.,1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
51830,PRESERVED_SPECIMEN,Inga jimenezii,1743209,GBIF,Gentry 4612,Manuel Vargas,,7.86666,-77.7,Summit of Cerro Pirre,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
