,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
25100,PRESERVED_SPECIMEN,Ocotea stenoneura,236045,GBIF,,Manuel Vargas,,8.95,-82.74,"Z.P. Las Tablas Sitio las Tablas,  potrero y orillas de bosque.",1999.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
25101,PRESERVED_SPECIMEN,Ocotea stenoneura,236224,GBIF,,Manuel Vargas,,8.94,-82.85,"Z.P. Las Tablas Cuenca Térraba- Sierpe. Sendero La Lechería abajo, colectado en potrero.",1999.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
25102,PRESERVED_SPECIMEN,Ocotea stenoneura,236396,GBIF,,Manuel Vargas,,9.12,-82.96,"P.I. La Amistad Tararia, Valle del Silencio, área para acampar.",1996.0,1,1,1,,WGS84,2019,"Quesada, Francisco"
25103,PRESERVED_SPECIMEN,Ocotea stenoneura,236503,GBIF,,Manuel Vargas,,9.4,-83.08,Alto Lari. Kivut hacia el Río Dapari (Pare).,1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
29887,PRESERVED_SPECIMEN,Ocotea stenoneura,121140,GBIF,6350,Manuel Vargas,,16.927778,-91.26472199999999,A 1.9 km al O del crucero San Javier,2003.0,1,1,1,,WGS84,2019,"Aguilar M., G.; Chancayun, C."
33667,PRESERVED_SPECIMEN,Ocotea stenoneura,V0157280F,GBIF,16150,Manuel Vargas,,3.75,-76.5,,1944.0,1,1,1,,WGS84,2019,J. Cuatrecasas
34023,PRESERVED_SPECIMEN,Ocotea stenoneura,,GBIF,10217,Manuel Vargas,,10.0114,-83.9519,,1896.0,1,1,1,,WGS84,2019,J. J. Cooper
34097,PRESERVED_SPECIMEN,Ocotea stenoneura,V0169320F,GBIF,,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2019,
34295,PRESERVED_SPECIMEN,Ocotea stenoneura,,GBIF,16150,Manuel Vargas,,3.75,-76.5,,1944.0,1,1,1,,WGS84,2019,J. Cuatrecasas
34463,PRESERVED_SPECIMEN,Ocotea stenoneura,V0169319F,GBIF,728,Manuel Vargas,,5.5,-72.5,,1933.0,1,1,1,,WGS84,2019,A. E. Lawrance
34547,PRESERVED_SPECIMEN,Ocotea stenoneura,V0169322F,GBIF,3402,Manuel Vargas,,7.0,-75.5,,1972.0,1,1,1,,WGS84,2019,D. D. Soejarto
34675,PRESERVED_SPECIMEN,Ocotea stenoneura,,GBIF,35138,Manuel Vargas,,16.934722,-91.248611,"En crucero de Lancanjá-Tzeltal, camino Nuevo Guerrero a Santo Domingo.",2002.0,1,1,1,,WGS84,2019,"Martínez S., Esteban; J. Calónico S., G. Aguilar M. y D Álvarez M."
34676,PRESERVED_SPECIMEN,Ocotea stenoneura,UNM0056423,GBIF,35138,Manuel Vargas,,16.934722,-91.248611,"En crucero de Lancanjá-Tzeltal, camino Nuevo Guerrero a Santo Domingo.",2002.0,1,1,1,,WGS84,2019,"Martínez S., Esteban; J. Calónico S., G. Aguilar M. y D Álvarez M."
35015,PRESERVED_SPECIMEN,Ocotea stenoneura,M-0147141 / 527060 / 178244,GBIF,,Manuel Vargas,,10.0,-84.0,"San Jose, Collines prēs de Las Vueltas, Tucurrique",1899.0,1,1,1,,WGS84,2019,"Tonduz, A. (no. 13377)"
35140,PRESERVED_SPECIMEN,Ocotea stenoneura,BM000645137,GBIF,13377,Manuel Vargas,,9.970203,-84.18794100000001,,1899.0,1,1,1,,WGS84,2019,Adolphe Tonduz
35491,PRESERVED_SPECIMEN,Ocotea stenoneura,905200,GBIF,Herrera Chacón 5947,Manuel Vargas,,9.35,-83.22,Parque Nacional Cordillera de Talamanca; Cordillera de Talamanca. 300 m antes de unión Quebrada Kuisa con R. Lori. Entre Ujarrás-San José Cabécar.,1993.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35501,PRESERVED_SPECIMEN,Ocotea stenoneura,905371,GBIF,Herrera Chacón 6035,Manuel Vargas,,9.33,-83.23,Parque Nacional Cordillera de Talamanca; Cordillera de Talamanca. Río Lori 1 Km aguas abajo unión Queb. Kuisa. Entre Ujarrás y San José Cabécar.,1993.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35505,PRESERVED_SPECIMEN,Ocotea stenoneura,905448,GBIF,Herrera Chacón 6074,Manuel Vargas,,9.39,-83.21,Parque Nacional Cordillera de Talamanca; Cordillera de Talamanca. Frente unión Queb. Kirigú con Río Coén. Entre Ujarrás y San José Cabécar.,1993.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35937,PRESERVED_SPECIMEN,Ocotea stenoneura,982542,GBIF,Morales Quirós 4353,Manuel Vargas,,9.71,-84.2,"Fila Bustamante. Tiquires. Bosque primaRío en el camino a Zoncuano, cerca del paso sobre la quebrada El Ayaral, hasta cerca cruce.",1995.0,1,1,1,,WGS84,2019,J. F. Morales
36637,PRESERVED_SPECIMEN,Ocotea stenoneura,893916,GBIF,Haber 11456,Manuel Vargas,,10.33333,-84.7,"Bosque Eterno De Los Niños, Cordillera de Tilarãn, Poco Sol, Ridge east of Quebrada Azufre on north side of Rio Peñas Blancas",1993.0,1,1,1,,WGS84,2019,William A. Haber|C. Guindon
36859,PRESERVED_SPECIMEN,Ocotea stenoneura,899600,GBIF,Bello Carranza 4905,Manuel Vargas,,10.4,-84.77,"Cordillera de Tilarán. Palmital, Quebrada Malanga, Río Caño Negro.",1993.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.
37296,PRESERVED_SPECIMEN,Ocotea stenoneura,65722,GBIF,,Manuel Vargas,,16.927778,-91.26472199999999,A 1.9 km al W del crucero San Javier,2003.0,1,1,1,,WGS84,2019,G. Aguilar; C. Chancayun
38608,PRESERVED_SPECIMEN,Ocotea stenoneura,100492908,GBIF,Zamora Villalobos 4231,Manuel Vargas,,9.138805,-83.06657,Cordillera de Talamanca. P. I. La Amistad. Sector Tres Colinas. Punto de muestreo 19.,2008.0,1,1,1,,WGS84,2019,Nelson Zamora
39725,PRESERVED_SPECIMEN,Ocotea stenoneura,G-G-271625/1,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Costa Rica: près de Las Vueltas,,1,1,1,,WGS84,2019,"Tonduz, A. (Coll. De Candolle)"
39727,PRESERVED_SPECIMEN,Ocotea stenoneura,G-G-271625/3,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Costa Rica: près de Las Vueltas,,1,1,1,,WGS84,2019,"Tonduz, A. (Coll. Delessert)"
39729,PRESERVED_SPECIMEN,Ocotea stenoneura,G-G-271625/2,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Costa Rica: près de Las Vueltas,,1,1,1,,WGS84,2019,"Tonduz, A. (Coll. Barbey-Boissier)"
40930,PRESERVED_SPECIMEN,Ocotea stenoneura,2345531,GBIF,Montoya C. 16,Manuel Vargas,,19.45,-98.9,"Montecillos, 4 km al S de Texcoco. Carr. Mexico-Texcoco. Campo Experimental del Colegio de Postgraduados.",1983.0,1,1,1,,WGS84,2019,L. Montoya C.
40931,PRESERVED_SPECIMEN,Ocotea stenoneura,2345536,GBIF,Montoya 34,Manuel Vargas,,-0.2,-78.78333,"Estaciión Experimental ""La Favorita"". Parcelas permanentes de investigación. Chiriboga. Bosque muy húmedo montano bajo (bmh-MB). Bosque secundario",1996.0,1,1,1,,WGS84,2019,Montoya*
42059,PRESERVED_SPECIMEN,Ocotea stenoneura,,GBIF,13377,Manuel Vargas,,10.0114,-83.9519,,1899.0,1,1,1,,WGS84,2019,A. Tonduz
42101,PRESERVED_SPECIMEN,Ocotea stenoneura,V0169321F,GBIF,,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2019,
42416,PRESERVED_SPECIMEN,Ocotea stenoneura,V0169323F,GBIF,,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2019,
42568,PRESERVED_SPECIMEN,Ocotea stenoneura,U.1402039,GBIF,,Manuel Vargas,,0.216667,-78.916667,,1998.0,1,1,1,,WGS84,2019,Clark JL; Clark C; Nazzaro S; West J
42896,PRESERVED_SPECIMEN,Ocotea stenoneura,100958467,GBIF,Calónico Soto 23234,Manuel Vargas,,16.981389,-91.24972199999999,A 3.8 km al SE de Nuevo Guerrero.,2002.0,1,1,1,,WGS84,2019,J. Calónico Soto|Demetrio Álvarez M.|Esteban M. Martínez S.|Gabriel Aguilar M.
42899,PRESERVED_SPECIMEN,Ocotea stenoneura,100958466,GBIF,Aguilar M. 5029,Manuel Vargas,,16.93,-91.248889,A 0.3 km del crucero Lacanjá Tsenzal rumbo al poblado.,2003.0,1,1,1,,WGS84,2019,Gabriel Aguilar M.|A. Aguilar M.|J. Aguilar M.
45323,PRESERVED_SPECIMEN,Ocotea stenoneura,NO DISPONIBLE,GBIF,,Manuel Vargas,,10.396944,-84.479444,Buena Vista de San Carlos,1972.0,1,1,1,,WGS84,2019,L. R. Holdridge
46313,PRESERVED_SPECIMEN,Ocotea stenoneura,3629314,GBIF,4905,Manuel Vargas,,10.4083,-84.775,,1993.0,1,1,1,,WGS84,2019,E. Bello & E. Cruz
47523,HUMAN_OBSERVATION,Ocotea stenoneura,,GBIF,PMV-1384,Manuel Vargas,,-1.2759909999999999,-78.38713100000001,"El Triunfo, Parque Naciola Llanganates",,1,1,1,,WGS84,2019,Diana Fernandez|Cristhian Aguirre|Janeth Santiana
49263,PRESERVED_SPECIMEN,Ocotea stenoneura,1263057,GBIF,Skutch 3014,Manuel Vargas,,9.3925,-83.641389,Vicinity of El General.,1936.0,1,1,1,,WGS84,2019,Alexander F. Skutch
49264,PRESERVED_SPECIMEN,Ocotea stenoneura,1263055,GBIF,Burger 12174,Manuel Vargas,,8.8,-82.93,On forested slope at the rear of the Botanic Garden. Forest edges and open weedy slopes above San Vito (along the road to Villa Neily),1987.0,1,1,1,,WGS84,2019,William C. Burger|Luis J. Poveda Álvarez|Óscar Castro
50311,PRESERVED_SPECIMEN,Ocotea stenoneura,1371491,GBIF,Correa A. 1422,Manuel Vargas,,8.75833,-82.63166,1 km del Hato de Volcán en la carretera que va a Concepción,1969.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Lazor
50312,PRESERVED_SPECIMEN,Ocotea stenoneura,1371492,GBIF,Gentry 14126,Manuel Vargas,,8.15,-77.3,"Cerro Tacarcuna Expedition. Cerro Tacarcuna massif, southwest sector, near summit camp.",1975.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Scott A. Mori
52668,PRESERVED_SPECIMEN,Ocotea stenoneura,1938673,GBIF,Alfaro Vindas 728,Manuel Vargas,,9.39333,-83.58915999999999,Parque Nacional Chirripó. Cuenca Térraba-Sierpe. Estación Santa Elena.,1996.0,1,1,1,,WGS84,2019,Evelio Alfaro
