,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6365,PRESERVED_SPECIMEN,Miconia schnellii,3399886,GBIF,,Manuel Vargas,,9.604167,-83.788889,"Jaboncillo de Dota, camino a San Gerardo de Dota.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6367,PRESERVED_SPECIMEN,Miconia schnellii,3399887,GBIF,,Manuel Vargas,,9.604167,-83.788889,"Jaboncillo de Dota, camino a San Gerardo de Dota.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6368,PRESERVED_SPECIMEN,Miconia schnellii,3399885,GBIF,,Manuel Vargas,,9.604167,-83.788889,"Jaboncillo de Dota, camino a San Gerardo de Dota.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6369,PRESERVED_SPECIMEN,Miconia schnellii,3399888,GBIF,,Manuel Vargas,,9.604167,-83.788889,"Jaboncillo de Dota, camino a San Gerardo de Dota.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
7575,PRESERVED_SPECIMEN,Miconia schnellii,3799533,GBIF,,Manuel Vargas,,9.572222,-83.738889,"ca. 4 km oeste de Villa Mills, carretera Interamericana.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7576,PRESERVED_SPECIMEN,Miconia schnellii,3799534,GBIF,,Manuel Vargas,,9.572222,-83.738889,"ca. 4 km oeste de Villa Mills, carretera Interamericana.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7577,PRESERVED_SPECIMEN,Miconia schnellii,3799535,GBIF,,Manuel Vargas,,9.572222,-83.738889,"ca. 4 km oeste de Villa Mills, carretera Interamericana.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7579,PRESERVED_SPECIMEN,Miconia schnellii,3799532,GBIF,,Manuel Vargas,,9.572222,-83.738889,"ca. 4 km oeste de Villa Mills, carretera Interamericana.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8097,PRESERVED_SPECIMEN,Miconia schnellii,3906363,GBIF,,Manuel Vargas,,9.635278,-83.883978,"Río Blanco, Copey de Dota.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8101,PRESERVED_SPECIMEN,Miconia schnellii,3906364,GBIF,,Manuel Vargas,,9.635278,-83.883978,"Río Blanco, Copey de Dota.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8102,PRESERVED_SPECIMEN,Miconia schnellii,3906365,GBIF,,Manuel Vargas,,9.635278,-83.883978,"Río Blanco, Copey de Dota.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8788,PRESERVED_SPECIMEN,Miconia schnellii,3951859,GBIF,,Manuel Vargas,,9.616667,-83.81944399999999,"San Gerardo, camino a Providencia entrando por Restaurant Chespiritos.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
10706,PRESERVED_SPECIMEN,Miconia schnellii,4136561,GBIF,,Manuel Vargas,,9.135957000000001,-83.083826,"Potrero Grande, La Lucha. Cerro Seno.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa
10709,PRESERVED_SPECIMEN,Miconia schnellii,4136562,GBIF,,Manuel Vargas,,9.135957000000001,-83.083826,"Potrero Grande, La Lucha. Cerro Seno.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa
10711,PRESERVED_SPECIMEN,Miconia schnellii,4136559,GBIF,,Manuel Vargas,,9.135957000000001,-83.083826,"Potrero Grande, La Lucha. Cerro Seno.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa
10712,PRESERVED_SPECIMEN,Miconia schnellii,4136560,GBIF,,Manuel Vargas,,9.135957000000001,-83.083826,"Potrero Grande, La Lucha. Cerro Seno.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa
10718,PRESERVED_SPECIMEN,Miconia schnellii,4136668,GBIF,,Manuel Vargas,,9.1419,-83.079413,Fila entre Cerro Seno y Cerro Kebé.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
10719,PRESERVED_SPECIMEN,Miconia schnellii,4136669,GBIF,,Manuel Vargas,,9.1419,-83.079413,Fila entre Cerro Seno y Cerro Kebé.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
10722,PRESERVED_SPECIMEN,Miconia schnellii,4136670,GBIF,,Manuel Vargas,,9.1419,-83.079413,Fila entre Cerro Seno y Cerro Kebé.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
10736,PRESERVED_SPECIMEN,Miconia schnellii,4137025,GBIF,,Manuel Vargas,,9.136330000000001,-83.05619200000001,"Potrero Grande, Tres Colinas. 5 km de Tres Colinas desviándose del sendero a Kámuk hacia el río Singri.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Nelson A. Zamora Villalobos ; Frank  Alonso González Brenes ; William Gamboa ; Hugo Solano Arias
10737,PRESERVED_SPECIMEN,Miconia schnellii,4137026,GBIF,,Manuel Vargas,,9.136330000000001,-83.05619200000001,"Potrero Grande, Tres Colinas. 5 km de Tres Colinas desviándose del sendero a Kámuk hacia el río Singri.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Nelson A. Zamora Villalobos ; Frank  Alonso González Brenes ; William Gamboa ; Hugo Solano Arias
10738,PRESERVED_SPECIMEN,Miconia schnellii,4137027,GBIF,,Manuel Vargas,,9.136330000000001,-83.05619200000001,"Potrero Grande, Tres Colinas. 5 km de Tres Colinas desviándose del sendero a Kámuk hacia el río Singri.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Nelson A. Zamora Villalobos ; Frank  Alonso González Brenes ; William Gamboa ; Hugo Solano Arias
10739,PRESERVED_SPECIMEN,Miconia schnellii,4137024,GBIF,,Manuel Vargas,,9.136330000000001,-83.05619200000001,"Potrero Grande, Tres Colinas. 5 km de Tres Colinas desviándose del sendero a Kámuk hacia el río Singri.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Nelson A. Zamora Villalobos ; Frank  Alonso González Brenes ; William Gamboa ; Hugo Solano Arias
10812,PRESERVED_SPECIMEN,Miconia schnellii,4141151,GBIF,,Manuel Vargas,,9.136461,-83.082034,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; William Gamboa
10813,PRESERVED_SPECIMEN,Miconia schnellii,4141150,GBIF,,Manuel Vargas,,9.136461,-83.082034,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; William Gamboa
10815,PRESERVED_SPECIMEN,Miconia schnellii,4141149,GBIF,,Manuel Vargas,,9.136461,-83.082034,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; William Gamboa
10816,PRESERVED_SPECIMEN,Miconia schnellii,4141148,GBIF,,Manuel Vargas,,9.136461,-83.082034,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; William Gamboa
10817,PRESERVED_SPECIMEN,Miconia schnellii,4141147,GBIF,,Manuel Vargas,,9.136461,-83.082034,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; William Gamboa
10842,PRESERVED_SPECIMEN,Miconia schnellii,4141555,GBIF,,Manuel Vargas,,9.138160000000001,-83.070109,"Potrero Grande, Tres Colinas. 2-3 km de Tres Colinas. Cercanias del sendero a Cerro Kámuk.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Nestor Veas Ayala
10843,PRESERVED_SPECIMEN,Miconia schnellii,4141556,GBIF,,Manuel Vargas,,9.138160000000001,-83.070109,"Potrero Grande, Tres Colinas. 2-3 km de Tres Colinas. Cercanias del sendero a Cerro Kámuk.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Nestor Veas Ayala
10844,PRESERVED_SPECIMEN,Miconia schnellii,4141558,GBIF,,Manuel Vargas,,9.138160000000001,-83.070109,"Potrero Grande, Tres Colinas. 2-3 km de Tres Colinas. Cercanias del sendero a Cerro Kámuk.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Nestor Veas Ayala
10845,PRESERVED_SPECIMEN,Miconia schnellii,4141560,GBIF,,Manuel Vargas,,9.138160000000001,-83.070109,"Potrero Grande, Tres Colinas. 2-3 km de Tres Colinas. Cercanias del sendero a Cerro Kámuk.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Nestor Veas Ayala
10846,PRESERVED_SPECIMEN,Miconia schnellii,4141557,GBIF,,Manuel Vargas,,9.138160000000001,-83.070109,"Potrero Grande, Tres Colinas. 2-3 km de Tres Colinas. Cercanias del sendero a Cerro Kámuk.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Nestor Veas Ayala
10847,PRESERVED_SPECIMEN,Miconia schnellii,4141559,GBIF,,Manuel Vargas,,9.138160000000001,-83.070109,"Potrero Grande, Tres Colinas. 2-3 km de Tres Colinas. Cercanias del sendero a Cerro Kámuk.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Nestor Veas Ayala
10973,PRESERVED_SPECIMEN,Miconia schnellii,4149891,GBIF,,Manuel Vargas,,9.146372999999999,-83.074213,Sector Tres Colinas. Pto 14.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Gamboa ; Hugo Solano Arias ; Carlos Godínez
10974,PRESERVED_SPECIMEN,Miconia schnellii,4149893,GBIF,,Manuel Vargas,,9.146372999999999,-83.074213,Sector Tres Colinas. Pto 14.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Gamboa ; Hugo Solano Arias ; Carlos Godínez
10975,PRESERVED_SPECIMEN,Miconia schnellii,4149889,GBIF,,Manuel Vargas,,9.146372999999999,-83.074213,Sector Tres Colinas. Pto 14.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Gamboa ; Hugo Solano Arias ; Carlos Godínez
10976,PRESERVED_SPECIMEN,Miconia schnellii,4149890,GBIF,,Manuel Vargas,,9.146372999999999,-83.074213,Sector Tres Colinas. Pto 14.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Gamboa ; Hugo Solano Arias ; Carlos Godínez
10978,PRESERVED_SPECIMEN,Miconia schnellii,4149892,GBIF,,Manuel Vargas,,9.146372999999999,-83.074213,Sector Tres Colinas. Pto 14.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Gamboa ; Hugo Solano Arias ; Carlos Godínez
11765,PRESERVED_SPECIMEN,Miconia schnellii,4243851,GBIF,,Manuel Vargas,,9.555833,-83.666667,"Cuericí, camino al mirador. Falda S de Fila Cuericí.",2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
14654,PRESERVED_SPECIMEN,Miconia schnellii,2755145,GBIF,Davidse 23901,Manuel Vargas,,9.033333,-82.81666700000001,"Cordillera de Talamanca, Cerro Echandi, on the international border.",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse|Luis Diego Gómez P.|Alfredo Grijalva P.|Isidro A. Chacón G.|Rafael Chacón|Gerardo Herrera Ch.
14655,PRESERVED_SPECIMEN,Miconia schnellii,2755201,GBIF,Cascante Marín 226,Manuel Vargas,,9.62,-83.85,"Copey, Cerro Vueltas",1994.0,1,1,1,,WGS84,2019,Alfredo Cascante|Gustavo Vargas|Nelson Zamora
16004,PRESERVED_SPECIMEN,Miconia schnellii,318755,GBIF,Davidse 23901,Manuel Vargas,,9.033333,-82.81666700000001,"Cordillera de Talamanca, Cerro Echandi, on the international border.",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse|Luis Diego Gómez P.|Alfredo Grijalva P.|Isidro A. Chacón G.|Rafael Chacón|Gerardo Herrera Ch.
16052,PRESERVED_SPECIMEN,Miconia schnellii,320724,GBIF,Hernández Esquivel 9016,Manuel Vargas,,9.558333,-83.725,"La Georgina, Villa Mills",1990.0,1,1,1,,WGS84,2019,Daniel Hernández|Rafael Chacón|Julio Sánchez
16053,PRESERVED_SPECIMEN,Miconia schnellii,320741,GBIF,Hernández Esquivel 9061,Manuel Vargas,,9.55555,-83.72776999999999,"La Georgina, Villa Mills",1991.0,1,1,1,,WGS84,2019,Daniel Hernández|Rafael Chacón
16054,PRESERVED_SPECIMEN,Miconia schnellii,320733,GBIF,Hernández Esquivel 9041,Manuel Vargas,,9.55833,-83.725,Villa Mills,1991.0,1,1,1,,WGS84,2019,Daniel Hernández|Rafael Chacón
16058,PRESERVED_SPECIMEN,Miconia schnellii,3208986,GBIF,Monro 5201,Manuel Vargas,,9.137222,-82.876111,"Above camp 2 to E, North of Cerro Fábrega on ridge 16.2 km E of Estación Pittier. Habitat: Bamboo (low dominated sub-páramo and wooded hills with arborescent Blechnum thickets, very wet and mossy underfoot.",2006.0,1,1,1,,WGS84,2019,Alex K. Monro|Sandy Knapp
16062,PRESERVED_SPECIMEN,Miconia schnellii,3208998,GBIF,Monro 5178,Manuel Vargas,,9.108889,-82.873333,"Cerro Fábrega and ridge to North, 14 km NE (straight line) of Estación Pittier, near plane crash. Habitat: Sub-páramo, large boulders with small trees and moss in middle of bamboo, S of Cerro Fábrega.",2006.0,1,1,1,,WGS84,2019,Alex K. Monro|Sandy Knapp
16111,PRESERVED_SPECIMEN,Miconia schnellii,322870,GBIF,Solomon 5366,Manuel Vargas,,10.333333,-84.8,Monteverde.  Cloud forest at edge of continental divide and on Pacific side of slope.  Collected by H. Rodríguez.,1976.0,1,1,1,,WGS84,2019,James C. Solomon
16306,PRESERVED_SPECIMEN,Miconia schnellii,329886,GBIF,Davidse 24702,Manuel Vargas,,9.566667,-83.666667,"San José-Cartago, Cordillera de Talamanca, upper slopes, western ridge of Cerros Cuericí, trail along ridge.",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse
16416,PRESERVED_SPECIMEN,Miconia schnellii,334296,GBIF,Rivera Elizondo 642,Manuel Vargas,,10.77,-85.34,"P. Nac. Rincón de la Vieja Sector Las Pailas. Río Colorado, aguas arriba.",1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
16424,PRESERVED_SPECIMEN,Miconia schnellii,334356,GBIF,Boyle 763,Manuel Vargas,,10.137222,-84.105556,"Parque Nacional Braulio Carrillo, upper Volcán Barva, Atlantic slope, flat area just off north side of Main trail, 500 m beyond exit to Laguna Barva, and about 500 m before right fork to Laguna Copey, Treeplot 2750-1.",1992.0,1,1,1,,WGS84,2019,Brad Boyle
16922,PRESERVED_SPECIMEN,Miconia schnellii,3493388,GBIF,Rodríguez González 5577,Manuel Vargas,,9.60416,-83.78888,"R.F. Los Santos. Cuenca del Savegre. Copey, sobre la Carretera Interamericana; entre km 81-82; bosque trancisión a Páramo.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
24558,PRESERVED_SPECIMEN,Miconia schnellii,38154,GBIF,,Manuel Vargas,,9.55,-83.72,R.F. Los Santos Carretera Panamericana,1964.0,1,1,1,,WGS84,2019,"Lent, Roy W."
24559,PRESERVED_SPECIMEN,Miconia schnellii,39223,GBIF,,Manuel Vargas,,9.56,-83.7,Villa Mills.,1965.0,1,1,1,,WGS84,2019,"Schnell, Charles"
24560,PRESERVED_SPECIMEN,Miconia schnellii,39323,GBIF,,Manuel Vargas,,9.56,-83.7,Villa Mills.,1966.0,1,1,1,,WGS84,2019,"Schnell, Charles"
24561,PRESERVED_SPECIMEN,Miconia schnellii,40227,GBIF,,Manuel Vargas,,9.55,-83.73,R.F. Los Santos Interamerican Highway (west of Villa MIlls).,1967.0,1,1,1,,WGS84,2019,"Burger, William"
24565,PRESERVED_SPECIMEN,Miconia schnellii,48617,GBIF,,Manuel Vargas,,9.57,-83.75,R.F. Los Santos Cerro de la Muerte.,1972.0,1,1,1,,WGS84,2019,"Mc Caffrey, D."
24568,PRESERVED_SPECIMEN,Miconia schnellii,59647,GBIF,,Manuel Vargas,,9.56,-83.7,Villa Mills.,1975.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
24571,PRESERVED_SPECIMEN,Miconia schnellii,77139,GBIF,,Manuel Vargas,,9.56,-83.7,"Villa Mills, Cerro de la Muerte.",1979.0,1,1,1,,WGS84,2019,"Hudson, W. Donald"
24572,PRESERVED_SPECIMEN,Miconia schnellii,77158,GBIF,,Manuel Vargas,,9.55,-83.72,Interamerican Highway from San Isidro to Cerro de la Muerte.,2002.0,1,1,1,,WGS84,2019,"Penneys, Darin S."
24574,PRESERVED_SPECIMEN,Miconia schnellii,77590,GBIF,,Manuel Vargas,,9.57,-83.75,R.F. Los Santos Cerro de la Muerte.,1949.0,1,1,1,,WGS84,2019,"Williams, Louis O."
24575,PRESERVED_SPECIMEN,Miconia schnellii,79445,GBIF,,Manuel Vargas,,9.57,-83.75,R.F. Los Santos Cerro de la Muerte.,1979.0,1,1,1,,WGS84,2019,"Lumer, C."
24576,PRESERVED_SPECIMEN,Miconia schnellii,79448,GBIF,,Manuel Vargas,,9.56,-83.75,"R.F. Los Santos Carretera Panamericana, cerca de Cerro de la Muerte.",1979.0,1,1,1,,WGS84,2019,"Lumer, C."
24583,PRESERVED_SPECIMEN,Miconia schnellii,95669,GBIF,,Manuel Vargas,,9.57,-83.75,R.F. Los Santos Cerro de la Muerte.,1983.0,1,1,1,,WGS84,2019,"Landrum, Leslie R."
24586,PRESERVED_SPECIMEN,Miconia schnellii,100973,GBIF,,Manuel Vargas,,9.56,-83.66,"E.B. Cuericí Cordillera de Talamanca, upper slopes, western ridge of Cerros Cuericí. Trail along ridge through oak forest with bamboo (Chusquea) understory.",1983.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
24593,PRESERVED_SPECIMEN,Miconia schnellii,109138,GBIF,,Manuel Vargas,,9.57,-83.75,R.F. Los Santos Cerro de la Muerte.,,1,1,1,,WGS84,2019,"Horn, Sally P."
24594,PRESERVED_SPECIMEN,Miconia schnellii,109587,GBIF,,Manuel Vargas,,9.62,-83.85,"R.B. Cerro Las Vueltas Cerro de la Muerte region, cordillera de Talamanca,Sabana Vueltas, along road to Sitios Garrafa.",1985.0,1,1,1,,WGS84,2019,"Horn, Sally P."
24611,PRESERVED_SPECIMEN,Miconia schnellii,138026,GBIF,,Manuel Vargas,,9.58,-83.8,R. F. Los Santos San Gerardo. Cordillera de Talamanca.,1989.0,1,1,1,,WGS84,2019,"Wijtzes, Welmoed"
24613,PRESERVED_SPECIMEN,Miconia schnellii,140082,GBIF,,Manuel Vargas,,9.55,-83.71,"La Georgina, Villa Mills.",1990.0,1,1,1,,WGS84,2019,"Hernández, Daniel"
24614,PRESERVED_SPECIMEN,Miconia schnellii,146427,GBIF,,Manuel Vargas,,9.6,-83.76,"Cordillera de Talamanca, ca. 13 km NW of Villa Mills at an elev. of 10000 ft.",,1,1,1,,WGS84,2019,"Almeda, Frank"
24615,PRESERVED_SPECIMEN,Miconia schnellii,146458,GBIF,,Manuel Vargas,,9.55,-83.72,San José/Cartago province border.Disturbed forests in the vicinity of the la Georgina Restaurant at an elevation of 3100 m.,1977.0,1,1,1,,WGS84,2019,"Almeda, Frank"
24616,PRESERVED_SPECIMEN,Miconia schnellii,146466,GBIF,,Manuel Vargas,,9.73,-83.95,"R.F. Los Santos El Empalme,  province border.",1977.0,1,1,1,,WGS84,2019,"Almeda, Frank"
24618,PRESERVED_SPECIMEN,Miconia schnellii,148841,GBIF,,Manuel Vargas,,9.55,-83.75,R. F. Los Santos Km 88 carretera interamericana . Páramo Buenavista.,1989.0,1,1,1,,WGS84,2019,"Stein, U. L. F."
24619,PRESERVED_SPECIMEN,Miconia schnellii,152473,GBIF,,Manuel Vargas,,9.55,-83.72,Villa Mills.,1991.0,1,1,1,,WGS84,2019,"Hernández, Daniel"
24620,PRESERVED_SPECIMEN,Miconia schnellii,153346,GBIF,,Manuel Vargas,,9.55,-83.72,La Georgina. Villa Mills.,1991.0,1,1,1,,WGS84,2019,"Hernández, Daniel"
24623,PRESERVED_SPECIMEN,Miconia schnellii,157505,GBIF,,Manuel Vargas,,9.03,-82.81,,1992.0,1,1,1,,WGS84,2019,"Vargas, Gustavo"
24624,PRESERVED_SPECIMEN,Miconia schnellii,157994,GBIF,,Manuel Vargas,,9.56,-83.7,Cartago/San José Province Border: Cordillera de Talamanca. Villa Mills in the vicinity of La Georgina. Cloud forest remnant at about 9750 ft elevation.,1981.0,1,1,1,,WGS84,2019,"Almeda, Frank"
24626,PRESERVED_SPECIMEN,Miconia schnellii,159335,GBIF,,Manuel Vargas,,9.55,-83.72,La Georgina. Villa Mills.,1991.0,1,1,1,,WGS84,2019,"Hernández, Daniel"
24627,PRESERVED_SPECIMEN,Miconia schnellii,168585,GBIF,,Manuel Vargas,,9.62,-83.85,R.B. Cerro Las Vueltas,1994.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
24629,PRESERVED_SPECIMEN,Miconia schnellii,171591,GBIF,,Manuel Vargas,,9.62,-83.85,R.B. Cerro Las Vueltas,1994.0,1,1,1,,WGS84,2019,"Vargas, Gustavo"
24645,PRESERVED_SPECIMEN,Miconia schnellii,196213,GBIF,,Manuel Vargas,,9.59,-83.83,R. F. Los Santos Providencia. Camino de Providencia a Ojo de Agua.,1996.0,1,1,1,,WGS84,2019,"Oosterhoorn, M."
24649,PRESERVED_SPECIMEN,Miconia schnellii,197704,GBIF,,Manuel Vargas,,10.13,-84.1,"P.N. Braulio Carrillo Upper Volcán Barva, Atlantic slope. Flat area just off N side of main trail, 500 m beyond exit to Laguna Barva, and about 500 m before right fork to Laguna Copey. Treeplot 2750-1.",1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
24655,PRESERVED_SPECIMEN,Miconia schnellii,205106,GBIF,,Manuel Vargas,,10.8,-85.31,"P. N. Rincón de la Vieja Hacienda Santa María, sendero desde la casita de Las Pailas hasta el cráter del Volcán Von-Seebach, empezando del borde de la vegetación arbórea hasta la cumbre.",1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24657,PRESERVED_SPECIMEN,Miconia schnellii,210116,GBIF,,Manuel Vargas,,9.62,-83.85,R.B. Cerro Las Vueltas,1997.0,1,1,1,,WGS84,2019,"Estrada, Armando"
24660,PRESERVED_SPECIMEN,Miconia schnellii,213191,GBIF,,Manuel Vargas,,9.61,-83.81,Cerro de la Muerte. Ojo de Agua.,1996.0,1,1,1,,WGS84,2019,"Estrada, Armando"
24662,PRESERVED_SPECIMEN,Miconia schnellii,213828,GBIF,,Manuel Vargas,,9.56,-83.81,"R.F. Los Santos San Gerardo, albergue El Manantial.",1997.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
24664,PRESERVED_SPECIMEN,Miconia schnellii,217688,GBIF,,Manuel Vargas,,9.58,-83.79,R.F. Los Santos San Gerardo,1996.0,1,1,1,,WGS84,2019,"Wilms, J.J.A.M."
24668,PRESERVED_SPECIMEN,Miconia schnellii,219304,GBIF,,Manuel Vargas,,9.56,-83.73,"R. F. Río Macho Cuenca del Reventazón. Cerro de la Muerte, Villa Mills. Carrtera Interamericana km. 93-94.",1996.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
24669,PRESERVED_SPECIMEN,Miconia schnellii,219661,GBIF,,Manuel Vargas,,9.55,-83.72,Disturbed montane vegetation across the Panamerican Highway from La Georgina.,1991.0,1,1,1,,WGS84,2019,"Almeda, Frank"
24671,PRESERVED_SPECIMEN,Miconia schnellii,219785,GBIF,,Manuel Vargas,,10.2,-84.23,P. N. Volcán  Poas Forested edge of parking lot.,1999.0,1,1,1,,WGS84,2019,"Gargiullo, Margaret B."
