,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
13741,UNKNOWN,Calliandra grandifolia,1216219,GBIF,,Manuel Vargas,,16.68444,-97.25972,Dto. Sola de Vega. Abajo de Lano lumbre,2006.0,1,1,1,,WGS84,2019,Alma Zarate Marcos
13742,UNKNOWN,Calliandra grandifolia,1216220,GBIF,,Manuel Vargas,,16.68556,-97.25861,Dto. Sola de Vega. Barranca de Llano Lumbre,2006.0,1,1,1,,WGS84,2019,Rosario Trujillo Vásquez
14419,PRESERVED_SPECIMEN,Calliandra grandifolia,JACQ-ID 1270216,GBIF,,Manuel Vargas,,8.70389,-83.20611,"Costa Rica, Puntarenas Province, Canton Golfito. Forrest surrounding Field Station La Gamba, Fila Trail, ca. half way from Field Station to branch-off to Valle Bonito.",2016.0,1,1,1,,WGS84,2019,"Berger,A."
21307,PRESERVED_SPECIMEN,Calliandra grandifolia,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.947222,-92.325,400 m. al sureste de la escuela san José Chakte',1997.0,1,1,1,,WGS84,2019,Elena Sántiz Gómez
21308,PRESERVED_SPECIMEN,Calliandra grandifolia,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.947222,-92.325,900 m. al sur del desvio de san José Chakte',1996.0,1,1,1,,WGS84,2019,Elena Sántiz Gómez; Domingo Sánchez Hernández
22031,PRESERVED_SPECIMEN,Calliandra grandifolia,00153908,GBIF,,Manuel Vargas,,20.351961177947768,-100.08105726800457,3 Km al E del Puerto de Las Alegrias,1986.0,1,1,1,,WGS84,2019,M. Medina C.; M. A. Barrios R.
22032,PRESERVED_SPECIMEN,Calliandra grandifolia,00153914,GBIF,,Manuel Vargas,,18.700376647055425,-97.33811971530365,"0.8 of a mi S of Méx 150 from its jct with the Puebla/Veracruz state line, S of Puerto del Aire",1990.0,1,1,1,,WGS84,2019,S. Jones; G. Jones
22033,PRESERVED_SPECIMEN,Calliandra grandifolia,00153910,GBIF,,Manuel Vargas,,16.82019984831822,-92.64633094126648,"Paraje Yut Ni'otik, en el centro del paraje",1988.0,1,1,1,,WGS84,2019,C. Santíz R.
22034,PRESERVED_SPECIMEN,Calliandra grandifolia,00153916,GBIF,,Manuel Vargas,,16.52799469289008,-92.4346551368102,Amatenango del Valle,1945.0,1,1,1,,WGS84,2019,E. Matuda
22035,PRESERVED_SPECIMEN,Calliandra grandifolia,00153903,GBIF,,Manuel Vargas,,17.24918367554151,-96.15458421900291,"5 Km al SO de San Andrés Yaa, brecha Mixistlán, Dto de Villa Alta",1982.0,1,1,1,,WGS84,2019,R. Cedillo T.; R. Torres C.; L. Rico A.
22036,PRESERVED_SPECIMEN,Calliandra grandifolia,00153911,GBIF,,Manuel Vargas,,17.31389,-92.46333,Jol Witz,1987.0,1,1,1,,WGS84,2019,M. Gómez L.
22037,PRESERVED_SPECIMEN,Calliandra grandifolia,00153906,GBIF,,Manuel Vargas,,16.797779737871345,-91.09985818321627,"A 14 Km al NW de Crucero Corozal, sobre el camino Palenque Boca Lacantum",1986.0,1,1,1,,WGS84,2019,E. Martínez S.
22038,PRESERVED_SPECIMEN,Calliandra grandifolia,00046746,GBIF,,Manuel Vargas,,19.903082997495552,-103.03519695245069,"Fraccionamiento Los Cazos, al sur de Mazamitla",1995.0,1,1,1,,WGS84,2019,J. A. Machuca N.
22039,PRESERVED_SPECIMEN,Calliandra grandifolia,00153917,GBIF,,Manuel Vargas,,17.418848837709362,-99.46454062622423,"Camino a El Tejocote, 9 Km al W del entronque con carr Chilpancingo-Acapulco. (17Km al S de Chilpancingo)",1983.0,1,1,1,,WGS84,2019,S. D. Koch; P. A. Fryxell
22040,PRESERVED_SPECIMEN,Calliandra grandifolia,00153912,GBIF,,Manuel Vargas,,16.793056,-93.091111,Jipil Vinik,1987.0,1,1,1,,WGS84,2019,C. Santíz R.
22041,PRESERVED_SPECIMEN,Calliandra grandifolia,00153913,GBIF,,Manuel Vargas,,20.657235663876246,-103.46402093940279,"Cerro del Colli, suburbio W de Guadalajara",1990.0,1,1,1,,WGS84,2019,M. Cházaro B.; A. Fayad C.
22042,PRESERVED_SPECIMEN,Calliandra grandifolia,00153902,GBIF,,Manuel Vargas,,18.045549230661468,-97.5564587811812,Mpio Zapoquila. Cerro Chicamole al N de Guadalupe Membrillos. Dto Huajuapan,1992.0,1,1,1,,WGS84,2019,P. Tenorio L.; R. Hernández M.
22043,PRESERVED_SPECIMEN,Calliandra grandifolia,00153907,GBIF,,Manuel Vargas,,19.68918481364642,-100.39116518211449,"Cerro San Miguel, frente a Tzentzenguaro",1985.0,1,1,1,,WGS84,2019,H. Díaz B.
22044,PRESERVED_SPECIMEN,Calliandra grandifolia,00153905,GBIF,,Manuel Vargas,,17.783333,-97.483333,"3 Km al SW de Magdalena Jicotlán, rumbo a Santiago Teotongo",1985.0,1,1,1,,WGS84,2019,A. Salinas T.; O. R. Dorado R.
22045,PRESERVED_SPECIMEN,Calliandra grandifolia,00153904,GBIF,,Manuel Vargas,,17.2,-92.916667,"Selva Negra 6 Km, al NE de Rincón Chamula. Carr a Pichucalco",1984.0,1,1,1,,WGS84,2019,P. Tenorio L.; O. Téllez V.; P. Magaña R.
22046,PRESERVED_SPECIMEN,Calliandra grandifolia,00153915,GBIF,,Manuel Vargas,,17.279112307596833,-96.12342857305401,"26 Km al N de Yacochi, en el camino a San Andrés Yaa. Distr Mixe",1985.0,1,1,1,,WGS84,2019,R. Torres C.; M. L. Torres C.
22047,PRESERVED_SPECIMEN,Calliandra grandifolia,00153909,GBIF,,Manuel Vargas,,16.500866025314572,-92.43465506419336,"Muk' Stenlej, 3 Km al S de la cabecera de Amatenango",1988.0,1,1,1,,WGS84,2019,M. Gómez L.
22573,PRESERVED_SPECIMEN,Calliandra grandifolia,158385,GBIF,,Manuel Vargas,,8.72,-83.45,R. F. Golfo Dulce Entrada a Chocuaco hasta el fin del camino a la fila Campos.,1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
22574,PRESERVED_SPECIMEN,Calliandra grandifolia,185906,GBIF,,Manuel Vargas,,8.68,-83.21,"La Gamba, near km 37.",1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
22575,PRESERVED_SPECIMEN,Calliandra grandifolia,206729,GBIF,,Manuel Vargas,,8.72,-83.44,"R. F. Golfo Dulce Península de Osa. Los Mogos, Bahía Chal, entrada a Chocuaco.",,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
22576,PRESERVED_SPECIMEN,Calliandra grandifolia,232859,GBIF,,Manuel Vargas,,8.68,-83.21,"P. N. Piedras Blancas Primary forest, way from the Tropenstation La Gamba to the Valle Bonito ( La Trocha).",2000.0,1,1,1,,WGS84,2019,"Huber, Werner"
22577,PRESERVED_SPECIMEN,Calliandra grandifolia,232908,GBIF,,Manuel Vargas,,8.68,-83.21,P. N. Piedras Blancas Way from La Gamba to La Bolsa.,2000.0,1,1,1,,WGS84,2019,"Huber, Werner"
29739,UNKNOWN,Calliandra grandifolia,100081609,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, primary forest, way from the Tropenstation La Gamba to the Valle Bonito (La Trocha)",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29740,UNKNOWN,Calliandra grandifolia,100081610,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, way from La Gamba to La Bolsa",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29741,UNKNOWN,Calliandra grandifolia,100081611,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, way from La Gamba to La Bolsa",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29742,UNKNOWN,Calliandra grandifolia,100081612,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, primary forest, way from the Tropenstation La Gamba to the Valle Bonito (La Trocha)",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29743,UNKNOWN,Calliandra grandifolia,100081613,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, primary forest, way from the Tropenstation La Gamba to the Valle Bonito (La Trocha)",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29744,UNKNOWN,Calliandra grandifolia,100081614,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, Bosque Esquinas, Sendero Fila (near Esquinas Rainforest Lodge)",2002.0,1,1,1,,WGS84,2019,Arauz Suarez Eduardo Gerrado
29745,UNKNOWN,Calliandra grandifolia,100114265,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, primary forest, way from the Tropenstation La Gamba to the Valle Bonito (La Trocha)",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29746,UNKNOWN,Calliandra grandifolia,100114279,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, way from La Gamba to La Bolsa",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29747,UNKNOWN,Calliandra grandifolia,100114293,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, Bosque Esquinas, Sendero Fila (near Esquinas Rainforest Lodge)",2002.0,1,1,1,,WGS84,2019,Arauz Suarez Eduardo Gerrado
30358,PRESERVED_SPECIMEN,Calliandra grandifolia,0023861,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Golfito. P.N. Piedras Blancas. primary forest, P.N. Piedras Blancas, way from the Tropenstation La Gamba to the Valle Bonito (la trocha).",2000.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
34633,PRESERVED_SPECIMEN,Calliandra grandifolia,V0058038F,GBIF,5362,Manuel Vargas,,10.0114,-83.9519,,1947.0,1,1,1,,WGS84,2019,A. F. Skutch
34698,PRESERVED_SPECIMEN,Calliandra grandifolia,0020867,GBIF,,Manuel Vargas,,8.68333,-83.21667,,2000.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
34702,PRESERVED_SPECIMEN,Calliandra grandifolia,0027143,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Puntarenas/Golfito, P.N. Piedras Blancas, Bosque Esquinas, Sendero Fila (near Esquinas Rain Forest Lodge). 8°41' N, 83°13' W. Alt. 200 m.",2002.0,1,1,1,,WGS84,2019,"Arauz S.,E.G."
35832,PRESERVED_SPECIMEN,Calliandra grandifolia,95902,GBIF,Grijalva Pineda 456,Manuel Vargas,,13.736111,-84.997222,Costado suroeste de Cerro El Hormiguero.,1979.0,1,1,1,,WGS84,2019,Alfredo Grijalva P.
35842,PRESERVED_SPECIMEN,Calliandra grandifolia,96359,GBIF,Aguilar Fernández 864,Manuel Vargas,,8.72,-83.45,Reserva Forestal Golfo Dulce Entrada a Chocuaco hasta el fin del camino a la fila Campos.,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
36810,PRESERVED_SPECIMEN,Calliandra grandifolia,898405,GBIF,Aguilar Fernández 2882,Manuel Vargas,,8.722222,-83.44166700000001,"R.F. Golfo Dulce; Península de Osa. Los Mogos; Bahía Chal, entrada Chocuaco.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|V. Alpízar|Mery Ocampo|Manuel Á. Zumbado
37547,PRESERVED_SPECIMEN,Calliandra grandifolia,00968342,GBIF,11159,Manuel Vargas,,8.7292,-83.4569,"Distrito: Sierpe. Reserva Forestal Golfo Dulce; Bahía Chal, a 35 km. de Chacarita, entrada Chocuaco, entre cruce de Bajo Chocuaco y el bajo Quebrada Lagunas",2008.0,1,1,1,,WGS84,2019,R. Aguilar
40503,PRESERVED_SPECIMEN,Calliandra grandifolia,2264598,GBIF,Aguilar Fernández 5379,Manuel Vargas,,8.78055,-83.33333,"R.F. Golfo Dulce. Cuenca Térraba-Sierpe. El Porvenir, Cerca Laguna Sierpe.",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|José Á. González R.
46890,PRESERVED_SPECIMEN,Calliandra grandifolia,01491290,GBIF,5379,Manuel Vargas,,8.7806,-83.3333,"Distrito: Sierpe.  Reserva Forestal Golfo Dulce; Mogos, entradada del Porvenir hasta la Laguna Sierpe",1998.0,1,1,1,,WGS84,2019,R. Aguilar
48025,PRESERVED_SPECIMEN,Calliandra grandifolia,100819604,GBIF,Fletes Almengor 537,Manuel Vargas,,8.70505,-83.210487,No protegida. Serranías de Golfito.  Est. Río Bonito. Sendero Zelandia.,1997.0,1,1,1,,WGS84,2019,Eida Fletes
48458,PRESERVED_SPECIMEN,Calliandra grandifolia,1166710,GBIF,Rueda 4263,Manuel Vargas,,13.716667000000001,-85.016667,"Reserva Bosawas, Municipio de Siuna, en la base del Cerro La Garrapata.",1996.0,1,1,1,,WGS84,2019,R.M. Rueda|Alfredo Grijalva P.|R. Dolmus|M. Castrillo|N. Tercero
49872,PRESERVED_SPECIMEN,Calliandra grandifolia,1326908,GBIF,Rueda 8654,Manuel Vargas,,11.066667,-83.85,"Reserva Indio-Maiz, Municipio de San Juan del Norte, Río Indio, Cerro Canta Gallo.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|W. Velásquez|Y. Rubi
50355,PRESERVED_SPECIMEN,Calliandra grandifolia,1378366,GBIF,Skutch 5362,Manuel Vargas,,8.78,-83.41,Between Golfo Dulce and Río Térraba,1947.0,1,1,1,,WGS84,2019,Alexander F. Skutch
