,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3065,PRESERVED_SPECIMEN,Licaria excelsa,1607245,GBIF,,Manuel Vargas,,10.683333,-83.63333399999999,"Cerro Coronel, este de Laguna Danto; tall evergreen forest on gentle to moderately steep slopes",1986.0,1,1,1,,WGS84,2019,W. D. Stevens
3187,PRESERVED_SPECIMEN,Licaria excelsa,1581166,GBIF,,Manuel Vargas,,10.333333,-84.833334,Santa Elena. Potrero de Carlos Badilla. Zona Monteverde.,1992.0,1,1,1,,WGS84,2019,Carlos Guindon
3421,PRESERVED_SPECIMEN,Licaria excelsa,1586971,GBIF,,Manuel Vargas,,10.716667,-85.05,Bijagua. Primary forest at Volcan Tenorio. Premontane rain forest.,1995.0,1,1,1,,WGS84,2019,Darin Penneys
4476,PRESERVED_SPECIMEN,Licaria excelsa,2833606,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1999.0,1,1,1,,WGS84,2019,Edgar Mora
4477,PRESERVED_SPECIMEN,Licaria excelsa,2833607,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1999.0,1,1,1,,WGS84,2019,Edgar Mora
4840,PRESERVED_SPECIMEN,Licaria excelsa,2918499,GBIF,,Manuel Vargas,,8.666667,-83.56666700000001,"Rancho Quemado, ca. 15 km W of Rincon; in bottom of S end of valley along Rio Riyito.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
4888,PRESERVED_SPECIMEN,Licaria excelsa,2919231,GBIF,,Manuel Vargas,,9.733333,-82.9,Fila Carbon; de Bordon 3-7 km al Sur- Oeste.,1991.0,1,1,1,,WGS84,2019,Barry Hammel
4909,PRESERVED_SPECIMEN,Licaria excelsa,2919627,GBIF,,Manuel Vargas,,9.380556,-84.15,"Punta Catedral, ca. 7 km SE of Quepos.",1990.0,1,1,1,,WGS84,2019,Patrick Harmon
4932,PRESERVED_SPECIMEN,Licaria excelsa,2920410,GBIF,,Manuel Vargas,,10.766667,-85.31666700000001,Del Mirador siguiendo la Fila al Volcan Santa Maria.,1987.0,1,1,1,,WGS84,2019,Gerardo Herrera
4951,PRESERVED_SPECIMEN,Licaria excelsa,2920969,GBIF,,Manuel Vargas,,10.720833,-84.99583299999999,"El Pilon, Cerro La Carmela entre Rio Celeste y cabeceras del Rio Chimurria. Bijagua.",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera
4959,PRESERVED_SPECIMEN,Licaria excelsa,2921047,GBIF,,Manuel Vargas,,10.016667,-83.4,"Interseccion de Rio Barbilla y Quebrada Canabral, por la fila al norte.",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera
5389,PRESERVED_SPECIMEN,Licaria excelsa,2911338,GBIF,,Manuel Vargas,,8.733333,-83.43333299999999,"5 Km N de Rincon, Bahia de Chal. Bosque secundario al noreste del Centro Educativo.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacon
10782,PRESERVED_SPECIMEN,Licaria excelsa,4140443,GBIF,,Manuel Vargas,,9.825,-83.063889,"Fila Matama, Cerro Muchilla, Falda NW. Ro Bananito, Selva Bananito Lodge.",2008.0,1,1,1,,WGS84,2019,Barry Hammel; Sharon Christoph ; Chris. Davidson ; Isabel Pérez
10784,PRESERVED_SPECIMEN,Licaria excelsa,4140441,GBIF,,Manuel Vargas,,9.825,-83.063889,"Fila Matama, Cerro Muchilla, Falda NW. Ro Bananito, Selva Bananito Lodge.",2008.0,1,1,1,,WGS84,2019,Barry Hammel; Sharon Christoph ; Chris. Davidson ; Isabel Pérez
10785,PRESERVED_SPECIMEN,Licaria excelsa,4140442,GBIF,,Manuel Vargas,,9.825,-83.063889,"Fila Matama, Cerro Muchilla, Falda NW. Ro Bananito, Selva Bananito Lodge.",2008.0,1,1,1,,WGS84,2019,Barry Hammel; Sharon Christoph ; Chris. Davidson ; Isabel Pérez
12799,PRESERVED_SPECIMEN,Licaria excelsa,4457485,GBIF,,Manuel Vargas,,10.703555999999999,-84.997056,"Guatuso. P. N. Volcán Tenorio. Área de Conservación Arenal. Est. Pilón. Sendero a los Teñideros, Valle del Río Roble.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
12802,PRESERVED_SPECIMEN,Licaria excelsa,4457486,GBIF,,Manuel Vargas,,10.703555999999999,-84.997056,"Guatuso. P. N. Volcán Tenorio. Área de Conservación Arenal. Est. Pilón. Sendero a los Teñideros, Valle del Río Roble.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
12804,PRESERVED_SPECIMEN,Licaria excelsa,4457487,GBIF,,Manuel Vargas,,10.703555999999999,-84.997056,"Guatuso. P. N. Volcán Tenorio. Área de Conservación Arenal. Est. Pilón. Sendero a los Teñideros, Valle del Río Roble.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
17577,PRESERVED_SPECIMEN,Licaria excelsa,50649,GBIF,Bello Carranza 784,Manuel Vargas,,10.36,-84.66,Reserva Biológica Monteverde Poco Sol. La cutacha de San Bosco.,1989.0,1,1,1,,WGS84,2019,Erick Bello C.
17594,PRESERVED_SPECIMEN,Licaria excelsa,50785,GBIF,Hammel 16984,Manuel Vargas,,8.66,-83.56,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; in bottom of S end of valley along Río Riyito.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Gerardo Herrera Ch.|María Marta Chavarría|Ángel Solís
17602,PRESERVED_SPECIMEN,Licaria excelsa,50908,GBIF,Hammel 14111,Manuel Vargas,,10.45,-84.06,"Chilamate de Sarapiquí; south end of Cerros Sardinal; north side of Río Sarapiquí. 10º27.5'N, 84º4'W",1985.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum
17618,PRESERVED_SPECIMEN,Licaria excelsa,51127,GBIF,Harmon 137,Manuel Vargas,,9.38,-84.148889,Parque Nac. Manuel Antonio. Primary forest vegetation.,1990.0,1,1,1,,WGS84,2019,Patrick K. Harmon
17625,PRESERVED_SPECIMEN,Licaria excelsa,51365,GBIF,Herrera Chacón 2056,Manuel Vargas,,10.72,-84.99,"Bijagua El Pilón, Cerro La Carmela entre Río Celeste y cabeceras del Río Chimurria",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
17627,PRESERVED_SPECIMEN,Licaria excelsa,51567,GBIF,Herrera Chacón 2165,Manuel Vargas,,10.01,-83.4,"Cordillera de Talamanca Matina. Intersección de Río Barbilla y Quebrada Cañabral, por la fila al norte.",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
17726,PRESERVED_SPECIMEN,Licaria excelsa,54439,GBIF,Rivera Elizondo 1534,Manuel Vargas,,10.791667,-85.252778,Colonia Blanca,1991.0,1,1,1,,WGS84,2019,Gerardo Rivera|Quírico Jiménez
17727,PRESERVED_SPECIMEN,Licaria excelsa,54444,GBIF,Jiménez Madrigal 1011,Manuel Vargas,,10.86,-85.28,Colonia La Libertad,1991.0,1,1,1,,WGS84,2019,Quírico Jiménez|Gerardo Rivera
17754,PRESERVED_SPECIMEN,Licaria excelsa,54831,GBIF,Herrera Chacón 1380,Manuel Vargas,,10.8,-85.32,Parque Rincón de La Vieja Liberia. Del Mirador siguiendo la Fila al Volcán Santa María.,1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
17777,PRESERVED_SPECIMEN,Licaria excelsa,55236,GBIF,Herrera Chacón 500,Manuel Vargas,,10.21472,-84.60777,"camino entre la estación de la Reserva Forestal de San Ramón y el camino a la colonia Palmareña, finca de Don Bolivar Ruíz, margen derecha Río San Lorenzito",1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
17793,PRESERVED_SPECIMEN,Licaria excelsa,55546,GBIF,Haber 3032,Manuel Vargas,,10.33333,-84.83333,"Monteverde, Upper Rio Negro valley 10º20'N, 84º50'W",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17859,PRESERVED_SPECIMEN,Licaria excelsa,56356,GBIF,McPherson 10975,Manuel Vargas,,9.383333,-79.666667,"Along Santa Rita Ridge, near end of road, c. 12 road-miles from transisthmian highway. [Coordinates on original label: 9º20'N, 79º45'W]",1987.0,1,1,1,,WGS84,2019,Gordon McPherson
19987,PRESERVED_SPECIMEN,Licaria excelsa,U.1358923,GBIF,,Manuel Vargas,,18.583333,-95.108333,"Veracruz, MPIO. San andres tuxtla. Estacion de Biologia Tropical Los Tuxtlas.",1985.0,1,1,1,,WGS84,2019,Manriquez GI; Sinaca C S; Gómez G
20427,PRESERVED_SPECIMEN,Licaria excelsa,125949,GBIF,,Manuel Vargas,,18.326110999999997,-100.69833299999999,"MPIO. COYUCA DE CATALAN, GRO.",1973.0,1,1,1,,WGS84,2019,X. Madrigal S.
21988,PRESERVED_SPECIMEN,Licaria excelsa,00182480,GBIF,,Manuel Vargas,,17.214722000000002,-98.186111,"2 a 3 Km del poblado El Manzanal, carretera a Infiernillo",1996.0,1,1,1,,WGS84,2019,J. I. Calzada; Col
24062,PRESERVED_SPECIMEN,Licaria excelsa,39794,GBIF,,Manuel Vargas,,8.78,-82.96,Forested slopes east of Las Cruces and 5 to 6 km. south of San Vito on and around the property of Mr. Robt. Wilson.,1967.0,1,1,1,,WGS84,2019,"Burger, William"
24068,PRESERVED_SPECIMEN,Licaria excelsa,125889,GBIF,,Manuel Vargas,,10.23,-84.53,"Evergreen premontane wet forest formations on the Caribbean slope between San Lorenzo and Los Angeles de San Ramón, above the Río San Lorenzo.",1978.0,1,1,1,,WGS84,2019,"Burger, William"
24070,PRESERVED_SPECIMEN,Licaria excelsa,129317,GBIF,,Manuel Vargas,,10.33,-84.83,Upper Río Negro valley.,1985.0,1,1,1,,WGS84,2019,"Haber, William"
24072,PRESERVED_SPECIMEN,Licaria excelsa,133811,GBIF,,Manuel Vargas,,10.76,-85.81,P. N. Rincón de la Vieja Del Mirador siguiendo la Fila al Volcán Santa María.,1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24073,PRESERVED_SPECIMEN,Licaria excelsa,137457,GBIF,,Manuel Vargas,,8.66,-83.56,"R. F. Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; in bottom of S end of valley along Río Riyito.",1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
24076,PRESERVED_SPECIMEN,Licaria excelsa,144683,GBIF,,Manuel Vargas,,10.53,-83.5,Tortuguero. Primary wet forest.,1988.0,1,1,1,,WGS84,2019,J. Longino
24079,PRESERVED_SPECIMEN,Licaria excelsa,146925,GBIF,,Manuel Vargas,,10.01,-83.4,"Cordillera de Talamanca. Intersección de Río Barbilla y Quebrada Cañabral, por la fIa al norte.",1988.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24080,PRESERVED_SPECIMEN,Licaria excelsa,147034,GBIF,,Manuel Vargas,,10.72,-84.99,"El Pilón, Cerro La Carmela entre Río Celeste y cabeceras del Río Chimurria",1988.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24085,PRESERVED_SPECIMEN,Licaria excelsa,151205,GBIF,,Manuel Vargas,,10.21,-84.6,"Camino entre la estación de la Reserva Forestal de San Ramón y el camino a la colonia Palmareña, finca de Don Bolivar Ruíz, margen derecha Río San Lorenzito.",,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24086,PRESERVED_SPECIMEN,Licaria excelsa,153753,GBIF,,Manuel Vargas,,9.73,-82.9,Fila Carbón; de Bordon 3-7 km al Sur-Oeste.,1991.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
24096,PRESERVED_SPECIMEN,Licaria excelsa,157780,GBIF,,Manuel Vargas,,10.86,-85.28,Colonia Libertad.,1991.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
24122,PRESERVED_SPECIMEN,Licaria excelsa,181918,GBIF,,Manuel Vargas,,10.79,-85.25,P.N. Rincón de la Vieja Colonia Blanca.,1991.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
24144,PRESERVED_SPECIMEN,Licaria excelsa,202471,GBIF,,Manuel Vargas,,10.33,-84.81,Cordillera de Tilarán. Santa Elena. On road to Las Nubes on Felix Vargas farm next to woods.,1991.0,1,1,1,,WGS84,2019,"Guindon, Carlos"
24145,PRESERVED_SPECIMEN,Licaria excelsa,202569,GBIF,,Manuel Vargas,,10.33,-84.81,Z.P. Arenal-Monteverde Cordillera de Tilarán. Monteverde. Ca. 200 m al sur del camino viejo a las Nubes. Potrero arriba de Alfredo Camacho.,1991.0,1,1,1,,WGS84,2019,"Guindon, Carlos"
24146,PRESERVED_SPECIMEN,Licaria excelsa,202570,GBIF,,Manuel Vargas,,10.33,-84.83,Z.P. Arenal-Monteverde Cordillera de Tilarán. Santa Elena. Potrero de Carlos Badilla. Zona Monteverde.,1992.0,1,1,1,,WGS84,2019,"Guindon, Carlos"
24147,PRESERVED_SPECIMEN,Licaria excelsa,202571,GBIF,,Manuel Vargas,,10.33,-84.81,Cordillera de Tilarán. Santa Elena. Pasture. Faits upper woods at upper end of transect nº 1.,1991.0,1,1,1,,WGS84,2019,"Guindon, Carlos"
24149,PRESERVED_SPECIMEN,Licaria excelsa,204886,GBIF,,Manuel Vargas,,10.58,-83.53,Tortuguero. Reserva Biológica Caño Palma. Sendero Raphia.,1995.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24159,PRESERVED_SPECIMEN,Licaria excelsa,223277,GBIF,,Manuel Vargas,,9.54,-84.04,Cerro Diamante.,1999.0,1,1,1,,WGS84,2019,"Estrada, Armando"
24163,PRESERVED_SPECIMEN,Licaria excelsa,224619,GBIF,,Manuel Vargas,,9.75,-84.17,"Fila Bustamante. Ceiba Este,  Alto El Triunfo, 1 km antes del cruce a Ceiba Baja.",1995.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
24166,PRESERVED_SPECIMEN,Licaria excelsa,236570,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Camino de entrada a  ca. 200 m de la  esatación,2002.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
26675,HUMAN_OBSERVATION,Licaria excelsa,33013747,GBIF,,Manuel Vargas,,16.982131,-91.578088,,2014.0,1,1,1,,WGS84,2019,Neptalí Ramírez Marcial
28199,UNKNOWN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.629444,-92.823611,"Reserva de la Biósfera El Triunfo, Zona Núcleo 1",,1,1,1,,WGS84,2019,NO DISPONIBLE
28200,UNKNOWN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.738328,-96.558328,Santa Cruz Tepetotutla,,1,1,1,,WGS84,2019,NO DISPONIBLE
33826,PRESERVED_SPECIMEN,Licaria excelsa,V0061423F,GBIF,3200,Manuel Vargas,,8.5714,-79.9106,,1911.0,1,1,1,,WGS84,2019,H. F. Pittier
35399,PRESERVED_SPECIMEN,Licaria excelsa,903035,GBIF,Herrera Chacón 4115,Manuel Vargas,,9.683333,-83.072222,R.B. Hitoy Cerere; Valle de la Estrella. Sendero a Cerro Bobócara.,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35660,PRESERVED_SPECIMEN,Licaria excelsa,925982,GBIF,Boyle 3885,Manuel Vargas,,17.61,-96.28,"Municipio de Ixtlán.  Río Soyolapan watershed, E side of river.  N slope of ridge just above mostly abandoned settlement of Ladú.  Humid premontane forest, with large trees and lianas; little moss on trunks, relatively few epiphytes.",1994.0,1,1,1,,WGS84,2019,Brad Boyle|Alice Boyle|A. Montes
36169,PRESERVED_SPECIMEN,Licaria excelsa,100903289,GBIF,Mori 4977,Manuel Vargas,,9.284167,-79.308611,5-10 km NE of Altos de Pacora. On trail at end of road.,1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
36702,PRESERVED_SPECIMEN,Licaria excelsa,895245,GBIF,Bello Carranza 2208,Manuel Vargas,,10.38,-84.7,"Bosque Eterno de Los Niños Reserva de Arenal, Río Peñas Blancas, Quebrada Agua Gata, Finca Villalobos.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|William A. Haber|Willow Zuchowski|J. Sibaja
36906,PRESERVED_SPECIMEN,Licaria excelsa,900579,GBIF,Hammel 18098,Manuel Vargas,,9.73,-82.9,Faja Costeña de Limón. Fila Carbón; de Bordon 3-7 km al Sur- Oeste.,1991.0,1,1,1,,WGS84,2019,Barry E. Hammel|Paul J. M. Maas|Hiltje Maas
37041,PRESERVED_SPECIMEN,Licaria excelsa,HEM 15760,GBIF,,Manuel Vargas,,15.657222,-92.8075,"Cerro Bandera, polígono I, Reserva de la Biósfera El Triunfo.",2006.0,1,1,1,,WGS84,2019,R.M.Camilo
37043,PRESERVED_SPECIMEN,Licaria excelsa,HEM 4237,GBIF,,Manuel Vargas,,15.657222,-92.8075,"Cerro Bandera, polígono I, Reserva de la Biósfera El Triunfo.",2000.0,1,1,1,,WGS84,2019,R.M.Camilo
37044,PRESERVED_SPECIMEN,Licaria excelsa,HEM 4233,GBIF,,Manuel Vargas,,15.657222,-92.8075,"Cerro Bandera, polígono I, Reserva de la Biósfera El Triunfo.",2000.0,1,1,1,,WGS84,2019,R.M.Camilo
37071,PRESERVED_SPECIMEN,Licaria excelsa,HEM 5249,GBIF,,Manuel Vargas,,15.675,-92.80833299999999,Sendero Bandera,2006.0,1,1,1,,WGS84,2019,R.M.Camilo
37093,PRESERVED_SPECIMEN,Licaria excelsa,HEM 2126,GBIF,,Manuel Vargas,,15.722778,-92.943611,"Reserva de la Biósfera El Triunfo, polígono III, campamento El Quetzal, 50 km al sur de la colonia Independencia.",2001.0,1,1,1,,WGS84,2019,R.M.Camilo
37094,PRESERVED_SPECIMEN,Licaria excelsa,HEM 3597,GBIF,,Manuel Vargas,,15.722778,-92.943611,"Reserva de la Biósfera El Triunfo, polígono III, campamento El Quetzal, 50 km al sur de la colonia Independencia.",1996.0,1,1,1,,WGS84,2019,F.B.T.
37097,PRESERVED_SPECIMEN,Licaria excelsa,HEM 18429,GBIF,,Manuel Vargas,,16.998333,-93.31,A 1 km. de Vista Hermosa.,2003.0,1,1,1,,WGS84,2019,M.D.R.S.
37098,PRESERVED_SPECIMEN,Licaria excelsa,HEM 8861,GBIF,,Manuel Vargas,,16.998333,-93.31,A 1 km. de Vista Hermosa.,2003.0,1,1,1,,WGS84,2019,M.D.R.S.
39181,PRESERVED_SPECIMEN,Licaria excelsa,Belize_CW_All_9078,GBIF,9078,Manuel Vargas,,17.217668,-88.68476700000001,,,1,1,1,,WGS84,2019,Caroline Whitefoord; The Natural History Museum; b.1933; Whitef.
39794,PRESERVED_SPECIMEN,Licaria excelsa,MA-01-00563238,GBIF,,Manuel Vargas,,7.6333,-81.7333,Isla de Coiba. Distrito de Montijo. Norte de la Isla. Ensenada Muñiz,1995.0,1,1,1,,WGS84,2019,"C. Galdames, C. Guerra, L. JimÚnez & Sgto. V. Lópe"
39813,PRESERVED_SPECIMEN,Licaria excelsa,MA-01-00719658,GBIF,2091,Manuel Vargas,,7.8,-81.4833,Bahía Honda. Hacia la Cabecera de Río Seco. Rastrojo.,2002.0,1,1,1,,WGS84,2019,A. Ibañez & al.
39814,PRESERVED_SPECIMEN,Licaria excelsa,MA-01-00719657,GBIF,2093,Manuel Vargas,,7.8,-81.4833,Bahía Honda. Hacia la Cabecera de Río Seco. Bosque.,2002.0,1,1,1,,WGS84,2019,A. Ibañez & al.
45406,PRESERVED_SPECIMEN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.314167,-100.761667,Las Palancas,1973.0,1,1,1,,WGS84,2019,Madrigal
45407,PRESERVED_SPECIMEN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.522778,-97.934722,Pantepec. Mpio. Pantepec,1976.0,1,1,1,,WGS84,2019,E. Turra
46264,PRESERVED_SPECIMEN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.508333,-91.94166700000001,6-12 km S of Palenque on the road to Ocosingo,1972.0,1,1,1,,WGS84,2019,D.E. Breedlove
46265,PRESERVED_SPECIMEN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.691667000000002,-93.725,Between Colonia Francisco I. Madero and Colonia Adolfo López Mateos,1981.0,1,1,1,,WGS84,2019,D.E. Breedlove
46266,PRESERVED_SPECIMEN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.841667,-93.291667,El Suspiro,1967.0,1,1,1,,WGS84,2019,T.M. MacDougall
46267,PRESERVED_SPECIMEN,Licaria excelsa,V118209,GBIF,,Manuel Vargas,,18.325,-94.858333,"Ejido Ocotal Chico, límite con Santa Marta",1981.0,1,1,1,,WGS84,2019,F. Ramírez R.; F. Vázquez B.
46268,PRESERVED_SPECIMEN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.191667000000002,-92.908333,"Selva Negra, 10 km above Rayón Mezcalapa along road to Jitotol",1972.0,1,1,1,,WGS84,2019,D.E. Breedlove
46269,PRESERVED_SPECIMEN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.658332999999999,-92.80833299999999,"Reserva de la Biósfera El Triunfo, Polígono 1",1993.0,1,1,1,,WGS84,2019,S. Solórzano L.
46270,PRESERVED_SPECIMEN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.708333,-93.841667,Ahk'ulbal Nab above Peltalcingo,1981.0,1,1,1,,WGS84,2019,D.E. Breedlove
46271,PRESERVED_SPECIMEN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.691667000000002,-93.725,"3 km E of Francisco Madero, NE of Cintalapa",1974.0,1,1,1,,WGS84,2019,D.E. Breedlove
46272,PRESERVED_SPECIMEN,Licaria excelsa,K410034,GBIF,,Manuel Vargas,,18.315278,-94.751389,"Volcán San Martín Pajapan, ladera N",1994.0,1,1,1,,WGS84,2019,G. Castillo-Campos; ND
46273,PRESERVED_SPECIMEN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.258333,-96.041667,Totontepec,1990.0,1,1,1,,WGS84,2019,J. Rivera R.; G. Martin
46274,PRESERVED_SPECIMEN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.901667,-93.295,13 km N of Berriozábal near Pozo Turipache and Finca El Suspiro,1972.0,1,1,1,,WGS84,2019,D.E. Breedlove; R.L. Dressler
46275,PRESERVED_SPECIMEN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.425,-94.891667,Ejido Santa Marta,1980.0,1,1,1,,WGS84,2019,F. Vázquez B.; D. Hernández L.
46276,PRESERVED_SPECIMEN,Licaria excelsa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.901667,-93.295,13 km N of Berriozábal near Pozo Turipache and Finca El Suspiro,1972.0,1,1,1,,WGS84,2019,D.E. Breedlove
46277,PRESERVED_SPECIMEN,Licaria excelsa,L314721,GBIF,,Manuel Vargas,,17.691667000000002,-96.325,"Puerto San Antonio, entre Metates y La Esperanza, carretera Oaxaca-Tuxtepec, Distrito de Ixtlán",1985.0,1,1,1,,WGS84,2019,Abisaí García M.; D.H. Lorence; C.K. Allen
