,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4490,PRESERVED_SPECIMEN,Theobroma mammosum,2834282,GBIF,,Manuel Vargas,,9.990278,-83.44166700000001,Sendero Topoyiyo.,1999.0,1,1,1,,WGS84,2019,Edgar Mora
4491,PRESERVED_SPECIMEN,Theobroma mammosum,2834285,GBIF,,Manuel Vargas,,9.990278,-83.44166700000001,Sendero Topoyiyo.,1999.0,1,1,1,,WGS84,2019,Edgar Mora
6021,PRESERVED_SPECIMEN,Theobroma mammosum,3174099,GBIF,,Manuel Vargas,,10.978593,-85.43034300000001,P.N. Guanacaste. Estación Pitilla.,1998.0,1,1,1,,WGS84,2019,Calixto Moraga
6022,PRESERVED_SPECIMEN,Theobroma mammosum,3174098,GBIF,,Manuel Vargas,,10.978593,-85.43034300000001,P.N. Guanacaste. Estación Pitilla.,1998.0,1,1,1,,WGS84,2019,Calixto Moraga
6023,PRESERVED_SPECIMEN,Theobroma mammosum,3174100,GBIF,,Manuel Vargas,,10.978593,-85.43034300000001,P.N. Guanacaste. Estación Pitilla.,1998.0,1,1,1,,WGS84,2019,Calixto Moraga
6024,PRESERVED_SPECIMEN,Theobroma mammosum,3174102,GBIF,,Manuel Vargas,,10.978593,-85.43034300000001,P.N. Guanacaste. Estación Pitilla.,1998.0,1,1,1,,WGS84,2019,Calixto Moraga
6025,PRESERVED_SPECIMEN,Theobroma mammosum,3174101,GBIF,,Manuel Vargas,,10.978593,-85.43034300000001,P.N. Guanacaste. Estación Pitilla.,1998.0,1,1,1,,WGS84,2019,Calixto Moraga
10487,PRESERVED_SPECIMEN,Theobroma mammosum,4113326,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Reinaldo Aguilar
10491,PRESERVED_SPECIMEN,Theobroma mammosum,4113329,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Reinaldo Aguilar
10492,PRESERVED_SPECIMEN,Theobroma mammosum,4113328,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Reinaldo Aguilar
10493,PRESERVED_SPECIMEN,Theobroma mammosum,4113327,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Reinaldo Aguilar
10775,PRESERVED_SPECIMEN,Theobroma mammosum,4140364,GBIF,,Manuel Vargas,,9.825,-83.063889,"Fila Matama, Cerro Muchilla, Falda NW. Ro Bananito, Selva Bananito Lodge.",2008.0,1,1,1,,WGS84,2019,Barry Hammel; Sharon Christoph ; Chris. Davidson ; Isabel Pérez
11249,PRESERVED_SPECIMEN,Theobroma mammosum,4165998,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2005.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
11250,PRESERVED_SPECIMEN,Theobroma mammosum,4165997,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2005.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
11251,PRESERVED_SPECIMEN,Theobroma mammosum,4166000,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2005.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
11255,PRESERVED_SPECIMEN,Theobroma mammosum,4165999,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2005.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
11256,PRESERVED_SPECIMEN,Theobroma mammosum,4166001,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2005.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
11742,PRESERVED_SPECIMEN,Theobroma mammosum,4238297,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2019,L. Acosta
11744,PRESERVED_SPECIMEN,Theobroma mammosum,4238298,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2019,L. Acosta
11745,PRESERVED_SPECIMEN,Theobroma mammosum,4238296,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2019,L. Acosta
14759,PRESERVED_SPECIMEN,Theobroma mammosum,2790620,GBIF,Acosta Vargas 152,Manuel Vargas,,10.19777,-83.85665999999999,Cuenca del Sarapiquí. Finca Bosque Lluvioso.,1999.0,1,1,1,,WGS84,2019,Luis Acosta
14775,PRESERVED_SPECIMEN,Theobroma mammosum,2792018,GBIF,Mora Castro 327,Manuel Vargas,,9.990278,-83.44166700000001,Z.P. Pacuare. Cuenca del Matina. Sendero Topoyiyo.,1999.0,1,1,1,,WGS84,2019,Edgar Mora Castro
15471,PRESERVED_SPECIMEN,Theobroma mammosum,2995134,GBIF,Folsom 9294,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2019,James P. Folsom
16181,PRESERVED_SPECIMEN,Theobroma mammosum,3251883,GBIF,Urbina 3174,Manuel Vargas,,11.129167,-84.3075,"Municipio El Castillo, Comunidad El Padilla, 1 km al SO",2005.0,1,1,1,,WGS84,2019,D. Urbina
16223,PRESERVED_SPECIMEN,Theobroma mammosum,3263971,GBIF,Urbina 3334,Manuel Vargas,,11.002222,-84.275278,"Municipio El Castillo, Comunidad Dos Bocas Bartola, alrededores del puesto de control",2005.0,1,1,1,,WGS84,2019,A. Urbina
16230,PRESERVED_SPECIMEN,Theobroma mammosum,3264230,GBIF,Toval 250,Manuel Vargas,,11.239444,-84.237778,"Municipio de El Castillo, Comunidad Aguas Zarcas en los alrededores del puesto de guardaparques.",2005.0,1,1,1,,WGS84,2019,N. Toval
16546,PRESERVED_SPECIMEN,Theobroma mammosum,3412883,GBIF,Sperry 726,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1979.0,1,1,1,,WGS84,2019,John Sperry
16836,PRESERVED_SPECIMEN,Theobroma mammosum,3468669,GBIF,Zamora Villalobos 3864,Manuel Vargas,,10.431389,-84.00361099999999,"La Selva Biological Station. Creciendo en la Arboleda, placa #1201.",2005.0,1,1,1,,WGS84,2019,Nelson Zamora
16844,PRESERVED_SPECIMEN,Theobroma mammosum,3468970,GBIF,Vargas Ramírez 1308,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Arboleda placa #1201,2005.0,1,1,1,,WGS84,2019,Orlando Vargas
21393,PRESERVED_SPECIMEN,Theobroma mammosum,3242387,GBIF,1290,Manuel Vargas,,10.35,-84.6667,"Reserva Biológica Monteverde Poco Sol, Laguna Azul",1989.0,1,1,1,,WGS84,2019,E. Bello
25678,PRESERVED_SPECIMEN,Theobroma mammosum,119125,GBIF,,Manuel Vargas,,10.68,-83.63,"Cerro Coronel, E of Laguna Danto, tall evergreen forest on gentle to  moderately steep slopes.",1986.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
25679,PRESERVED_SPECIMEN,Theobroma mammosum,132311,GBIF,,Manuel Vargas,,8.68,-83.7,"Original tall lowland rain forest formations on hilly terain near the Marenco Biological staion, behind Punta San José, NW coast of Osa península.",1988.0,1,1,1,,WGS84,2019,"Burger, William"
25680,PRESERVED_SPECIMEN,Theobroma mammosum,142802,GBIF,,Manuel Vargas,,8.66,-83.56,"R.F. Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón, in bottom of S end of valley along Río Riyito.",1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25681,PRESERVED_SPECIMEN,Theobroma mammosum,158349,GBIF,,Manuel Vargas,,10.35,-84.66,R.B. Monteverde Poco Sol. Laguna Azul.,1989.0,1,1,1,,WGS84,2019,"Bello, Erick"
25693,PRESERVED_SPECIMEN,Theobroma mammosum,230552,GBIF,,Manuel Vargas,,10.16,-84.0,E.B. La Selva,2002.0,1,1,1,,WGS84,2019,"Landrum, Leslie R."
25694,PRESERVED_SPECIMEN,Theobroma mammosum,236607,GBIF,,Manuel Vargas,,10.18,-83.88,Río Costa Rica. Camino de Aguas Mansas. Potrero arbolado.,1999.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
29625,PRESERVED_SPECIMEN,Theobroma mammosum,M-0211125 / 619289 / 277005,GBIF,,Manuel Vargas,,10.0,-84.0,"Provincia Limón. Localidad La Lola, Madre de Dios (parte sur de la finca).",1949.0,1,1,1,,WGS84,2019,"León, J. (no. 1363)"
35361,PRESERVED_SPECIMEN,Theobroma mammosum,902140,GBIF,Araya Mena 552,Manuel Vargas,,10.64,-83.73,R.N.F.S. Barra del Colorado; Llanura de Tortuguero. Sardinas.,1994.0,1,1,1,,WGS84,2019,Flor Araya
36382,PRESERVED_SPECIMEN,Theobroma mammosum,887548,GBIF,Morales Quirós 2002,Manuel Vargas,,9.7,-84.33,"Z.P. La Cangreja; Faja Costeña del Valle de Parrita. Mastatal de Puriscal, Bosque primario en la Falda de la Fila La Cangreja.",1993.0,1,1,1,,WGS84,2019,J. F. Morales|R. J. Abarca
38841,PRESERVED_SPECIMEN,Theobroma mammosum,100518007,GBIF,Rodríguez González 8375,Manuel Vargas,,10.433333,-84.00833,"Z.P. La Selva.  Cuenca del Sarapiquí.  Sarapiquí, La Virgen.  Estación Biológica La Selva.  Senderos aledaños a la estación.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Reinaldo Aguilar
38929,PRESERVED_SPECIMEN,Theobroma mammosum,100523917,GBIF,Acosta Vargas 3682,Manuel Vargas,,10.191111,-83.85778,No protegida.  Cuenca del Sarapiquí.  Pococí.,2005.0,1,1,1,,WGS84,2019,Luis Acosta
42516,PRESERVED_SPECIMEN,Theobroma mammosum,ASU0050424,GBIF,10212,Manuel Vargas,,10.428045,-84.009945,"La Selva Research Station of OTS, in arboretum. Tree 1201.",2002.0,1,1,1,,WGS84,2019,"L. R. Landrum; A. Salywon, K. Bagstad, D. Damrel, R. Schoeninger, E. Gilbert, E. Makings"
42517,PRESERVED_SPECIMEN,Theobroma mammosum,ASU0050425,GBIF,10212,Manuel Vargas,,10.428045,-84.009945,"La Selva Research Station of OTS, in arboretum. Tree 1201.",2002.0,1,1,1,,WGS84,2019,"L. R. Landrum; A. Salywon, K. Bagstad, D. Damrel, R. Schoeninger, E. Gilbert, E. Makings"
48447,PRESERVED_SPECIMEN,Theobroma mammosum,1165992,GBIF,Hartshorn 805,Manuel Vargas,,10.43,-84.01,"Finca La Selva, Puerto Viejo. Plot I, tag #1234.",1970.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
48448,PRESERVED_SPECIMEN,Theobroma mammosum,1165993,GBIF,Smith 365,Manuel Vargas,,10.42,-84.0,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2019,Damon A. Smith
48449,PRESERVED_SPECIMEN,Theobroma mammosum,1165994,GBIF,Hammel 7904,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
48450,PRESERVED_SPECIMEN,Theobroma mammosum,1165995,GBIF,Escamilla s.n.,Manuel Vargas,,10.09,-83.38,La Lola,1948.0,1,1,1,,WGS84,2019,G. Escamilla
48481,PRESERVED_SPECIMEN,Theobroma mammosum,1179187,GBIF,Rueda 5116,Manuel Vargas,,10.983333,-84.266667,"Reserva Indio-Maíz, Municipio de el Castillo, a lo largo del Río Bartola entre el caño la Largarta y la cabecera del Río Bartola.",1996.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
49941,PRESERVED_SPECIMEN,Theobroma mammosum,1331608,GBIF,Rueda 9492,Manuel Vargas,,11.01666,-84.21666,"Municipio el Castillo, Reserva Indio-Maiz; Cerro el Diablo.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|F. Flores|W. Velásquez|O. Caballero
50821,PRESERVED_SPECIMEN,Theobroma mammosum,1458948,GBIF,Neill 3557,Manuel Vargas,,11.133333,-84.2,"Near Caño Chontaleño, 20 km NE of El Castillo.",1978.0,1,1,1,,WGS84,2019,David A. Neill|Paul C. Vincelli
52613,PRESERVED_SPECIMEN,Theobroma mammosum,192758,GBIF,Stevens 23731,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1986.0,1,1,1,,WGS84,2019,W. D. Stevens
52720,PRESERVED_SPECIMEN,Theobroma mammosum,194493,GBIF,Bello Carranza 1290,Manuel Vargas,,10.35,-84.66,"Reserva Biológica Monteverde Poco Sol, Laguna Azul.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
53606,PRESERVED_SPECIMEN,Theobroma mammosum,2085519,GBIF,Hammel 10210,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
54974,UNKNOWN,Theobroma mammosum,3345472,GBIF,,Manuel Vargas,,10.35,-84.666667,,,1,1,1,,WGS84,2019,
56680,PRESERVED_SPECIMEN,Theobroma mammosum,V0417548F,GBIF,26535,Manuel Vargas,,10.0114,-83.9519,,1961.0,1,1,1,,WGS84,2019,J. Cuatrecasas & A. Paredes
