,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12227,PRESERVED_SPECIMEN,Weinmannia karsteniana,4318863,GBIF,,Manuel Vargas,,9.637492,-83.848022,"Cartago, Tres de Junio, camino falda SO cerro Vueltas.",2012.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
13388,PRESERVED_SPECIMEN,Weinmannia karsteniana,V0338219F,GBIF,,Manuel Vargas,,7.0758,-65.9119,,,1,1,1,,WGS84,2019,
13389,PRESERVED_SPECIMEN,Weinmannia karsteniana,V0338220F,GBIF,,Manuel Vargas,,7.0758,-65.9119,,,1,1,1,,WGS84,2019,
13390,PRESERVED_SPECIMEN,Weinmannia karsteniana,V0338218F,GBIF,,Manuel Vargas,,7.0758,-65.9119,,,1,1,1,,WGS84,2019,
13406,PRESERVED_SPECIMEN,Weinmannia karsteniana,V0412856F,GBIF,28210,Manuel Vargas,,10.1667,-69.8333,,1969.0,1,1,1,,WGS84,2019,J. Cuatrecasas et al.
13407,PRESERVED_SPECIMEN,Weinmannia karsteniana,V0412855F,GBIF,28210,Manuel Vargas,,10.1667,-69.8333,,1969.0,1,1,1,,WGS84,2019,J. Cuatrecasas et al.
14774,PRESERVED_SPECIMEN,Weinmannia karsteniana,2791414,GBIF,Alfaro Vindas 2253,Manuel Vargas,,9.693056,-83.8675,"Reserva Forestal Río Macho, Cuenca del Reventazón, La Esperanza del Guarco, colectando en bosque",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro|Milady Alfaro
16265,PRESERVED_SPECIMEN,Weinmannia karsteniana,3278147,GBIF,Rivero 1466,Manuel Vargas,,9.55,-70.13333,Dtto. Carache. Via Paramo Cende. Bosque Subparamero.,1987.0,1,1,1,,WGS84,2019,Raúl Rivero|Wilmer A. Díaz
16266,PRESERVED_SPECIMEN,Weinmannia karsteniana,3278673,GBIF,Riina 542,Manuel Vargas,,9.56527,-70.105,"Parque Nacional Dinira, Páramo de Jabón, laderas mirando hacia el NE, vista al Tocuyo. Vegetación paramera herbácea dominada por Chusquea sp. y Espeletia sp.",1999.0,1,1,1,,WGS84,2019,Ricarda Riina|Rodrigo Duno de Stefano|R. Ghinaglia|Reina Gonto
18000,PRESERVED_SPECIMEN,Weinmannia karsteniana,64568,GBIF,Gentry 79158,Manuel Vargas,,10.5,-72.91666,"Sabana Rubia, top of Serrania de Perija, E of Manaure; forest just below paramo. Transect 1.",1993.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Hermes Cuadros V.
18003,PRESERVED_SPECIMEN,Weinmannia karsteniana,65163,GBIF,Wilbur 26067,Manuel Vargas,,9.64,-83.84,Bog and surrounding thickets about 6.2 km northwest of Ojo de Agua or 19 km southeast of El Empalme in the Cordillera de Talamanca,1978.0,1,1,1,,WGS84,2019,Robert L. Wilbur
18004,PRESERVED_SPECIMEN,Weinmannia karsteniana,65171,GBIF,Wilbur 13911,Manuel Vargas,,9.73,-83.94,"Cartago-San José, bog and surrounding wooded hills about 11 miles southeast of El Empalme along the Pan American Highway",1971.0,1,1,1,,WGS84,2019,Robert L. Wilbur|James A. Teeri
18555,PRESERVED_SPECIMEN,Weinmannia karsteniana,FMB-26405,GBIF,14734 (62),Manuel Vargas,,1.583333,-76.0,"Por la vía de la Cueva de los Guácharos, Suasa arriba hasta la Oyola",1994.0,1,1,1,,WGS84,2019,"Barbosa, César"
26009,PRESERVED_SPECIMEN,Weinmannia karsteniana,39450,GBIF,,Manuel Vargas,,9.73,-83.95,"El Empalme, carretera Interamericana.",1966.0,1,1,1,,WGS84,2019,"Madriz, Arnoldo"
26010,PRESERVED_SPECIMEN,Weinmannia karsteniana,39497,GBIF,,Manuel Vargas,,9.69,-83.92,Empalme. Entrada a Río Chorizo. Orilla camino BPM.,1967.0,1,1,1,,WGS84,2019,"Madriz, Arnoldo"
26011,PRESERVED_SPECIMEN,Weinmannia karsteniana,53271,GBIF,,Manuel Vargas,,9.57,-83.75,Cerca del Cerro de la Muerte.,1973.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
26012,PRESERVED_SPECIMEN,Weinmannia karsteniana,80373,GBIF,,Manuel Vargas,,9.66,-83.85,"R. F. Los Santos Tres de Junio, carretera Interamericana Sur.",1981.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
26013,PRESERVED_SPECIMEN,Weinmannia karsteniana,219036,GBIF,,Manuel Vargas,,9.66,-83.85,"Cordillera de Talamanca, 3 Km E of La Trinidad de Dota enroute to San Isidro del General. Right hand turn off of the Panamerican Highway between km 65 and 66.",1992.0,1,1,1,,WGS84,2019,"Almeda, Frank"
26014,PRESERVED_SPECIMEN,Weinmannia karsteniana,220298,GBIF,,Manuel Vargas,,9.67,-83.85,Cordillera de Talamanca. El Empalme. Tres de junio.,1996.0,1,1,1,,WGS84,2019,"Estrada, Armando"
26954,PRESERVED_SPECIMEN,Weinmannia karsteniana,UDBC025415,GBIF,225,Manuel Vargas,,6.40925,-72.772278,"Vereda Las Vegas, Corregimiento de Padua, Finca San José",2007.0,1,1,1,,WGS84,2019,"Huertas, C. | Gelvez, J."
33669,PRESERVED_SPECIMEN,Weinmannia karsteniana,V0063252F,GBIF,9451,Manuel Vargas,,3.8811,-72.8667,,1940.0,1,1,1,,WGS84,2019,J. Cuatrecasas
35995,PRESERVED_SPECIMEN,Weinmannia karsteniana,985452,GBIF,Bradford 383,Manuel Vargas,,9.25,-70.18333,"Guaramacal National Park.  Road from Bocono to Guaramacal and T.V. antenna station, near and beyond pass of main road and turnoff to T.V. antenna road up to peak.  Upper montane wet forest and páramo.  Forest mostly contiguous below 2850 m elev. and away from ridges, páramo generally above 2850 m elev. and continuing below this along ridges.",1994.0,1,1,1,,WGS84,2019,Jason C. Bradford|Jason Rauscher|Basil Stergios
35996,PRESERVED_SPECIMEN,Weinmannia karsteniana,985466,GBIF,Bradford 391,Manuel Vargas,,9.25,-70.18333,"Guaramacal National Park.  Road from Bocono to Guaramacal and T.V. antenna station, near and beyond pass of main road and turnoff to T.V. antenna road up to peak.  Upper montane wet forest and páramo.  Forest mostly contiguous below 2850 m elev. and away from ridges, páramo generally above 2850 m elev. and continuing below this along ridges.",1994.0,1,1,1,,WGS84,2019,Jason C. Bradford|Jason Rauscher|Basil Stergios
35997,PRESERVED_SPECIMEN,Weinmannia karsteniana,985469,GBIF,Bradford 394,Manuel Vargas,,9.25,-70.18333,"Guaramacal National Park.  Road from Bocono to Guaramacal and T.V. antenna station, near and beyond pass of main road and turnoff to T.V. antenna road up to peak.  Upper montane wet forest and páramo.  Forest mostly contiguous below 2850 m elev. and away from ridges, páramo generally above 2850 m elev. and continuing below this along ridges.",1994.0,1,1,1,,WGS84,2019,Jason C. Bradford|Jason Rauscher|Basil Stergios
35998,PRESERVED_SPECIMEN,Weinmannia karsteniana,985502,GBIF,Bradford 409,Manuel Vargas,,9.25,-70.18333,"Guaramacal National Park.  Road from Bocono to Guaramacal, at junction of turnoff to T.V. antenna station.  Along and below ridge below road.  Upper montane forest and páramo; forest up to 15 m tall.",1994.0,1,1,1,,WGS84,2019,Jason C. Bradford|Jason Rauscher|Basil Stergios
35999,PRESERVED_SPECIMEN,Weinmannia karsteniana,985493,GBIF,Bradford 403,Manuel Vargas,,9.25,-70.18333,"Guaramacal National Park.  Road from Bocono to Guaramacal, at junction of turnoff to T.V. antenna station.  Along and below ridge below road.  Upper montane forest and páramo; forest up to 15 m tall.",1994.0,1,1,1,,WGS84,2019,Jason C. Bradford|Jason Rauscher|Basil Stergios
36000,PRESERVED_SPECIMEN,Weinmannia karsteniana,985501,GBIF,Bradford 408,Manuel Vargas,,9.25,-70.18333,"Guaramacal National Park.  Road from Bocono to Guaramacal, at junction of turnoff to T.V. antenna station.  Along and below ridge below road.  Upper montane forest and páramo; forest up to 15 m tall.",1994.0,1,1,1,,WGS84,2019,Jason C. Bradford|Jason Rauscher|Basil Stergios
36454,PRESERVED_SPECIMEN,Weinmannia karsteniana,889661,GBIF,Morales Quirós 3112,Manuel Vargas,,9.6,-83.78,"Reserva Forestal Río Macho, Cordillera de Talamanca, Fila Ojo de Agua, bosque transición a Páramo, 6 km northwest de Ojo de Agua",1994.0,1,1,1,,WGS84,2019,J. F. Morales
38923,PRESERVED_SPECIMEN,Weinmannia karsteniana,100523232,GBIF,Morales Quirós 13181,Manuel Vargas,,9.693333,-83.865,"P.N. Tapantí-Macizo de La Muerte. Cuenca del Reventazón. P.N. Tapantí, entre Estación Esperanza y cruce de Torres: 19-20 / 21-22. Cabeceras Río Humo.",2005.0,1,1,1,,WGS84,2019,J. F. Morales
42096,PRESERVED_SPECIMEN,Weinmannia karsteniana,V0063253F,GBIF,9451,Manuel Vargas,,3.8811,-72.8667,,1940.0,1,1,1,,WGS84,2019,J. Cuatrecasas
42369,PRESERVED_SPECIMEN,Weinmannia karsteniana,,GBIF,,Manuel Vargas,,7.0758,-65.9119,,,1,1,1,,WGS84,2019,H. Karsten
46296,PRESERVED_SPECIMEN,Weinmannia karsteniana,3449583,GBIF,20674,Manuel Vargas,,9.22,-70.17,Parque Nacional Guaramacal. SE slopes of Cerro Guaramacal on road from Boconó to Guaramacal. Qda. Pollo.,2003.0,1,1,1,,WGS84,2019,"B. G. Stergios, L. J. Dorr, K. J. Wurdack & S. M. Niño"
47913,PRESERVED_SPECIMEN,Weinmannia karsteniana,100742898,GBIF,Morales Quirós 21103,Manuel Vargas,,9.637492,-83.848022,Orosi. San Isidro. R.F. Los Santos. Cuenca del Reventazón.,2012.0,1,1,1,,WGS84,2019,J. F. Morales
48036,PRESERVED_SPECIMEN,Weinmannia karsteniana,100828261,GBIF,Stergios 20674,Manuel Vargas,,9.216667,-70.166667,Parque Nacional Guaramacal. SE slopes of Cerro Guaramacal on road from Boconó to Guaramacal. Qda. Pollo.,2003.0,1,1,1,,WGS84,2019,Basil Stergios|Laurence J. Dorr|Kenneth J. Wurdack|Santos M. Niño
51656,PRESERVED_SPECIMEN,Weinmannia karsteniana,1714845,GBIF,Estrada Chavarría 464,Manuel Vargas,,9.67,-83.85,"Cordillera de Talamanca, El Empalme, Tres de Junio",1996.0,1,1,1,,WGS84,2019,Armando Estrada
51657,PRESERVED_SPECIMEN,Weinmannia karsteniana,1714847,GBIF,Madriz V. AMV-59,Manuel Vargas,,9.66,-83.67,Empalme-Entrada Río Chorizo.,1967.0,1,1,1,,WGS84,2019,A. Madriz V.
51659,PRESERVED_SPECIMEN,Weinmannia karsteniana,1714850,GBIF,Cruz 137,Manuel Vargas,,9.65,-83.85,"Edge of sphagnum bog, next to Panamerican Highway between km 18 and 20 from El Empalme to Villa Mills.",1960.0,1,1,1,,WGS84,2019,Marcela Cruz
