,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7535,PRESERVED_SPECIMEN,Clethra formosa,3797199,GBIF,,Manuel Vargas,,9.988889,-83.788889,"Volcán Turrialba, Falda SW entre Finca caridad y Hacienda La Fuente.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; R. J. Abarca
7600,PRESERVED_SPECIMEN,Clethra formosa,3813155,GBIF,,Manuel Vargas,,9.722222,-83.95,El Empalme.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Quirico Jiménez ; Gerardo Soto ; Geovanny Sancho
7601,PRESERVED_SPECIMEN,Clethra formosa,3813153,GBIF,,Manuel Vargas,,9.722222,-83.95,El Empalme.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Quirico Jiménez ; Gerardo Soto ; Geovanny Sancho
7602,PRESERVED_SPECIMEN,Clethra formosa,3813154,GBIF,,Manuel Vargas,,9.722222,-83.95,El Empalme.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Quirico Jiménez ; Gerardo Soto ; Geovanny Sancho
7603,PRESERVED_SPECIMEN,Clethra formosa,3813156,GBIF,,Manuel Vargas,,9.722222,-83.95,El Empalme.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Quirico Jiménez ; Gerardo Soto ; Geovanny Sancho
7876,PRESERVED_SPECIMEN,Clethra formosa,3875212,GBIF,,Manuel Vargas,,9.633008,-83.849786,"A.C.P.C, El Guarco, Reserva Ftal Los Santos, 20 Km SO Empalme",2003.0,1,1,1,,WGS84,2019,Daniel Solano; Ricardo Kriebel
7877,PRESERVED_SPECIMEN,Clethra formosa,3875211,GBIF,,Manuel Vargas,,9.633008,-83.849786,"A.C.P.C, El Guarco, Reserva Ftal Los Santos, 20 Km SO Empalme",2003.0,1,1,1,,WGS84,2019,Daniel Solano; Ricardo Kriebel
7878,PRESERVED_SPECIMEN,Clethra formosa,3875213,GBIF,,Manuel Vargas,,9.633008,-83.849786,"A.C.P.C, El Guarco, Reserva Ftal Los Santos, 20 Km SO Empalme",2003.0,1,1,1,,WGS84,2019,Daniel Solano; Ricardo Kriebel
7901,PRESERVED_SPECIMEN,Clethra formosa,3923899,GBIF,,Manuel Vargas,,9.653811,-83.844332,Entre Salsipuedes y Loma del Indio.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Evelio Alfaro ; Milady Alfaro
8456,PRESERVED_SPECIMEN,Clethra formosa,3916670,GBIF,,Manuel Vargas,,9.604084,-83.82973,"Dota, Camino a Providencia, 2.5Km de Carretera Interamericana Sur",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
8461,PRESERVED_SPECIMEN,Clethra formosa,3916668,GBIF,,Manuel Vargas,,9.604084,-83.82973,"Dota, Camino a Providencia, 2.5Km de Carretera Interamericana Sur",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
8463,PRESERVED_SPECIMEN,Clethra formosa,3916669,GBIF,,Manuel Vargas,,9.604084,-83.82973,"Dota, Camino a Providencia, 2.5Km de Carretera Interamericana Sur",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
8541,PRESERVED_SPECIMEN,Clethra formosa,3936258,GBIF,,Manuel Vargas,,10.13681,-84.10394000000001,Volcán Barva.,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8544,PRESERVED_SPECIMEN,Clethra formosa,3936257,GBIF,,Manuel Vargas,,10.13681,-84.10394000000001,Volcán Barva.,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8546,PRESERVED_SPECIMEN,Clethra formosa,3936256,GBIF,,Manuel Vargas,,10.13681,-84.10394000000001,Volcán Barva.,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8548,PRESERVED_SPECIMEN,Clethra formosa,3936255,GBIF,,Manuel Vargas,,10.13681,-84.10394000000001,Volcán Barva.,2005.0,1,1,1,,WGS84,2019,Brad Boyle
8934,PRESERVED_SPECIMEN,Clethra formosa,3975876,GBIF,,Manuel Vargas,,10.141812,-84.117072,Volcán Barva.,2005.0,1,1,1,,WGS84,2019,Luis González; Daniel Solano
8937,PRESERVED_SPECIMEN,Clethra formosa,3975877,GBIF,,Manuel Vargas,,10.141812,-84.117072,Volcán Barva.,2005.0,1,1,1,,WGS84,2019,Luis González; Daniel Solano
8940,PRESERVED_SPECIMEN,Clethra formosa,3975878,GBIF,,Manuel Vargas,,10.141812,-84.117072,Volcán Barva.,2005.0,1,1,1,,WGS84,2019,Luis González; Daniel Solano
9075,PRESERVED_SPECIMEN,Clethra formosa,4026881,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
9076,PRESERVED_SPECIMEN,Clethra formosa,4026883,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
9077,PRESERVED_SPECIMEN,Clethra formosa,4026879,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
9078,PRESERVED_SPECIMEN,Clethra formosa,4026882,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
9079,PRESERVED_SPECIMEN,Clethra formosa,4026880,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
9233,PRESERVED_SPECIMEN,Clethra formosa,4008731,GBIF,,Manuel Vargas,,9.649444,-83.861111,"Salsipuedes, Cabeceras Quebrada Palanca.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Teresa Quiros
9235,PRESERVED_SPECIMEN,Clethra formosa,4008729,GBIF,,Manuel Vargas,,9.649444,-83.861111,"Salsipuedes, Cabeceras Quebrada Palanca.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Teresa Quiros
9237,PRESERVED_SPECIMEN,Clethra formosa,4008732,GBIF,,Manuel Vargas,,9.649444,-83.861111,"Salsipuedes, Cabeceras Quebrada Palanca.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Teresa Quiros
9240,PRESERVED_SPECIMEN,Clethra formosa,4008730,GBIF,,Manuel Vargas,,9.649444,-83.861111,"Salsipuedes, Cabeceras Quebrada Palanca.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Teresa Quiros
9256,PRESERVED_SPECIMEN,Clethra formosa,4011564,GBIF,,Manuel Vargas,,9.684064999999999,-83.88231,"P. N. Tapantí, estación La Esperanza, 400 mts N del Río Macho.",1986.0,1,1,1,,WGS84,2019,Quirico Jiménez
9258,PRESERVED_SPECIMEN,Clethra formosa,4011556,GBIF,,Manuel Vargas,,9.684064999999999,-83.88231,"P. N. Tapantí, estación La Esperanza, 400 mts N del Río Macho.",1986.0,1,1,1,,WGS84,2019,Quirico Jiménez
9259,PRESERVED_SPECIMEN,Clethra formosa,4011565,GBIF,,Manuel Vargas,,9.684064999999999,-83.88231,"P. N. Tapantí, estación La Esperanza, 400 mts N del Río Macho.",1986.0,1,1,1,,WGS84,2019,Quirico Jiménez
9387,PRESERVED_SPECIMEN,Clethra formosa,4056625,GBIF,,Manuel Vargas,,10.121667,-84.123333,Volcán Barva.  A orilla del camino que lleva a la Laguna Barva.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexandre Antonelli ; Claes Persson
9390,PRESERVED_SPECIMEN,Clethra formosa,4056626,GBIF,,Manuel Vargas,,10.121667,-84.123333,Volcán Barva.  A orilla del camino que lleva a la Laguna Barva.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexandre Antonelli ; Claes Persson
9391,PRESERVED_SPECIMEN,Clethra formosa,4056624,GBIF,,Manuel Vargas,,10.121667,-84.123333,Volcán Barva.  A orilla del camino que lleva a la Laguna Barva.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexandre Antonelli ; Claes Persson
10751,PRESERVED_SPECIMEN,Clethra formosa,4138991,GBIF,,Manuel Vargas,,9.606111,-83.824667,P. N. Los Quetzales. Camino a Providencia 1.5 km de Estación.,2008.0,1,1,1,,WGS84,2019,L. Acosta; Diego Castillo ; Loengrin Umaña ; Jose Luis Chaves
10752,PRESERVED_SPECIMEN,Clethra formosa,4138990,GBIF,,Manuel Vargas,,9.606111,-83.824667,P. N. Los Quetzales. Camino a Providencia 1.5 km de Estación.,2008.0,1,1,1,,WGS84,2019,L. Acosta; Diego Castillo ; Loengrin Umaña ; Jose Luis Chaves
10753,PRESERVED_SPECIMEN,Clethra formosa,4138992,GBIF,,Manuel Vargas,,9.606111,-83.824667,P. N. Los Quetzales. Camino a Providencia 1.5 km de Estación.,2008.0,1,1,1,,WGS84,2019,L. Acosta; Diego Castillo ; Loengrin Umaña ; Jose Luis Chaves
10755,PRESERVED_SPECIMEN,Clethra formosa,4138993,GBIF,,Manuel Vargas,,9.606111,-83.824667,P. N. Los Quetzales. Camino a Providencia 1.5 km de Estación.,2008.0,1,1,1,,WGS84,2019,L. Acosta; Diego Castillo ; Loengrin Umaña ; Jose Luis Chaves
10756,PRESERVED_SPECIMEN,Clethra formosa,4138989,GBIF,,Manuel Vargas,,9.606111,-83.824667,P. N. Los Quetzales. Camino a Providencia 1.5 km de Estación.,2008.0,1,1,1,,WGS84,2019,L. Acosta; Diego Castillo ; Loengrin Umaña ; Jose Luis Chaves
10919,PRESERVED_SPECIMEN,Clethra formosa,4145869,GBIF,,Manuel Vargas,,10.135111,-84.11872199999999,P. N. Braulio Carrillo. Barva. Sendero a la Laguna.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10921,PRESERVED_SPECIMEN,Clethra formosa,4145872,GBIF,,Manuel Vargas,,10.135111,-84.11872199999999,P. N. Braulio Carrillo. Barva. Sendero a la Laguna.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10923,PRESERVED_SPECIMEN,Clethra formosa,4145870,GBIF,,Manuel Vargas,,10.135111,-84.11872199999999,P. N. Braulio Carrillo. Barva. Sendero a la Laguna.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10924,PRESERVED_SPECIMEN,Clethra formosa,4145874,GBIF,,Manuel Vargas,,10.135111,-84.11872199999999,P. N. Braulio Carrillo. Barva. Sendero a la Laguna.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10927,PRESERVED_SPECIMEN,Clethra formosa,4145871,GBIF,,Manuel Vargas,,10.135111,-84.11872199999999,P. N. Braulio Carrillo. Barva. Sendero a la Laguna.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
10929,PRESERVED_SPECIMEN,Clethra formosa,4145873,GBIF,,Manuel Vargas,,10.135111,-84.11872199999999,P. N. Braulio Carrillo. Barva. Sendero a la Laguna.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; Jin Noh
11360,PRESERVED_SPECIMEN,Clethra formosa,4203137,GBIF,,Manuel Vargas,,10.133278,-84.105972,Volcan Barva. Alrededor del mirador de la Laguna.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11361,PRESERVED_SPECIMEN,Clethra formosa,4203139,GBIF,,Manuel Vargas,,10.133278,-84.105972,Volcan Barva. Alrededor del mirador de la Laguna.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11362,PRESERVED_SPECIMEN,Clethra formosa,4203138,GBIF,,Manuel Vargas,,10.133278,-84.105972,Volcan Barva. Alrededor del mirador de la Laguna.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11504,PRESERVED_SPECIMEN,Clethra formosa,4195379,GBIF,,Manuel Vargas,,10.135389,-84.120889,Estación Barva.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Jorge Blanco
11505,PRESERVED_SPECIMEN,Clethra formosa,4195380,GBIF,,Manuel Vargas,,10.135389,-84.120889,Estación Barva.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Jorge Blanco
11769,PRESERVED_SPECIMEN,Clethra formosa,4243949,GBIF,,Manuel Vargas,,9.584166999999999,-83.763889,P. N. Tapantí-Macizo de La Muerte.,2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12066,PRESERVED_SPECIMEN,Clethra formosa,4306387,GBIF,,Manuel Vargas,,9.560722,-83.721319,Cerros de la Muerte.,2012.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Juan Francisco Morales Quirós
12067,PRESERVED_SPECIMEN,Clethra formosa,4306388,GBIF,,Manuel Vargas,,9.560722,-83.721319,Cerros de la Muerte.,2012.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Juan Francisco Morales Quirós
12068,PRESERVED_SPECIMEN,Clethra formosa,4306389,GBIF,,Manuel Vargas,,9.560722,-83.721319,Cerros de la Muerte.,2012.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Juan Francisco Morales Quirós
12069,PRESERVED_SPECIMEN,Clethra formosa,4306386,GBIF,,Manuel Vargas,,9.560722,-83.721319,Cerros de la Muerte.,2012.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Juan Francisco Morales Quirós
13764,PRESERVED_SPECIMEN,Clethra formosa,Temp-ACR807,GBIF,JAC 3612,Manuel Vargas,,4.908256,-74.27000799999999,"El Peñón, Hacienda Piamonte",2016.0,1,1,1,,WGS84,2019,Jose Aguilar
13765,HUMAN_OBSERVATION,Clethra formosa,,GBIF,,Manuel Vargas,,4.908256,-74.27000799999999,"El Peñón, Hacienda Piamonte",2016.0,1,1,1,,WGS84,2019,Jose Aguilar
15871,PRESERVED_SPECIMEN,Clethra formosa,3152150,GBIF,Alfaro Vindas 2229,Manuel Vargas,,9.55,-83.7,"Cuenca Térraba-Sierpe, camino a Cuerici, colectando a orillas del camino",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
15875,PRESERVED_SPECIMEN,Clethra formosa,3152541,GBIF,Rodríguez González 3166,Manuel Vargas,,10.133333,-84.12083299999999,P.N. Braulio Carrillo. Cuenca del Tarcoles. Estación Barva. Sendero el Secreto.,1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Luis Diego Vargas
17061,PRESERVED_SPECIMEN,Clethra formosa,390613,GBIF,Herrera Chacón 3682,Manuel Vargas,,9.36,-83.29,"Cantón de Buenos Aires Ujarrás, bosque aledaño al Páramo de Cerro Dúrika.",1989.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
17063,PRESERVED_SPECIMEN,Clethra formosa,390679,GBIF,Grayum 7498,Manuel Vargas,,10.13,-84.11,"Southwest, west and north slopes of Volcán Barva, along road from Sacramento to Colonia Jesús María.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum
17064,PRESERVED_SPECIMEN,Clethra formosa,390864,GBIF,Boyle 783,Manuel Vargas,,10.138333,-84.111111,"Parque Nacional Braulio Carrillo, upper Volcán Barva, Atlantic slope, Ca. 0.5 km below (to north of) main trail to Laguna Barva, descending via old ""Sendero Transecto"", immediately to right (east of) trail as you descend, Treeplot 2750-2",1992.0,1,1,1,,WGS84,2019,Brad Boyle
17065,PRESERVED_SPECIMEN,Clethra formosa,390874,GBIF,Boyle 784,Manuel Vargas,,10.138333,-84.111111,"Parque Nacional Braulio Carrillo, upper Volcán Barva, Atlantic slope, Ca. 0.5 km below (to north of) main trail to Laguna Barva, descending via old ""Sendero Transecto"", immediately to right (east of) trail as you descend, Treeplot 2750-2",1992.0,1,1,1,,WGS84,2019,Brad Boyle
35953,PRESERVED_SPECIMEN,Clethra formosa,983174,GBIF,González Ramírez 746,Manuel Vargas,,10.13,-84.11,P.N. Braulio Carrillo; Cordillera Central. Estación Barva.,1995.0,1,1,1,,WGS84,2019,José Á. González R.
37685,PRESERVED_SPECIMEN,Clethra formosa,100143903,GBIF,Alfaro Vindas 102,Manuel Vargas,,9.616667,-83.811111,"P.N. Tapantí-Macizo de La Muerte. Cuenca del Reventazón. Ojo de Agua, colectando en bosque a orillas del camino.",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
37686,PRESERVED_SPECIMEN,Clethra formosa,100143900,GBIF,Alfaro Vindas 3806,Manuel Vargas,,9.013889,-82.81944399999999,"Z.P. Las Tablas.  Cuenca Térraba-Sierpe.  Sendero hacia Cerro Echandi, colectado en bosque.",2001.0,1,1,1,,WGS84,2019,Evelio Alfaro|A. Alvarado Méndez
38031,PRESERVED_SPECIMEN,Clethra formosa,100311618,GBIF,Morales Quirós 8440,Manuel Vargas,,9.988889,-83.788889,"No protegida. Cuenca del Reventazón. Volcán Turrialba, falda SW; entre Finca Caridad y Hacienda La Fuente.",2002.0,1,1,1,,WGS84,2019,J. F. Morales|R. J. Abarca
38455,PRESERVED_SPECIMEN,Clethra formosa,100488667,GBIF,Hammel 23598,Manuel Vargas,,9.604084,-83.82973,R.F. Los Santos.  Cuenca del Savegre.  Bosque a la par del camino a Providencia que sale de la Carretera Interamericana por el Restaurante Chespiritos #3.,2005.0,1,1,1,,WGS84,2019,Barry E. Hammel|Isabel Pérez
38474,PRESERVED_SPECIMEN,Clethra formosa,100489469,GBIF,Santamaría-Aguilar 3083,Manuel Vargas,,10.121667,-84.123333,R.F. Cordillera Volcánica Central.  Cuenca del Tárcoles.  Volcán Barva.  A orilla del camino que lleva a la Laguna Barva.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría|Alexandre Antonelli|Claes Persson
38518,PRESERVED_SPECIMEN,Clethra formosa,100490073,GBIF,Boyle 7718,Manuel Vargas,,10.13681,-84.10394000000001,"P.N. Braulio Carrillo.  Cuenca del Sarapiquí.  Flat area beside Laguna Danta trail, ca 0.5 km from junctium with Laguna Barva trail.  Wet Montane forest.  Re-sample of specimens from tenth ha. transect 2750-1.  Specimen preserved in 70% alcohol.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
38551,PRESERVED_SPECIMEN,Clethra formosa,100491017,GBIF,Solano Peralta 557,Manuel Vargas,,9.633008,-83.849786,"R.F. Los Santos.  Cuenca del Reventazón.  Desviándose en Chespiritos 2 por la Reserva Forestal Las Vueltas, camino a Providencia.",2003.0,1,1,1,,WGS84,2019,Daniel Solano|Ricardo Kriebel
38581,PRESERVED_SPECIMEN,Clethra formosa,100492051,GBIF,Morales Quirós 8440,Manuel Vargas,,9.988889,-83.78889000000001,"Volcan Turrialba, falda SW; entre Finca Caridad y Hacienda La Fuente.",2002.0,1,1,1,,WGS84,2019,J. F. Morales
38591,PRESERVED_SPECIMEN,Clethra formosa,100492917,GBIF,Jiménez Madrigal 275,Manuel Vargas,,9.684064999999999,-83.88231,"R.F. Río Macho.  Cuenca del Reventazón.  La Esperanza, R. F. Río Macho.",1986.0,1,1,1,,WGS84,2019,Quírico Jiménez
38592,PRESERVED_SPECIMEN,Clethra formosa,100492743,GBIF,González Arce 3693,Manuel Vargas,,10.141812,-84.117072,P.N. Braulio Carrillo.  Cuenca del Sarapiquí.  P. N. Volcán Barva.,2005.0,1,1,1,,WGS84,2019,Luis A. González|Daniel Solano
38595,PRESERVED_SPECIMEN,Clethra formosa,100492581,GBIF,Acosta Vargas 8282,Manuel Vargas,,9.606111,-83.82467,"R.F. Los Santos. Cuenca del Savegre. P.N. Los Quetzales. Road to Providencia, 1.5 km from the Ranger Station.",2008.0,1,1,1,,WGS84,2019,Luis Acosta|D. Castillo|L. Umaña|José Luis Chaves
38610,PRESERVED_SPECIMEN,Clethra formosa,100492523,GBIF,Acosta Vargas 2911,Manuel Vargas,,9.722222,-83.95,No protegida.  Cuenca del Reventazón.  El Empalme.,2000.0,1,1,1,,WGS84,2019,Luis Acosta|Quírico Jiménez|Gerardo Soto|G. Sancho
39255,PRESERVED_SPECIMEN,Clethra formosa,13607,GBIF,2038,Manuel Vargas,,10.1342,-84.1069,Vulcão Barva,2015.0,1,1,1,,WGS84,2019,"Blum, C.T."
49220,PRESERVED_SPECIMEN,Clethra formosa,1260411,GBIF,Gamboa Romero 1554,Manuel Vargas,,9.610278,-83.82583299999999,"Reserva Forestal Los Santos, camino a Providencia de Dota. Cuenca del Savegre.",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
50257,PRESERVED_SPECIMEN,Clethra formosa,1369405,GBIF,Rivera Elizondo 38,Manuel Vargas,,10.12,-84.1,Parque Nac. Braulio Carrillo. Volcán Barva.,1989.0,1,1,1,,WGS84,2019,Gerardo Rivera
