,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9733,PRESERVED_SPECIMEN,Bunchosia ternata,4087656,GBIF,,Manuel Vargas,,9.417722,-83.200972,"Parque Internacional La Amistad, camp 3: river W of camp.Parque Internacional La Amistad, camp 3: wind/storm disturbed forest.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9734,PRESERVED_SPECIMEN,Bunchosia ternata,4087655,GBIF,,Manuel Vargas,,9.417722,-83.200972,"Parque Internacional La Amistad, camp 3: river W of camp.Parque Internacional La Amistad, camp 3: wind/storm disturbed forest.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9735,PRESERVED_SPECIMEN,Bunchosia ternata,4087654,GBIF,,Manuel Vargas,,9.417722,-83.200972,"Parque Internacional La Amistad, camp 3: river W of camp.Parque Internacional La Amistad, camp 3: wind/storm disturbed forest.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9736,PRESERVED_SPECIMEN,Bunchosia ternata,4087653,GBIF,,Manuel Vargas,,9.417722,-83.200972,"Parque Internacional La Amistad, camp 3: river W of camp.Parque Internacional La Amistad, camp 3: wind/storm disturbed forest.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9975,PRESERVED_SPECIMEN,Bunchosia ternata,4069606,GBIF,,Manuel Vargas,,9.35378,-83.22200000000001,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabécar. Alrededores del Río Lori.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
9976,PRESERVED_SPECIMEN,Bunchosia ternata,4069607,GBIF,,Manuel Vargas,,9.35378,-83.22200000000001,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabécar. Alrededores del Río Lori.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
9977,PRESERVED_SPECIMEN,Bunchosia ternata,4069608,GBIF,,Manuel Vargas,,9.35378,-83.22200000000001,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabécar. Alrededores del Río Lori.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
10058,PRESERVED_SPECIMEN,Bunchosia ternata,4072268,GBIF,,Manuel Vargas,,9.34032,-83.2324,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Ca 500 m. Filas montañosasen los alrededores de Quebrada Kuisa",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
10059,PRESERVED_SPECIMEN,Bunchosia ternata,4072267,GBIF,,Manuel Vargas,,9.34032,-83.2324,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Ca 500 m. Filas montañosasen los alrededores de Quebrada Kuisa",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
16982,PRESERVED_SPECIMEN,Bunchosia ternata,3586393,GBIF,Monro 5585,Manuel Vargas,,9.417722,-83.200972,"P.N. La Amistad. Cuenca del Sixaola. Parque Internacional La Amistad, camp 3",2007.0,1,1,1,,WGS84,2019,Alex K. Monro|Daniel Santamaría
22509,PRESERVED_SPECIMEN,Bunchosia ternata,45780,GBIF,,Manuel Vargas,,9.7,-83.78,"Steep Slopes with open forest and many epiphytes, about 15 km south of Tapantí along the new road, on the east slope above the río Grande de Orosí, near the concrete bridge at 1500 m altitude.",,1,1,1,,WGS84,2019,"Burger, William"
22539,PRESERVED_SPECIMEN,Bunchosia ternata,184733,GBIF,,Manuel Vargas,,10.18,-84.1,P.N. Braulio Carrillo Sendero del transecto. Flat area immediately to left of trail ca. 50 minutes walk below refugio at 2070 m. Primary Montane Wet Forest.,1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
22540,PRESERVED_SPECIMEN,Bunchosia ternata,184737,GBIF,,Manuel Vargas,,10.06,-84.01,P.N. Braulio Carrillo Estación Zurquí. Near top of trail above station.Primary Montane Wet Forest. Transect 1750-2.,1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
22541,PRESERVED_SPECIMEN,Bunchosia ternata,184744,GBIF,,Manuel Vargas,,10.06,-84.01,"P.N. Braulio Carrillo Zurquí  Station. Just above los Guarumos trail, nearly at high point. Primary wet montane forest.",1993.0,1,1,1,,WGS84,2019,"Boyle, Brad"
22556,PRESERVED_SPECIMEN,Bunchosia ternata,210809,GBIF,,Manuel Vargas,,9.54,-84.01,R.F. Los Santos Los Llanos de Santa María. Fila Las Rejas.,1997.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
22557,PRESERVED_SPECIMEN,Bunchosia ternata,215154,GBIF,,Manuel Vargas,,9.35,-83.22,P.I. La Amistad Cordillera de Talamanca. Sendero de Quebrada Kuisa a  R Lori. Entre Ujarrás a San José Cabécar.,1993.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
22558,PRESERVED_SPECIMEN,Bunchosia ternata,215155,GBIF,,Manuel Vargas,,9.38,-83.23,P.I. La Amistad Cordillera de Talamanca. Quebrada Kuisa de unión R Lori hasta el Sendero de Ujarrás a San José Cabécar.,1993.0,1,1,1,,WGS84,2019,"Fernández, Álvaro"
33972,PRESERVED_SPECIMEN,Bunchosia ternata,,GBIF,6831,Manuel Vargas,,9.8333,-83.75,,1969.0,1,1,1,,WGS84,2019,W. C. Burger
34364,PRESERVED_SPECIMEN,Bunchosia ternata,V0062608F,GBIF,52,Manuel Vargas,,8.5714,-79.9106,,1938.0,1,1,1,,WGS84,2019,M. E. Davidson
35484,PRESERVED_SPECIMEN,Bunchosia ternata,905074,GBIF,Herrera Chacón 5878,Manuel Vargas,,9.35,-83.22,P.N. Cordillera de Talamanca; Cordillera de Talamanca. Sendero de Quebrada Kuisa a Río Lori. Entre Ujarrás a San José Cabécar.,1993.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
36466,PRESERVED_SPECIMEN,Bunchosia ternata,889949,GBIF,Fernández Zúñiga 833,Manuel Vargas,,9.38,-83.23,"P.N. Cordillera de Talamanca; Cordillera de Talamanca. Queb. Kuisa, de unión R. Lori hasta el Sendero de Ujarrás a San José Cabécar.",1993.0,1,1,1,,WGS84,2019,Álvaro Fernández
36472,PRESERVED_SPECIMEN,Bunchosia ternata,890221,GBIF,Boyle 2398,Manuel Vargas,,10.06,-84.01,"Parque Nacional Braulio Carrillo, Cordillera Central, Zurquí Station, just above Los Guarumos trail, nearly at high point.",1993.0,1,1,1,,WGS84,2019,Brad Boyle
38695,PRESERVED_SPECIMEN,Bunchosia ternata,100500274,GBIF,Santamaría-Aguilar 5735,Manuel Vargas,,9.381944,-83.23611,Entre la Quebrada Kuisa y el Rio Lori. Bosque humedo nublado.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
39279,PRESERVED_SPECIMEN,Bunchosia ternata,1555650,GBIF,,Manuel Vargas,,8.816667,-82.4,Cerro Pate Macho. Cloud forest and windsight ridge on the Continental Divide,1988.0,1,1,1,,WGS84,2019,F. Almeda
40723,PRESERVED_SPECIMEN,Bunchosia ternata,2281098,GBIF,Knapp 2080,Manuel Vargas,,8.783333,-82.366667,Southern slopes of Cerro Pate Macho along Río Palo Alto.,1981.0,1,1,1,,WGS84,2019,Sandy Knapp|Allen Herre|L. Coley
43289,PRESERVED_SPECIMEN,Bunchosia ternata,100911863,GBIF,Rodríguez González 5845,Manuel Vargas,,9.702778,-83.788889,"P.N. Tapantí-Macizo de la Muerte. Cuenca del Reventazón.Alrededores del Túnel.                                                                                                                                                                                                                                                                                                                                                                                                                   """,2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
43290,PRESERVED_SPECIMEN,Bunchosia ternata,100911862,GBIF,Almeda 7108,Manuel Vargas,,10.3,-84.78,Border of Alajuela/Guanacaste and Puntarenas provinces. Cordillera de Tilarán. Monteverde Cloud Forest Reserve. Sendero Pantanoso,1992.0,1,1,1,,WGS84,2019,Frank Almeda|Thomas F. Daniel
43291,PRESERVED_SPECIMEN,Bunchosia ternata,100911861,GBIF,Almeda 6118,Manuel Vargas,,8.816667,-82.4,Cerro Pate Macho. Cloud forest and windswept ridge on the Continental Divide.,1988.0,1,1,1,,WGS84,2019,Frank Almeda|Thomas F. Daniel|Gordon McPherson
45351,PRESERVED_SPECIMEN,Bunchosia ternata,NO DISPONIBLE,GBIF,,Manuel Vargas,,9.771111,-83.771389,"Tapantí Reserve, Cartago",1982.0,1,1,1,,WGS84,2019,L. D. Gómez
47997,PRESERVED_SPECIMEN,Bunchosia ternata,100804509,GBIF,Bello Carranza 3062,Manuel Vargas,,10.33,-84.83,"Monteverde Reserve, high peaks near TV towers, lower montane rain forest",1985.0,1,1,1,,WGS84,2019,Erick Bello C.
47998,PRESERVED_SPECIMEN,Bunchosia ternata,100804506,GBIF,Hammel 7531,Manuel Vargas,,8.816667,-82.4,Palo Alto 4.5 miles NE of Boquete. In forest along slope of ridge W side of Valley,1979.0,1,1,1,,WGS84,2019,Barry E. Hammel
49768,PRESERVED_SPECIMEN,Bunchosia ternata,131287,GBIF,McPherson 8618,Manuel Vargas,,8.769167,-82.216389,Along Bocas Del Toro-Chiriquí border. Fortuna Dam area.,1986.0,1,1,1,,WGS84,2019,Gordon McPherson
49770,PRESERVED_SPECIMEN,Bunchosia ternata,131408,GBIF,McPherson 12311,Manuel Vargas,,8.833333,-82.416667,"Above Boquete, on trail to Pate Macho on continental divide.",1988.0,1,1,1,,WGS84,2019,Gordon McPherson
49774,PRESERVED_SPECIMEN,Bunchosia ternata,131435,GBIF,McPherson 8022,Manuel Vargas,,8.85,-82.483333,Road to Cerro Punta National Park from Alto Quiel and Boquete.,1986.0,1,1,1,,WGS84,2019,Gordon McPherson
49775,PRESERVED_SPECIMEN,Bunchosia ternata,131461,GBIF,McPherson 7270,Manuel Vargas,,8.75,-82.25,"Near Fortuna Dam, along trail near forestry station towards river.",1985.0,1,1,1,,WGS84,2019,Gordon McPherson
49776,PRESERVED_SPECIMEN,Bunchosia ternata,131493,GBIF,D'Arcy 15971,Manuel Vargas,,8.75,-82.25,"Fortuna Dam area; N of reservoir, ridge along Continental Divide and southward from Quebrada de Arena.",1984.0,1,1,1,,WGS84,2019,William G. D'Arcy|Carol A. Todzia
49781,PRESERVED_SPECIMEN,Bunchosia ternata,131543,GBIF,McPherson 9870,Manuel Vargas,,8.781667,-82.22,"Vicinity of Fortuna Dam, along continental divide trail. [Coordinates on orginal label: c. 8º45'N, 82º15'W]. Forest",1986.0,1,1,1,,WGS84,2019,Gordon McPherson
49810,PRESERVED_SPECIMEN,Bunchosia ternata,132018,GBIF,Grayum 7723,Manuel Vargas,,9.71,-83.77,"Near and along crest of ridge south of Alto Patillos (and a continuation of the latter), ca. 6 km southeast of Tapantí.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum|Gerardo Herrera Ch.
49811,PRESERVED_SPECIMEN,Bunchosia ternata,132043,GBIF,Grayum 7031,Manuel Vargas,,10.216667,-84.083333,"Along Río San Rafael, Atlantic slope of Volcán Barva.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum
49828,PRESERVED_SPECIMEN,Bunchosia ternata,132455,GBIF,Haber 5339,Manuel Vargas,,10.25,-84.766667,Monteverde; Veracruz river valley south of Reserve; Pacific slope wet forest.,1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|April Clagget
49831,PRESERVED_SPECIMEN,Bunchosia ternata,132480,GBIF,Stein 1251,Manuel Vargas,,8.833333,-82.416667,Trail up Cerro Pate Macho. Premontane wet forest.,1983.0,1,1,1,,WGS84,2019,Bruce A. Stein|Robert J. Schmalzel|David W. Roubik
49834,PRESERVED_SPECIMEN,Bunchosia ternata,132505,GBIF,Haber 4152,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, Chomogo Trail, Pacific slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
49844,PRESERVED_SPECIMEN,Bunchosia ternata,132527,GBIF,Boyle 1175,Manuel Vargas,,10.06194,-84.01722,"Parque Nacional Braulio Carrillo Estación Zurquí, near top of trail above station, Primary Montane Wet Forest, Treeplot 1750-2",,1,1,1,,WGS84,2019,Brad Boyle
49868,PRESERVED_SPECIMEN,Bunchosia ternata,132676,GBIF,Haber 3062,Manuel Vargas,,10.33333,-84.83333,"Monteverde Reserve, high peaks near TV towers. Lower montane rain forest. 10º20'N, 84º50'W",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
50023,PRESERVED_SPECIMEN,Bunchosia ternata,133838,GBIF,Boyle 1031,Manuel Vargas,,10.184167,-84.1075,"Parque Nacional Braulio Carrillo, Sendero del Transecto, flat area immediately to left of trail ca. 50 minutes walk below refugio at 2070 m.",1992.0,1,1,1,,WGS84,2019,Brad Boyle|Neil W. Snow
50047,PRESERVED_SPECIMEN,Bunchosia ternata,134175,GBIF,Solomon 5383,Manuel Vargas,,10.333333,-84.8,Monteverde.  Cloud forest at edge of continental divide and on Pacific side of slope.  Collected by H. Rodríguez.,1976.0,1,1,1,,WGS84,2019,James C. Solomon
50974,PRESERVED_SPECIMEN,Bunchosia ternata,1492755,GBIF,Davidson 52,Manuel Vargas,,8.85,-82.516667,Bajo Chorro.,1938.0,1,1,1,,WGS84,2019,Mary E. Davidson
53017,PRESERVED_SPECIMEN,Bunchosia ternata,1996888,GBIF,Koptur SK-201,Manuel Vargas,,10.3175,-84.806667,"Swamp and Río, lower montane rain forest, Monteverde",1979.0,1,1,1,,WGS84,2019,S. Koptur
53027,PRESERVED_SPECIMEN,Bunchosia ternata,1997635,GBIF,Sytsma 4856,Manuel Vargas,,8.816667,-82.383333,SE slopes and summit of Cerro Pate Macho; trail from Rio Palo Alto; 4 km NE of Boquete. Cloud forest and elfin forest,1981.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma|Sandy Knapp|Lennart Andersson
53029,PRESERVED_SPECIMEN,Bunchosia ternata,1998037,GBIF,von Hagen 2036,Manuel Vargas,,8.825,-82.445833,"Boquete region, Horqueta.",1940.0,1,1,1,,WGS84,2019,Chirstine von Hagen|Wolfgang von Hagen
53035,PRESERVED_SPECIMEN,Bunchosia ternata,1998236,GBIF,"Kirkbride, Jr. 949",Manuel Vargas,,8.766667,-82.25,Between Quebrada Hondo and divide on Caldera-Chiriquicito [Chiriquí] Trail.,1968.0,1,1,1,,WGS84,2019,"Joseph H. Kirkbride, Jr.|James A. Duke"
53037,PRESERVED_SPECIMEN,Bunchosia ternata,1997974,GBIF,Wilbur 11065,Manuel Vargas,,8.833333,-82.483333,Heavily forested slopes above the Río Caldera beyond Bajo Mono. In the vicinity of Boquete.,1970.0,1,1,1,,WGS84,2019,"Robert L. Wilbur|Richard E. Weaver, Jr.|Robin B. Foster|Mireya D. Correa A."
53038,PRESERVED_SPECIMEN,Bunchosia ternata,1998454,GBIF,Davidson 404,Manuel Vargas,,8.85,-82.516667,Bajo Chorro. Rain forest,1938.0,1,1,1,,WGS84,2019,Mary E. Davidson
53041,PRESERVED_SPECIMEN,Bunchosia ternata,1998640,GBIF,Lent 1366,Manuel Vargas,,9.717222,-83.78,Primary forest 8.5 km south of Tapantí,1967.0,1,1,1,,WGS84,2019,Roy W. Lent
53043,PRESERVED_SPECIMEN,Bunchosia ternata,1999122,GBIF,von Hagen 2171,Manuel Vargas,,8.825,-82.445833,"Boquete region, Horqueta.",1940.0,1,1,1,,WGS84,2019,Chirstine von Hagen|Wolfgang von Hagen
53044,PRESERVED_SPECIMEN,Bunchosia ternata,1998866,GBIF,Gómez Pignataro 18877,Manuel Vargas,,9.781111,-83.81222199999999,Reserva de Tapantí.,1982.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.
53054,PRESERVED_SPECIMEN,Bunchosia ternata,1999671,GBIF,Anderson 13806,Manuel Vargas,,10.3,-84.783333,"Monteverde Cloud forest Reserve, lower montane wet forest, trail to continental divide;",1990.0,1,1,1,,WGS84,2019,William R. Anderson|William A. Haber
53055,PRESERVED_SPECIMEN,Bunchosia ternata,1999472,GBIF,Hammel 5816,Manuel Vargas,,8.816667,-82.4,"Chiriquí and Bocas del Toro provinces, along trail from end of Río Palo Alto road to Chiriquí border with Bocas del Toro province near peak of Cerro Pate Macho.",1978.0,1,1,1,,WGS84,2019,Barry E. Hammel
53056,PRESERVED_SPECIMEN,Bunchosia ternata,1999603,GBIF,Burger 6831,Manuel Vargas,,9.7,-83.78,"Steep slopes about 15 km south of Tapantí along the new road, on the east slope above the Río Grande de Orosi near the concrete bridge.",1969.0,1,1,1,,WGS84,2019,William C. Burger|Ronald L. Liesner
