,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8899,PRESERVED_SPECIMEN,Ardisia tarariae,3975687,GBIF,,Manuel Vargas,,9.120365,-82.96241500000001,Valle del silecio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
12213,PRESERVED_SPECIMEN,Ardisia tarariae,4317696,GBIF,,Manuel Vargas,,9.127936,-82.960747,"PILA Amistad, Valle del Silencio, entre estación y El Jardín, río Terbi.",2011.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
17100,PRESERVED_SPECIMEN,Ardisia tarariae,399920,GBIF,Davidse 28703,Manuel Vargas,,9.133333,-82.966667,"Cordillera de Talamanca, Atlantic slope, Valle de Silencio, area just N of Cerro Hoffman, 4 1/2 airline km W of the Costa Rican-Panamanian border.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
17211,PRESERVED_SPECIMEN,Ardisia tarariae,403973,GBIF,Davidse 29065,Manuel Vargas,,9.0,-82.966667,"Cordillera de Talamanca, Atlantic slope, unnamed cordillera between the Río Terbi and the Río Siní.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
17213,PRESERVED_SPECIMEN,Ardisia tarariae,403964,GBIF,Davidse 28882,Manuel Vargas,,9.15,-82.966667,"Cordillera de Talamanca, Atlantic slope, Cerros Tararia (locally known as Tres Picos).",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
17214,PRESERVED_SPECIMEN,Ardisia tarariae,403955,GBIF,Davidse 28656,Manuel Vargas,,9.133333,-82.966667,"Cordillera de Talamanca, Atlantic slope, Valle de Silencio, area just N of Cerro Hoffman, 4 1/2 airline km W of the Costa Rican-Panamanian border.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
22225,PRESERVED_SPECIMEN,Ardisia tarariae,125299,GBIF,,Manuel Vargas,,9.13,-82.96,"Atlantic slope, Valle del Silencio, area just N of Cerro Hoffman, 4 1/2 airline km W of the Costa Rican Panamanian Border",1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
22259,PRESERVED_SPECIMEN,Ardisia tarariae,221280,GBIF,,Manuel Vargas,,9.12,-82.96,"P.I. La Amistad Cerros Tararia, valle del Silencio. Tararia",1997.0,1,1,1,,WGS84,2019,J. Quesada
39554,PRESERVED_SPECIMEN,Ardisia tarariae,00000764,GBIF,,Manuel Vargas,,9.158333,-82.975,"Cordillera de Talamanca, Atlantic slope, Cerros Tararia (locallyty know as Tres Picos)",1984.0,1,1,1,,WGS84,2019,G. Davidse; G. Herrera; M. H. Grayum
39891,PRESERVED_SPECIMEN,Ardisia tarariae,MA-01-00758662,GBIF,4604,Manuel Vargas,,9.1006,-82.9675,"Limón: Talamanca. P.N. La Amistad. Tararia. Valle del Silencio, Sendero El Alto",2003.0,1,1,1,,WGS84,2019,E. Alfaro & al.
47814,PRESERVED_SPECIMEN,Ardisia tarariae,100694884,GBIF,Angulo Angulo 199,Manuel Vargas,,9.6666,-82.98333000000001,"Parque Indígena La Amistad, Cordillera de Talamanca, Estación Altamira, Sendero a Casa de Coca al Valle del Silencio",1995.0,1,1,1,,WGS84,2019,Luis Angulo
47850,PRESERVED_SPECIMEN,Ardisia tarariae,100722533,GBIF,Angulo Angulo 203,Manuel Vargas,,9.0666,-82.9833,"P.I. La Amistad, Cordillera de Talamanca, Estación Altamira, sendero a casa de Coca al Valle del Silencio",1995.0,1,1,1,,WGS84,2019,Luis Angulo
47852,PRESERVED_SPECIMEN,Ardisia tarariae,100722544,GBIF,Quesada Quesada 1938,Manuel Vargas,,9.1167,-82.95,"P.N. la Amistad, Tararia, Cerros Tararia, Valle del Silencio",1997.0,1,1,1,,WGS84,2019,F. J. Quesada
