,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10972,PRESERVED_SPECIMEN,Otoba acuminata,4149764,GBIF,,Manuel Vargas,,10.145889,-83.9465,P. N. Braulio Carrillo. A orillas del Río Sucio.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas
13219,PRESERVED_SPECIMEN,Otoba acuminata,141751,GBIF,6758,Manuel Vargas,,8.833333,-82.25,8.5 road-miles from bridge near Fortuna Dam on road towards Chiriqui Grande (4.3 miles N of continental divide).,1985.0,1,1,1,,WGS84,2019,Mike Hopkins
13220,PRESERVED_SPECIMEN,Otoba acuminata,144161,GBIF,8769,Manuel Vargas,,8.011163,-82.13,"Along road to Chiriquí Grande, 10 road-miles from continental divide and 2 miles along pipeline access road E of highway.",1986.0,1,1,1,,WGS84,2019,Mike Hopkins
13221,PRESERVED_SPECIMEN,Otoba acuminata,190012,GBIF,13597,Manuel Vargas,,8.916667,-82.17,"Along trail off side-road off highway to Chiriqui Grande, c. 10 road-miles from continental divide",1989.0,1,1,1,,WGS84,2019,Mike Hopkins
13283,PRESERVED_SPECIMEN,Otoba acuminata,159329,GBIF,5501,Manuel Vargas,,4.1822,-74.8,24.5 km N of Remedios (17 km N 0f La Cruzada) on road to Zaragoza.,1987.0,1,1,1,,WGS84,2019,Mike Hopkins
14179,PRESERVED_SPECIMEN,Otoba acuminata,42379,GBIF,3440,Manuel Vargas,,7.3333330000000005,-75.333333,"Corregimiento Puerto Valdivia, 5 km de Puerto Valdivia hacia El Doce, colecciones a lo largo del río Pescado",1987.0,1,1,1,,WGS84,2019,Callejas R. | Betancur J. | Roldán F.
14786,PRESERVED_SPECIMEN,Otoba acuminata,2796400,GBIF,Rodríguez González 1559,Manuel Vargas,,9.83333,-83.575,"Cuenca del Reventazón Los Gamboa 1 km de Tuis, dirección a Platanillo, rivera del Río Tuis",1996.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Sandy Salas|Víctor H. Ramírez
14787,PRESERVED_SPECIMEN,Otoba acuminata,2796607,GBIF,Rodríguez González 657,Manuel Vargas,,9.89166,-83.19166,Fila de Matama. Pandora. Cerro Hule.,1995.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
18313,PRESERVED_SPECIMEN,Otoba acuminata,760863,GBIF,Grayum 7675,Manuel Vargas,,10.1,-83.475,"Along Quebrada Diablo, E tributary of Río Pacuare, ca. 2.5 km E of Siquirres.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum|Nelson Zamora|José Berrocal
18317,PRESERVED_SPECIMEN,Otoba acuminata,761282,GBIF,Hamilton 2829,Manuel Vargas,,8.685,-80.454167,Road from La Pintada to Coclesito.,1983.0,1,1,1,,WGS84,2019,Clem W. Hamilton|Gerrit Davidse
18330,PRESERVED_SPECIMEN,Otoba acuminata,761949,GBIF,Hammel 14288,Manuel Vargas,,9.7,-83.03,Hitory Cerere Reserve and vicinity in Valle La Estrella S of Finca Concepción; in woods on slope along Río Cerere.,1985.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum
18336,PRESERVED_SPECIMEN,Otoba acuminata,762633,GBIF,Moreno Hernández 29,Manuel Vargas,,9.675,-83.025,Reserva Biol. Hitoy-Cerere.  Alrededores de la Estación.  Valle de la Estrella.,1991.0,1,1,1,,WGS84,2019,Alberth Moreno
20792,PRESERVED_SPECIMEN,Otoba acuminata,21537,GBIF,13597,Manuel Vargas,,8.916667,-82.166667,Boca del Toro: along trail off side-road off highway to Chiriqui Grande,1989.0,1,1,1,,WGS84,2019,"McPherson, G."
25149,PRESERVED_SPECIMEN,Otoba acuminata,120102,GBIF,,Manuel Vargas,,9.7,-83.03,"R.B. Hitoy Cerere Vicinity in Valle de La Estrella S of Finca Concepción, in woods on slope of Río Cerere",1985.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25150,PRESERVED_SPECIMEN,Otoba acuminata,153771,GBIF,,Manuel Vargas,,9.66,-82.84,"Fila Carbón, 6 km O de Home Creek",1991.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25151,PRESERVED_SPECIMEN,Otoba acuminata,242282,GBIF,,Manuel Vargas,,9.83,-83.57,"Área no protegida Los Gamboa 1 km de Tuis, dirección a platanillo. Rivera del Rí Tuis.",1996.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
33715,PRESERVED_SPECIMEN,Otoba acuminata,,GBIF,993,Manuel Vargas,,8.4833,-78.5,,1999.0,1,1,1,,WGS84,2019,S. Aguilar
34141,PRESERVED_SPECIMEN,Otoba acuminata,,GBIF,8351,Manuel Vargas,,8.4833,-78.5,,1991.0,1,1,1,,WGS84,2019,M. D. Corrêa A.
35752,PRESERVED_SPECIMEN,Otoba acuminata,947044,GBIF,Callejas Posada 3440,Manuel Vargas,,7.3333330000000005,-75.333333,"Corregimiento Puerto Valdivia, km 5 de Puerto Valdivia hacia ""El 12"", colecciones a lo largo del Río Pescado.",1987.0,1,1,1,,WGS84,2019,Ricardo Callejas|J. Betancur|Francisco J. Roldán
37780,PRESERVED_SPECIMEN,Otoba acuminata,100157437,GBIF,Acosta Vargas 1979,Manuel Vargas,,9.646111,-83.036111,R.B. Hitoy Cerere. Cuenca del Estrella. Colecta a orilla de Río Cerere.,2000.0,1,1,1,,WGS84,2019,Luis Acosta|Víctor H. Ramírez|Gerardo Soto|Geovanny Sancho
42114,PRESERVED_SPECIMEN,Otoba acuminata,,GBIF,6460,Manuel Vargas,,9.1667,-80.0,,1975.0,1,1,1,,WGS84,2019,S. A. Mori
42801,PRESERVED_SPECIMEN,Otoba acuminata,100913679,GBIF,Vargas Salazar 3362,Manuel Vargas,,10.145889,-83.9465,P.N. Braulio Carrillo. Cuenca del Sarapiquí  Quebrada Gonzales sector. Edge of the Sucio river.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas
45010,PRESERVED_SPECIMEN,Otoba acuminata,32047,GBIF,682,Manuel Vargas,,7.6021149999999995,-76.847585,"Carretera Tapón del Darién, sector río León - Lomas Aisladas",1983.0,1,1,1,,WGS84,2019,Brand J. | González M.
47744,PRESERVED_SPECIMEN,Otoba acuminata,100676114,GBIF,Sytsma 1199,Manuel Vargas,,8.7,-79.916667,"Cerro Campana, trail leading to cross.",1980.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma
47745,PRESERVED_SPECIMEN,Otoba acuminata,100676112,GBIF,Croat 25225,Manuel Vargas,,8.690833,-79.917222,"Cerro Campana, along trail to summit",1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
47746,PRESERVED_SPECIMEN,Otoba acuminata,100676117,GBIF,Correa A. 3700,Manuel Vargas,,9.31,-82.541667,Al oeste del campamento Corriente Grande (IRHE). Bosque enfrente del campamento.,1980.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Alberto S. Taylor B.|Noris Salazar A.|Rodolfo Mendoza|Tania Béliz|Carmen G. Vergara|Doris Vergara
47750,PRESERVED_SPECIMEN,Otoba acuminata,100678263,GBIF,Mori 6460,Manuel Vargas,,9.5,-79.658333,Río Guanche; ca. 2.5 km upriver from bridge on road to Portobelo.,1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Marshall R. Crosby|J. Denslow
47751,PRESERVED_SPECIMEN,Otoba acuminata,100678293,GBIF,Busey 865,Manuel Vargas,,8.683333,-79.916667,"Cerro Campana. Wet forest, partially disturbed",1973.0,1,1,1,,WGS84,2019,Phil Busey
47752,PRESERVED_SPECIMEN,Otoba acuminata,100678298,GBIF,Méndez 175,Manuel Vargas,,8.687222,-79.921944,Altos de Campana.,1977.0,1,1,1,,WGS84,2019,Ricardo Méndez
47754,PRESERVED_SPECIMEN,Otoba acuminata,100678288,GBIF,Allen 3645,Manuel Vargas,,8.623333,-80.108333,Region north of El Valle de Antón,1946.0,1,1,1,,WGS84,2019,Paul H. Allen
48063,PRESERVED_SPECIMEN,Otoba acuminata,100874801,GBIF,Ramos A. 394,Manuel Vargas,,8.835278,-80.651667,"Minera Panamá.  Botija, Camino Corto.",,1,1,1,,WGS84,2019,Christel Ramos
50086,PRESERVED_SPECIMEN,Otoba acuminata,1346908,GBIF,Allen 2004,Manuel Vargas,,8.6,-80.133333,Vicinity of El Valle de Antón,1939.0,1,1,1,,WGS84,2019,Paul H. Allen
51219,PRESERVED_SPECIMEN,Otoba acuminata,1580967,GBIF,Merello 2720,Manuel Vargas,,9.219445,-79.360556,"Cerro Azul. 3 km WSW from ""Habitat Panama"" Station.",2001.0,1,1,1,,WGS84,2019,Mary Merello|Allison Miller|Beatriz Wong
51573,PRESERVED_SPECIMEN,Otoba acuminata,1698867,GBIF,Churchill 4976,Manuel Vargas,,8.7,-79.916667,"Remnant forest around Cerro Campana. Alt. 500 m. 8º42'N, 79º55'W.",1984.0,1,1,1,,WGS84,2019,H. W. Churchill|Greg C. de Nevers
51584,PRESERVED_SPECIMEN,Otoba acuminata,1704445,GBIF,Correa A. 4559,Manuel Vargas,,8.711111,-79.88,Cerro Campana. Parque Nacional de Cerro Campana,1984.0,1,1,1,,WGS84,2019,Mireya D. Correa A.
51873,PRESERVED_SPECIMEN,Otoba acuminata,1752886,GBIF,Brand Mesa 682,Manuel Vargas,,7.653092999999999,-76.96728900000001,"Carretera Tapón del Darién, Sector Río León-Lomas Aisladas, km 37.",1983.0,1,1,1,,WGS84,2019,Jorge Brand|M. Narvaez
