,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11729,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,4237716,GBIF,,Manuel Vargas,,10.2025,-84.512778,"San Ramón Villa Blanca, cercanías del hotel.",2010.0,1,1,1,,WGS84,2019,Daniel Solano
11730,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,4237717,GBIF,,Manuel Vargas,,10.2025,-84.512778,"San Ramón Villa Blanca, cercanías del hotel.",2010.0,1,1,1,,WGS84,2019,Daniel Solano
11731,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,4237719,GBIF,,Manuel Vargas,,10.2025,-84.512778,"San Ramón Villa Blanca, cercanías del hotel.",2010.0,1,1,1,,WGS84,2019,Daniel Solano
11732,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,4237718,GBIF,,Manuel Vargas,,10.2025,-84.512778,"San Ramón Villa Blanca, cercanías del hotel.",2010.0,1,1,1,,WGS84,2019,Daniel Solano
12261,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,4323942,GBIF,,Manuel Vargas,,10.715194,-84.98702800000001,"Alajuela. Área de Conservación Arenal-Tempisque, P. N. Tenorio. Estación El Pilón, sendero a la catarata, mirador y teñideros.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim
12263,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,4323945,GBIF,,Manuel Vargas,,10.715194,-84.98702800000001,"Alajuela. Área de Conservación Arenal-Tempisque, P. N. Tenorio. Estación El Pilón, sendero a la catarata, mirador y teñideros.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim
12265,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,4323943,GBIF,,Manuel Vargas,,10.715194,-84.98702800000001,"Alajuela. Área de Conservación Arenal-Tempisque, P. N. Tenorio. Estación El Pilón, sendero a la catarata, mirador y teñideros.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim
12266,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,4323944,GBIF,,Manuel Vargas,,10.715194,-84.98702800000001,"Alajuela. Área de Conservación Arenal-Tempisque, P. N. Tenorio. Estación El Pilón, sendero a la catarata, mirador y teñideros.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim
15569,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,3008448,GBIF,Dryer 1346,Manuel Vargas,,10.3,-84.8,"Reserva Monteverde, Cordillera de Tilarán, En faja de bosque perturbado",1977.0,1,1,1,,WGS84,2019,Valerie J. Dryer
15570,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,3008450,GBIF,Haber 320,Manuel Vargas,,10.30861,-84.8075,"Monteverde, community",1979.0,1,1,1,,WGS84,2019,William A. Haber
15596,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,3016320,GBIF,Haber 322,Manuel Vargas,,10.309439999999999,-84.80416,"Monteverde, community",1979.0,1,1,1,,WGS84,2019,William A. Haber
18251,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,73043,GBIF,Bello Carranza 1375,Manuel Vargas,,10.35,-84.8,"Reserva Biológica Monteverde San Gerardo, altos del Río Caño Negro. Finca de Lolo Chuta.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
35866,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,97317,GBIF,Herrera Chacón 2007,Manuel Vargas,,10.72,-85.005556,"Bijagua El Pilón, Cerro La Carmela, entre Río Celeste y cabeceras del Río Chimurria.",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35922,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,982286,GBIF,Morales Quirós 4177,Manuel Vargas,,10.88,-85.38,"Cordillera de Guanacaste, Dos Ríos de Upala, 3 Km antes, cerca del cementerio.",1995.0,1,1,1,,WGS84,2019,J. F. Morales
36328,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,87960,GBIF,Haber 5935,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, Pacific slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36330,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,87992,GBIF,Haber 770,Manuel Vargas,,10.309439999999999,-84.80416,"Monteverde, upper community",1984.0,1,1,1,,WGS84,2019,William A. Haber
36414,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,88819,GBIF,Haber 2879,Manuel Vargas,,10.3375,-84.839722,La Cruz de Abangares.,1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36493,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,89082,GBIF,Haber 6963,Manuel Vargas,,10.35,-84.85,"Los Tornos, Tilarán (Flora Monteverde), lado Pacífico.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36567,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,892452,GBIF,Haber 10930,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, Pacific slope.",1991.0,1,1,1,,WGS84,2019,William A. Haber
36603,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,893152,GBIF,Haber 11183,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, upper community, Pacific slope, lower montane wet forest, Campbell's woods and Bullpen.",1992.0,1,1,1,,WGS84,2019,William A. Haber
36708,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,895291,GBIF,Bello Carranza 2224,Manuel Vargas,,10.4,-84.71,"Bosque Eterno De Los Niños; Cordillera de Tilarán. Río Aguas Gatas, Finca de Paco y Rojas.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|J. Sibaja
36712,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,89548,GBIF,Haber 3105,Manuel Vargas,,10.33333,-84.83333,"Monteverde community, Pacific slope, lower montane wet forest. 10º20'N, 84º50'W",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36737,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,89632,GBIF,Haber 4482,Manuel Vargas,,10.33333,-84.83333,"Monteverde community; Pacific slope, lower montane wet forest.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
36764,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,897259,GBIF,Bello Carranza 2897,Manuel Vargas,,10.35,-84.66,"Reserva Biológica Monteverde, Cordillera de Tilarán, Bosque Eterno de los Niños, Laguna de Pocosol, Río Peñas Blancas.",1991.0,1,1,1,,WGS84,2019,Erick Bello C.|William A. Haber
38308,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,100468762,GBIF,Rodríguez Ramírez 138,Manuel Vargas,,10.611111,-85.0,Z.P. Tenorio. Cordillera de Guanacaste. Tierras Morenas: alrededores Rio San Lorenzo.,1993.0,1,1,1,,WGS84,2019,Gladys Rodríguez|Esteban M. Martínez S.
38310,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,100468768,GBIF,Rodríguez Ramírez 147,Manuel Vargas,,10.611111,-85.0,Z.P. Tenorio. Cordillera de Guanacaste. Tierras Morenas: alrededores Rio San Lorenzo.,1993.0,1,1,1,,WGS84,2019,Gladys Rodríguez|Esteban M. Martínez S.
38891,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,100522066,GBIF,Solano Peralta 6162,Manuel Vargas,,10.2025,-84.51278,"Villa Blanca, San Ramon. Area abierta, alrededores de la estacion, capilla y restaurante. Acompa?a M. Gutierrez.",2010.0,1,1,1,,WGS84,2019,Daniel Solano
48120,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,101167,GBIF,Gentry 48784,Manuel Vargas,,10.78333,-84.83333,"MONTEVERDE: Bull Pen, below Reserva Forestal. Lower montante wet forest.",1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|William A. Haber
48255,PRESERVED_SPECIMEN,Lonchocarpus monteviridis,108543,GBIF,Gentry 71584,Manuel Vargas,,10.8,-84.83333,"Monteverde, cloud forest. Transect 6.",1990.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|William A. Haber|Lindsay Woodruff|Brad Boyle
