,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4795,PRESERVED_SPECIMEN,Clusia torresii,2917264,GBIF,,Manuel Vargas,,10.35,-84.8,"Monteverde, 3.5 km N Santa Elena on road to San Gerardo, 0.5 km N of junction road and Rio Negro. Lower montane wet forest.",1988.0,1,1,1,,WGS84,2019,William Haber
4820,PRESERVED_SPECIMEN,Clusia torresii,2918292,GBIF,,Manuel Vargas,,10.333333,-84.0,"1-12 l, SW of Horquetas, on road to Plastico; trees left in pastures and in trees along river.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
4826,PRESERVED_SPECIMEN,Clusia torresii,2918293,GBIF,,Manuel Vargas,,10.333333,-84.0,"1-12 l, SW of Horquetas, on road to Plastico; trees left in pastures and in trees along river.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
4850,PRESERVED_SPECIMEN,Clusia torresii,2918640,GBIF,,Manuel Vargas,,10.041667,-84.008333,"On highway through Braulio Carrillo, between San Jose and park entrance, ca. 5 km before high point on road.",1989.0,1,1,1,,WGS84,2019,Barry Hammel
4920,PRESERVED_SPECIMEN,Clusia torresii,2919873,GBIF,,Manuel Vargas,,10.8,-85.31666700000001,Sendero al mirador por la fila que se continua al sureste camino al Volcan Santa Maria.,1987.0,1,1,1,,WGS84,2019,Gerardo Herrera
4981,PRESERVED_SPECIMEN,Clusia torresii,2921741,GBIF,,Manuel Vargas,,9.497222,-82.986111,Amubri. Camino entre Amubri y Soki. Cabeceras del Rio Nabri.,1989.0,1,1,1,,WGS84,2019,Gerardo Herrera
5073,PRESERVED_SPECIMEN,Clusia torresii,2925715,GBIF,,Manuel Vargas,,9.843611,-84.1175,Cedral. Falda noreste del Alto Hierba Buena. Cuenca del rio Saurez (Cucubres).,1992.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
5155,PRESERVED_SPECIMEN,Clusia torresii,2928838,GBIF,,Manuel Vargas,,9.794444,-83.108333,"Cerro Muchilla, Fila Matama. Entrando por pueblo El Progreso. Bosque nuboso de Vochysia, con sotobosque de Chamaedorea, Geonoma y otras.",1989.0,1,1,1,,WGS84,2019,Rafael Robles
5219,PRESERVED_SPECIMEN,Clusia torresii,2905810,GBIF,,Manuel Vargas,,9.430556,-83.05555600000001,"Alto Lari, siguiendo fila entre Rios Dapari y Lari, bajando hasta su cauce.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
5345,PRESERVED_SPECIMEN,Clusia torresii,2909928,GBIF,,Manuel Vargas,,10.297222,-84.073611,Puesto El Ceibo. On ridge crest 250 m E of Transect Trail. Primary premontane wet forest.,1994.0,1,1,1,,WGS84,2019,Brad Boyle
5347,PRESERVED_SPECIMEN,Clusia torresii,2909956,GBIF,,Manuel Vargas,,10.295833,-84.076944,Puesto El Ceibo. On ridge crest 250 m W of Transect Trail. Primary premontane wet forest.,1994.0,1,1,1,,WGS84,2019,Brad Boyle
5383,PRESERVED_SPECIMEN,Clusia torresii,2911276,GBIF,,Manuel Vargas,,10.113889,-83.825,"Los Angeles, San Miguel. Siguiendo el camino al Volcan Irazu, cuenca media del Rio Blanquito, margen izquierda.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacon
5397,PRESERVED_SPECIMEN,Clusia torresii,2911522,GBIF,,Manuel Vargas,,9.725,-84.175,Fila Aguabuena. San Ignacio.,1988.0,1,1,1,,WGS84,2019,Maria M. Chavarría
5542,PRESERVED_SPECIMEN,Clusia torresii,3091200,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5543,PRESERVED_SPECIMEN,Clusia torresii,3091203,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5544,PRESERVED_SPECIMEN,Clusia torresii,3091201,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5545,PRESERVED_SPECIMEN,Clusia torresii,3091204,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5546,PRESERVED_SPECIMEN,Clusia torresii,3091202,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5583,PRESERVED_SPECIMEN,Clusia torresii,3092259,GBIF,,Manuel Vargas,,10.593128,-84.985516,P.N. Volcán Tenorio. Sector La Nevera.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
5584,PRESERVED_SPECIMEN,Clusia torresii,3092260,GBIF,,Manuel Vargas,,10.593128,-84.985516,P.N. Volcán Tenorio. Sector La Nevera.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
5585,PRESERVED_SPECIMEN,Clusia torresii,3092258,GBIF,,Manuel Vargas,,10.593128,-84.985516,P.N. Volcán Tenorio. Sector La Nevera.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
5586,PRESERVED_SPECIMEN,Clusia torresii,3092262,GBIF,,Manuel Vargas,,10.593128,-84.985516,P.N. Volcán Tenorio. Sector La Nevera.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
5587,PRESERVED_SPECIMEN,Clusia torresii,3092261,GBIF,,Manuel Vargas,,10.593128,-84.985516,P.N. Volcán Tenorio. Sector La Nevera.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
5715,PRESERVED_SPECIMEN,Clusia torresii,3100399,GBIF,,Manuel Vargas,,9.770744,-83.801985,Tapanti,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
5721,PRESERVED_SPECIMEN,Clusia torresii,3100401,GBIF,,Manuel Vargas,,9.770744,-83.801985,Tapanti,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
5722,PRESERVED_SPECIMEN,Clusia torresii,3100400,GBIF,,Manuel Vargas,,9.770744,-83.801985,Tapanti,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
6114,PRESERVED_SPECIMEN,Clusia torresii,3368465,GBIF,,Manuel Vargas,,10.061111,-84.022222,"Zurqui Station; SW slope of Rio Zurqui, about 1 km WSW of Station.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6117,PRESERVED_SPECIMEN,Clusia torresii,3368466,GBIF,,Manuel Vargas,,10.061111,-84.022222,"Zurqui Station; SW slope of Rio Zurqui, about 1 km WSW of Station.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6119,PRESERVED_SPECIMEN,Clusia torresii,3368464,GBIF,,Manuel Vargas,,10.061111,-84.022222,"Zurqui Station; SW slope of Rio Zurqui, about 1 km WSW of Station.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6120,PRESERVED_SPECIMEN,Clusia torresii,3368467,GBIF,,Manuel Vargas,,10.061111,-84.022222,"Zurqui Station; SW slope of Rio Zurqui, about 1 km WSW of Station.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6564,PRESERVED_SPECIMEN,Clusia torresii,3426645,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6566,PRESERVED_SPECIMEN,Clusia torresii,3426624,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6567,PRESERVED_SPECIMEN,Clusia torresii,3426623,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6568,PRESERVED_SPECIMEN,Clusia torresii,3426625,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6569,PRESERVED_SPECIMEN,Clusia torresii,3426622,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6570,PRESERVED_SPECIMEN,Clusia torresii,3426644,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6571,PRESERVED_SPECIMEN,Clusia torresii,3426643,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6572,PRESERVED_SPECIMEN,Clusia torresii,3426642,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6946,PRESERVED_SPECIMEN,Clusia torresii,3481259,GBIF,,Manuel Vargas,,10.714528,-84.986944,Tenorio Sendero a la catarata,2002.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Alexander Alvarado Mendez
6947,PRESERVED_SPECIMEN,Clusia torresii,3481262,GBIF,,Manuel Vargas,,10.714528,-84.986944,Tenorio Sendero a la catarata,2002.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Alexander Alvarado Mendez
6948,PRESERVED_SPECIMEN,Clusia torresii,3481261,GBIF,,Manuel Vargas,,10.714528,-84.986944,Tenorio Sendero a la catarata,2002.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Alexander Alvarado Mendez
6949,PRESERVED_SPECIMEN,Clusia torresii,3481260,GBIF,,Manuel Vargas,,10.714528,-84.986944,Tenorio Sendero a la catarata,2002.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Alexander Alvarado Mendez
8592,PRESERVED_SPECIMEN,Clusia torresii,3940535,GBIF,,Manuel Vargas,,10.255556,-84.15,Colonia Virgen del Socorro.,2005.0,1,1,1,,WGS84,2019,Armando Soto; Frank  Alonso González Brenes
8611,PRESERVED_SPECIMEN,Clusia torresii,3940789,GBIF,,Manuel Vargas,,10.235278,-84.117778,Finca de Oscar Murillo.,2005.0,1,1,1,,WGS84,2019,Armando Soto; Frank  Alonso González Brenes
8612,PRESERVED_SPECIMEN,Clusia torresii,3940788,GBIF,,Manuel Vargas,,10.235278,-84.117778,Finca de Oscar Murillo.,2005.0,1,1,1,,WGS84,2019,Armando Soto; Frank  Alonso González Brenes
8613,PRESERVED_SPECIMEN,Clusia torresii,3940790,GBIF,,Manuel Vargas,,10.235278,-84.117778,Finca de Oscar Murillo.,2005.0,1,1,1,,WGS84,2019,Armando Soto; Frank  Alonso González Brenes
8858,PRESERVED_SPECIMEN,Clusia torresii,3973050,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Solano ; Clare Cerling
8859,PRESERVED_SPECIMEN,Clusia torresii,3973035,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Solano ; Clare Cerling
8860,PRESERVED_SPECIMEN,Clusia torresii,3973044,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Solano ; Clare Cerling
8861,PRESERVED_SPECIMEN,Clusia torresii,3973042,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Solano ; Clare Cerling
8862,PRESERVED_SPECIMEN,Clusia torresii,3973049,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Solano ; Clare Cerling
8863,PRESERVED_SPECIMEN,Clusia torresii,3973047,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Solano ; Clare Cerling
8864,PRESERVED_SPECIMEN,Clusia torresii,3973048,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Solano ; Clare Cerling
8865,PRESERVED_SPECIMEN,Clusia torresii,3973036,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Solano ; Clare Cerling
8866,PRESERVED_SPECIMEN,Clusia torresii,3973043,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Solano ; Clare Cerling
8867,PRESERVED_SPECIMEN,Clusia torresii,3973041,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Solano ; Clare Cerling
9087,PRESERVED_SPECIMEN,Clusia torresii,4026945,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Jose González
9091,PRESERVED_SPECIMEN,Clusia torresii,4026944,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Jose González
9092,PRESERVED_SPECIMEN,Clusia torresii,4026946,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Jose González
9784,PRESERVED_SPECIMEN,Clusia torresii,4090218,GBIF,,Manuel Vargas,,10.235278,-84.117778,Finca de Oscar Murillo.,2005.0,1,1,1,,WGS84,2019,Daniel Solano
9786,PRESERVED_SPECIMEN,Clusia torresii,4090219,GBIF,,Manuel Vargas,,10.235278,-84.117778,Finca de Oscar Murillo.,2005.0,1,1,1,,WGS84,2019,Daniel Solano
11166,PRESERVED_SPECIMEN,Clusia torresii,4193918,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2019,L. Acosta
11556,PRESERVED_SPECIMEN,Clusia torresii,4231589,GBIF,,Manuel Vargas,,10.715278,-85.04,"Alajuela, Bijagua. Reserva privada Heliconias.",2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11559,PRESERVED_SPECIMEN,Clusia torresii,4231588,GBIF,,Manuel Vargas,,10.715278,-85.04,"Alajuela, Bijagua. Reserva privada Heliconias.",2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11643,PRESERVED_SPECIMEN,Clusia torresii,4235985,GBIF,,Manuel Vargas,,10.253333,-84.371111,P. N. Juan Castro Blanco. Albergue Ecológico Monterreal.,2010.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
11644,PRESERVED_SPECIMEN,Clusia torresii,4235983,GBIF,,Manuel Vargas,,10.253333,-84.371111,P. N. Juan Castro Blanco. Albergue Ecológico Monterreal.,2010.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
11645,PRESERVED_SPECIMEN,Clusia torresii,4235984,GBIF,,Manuel Vargas,,10.253333,-84.371111,P. N. Juan Castro Blanco. Albergue Ecológico Monterreal.,2010.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
11646,PRESERVED_SPECIMEN,Clusia torresii,4235986,GBIF,,Manuel Vargas,,10.253333,-84.371111,P. N. Juan Castro Blanco. Albergue Ecológico Monterreal.,2010.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
12008,PRESERVED_SPECIMEN,Clusia torresii,4297836,GBIF,,Manuel Vargas,,10.344631,-84.82055600000001,Reserva Biológica Bosque Nuboso. Alrededores del laboratorio A. Skutch.,2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
12137,PRESERVED_SPECIMEN,Clusia torresii,4314422,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2019,L. Acosta
12142,PRESERVED_SPECIMEN,Clusia torresii,4314423,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2019,L. Acosta
12146,PRESERVED_SPECIMEN,Clusia torresii,4314424,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2019,L. Acosta
12322,PRESERVED_SPECIMEN,Clusia torresii,4346112,GBIF,,Manuel Vargas,,9.7855,-83.96583299999999,Rumbo a Estrella desde carretera interamericana.,2012.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
12323,PRESERVED_SPECIMEN,Clusia torresii,4346114,GBIF,,Manuel Vargas,,9.7855,-83.96583299999999,Rumbo a Estrella desde carretera interamericana.,2012.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
12324,PRESERVED_SPECIMEN,Clusia torresii,4346113,GBIF,,Manuel Vargas,,9.7855,-83.96583299999999,Rumbo a Estrella desde carretera interamericana.,2012.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
12325,PRESERVED_SPECIMEN,Clusia torresii,4346116,GBIF,,Manuel Vargas,,9.7855,-83.96583299999999,Rumbo a Estrella desde carretera interamericana.,2012.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
12326,PRESERVED_SPECIMEN,Clusia torresii,4346115,GBIF,,Manuel Vargas,,9.7855,-83.96583299999999,Rumbo a Estrella desde carretera interamericana.,2012.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
22734,PRESERVED_SPECIMEN,Clusia torresii,131609,GBIF,,Manuel Vargas,,9.7,-84.18,Candelaria. Fila Aguabuena.,1988.0,1,1,1,,WGS84,2019,"Chavarría, María Marta"
22740,PRESERVED_SPECIMEN,Clusia torresii,177798,GBIF,,Manuel Vargas,,9.62,-83.95,El Cedral.  Lomas Sur Santa María.,1994.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
22741,PRESERVED_SPECIMEN,Clusia torresii,192642,GBIF,,Manuel Vargas,,9.84,-84.11,Z.P. Cerros de Escazú Cedral. Falda Noroeste del Alto Hierba Buena. Cuenca del Río Saurez( Cucubres),1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22742,PRESERVED_SPECIMEN,Clusia torresii,193155,GBIF,,Manuel Vargas,,9.83,-84.08,Cedral. Bosque secundario en la cuenca de la Quebrada Honda.,1991.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22743,PRESERVED_SPECIMEN,Clusia torresii,213575,GBIF,,Manuel Vargas,,9.85,-84.1,Camino a Lourdes.,1998.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
22746,PRESERVED_SPECIMEN,Clusia torresii,227534,GBIF,,Manuel Vargas,,9.49,-83.78,R. F. Los Santos Los  Angeles.,2001.0,1,1,1,,WGS84,2019,"Estrada, Armando"
22747,PRESERVED_SPECIMEN,Clusia torresii,229854,GBIF,,Manuel Vargas,,9.95,-83.44,Margen derecha del Río Barbilla. Entre las quebradas San Miguel y Jesús.,1996.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
22748,PRESERVED_SPECIMEN,Clusia torresii,229970,GBIF,,Manuel Vargas,,10.25,-84.69,Rincón. Los planes de Monestel.,1996.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
22751,PRESERVED_SPECIMEN,Clusia torresii,231468,GBIF,,Manuel Vargas,,10.67,-84.99,"P. N. V. Tenorio Cuenca del Río Frío. Alto Masís. Colecta en bosque secundario,  a orilla de quebrada.",2000.0,1,1,1,,WGS84,2019,José Luis Chaves
22755,PRESERVED_SPECIMEN,Clusia torresii,237711,GBIF,,Manuel Vargas,,10.06,-84.02,P.N. Braulio Carrillo Santa Elena,2000.0,1,1,1,,WGS84,2019,"Acosta, Luis"
22756,PRESERVED_SPECIMEN,Clusia torresii,237712,GBIF,,Manuel Vargas,,10.06,-84.02,P.N. Braulio Carrillo Santa Elena,2000.0,1,1,1,,WGS84,2019,"Acosta, Luis"
28606,PRESERVED_SPECIMEN,Clusia torresii,687016,GBIF,,Manuel Vargas,,17.166944,-92.31694399999999,Banco de Grava,1983.0,1,1,1,,WGS84,2019,A. Shilom Ton
34959,PRESERVED_SPECIMEN,Clusia torresii,S09-36332,GBIF,2857,Manuel Vargas,,9.77,-83.8,Flora de Costa Rica. Cartago: Paraíso. No protegida. Cuenca del Reventazón. El Humo de Pejibaje. Sendero al pluviometro del ICE. Colectado en bosque secundario y primario.,2000.0,1,1,1,,WGS84,2019,E. Alfaro
35439,PRESERVED_SPECIMEN,Clusia torresii,904042,GBIF,Rodríguez Ramírez 134,Manuel Vargas,,10.61,-84.99,Z.P. Tenorio; Cordillera de Tilarán. Tierras Morenas; Río San Lorenzo.,1993.0,1,1,1,,WGS84,2019,Gladys Rodríguez|Quírico Jiménez
36494,PRESERVED_SPECIMEN,Clusia torresii,890848,GBIF,Boyle 2958,Manuel Vargas,,10.29,-84.07,"Parque Nacional Braulio Carrillo, Cordillera Central, Puesto El Ceibo, on ridge crest 250 m west of Transect Trail, primary premontane wet forest",1994.0,1,1,1,,WGS84,2019,Brad Boyle|A. Espino
36772,PRESERVED_SPECIMEN,Clusia torresii,897443,GBIF,Fuentes Alvarado 230,Manuel Vargas,,10.27,-84.82,"Cordillera de Tilarán. Finca Buen Amigo, San Luis. Monteverde.",1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes|Nelson Zamora|Eduardo Lépiz
38411,PRESERVED_SPECIMEN,Clusia torresii,100487608,GBIF,Rodríguez González 5912,Manuel Vargas,,10.288056,-84.38278000000001,"Cuenca del Rio Peje, entrando por San Vicente, Finca recien adquirida por MINAE.                                                                                                                                                                                                                                                                                                                                                                                                                                  ",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
38458,PRESERVED_SPECIMEN,Clusia torresii,100488763,GBIF,Hammel 23828,Manuel Vargas,,10.252778,-84.36944,"P.N. Juan Castro Blanco, Cuenca alta del Rio La Vieja, alrededores de San Jose de la monta?a.",2005.0,1,1,1,,WGS84,2019,Barry E. Hammel
38460,PRESERVED_SPECIMEN,Clusia torresii,100488762,GBIF,Hammel 23827,Manuel Vargas,,10.252778,-84.36944,"P.N. Juan Castro Blanco, Cuenca alta del Rio La Vieja, alrededores de San Jose de la monta?a.",2005.0,1,1,1,,WGS84,2019,Barry E. Hammel
38506,PRESERVED_SPECIMEN,Clusia torresii,100489854,GBIF,Soto Solís 673,Manuel Vargas,,10.235278,-84.11778000000001,"Albergue ALAS-1500, en Finca de Oscar Murillo.",2005.0,1,1,1,,WGS84,2019,Armando Soto
38562,PRESERVED_SPECIMEN,Clusia torresii,100491313,GBIF,Alvarado Arce 159,Manuel Vargas,,10.713154,-85.15653,Zona Protectora Volcan Miravalles.,1997.0,1,1,1,,WGS84,2019,Francisco Alvarado
