,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
18385,PRESERVED_SPECIMEN,Bunchosia mesoamericana,777088,GBIF,Moreno 21782,Manuel Vargas,,13.266667000000002,-86.333333,Faldas del Chayote,1983.0,1,1,1,,WGS84,2019,P. P. Moreno
18397,PRESERVED_SPECIMEN,Bunchosia mesoamericana,780494,GBIF,Chavarría García 628,Manuel Vargas,,10.383333,-85.383333,Parque Nacional Palo Verde Sendero Hato Viejo.,1992.0,1,1,1,,WGS84,2019,Ulises Chavarría
33919,PRESERVED_SPECIMEN,Bunchosia mesoamericana,V0062604F,GBIF,6363,Manuel Vargas,,15.7422,-90.1792,,1909.0,1,1,1,,WGS84,2019,C. C. Deam
34516,PRESERVED_SPECIMEN,Bunchosia mesoamericana,,GBIF,853,Manuel Vargas,,10.5,-85.25,,1971.0,1,1,1,,WGS84,2019,A. H. Gentry
34588,PRESERVED_SPECIMEN,Bunchosia mesoamericana,,GBIF,10989,Manuel Vargas,,14.5833,-87.6667,,1962.0,1,1,1,,WGS84,2019,A. Molina R.
34595,PRESERVED_SPECIMEN,Bunchosia mesoamericana,V0062603F,GBIF,6363,Manuel Vargas,,15.7422,-90.1792,,1909.0,1,1,1,,WGS84,2019,C. C. Deam
38000,PRESERVED_SPECIMEN,Bunchosia mesoamericana,100281910,GBIF,Stevens 30069,Manuel Vargas,,13.634167000000001,-86.398611,3.6 km S of Mozonte-San Fernando road (at Km 239) along road to San Antonio; dry scrubby forest on schist,2010.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.|E. Duarte M.
38001,PRESERVED_SPECIMEN,Bunchosia mesoamericana,100281948,GBIF,Stevens 30077,Manuel Vargas,,13.627778,-86.38805500000001,6.4 km S of Mozonte-San Fernando road (at Km 239) along road to San Antonio; dry forest on schist,2010.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.|E. Duarte M.
42161,PRESERVED_SPECIMEN,Bunchosia mesoamericana,,GBIF,1789,Manuel Vargas,,10.5,-85.25,,1973.0,1,1,1,,WGS84,2019,P. Opler
42842,PRESERVED_SPECIMEN,Bunchosia mesoamericana,100925356,GBIF,Stevens 37900,Manuel Vargas,,13.626833,-86.397083,"4.3 km S of Mozonte-San Fernando road (at Km 238.6) along road to San Antonio; dry forest on schist, slopes above river",2016.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
42853,PRESERVED_SPECIMEN,Bunchosia mesoamericana,100926973,GBIF,Stevens 38005,Manuel Vargas,,13.633944,-86.526472,5.4 km W of Ocotal (highway) along road to Macuelizo; thorn forest on schist,2016.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
43039,PRESERVED_SPECIMEN,Bunchosia mesoamericana,101083887,GBIF,Burch s.n.,Manuel Vargas,,14.45055,-87.72027,"Slope down to Río Selguapa, Comayagua Valley.",1972.0,1,1,1,,WGS84,2019,Derek  Burch
48071,PRESERVED_SPECIMEN,Bunchosia mesoamericana,100877373,GBIF,Linares 6254,Manuel Vargas,,14.183333,-86.866667,"Quebrada Güisisire ca. 7 km al N de Moroceli, por camino a Mata de Plátano",2002.0,1,1,1,,WGS84,2019,José Linares
48072,PRESERVED_SPECIMEN,Bunchosia mesoamericana,100877375,GBIF,Wilbur 22900,Manuel Vargas,,10.833333,-85.616667,15 km SW of entrance to Santa Rosa National Park,1977.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Frank Almeda|Thomas F. Daniel
48073,PRESERVED_SPECIMEN,Bunchosia mesoamericana,100877376,GBIF,Janzen 10197,Manuel Vargas,,10.833333,-85.616667,"Santa Rosa National Park, wet lowlands",1975.0,1,1,1,,WGS84,2019,Daniel H. Janzen
48074,PRESERVED_SPECIMEN,Bunchosia mesoamericana,100877372,GBIF,Linares 7550,Manuel Vargas,,14.272778,-89.457778,"7 km al S de Metapán, campos de lava vieja del Volcán de San Diego (km 106 de la carretera Santa Ana-Metapán). Selva baja caducifolia",2004.0,1,1,1,,WGS84,2019,José Linares
49962,PRESERVED_SPECIMEN,Bunchosia mesoamericana,133354,GBIF,Herrera Chacón 700,Manuel Vargas,,10.78,-85.31,Parque Rincón de la Vieja Hacienda Santa María. Sendero a las pailas.,1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
50856,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1470999,GBIF,Harmon 6004,Manuel Vargas,,13.45,-86.45,20 km SE of Somoto; dry tropical forest dominated by Bursera,1971.0,1,1,1,,WGS84,2019,William E. Harmon|José A. Fuentes
51242,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1594204,GBIF,Espinoza Obando 461,Manuel Vargas,,10.83,-85.61,P.N. Santa Rosa. De Bahia Salinas a Santa Cecelia. Estacion Santa Rosa.,1992.0,1,1,1,,WGS84,2019,Roberto Espinoza
51245,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1597310,GBIF,Martínez M. 20,Manuel Vargas,,14.085,-87.166944,"Campus UNAH, Tegucigalpa.",1980.0,1,1,1,,WGS84,2019,Maritza Martínez M.
51246,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1597322,GBIF,Tróchez 139,Manuel Vargas,,14.085,-87.166944,"Quebrada Orejona, atrás UNAH, Tegucigalpa.",1978.0,1,1,1,,WGS84,2019,Lizzette Tróchez
51247,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1597315,GBIF,Bustillo 71,Manuel Vargas,,14.2,-87.1,"Trayecto ""La Tigra""",1978.0,1,1,1,,WGS84,2019,Suyapa Bustillo
51248,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1597319,GBIF,Villeda 195,Manuel Vargas,,14.085,-87.166944,"Tegucigalpa, alrededores de la Universidad.",1977.0,1,1,1,,WGS84,2019,Mario E. Villeda
51249,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1597395,GBIF,Espinal 65,Manuel Vargas,,14.085,-87.166944,"Quebrada La Orejona, alrededores Ciudad Universitaria, Tecugicalpa.",1978.0,1,1,1,,WGS84,2019,Mario Espinal
51623,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1707738,GBIF,Gentry 853,Manuel Vargas,,10.454722,-85.131389,Finca la Pacifica 2 mi N of Cañas along Pan American Hwy. Gallery forest along Río Corobicí,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
51913,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1775842,GBIF,Rodríguez 197,Manuel Vargas,,14.115556,-87.194722,"Cerro El Picacho, Tegucigalpa, bosque de pinos.",1984.0,1,1,1,,WGS84,2019,Rosario Rodríguez
51914,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1775840,GBIF,Molina Rosito 10989,Manuel Vargas,,14.55,-87.733333,Matorrales a orillas de la carretera a Villa Chicúas,1962.0,1,1,1,,WGS84,2019,Antonio Molina R.
51915,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1775847,GBIF,Andino Bustillo 151,Manuel Vargas,,14.085,-87.166944,Alrededores de la Ciudad Universitaria. Bosque seco subtropical.,1984.0,1,1,1,,WGS84,2019,Belinda Andino Bustillo
51916,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1775845,GBIF,Nelson 8612,Manuel Vargas,,14.086110999999999,-87.177778,"Tegucigalpa, SE de Colonia Luis Landa, calle a Colonia Florencia",1983.0,1,1,1,,WGS84,2019,Cirilo H. Nelson
51965,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1790676,GBIF,Moreno 29150,Manuel Vargas,,12.416667,-85.8,1 km de Teustepe sobre la carretera a San José de los Remates,1999.0,1,1,1,,WGS84,2019,P. P. Moreno
51983,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1793805,GBIF,Haber 58,Manuel Vargas,,10.45,-85.13,La Pacifica,1976.0,1,1,1,,WGS84,2019,William A. Haber
51984,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1793785,GBIF,Janzen 10098,Manuel Vargas,,10.83,-85.58,Santa Rosa National Park,1975.0,1,1,1,,WGS84,2019,Daniel H. Janzen
51985,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1793794,GBIF,Stevens 44,Manuel Vargas,,10.83,-85.58,"Santa Rosa National Park, 30 km northwest of Liberia.",1977.0,1,1,1,,WGS84,2019,G. Stevens
51986,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1793790,GBIF,Opler 1789,Manuel Vargas,,10.45,-85.13,La Pacifica; 4 km NW of Cañas. Dry Forest.,1973.0,1,1,1,,WGS84,2019,Paul A. Opler
51987,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1793797,GBIF,Liesner 2612,Manuel Vargas,,10.83,-85.6,"Santa Rosa National Park. Along river, Río Guapote.",1977.0,1,1,1,,WGS84,2019,Ronald L. Liesner|Ruth Lockwood
51988,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1793807,GBIF,Haber 35,Manuel Vargas,,10.45,-85.13,Finca La Pacifica.,1976.0,1,1,1,,WGS84,2019,William A. Haber
51989,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1793789,GBIF,Liesner 2236,Manuel Vargas,,10.8,-85.66,Santa Rosa National Park. Evergreen - Manilkara forest. 1 km left of fork in road to Playa Naranjo.,1977.0,1,1,1,,WGS84,2019,Ronald L. Liesner
51991,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1793811,GBIF,Liesner 3389,Manuel Vargas,,10.8,-85.63,Santa Rosa National Park. Slope below Questa and lowland forest at fork in road to Playa Naranjo.,1977.0,1,1,1,,WGS84,2019,Ronald L. Liesner|Frank Almeda|Robert L. Wilbur
51992,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1793809,GBIF,Janzen 11795,Manuel Vargas,,10.83,-85.58,Santa Rosa National Park. 30 km NW of Liberia.,1979.0,1,1,1,,WGS84,2019,Daniel H. Janzen
51993,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1793800,GBIF,Liesner 2283,Manuel Vargas,,10.8,-85.65,"Santa Rosa National Park. Rocky, dry river between Manilkara forest and fork in road to Naranjo beach. Río Poza Salada.",1977.0,1,1,1,,WGS84,2019,Ronald L. Liesner
52025,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1797387,GBIF,Webster 12065,Manuel Vargas,,13.316667,-86.35,ca. 15.5 miles N of Estelí; roadside thickets,1962.0,1,1,1,,WGS84,2019,Grady L. Webster|Kim I. Miller|Lillian W. Miller
52034,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1797758,GBIF,Standley 20386,Manuel Vargas,,13.35,-86.4,Vicinity of Condega,1949.0,1,1,1,,WGS84,2019,Paul C. Standley
52037,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1797767,GBIF,Williams 10942,Manuel Vargas,,13.483329999999999,-86.56666,Mountain above Somoto,1946.0,1,1,1,,WGS84,2019,Louis O. Williams|Antonio Molina R.
52704,PRESERVED_SPECIMEN,Bunchosia mesoamericana,1942033,GBIF,Deam 6363,Manuel Vargas,,15.115,-89.35583299999999,Gualán.,1909.0,1,1,1,,WGS84,2019,Charles C. Deam
53540,PRESERVED_SPECIMEN,Bunchosia mesoamericana,2074816,GBIF,Grayum 12162,Manuel Vargas,,10.883333,-85.883333,"S slope of Fila La Guitarra above Sitio Santa Rosa (opposite Isla Pelada), Península de Santa Elena.",2004.0,1,1,1,,WGS84,2019,Michael H. Grayum
