,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
22632,PRESERVED_SPECIMEN,Chrysochlamys skutchii,136129,GBIF,,Manuel Vargas,,8.45,-83.56,P. N. Corcovado Los Patos Forest.,1988.0,1,1,1,,WGS84,2019,"Kernan, C."
22633,PRESERVED_SPECIMEN,Chrysochlamys skutchii,144690,GBIF,,Manuel Vargas,,8.55,-83.58,"R. F. Golfo Dulce Rancho Quemado, ca. 15 Km W of Rincón, on ridge at NW end of valley, near Fila Ganado.",1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
22634,PRESERVED_SPECIMEN,Chrysochlamys skutchii,156922,GBIF,,Manuel Vargas,,8.45,-83.56,P. N. Corcovado El Tigre. Cerro Mueller.,1988.0,1,1,1,,WGS84,2019,"Kernan, C."
22635,PRESERVED_SPECIMEN,Chrysochlamys skutchii,156974,GBIF,,Manuel Vargas,,8.71,-83.53,P. N. Corcovado Fila Casa Loma,1990.0,1,1,1,,WGS84,2019,"Chacón, Abelardo M."
22636,PRESERVED_SPECIMEN,Chrysochlamys skutchii,163975,GBIF,,Manuel Vargas,,8.62,-83.68,"P. N. Corcovado Los Palnes. La Gloria,",1991.0,1,1,1,,WGS84,2019,"González, Roxana"
22637,PRESERVED_SPECIMEN,Chrysochlamys skutchii,172506,GBIF,,Manuel Vargas,,8.71,-83.51,"P. N. Corcovado Agua Buena. 3.5Km W of Rincón. Along trail leading nort from the of don Quecho, W of BOSCOSA station. Tall, undisturbed forest in elevated",1992.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
22638,PRESERVED_SPECIMEN,Chrysochlamys skutchii,178058,GBIF,,Manuel Vargas,,8.53,-83.46,P. N. Corcovado Cima del Cerro Rincón.,1990.0,1,1,1,,WGS84,2019,"Morales, Carlos O."
22639,PRESERVED_SPECIMEN,Chrysochlamys skutchii,186441,GBIF,,Manuel Vargas,,8.68,-83.21,R. Privada La Gamba. Bosque de los Austriacos,,1,1,1,,WGS84,2019,"Huber, Werner"
22640,PRESERVED_SPECIMEN,Chrysochlamys skutchii,186809,GBIF,,Manuel Vargas,,8.68,-83.21,R. Privada La Gamba. Bosque de los Austriacos,,1,1,1,,WGS84,2019,"Huber, Werner"
22641,PRESERVED_SPECIMEN,Chrysochlamys skutchii,201614,GBIF,,Manuel Vargas,,8.56,-83.5,P. N. Corcovado Estación Los Patos.,1995.0,1,1,1,,WGS84,2019,"Moraga, Marcos"
22642,PRESERVED_SPECIMEN,Chrysochlamys skutchii,202487,GBIF,,Manuel Vargas,,8.65,-83.55,"R. F. Golfo Dulce Rancho Quemado, Chiquerón. Finsa de Abelino Obando.",1993.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
22643,PRESERVED_SPECIMEN,Chrysochlamys skutchii,205346,GBIF,,Manuel Vargas,,8.62,-83.68,"P. N. Corcovado Los Planes Bosque comunal, La Gloria",1991.0,1,1,1,,WGS84,2019,"Induni, Gustavo"
22644,PRESERVED_SPECIMEN,Chrysochlamys skutchii,211327,GBIF,,Manuel Vargas,,9.54,-83.99,Cerro Nene. Llanos de Santa María. Finca de Henry Marín.,1997.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
22645,PRESERVED_SPECIMEN,Chrysochlamys skutchii,223235,GBIF,,Manuel Vargas,,9.45,-83.85,R. F. Los Santos Savegre Abajo. Finca de Neftalí Cordero.,1998.0,1,1,1,,WGS84,2019,"Estrada, Armando"
22646,PRESERVED_SPECIMEN,Chrysochlamys skutchii,227876,GBIF,,Manuel Vargas,,9.46,-83.79,R. F. Los Santos Los  Angeles. Finca La Laguna.,1997.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
36182,PRESERVED_SPECIMEN,Chrysochlamys skutchii,795314,GBIF,Induni Alfaro 266,Manuel Vargas,,8.62,-83.68,"Parque Nacional Corcovado Los Planes. Bosque comunal, La Gloria.",1991.0,1,1,1,,WGS84,2019,Gustavo Induni
36458,PRESERVED_SPECIMEN,Chrysochlamys skutchii,889823,GBIF,Morales Quirós 3195,Manuel Vargas,,9.69,-84.17,"Fila Bustamante. Colorado, bosque primaRío en la falda E de Fila San Jerónimo.",1994.0,1,1,1,,WGS84,2019,J. F. Morales
36698,PRESERVED_SPECIMEN,Chrysochlamys skutchii,895206,GBIF,Aguilar Fernández 1771,Manuel Vargas,,8.65,-83.55,"R.F. Golfo Dulce; Península de Osa. Rancho Quemado, Chiquerón, Finca de Abelino Obando.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
39969,PRESERVED_SPECIMEN,Chrysochlamys skutchii,3655307,GBIF,1501,Manuel Vargas,,9.2944,-83.7667,San Jose: Pérez Zeledón. Tinamaste. Fila Tinamaste.,1998.0,1,1,1,,WGS84,2019,"A. Estrada, J. Solano & H. Gomez"
40015,PRESERVED_SPECIMEN,Chrysochlamys skutchii,3655306,GBIF,1870,Manuel Vargas,,9.4556,-83.8528,San Jose: Pérez Zeledón. Savegre Abajo de Rio Nuevo. Finca de Neftalí Cordero.,1998.0,1,1,1,,WGS84,2019,"A. Estrada, J. Solano, H. Gomez & H. Cordero"
42688,PRESERVED_SPECIMEN,Chrysochlamys skutchii,2012,GBIF,,Manuel Vargas,,8.783638999999999,-82.96425,,,1,1,1,,WGS84,2019,
42696,PRESERVED_SPECIMEN,Chrysochlamys skutchii,2309,GBIF,,Manuel Vargas,,8.92018,-82.966151,,,1,1,1,,WGS84,2019,
47922,PRESERVED_SPECIMEN,Chrysochlamys skutchii,100762285,GBIF,Aguilar Fernández 12213,Manuel Vargas,,8.676111,-83.536389,"Distrito: Sierpe. Reserva Forestal Golfo Dulce; Rincón, Banegas camino a Rancho Quemado en la primer cuesta.",2009.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
48108,PRESERVED_SPECIMEN,Chrysochlamys skutchii,100897266,GBIF,Henríquez S. 420,Manuel Vargas,,8.836111,-80.667778,"Minera Panama. Colina, Rio del Medio, rio arriba.",,1,1,1,,WGS84,2019,Betzabeth Henríquez S.
48395,PRESERVED_SPECIMEN,Chrysochlamys skutchii,1140550,GBIF,Skutch 4759,Manuel Vargas,,9.37222,-83.65333000000001,Basin of El General,1940.0,1,1,1,,WGS84,2019,Alexander F. Skutch
49826,PRESERVED_SPECIMEN,Chrysochlamys skutchii,1324466,GBIF,Mori 7683,Manuel Vargas,,8.68722,-79.92194,"Cerro Campana, 45 km SW of Panama City on Inter-American Hwy",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|A. Bolten
49827,PRESERVED_SPECIMEN,Chrysochlamys skutchii,1324467,GBIF,Porter 5089,Manuel Vargas,,8.688611,-79.921667,Summit of Cerro Campana.,1969.0,1,1,1,,WGS84,2019,Duncan M. Porter|La Verne H. Durkee|Marshall R. Crosby|Richard K. Baker
50287,PRESERVED_SPECIMEN,Chrysochlamys skutchii,1369641,GBIF,Moraga López 191,Manuel Vargas,,8.56,-83.5,"P.N. Corcovado. Península de Osa. Estación Los Patos, cerca de la estación Bosque primario.",1995.0,1,1,1,,WGS84,2019,Marcos Moraga
50657,PRESERVED_SPECIMEN,Chrysochlamys skutchii,1423055,GBIF,Huber 68,Manuel Vargas,,8.68,-83.21,"Seccion ""Bosque de los Austriacos"" Primary forest, research plot, La Gamba",1993.0,1,1,1,,WGS84,2019,Werner Huber|Anton Weissenhofer
53118,PRESERVED_SPECIMEN,Chrysochlamys skutchii,201290,GBIF,Hammel 16898,Manuel Vargas,,8.55,-83.58,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; on ridge at NW end of valley, near Fila Ganado.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Gerardo Herrera Ch.|María Marta Chavarría|Ángel Solís
53202,PRESERVED_SPECIMEN,Chrysochlamys skutchii,203383,GBIF,Chacón Gamboa 941,Manuel Vargas,,8.71,-83.53,"Cantón de Osa Rincón, Fila Casa Loma.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacón
53372,PRESERVED_SPECIMEN,Chrysochlamys skutchii,204573,GBIF,Kernan 662,Manuel Vargas,,8.45,-83.55,Parque Nacional Corcovado Los Patos Forest,1988.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
53377,PRESERVED_SPECIMEN,Chrysochlamys skutchii,204582,GBIF,Kernan 474,Manuel Vargas,,8.45,-83.55,Parque Nacional Corcovado El Tigre/ Cerro Mueller.,1988.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
53427,PRESERVED_SPECIMEN,Chrysochlamys skutchii,205073,GBIF,González 32,Manuel Vargas,,8.62,-83.68,Parque Nacional Corcovado Los Planes. (La Gloria),1991.0,1,1,1,,WGS84,2019,Roxana González
53531,PRESERVED_SPECIMEN,Chrysochlamys skutchii,207407,GBIF,Marín Alpízar 256,Manuel Vargas,,8.67,-83.58,Rancho Quemado. Sector este. Sierpe.,1991.0,1,1,1,,WGS84,2019,Juan Marín|Barry E. Hammel|Reinaldo Aguilar
53560,PRESERVED_SPECIMEN,Chrysochlamys skutchii,207706,GBIF,Morales Sánchez 20,Manuel Vargas,,8.53,-83.46,Parque Nacional Corcovado Cima de Cerro Rincón.,1990.0,1,1,1,,WGS84,2019,Carlos O. Morales|Ricardo Soto|G. Avalos
53696,PRESERVED_SPECIMEN,Chrysochlamys skutchii,209159,GBIF,Induni Alfaro 272,Manuel Vargas,,8.625,-83.68055600000001,Parque Nacional Corcovado Los Planes. Ribera del Río Claro.,1991.0,1,1,1,,WGS84,2019,Gustavo Induni
54215,PRESERVED_SPECIMEN,Chrysochlamys skutchii,2186599,GBIF,Raven 21512,Manuel Vargas,,8.69,-83.5,"Disturbed primary forest along the Camino de Altura, 2 to 5 miles west Rincón de Osa, Osa Peninsula",1967.0,1,1,1,,WGS84,2019,Peter H. Raven
