,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8037,PRESERVED_SPECIMEN,Hernandia stenura,3904622,GBIF,,Manuel Vargas,,9.675,-84.197222,Entre Escuadra y Zoncuano por Hacienda Tiquires.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
8038,PRESERVED_SPECIMEN,Hernandia stenura,3904621,GBIF,,Manuel Vargas,,9.675,-84.197222,Entre Escuadra y Zoncuano por Hacienda Tiquires.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
8367,PRESERVED_SPECIMEN,Hernandia stenura,3912493,GBIF,,Manuel Vargas,,8.885995,-82.771129,"Mellizas, Sabalito, Frontera con Panamá.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8369,PRESERVED_SPECIMEN,Hernandia stenura,3912491,GBIF,,Manuel Vargas,,8.885995,-82.771129,"Mellizas, Sabalito, Frontera con Panamá.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8370,PRESERVED_SPECIMEN,Hernandia stenura,3912492,GBIF,,Manuel Vargas,,8.885995,-82.771129,"Mellizas, Sabalito, Frontera con Panamá.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
9120,PRESERVED_SPECIMEN,Hernandia stenura,4030090,GBIF,,Manuel Vargas,,10.901389,-85.401715,"Upala, Ladera N del V. Rincón de la Vieja, 2 Km W de Dos Ríos",1998.0,1,1,1,,WGS84,2019,Freddy A. Quesada
9121,PRESERVED_SPECIMEN,Hernandia stenura,4030088,GBIF,,Manuel Vargas,,10.901389,-85.401715,"Upala, Ladera N del V. Rincón de la Vieja, 2 Km W de Dos Ríos",1998.0,1,1,1,,WGS84,2019,Freddy A. Quesada
9122,PRESERVED_SPECIMEN,Hernandia stenura,4030089,GBIF,,Manuel Vargas,,10.901389,-85.401715,"Upala, Ladera N del V. Rincón de la Vieja, 2 Km W de Dos Ríos",1998.0,1,1,1,,WGS84,2019,Freddy A. Quesada
10949,PRESERVED_SPECIMEN,Hernandia stenura,4149336,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
10951,PRESERVED_SPECIMEN,Hernandia stenura,4149333,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
10953,PRESERVED_SPECIMEN,Hernandia stenura,4149334,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
10954,PRESERVED_SPECIMEN,Hernandia stenura,4149335,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11259,PRESERVED_SPECIMEN,Hernandia stenura,4166057,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2006.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Orlando Vargas
11266,PRESERVED_SPECIMEN,Hernandia stenura,4166058,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2006.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Orlando Vargas
11267,PRESERVED_SPECIMEN,Hernandia stenura,4166056,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2006.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Orlando Vargas
11440,PRESERVED_SPECIMEN,Hernandia stenura,4208996,GBIF,,Manuel Vargas,,9.819444,-84.463889,"Cerca a Pital, entre San Luis y San Rafael de Turrubares.",2009.0,1,1,1,,WGS84,2019,Barry Hammel; Chris. Davidson ; Sharon Christoph ; Isabel Pérez
11442,PRESERVED_SPECIMEN,Hernandia stenura,4208997,GBIF,,Manuel Vargas,,9.819444,-84.463889,"Cerca a Pital, entre San Luis y San Rafael de Turrubares.",2009.0,1,1,1,,WGS84,2019,Barry Hammel; Chris. Davidson ; Sharon Christoph ; Isabel Pérez
12526,PRESERVED_SPECIMEN,Hernandia stenura,4400646,GBIF,,Manuel Vargas,,8.498694,-83.367944,"Área de Conservación Osa, Reserva Forestal Golfo Dulce, Río Nuevo, finca Gonzalo Cordero.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
12530,PRESERVED_SPECIMEN,Hernandia stenura,4400648,GBIF,,Manuel Vargas,,8.498694,-83.367944,"Área de Conservación Osa, Reserva Forestal Golfo Dulce, Río Nuevo, finca Gonzalo Cordero.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
12531,PRESERVED_SPECIMEN,Hernandia stenura,4400647,GBIF,,Manuel Vargas,,8.498694,-83.367944,"Área de Conservación Osa, Reserva Forestal Golfo Dulce, Río Nuevo, finca Gonzalo Cordero.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
13868,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,,Manuel Vargas,,10.9,-85.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Rincon",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
13874,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,,Manuel Vargas,,10.9,-85.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Rincon",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
13881,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,,Manuel Vargas,,10.9,-80.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Anonas",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
13900,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,,Manuel Vargas,,10.9,-80.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Anonas",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
14531,PRESERVED_SPECIMEN,Hernandia stenura,2706773,GBIF,Coronado González 1218,Manuel Vargas,,14.31666,-85.1,"Municipio de Wiwilí, Reserva de Bosawas, comunidad de San Andrés; Transecto 2, en zona de cacería",2005.0,1,1,1,,WGS84,2019,I. Coronado G.|M. Barrios|F. Rojas
14707,PRESERVED_SPECIMEN,Hernandia stenura,2767554,GBIF,Coronado González 2119,Manuel Vargas,,14.366667000000001,-85.05,"Municipio del Cua Bocay, Reserva de Bosawas, comunidad de San Andrés, Caño Susumwas",2005.0,1,1,1,,WGS84,2019,I. Coronado G.|M. Barrios|G. Pérez|M. Mercado
14815,PRESERVED_SPECIMEN,Hernandia stenura,2801172,GBIF,Acosta Vargas 1075,Manuel Vargas,,10.91111,-85.46666,"Parque Nacional Guanacaste. Cuenca del Tempisque. Sector Cacao, hacia la Estación 2.5 km después del Río Góngora, en bosque remanente.",2000.0,1,1,1,,WGS84,2019,Luis Acosta|Víctor H. Ramírez|Gerardo Soto|Geovanny Sancho
15069,PRESERVED_SPECIMEN,Hernandia stenura,2890885,GBIF,Coronado González 2270,Manuel Vargas,,14.493056,-85.08,"Municipio del Cua Bocay, Reserva de Bosawas, comunidad de Walakitan, Caño Atiwas",2005.0,1,1,1,,WGS84,2019,I. Coronado G.|M. Barrios|G. Pérez|F. Moncada
15071,PRESERVED_SPECIMEN,Hernandia stenura,2891221,GBIF,Coronado González 2315,Manuel Vargas,,14.466667000000001,-85.05,"Municipio del Cua Bocay, Reserva de Bosawas, comunidad de Walakitan; Transecto 7, ubicado en zona de conservación",2005.0,1,1,1,,WGS84,2019,I. Coronado G.|M. Barrios|G. Pérez|F. Moncada
15302,PRESERVED_SPECIMEN,Hernandia stenura,2930346,GBIF,Proctor 27360,Manuel Vargas,,12.18333,-84.18333,"Cerro Maipita, 4 km ENE of Rama",1966.0,1,1,1,,WGS84,2019,George R. Proctor|Gayle C. Jones|Lynden Facey
15623,PRESERVED_SPECIMEN,Hernandia stenura,3041467,GBIF,Coronado González 2945,Manuel Vargas,,14.5225,-85.069722,"Municipio de Wiwili, zona de amortigüamiento de Bosawas, Comunidad de Walakitan, Wispil; Transecto 11, zona agrícola (Tilbo tingni)",2006.0,1,1,1,,WGS84,2019,I. Coronado G.|Daniel M. Griffith|A. Chain|G. Pérez|M. Barrios
16200,PRESERVED_SPECIMEN,Hernandia stenura,3257964,GBIF,Aker 352,Manuel Vargas,,14.149444,-84.78944399999999,"Reserva BOSAWAS, Mpio. Musawas, zona Kunkunwas",2001.0,1,1,1,,WGS84,2019,C. Aker
16353,PRESERVED_SPECIMEN,Hernandia stenura,3321447,GBIF,Coronado González 3972,Manuel Vargas,,14.4,-85.15,"Municipio de Wiwilí, Reserva Biológica de BOSAWAS, comunidad de Inipuwas, area de caceria, Transecto Ialnú",2007.0,1,1,1,,WGS84,2019,I. Coronado G.|A. Fernández
16354,PRESERVED_SPECIMEN,Hernandia stenura,3321448,GBIF,Coronado González 3973,Manuel Vargas,,14.4,-85.15,"Municipio de Wiwilí, Reserva Biológica de BOSAWAS, comunidad de Inipuwas, area de caceria, Transecto Ialnú",2007.0,1,1,1,,WGS84,2019,I. Coronado G.|A. Fernández
16800,PRESERVED_SPECIMEN,Hernandia stenura,3467740,GBIF,Vargas Ramírez 691,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: SSE 250m. Parcelas de Sucesión.,2001.0,1,1,1,,WGS84,2019,Orlando Vargas
16835,PRESERVED_SPECIMEN,Hernandia stenura,3468678,GBIF,Zamora Villalobos 3879,Manuel Vargas,,10.431389,-84.00361099999999,La Selva Biological Station. Arboleda placa #608.,2006.0,1,1,1,,WGS84,2019,Nelson Zamora|Orlando Vargas
17906,PRESERVED_SPECIMEN,Hernandia stenura,57256,GBIF,Haber 1567,Manuel Vargas,,10.30666,-84.73861,"Monteverde Reserve, Atlantic slope, Río Peñas blancas valley",1985.0,1,1,1,,WGS84,2019,William A. Haber
17907,PRESERVED_SPECIMEN,Hernandia stenura,57265,GBIF,Haber 8381,Manuel Vargas,,10.31666,-84.7,Reserva Biológica Monteverde Río Peñas Blancas,1988.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17910,PRESERVED_SPECIMEN,Hernandia stenura,57248,GBIF,Herrera Chacón 2380,Manuel Vargas,,9.66,-83.01,"Reserva Biol. Hitoy Cerere Valle del Río La Estrella, siguiendo el camino entre Estación Cerere y el Valle de las Rosas. CORDILLERA DE TALAMANCA.",1989.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Abelardo Chacón
17912,PRESERVED_SPECIMEN,Hernandia stenura,57271,GBIF,Aguilar Fernández 792,Manuel Vargas,,8.7,-83.52,Reserva Forestal Golfo Dulce Aguabuena. Sector Sur.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Gerardo Herrera Ch.
17914,PRESERVED_SPECIMEN,Hernandia stenura,57280,GBIF,Little 25006,Manuel Vargas,,14.466660000000001,-84.05,"Francia Sirpi, bosque hidrofitico",1971.0,1,1,1,,WGS84,2019,Elbert L. Little
17915,PRESERVED_SPECIMEN,Hernandia stenura,57263,GBIF,Rivera Elizondo 1123,Manuel Vargas,,10.67,-85.29777800000001,"P. Nac. Rincón de la Vieja Colecta en camino a San Jorge, 3 Km. de La Casona Santa María.",1991.0,1,1,1,,WGS84,2019,Gerardo Rivera
17917,PRESERVED_SPECIMEN,Hernandia stenura,57298,GBIF,Moreno 14906-A,Manuel Vargas,,11.6,-83.85,"Caño Montecristo, del Campamento Germán Pomares hacia arriba hasta Las Benitas",1982.0,1,1,1,,WGS84,2019,P. P. Moreno|J.C. Sandino
17920,PRESERVED_SPECIMEN,Hernandia stenura,57286,GBIF,Ortíz 897,Manuel Vargas,,13.7,-84.85,Vecindades de Waní,1983.0,1,1,1,,WGS84,2019,F. Ortíz
17922,PRESERVED_SPECIMEN,Hernandia stenura,57278,GBIF,Sandino 4928,Manuel Vargas,,11.53333,-84.43333,"El Zapote, 40 km NE [S] de Nueva Guinea",1984.0,1,1,1,,WGS84,2019,J.C. Sandino
17923,PRESERVED_SPECIMEN,Hernandia stenura,57282,GBIF,Little 25295,Manuel Vargas,,14.466660000000001,-84.05,"Francia Sirpi, 30 km SO de Waspán; bosque hidrofitico",1971.0,1,1,1,,WGS84,2019,Elbert L. Little
17926,PRESERVED_SPECIMEN,Hernandia stenura,57300,GBIF,Gómez-Laurito 11971,Manuel Vargas,,10.17,-84.49,La Balsa.,1990.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito|J.A. López
17928,PRESERVED_SPECIMEN,Hernandia stenura,57329,GBIF,Gentry 78565,Manuel Vargas,,10.43333,-84.01666,"La Selva, Río Sarapiquí near Puerto Viejo, tropical wet forest, junction SSO and LOC Trails",1993.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Rosa Ortiz
17930,PRESERVED_SPECIMEN,Hernandia stenura,57346,GBIF,Salick 8033,Manuel Vargas,,11.13333,-84.31666,"Los Filos, near Loma Los Filos, Río Santa Cruz; primary lowland moist forest on clay soils",1991.0,1,1,1,,WGS84,2019,Jan Salick
17931,PRESERVED_SPECIMEN,Hernandia stenura,57358,GBIF,Solís 10,Manuel Vargas,,9.39,-82.96,Cantón de Talamanca Sukut. Siguiendo el Sendero entre Sukut y Purisqui. Cabeceras de las Quebradas Heliotropo y Botcho.,1989.0,1,1,1,,WGS84,2019,Francisco Solís|Gerardo Herrera Ch.|Abelardo Chacón
17932,PRESERVED_SPECIMEN,Hernandia stenura,57351,GBIF,Liesner 26333,Manuel Vargas,,15.7,-86.85,"Campamento Quebrada Grande ca. 10 km south west of La Ceiba. At base of north slope of Pico Bonito, from camp to 2 km south of camp. Río Bonito, forest above, and Cacao Plantation.",1993.0,1,1,1,,WGS84,2019,Ronald L. Liesner
17935,PRESERVED_SPECIMEN,Hernandia stenura,57393,GBIF,Nee 27815,Manuel Vargas,,11.883333,-84.35,O-1 km N of San Martín; pasture with scattered trees,1983.0,1,1,1,,WGS84,2019,Michael H. Nee
17936,PRESERVED_SPECIMEN,Hernandia stenura,57397,GBIF,Herrera Chacón 1907,Manuel Vargas,,10.83,-85.26,Colonia Libertad Siguiendo el camino a Buenos Aires,1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
17938,PRESERVED_SPECIMEN,Hernandia stenura,57385,GBIF,INBioII 14,Manuel Vargas,,11.03,-85.4,"Parque Nacional Guanacaste Estación Pitilla, alrededores. * M.M. Chavarría, B. Hammel & Q. Jiménez",1989.0,1,1,1,,WGS84,2019,INBio Estudiantes de Biodiversidad II
17939,PRESERVED_SPECIMEN,Hernandia stenura,57390,GBIF,Herrera Chacón 1645,Manuel Vargas,,10.96,-85.33,"Brasilia 1.5 Km al Sur del pueblo, Camino de La América a La Jabalina, Margen izquierda del Río Pizote",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
18373,PRESERVED_SPECIMEN,Hernandia stenura,775185,GBIF,Bello Carranza 939,Manuel Vargas,,10.41,-84.85,"Cantón de Tilarán Río Chiquito, Distrito Quebrada Grande.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
18881,PRESERVED_SPECIMEN,Hernandia stenura,U.1355536,GBIF,,Manuel Vargas,,10.183333,-84.483333,,1976.0,1,1,1,,WGS84,2019,Lent RW
19267,PRESERVED_SPECIMEN,Hernandia stenura,MG156850,GBIF,,Manuel Vargas,,15.7,-86.85,Honduras,1993.0,1,1,1,,WGS84,2019,"Liesner, R.L."
20070,HUMAN_OBSERVATION,Hernandia stenura,23290527,GBIF,,Manuel Vargas,,19.68769,-90.62593100000001,,2019.0,1,1,1,,WGS84,2019,VVV at Cobacam
21578,PRESERVED_SPECIMEN,Hernandia stenura,11415,GBIF,,Manuel Vargas,,16.125,-90.925,"Estación Biológica Chajul, SO sobre el rio Lacantum",1993.0,1,1,1,,WGS84,2019,G. Domínguez V.
23592,PRESERVED_SPECIMEN,Hernandia stenura,63747,GBIF,,Manuel Vargas,,10.18,-84.48,2 km N. E. of La Balsa de San Ramón,1976.0,1,1,1,,WGS84,2019,"Lent, Roy W."
23593,PRESERVED_SPECIMEN,Hernandia stenura,92966,GBIF,,Manuel Vargas,,9.8,-84.46,San Rafael. Alrededores plaza de deportes.,2004.0,1,1,1,,WGS84,2019,"Estrada, Armando"
23596,PRESERVED_SPECIMEN,Hernandia stenura,131419,GBIF,,Manuel Vargas,,10.96,-85.33,Brasilia. 1.5 km al S del pueblo.Camino de la América a la Jabalina.Margen izquierda del Río Zapote,1988.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
23598,PRESERVED_SPECIMEN,Hernandia stenura,137000,GBIF,,Manuel Vargas,,9.66,-83.01,R.B. Hitoy Cerere Siguiendo el camino entre Estación Cerere y el Valle de las Rosas,1989.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
23601,PRESERVED_SPECIMEN,Hernandia stenura,140954,GBIF,,Manuel Vargas,,10.31,-84.7,R.B. Monteverde Río Peñas Blancas,1988.0,1,1,1,,WGS84,2019,"Haber, William"
23602,PRESERVED_SPECIMEN,Hernandia stenura,142035,GBIF,,Manuel Vargas,,11.03,-85.4,"P.N. Guanacaste Estación Pitilla, alrededores",1989.0,1,1,1,,WGS84,2019,INBio II
23604,PRESERVED_SPECIMEN,Hernandia stenura,146543,GBIF,,Manuel Vargas,,10.17,-84.49,La Balsa,1990.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
23605,PRESERVED_SPECIMEN,Hernandia stenura,146870,GBIF,,Manuel Vargas,,9.39,-82.96,Sukut.Siguiendo El Sendero entre Sukut y Purisqui.Cabeceras de la Quebradas Heliotropo y Botcho,1989.0,1,1,1,,WGS84,2019,"Solís, Francisco"
23607,PRESERVED_SPECIMEN,Hernandia stenura,159472,GBIF,,Manuel Vargas,,10.41,-84.85,Río Chiquito,1989.0,1,1,1,,WGS84,2019,"Bello, Erick"
23608,PRESERVED_SPECIMEN,Hernandia stenura,159872,GBIF,,Manuel Vargas,,10.36,-84.88,"San Rafael to El Dos de Tilarán, pacific slope moist forest, now mostly pasteneland",1992.0,1,1,1,,WGS84,2019,"Haber, William"
23611,PRESERVED_SPECIMEN,Hernandia stenura,161479,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes,1992.0,1,1,1,,WGS84,2019,"Wattenberg, Ingrid"
23612,PRESERVED_SPECIMEN,Hernandia stenura,161570,GBIF,,Manuel Vargas,,8.7,-83.52,R.F. Golfo Dulce Aguabuena.Sector Sur,,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
