,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7544,PRESERVED_SPECIMEN,Crossopetalum enervium,3798267,GBIF,,Manuel Vargas,,10.924659,-85.471328,"Sector Cacao, Alrededor de la Estación de Cacao",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7546,PRESERVED_SPECIMEN,Crossopetalum enervium,3798268,GBIF,,Manuel Vargas,,10.924659,-85.471328,"Sector Cacao, Alrededor de la Estación de Cacao",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7661,PRESERVED_SPECIMEN,Crossopetalum enervium,3857462,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7664,PRESERVED_SPECIMEN,Crossopetalum enervium,3857464,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7665,PRESERVED_SPECIMEN,Crossopetalum enervium,3857461,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7671,PRESERVED_SPECIMEN,Crossopetalum enervium,3857463,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
8394,PRESERVED_SPECIMEN,Crossopetalum enervium,3912846,GBIF,,Manuel Vargas,,8.906347,-82.77380699999999,"A.C.L.A.P, Coto Brus, Sabalito, Finca Cafrosa.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
9036,PRESERVED_SPECIMEN,Crossopetalum enervium,4021355,GBIF,,Manuel Vargas,,9.075833,-83.029167,Sabanas Esperanza.,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Daniel Solano ; Juan Francisco Morales Quirós ; Luis González
9037,PRESERVED_SPECIMEN,Crossopetalum enervium,4021354,GBIF,,Manuel Vargas,,9.075833,-83.029167,Sabanas Esperanza.,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Daniel Solano ; Juan Francisco Morales Quirós ; Luis González
9038,PRESERVED_SPECIMEN,Crossopetalum enervium,4021353,GBIF,,Manuel Vargas,,9.075833,-83.029167,Sabanas Esperanza.,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Daniel Solano ; Juan Francisco Morales Quirós ; Luis González
9619,PRESERVED_SPECIMEN,Crossopetalum enervium,4082625,GBIF,,Manuel Vargas,,8.951034,-82.74414399999999,Z.P. Las Tablas. Sitio Tablas.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
9622,PRESERVED_SPECIMEN,Crossopetalum enervium,4082624,GBIF,,Manuel Vargas,,8.951034,-82.74414399999999,Z.P. Las Tablas. Sitio Tablas.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
9859,PRESERVED_SPECIMEN,Crossopetalum enervium,4093571,GBIF,,Manuel Vargas,,10.686111,-84.18055600000001,"ca. 7 km NE de Boca Tapada, Laguna del Lagarto Lodge.",2005.0,1,1,1,,WGS84,2019,Daniel Solano; Nelson A. Zamora Villalobos
9868,PRESERVED_SPECIMEN,Crossopetalum enervium,4093570,GBIF,,Manuel Vargas,,10.686111,-84.18055600000001,"ca. 7 km NE de Boca Tapada, Laguna del Lagarto Lodge.",2005.0,1,1,1,,WGS84,2019,Daniel Solano; Nelson A. Zamora Villalobos
14483,PRESERVED_SPECIMEN,Crossopetalum enervium,2693012,GBIF,Chávez Obando 543,Manuel Vargas,,10.929160000000001,-85.47083,P.N. Guanacaste; Cerro Cacao. Estacion Cacao.,1991.0,1,1,1,,WGS84,2019,Carlos Chávez
22936,PRESERVED_SPECIMEN,Crossopetalum enervium,62485,GBIF,,Manuel Vargas,,10.4,-84.11,"Small hills of cleared agricultural land and aread of remnant original forest now being logged , near Tirimbina east of the Río Sarapiquí.",1971.0,1,1,1,,WGS84,2019,"Burger, William"
22942,PRESERVED_SPECIMEN,Crossopetalum enervium,132886,GBIF,,Manuel Vargas,,10.45,-84.06,"Finca El Bejuco, S base of Cerros Sardinal, Chilamate.",1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
22943,PRESERVED_SPECIMEN,Crossopetalum enervium,140015,GBIF,,Manuel Vargas,,10.33,-84.75,"R.B. Monteverde Peñas Blancas rivr valley, Atlantic slope rain forest.",1986.0,1,1,1,,WGS84,2019,"Haber, William"
22946,PRESERVED_SPECIMEN,Crossopetalum enervium,152353,GBIF,,Manuel Vargas,,10.76,-85.29,"P.N. Rincón de la Vieja Sendero de la toma de agua, a 3 Km de la estación.",1990.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
22947,PRESERVED_SPECIMEN,Crossopetalum enervium,152644,GBIF,,Manuel Vargas,,10.92,-85.47,P.N. Guanacaste Estación Cacao.,1990.0,1,1,1,,WGS84,2019,Norman Obando
22958,PRESERVED_SPECIMEN,Crossopetalum enervium,168182,GBIF,,Manuel Vargas,,10.92,-85.47,P.N. Guanacaste Estación Cacao. Bosque primario y orilla del bosque.,1990.0,1,1,1,,WGS84,2019,"Bello, Erick"
22967,PRESERVED_SPECIMEN,Crossopetalum enervium,174338,GBIF,,Manuel Vargas,,10.92,-85.47,P.N. Guanacaste Cordillera de Guanacaste; Cerro Cacao; Estación Cacao.,1991.0,1,1,1,,WGS84,2019,"Chávez, Carlos"
22968,PRESERVED_SPECIMEN,Crossopetalum enervium,175588,GBIF,,Manuel Vargas,,10.92,-85.47,P.N. Guanacaste Cordillera de Guanacaste; Cerro Cacao. Estación Cacao.,1991.0,1,1,1,,WGS84,2019,"Chávez, Carlos"
22976,PRESERVED_SPECIMEN,Crossopetalum enervium,185343,GBIF,,Manuel Vargas,,10.57,-84.18,"Llamura de San Carlos. Yucatán, Finca Ferlo.",1994.0,1,1,1,,WGS84,2019,"Estrada, Armando"
22981,PRESERVED_SPECIMEN,Crossopetalum enervium,208133,GBIF,,Manuel Vargas,,10.92,-85.46,"P.N. Guanacaste Cordillera de guanacaste. Estación Cacao; el Cañón, Bosque primario.",1995.0,1,1,1,,WGS84,2019,"Lobo, Manuel"
22982,PRESERVED_SPECIMEN,Crossopetalum enervium,211996,GBIF,,Manuel Vargas,,10.78,-85.29,"P.N. Rincón de la Vieja Cordillera de Guanacaste. Sector Santa María. Sendero La plantación, cabeceras de quebrada zopilote.",1996.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22983,PRESERVED_SPECIMEN,Crossopetalum enervium,212615,GBIF,,Manuel Vargas,,10.38,-84.46,"Llanura de Guatuso. 3 km northwest of florencia, watershed of quebrada Serenak, property of Ignacio, Quebrada Azul.",,1,1,1,,WGS84,2019,"Haber, William"
22984,PRESERVED_SPECIMEN,Crossopetalum enervium,212996,GBIF,,Manuel Vargas,,10.75,-85.3,"P.N. Rincón de la Vieja Cordillera de Guanacaste. Santa MAría, Los Naranjales.",1996.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
22987,PRESERVED_SPECIMEN,Crossopetalum enervium,221222,GBIF,,Manuel Vargas,,10.92,-85.46,"P. N. Guanacaste Estación Cacao, sendero a casa de Fran. Cuenca del Tempisque.",1995.0,1,1,1,,WGS84,2019,"Gamboa, Billen"
22988,PRESERVED_SPECIMEN,Crossopetalum enervium,223698,GBIF,,Manuel Vargas,,10.99,-85.42,P. N. Guanacaste. Estación Cacao.,1996.0,1,1,1,,WGS84,2019,"González, José"
22989,PRESERVED_SPECIMEN,Crossopetalum enervium,229266,GBIF,,Manuel Vargas,,9.72,-84.27,Sabanas. 2 km al sur de la Escuela.,2001.0,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
35972,PRESERVED_SPECIMEN,Crossopetalum enervium,983501,GBIF,Haber 11759,Manuel Vargas,,10.38,-84.46,"Llanura de Guatuso, 3 km northwest of Florencia, watershed of Quebrada Serena, property of Ignacio, Quebrada Azul (Hoja Aguas Zarcas 3347-III)",1993.0,1,1,1,,WGS84,2019,William A. Haber|C. Guindon
36189,PRESERVED_SPECIMEN,Crossopetalum enervium,798083,GBIF,Chávez Obando 585,Manuel Vargas,,10.929167,-85.470833,Parque Nacional Guanacaste. Cordillera de Guanacaste. Cerro Cacao. Estación Biológica Volcán Cacao,1991.0,1,1,1,,WGS84,2019,Carlos Chávez
36422,PRESERVED_SPECIMEN,Crossopetalum enervium,888590,GBIF,Estrada Chavarría 246,Manuel Vargas,,10.57,-84.18,"Llanura de San Carlos, Pital, Yucatán, Finca Ferlo",1994.0,1,1,1,,WGS84,2019,Armando Estrada
36706,PRESERVED_SPECIMEN,Crossopetalum enervium,895314,GBIF,Bello Carranza 2232,Manuel Vargas,,10.92,-85.47,P.N. Guanacaste; Cordillera de Guanacaste. Estación Cacao. Bosque primario y orilla del bosque.,1990.0,1,1,1,,WGS84,2019,Erick Bello C.
37665,PRESERVED_SPECIMEN,Crossopetalum enervium,100142695,GBIF,Kriebel Haehner 871,Manuel Vargas,,10.924722000000001,-85.471389,P.N. Guanacaste. Cuenca del Tempisque. Sector Cacao.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
38331,PRESERVED_SPECIMEN,Crossopetalum enervium,100472138,GBIF,Briceño Cerdas 53,Manuel Vargas,,10.762456,-85.307523,"P.N. Rincón de la Vieja. Cuenca del Tempisque. P.N. Rincón de la Vieja, sector Santa María.",1997.0,1,1,1,,WGS84,2019,Duvalier Briceño
38821,PRESERVED_SPECIMEN,Crossopetalum enervium,100516898,GBIF,Boyle 7114,Manuel Vargas,,10.930104,-85.46448000000001,"Volcan Cacao. Estacion Biologica Cacao. Trail to Cacao summit, ca. 1 km from station, along side trail. Premontane Moist Forest. Tenth ha transect Cacao-1. ",2003.0,1,1,1,,WGS84,2019,Brad Boyle
38867,PRESERVED_SPECIMEN,Crossopetalum enervium,100520738,GBIF,Santamaría-Aguilar 4423,Manuel Vargas,,9.075833,-83.02917,"Buenos Aires, Sabanas Esperanza, sabana media y bosques aleda?os.",2006.0,1,1,1,,WGS84,2019,Daniel Santamaría
39551,PRESERVED_SPECIMEN,Crossopetalum enervium,00000807,GBIF,,Manuel Vargas,,10.458333,-84.075,"Finca El Bejuco, S base of Cerros Sardial, Chilamate de Sarapiqui",1985.0,1,1,1,,WGS84,2019,M. H. Grayum; B. Jacobs
42678,PRESERVED_SPECIMEN,Crossopetalum enervium,1372,GBIF,,Manuel Vargas,,8.788069,-82.974056,,,1,1,1,,WGS84,2019,
42863,PRESERVED_SPECIMEN,Crossopetalum enervium,100930115,GBIF,Alfaro Vindas 2393,Manuel Vargas,,8.962778,-82.828056,"Z.P. Las Tablas. Cuenca Terraba-Sierpe. Zona protectora Las Tablas, Est. Biológica Las Alturas, sendero a cerro Chai, colectando en bosque.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
42995,PRESERVED_SPECIMEN,Crossopetalum enervium,101033739,GBIF,Soto Solís 1855,Manuel Vargas,,10.934444000000001,-85.463889,P.N. Guanacaste. Cuenca del Tempisque. Sendero a Casa Frank.,2007.0,1,1,1,,WGS84,2019,Armando Soto
49039,PRESERVED_SPECIMEN,Crossopetalum enervium,1256068,GBIF,Morales Quirós 5664,Manuel Vargas,,10.78,-85.29,"Sector Santa Maria, Sendero La Plantacion, cabeceras Quebrada Zopilote.",1996.0,1,1,1,,WGS84,2019,J. F. Morales
49245,PRESERVED_SPECIMEN,Crossopetalum enervium,1261124,GBIF,Gamboa Romero 48,Manuel Vargas,,10.928611,-85.469444,P.N. Guanacaste. Cordillera de Gunacaste. Estacion Cacao; Sendero a casa de Fran.,1995.0,1,1,1,,WGS84,2019,Billen Gamboa R.
50220,PRESERVED_SPECIMEN,Crossopetalum enervium,1369123,GBIF,Morales Quirós 5664,Manuel Vargas,,10.78,-85.29,"P.N. Rincón de la Vieja. Cordillera de Guanacaste. Sector Santa María, SEndero La Plantación, cabeceras Quebrada Zopilote.",1996.0,1,1,1,,WGS84,2019,J. F. Morales
50222,PRESERVED_SPECIMEN,Crossopetalum enervium,1369126,GBIF,González Ramírez 1103,Manuel Vargas,,10.99,-85.42,P.N. Guanacaste. Cordillera de Guanacaste. Estación Cacao.,1996.0,1,1,1,,WGS84,2019,José Á. González R.
50617,PRESERVED_SPECIMEN,Crossopetalum enervium,1411233,GBIF,Burger 8053,Manuel Vargas,,10.4,-84.13,Small hills of cleared agricultural land and areas of remnant original forest now being logged at 150-250 m elevation near Tirimbina east of the Río Sarapiquí,1971.0,1,1,1,,WGS84,2019,William C. Burger|Melinda Burger
51334,PRESERVED_SPECIMEN,Crossopetalum enervium,161899,GBIF,Rivera Elizondo 625,Manuel Vargas,,10.768056,-85.294444,"P. Nac. Rincón de la Vieja.  Sendero de la toma de agua, a 3 Km. de la estación.",1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
51341,PRESERVED_SPECIMEN,Crossopetalum enervium,161923,GBIF,Chavarría Díaz 103,Manuel Vargas,,9.71,-84.13,"Fila Aguabuena, Candelaria",1988.0,1,1,1,,WGS84,2019,María Marta Chavarría|Sergio Feoli|Solis|Rafael Chacón
51347,PRESERVED_SPECIMEN,Crossopetalum enervium,162020,GBIF,Davidse 23785,Manuel Vargas,,9.016667,-82.866667,"Cordillera de Talamanca, forested slopes along the Río Burú, upper slopes of Cerro Burú.",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse|Luis Diego Gómez P.|Alfredo Grijalva P.|Isidro A. Chacón G.|Rafael Chacón|Gerardo Herrera Ch.
51364,PRESERVED_SPECIMEN,Crossopetalum enervium,162204,GBIF,Zúñiga Villegas 482,Manuel Vargas,,9.78,-84.48,Z. P. Cerros Turrubares Sector cuenca río Carara. Sitio Altos de Carara.,1991.0,1,1,1,,WGS84,2019,Rodolfo Zúñiga
51376,PRESERVED_SPECIMEN,Crossopetalum enervium,162301,GBIF,Grayum 5351,Manuel Vargas,,10.45,-84.06,"Finca El Bejuco, S base of Cerros Sardinal, Chilamate de Sarapiquí. 10º27'N, 84º04'W. Elev. 70-100 m.",1985.0,1,1,1,,WGS84,2019,Michael H. Grayum|Brian Jacobs
51422,PRESERVED_SPECIMEN,Crossopetalum enervium,162668,GBIF,Haber 6480,Manuel Vargas,,10.33333,-84.75,"Monteverde Cloud Forest Reserve, Peñas Blancas river valley, Atlantic slope rain forest",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
51446,PRESERVED_SPECIMEN,Crossopetalum enervium,162903,GBIF,Bello Carranza 724,Manuel Vargas,,10.31,-84.71,"Reserva Biológica Monteverde Río Peñas Blancas, Finca de Wilson Badilla.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.
51450,PRESERVED_SPECIMEN,Crossopetalum enervium,162922,GBIF,McPherson 15305,Manuel Vargas,,8.833333,-82.75,"Near border with Costa Rica, c. 13 road-km from Río Sereno; Finca Hartmann; forested slopes; collected with N. Hensold.",1991.0,1,1,1,,WGS84,2019,Gordon McPherson
51470,PRESERVED_SPECIMEN,Crossopetalum enervium,163091,GBIF,Obando Arguedas 15,Manuel Vargas,,10.929167,-85.470833,Parque Nacional Guanacaste Cantón de Liberia. Estación Cacao.,1990.0,1,1,1,,WGS84,2019,Norman Obando|Curso II de Parataxónomos
53689,PRESERVED_SPECIMEN,Crossopetalum enervium,2091322,GBIF,Espinoza Obando 1460,Manuel Vargas,,10.75,-85.3,P.N. Rincon de la Vieja. Cordillera de Guanacaste. Santa Maria. Los Naranjales. Creciendo en Sendero La Marihuana.,1996.0,1,1,1,,WGS84,2019,Roberto Espinoza
53690,PRESERVED_SPECIMEN,Crossopetalum enervium,2091327,GBIF,Davidse 24336A,Manuel Vargas,,8.95,-82.85,"Foothills of the Cordillera de Talamanca, lower montane forest along the Rio Bella Vista, NW of Las Alturas.",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse
53759,PRESERVED_SPECIMEN,Crossopetalum enervium,2093466,GBIF,Garwood 726,Manuel Vargas,,10.7625,-85.30555,"Rincón de la Vieja National Park. Puesto [Hacienda] Santa Maria, path to Mirador.",1983.0,1,1,1,,WGS84,2019,Nancy C. Garwood|Mary Gibby|Rachel J. Hampshire|Christopher J. Humphries
53765,PRESERVED_SPECIMEN,Crossopetalum enervium,2093922,GBIF,Lobo 50,Manuel Vargas,,10.92861,-85.46944,"Cordillera de Guanacaste. Estacion Cacao; EL Canon, Bosque primario.",1995.0,1,1,1,,WGS84,2019,Manuel Lobo
