,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
42128,PRESERVED_SPECIMEN,Swartzia phaneroptera,V0059850F,GBIF,1394,Manuel Vargas,,14.8364,-86.4556,,1938.0,1,1,1,,WGS84,2019,C. von Hagen & W. von Hagen
42410,PRESERVED_SPECIMEN,Swartzia phaneroptera,,GBIF,549,Manuel Vargas,,13.0,-84.5,,1961.0,1,1,1,,WGS84,2019,G. S. Bunting
48115,PRESERVED_SPECIMEN,Swartzia phaneroptera,100956,GBIF,Ortíz 1416,Manuel Vargas,,13.7,-84.73333000000001,"Municipio de Siuna, Finca El Corozo",1983.0,1,1,1,,WGS84,2019,F. Ortíz
48119,PRESERVED_SPECIMEN,Swartzia phaneroptera,101122,GBIF,Ortíz 1073,Manuel Vargas,,13.655270000000002,-84.99110999999999,"Carretera Waslala-Siuna, Cerro El Bálsamo, aproximadamente a 30 km de Waní",1983.0,1,1,1,,WGS84,2019,F. Ortíz
48125,PRESERVED_SPECIMEN,Swartzia phaneroptera,101951,GBIF,Ortíz 158,Manuel Vargas,,13.716667000000001,-84.8125,"Municipio de Siuna, Río Matís",1982.0,1,1,1,,WGS84,2019,F. Ortíz
48126,PRESERVED_SPECIMEN,Swartzia phaneroptera,102319,GBIF,Ortíz 2091,Manuel Vargas,,13.666667000000002,-84.533333,Sector de Coperna,1984.0,1,1,1,,WGS84,2019,F. Ortíz
48172,PRESERVED_SPECIMEN,Swartzia phaneroptera,104711,GBIF,Pipoly 4399,Manuel Vargas,,13.65,-84.81666,"Cerro Waylawás, east slope of northern range; limestone cliffs",1979.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
48222,PRESERVED_SPECIMEN,Swartzia phaneroptera,107271,GBIF,Pipoly 4678,Manuel Vargas,,13.716667000000001,-84.81666700000001,"Carretera btween Waní and Siuna, near Río Matís.",1979.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
49958,PRESERVED_SPECIMEN,Swartzia phaneroptera,1333246,GBIF,Little 25090,Manuel Vargas,,14.316667,-83.93333299999999,"Sur de Río Wawa, 60 km NO de Puerto Cabezas; bosque hidrofitico",1971.0,1,1,1,,WGS84,2019,Elbert L. Little
50836,PRESERVED_SPECIMEN,Swartzia phaneroptera,1460971,GBIF,Neill 4408,Manuel Vargas,,13.433329999999998,-84.16666,"Llanos de Makantaka, 10 km SW of  Alamikamba; pine savanna on seasonally flooded ground, burned annually in dry season",1978.0,1,1,1,,WGS84,2019,David A. Neill
51047,PRESERVED_SPECIMEN,Swartzia phaneroptera,1505574,GBIF,Nelson 9416,Manuel Vargas,,14.766667000000002,-84.75,"Ahuas Bila [Auasbila], 200 km SO de Puerto Lempira, orilla del río Wankí, Coco o Segovia, La Mosquitia.",1985.0,1,1,1,,WGS84,2019,Cirilo H. Nelson|Guadalupe Cruz R.
