,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
23651,PRESERVED_SPECIMEN,Hirtella papillata,180049,GBIF,,Manuel Vargas,,8.69,-83.21,R.V.S. Golfito Cerro Nicuesa,1994.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
23660,PRESERVED_SPECIMEN,Hirtella papillata,204630,GBIF,,Manuel Vargas,,8.7,-83.5,"Agua Buena, 2.5 km W of Rincón. well-drained, level terrain on farm land of  drained, moderately sloping terrain. Tall, secondary forest logged in the 60 es and in 1992.",1995.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
23671,PRESERVED_SPECIMEN,Hirtella papillata,234129,GBIF,,Manuel Vargas,,8.68,-83.21,P. N. Piedras Blancas Sendero La Fila (near the Tropenstation La Gamba).,2002.0,1,1,1,,WGS84,2019,Erick Olbrecht
27123,PRESERVED_SPECIMEN,Hirtella papillata,K000220835,GBIF,18150,Manuel Vargas,,8.71,-83.52,Puntarenas: Reserva Forestal Golfo Dulce Cantón de Osa; en la fila al N del antiguo campo de aterrizaje a lo largo de Quebrada Agua Buena; Estación Agua Buena de Boscosa.,1991.0,1,1,1,,WGS84,2019,"Hammel, B.; Chavarría, M.M.; Saborio, J.C."
29851,UNKNOWN,Hirtella papillata,100078219,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, Sendero Fila (near Tropenstation La Gamba)",2002.0,1,1,1,,WGS84,2019,"Olbrecht Erik, Arauz Suarez Eduardo Gerrado"
29852,UNKNOWN,Hirtella papillata,100078221,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, Sendero Fila (near Tropenstation La Gamba)",2002.0,1,1,1,,WGS84,2019,"Olbrecht Erik, Arauz Suarez Eduardo Gerrado"
29853,UNKNOWN,Hirtella papillata,100078222,GBIF,,Manuel Vargas,,8.65,-83.25,"P.N. Esquinas, forest behind the Golfo Dulce Lodge (research-plot on the Coast)",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
34098,PRESERVED_SPECIMEN,Hirtella papillata,,GBIF,113,Manuel Vargas,,10.0,-84.8333,,1991.0,1,1,1,,WGS84,2019,R. Aguilar
34540,PRESERVED_SPECIMEN,Hirtella papillata,V0360226F,GBIF,18150,Manuel Vargas,,8.7111,-83.52,"Resrva Forestal Golfo Dulce, Cantón de Osa, Quebrada Agua Buena de Boscosa",1991.0,1,1,1,,WGS84,2019,B. E. Hammel et al.
36914,PRESERVED_SPECIMEN,Hirtella papillata,900728,GBIF,Hammel 18150,Manuel Vargas,,8.71,-83.51,R.F. Golfo Dulce; Península de Osa. En la fila al N de antiguo campo de aterrizaje a lo largo de Quebrada Aguabuena; Estación Aguabuena de Boscosa.,1991.0,1,1,1,,WGS84,2019,Barry E. Hammel|María Marta Chavarría|Juan C. Saborío
47927,PRESERVED_SPECIMEN,Hirtella papillata,100762956,GBIF,Herrera Chacón 7024,Manuel Vargas,,8.691667,-83.213889,Refugio de Vida Silvestre. Quebrada Negra hasta Cerro Nicuesa.,1994.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Gerardo Rivera
49854,PRESERVED_SPECIMEN,Hirtella papillata,1325688,GBIF,Thomsen 878,Manuel Vargas,,8.7,-83.5,"Aguabuena, 3 km W of Rincón. One-hectare permanent sample plot 800 m N of the house of Henry Monge in well-drained, moderately sloping terrain. Tall forest along timber road, left after selective logging March 1992. Characteristic species: Iriartea, Symphonia, Otoba and Protium spp.",1993.0,1,1,1,,WGS84,2019,Karsten Thomsen
56394,PRESERVED_SPECIMEN,Hirtella papillata,01095670,GBIF,12208,Manuel Vargas,,8.6761,-83.5214,"Distrito: Sierpe. Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado,  Quebrada La Bonga entre Banegas y Baneguitas, muestras hecha a orillas del camino y arriba de la Q. La Bonga en la finca de don Alexander Solorzano",2009.0,1,1,1,,WGS84,2019,R. Aguilar
