,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12404,PRESERVED_SPECIMEN,Terminalia bucidoides,4374849,GBIF,,Manuel Vargas,,8.681806,-83.57458299999999,"Península de Osa, Rancho Quemado, bosque alrededor del puesto operativo, sendero al Cerro Brujo.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; D. Solorzano
12406,PRESERVED_SPECIMEN,Terminalia bucidoides,4374850,GBIF,,Manuel Vargas,,8.681806,-83.57458299999999,"Península de Osa, Rancho Quemado, bosque alrededor del puesto operativo, sendero al Cerro Brujo.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; D. Solorzano
12407,PRESERVED_SPECIMEN,Terminalia bucidoides,4374851,GBIF,,Manuel Vargas,,8.681806,-83.57458299999999,"Península de Osa, Rancho Quemado, bosque alrededor del puesto operativo, sendero al Cerro Brujo.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; D. Solorzano
12630,PRESERVED_SPECIMEN,Terminalia bucidoides,4440011,GBIF,,Manuel Vargas,,10.905,-85.278889,"Alajuela. Upala. Dos Ríos. Cuenca del Río Pizote. Aguas Claras. Área de Conservación Guanacaste, Estación Caribe, Sendero Anona y Guacas.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; M. Pengfei ; Roberto Espinoza ; Enia Navarro ; Jorge Hernández
12631,PRESERVED_SPECIMEN,Terminalia bucidoides,4440012,GBIF,,Manuel Vargas,,10.905,-85.278889,"Alajuela. Upala. Dos Ríos. Cuenca del Río Pizote. Aguas Claras. Área de Conservación Guanacaste, Estación Caribe, Sendero Anona y Guacas.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; M. Pengfei ; Roberto Espinoza ; Enia Navarro ; Jorge Hernández
12632,PRESERVED_SPECIMEN,Terminalia bucidoides,4440013,GBIF,,Manuel Vargas,,10.905,-85.278889,"Alajuela. Upala. Dos Ríos. Cuenca del Río Pizote. Aguas Claras. Área de Conservación Guanacaste, Estación Caribe, Sendero Anona y Guacas.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; M. Pengfei ; Roberto Espinoza ; Enia Navarro ; Jorge Hernández
12642,PRESERVED_SPECIMEN,Terminalia bucidoides,4440337,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jorge Hernández ; Alejandro Azofeifa Zúñiga ; Carlos Viquez
12646,PRESERVED_SPECIMEN,Terminalia bucidoides,4440338,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jorge Hernández ; Alejandro Azofeifa Zúñiga ; Carlos Viquez
12647,PRESERVED_SPECIMEN,Terminalia bucidoides,4440336,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jorge Hernández ; Alejandro Azofeifa Zúñiga ; Carlos Viquez
12811,PRESERVED_SPECIMEN,Terminalia bucidoides,4459749,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
12812,PRESERVED_SPECIMEN,Terminalia bucidoides,4459750,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
12813,PRESERVED_SPECIMEN,Terminalia bucidoides,4459751,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
12823,PRESERVED_SPECIMEN,Terminalia bucidoides,4460226,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
12824,PRESERVED_SPECIMEN,Terminalia bucidoides,4460225,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
12825,PRESERVED_SPECIMEN,Terminalia bucidoides,4460227,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
14508,PRESERVED_SPECIMEN,Terminalia bucidoides,2696995,GBIF,Jacobs 2639,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1984.0,1,1,1,,WGS84,2019,Brian Jacobs
14639,PRESERVED_SPECIMEN,Terminalia bucidoides,2750294,GBIF,Ríos Castro 274,Manuel Vargas,,11.033333,-85.408333,"Parque Nacional Guanacaste, Estación Pitilla. Sendero El Mismo, Finca La Pasmompa.",1990.0,1,1,1,,WGS84,2019,Petrona Ríos Castro
14644,PRESERVED_SPECIMEN,Terminalia bucidoides,2750522,GBIF,Solano Marín 71,Manuel Vargas,,10.444444,-83.57777800000001,"Parque Nacional Tortuguero Estación Agua Fría. Sendero El Aguacate, a 500 m de la entrada.",1990.0,1,1,1,,WGS84,2019,José Solano
15645,PRESERVED_SPECIMEN,Terminalia bucidoides,305070,GBIF,de Nevers 4193,Manuel Vargas,,9.3,-78.975,"Nusgandi. El Llano-Cartí Road, 19.1 km from Interamerican Hwy.",1984.0,1,1,1,,WGS84,2019,Greg C. de Nevers
15646,PRESERVED_SPECIMEN,Terminalia bucidoides,305157,GBIF,Bello Carranza 1096,Manuel Vargas,,10.35,-84.68,"Reserva Biológica Monteverde Río Peñas Blancas, Quebrada Targuasal.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
15647,PRESERVED_SPECIMEN,Terminalia bucidoides,305172,GBIF,Bello Carranza 1490,Manuel Vargas,,10.33,-84.7,"Reserva Biológica Monteverde, Río Peñas Blancas, Campo 3",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
15656,PRESERVED_SPECIMEN,Terminalia bucidoides,305350,GBIF,Solano Marín 71,Manuel Vargas,,10.44,-83.57,"Parque Nacional Tortuguero Estación Agua Fría. Sendero El Aguacate, a 500 m de la entrada.",1990.0,1,1,1,,WGS84,2019,José Solano
15660,PRESERVED_SPECIMEN,Terminalia bucidoides,305450,GBIF,Bello Carranza 485,Manuel Vargas,,10.31,-84.71,Reserva Biológica Monteverde Río Peñas Blancas. Parcela de Rockwell.,1988.0,1,1,1,,WGS84,2019,Erick Bello C.
15673,PRESERVED_SPECIMEN,Terminalia bucidoides,305711,GBIF,Haber 9338,Manuel Vargas,,10.35,-84.68333299999999,"Reserva Monteverde, Poco Sol, 13 km South Fortuna.",1989.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
15676,PRESERVED_SPECIMEN,Terminalia bucidoides,305803,GBIF,McPherson 10800,Manuel Vargas,,9.333333,-78.983333,Near Nusigandi on El Llano-Cartí road. Forest within sight of guest-house. [Coordinates on original label: 09º15'N 79º00'W].,1987.0,1,1,1,,WGS84,2019,Gordon McPherson
15688,PRESERVED_SPECIMEN,Terminalia bucidoides,306150,GBIF,Moreno 23692,Manuel Vargas,,13.133332999999999,-84.916667,Kurinwacito,1984.0,1,1,1,,WGS84,2019,P. P. Moreno
15690,PRESERVED_SPECIMEN,Terminalia bucidoides,306241,GBIF,Marín Alpízar 78,Manuel Vargas,,8.67,-83.59,Rancho Quemado. Finca Joaquín Calderón.,1991.0,1,1,1,,WGS84,2019,Juan Marín|F. J. Quesada
15693,PRESERVED_SPECIMEN,Terminalia bucidoides,306294,GBIF,Sandino 4755,Manuel Vargas,,11.816667,-84.383333,"El Zapote, 40 km al NE de Nueva Guinea, camino al NE de San Martín; Bosque tropical húmedo",1984.0,1,1,1,,WGS84,2019,J.C. Sandino
15701,PRESERVED_SPECIMEN,Terminalia bucidoides,306393,GBIF,Sandino 3409,Manuel Vargas,,11.566667,-84.366667,"Cerro El Escobín, 4 km de Colonia Serrano.",1982.0,1,1,1,,WGS84,2019,J.C. Sandino
15703,PRESERVED_SPECIMEN,Terminalia bucidoides,306458,GBIF,Aguilar Fernández 635,Manuel Vargas,,8.7,-83.52,Reserva Forestal Golfo Dulce Aguabuena. Sector norte.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15706,PRESERVED_SPECIMEN,Terminalia bucidoides,306520,GBIF,Hammel 17022,Manuel Vargas,,8.66,-83.56,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; along Quebrada Quebradón and ridge above it.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Gerardo Herrera Ch.|María Marta Chavarría
15713,PRESERVED_SPECIMEN,Terminalia bucidoides,306661,GBIF,Aguilar Fernández 211,Manuel Vargas,,8.705556,-83.525,Reserva Forestal Golfo Dulce Aguabuena. Golfito.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15725,PRESERVED_SPECIMEN,Terminalia bucidoides,306814,GBIF,Haber 8345,Manuel Vargas,,10.316667,-84.716667,Reserva Biológica Monteverde Río Peñas Blancas,1988.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
15726,PRESERVED_SPECIMEN,Terminalia bucidoides,306817,GBIF,Herrera Chacón 2125,Manuel Vargas,,10.72,-85.0,"Bijagua El Pilón, alrededores de la intersección del camino de Argello con Río Chimurria margen izquierda",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
15727,PRESERVED_SPECIMEN,Terminalia bucidoides,306827,GBIF,Poulain 54,Manuel Vargas,,-4.133,-70.733,"Rio Ampiyacu, Estirón.",1981.0,1,1,1,,WGS84,2019,S. Poulain
16001,PRESERVED_SPECIMEN,Terminalia bucidoides,3183961,GBIF,Velazco 233,Manuel Vargas,,4.016667,-67.68333299999999,Entre San Feranando de Atabapo y Rio Caname.,1989.0,1,1,1,,WGS84,2019,Jorge Velazco
16285,PRESERVED_SPECIMEN,Terminalia bucidoides,3288873,GBIF,Guzmán 4564,Manuel Vargas,,11.129167,-84.3075,"Municipio El Castillo, Comunidad El Padilla, 2 km al S de la comunidad",2005.0,1,1,1,,WGS84,2019,R. Guzmán
16298,PRESERVED_SPECIMEN,Terminalia bucidoides,3294888,GBIF,Guido 4545,Manuel Vargas,,11.120833,-84.351111,"Municipio El Castillo, Comunidad El Monico",2005.0,1,1,1,,WGS84,2019,F. Guido
18427,PRESERVED_SPECIMEN,Terminalia bucidoides,790232,GBIF,Ríos Castro 274,Manuel Vargas,,11.03333,-85.40833,"Parque Nacional Guanacaste, Estación Pitilla, Sendero Evangelista",1990.0,1,1,1,,WGS84,2019,Petrona Ríos Castro
18433,PRESERVED_SPECIMEN,Terminalia bucidoides,790922,GBIF,Rivera Elizondo 842,Manuel Vargas,,10.8,-85.29,P. Nac. Rincón de la Vieja Colonia Blanca.,1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
25625,PRESERVED_SPECIMEN,Terminalia bucidoides,73683,GBIF,,Manuel Vargas,,10.43,-84.01,"Finca La Selva. About 40 m north of the Loop Trail, between Q. El Saltito and junction of Central Tr.",1975.0,1,1,1,,WGS84,2019,"Hartshorn, Gary S."
25626,PRESERVED_SPECIMEN,Terminalia bucidoides,130007,GBIF,,Manuel Vargas,,10.31,-84.71,R. B. Monteverde Río Peñas Blancas.,1988.0,1,1,1,,WGS84,2019,"Haber, William"
25627,PRESERVED_SPECIMEN,Terminalia bucidoides,142852,GBIF,,Manuel Vargas,,8.66,-83.56,"R. F. Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; along Quebrada Quebradón and ridge above it.",1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25628,PRESERVED_SPECIMEN,Terminalia bucidoides,145932,GBIF,,Manuel Vargas,,10.72,-85.0,"El Pilón, alrededores de la intersección del camino de Argüello con Río Chimurria margen izquierda.",1988.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
25629,PRESERVED_SPECIMEN,Terminalia bucidoides,152857,GBIF,,Manuel Vargas,,10.44,-83.57,"P. N. Tortuguero Estación Agua Fría. Sendero El Aguacate, a 500 m de la entrada.",1990.0,1,1,1,,WGS84,2019,"Solano, José"
25630,PRESERVED_SPECIMEN,Terminalia bucidoides,153891,GBIF,,Manuel Vargas,,9.38,-84.14,"P.N. Manuel Antonio Woods near ANEP road, Punta Catedral, Puerto Escondido, and Lotz Road. Lotz Road, Punta Catedral, Puerto Escondido.",1990.0,1,1,1,,WGS84,2019,"Harmon, Patrick"
25631,PRESERVED_SPECIMEN,Terminalia bucidoides,156032,GBIF,,Manuel Vargas,,10.8,-85.29,"P. N. Rincón de la Vieja Cerro Chato, Colonia Libertad.",1990.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
25632,PRESERVED_SPECIMEN,Terminalia bucidoides,156259,GBIF,,Manuel Vargas,,8.7,-83.52,R. F. Golfo Dulce Aguabuena. Sector norte.,1991.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
25633,PRESERVED_SPECIMEN,Terminalia bucidoides,167626,GBIF,,Manuel Vargas,,10.35,-84.68,"R. B. Monteverde Río Peñas Blancas, Quebrada Targuasal.",1989.0,1,1,1,,WGS84,2019,"Bello, Erick"
25634,PRESERVED_SPECIMEN,Terminalia bucidoides,168471,GBIF,,Manuel Vargas,,10.35,-84.68,R. B. Monteverde Poco Sol 13 km South Fortuna.,1989.0,1,1,1,,WGS84,2019,"Haber, William"
25635,PRESERVED_SPECIMEN,Terminalia bucidoides,170736,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four-hectare permanent sample plot 1 km N of BOSCOSA station in well-drained undulating terrain with slopes of 15º-35º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosi",1992.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
25636,PRESERVED_SPECIMEN,Terminalia bucidoides,174195,GBIF,,Manuel Vargas,,10.33,-84.07,"P.N. Braulio Carrillo Puesto El Ceibo. Gently sloping area just above the steep rim of the Río Peje gorge on the west side. Along side path that goes from guard house to water supply intake, about 15 minutes uphill. Primary Premonate Wet Forest. Transect",,1,1,1,,WGS84,2019,"Boyle, Brad"
25637,PRESERVED_SPECIMEN,Terminalia bucidoides,174762,GBIF,,Manuel Vargas,,8.67,-83.56,"Rancho Quemado, Rincón de Osa.",1988.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
25638,PRESERVED_SPECIMEN,Terminalia bucidoides,175227,GBIF,,Manuel Vargas,,8.7,-83.5,"Aguabuena, 3 km W of Rincón. Open land, at small river.",1993.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
25639,PRESERVED_SPECIMEN,Terminalia bucidoides,177997,GBIF,,Manuel Vargas,,8.76,-83.63,"R. F. Golfo Dulce Rancho Quemado, Fila Guerra, Rincón. Bosque primario.",1991.0,1,1,1,,WGS84,2019,"Quesada, Francisco"
25640,PRESERVED_SPECIMEN,Terminalia bucidoides,178576,GBIF,,Manuel Vargas,,11.03,-85.4,"P. N. Guanacaste Estación Pitilla. Sendero El Mismo, Finca La Pasmompa.",,1,1,1,,WGS84,2019,"Ríos, Petrona"
25641,PRESERVED_SPECIMEN,Terminalia bucidoides,190922,GBIF,,Manuel Vargas,,8.7,-83.19,Parque Nacional Esquinas. Cerro Queque.,1995.0,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
25642,PRESERVED_SPECIMEN,Terminalia bucidoides,194433,GBIF,,Manuel Vargas,,10.44,-83.78,Llanura de Santa Clara. Finca La Suerte.,1995.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
25643,PRESERVED_SPECIMEN,Terminalia bucidoides,198972,GBIF,,Manuel Vargas,,10.45,-84.7,"S. flank of Volcan Arenal. 3 km E of Laguna de Arenal, 2 km WSW of Laguna Cerro Chato. Mosaic of old and young Premontane Rainforest produced by prehistoric and recent volcanic activity.",1994.0,1,1,1,,WGS84,2019,"Alverson, William S."
34069,PRESERVED_SPECIMEN,Terminalia bucidoides,V0054649F,GBIF,6282,Manuel Vargas,,10.0114,-83.9519,,1951.0,1,1,1,,WGS84,2019,P. H. Allen
34407,PRESERVED_SPECIMEN,Terminalia bucidoides,,GBIF,2125,Manuel Vargas,,10.5,-84.5,,1988.0,1,1,1,,WGS84,2019,G. Herrera C.
35780,PRESERVED_SPECIMEN,Terminalia bucidoides,956165,GBIF,Holdridge 6530,Manuel Vargas,,9.408333,-79.75,María Chiquita,1971.0,1,1,1,,WGS84,2019,Leslie R. Holdridge|Juha Maasola
36061,PRESERVED_SPECIMEN,Terminalia bucidoides,999393,GBIF,Tenorio L. 14951,Manuel Vargas,,15.789444,-88.866111,"Creek Jute, Biotopo Chocón Machacas.",1988.0,1,1,1,,WGS84,2019,Pedro Tenorio L.|Esteban M. Martínez S.|Herbert Droege|Ava Nury Díaz
38876,PRESERVED_SPECIMEN,Terminalia bucidoides,100521539,GBIF,Solano Peralta 856,Manuel Vargas,,8.65618,-83.18056,"R.V.S. Golfito. Serranías de Golfito. R.F. Golfito, La Tigra, camino a la catarata.",2004.0,1,1,1,,WGS84,2019,Daniel Solano
39055,PRESERVED_SPECIMEN,Terminalia bucidoides,100575248,GBIF,Aguilar Fernández 11245,Manuel Vargas,,8.7,-83.51527800000001,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rincón, Cuenca Oeste de la Quebrada Aguabuena, fin de campo de aterrizaje Centro Boscosa, bosques alrededor.",2008.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
39073,PRESERVED_SPECIMEN,Terminalia bucidoides,100580425,GBIF,Ortíz 539,Manuel Vargas,,8.821945,-80.061111,La Chorrera. Ciri Grande.,2012.0,1,1,1,,WGS84,2019,Orlando Ortíz|Carmen Galdames|G. Valdespino
39792,PRESERVED_SPECIMEN,Terminalia bucidoides,MA-01-00551825,GBIF,842,Manuel Vargas,,10.8056,-85.2972,"Guanacaste: P. Nac. Rincón de la Vieja Cerro Chato, Colonia Libertad",1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
40004,PRESERVED_SPECIMEN,Terminalia bucidoides,3629296,GBIF,2125,Manuel Vargas,,10.725,-85.0083,"Upala, Bijagua El Pilón, alrededores de la intersección del camino de Argüello con Río Chimurria margen izquierda.",1988.0,1,1,1,,WGS84,2019,G. Herrera
40657,PRESERVED_SPECIMEN,Terminalia bucidoides,2271791,GBIF,Godfrey 66873,Manuel Vargas,,8.623611,-83.447222,"Rain forest, ca. 8 km on the Pacific Trail from Rincón, Peninsula de Osa",1965.0,1,1,1,,WGS84,2019,Robert K. Godfrey
40659,PRESERVED_SPECIMEN,Terminalia bucidoides,2272346,GBIF,Lao 15,Manuel Vargas,,9.383333,-79.783333,"Villa Alondra, carretera a Portobelo.",1971.0,1,1,1,,WGS84,2019,E.A. Lao|Leslie R. Holdridge
40660,PRESERVED_SPECIMEN,Terminalia bucidoides,2272827,GBIF,Contreras 10206,Manuel Vargas,,15.731667000000002,-89.063611,"Between Sejá and Cienaga, 5 km from Sejá. In high forest",1970.0,1,1,1,,WGS84,2019,Elias Contreras
