,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
25592,PRESERVED_SPECIMEN,Styphnolobium monteviridis,176436,GBIF,,Manuel Vargas,,10.3,-84.8,R. B. Monteverde Comunidad. Bosque muy húmedo montano bajo.,1988.0,1,1,1,,WGS84,2019,"Bello, Erick"
25595,PRESERVED_SPECIMEN,Styphnolobium monteviridis,180842,GBIF,,Manuel Vargas,,10.27,-84.82,"Finca Buen Amigo, San Luis. Monteverde. Camino a Veracruz.",1993.0,1,1,1,,WGS84,2019,"Fuentes, Zobeida"
25597,PRESERVED_SPECIMEN,Styphnolobium monteviridis,186934,GBIF,,Manuel Vargas,,10.27,-84.79,R. B. Monteverde Cordillera de Tilarán. San Luis. 300 m antes del cruce.,1994.0,1,1,1,,WGS84,2019,"Ramírez, Victor H."
25598,PRESERVED_SPECIMEN,Styphnolobium monteviridis,188255,GBIF,,Manuel Vargas,,10.3,-84.8,Cordillera de Tilarán. 300 m SE del cruce a San Luis.,1994.0,1,1,1,,WGS84,2019,"Ramírez, Victor H."
25599,PRESERVED_SPECIMEN,Styphnolobium monteviridis,188540,GBIF,,Manuel Vargas,,10.3,-84.8,Cordillera de Tilarán. 300 m SE del cruce a San Luis.,1994.0,1,1,1,,WGS84,2019,"Lépiz, Eduardo"
25600,PRESERVED_SPECIMEN,Styphnolobium monteviridis,191753,GBIF,,Manuel Vargas,,10.3,-84.8,Pacific slope.,1989.0,1,1,1,,WGS84,2019,"Haber, William"
35496,PRESERVED_SPECIMEN,Styphnolobium monteviridis,905289,GBIF,Ramírez Villalobos 228,Manuel Vargas,,10.27,-84.79,R.B. Monteverde; Cordillera de Tilarán. San Luis; 300 m antes del cruce.,1994.0,1,1,1,,WGS84,2019,Víctor H. Ramírez|Luis J. Poveda Álvarez|Eduardo Lépiz
35504,PRESERVED_SPECIMEN,Styphnolobium monteviridis,905453,GBIF,Ramírez Villalobos 312,Manuel Vargas,,10.305556,-84.80833299999999,Cordillera de Tilarán. 300 m SE del cruce a San Luis.,1994.0,1,1,1,,WGS84,2019,Víctor H. Ramírez|Luis J. Poveda Álvarez|Eduardo Lépiz
35548,PRESERVED_SPECIMEN,Styphnolobium monteviridis,906809,GBIF,Lépiz Villalobos 140,Manuel Vargas,,10.3,-84.8,Cordillera de Tilarán. 300 m SE del cruce a San Luis.,1994.0,1,1,1,,WGS84,2019,Eduardo Lépiz|Luis J. Poveda Álvarez|Víctor H. Ramírez
36295,PRESERVED_SPECIMEN,Styphnolobium monteviridis,85257,GBIF,Hammel 17037,Manuel Vargas,,10.3,-84.71,Monteverde community.,1988.0,1,1,1,,WGS84,2019,Barry E. Hammel
36339,PRESERVED_SPECIMEN,Styphnolobium monteviridis,88265,GBIF,Haber 6730,Manuel Vargas,,10.3,-84.8,Comunidad de Monteverde Bosque muy húmedo montano bajo.,1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36643,PRESERVED_SPECIMEN,Styphnolobium monteviridis,89408,GBIF,Haber 9118,Manuel Vargas,,10.3,-84.8,Monteverde Pacific slope.,1989.0,1,1,1,,WGS84,2019,William A. Haber
36777,PRESERVED_SPECIMEN,Styphnolobium monteviridis,897595,GBIF,Fuentes Alvarado 281,Manuel Vargas,,10.272222,-84.825,"Cordillera de Tilarán. Finca Buen Amigo, San Luis. Monteverde. Camino a Veracruz.",1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes
42547,PRESERVED_SPECIMEN,Styphnolobium monteviridis,3641519,GBIF,48728,Manuel Vargas,,10.78,-84.83,,1984.0,1,1,1,,WGS84,2019,A. H. Gentry & B. Haber
47881,PRESERVED_SPECIMEN,Styphnolobium monteviridis,100731,GBIF,Gentry 48728,Manuel Vargas,,10.783333,-84.833333,Monteverde.,1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|William A. Haber
49955,PRESERVED_SPECIMEN,Styphnolobium monteviridis,1333091,GBIF,Hartshorn 1898,Manuel Vargas,,10.3,-84.8,"Along road to Eston Rockwell farm, Monteverde",1977.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
54203,PRESERVED_SPECIMEN,Styphnolobium monteviridis,2185492,GBIF,Chaves Chaves 228,Manuel Vargas,,10.70916,-85.11777,Z.P. Miravalles. Cuenca del Tempisque. Sector Caralampio. Colectando en bosque y potrero.,2000.0,1,1,1,,WGS84,2019,José Luis Chaves
