,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9624,PRESERVED_SPECIMEN,Berberis hemsleyi,4082628,GBIF,,Manuel Vargas,,8.951034,-82.74414399999999,Z.P. Las Tablas. Sitio Tablas.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
10355,PRESERVED_SPECIMEN,Berberis hemsleyi,4126192,GBIF,,Manuel Vargas,,10.167219000000001,-84.230003,Poás. Transecto Poás-R. F. Bosque del Niño.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Marcos Moraga ; Enia Navarro
10356,PRESERVED_SPECIMEN,Berberis hemsleyi,4126190,GBIF,,Manuel Vargas,,10.167219000000001,-84.230003,Poás. Transecto Poás-R. F. Bosque del Niño.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Marcos Moraga ; Enia Navarro
10357,PRESERVED_SPECIMEN,Berberis hemsleyi,4126191,GBIF,,Manuel Vargas,,10.167219000000001,-84.230003,Poás. Transecto Poás-R. F. Bosque del Niño.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Marcos Moraga ; Enia Navarro
10595,PRESERVED_SPECIMEN,Berberis hemsleyi,4118281,GBIF,,Manuel Vargas,,9.456667,-83.507222,"Pérez Seledón, Rivas. P. N. Chirripó. Alrededores de la estación.",2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10596,PRESERVED_SPECIMEN,Berberis hemsleyi,4118279,GBIF,,Manuel Vargas,,9.456667,-83.507222,"Pérez Seledón, Rivas. P. N. Chirripó. Alrededores de la estación.",2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10597,PRESERVED_SPECIMEN,Berberis hemsleyi,4118282,GBIF,,Manuel Vargas,,9.456667,-83.507222,"Pérez Seledón, Rivas. P. N. Chirripó. Alrededores de la estación.",2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
10598,PRESERVED_SPECIMEN,Berberis hemsleyi,4118280,GBIF,,Manuel Vargas,,9.456667,-83.507222,"Pérez Seledón, Rivas. P. N. Chirripó. Alrededores de la estación.",2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
11425,PRESERVED_SPECIMEN,Berberis hemsleyi,4208681,GBIF,,Manuel Vargas,,9.965056,-83.870306,Prusia. Farallones,2007.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Jorge Blanco
11887,PRESERVED_SPECIMEN,Berberis hemsleyi,4283142,GBIF,,Manuel Vargas,,9.965444,-83.871944,Volcán Irazú.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas
11888,PRESERVED_SPECIMEN,Berberis hemsleyi,4283144,GBIF,,Manuel Vargas,,9.965444,-83.871944,Volcán Irazú.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas
11889,PRESERVED_SPECIMEN,Berberis hemsleyi,4283143,GBIF,,Manuel Vargas,,9.965444,-83.871944,Volcán Irazú.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas
11895,PRESERVED_SPECIMEN,Berberis hemsleyi,4283145,GBIF,,Manuel Vargas,,9.965444,-83.871944,Volcán Irazú.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas
12160,PRESERVED_SPECIMEN,Berberis hemsleyi,4314797,GBIF,,Manuel Vargas,,9.96025,-83.877667,"P. N. Volcán Irazú, Sector Prusia. El Mirador.",2005.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas ; Guillermo Villalobos
12161,PRESERVED_SPECIMEN,Berberis hemsleyi,4314795,GBIF,,Manuel Vargas,,9.96025,-83.877667,"P. N. Volcán Irazú, Sector Prusia. El Mirador.",2005.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas ; Guillermo Villalobos
12162,PRESERVED_SPECIMEN,Berberis hemsleyi,4314794,GBIF,,Manuel Vargas,,9.96025,-83.877667,"P. N. Volcán Irazú, Sector Prusia. El Mirador.",2005.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas ; Guillermo Villalobos
12163,PRESERVED_SPECIMEN,Berberis hemsleyi,4314796,GBIF,,Manuel Vargas,,9.96025,-83.877667,"P. N. Volcán Irazú, Sector Prusia. El Mirador.",2005.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas ; Guillermo Villalobos
14450,PRESERVED_SPECIMEN,Berberis hemsleyi,101159912,GBIF,Breedlove 66044,Manuel Vargas,,15.22,-92.3,Ridge NE of Cerro Boqueron on road from El Rosario to Niquivil.,1986.0,1,1,1,,WGS84,2019,Dennis E. Breedlove|J. Sigg
16747,PRESERVED_SPECIMEN,Berberis hemsleyi,3458341,GBIF,Alfaro Vindas 1189,Manuel Vargas,,9.44,-83.52,"Parque Nacional Chirripó, Cuenca Térraba-Sierpe, Sendero a Cerro Chirripó, colecta en páramo y bosque quemado",1997.0,1,1,1,,WGS84,2019,Evelio Alfaro
18269,PRESERVED_SPECIMEN,Berberis hemsleyi,747651,GBIF,Rivera Elizondo 210,Manuel Vargas,,10.12,-84.13,Parque Nac. Braulio Carrillo Costado sur Cerro Guararí.,1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
18270,PRESERVED_SPECIMEN,Berberis hemsleyi,747785,GBIF,Varela Cordero 221,Manuel Vargas,,10.122778,-84.12083299999999,"Parque Nac. Braulio Carrillo Carrillo, Barva.",1990.0,1,1,1,,WGS84,2019,Gerardo Varela
20441,PRESERVED_SPECIMEN,Berberis hemsleyi,13608,GBIF,,Manuel Vargas,,20.926591000000002,-99.565528,"RUINAS DE LAS RANAS, 2 KM AL N DE SAN JOAQUIN, MPIO. SAN JOAQUIN, QRO.",1985.0,1,1,1,,WGS84,2019,R. Fernández
21210,PRESERVED_SPECIMEN,Berberis hemsleyi,19383,GBIF,,Manuel Vargas,,16.791667,-92.458333,"At colonia Ach`lum, Mpio. of Tenejapa",1965.0,1,1,1,,WGS84,2019,A. Shilom T.
21570,PRESERVED_SPECIMEN,Berberis hemsleyi,18350,GBIF,,Manuel Vargas,,16.841389000000003,-92.676389,Ya'al Ichim (yoc sac lum),1993.0,1,1,1,,WGS84,2019,M. J. Ruiz D.
24224,PRESERVED_SPECIMEN,Berberis hemsleyi,138320,GBIF,,Manuel Vargas,,9.58,-83.8,R. F. Los Santos San Gerardo. Cordillera de Talamanca.,1989.0,1,1,1,,WGS84,2019,"Velzen, Henk van"
24245,PRESERVED_SPECIMEN,Berberis hemsleyi,168621,GBIF,,Manuel Vargas,,10.12,-84.13,P.N. Braulio Carrillo Costado Sur Cerro Guararí.,1990.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
24255,PRESERVED_SPECIMEN,Berberis hemsleyi,177823,GBIF,,Manuel Vargas,,9.72,-84.06,"Fila Angostura, 8 km antes de San Pablo.",1994.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
24261,PRESERVED_SPECIMEN,Berberis hemsleyi,190306,GBIF,,Manuel Vargas,,10.12,-84.12,P.N. Braulio Carrillo Estación Barva.Bosque primario y potreros.,1990.0,1,1,1,,WGS84,2019,"Varela, Gerardo"
24284,PRESERVED_SPECIMEN,Berberis hemsleyi,220387,GBIF,,Manuel Vargas,,9.44,-83.52,"P. N. Chirripó Cuenca Térraba-Sierpe, Sendero a Cerro Chirripó. Colecta a en páramo y bosque quemado.",1997.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
27763,PRESERVED_SPECIMEN,Berberis hemsleyi,214328,GBIF,,Manuel Vargas,,15.968167000000001,-96.122417,"La Unión, colindancia del Faro",2005.0,1,1,1,,WGS84,2019,J. Pascual
27764,PRESERVED_SPECIMEN,Berberis hemsleyi,205593,GBIF,,Manuel Vargas,,17.8,-100.264444,12.3 km SW of Piedra Concha along the road to Petlacala,2006.0,1,1,1,,WGS84,2019,V. W. Steinmann; J. M. Porter
27765,PRESERVED_SPECIMEN,Berberis hemsleyi,214307,GBIF,,Manuel Vargas,,17.8,-100.264444,12.3 km SW of Piedra Concha along the road to Petlacala,2006.0,1,1,1,,WGS84,2019,V. W. Steinmann
29927,PRESERVED_SPECIMEN,Berberis hemsleyi,270257,GBIF,111,Manuel Vargas,,16.846389000000002,-92.675833,"Yaal Ichin, (yoc sac lum)",1993.0,1,1,1,,WGS84,2019,"Ruiz Díaz , M de J.; Santiz Gomez, Miguel; Santiz Gómez, Juan; Alvarez, David; Santiago Vera, Tere"
30654,PRESERVED_SPECIMEN,Berberis hemsleyi,00240959,GBIF,,Manuel Vargas,,16.431028892451323,-91.85389411527257,Third ridge along logging rd from Las Margaritas to Campo Alegre,1973.0,1,1,1,,WGS84,2019,D. E. Breedlove; F. S. Kawahara
32451,PRESERVED_SPECIMEN,Berberis hemsleyi,069606,GBIF,,Manuel Vargas,,17.463889,-100.166667,"El Gallo, aproximadamente 3 km antes, frente a la entrada a Las Pozas, O del Teotepec",1999.0,1,1,1,,WGS84,2019,Ernesto Velázquez Montes
33741,PRESERVED_SPECIMEN,Berberis hemsleyi,,GBIF,52013,Manuel Vargas,,15.4325,-91.6481,"Sierra de los Cuchumatanes: La Sierra (Tujimach), across river from San Juan Atitán",1942.0,1,1,1,,WGS84,2019,J. A. Steyermark
34233,PRESERVED_SPECIMEN,Berberis hemsleyi,,GBIF,42563,Manuel Vargas,,15.1378,-89.7108,Sierra de las Minas: upper slopes along Río Repollal,1942.0,1,1,1,,WGS84,2019,J. A. Steyermark
36394,PRESERVED_SPECIMEN,Berberis hemsleyi,887815,GBIF,Jiménez Madrigal 1539,Manuel Vargas,,9.72,-84.06,"Fila Bustamante, Fila Angostura, 8 km antes de San Pablo",1994.0,1,1,1,,WGS84,2019,Quírico Jiménez|Luis J. Poveda Álvarez|Víctor H. Ramírez
37268,PRESERVED_SPECIMEN,Berberis hemsleyi,23778,GBIF,,Manuel Vargas,,16.845833,-92.675833,Yaal Ichin (Yoc sac lum),1993.0,1,1,1,,WGS84,2019,M. de J. Ruíz-Diaz; J. Sántiz; D. Álvarez
38430,PRESERVED_SPECIMEN,Berberis hemsleyi,100487958,GBIF,Rodríguez González 9278,Manuel Vargas,,9.456667,-83.50721999999999,"P.N. Chirripó. Cuenca Térraba-Sierpe. Peréz Zeledón, Rivas. P.N. Chirripó, sendero que lleva al macizo.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|John Pruski|Gisela Sancho
38988,PRESERVED_SPECIMEN,Berberis hemsleyi,100545539,GBIF,Davidse 752,Manuel Vargas,,9.57,-83.75,"Cordillera de Talamanca, Asunción summit, Cerro de la Muerte.",1966.0,1,1,1,,WGS84,2019,Gerrit Davidse|Richard W. Pohl
39699,PRESERVED_SPECIMEN,Berberis hemsleyi,G-G-147797/3,GBIF,,Manuel Vargas,,9.97917,-83.85,"Cartago - Cartago: Oreamuno. P. N. Volcán Irazú. Cuenca del Sarapiquí. Camino a Prusia, colectado en páramo y bosque/Provincia de Cartago",2003.0,1,1,1,,WGS84,2019,"Alfaro, E. & K. Quirós"
39925,PRESERVED_SPECIMEN,Berberis hemsleyi,MA-01-00760889,GBIF,4260,Manuel Vargas,,9.9792,-83.85,Cartago: Oreamuno. P.N. Volcán Irazú. Cuenca del Sarapiquí. Camino a Prusia,2003.0,1,1,1,,WGS84,2019,E. Alfaro & K. Quirós
42105,PRESERVED_SPECIMEN,Berberis hemsleyi,,GBIF,256,Manuel Vargas,,10.0114,-83.9519,,,1,1,1,,WGS84,2019,A. S. Oersted
43093,MATERIAL_SAMPLE,Berberis hemsleyi,INB0003761060,GBIF,,Manuel Vargas,,9.58,-83.51,"Cordillera Volcanica Central, Oreamuno, Camino a Prusia, colectado en paramo y bosque.",2003.0,1,1,1,,WGS84,2019,"Alfaro, Evelio 4260"
43332,HUMAN_OBSERVATION,Berberis hemsleyi,1652277,GBIF,,Manuel Vargas,,17.597909,-99.10994000000001,,2013.0,1,1,1,,WGS84,2019,Jesús G. González Gallegos
45383,PRESERVED_SPECIMEN,Berberis hemsleyi,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.762778,-102.89027800000001,"Carretera 15 km S of Aserradero Dos Aguas (NW of Aguililla), mpio. Aguililla",1965.0,1,1,1,,WGS84,2019,McVaugh
45384,PRESERVED_SPECIMEN,Berberis hemsleyi,NO DISPONIBLE,GBIF,,Manuel Vargas,,14.614167000000002,-90.498611,Upper slopes of Volcano Pacaya just below the cone on north side,1970.0,1,1,1,,WGS84,2019,W. E. Harmon
45385,PRESERVED_SPECIMEN,Berberis hemsleyi,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.358056,-98.166389,"9 km al E de Tenango de Doria, hacia Tutotepec",1976.0,1,1,1,,WGS84,2019,E. Turra
45386,PRESERVED_SPECIMEN,Berberis hemsleyi,NO DISPONIBLE,GBIF,,Manuel Vargas,,23.083889000000003,-99.184167,"Sierra Madre Oriental, arriba de Gómez Farías",1960.0,1,1,1,,WGS84,2019,B. E. Harrell; P. S. Martin
45388,PRESERVED_SPECIMEN,Berberis hemsleyi,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.395556,-99.076111,"Cerro de la Silleta, cerca de Xilitla",1953.0,1,1,1,,WGS84,2019,L. Paray
45389,PRESERVED_SPECIMEN,Berberis hemsleyi,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.961944,-99.501389,"Ruinas Las Ranas, 2 km al N de San Joaquín",1985.0,1,1,1,,WGS84,2019,R. Fernández
45390,PRESERVED_SPECIMEN,Berberis hemsleyi,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.795556,-92.90083299999999,On trail from Zinacatán center to Ixtapa near Paraje Vo 'bits,1966.0,1,1,1,,WGS84,2019,R. M. Laughlin
45391,PRESERVED_SPECIMEN,Berberis hemsleyi,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.56,-100.00416700000001,"Plan de La Pastilla, 20 km al W de Camotla",1965.0,1,1,1,,WGS84,2019,Rzedowski; McVaugh
45503,PRESERVED_SPECIMEN,Berberis hemsleyi,103763,GBIF,,Manuel Vargas,,17.3875,-96.392222,"21 km NE of Ixtlán Juárez on Hwy 175, 2 km SE on road to Tepamacoalco",1982.0,1,1,1,,WGS84,2019,Emmet Judziewicz
45504,PRESERVED_SPECIMEN,Berberis hemsleyi,14632,GBIF,,Manuel Vargas,,17.446389,-96.50361099999999,"Llano de Las Flores, 23 km N Ixtlán, carretera a Tuxtepec",1977.0,1,1,1,,WGS84,2019,J. Rzedowski
49747,PRESERVED_SPECIMEN,Berberis hemsleyi,1307477,GBIF,Breedlove 33622,Manuel Vargas,,16.475556,-91.82305600000001,Third ridge along logging road from Las Margaritas to Campo Alegre. Broad ridge.,1973.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
49750,PRESERVED_SPECIMEN,Berberis hemsleyi,1307622,GBIF,Tonduz 435,Manuel Vargas,,14.396389000000001,-90.59527800000001,"Las Cachiflanas, Volcán de Pacaya.",1921.0,1,1,1,,WGS84,2019,Adolphe Tonduz
51254,PRESERVED_SPECIMEN,Berberis hemsleyi,1600230,GBIF,Oersted 256,Manuel Vargas,,9.97,-83.85,Irazu,1845.0,1,1,1,,WGS84,2019,A. S. Oersted
51588,PRESERVED_SPECIMEN,Berberis hemsleyi,1705088,GBIF,Allen 6071,Manuel Vargas,,14.918610999999999,-88.12055600000001,Steep upper rocky slopes near summit of Cerro Santa Bárbara,1961.0,1,1,1,,WGS84,2019,Paul H. Allen|Robert Armour|Alphonse Chable
51589,PRESERVED_SPECIMEN,Berberis hemsleyi,1705130,GBIF,Standley 80646,Manuel Vargas,,14.405,-90.60166,"Slopes of Volcán de Pacaya, between San Francisco Sales and the base of the active cone, dense humid forest",1940.0,1,1,1,,WGS84,2019,Paul C. Standley
51591,PRESERVED_SPECIMEN,Berberis hemsleyi,1705127,GBIF,Steyermark 52013,Manuel Vargas,,15.4325,-91.64805,"La Sierra (Tujimach), across river from San Juan Atitán, Sierra de los Cuchumatanes",1942.0,1,1,1,,WGS84,2019,Julian A. Steyermark
51595,PRESERVED_SPECIMEN,Berberis hemsleyi,1705128,GBIF,Standley 80615,Manuel Vargas,,14.405,-90.60166,"Slopes of Volcán de Pacaya, between San Francisco Sales and the base of the active cone, dense humid forest",1940.0,1,1,1,,WGS84,2019,Paul C. Standley
51596,PRESERVED_SPECIMEN,Berberis hemsleyi,1705129,GBIF,Standley 58480,Manuel Vargas,,14.38083,-90.60110999999999,"Volcán de Pacaya, above Las Calderas",1938.0,1,1,1,,WGS84,2019,Paul C. Standley
51603,PRESERVED_SPECIMEN,Berberis hemsleyi,1705169,GBIF,Hatheway 1473,Manuel Vargas,,9.94,-83.89,"Growing in open oak forest (lower montane moist forest), west side of Río Retes, on south slope of Volcán Irazú",1965.0,1,1,1,,WGS84,2019,William H. Hatheway|C. Pérez
51605,PRESERVED_SPECIMEN,Berberis hemsleyi,1705163,GBIF,Smith 2874,Manuel Vargas,,10.21,-84.37,"Palmira, region of Zarcero",1941.0,1,1,1,,WGS84,2019,Austin Smith
51606,PRESERVED_SPECIMEN,Berberis hemsleyi,1705194,GBIF,Davidse 1615,Manuel Vargas,,9.44833,-83.51638,"Pacific slope, Cordillera de Talamanca, Cerro Chirripó, oak forests",1969.0,1,1,1,,WGS84,2019,Gerrit Davidse|Richard W. Pohl
51610,PRESERVED_SPECIMEN,Berberis hemsleyi,1705297,GBIF,Ton 423,Manuel Vargas,,16.77,-92.44,Slope with Quercus at Colonia Ach'lum,1965.0,1,1,1,,WGS84,2019,Alush Shilom Ton
51614,PRESERVED_SPECIMEN,Berberis hemsleyi,1705298,GBIF,Laughlin 941,Manuel Vargas,,16.77,-92.79,Slope with Quercus on trail from Zinacantán Center to Ixtapa near paraje Vo'bits,1966.0,1,1,1,,WGS84,2019,R.M. Laughlin
51615,PRESERVED_SPECIMEN,Berberis hemsleyi,1705323,GBIF,Steyermark 42563,Manuel Vargas,,15.137770000000002,-89.71083,"Upper slopes along Río Repollal, Sierra de las Minas",1942.0,1,1,1,,WGS84,2019,Julian A. Steyermark
51617,PRESERVED_SPECIMEN,Berberis hemsleyi,1705318,GBIF,Standley 80625,Manuel Vargas,,14.405,-90.60166,"Slopes of Volcán de Pacaya, between San Francisco Sales and the base of the active cone, dense humid forest",1940.0,1,1,1,,WGS84,2019,Paul C. Standley
51618,PRESERVED_SPECIMEN,Berberis hemsleyi,1705319,GBIF,Standley 80609,Manuel Vargas,,14.405,-90.60166,"Slopes of Volcán de Pacaya, between San Francisco Sales and the base of the active cone, dense humid forest",1940.0,1,1,1,,WGS84,2019,Paul C. Standley
51619,PRESERVED_SPECIMEN,Berberis hemsleyi,1705322,GBIF,Molina Rosito 27658,Manuel Vargas,,14.395,-90.61111,Vicinity of Volcán Pacaya,1972.0,1,1,1,,WGS84,2019,Antonio Molina R.|Albertina R. Molina
51620,PRESERVED_SPECIMEN,Berberis hemsleyi,1705316,GBIF,Aguilar G. 885,Manuel Vargas,,15.34805,-90.86972,,1942.0,1,1,1,,WGS84,2019,José Ignacio Aguilar
51621,PRESERVED_SPECIMEN,Berberis hemsleyi,1705320,GBIF,Kellerman 6525,Manuel Vargas,,14.396944,-90.605556,Volcano Pacaya,1907.0,1,1,1,,WGS84,2019,William A. Kellerman
51807,PRESERVED_SPECIMEN,Berberis hemsleyi,1741810,GBIF,Véliz Pérez 95.5347,Manuel Vargas,,14.502770000000002,-90.87583000000001,Vegetación del Volcán de Acatenango. Volcán de Fuego,1995.0,1,1,1,,WGS84,2019,Mario Véliz
51815,PRESERVED_SPECIMEN,Berberis hemsleyi,1741794,GBIF,Kellerman 6225,Manuel Vargas,,14.38972,-90.56888000000001,Pacaya,1907.0,1,1,1,,WGS84,2019,William A. Kellerman
51820,PRESERVED_SPECIMEN,Berberis hemsleyi,1741853,GBIF,Pittier 14092,Manuel Vargas,,9.93,-83.89,Bords des savanes autumn de la Laguna del Reventado,1901.0,1,1,1,,WGS84,2019,Henri Pittier
51944,PRESERVED_SPECIMEN,Berberis hemsleyi,1788056,GBIF,Pittier 868,Manuel Vargas,,10.05,-83.98,Paramo dans les clairièrs du versant S du Barba et de l'Irazu,1889.0,1,1,1,,WGS84,2019,Henri Pittier
56519,PRESERVED_SPECIMEN,Berberis hemsleyi,BM000618231,GBIF,210,Manuel Vargas,,10.125,-84.133333,Cerro Guarar,1990.0,1,1,1,,WGS84,2019,Gerardo Rodrigo de los Ángeles Rivera Elizondo
56570,PRESERVED_SPECIMEN,Berberis hemsleyi,BM000616808,GBIF,1539,Manuel Vargas,,9.727778,-84.06666700000001,"Fila Angostura, 8 km antes de San Pablo",1994.0,1,1,1,,WGS84,2019,"Q. Jiménez M., L.J. Poveda Á., V.H. Ramírez"
