,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4046,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,2850211,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
4047,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,2850208,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
4049,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,2850209,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
4847,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,2918540,GBIF,,Manuel Vargas,,8.733333,-83.583333,"Rancho Quemado, ca. 15 km W of Rincon; along road to Drake at N end of valey.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
4872,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,2919082,GBIF,,Manuel Vargas,,8.7,-83.516667,"Montana en faldas por la Quebrada Aguabuena; cerca del viejo campo de aterrizaje, ca. 5 km oeste de Rincon.",1990.0,1,1,1,,WGS84,2019,Barry Hammel
12344,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,4372503,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12348,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,4372502,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12351,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,4372501,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12440,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,4356854,GBIF,,Manuel Vargas,,8.736944,-83.41305600000001,"Mogos, entrada a Los Pargos a 29 km de Chacarita.",2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
14097,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,179453,GBIF,234,Manuel Vargas,,7.361128,-75.031581,"Corregimiento Liberia, sector Usurá",2010.0,1,1,1,,WGS84,2019,Taborda A. | Londoño L.
17601,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,50869,GBIF,Hammel 17035,Manuel Vargas,,8.66,-83.59,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; along road to Drake at N end of valey.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Gerardo Herrera Ch.|María Marta Chavarría
17703,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,53833,GBIF,Hammel 17895,Manuel Vargas,,8.7,-83.51,"Reserva Forestal Golfo Dulce Cantón de Osa; montaña en faldas por la Quebrada Agua Buena; cerca del viejo campo de aterrizaje, ca. 5 km oeste de Rincón.",1990.0,1,1,1,,WGS84,2019,Barry E. Hammel|L. Azofeifa|Abelardo Chacón|Rolando Vargas
17752,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,54817,GBIF,Aguilar Fernández 604,Manuel Vargas,,8.77,-83.37,Reserva Forestal Golfo Dulce Cantón de Osa; 25 Km O de Chacarita por la carretera entre Rincón y Chacarita. Bosque primario.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Barry E. Hammel
18812,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,U.1417835,GBIF,,Manuel Vargas,,8.772222,-83.377778,Costa rica. Puntarenas: Reserva Forestal Golfo Dulce Canton de Osa; 25km O de Chacarita por la carretera entre Rincon y Chacarita.,1991.0,1,1,1,,WGS84,2019,Aguilar R; Hammel BE
26024,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,113120,GBIF,,Manuel Vargas,,9.68,-84.33,Zapatón.,1985.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26025,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,113503,GBIF,,Manuel Vargas,,9.68,-84.33,Zapatón.,1985.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26026,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,123678,GBIF,,Manuel Vargas,,8.65,-83.53,Osa Peninsula; in forest west of Rincon; ca. 9 Km west of Rincon on road to Rancho Quemado.,1986.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
26033,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,161948,GBIF,,Manuel Vargas,,8.77,-83.39,"R.F. Golfo Dulce Carretera entre Bahía de Chal y Los Mogos, bajando hasta cabeceras de Quebrada Taboga.",,1,1,1,,WGS84,2019,"Herrera, Gerardo"
26035,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,163770,GBIF,,Manuel Vargas,,8.7,-83.51,"Península de Osa, Aguas Buenas Norte. Sendero Los Guapinoles.",1992.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26045,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,201245,GBIF,,Manuel Vargas,,8.77,-83.37,R.F. Golfo Dulce Península de Osa. Los Mogos. Bahía Chal. Entrada Chocuaco.,1994.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
26046,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,201881,GBIF,,Manuel Vargas,,8.56,-83.51,P.N. Corcovado Península de Osa. Sendero Los Patos.,1994.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
37559,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,86176,GBIF,1888,Manuel Vargas,,8.7042,-83.5144,"Cantón de Osa, Peninsula de Osa, Aguas Buenas Norte, Sendero Los Guapinoles",1992.0,1,1,1,,WGS84,2019,N. A. Zamora Villalobos
38371,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,100478277,GBIF,Aguilar Fernández 6547,Manuel Vargas,,8.736944,-83.41305600000001,"Reserva Forestal Golfo Dulce; Mogos, Cerro Helado, entrada a Los Pargos a 29 km de Chacarita.",2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
46423,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,02361621,GBIF,15214,Manuel Vargas,,8.65,-83.48,Osa Peninsula; in forest west of Rincon; ca. 9 km west of Rincon on road to Rancho Quemado.,1986.0,1,1,1,,WGS84,2019,B. E. Hammel
49152,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,1258694,GBIF,Aguilar Fernández 3347,Manuel Vargas,,8.56,-83.51,P.N. Corcovado. Península de Osa. Sendero Los Patos.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
49170,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,1259182,GBIF,Aguilar Fernández 3567,Manuel Vargas,,8.76,-83.36,R.F. Golfo Dulce. Los Mogos. Bahia Chal. Entrada Chocuaco.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
52086,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,1810603,GBIF,Zamora Villalobos 1014,Manuel Vargas,,9.69,-84.33,,1985.0,1,1,1,,WGS84,2019,Nelson Zamora|Luis J. Poveda Álvarez
52142,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,1840501,GBIF,Burger 12348,Manuel Vargas,,8.68,-83.7,"Original tall lowland rain forest formations on hilly terrain near the Marenco Biological Station, behind Punta San José, northwest coast of the Osa peninsula",1988.0,1,1,1,,WGS84,2019,William C. Burger|Luis J. Poveda Álvarez|Pablo E. Sánchez V.|Quírico Jiménez|Kevin A. Swagel
52143,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,1840510,GBIF,Zamora Villalobos 1888,Manuel Vargas,,8.7,-83.51,"Península de Osa, Aguas Buenas Norte, Sendero Los Guapinoles.",1992.0,1,1,1,,WGS84,2019,Nelson Zamora|Reinaldo Aguilar|Gerald F. Bills|Nora Martín
52144,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,1840526,GBIF,Thomsen 940,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four-hectare permanent sample plot 1 km N of BOSCOSA station in well-drained undulating terrain with slopes of 15 - 35º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosimum utile, Qualea, Otoba, Iriartea and Vantanea. Plot indiv. # 428.",1993.0,1,1,1,,WGS84,2019,Karsten Thomsen
52145,PRESERVED_SPECIMEN,Williamodendron glaucophyllum,1840517,GBIF,Herrera Chacón 5008,Manuel Vargas,,8.77,-83.39,"Reserva Forestal Golfo Dulce Carretera entre Bahía de Chal y Los Mogos, bajando hasta cabeceras de Quebrada Taboga.",1991.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
