,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5333,PRESERVED_SPECIMEN,Axinaea costaricensis,2909721,GBIF,,Manuel Vargas,,10.213056,-84.101389,Sendero del Transecto. 0.5 km South of junction at 1730 m with trail to La Legua de Barva. Primary Pluvial Montane Forest.,1994.0,1,1,1,,WGS84,2019,Brad Boyle
6735,PRESERVED_SPECIMEN,Axinaea costaricensis,3437780,GBIF,,Manuel Vargas,,9.456721,-83.546467,P.N. Chirripó. Llano Bonito.,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta ; Gerardo Soto ; Geovanny Sancho
6736,PRESERVED_SPECIMEN,Axinaea costaricensis,3437782,GBIF,,Manuel Vargas,,9.456721,-83.546467,P.N. Chirripó. Llano Bonito.,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta ; Gerardo Soto ; Geovanny Sancho
6737,PRESERVED_SPECIMEN,Axinaea costaricensis,3437781,GBIF,,Manuel Vargas,,9.456721,-83.546467,P.N. Chirripó. Llano Bonito.,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta ; Gerardo Soto ; Geovanny Sancho
6738,PRESERVED_SPECIMEN,Axinaea costaricensis,3437783,GBIF,,Manuel Vargas,,9.456721,-83.546467,P.N. Chirripó. Llano Bonito.,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta ; Gerardo Soto ; Geovanny Sancho
8280,PRESERVED_SPECIMEN,Axinaea costaricensis,3911036,GBIF,,Manuel Vargas,,10.086944,-84.07305600000001,Cerro Chompipe.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8281,PRESERVED_SPECIMEN,Axinaea costaricensis,3911037,GBIF,,Manuel Vargas,,10.086944,-84.07305600000001,Cerro Chompipe.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8282,PRESERVED_SPECIMEN,Axinaea costaricensis,3911038,GBIF,,Manuel Vargas,,10.086944,-84.07305600000001,Cerro Chompipe.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
9464,PRESERVED_SPECIMEN,Axinaea costaricensis,4032850,GBIF,,Manuel Vargas,,9.883245,-84.15463199999999,Cerros de Escazú.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
9465,PRESERVED_SPECIMEN,Axinaea costaricensis,4032848,GBIF,,Manuel Vargas,,9.883245,-84.15463199999999,Cerros de Escazú.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
9466,PRESERVED_SPECIMEN,Axinaea costaricensis,4032849,GBIF,,Manuel Vargas,,9.883245,-84.15463199999999,Cerros de Escazú.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
12742,PRESERVED_SPECIMEN,Axinaea costaricensis,4450555,GBIF,,Manuel Vargas,,9.023611,-82.95611099999999,"Área de Conservación Amistad Pacífico. Parque Internacional La Amistad. Estación Pittier, Santa María de Pittier, Sendero Catarata Río Gemelo.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
12743,PRESERVED_SPECIMEN,Axinaea costaricensis,4450554,GBIF,,Manuel Vargas,,9.023611,-82.95611099999999,"Área de Conservación Amistad Pacífico. Parque Internacional La Amistad. Estación Pittier, Santa María de Pittier, Sendero Catarata Río Gemelo.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
12746,PRESERVED_SPECIMEN,Axinaea costaricensis,4450556,GBIF,,Manuel Vargas,,9.023611,-82.95611099999999,"Área de Conservación Amistad Pacífico. Parque Internacional La Amistad. Estación Pittier, Santa María de Pittier, Sendero Catarata Río Gemelo.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
15172,PRESERVED_SPECIMEN,Axinaea costaricensis,2907375,GBIF,Dorr 7330,Manuel Vargas,,9.16666,-70.18333,"Distr. Boconó. Páramo de Guaramacal, SE of Boconó.",1990.0,1,1,1,,WGS84,2019,Laurence J. Dorr
15176,PRESERVED_SPECIMEN,Axinaea costaricensis,2907450,GBIF,Dorr 7526,Manuel Vargas,,9.35,-70.3,"Distr. Boconó. Montañas de Misisí, carretera vieja Trujillo-Boconó ca. 12 km by air NW of Boconó. Cloud forest.",1990.0,1,1,1,,WGS84,2019,Laurence J. Dorr|L.C. Barnett
15857,PRESERVED_SPECIMEN,Axinaea costaricensis,314733,GBIF,Varela Cordero 110,Manuel Vargas,,10.122778,-84.12083299999999,"Parque Nac. Braulio Carrillo, Estación Barva.",1990.0,1,1,1,,WGS84,2019,Gerardo Varela
16068,PRESERVED_SPECIMEN,Axinaea costaricensis,321133,GBIF,Herrera Chacón 3750,Manuel Vargas,,9.4,-83.3,"Sendero entre Cerro Dúrika y sabanas de Dúrika, siguiendo el cauce de la Quebrada Intermitente",1989.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
16072,PRESERVED_SPECIMEN,Axinaea costaricensis,3214260,GBIF,Dorr 7330,Manuel Vargas,,9.17055,-70.1875,"Distr. Bocono. aramo de Guaramacal, Se of Bocono.",1990.0,1,1,1,,WGS84,2019,Laurence J. Dorr
16087,PRESERVED_SPECIMEN,Axinaea costaricensis,322135,GBIF,Jiménez Madrigal 615,Manuel Vargas,,10.25,-84.31,"Reserva Juan Castro Blanco, 4 Km noroeste Bajos del Toro, Sarchí, Faldas Cerro Volcán Viejo",1988.0,1,1,1,,WGS84,2019,Quírico Jiménez|Luis H. Elizondo|R. Hernández
16094,PRESERVED_SPECIMEN,Axinaea costaricensis,322349,GBIF,Jiménez Madrigal 1117,Manuel Vargas,,9.72,-83.95,El Empalme.,1992.0,1,1,1,,WGS84,2019,Quírico Jiménez|Nora Martín|Víctor H. Ramírez
16197,PRESERVED_SPECIMEN,Axinaea costaricensis,325648,GBIF,Morales Quirós 202,Manuel Vargas,,9.84,-84.14,Z. P. Cerros de Escazú. Cedral. Bosque primario y secundario en la falda norte del cerro Pico Alto. Cuenca del río Poás.,1991.0,1,1,1,,WGS84,2019,J. F. Morales
16205,PRESERVED_SPECIMEN,Axinaea costaricensis,325848,GBIF,Morales Quirós 97,Manuel Vargas,,9.84,-84.14,Z. P. Cerros de Escazú. Cedral. Cerro Rabo de Mico. Bosque secundario.,1991.0,1,1,1,,WGS84,2019,J. F. Morales
16398,PRESERVED_SPECIMEN,Axinaea costaricensis,333941,GBIF,McPherson 9354,Manuel Vargas,,8.833333,-82.583333,Above Guadalupe at STRI cabin. Forest.,1986.0,1,1,1,,WGS84,2019,Gordon McPherson
16399,PRESERVED_SPECIMEN,Axinaea costaricensis,333968,GBIF,Boyle 1001,Manuel Vargas,,10.182777999999999,-84.106667,"Parque Nacional Braulio Carrillo, Sendero del Transecto, flat area to right of trail.  Treeplot 2000 - 1",1992.0,1,1,1,,WGS84,2019,Brad Boyle
16408,PRESERVED_SPECIMEN,Axinaea costaricensis,334164,GBIF,Rivera Elizondo 236,Manuel Vargas,,10.113333,-84.103889,"Montaña La Isla, 3 Km al Norte de Porrosatí",1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
19130,PRESERVED_SPECIMEN,Axinaea costaricensis,00044791,GBIF,1117,Manuel Vargas,,9.7222,-83.95,El Empalme.,1992.0,1,1,1,,WGS84,2019,Q. Jiménez Madrigal
22268,PRESERVED_SPECIMEN,Axinaea costaricensis,40239,GBIF,,Manuel Vargas,,9.61,-83.83,In pasture near km 75 Panamerican Hwy.,1967.0,1,1,1,,WGS84,2019,"Lent, Roy W."
22269,PRESERVED_SPECIMEN,Axinaea costaricensis,40903,GBIF,,Manuel Vargas,,9.7,-83.95,La Chonta.,1966.0,1,1,1,,WGS84,2019,"Schnell, Charles"
22270,PRESERVED_SPECIMEN,Axinaea costaricensis,41365,GBIF,,Manuel Vargas,,9.66,-83.88,R.F. Los Santos En robledal en La Trinidad al SE de el Empalme.,1964.0,1,1,1,,WGS84,2019,"Jiménez, Alfonso"
22272,PRESERVED_SPECIMEN,Axinaea costaricensis,45549,GBIF,,Manuel Vargas,,10.11,-84.11,Open pasture land and forest aove stream near Porrosatí on the southern slope of Volcán Barva.,1968.0,1,1,1,,WGS84,2019,"Burger, William"
22273,PRESERVED_SPECIMEN,Axinaea costaricensis,49635,GBIF,,Manuel Vargas,,9.56,-83.75,"R.F. Los Santos La Georgina, S of road summit on Cerro de la Muerte.",1967.0,1,1,1,,WGS84,2019,"Raven, Peter H."
22274,PRESERVED_SPECIMEN,Axinaea costaricensis,59704,GBIF,,Manuel Vargas,,9.74,-83.97,3 km antes del Empalme.,1975.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
22275,PRESERVED_SPECIMEN,Axinaea costaricensis,69454,GBIF,,Manuel Vargas,,10.05,-84.01,"Cerros de Zurquí, S facing slope just below main ridge. Dense forest N of village of San Luis Norte, 17 km NNE of city center of SanJosé.",1975.0,1,1,1,,WGS84,2019,M. Cosby
22277,PRESERVED_SPECIMEN,Axinaea costaricensis,91739,GBIF,,Manuel Vargas,,9.73,-83.95,"R.F. Los Santos Along Interamerican Hwy, ca 4.5 km E of Hwy 222",1979.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
22278,PRESERVED_SPECIMEN,Axinaea costaricensis,92244,GBIF,,Manuel Vargas,,9.73,-83.95,El Empalme.,1982.0,1,1,1,,WGS84,2019,"Lumer, C."
22279,PRESERVED_SPECIMEN,Axinaea costaricensis,105231,GBIF,,Manuel Vargas,,9.08,-82.84,"Bocas del Toro. Cordillera de Talamanca, headwaters of the río Culubre, 6 airline km NW of the peak of Cerro Echandi on the Costa Rican -Panamaniam international border. Mixed Quercus-Podocarpus-Magnolia-Symplocus-laurel forest with Chusquea understory.",1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
22284,PRESERVED_SPECIMEN,Axinaea costaricensis,131064,GBIF,,Manuel Vargas,,10.25,-84.31,R. F. San Ramon Faldas Cerros Volcàn Viejo. 4 km NO Bajos del Toro.,,1,1,1,,WGS84,2019,"Jiménez, Quírico"
22287,PRESERVED_SPECIMEN,Axinaea costaricensis,146299,GBIF,,Manuel Vargas,,9.84,-84.12,Z.P. Cerros de Escazú About 5 km WSW of Aserrí. Upper slopes and summit of Cerro Daser. Alt 7000 ft.,1978.0,1,1,1,,WGS84,2019,"Almeda, Frank"
22288,PRESERVED_SPECIMEN,Axinaea costaricensis,146300,GBIF,,Manuel Vargas,,9.66,-83.85,R.F. Los Santos Ca. 14 km. SE of El Empalme. Disturbed woodland dominated by oak and other hardwoods.,1977.0,1,1,1,,WGS84,2019,"Almeda, Frank"
22289,PRESERVED_SPECIMEN,Axinaea costaricensis,146951,GBIF,,Manuel Vargas,,9.45,-83.0,"P.I. La Amistad Fila Tsiurabeta, entre ríos Urén y Lari.",1989.0,1,1,1,,WGS84,2019,"Chacón, Abelardo M."
22290,PRESERVED_SPECIMEN,Axinaea costaricensis,150031,GBIF,,Manuel Vargas,,9.4,-83.3,"Sendero entre Cerro Dúrika y sabanas de Dúrika, siguiendo e cauce de la quebrada Intermintente.",1989.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
22293,PRESERVED_SPECIMEN,Axinaea costaricensis,162613,GBIF,,Manuel Vargas,,9.72,-83.95,El Empalme.,1992.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
22296,PRESERVED_SPECIMEN,Axinaea costaricensis,180657,GBIF,,Manuel Vargas,,10.12,-84.12,P.N. Braulio Carrillo Estación Barva. Bosque primario y potreros.,1990.0,1,1,1,,WGS84,2019,"Varela, Gerardo"
22297,PRESERVED_SPECIMEN,Axinaea costaricensis,181181,GBIF,,Manuel Vargas,,9.33,-83.23,P.I. La Amistad Cordillera de Talamanca. Quebrada Kuisa. Al paso del sendero entre Ujarràs y San José Cabécar.,1993.0,1,1,1,,WGS84,2019,"Fernández, Álvaro"
22298,PRESERVED_SPECIMEN,Axinaea costaricensis,184774,GBIF,,Manuel Vargas,,9.84,-84.13,Z.P. Cerros de Escazú Cerros de Escazú-La Carpintera. bosque secundario en la cima de Pico Alto.,1994.0,1,1,1,,WGS84,2019,"Lépiz, Eduardo"
22299,PRESERVED_SPECIMEN,Axinaea costaricensis,188879,GBIF,,Manuel Vargas,,10.2,-84.31,Bajos del Toro Amarillo.,1992.0,1,1,1,,WGS84,2019,"Umaña, Gina"
22300,PRESERVED_SPECIMEN,Axinaea costaricensis,190461,GBIF,,Manuel Vargas,,10.11,-84.1,"Montaña La Isla, 3 km al Norte de Porrosatí.",1990.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
22301,PRESERVED_SPECIMEN,Axinaea costaricensis,192591,GBIF,,Manuel Vargas,,9.84,-84.14,Z.P. Cerros de Escazú Cedral. Bosque primario y secundario en la falda Norte del Cerro Pico Alto.,,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22302,PRESERVED_SPECIMEN,Axinaea costaricensis,193072,GBIF,,Manuel Vargas,,9.84,-84.14,Z.P. Cerros de Escazú Cedral. Cerro Rabo de Mico. Bosque secundario.,1991.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22303,PRESERVED_SPECIMEN,Axinaea costaricensis,194032,GBIF,,Manuel Vargas,,10.21,-84.1,P.N. Braulio Carrillo Vara Blanca.,,1,1,1,,WGS84,2019,"Ballestero, Miguel"
22305,PRESERVED_SPECIMEN,Axinaea costaricensis,197522,GBIF,,Manuel Vargas,,10.21,-84.11,P.N. Braulio Carrillo Sendero del transecto. 0.5 km south of junction at 1730 m with trail to La Legua de Barva. Primary Pluvial Montane Forest.,1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
22306,PRESERVED_SPECIMEN,Axinaea costaricensis,200910,GBIF,,Manuel Vargas,,9.84,-84.13,"Z.P. Cerros de Escazú Bosque secundario en la cima del Cerro Pico Alto, cabeceras del río Poás.",1993.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22309,PRESERVED_SPECIMEN,Axinaea costaricensis,229846,GBIF,,Manuel Vargas,,9.67,-83.87,Madreselva,2002.0,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
22310,PRESERVED_SPECIMEN,Axinaea costaricensis,231420,GBIF,,Manuel Vargas,,10.01,-84.1,"Cuenca del Tárcoles. San José de la Montaña. Montaña La Isla, 3 km N de Porrosatí.",1998.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
22311,PRESERVED_SPECIMEN,Axinaea costaricensis,239441,GBIF,,Manuel Vargas,,9.85,-84.14,Z.P. Cerros de Escazú Cerro Cedral.,2004.0,1,1,1,,WGS84,2019,"Estrada, Armando"
29872,PRESERVED_SPECIMEN,Axinaea costaricensis,193737,GBIF,1117,Manuel Vargas,,9.722221000000001,-83.949997,Canton de el Guarco El Empalme.,1992.0,1,1,1,,WGS84,2019,"Jimenez, Q.; Martin, N.; Ramirez, V. H."
29880,PRESERVED_SPECIMEN,Axinaea costaricensis,193732,GBIF,13456,Manuel Vargas,,9.733334,-83.949997,Along Interamerican Hwy ca. 4.5 km E of Hwy 222. Along gravel road heading NE from Hwy.,1979.0,1,1,1,,WGS84,2019,"Stevens, Warren Douglas"
29888,PRESERVED_SPECIMEN,Axinaea costaricensis,193740,GBIF,703,Manuel Vargas,,9.338888,-83.231949,Canton de Talamanca P.N. Cordillera de Talamanca. Quebrada Kuisa.  Al paso del Sendero entre Ujarras y San Jose Cabecar.,1993.0,1,1,1,,WGS84,2019,"Fernandez, A."
29896,PRESERVED_SPECIMEN,Axinaea costaricensis,193729,GBIF,3744,Manuel Vargas,,8.833333,-82.5,Path above Cerro Punta to Boquete.,1983.0,1,1,1,,WGS84,2019,"Hamilton, C.; Krager, K."
29899,PRESERVED_SPECIMEN,Axinaea costaricensis,193726,GBIF,97,Manuel Vargas,,9.849166,-84.140274,Z.P. Cerros de Escazu.  Cedral.  Cerro Rabo de Mico.,1991.0,1,1,1,,WGS84,2019,"Morales, J. F."
29911,PRESERVED_SPECIMEN,Axinaea costaricensis,193739,GBIF,215,Manuel Vargas,,9.848611,-84.13195,Canton de Aserri. Cerros Escazu-La Carpintera. En la cima de Pico Alto.,1994.0,1,1,1,,WGS84,2019,"Lepiz, E.; Morales, J. F.; Gonzalez, J."
29920,PRESERVED_SPECIMEN,Axinaea costaricensis,193738,GBIF,110,Manuel Vargas,,10.122781,-84.120834,Parque Nal. Braulio Carrillo Estacion Barva.,1990.0,1,1,1,,WGS84,2019,"Varela, Guillermo"
29924,PRESERVED_SPECIMEN,Axinaea costaricensis,193725,GBIF,493,Manuel Vargas,,10.202778,-84.311943,Bajos del Toro Amarillo.,1992.0,1,1,1,,WGS84,2019,"Umaña, Gina; Chacon, R."
29942,PRESERVED_SPECIMEN,Axinaea costaricensis,193734,GBIF,3750,Manuel Vargas,,9.408334,-83.30972299999999,"Canton de Talamanca Sendero entre Cerro Durika y sabanas de Durika, siguiendo el cauce de la Quebrada Intermitente.",1989.0,1,1,1,,WGS84,2019,"Herrera, G."
29952,PRESERVED_SPECIMEN,Axinaea costaricensis,193736,GBIF,236,Manuel Vargas,,10.113334,-84.103889,"Canton de Barva Montana la Isla, 3 km N de Porrosati.",1990.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
30021,PRESERVED_SPECIMEN,Axinaea costaricensis,289828,GBIF,10183,Manuel Vargas,,11.11065,-74.056317,"Municipio de Santa Marta, Corregimiento de Minca. Sierra Nevada de Santa Marta. Cuchilla de San Lorenzo. Reserva Natural de Aves El Dorado. Road from Cabañas de San Lorenzo (Parque Nacional) to La Laguna",2011.0,1,1,1,,WGS84,2019,"Almeda, Frank; Alvear, Marcela; Carbonó, Eduino; Penneys, Darin; Ocampo, Gilberto; Mendoza, Humberto; Parra, Carlos"
30056,PRESERVED_SPECIMEN,Axinaea costaricensis,289914,GBIF,10567,Manuel Vargas,,7.438233,-72.84853299999999,Municipio de Cucutilla. Vereda Carrizal. Parque Natural Regional Sisavita. Trail towards Las Lagunas.,2012.0,1,1,1,,WGS84,2019,"Almeda, Frank; Alvear, Marcela; García, José David; Castillo, Francisco; Alvear, Diego"
30160,PRESERVED_SPECIMEN,Axinaea costaricensis,446652,GBIF,9354,Manuel Vargas,,8.833333,-82.583333,Above Guadalupe at STRI cabin,1986.0,1,1,1,,WGS84,2019,"McPherson, Gordon"
34269,PRESERVED_SPECIMEN,Axinaea costaricensis,V0076343F,GBIF,2007,Manuel Vargas,,10.0114,-83.9519,,1890.0,1,1,1,,WGS84,2019,H. F. Pittier
34279,PRESERVED_SPECIMEN,Axinaea costaricensis,,GBIF,615,Manuel Vargas,,9.6667,-84.0,,1988.0,1,1,1,,WGS84,2019,Q. Jiménez M.
34283,PRESERVED_SPECIMEN,Axinaea costaricensis,V0181942F,GBIF,2685,Manuel Vargas,,7.0758,-65.9119,,1979.0,1,1,1,,WGS84,2019,C. E. Benítez de Rojas
34444,PRESERVED_SPECIMEN,Axinaea costaricensis,,GBIF,2685,Manuel Vargas,,9.4167,-70.5,,1979.0,1,1,1,,WGS84,2019,C. E. Benítez de Rojas
34817,PRESERVED_SPECIMEN,Axinaea costaricensis,2450432,GBIF,7274,Manuel Vargas,,9.35,-70.3,"Montanas de Misisi, carretera vieja Trujillo- Bocono, ca. 12 km, by air NW of Bocono",1990.0,1,1,1,,WGS84,2019,L. J. Dorr
35557,PRESERVED_SPECIMEN,Axinaea costaricensis,906958,GBIF,Lépiz Villalobos 215,Manuel Vargas,,9.84,-84.13,Cerros Escazú-La Carpintera. Bosque secundario en la cima de Pico Alto.,1994.0,1,1,1,,WGS84,2019,Eduardo Lépiz|J. F. Morales|José Á. González R.
35558,PRESERVED_SPECIMEN,Axinaea costaricensis,906966,GBIF,Lépiz Villalobos 219,Manuel Vargas,,9.69,-83.78,"Parque Nacional Tapantí, Valle del Reventazón,  Confluencia de los ríos Villegas y Grande de Orosí.",1994.0,1,1,1,,WGS84,2019,Eduardo Lépiz|Luis J. Poveda Álvarez|Víctor H. Ramírez
35746,PRESERVED_SPECIMEN,Axinaea costaricensis,946689,GBIF,Boyle 2723,Manuel Vargas,,10.21,-84.1,"Parque Nacional Braulio Carrillo, Cordillera Central, Sendero del Transecto, 0.5 km south of junction at 1730 m with trail to La Legua de Barva.",1994.0,1,1,1,,WGS84,2019,Brad Boyle|Alice Boyle
36456,PRESERVED_SPECIMEN,Axinaea costaricensis,889699,GBIF,Fernández Zúñiga 703,Manuel Vargas,,9.33,-83.23,P.N. Cordillera de Talamanca; Cordillera de Talamanca. Quebrada Kuisa. Al paso del Sendero entre Ujarrás y San José Cabécar.,1993.0,1,1,1,,WGS84,2019,Álvaro Fernández
36870,PRESERVED_SPECIMEN,Axinaea costaricensis,900028,GBIF,Morales Quirós 1698,Manuel Vargas,,9.84,-84.13,"Z.P. Cerros de Escazú; Cerros Escazú-La Carpintera. Bosque secundario en la cima del Cerro Pico Alto, cabeceras del río Poás. El Cedral.",1993.0,1,1,1,,WGS84,2019,J. F. Morales
37469,PRESERVED_SPECIMEN,Axinaea costaricensis,3676722,GBIF,10183,Manuel Vargas,,11.11064,-74.05631,Corregimiento de Minca. Sierra Nevada de Santa Marta. Cuchilla de San Lorenzo. Reserva Natural de Aves El Dorado. Road from Cabanas de San Lorenzo (Parque Nacional) to La Laguna,2011.0,1,1,1,,WGS84,2019,F. Almeda
37474,PRESERVED_SPECIMEN,Axinaea costaricensis,2450433,GBIF,7330,Manuel Vargas,,9.1706,-70.1875,"Paramo de Cuaramacal, SE of Bocono",1990.0,1,1,1,,WGS84,2019,L. J. Dorr
38420,PRESERVED_SPECIMEN,Axinaea costaricensis,100487822,GBIF,Rodríguez González 6391,Manuel Vargas,,9.456721,-83.54647,"Sector Llano Bonito, alrededores de la casa.  Bosques de Robledales.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
